Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
162. Serenade,1956,2h 1m,Approved,5.8,624,,"Damon Vincenti, a young vineyard worker, has a beautiful tenor voice and dreams of becoming a great opera singer. He debuts at Lardelli's Italian restaurant in San Francisco, where he is spotted by Kendall Hale, a society girl who enjoys launching young artists while making them her lovers before dumping them after use. Damon is no exception to the rule: he becomes famous but Kendall leaves him abruptly. He feels so affected that he must give up singing. In Mexico, where he has got back in touch with his inner self, Damon meets Juana Montès.They are happy and get married. But Kendall is still around...",https://www.imdb.com/title/tt0049737/?ref_=sr_i_162,"['Ivan Goff', 'Ben Roberts', 'John Twist']",['Anthony Mann'],"['Mario Lanza', 'Joan Fontaine', 'Sara Montiel', 'Vincent Price', 'Joseph Calleia', 'Harry Bellaver', 'Vince Edwards', 'Silvio Minciotti', 'Frank Puglia', 'Edward Platt']",,,,,"March 23, 1956",['United States'],"['San Miguel de Allende, Guanajuato, Mexico']",['Warner Bros.'],,"['Dark Romance', 'Drama', 'Music', 'Romance']","['English', 'Spanish']"
163. The Trapp Family,1956,1h 46m,Approved,6.5,384,,"A novice nun, Maria, is sent to care for the unruly children of a wealthy baron. The baron and Maria fall in love, Maria leaves the convent, and they marry. Under Maria's guidance the family becomes a nationally acclaimed singing group, but when the baron is commissioned to join the German army the family flees to the United States where they endeavor to become established as singers once again. Based upon the true story of the Von Trapp family.",https://www.imdb.com/title/tt0049876/?ref_=sr_i_163,"['Georg Hurdalek', 'Herbert Reinecker', 'Maria von Trapp']",['Wolfgang Liebeneiner'],"['Ruth Leuwerik', 'Hans Holt', 'Maria Holst', 'Josef Meinrad', 'Friedrich Domin', 'Hilde von Stolz', 'Agnes Windeck', 'Gretl Theimer', 'Liesl Karlstadt', 'Karl Ehmann']",,,,,"April 19, 1961",['West Germany'],"['Murnau, Bavaria, Germany']",['Divina-Film'],,"['Comedy', 'Drama', 'Family', 'Musical', 'Romance']",['German']
164. The Third Key,1956,1h 36m,Not Rated,7.0,1.5K,,The sleuths of Scotland Yard try to solve a series of burglaries.,https://www.imdb.com/title/tt0049845/?ref_=sr_i_164,"['Robert Barr', 'Janet Green', 'Dorothy Christie']",['Charles Frend'],"['Jack Hawkins', 'John Stratton', 'Dorothy Alison', 'Michael Brooke', 'Sam Kydd', 'Glyn Houston', 'Richard Leech', 'Newton Blick', 'Geoffrey Keen', 'Sydney Tafler']",,,,,June 1956,['United Kingdom'],"[""Pen-Y-Gwryd, Gwynedd, Wales, UK (Mr Thomas's garage where the newspaper was delivered)""]",['Ealing Studios'],"Nominated for 1 BAFTA Award, 1 win & 1 nomination total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
165. Between Heaven and Hell,1956,1h 34m,Approved,6.6,1.6K,,The spoiled rich son of a wealthy Southerner is changed by his experiences in the Pacific during World War II.,https://www.imdb.com/title/tt0049004/?ref_=sr_i_165,"['Harry Brown', 'Francis Gwaltney']",['Richard Fleischer'],"['Robert Wagner', 'Terry Moore', 'Broderick Crawford', 'Buddy Ebsen', 'Robert Keith', 'Brad Dexter', 'Mark Damon', 'Ken Clark', 'Harvey Lembeck', 'Skip Homeier']","$1,520,000 (estimated)",,,,"December 29, 1956",['United States'],"['Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA (Pacific Island locations)']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 1 nomination total","['Drama', 'War']","['English', 'Japanese']"
166. The Unguarded Moment,1956,1h 35m,Approved,6.3,548,,"A beautiful teacher is protective of a high school boy who sexually harassed her, and later he becomes a murder suspect.",https://www.imdb.com/title/tt0049904/?ref_=sr_i_166,"['Herb Meadow', 'Lawrence B. Marcus', 'Rosalind Russell']",['Harry Keller'],"['Esther Williams', 'George Nader', 'John Saxon', 'Edward Andrews', 'Les Tremayne', 'Jack Albertson', 'Dani Crayne', 'John Wilder', 'Edward Platt', 'Eleanor Audley']",,,,,"December 27, 1956",['United States'],"['Herbert Hoover High School - 651 Glenwood Road, Glendale, California, USA']",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
167. Chori Chori,1956,2h 38m,Not Rated,7.2,583,,A spoiled rich girl on the run travels with a reporter looking for a news scoop.,https://www.imdb.com/title/tt0049072/?ref_=sr_i_167,['Agha Jani Kashmiri'],['Anant Thakur'],"['Nargis', 'Raj Kapoor', 'Gope', 'Bhagwan Palav', 'Pran Sikand', 'David Abraham', 'Mukri', 'Raj Mehra', 'Indira Bansal', 'Amir Banu']",,,,,1956,['India'],"['AVM Studios, Madras, India']",['A.V.M. Productions'],"Awards, 1 win total","['Comedy', 'Musical', 'Romance']",['Hindi']
168. Safari,1956,1h 30m,Approved,5.6,727,,"During the Mau Mau Uprising in British Kenya in the 1950s, settler-hunter Ken Duffield is a hired to guide a lion-hunting-party, but he also hopes to find the Mau Mau rebel who killed his family.",https://www.imdb.com/title/tt0049706/?ref_=sr_i_168,"['Anthony Veiller', 'Robert Buckner', 'Bob Monkhouse']",['Terence Young'],"['Victor Mature', 'Janet Leigh', 'John Justin', 'Roland Culver', 'Liam Redmond', 'Earl Cameron', 'Orlando Martins', 'Juma', 'Lionel Ngakane', 'Harry Quashie']",,,,,"June 20, 1956","['United Kingdom', 'United States']",['Kenya'],['Warwick Film Productions'],,['Adventure'],['English']
"169. Blackjack Ketchum, Desperado",1956,1h 16m,Approved,6.1,176,,"While doing a good deed, the title hero has to shoot a man in self defense, and go into hiding. His peace is interrupted when a cattle baron rides into his territory, and decides to settle there. When no locals want to sell, Jared Tetlow turns to murdering the locals with his hired gun Dee Havalik, and starting a range war. Blackjack finds he has to kill the Tetlow gang off one by one, to restore peace in this movie sharing nothing in common with its real-name historical outlaw.",https://www.imdb.com/title/tt0049016/?ref_=sr_i_169,"[""Louis L'Amour"", 'Luci Ward', 'Jack Natteford']",['Earl Bellamy'],"['Howard Duff', 'Victor Jory', 'Margaret Field', 'Angela Stevens', 'William Tannen', 'Martin Garralaga', 'Don C. Harvey', 'Jack Littlefield', 'David Orrick McDearmon', 'Ken Christy']",,,,,"April 1, 1956",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Sam Katzman Productions'],,['Western'],['English']
170. Storm Center,1956,1h 25m,Approved,6.6,1.8K,,"During the 1950s, a small-town librarian is shunned by the locals after she refuses the City Council's request to remove a book on Communism from the library's shelves.",https://www.imdb.com/title/tt0049800/?ref_=sr_i_170,"['Daniel Taradash', 'Elick Moll']",['Daniel Taradash'],"['Bette Davis', 'Brian Keith', 'Kim Hunter', 'Paul Kelly', 'Joe Mantell', 'Kevin Coughlin', 'Sallie Brophy', 'Howard Wierum', 'Curtis Cooksey', 'Michael Raffetto']",,,,,"July 31, 1956",['United States'],"['Santa Rosa, California, USA']",['Julian Blaustein Productions Ltd.'],,['Drama'],['English']
171. Hot Cars,1956,1h,Not Rated,6.4,440,,"A salt-of-earth family man needs money for his sick son, and decides to keep a job at a used car lot despite realizing it is selling stolen cars.",https://www.imdb.com/title/tt0049334/?ref_=sr_i_171,"['Don Martin', 'Richard H. Landau', 'H. Haile Chace']",['Don McDougall'],"['John Bromfield', 'Joi Lansing', 'Mark Dana', 'Carol Shannon', 'Ralph Clanton', 'Robert Osterloh', 'Dabbs Greer', 'Charles Keane', 'Vic Cutrier', 'Marilee Earle']",,,,,"November 2, 1956",['United States'],"['California Incline, Santa Monica, California, USA (Nick and Karen drive Mercedes 190 SL up hill during opening titles)']","['Schenck-Koch Productions', 'Bel-Air Productions']",,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
172. Qivitoq,1956,1h 59m,,6.7,338,,"In this visual masterpiece and first Oscar nominated Danish film, young teacher Eva arriving in Greenland, surprising her fiancée in the arms of a woman. Seeking refuge, she meets a man also carrying a broken heart in the scenic landscape.",https://www.imdb.com/title/tt0048523/?ref_=sr_i_172,['Leck Fischer'],['Erik Balling'],"['Astrid Villaume', 'Gunnar Lauring', 'Randi Michelsen', 'Bjørn Watt-Boolsen', 'Kirsten Rolffes', 'Niels Platou', 'Dorthe Reimer', 'Justus Larsen', 'Johanne Larsen', 'Edward Sivertsen']","DKK1,000,000 (estimated)",,,,"November 6, 1956",['Denmark'],['Greenland'],['Nordisk Film'],"Nominated for 1 Oscar, 2 nominations total","['Drama', 'Family', 'Romance']","['Danish', 'Greenlandic']"
173. Slightly Scarlet,1956,1h 39m,Approved,6.5,1.3K,,"An urban wheeler-dealer gets involved in organized crime, corrupt city politics and graft while falling in love with the fiancée of the newly elected mayor.",https://www.imdb.com/title/tt0049769/?ref_=sr_i_173,"['Robert Blees', 'James M. Cain']",['Allan Dwan'],"['John Payne', 'Rhonda Fleming', 'Arlene Dahl', 'Kent Taylor', 'Ted de Corsia', 'Lance Fuller', 'Buddy Baer', 'Fred Aldrich', 'Murray Alper', 'Joanne Arnold']",,,,,"February 15, 1956",['United States'],"['Hollywood, California, USA']","['Benedict Bogeaus Production', 'Filmcrest Productions']",,"['Film Noir', 'Crime', 'Drama']",['English']
174. Walk the Proud Land,1956,1h 28m,Approved,6.6,1.2K,,"An agent sent from Washington in 1874 takes charge of an Apache reservation and has the oppressive US Army back off, which creates conflicts and causes the Indians to have great respect for him.",https://www.imdb.com/title/tt0049933/?ref_=sr_i_174,"['Gil Doud', 'Jack Sher', 'Woodworth Clum']",['Jesse Hibbs'],"['Audie Murphy', 'Anne Bancroft', 'Pat Crowley', 'Charles Drake', 'Tommy Rall', 'Robert Warwick', 'Jay Silverheels', 'Eugene Mazzola', 'Anthony Caruso', 'Victor Millan']",,,,"$1,500,000",September 1956,['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Universal International Pictures (UI)'],,"['Classical Western', 'Biography', 'Drama', 'History', 'Western']",['English']
175. Time Table,1956,1h 20m,Approved,6.6,985,,"In Arizona, a train's baggage car is robbed of a large payroll, prompting an investigation led by a railroad official-insurance investigator team.",https://www.imdb.com/title/tt0049857/?ref_=sr_i_175,"['Robert Angus', 'Aben Kandel']",['Mark Stevens'],"['Mark Stevens', 'King Calder', 'Felicia Farr', 'Marianne Stewart', 'Wesley Addy', 'Alan Reed', 'Rodolfo Hoyos Jr.', 'Jack Klugman', 'John Marley', 'Robert Anderson']",,,,,"February 8, 1956",['United States'],"['California Studios - 5530 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Mark Stevens Productions'],,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
176. Swamp Women,1956,1h 7m,Approved,3.4,2.1K,,An undercover policewoman helps three female convicts escape from prison so that they can lead her to a stash of stolen diamonds hidden in a swamp.,https://www.imdb.com/title/tt0048682/?ref_=sr_i_176,['David Stern'],['Roger Corman'],"['Marie Windsor', 'Carole Mathews', 'Beverly Garland', 'Mike Connors', 'Susan Cummings', 'Lou Place', 'Jonathan Haze', 'Ed Nelson', 'Jil Jarmyn']",,,,,"October 5, 1956",['United States'],"['New Orleans, Louisiana, USA']",['Bernard Woolner Productions'],,"['Adventure', 'Crime', 'Drama', 'Thriller']",['English']
177. The Gentle Touch,1956,1h 31m,TV-G,5.8,133,,"The public and private lives of 5 girls, who start out as student nurses in the National Health service during the 1950's.",https://www.imdb.com/title/tt0050428/?ref_=sr_i_177,"['Sheila Mackay Russell', 'Iain MacCormick']",['Pat Jackson'],"['George Baker', 'Belinda Lee', 'Delphi Lawrence', 'Adrienne Corri', 'Henryetta Edwards', 'Barbara Archer', 'Diana Wynyard', 'Joan Haythorne', 'Beatrice Varley', 'Joan Carol']",,,,,"June 20, 1956",['United Kingdom'],"[""Guy's Hospital, Southwark, London, England, UK (St. Augustine's Hospital)""]","['The Rank Organisation', 'Ealing Studios', 'Michael Balcon Productions']",,['Drama'],['English']
178. Hot Blood,1956,1h 25m,Approved,5.6,658,,"Stephen Torino (Wilde), who is tricked by his brother Marco (Adler) into an arranged marriage with tempestuous Annie Caldash (Russell). Annie is willing to give the union a go, but Torino wants none of it.",https://www.imdb.com/title/tt0049333/?ref_=sr_i_178,"['Jesse Lasky Jr.', 'Jean Evans']",['Nicholas Ray'],"['Jane Russell', 'Cornel Wilde', 'Luther Adler', 'Joseph Calleia', 'James H. Russell', 'Nina Koshetz', 'Helen Westcott', 'Mikhail Rasumny', 'Wally Russell', 'Fred Aldrich']",,,,,March 1956,['United States'],"[""5831 Lankershim Boulevard, North Hollywood, California, USA (Sportsmen's Trail-a-Rent and ales, where Marco keeps his trailer)""]",['Columbia Pictures'],,"['Drama', 'Musical']",['English']
179. Crime Against Joe,1956,1h 10m,Approved,5.8,408,,A disreputable Korean War veteran is suspected of murder.,https://www.imdb.com/title/tt0049105/?ref_=sr_i_179,"['Robert C. Dennis', 'Decla Dunning']",['Lee Sholem'],"['John Bromfield', 'Julie London', 'Henry Calvin', 'Patricia Blair', 'Joel Ashley', 'Robert Keys', 'Alika Louis', 'John Pickard', 'Frances Morris', 'Rhodes Reason']",,,,,"March 21, 1956",['United States'],"['Pago Pago Tiki Bar, 2201 N Oracle Road, Tucson, Arizona, USA (Pago Pago nightclub)']","['Bel-Air Productions', 'Sunrise Pictures (II)']",,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
180. The Railroad Man,1956,1h 45m,Not Rated,7.6,1.5K,,"The railroad engineer Andrea Marcocci has been working with his partner and friend Gigi Liverani for thirty years and feels happy and proud of his work, drinking wine after hours with his friends in a bar owned by the former railroad man Ugo. Andrea is married to Sara, and his young son Sandro is very close to him; however, Andrea has issues with his unemployed son Marcello and with his pregnant daughter Giulia, whose boyfriend Renato Borghi was forced to marry her. After a suicide crosses the tracks of his train in a curve, Andrea feels deeply affected by the accident and almost collides with another train. The railroad company investigates the accident and steps Andrea down from his position. The domestic life of Andrea is also affected by his aggressive behavior and Marcello and Giulia leave home. Later Andrea also leaves home and starts to drink until the day Sandro visits him in a bar.",https://www.imdb.com/title/tt0049207/?ref_=sr_i_180,"['Alfredo Giannetti', 'Pietro Germi', 'Luciano Vincenzoni']",['Pietro Germi'],"['Pietro Germi', 'Luisa Della Noce', 'Sylva Koscina', 'Saro Urzì', 'Carlo Giuffrè', 'Renato Speziali', 'Edoardo Nevola', 'Antonio Acqua', 'Lilia Landi', 'Gustavo Serena']",,,,,"August 11, 1956",['Italy'],"['Rome, Lazio, Italy']","['Ente Nazionale Industrie Cinematografiche (ENIC)', 'Ponti-De Laurentiis Cinematografica']","Awards, 6 wins & 5 nominations total",['Drama'],['Italian']
181. Julie,1956,1h 39m,Approved,6.2,2.3K,,A terrified wife tries to escape from her insanely jealous husband who is bent on killing her.,https://www.imdb.com/title/tt0049388/?ref_=sr_i_181,['Andrew L. Stone'],['Andrew L. Stone'],"['Doris Day', 'Louis Jourdan', 'Barry Sullivan', 'Frank Lovejoy', 'Jack Kelly', 'Ann Robinson', 'Barney Phillips', 'Jack Kruschen', 'John Gallaudet', 'Carleton Young']","$785,000 (estimated)",,,,"October 17, 1956",['United States'],"['Monterey, California, USA']",['Arwin Productions'],"Nominated for 2 Oscars, 2 nominations total","['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
182. Miracle in the Rain,1956,1h 48m,Approved,7.1,1.5K,,Wartime romance about a lonely man and woman who meet one rainy afternoon in New York.,https://www.imdb.com/title/tt0049509/?ref_=sr_i_182,['Ben Hecht'],['Rudolph Maté'],"['Jane Wyman', 'Van Johnson', 'Peggie Castle', 'Fred Clark', 'Eileen Heckart', 'Josephine Hutchinson', 'William Gargan', 'Marcel Dalio', 'George Givot', 'Barbara Nichols']",,,,,April 1956,['United States'],"['Bow Bridge, Central Park, Manhattan, New York City, New York, USA (bridge on which Ruth and Grace are standing in Central Park)']",['Warner Bros.'],"Awards, 1 nomination total","['Drama', 'Fantasy', 'Romance', 'War']",['English']
183. Finger of Guilt,1956,1h 35m,Approved,6.2,732,,A married movie studio executive's life starts to unravel when he is stalked by a seductively beautiful woman he claims he does not know.,https://www.imdb.com/title/tt0049210/?ref_=sr_i_183,['Howard Koch'],"['Joseph Losey', 'Alec C. Snowden']","['Richard Basehart', 'Mary Murphy', 'Constance Cummings', 'Roger Livesey', 'Faith Brook', 'Mervyn Johns', 'Vernon Greeves', 'André Mikhelson', 'David Lodge', 'Basil Dignam']","$125,000 (estimated)",,,,"October 17, 1956",['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK (used for Commonwealth Pictures studio)']","['Anglo-Guild Productions', 'Merton Park Studios']",,"['Film Noir', 'Psychological Drama', 'Drama']","['English', 'French']"
184. Star in the Dust,1956,1h 20m,Approved,6.0,691,,"A sheriff planning on legally hanging a killer, has to contend with farmers who want to lynch him, and cattlemen who want to help him escape.",https://www.imdb.com/title/tt0049793/?ref_=sr_i_184,"['Oscar Brodney', 'Lee Leighton']",['Charles F. Haas'],"['John Agar', 'Mamie Van Doren', 'Richard Boone', 'Coleen Gray', 'Leif Erickson', 'James Gleason', 'Randy Stuart', 'Terry Gilkyson', 'Paul Fix', 'Harry Morgan']",,,,,"June 13, 1956",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Drama', 'Western']",['English']
185. The Roof,1956,1h 31m,,7.4,1.5K,,"A married couple learns that it is possible to build an illegal house in the outskirts of Rome, as long as it is erected in one single night and has a roof.",https://www.imdb.com/title/tt0049839/?ref_=sr_i_185,['Cesare Zavattini'],['Vittorio De Sica'],"['Gabriella Pallotta', 'Giorgio Listuzzi', 'Gastone Renzelli', 'Angelo Bigioni', 'Maria Di Rollo', 'Luciano Pigozzi', 'Maria Di Fiori', 'Lina Ferri', 'Aldo Boi', 'Fernando Gerra']",,,,,"May 12, 1959","['Italy', 'France']","['Banks of the Aniene River, Lazio, Italy']","['De Sica Produzione', 'Les Films Marceau', 'Titanus']","Awards, 3 wins & 5 nominations total","['Comedy', 'Drama']",['Italian']
186. The Captain from Köpenick,1956,1h 33m,,7.2,2K,,"A young shoemaker is arrested for stealing a small amount of money, and is released after being jailed for 15 years. He wants to have a pass to get a job and start anew, but without a job he doesn't get a pass; and without a pass, he doesn't get a job. He gets into the net of Prussian bureaucracy, and can't see a solution. Until he enters a small Second-Hand Shop, and sees a Prussian Uniform that fits him like a second skin...",https://www.imdb.com/title/tt0049293/?ref_=sr_i_186,"['Carl Zuckmayer', 'Helmut Käutner']",['Helmut Käutner'],"['Heinz Rühmann', 'Martin Held', 'Hannelore Schroth', 'Willy A. Kleinau', 'Leonard Steckel', 'Friedrich Domin', 'Erich Schellow', 'Walter Giller', 'Wolfgang Neuss', 'Bum Krüger']",,,,,"August 16, 1956",['West Germany'],"['Fuhlsbüttel prison, Hamburg, Germany']",['Real-Film GmbH'],"Nominated for 1 Oscar, 11 wins & 4 nominations total","['Satire', 'Comedy', 'Drama']",['German']
