Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
447. I Love You Too,2001,1h 39m,Not Rated,6.0,1.7K,,"Reza explodes into the boring life of writer Eric, she's unpredictable and intense. After she moves in with him, jealousy and fits of bizarre self-destruction become part of her quixotic moods.",https://www.imdb.com/title/tt0239060/?ref_=sr_i_447,"['Willeke Frima', 'Ronald Giphart', 'Ruud van Hemert']",['Ruud van Hemert'],"['Antonie Kamerling', 'Angela Schijf', 'Beau van Erven Dorens', 'Florence Kasumba', 'Dorothée Capelluto', 'Anniek Pheifer', 'Leo Hogenboom', 'Guusje Westermann', 'Tijn Docter', 'Arjan ten Broecke']",,,,,"February 15, 2001",['Netherlands'],['France'],"['BNN TV', 'Cineco', 'Theorema Films']","Awards, 2 wins total","['Drama', 'Romance']","['Dutch', 'English', 'French']"
448. To End All Wars,2001,1h 57m,R,6.9,12K,,"During World War II, four Allied POWs endure harsh treatment from their Japanese captors while being forced to build a railroad through the Burmese jungle.",https://www.imdb.com/title/tt0243609/?ref_=sr_i_448,"['Ernest Gordon', 'Brian Godawa']",['David L. Cunningham'],"['Robert Carlyle', 'Kiefer Sutherland', 'Ciarán McMenamin', 'Mark Strong', 'Yûgo Sasô', 'Sakae Kimura', 'James Cosmo', 'Masayuki Yui', 'John Gregg', 'Shû Nakajima']","$14,000,000 (estimated)",,,,"September 2, 2001",['United States'],"[""Kaua'i, Hawaii, USA""]","['Gummshoe Productions', 'Pray For Rain Pictures Inc.', 'Integrity Partners']","Awards, 3 wins & 4 nominations total","['Action', 'Drama', 'War']","['English', 'Japanese']"
449. Dil Chahta Hai,2001,3h 3m,Not Rated,8.0,78K,,"Three inseparable childhood friends are just out of college. Nothing comes between them - until they each fall in love, and their wildly different approaches to relationships creates tension.",https://www.imdb.com/title/tt0292490/?ref_=sr_i_449,"['Kassim Jagmagia', 'Farhan Akhtar', 'Karan Vishwanath Kashyap']",['Farhan Akhtar'],"['Aamir Khan', 'Saif Ali Khan', 'Akshaye Khanna', 'Preity G Zinta', 'Sonali Kulkarni', 'Dimple Kapadia', 'Ayub Khan', 'Rajat Kapoor', 'Suhasini Mulay', 'Ahmed Khan']","₹140,000,000 (estimated)",,"$316,221",,"August 10, 2001",['India'],"['Goa, India']",['Excel Entertainment'],"Awards, 28 wins & 40 nominations total","['Coming-of-Age', 'Comedy', 'Drama', 'Romance']","['Hindi', 'English']"
450. Nobody's Baby,2001,1h 50m,R,6.2,1.8K,,"An outlaw, a waitress and her misfit neighbor come upon a baby in the midst of car wreckage. With his former partner in crime out to get him, the outlaw and his new friends put their lives on the line to protect the infant from danger.",https://www.imdb.com/title/tt0215516/?ref_=sr_i_450,['David Seltzer'],['David Seltzer'],"['Skeet Ulrich', 'Gary Oldman', 'Radha Mitchell', 'Mary Steenburgen', 'Gordon Tootoosis', 'Anna Gunn', 'Peter Greene', 'Elaina Merkey', 'Emily Merkey', 'Cory Dangerfield']",,,,,"April 20, 2001",['United States'],"['Moab, Utah, USA']","['Cinerenta Medienbeteiligungs KG', 'Front Street Pictures', 'Lions Bay']",,"['Dark Comedy', 'Comedy', 'Drama']",['English']
451. The Shaft,2001,1h 51m,R,4.7,5.6K,,"When the elevators in New York's 102-story Millennium Building start to malfunction, mechanic Mark Newman is sent to find the cause. After a series of gruesome and deadly ""accidents"" occur, Mark joins forces with spunky reporter Jennifer.",https://www.imdb.com/title/tt0247303/?ref_=sr_i_451,['Dick Maas'],['Dick Maas'],"['James Marshall', 'Naomi Watts', 'Eric Thal', 'Michael Ironside', 'Edward Herrmann', 'Dan Hedaya', 'Ron Perlman', 'Kathryn Meisle', 'Martin McDougall', 'John Cariani']","$15,000,000 (estimated)",,"$535,658",,"May 11, 2001","['United States', 'Netherlands']","['First Floor Film Factory, Almere, Flevoland, Netherlands']","['First Floor Features', 'Algemene Vereniging Radio Omroep (AVRO)']",,"['Action', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
452. The Swamp,2001,1h 43m,Not Rated,7.0,8.4K,78.0,"The life of two women and their families in a small provincial town of Salta, Argentina.",https://www.imdb.com/title/tt0240419/?ref_=sr_i_452,['Lucrecia Martel'],['Lucrecia Martel'],"['Mercedes Morán', 'Graciela Borges', 'Martín Adjemián', 'Leonora Balcarce', 'Silvia Baylé', 'Sofia Bertolotto', 'Juan Cruz Bordeu', 'Noelia Bravo Herrera', 'Maria Micol Ellero', 'Andrea López']",,,"$270,811",,"April 12, 2001","['Argentina', 'France', 'Spain', 'Japan']","['Salta, Argentina']","['4k Films', 'Wanda Visión S.A.', 'Cuatro Cabezas']","Awards, 16 wins & 8 nominations total","['Comedy', 'Drama']",['Spanish']
453. Wendigo,2001,1h 31m,R,5.1,4.9K,63.0,"The legend of the Wendigo, a beast from Indian folklore who is half-man, half-deer, and can change itself at will.",https://www.imdb.com/title/tt0275067/?ref_=sr_i_453,['Larry Fessenden'],['Larry Fessenden'],"['Patricia Clarkson', 'Jake Weber', 'Erik Per Sullivan', 'John Speredakos', 'Christopher Wynkoop', 'Lloyd Oxendine', 'Brian Delate', 'Jennifer Wiltsie', 'Maxx Stratton', 'Richard Stratton']",,"$1,107",,"$100,319","January 23, 2001",['United States'],"['Kingston, New York, USA']","['ContentFilm', 'Antidote Films (I)', 'Glass Eye Pix']","Awards, 3 wins & 6 nominations total","['Folk Horror', 'Horror', 'Mystery', 'Thriller']",['English']
454. The Happiness of the Katakuris,2001,1h 53m,R,6.9,10K,60.0,"A family moves to the country to run a rustic mountain inn when, to their horror, the customers begin befalling sudden and unlikely fates.",https://www.imdb.com/title/tt0304262/?ref_=sr_i_454,"['Ai Kennedy', 'Kikumi Yamagishi']",['Takashi Miike'],"['Kenji Sawada', 'Keiko Matsuzaka', 'Shinji Takeda', 'Naomi Nishida', 'Kiyoshirô Imawano', 'Tetsurô Tanba', 'Naoto Takenaka', 'Tamaki Miyazaki', 'Takashi Matsuzaki', 'Yoshiki Arizono']","$1,500,000 (estimated)",,,,"February 23, 2002",['Japan'],"['Kameoka, Kyoto, Japan']","['Dentsu', 'Eisei Gekijo', 'Ganmo']","Awards, 1 win & 1 nomination total","['Dark Comedy', 'Comedy', 'Fantasy', 'Horror', 'Musical']",['Japanese']
455. Kasoor,2001,2h 31m,Not Rated,6.1,1.2K,,"Shekhar appoints Simran, a lawyer with an impeccable record, to represent him as he was accused of murdering his wife and soon she starts falling in love with him. Little she knows that Shekhar has some darker intentions.",https://www.imdb.com/title/tt0272688/?ref_=sr_i_455,"['Mahesh Bhatt', 'Girish Dhamija']",['Vikram Bhatt'],"['Divya Dutta', 'Lisa Ray', 'Apurva Agnihotri', 'Aftab Shivdasani', 'Irrfan Khan', 'Vishwajeet Pradhan', 'Ashutosh Rana', 'Prithvi Zutshi', 'Chittaranjan Giri', 'Firdaus Mevawala']",,,,,"February 2, 2001",['India'],['Switzerland'],['Vishesh Films'],"Awards, 2 nominations total","['Legal Thriller', 'Drama', 'Mystery', 'Thriller']",['Hindi']
456. Jet Boy,2001,1h 39m,TV-PG,7.1,1.6K,,A drug dealer finds an unlikely traveling companion in a runaway kid trying to dodge social services.,https://www.imdb.com/title/tt0271580/?ref_=sr_i_456,['Dave Schultz'],['Dave Schultz'],"['Branden Nadon', 'Joe Norman Shaw', 'Matthew Currie Holmes', 'Randy Birch', 'David LeReaney', 'Shawn Anderson', 'Valerie Planche', 'Krista Rae', 'Carrie Schiffler', 'Dylan Walsh']","CA$1,400,000 (estimated)",,,,"June 2, 2010",['Canada'],"['Ambassador Motor Inn - 802 16th Ave NE, Calgary, Alberta, Canada (exteriors: motel)']","['Smash It Up Productions', 'Interstate 80 Entertainment']",,['Drama'],['English']
457. Mockingbird Don't Sing,2001,1h 38m,Not Rated,6.4,2.4K,,"Based on the actual events of one of the most horrific cases of child abuse ever to be documented, this haunting drama tells the tale of a young girl who was locked in a room for over 12 years.",https://www.imdb.com/title/tt0273822/?ref_=sr_i_457,['Daryl Haney'],['Harry Bromley Davenport'],"['Melissa Errico', 'Michael Lerner', 'Joe Regalbuto', 'Sean Young', 'Kim Darby', 'Tarra Steele', ""Laurie O'Brien"", 'Ed Brigadier', 'Sharon Madden', 'Jack Betts']","$3,000,000 (estimated)",,,,"May 4, 2001",['United States'],,"['Dorian Films', 'Genieworks']","Awards, 1 win total","['Biography', 'Drama']","['American Sign Language', 'English']"
458. Staying on Top,2001,1h 33m,R,5.1,691,,"A advertising executive agent does everything she can do to stay on top of her business, even if she has to seductive means to do so.",https://www.imdb.com/title/tt0306091/?ref_=sr_i_458,['Kristi Russell'],"['John Quinn', 'Ben Kufrin', 'Kazuo Minami']","['Holly Sampson', 'Angela Nicholas', 'Danny Pape', 'Sasha Peralto', 'Stephen Argyle', 'Mia Zottoli', 'Kieth Wellington', 'Rob Steinberg', 'Leila Hashemzadeh', 'Holly Hollywood']",,,,,2001,['United States'],,['Indigo Entertainment'],,"['Erotic Thriller', 'Steamy Romance', 'Drama', 'Romance', 'Thriller']",['English']
459. The Accidental Spy,2001,1h 27m,PG-13,5.8,19K,,"At a Hong Kong shopping center, Buck Yuen's (Jackie Chan's) intuition warns him. He saves a robbery's loot and gets on television, ends up in Istanbul via South Korea, and accidentally becomes a spy. Fortunately, he knows Kung Fu.",https://www.imdb.com/title/tt0271946/?ref_=sr_i_459,"['Rod Dean', 'Ivy Ho']",['Teddy Chan'],"['Jackie Chan', 'Min Kim', 'Eric Tsang', 'Vivian Hsu', 'Hsing-Kuo Wu', 'Murat Yilmaz', 'Alfred Cheung', 'Lillian Ho', 'Tat-Ming Cheung', 'Vincent Kok']","HK$200,000,000 (estimated)",,"$790,144",,"January 18, 2001",['Hong Kong'],"['Istanbul, Turkey']","['GH Pictures', 'Golden Harvest Company', 'Golden Harvest Pictures (China)']","Awards, 2 wins & 3 nominations total","['Dark Comedy', 'Parody', 'Slapstick', 'Action', 'Comedy', 'Crime', 'Mystery', 'Thriller']","['Cantonese', 'Mandarin', 'English', 'Korean', 'French', 'Turkish']"
460. The Order,2001,1h 29m,R,4.6,9.7K,,A playboy criminal contacts his dad after stealing a Faberge egg. Later it seems his dad has gone missing in Israel so he heads there. His disappearance is linked to the religious sect: The Order. Lots of fight and chase scenes.,https://www.imdb.com/title/tt0193364/?ref_=sr_i_460,"['Les Weldon', 'Jean-Claude Van Damme']",['Sheldon Lettich'],"['Jean-Claude Van Damme', 'Sofia Milos', 'Charlton Heston', 'Brian Thompson', 'Ben Cross', 'Vernon Dobtcheff', 'Sasson Gabay', 'Alon Aboutboul', 'Joseph J. Tomaska', 'Peter Malota']","$12,000,000 (estimated)",,"$524,637",,"December 14, 2001","['United States', 'Aruba']","['Jerusalem, Israel']","['777 Films Corporation', 'Millennium Films', 'Order Productions']",,"['Action', 'Adventure', 'Comedy']","['English', 'Syriac', 'Assyrian Neo-Aramaic', 'Arabic', 'Aramaic', 'French', 'Hebrew', 'Russian']"
461. The Pool,2001,1h 32m,R,4.4,3.3K,,International students at an elite Prague school are stalked and murdered while holding a party in an abandoned water park.,https://www.imdb.com/title/tt0283027/?ref_=sr_i_461,"['Lorenz Stassen', 'Boris von Sychowski', 'Andreas Bütow']",['Boris von Sychowski'],"['Kristen Miller', 'Elena Uhlig', 'Paul T. Grasshoff', 'John Hopkins', 'Isla Fisher', 'Jason Liggett', 'Jonah Lotan', 'Cordelia Bugeja', 'James McAvoy', 'Linda Rybová']",,,"$963,010",,"October 4, 2001",['Germany'],"['Liberec, Czech Republic']","['Senator Film Produktion', 'Calypso Filmproduktion']",,"['Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['English']
462. Daddy and Them,2001,1h 41m,R,5.6,2.6K,,Dark comedy where a married couple comes to the aid of a jailed uncle.,https://www.imdb.com/title/tt0166158/?ref_=sr_i_462,['Billy Bob Thornton'],['Billy Bob Thornton'],"['Billy Bob Thornton', 'Laura Dern', 'Diane Ladd', 'Kelly Preston', 'Andy Griffith', 'Sandra Seacat', 'John Prine', 'Jeff Bailey', 'Jim Varney', 'Brenda Blethyn']","$4,000,000 (estimated)",,"$6,718",,"June 14, 2002",['United States'],"['Cabot, Arkansas, USA']","['Free Hazel Films', 'Industry Entertainment', 'Miramax']",,"['Dark Comedy', 'Comedy', 'Drama']",['English']
463. Mr In-Between,2001,1h 38m,R,6.2,789,,A hitman falls in love with an old friend and starts questioning the meaning of life. In HD.,https://www.imdb.com/title/tt0280962/?ref_=sr_i_463,"['Neil Cross', 'Peter Waddington']",['Paul Sarossy'],"['Andrew Howard', ""Geraldine O'Rawe"", 'Andrew Tiernan', 'David Calder', 'Mark Benton', 'Clive Russell', 'Saeed Jaffrey', 'Clint Dyer', 'Peter Waddington', 'Gina Yashere']",,,,,"October 3, 2003",['United Kingdom'],"['Eastbourne, East Sussex, England, UK']","['Enterprise Films', 'Phantom Pictures Ltd.', 'Spice Factory']","Awards, 4 wins & 2 nominations total","['Crime', 'Horror', 'Romance', 'Thriller']",['English']
464. Intimate Affairs,2001,1h 48m,R,4.6,1.9K,,A group of men and two female stenographers scientifically study sex.,https://www.imdb.com/title/tt0243991/?ref_=sr_i_464,"['José Pierre', 'Alan Rudolph', 'Michael Henry Wilson']",['Alan Rudolph'],"['Dermot Mulroney', 'Julie Delpy', 'Robin Tunney', 'Neve Campbell', 'Jeremy Davies', 'Alan Cumming', 'Til Schweiger', 'John Light', 'Nick Nolte', 'Terrence Howard']","$8,000,000 (estimated)",,,,"August 9, 2002",['Germany'],"['Berlin, Germany']","['ApolloMedia Distribution', 'Gemini Film', 'Janus Films']",,"['Comedy', 'Drama']",['English']
465. Marital Rape,2001,1h 50m,,7.8,42,,About character people between athees.,https://www.imdb.com/title/tt0349790/?ref_=sr_i_465,"[""Neal 'Buboy' Tan""]","[""Neal 'Buboy' Tan""]","['Patricia Javier', 'Raymond Bagatsing', 'Tonton Gutierrez', 'Perla Bautista', 'Robin Da Roza', 'Eddie Gutierrez', 'Stella L', 'Samantha Lopez', 'Jethro Ramirez', 'Daisy Reyes']",,,,,"October 10, 2001",['Philippines'],,,,"['Crime', 'Drama']","['Filipino', 'Tagalog']"
"466. Godzilla, Mothra and King Ghidorah: Giant Monsters All-Out Attack",2001,1h 45m,Not Rated,7.0,7.5K,,"A reporter, notorious for working on pseudo-documentaries, must uncover the legend of the three guardian monsters who must rise to defend Japan from the vengeful spirits within Godzilla.",https://www.imdb.com/title/tt0279112/?ref_=sr_i_466,"['Keiichi Hasegawa', 'Shûsuke Kaneko', 'Masahiro Yokotani']",['Shûsuke Kaneko'],"['Chiharu Niiyama', 'Ryûdô Uzaki', 'Masahiro Kobayashi', 'Shirô Sano', 'Takashi Nishina', 'Kaho Minami', ""Shin'ya Ôwada"", 'Kunio Murai', 'Hiroyuki Watanabe', 'Shingo Katsurayama']","$9,400,000 (estimated)",,"$18,623,382",,"December 15, 2001",['Japan'],"['Studio 1, Toho Studios, Tokyo, Japan (Studio)']",['Toho'],"Awards, 1 nomination total","['Action Epic', 'Dark Fantasy', 'Dinosaur Adventure', 'Disaster', 'Epic', 'Fantasy Epic', 'Kaiju', 'Sci-Fi Epic', 'Supernatural Fantasy', 'Tragedy']",['Japanese']
467. Goodbye Charlie Bright,2001,1h 27m,,6.3,1.8K,,Goodbye Charlie Bright is the humorous and heart-warming story of the friendship between two teenage boys from a tough council estate. Set during a long hard summer it charts the close but volatile relationship between Charlie and Justin.,https://www.imdb.com/title/tt0217824/?ref_=sr_i_467,"['Nick Love', 'Dominic Eames']",['Nick Love'],"['Paul Nicholls', 'Roland Manookian', 'Phil Daniels', 'Jamie Foreman', 'Danny Dyer', 'Dani Behr', 'Richard Driscoll', 'David Thewlis', 'Sid Mitchell', 'Alexis Rodney']",,,"$40,571",,"May 11, 2001",['United Kingdom'],"['Bermondsey, London, England, UK']",['Bonaparte Films'],"Awards, 1 nomination total","['Comedy', 'Drama']",['English']
468. Double Whammy,2001,1h 33m,R,5.7,4K,,"A world-weary police detective who fails to stop a fast-food restaurant massacre struggles to regain his departmental reputation, public image and self-worth.",https://www.imdb.com/title/tt0250347/?ref_=sr_i_468,['Tom DiCillo'],['Tom DiCillo'],"['Denis Leary', 'Elizabeth Hurley', 'Luis Guzmán', 'Victor Argo', 'Chris Noth', 'Donald Faison', 'Keith Nobbs', 'Steve Buscemi', 'Maurice Compte', 'Otto Sanchez']","$4,000,000 (estimated)",,"$74,926",,"August 3, 2001",['United States'],"['New York City, New York, USA']","['Apostle', 'Gold Circle Films', 'Lemon Sky Productions']","Awards, 2 wins & 4 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama']",['English']
469. Suicide Club,2001,1h 39m,R,6.5,23K,,A detective is trying to find the cause of a string of suicides.,https://www.imdb.com/title/tt0312843/?ref_=sr_i_469,['Sion Sono'],['Sion Sono'],"['Ryo Ishibashi', 'Masatoshi Nagase', 'Mai Hôshô', 'Tamao Satô', 'Takashi Nomura', 'Rolly', 'Joshua', 'Masato Tsujioka', 'Kôsuke Hamamoto', 'Kei Nagase']","$250,000 (estimated)",,,,"May 20, 2021","['Japan', 'Finland']","['Shinjuku Station, Shinjuku, Tokyo, Japan']","['Omega Project', 'Toho', 'Biggubîto']","Awards, 1 win & 2 nominations total","['Dark Comedy', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Japanese']
470. On the Edge,2001,1h 25m,R,6.9,5K,,"Jonathan, like many teenagers, is used to concealing the pain of growing up behind a witty sense of humor. One day, fate brings Jonathan into contact with a group of teenagers who are attempting to cope with their own teen angst.",https://www.imdb.com/title/tt0221559/?ref_=sr_i_470,"['Daniel James', 'John Carney']",['John Carney'],"['Cillian Murphy', 'Tricia Vessey', 'Martin Carney', 'Paul Hickey', ""Camille O'Sullivan"", 'Vincent Walsh', 'Vinny Murphy', 'Mary Murray', 'Gavin Coleman', 'Patrick Murray']","$7,000,000 (estimated)",,,,"September 21, 2001",['Ireland'],"[""St Kevin's Church, Harrington Street, Dublin, Ireland (Exterior)""]","['Blank Page Productions', ""Hell's Kitchen Films"", ""Hell's Kitchen Films""]","Awards, 1 win & 1 nomination total",['Drama'],"['English', 'Irish Gaelic']"
