Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
354. Brother to Brother,2004,1h 34m,Not Rated,7.1,1.3K,57.0,"A drama that looks back on the Harlem Renaissance from the perspective of an elderly, black writer who meets a gay teenager in a New York homeless shelter.",https://www.imdb.com/title/tt0306597/?ref_=sr_i_354,['Rodney Evans'],['Rodney Evans'],"['Anthony Mackie', 'Roger Robinson', 'Alex Burns', 'Kevin Jackson', 'Billoah Greene', 'Brad Bailey', 'Brian Everett Chandler', 'Shantell Herndon', 'Ryan Michelle Bathe', 'Duane Boutte']",,"$9,245","$80,906","$80,906","January 17, 2004",['United States'],,"['Miasma Films', 'C-Hundred Film Corporation', 'Intrinsic Value Films']","Awards, 7 wins & 10 nominations total",['Drama'],['English']
355. Chrystal,2004,1h 46m,R,6.5,1.7K,65.0,"Twenty years after the accident that claimed his son's life and permanently injured his wife, a man returns to his home in search of redemption.",https://www.imdb.com/title/tt0362506/?ref_=sr_i_355,['Ray McKinnon'],['Ray McKinnon'],"['Lisa Blount', 'Billy Bob Thornton', 'Kamron Ross Stacey', 'David Rhodes', 'Christopher Davidson', 'Max Kasch', 'Grace Zabriskie', 'Richard J. Mooney', 'Harry Lennix', 'Johnny Galecki']",,"$12,814","$80,858","$80,858","January 16, 2004",['United States'],"['Eureka Springs, Arkansas, USA']","['Chrystal Productions', 'Ginny Mule Pictures', 'Panache Pictures']","Awards, 1 win & 1 nomination total","['Crime', 'Drama']",['English']
356. Ginger Snaps 2: Unleashed,2004,1h 34m,R,6.4,16K,,"Ginger's sister Brigitte, now a werewolf herself, must try to find a cure for her blood lust before the next full moon while hiding out in a rehab clinic from a relentless werewolf.",https://www.imdb.com/title/tt0353489/?ref_=sr_i_356,"['Karen Walton', 'Megan Martin']",['Brett Sullivan'],"['Emily Perkins', 'Brendan Fletcher', 'Katharine Isabelle', 'Tatiana Maslany', 'Susan Adam', 'Janet Kidder', 'Chris Fassbender', 'Pascale Hutton', 'Michelle Beaudoin', 'Eric Johnson']","$3,500,000 (estimated)","$80,372","$943,625","$80,372","January 30, 2004",['Canada'],"['Edmonton, Alberta, Canada']",['Copperheart Entertainment'],"Awards, 3 wins & 2 nominations total","['Werewolf Horror', 'Horror', 'Thriller']",['English']
357. Jack Paradise (Les nuits de Montréal),2004,1h 30m,,5.7,174,,,https://www.imdb.com/title/tt0374783/?ref_=sr_i_357,['Gilles Noël'],['Gilles Noël'],"['Roy Dupuis', 'Joah Baston', 'Marc Beaupré', 'Tyrone Benskin', 'Dorothée Berryman', 'Roxan Bourdelais', 'Philippe Charbonneau', 'Fabienne Colas', 'Benoît Dagenais', 'Larry Day']",,"$41,704","$79,974","$79,974","February 20, 2004",['Canada'],,"['Nanouk Films', 'Verseau International']","Awards, 1 nomination total",['Musical'],"['English', 'French']"
358. Three... Extremes,2004,2h 5m,R,6.9,21K,66.0,An Asian cross-cultural trilogy of horror films from accomplished indie directors.,https://www.imdb.com/title/tt0420251/?ref_=sr_i_358,"['Pik-Wah Lee', 'Park Chan-wook', 'Haruko Fukushima']","['Fruit Chan', 'Park Chan-wook', 'Takashi Miike']","['Bai Ling', 'Lee Byung-hun', 'Kyôko Hasegawa', 'Po-Lin Lau', 'Tony Ka Fai Leung', 'Meme Tian', 'Miriam Chin-Wah Yeung', 'Sum-Yeung Wong', 'Kam-Mui Fung', 'Wai-Man Wu']",,"$36,414","$516,930","$77,532","August 20, 2004","['Hong Kong', 'Japan', 'South Korea']",,"['Applause Pictures', 'CJ Entertainment', 'Kadokawa Pictures']","Awards, 5 wins & 14 nominations total","['Dark Comedy', 'Horror']","['Cantonese', 'Japanese', 'Korean', 'Mandarin', 'English', 'Malay']"
359. Eulogy,2004,1h 31m,R,6.4,9.5K,34.0,"A black comedy that follows three generations of a family, who come together for the funeral of the patriarch - unveiling a litany of family secrets and covert relationships.",https://www.imdb.com/title/tt0349416/?ref_=sr_i_359,['Michael Clancy'],['Michael Clancy'],"['Ray Romano', 'Jesse Bradford', 'Hank Azaria', 'Rip Torn', 'Zooey Deschanel', 'Micole Mercurio', 'Lucy Boyle', 'Tania Gunadi', 'Kevin Ruf', 'Alex Moore']","$6,500,000 (estimated)","$41,788","$89,781","$75,076","September 26, 2004","['United Kingdom', 'Germany', 'United States']","['Los Angeles, California, USA']","['Eulogy Productions LLC', 'Ovation Entertainment LLC', 'S.R.O. Entertainment AG']",,"['Comedy', 'Drama']",['English']
360. The Nomi Song,2004,1h 38m,Not Rated,7.4,1.1K,71.0,"Having failed to break into professional opera in his native Germany (where, as an usher in West Berlin's Deutsche Oper, he would serenade the staff after the real performances were over) the diminutive Klaus Nomi headed for NYC in 1972. The vibrant New Wave/avant-garde gestalt of the mid/late '70's East Village proved to be fertile ground for the development of his unique talents. Working by day as a high-end pastry chef, Nomi began to stage his outlandish performances, first launching himself upon an unsuspecting public at the New Wave Vaudeville in 1978. The hip and cynical young audience was stunned by this weird combination of falsetto arias, booming classical orchestration, Kraftwerk-style electronica, futuristic costumes and outer space imagery. An odd assortment of artists, choreographers, designers, songwriters and musicians jumped on to the Nomi bandwagon and the phenomenon began to take off - first attracting thousands to South Manhattan events (including performances at the legendary Max's Kansas City) and culminating in a recording contract with the French division of RCA. With the release 'Klaus Nomi' in 1981 and 'Simple Man' in 1982, it looked as if Nomi was on the verge of superstardom. Having established himself in Europe, he made a triumphant return to New York City. But Nomi's moment of glory proved to be his swansong. Within only a few months Nomi had succumbed to the ravages of AIDS. One of the first celebrities to be killed by this mysterious new disease, Nomi died a lonely death, largely abandoned by those who had seen him as a passport to their own success. Today, the otherworldliness of 'The Cold Song' and 'Dido's Lament' is like an ethereal voice calling from beyond the grave.",https://www.imdb.com/title/tt0402406/?ref_=sr_i_360,['Andrew Horn'],['Andrew Horn'],"['Klaus Nomi', 'Ann Magnuson', 'David Bowie', 'Gabriele Lafari', 'David McDermott', 'Page Wood', 'Tony Frere', 'Man Parrish', 'Kristian Hoffman', 'Ron Johnsen']",,"$14,510","$74,631","$74,631","March 24, 2005",['Germany'],"['Los Angeles, California, USA']","['ARTE', 'CV Films', 'Cameo Filmproduktion']","Awards, 1 win & 1 nomination total","['Biography', 'Documentary', 'Music']","['English', 'German']"
361. The Ninth Day,2004,1h 38m,Not Rated,7.0,2K,67.0,A drama loosely based on Jean Bernard's Nazi-era prison diary.,https://www.imdb.com/title/tt0411702/?ref_=sr_i_361,"['Jean Bernard', 'Eberhard Görner', 'Andreas Pflüger']",['Volker Schlöndorff'],"['Ulrich Matthes', 'August Diehl', 'Hilmar Thate', 'Bibiana Beglau', 'Germain Wagner', 'Jean-Paul Raths', 'Ivan Jirík', 'Karel Hromadka', 'Miroslav Sichmann', 'Adolf Filip']",,"$8,786","$135,311","$72,888","November 11, 2004","['Germany', 'Luxembourg', 'Czech Republic']",['Germany'],"['Provobis Gesellschaft für Film und Fernsehen', 'Videopress S.A.', 'Bayerischer Rundfunk (BR)']","Awards, 6 wins & 13 nominations total","['Drama', 'Thriller', 'War']","['German', 'French']"
362. Dorian Blues,2004,1h 28m,Not Rated,6.7,2.5K,52.0,"High school senior Dorian begins a gay man's odyssey when he determines that he's gay and decides to come out. Chief among concerns is the reaction of his father, who has never liked him.",https://www.imdb.com/title/tt0398963/?ref_=sr_i_362,['Tennyson Bardwell'],['Tennyson Bardwell'],"['Michael McMillian', 'Lea Coco', 'Steve Fletcher', 'Mo Quigley', 'Austin Basis', 'Ryan Kelly Berkowitz', 'Chris Dallman', 'Leslie Elliard', 'Jeff Paul', 'Cody Nickell']","$185,000 (estimated)","$12,605","$72,234","$72,234","September 28, 2006",['United States'],"['Bethlehem, New York, USA']","['Day Dreamer Films', 'Supergirlreally...']","Awards, 13 wins total","['Comedy', 'Drama', 'Romance']",['English']
363. Ma mère,2004,1h 50m,NC-17,5.0,7.9K,35.0,"When his father dies, a young man is introduced by his attractive, amoral mother to a world of hedonism and depravity.",https://www.imdb.com/title/tt0381392/?ref_=sr_i_363,"['Georges Bataille', 'Christophe Honoré']",['Christophe Honoré'],"['Isabelle Huppert', 'Louis Garrel', 'Emma de Caunes', 'Joana Preiss', 'Jean-Baptiste Montagut', 'Dominique Reymond', 'Olivier Rabourdin', 'Philippe Duclos', 'Pascal Tokatlian', 'Theo Hakola']",,"$10,334","$1,510,052","$71,616","May 19, 2004","['France', 'Portugal', 'Austria', 'Spain']","['Canary Islands, Spain']","['Gemini Films', 'Madragoa Filmes', 'Amour Fou Vienna']","Awards, 2 nominations total","['Drama', 'Romance']","['French', 'English', 'German', 'Spanish']"
364. Take Out,2004,1h 27m,Not Rated,7.1,2.1K,80.0,An illegal Chinese immigrant falls behind on payments on an enormous smuggling debt. Ming Ding has only until the end of the day to come up with the money.,https://www.imdb.com/title/tt0391483/?ref_=sr_i_364,"['Sean Baker', 'Shih-Ching Tsou']","['Sean Baker', 'Shih-Ching Tsou']","['Charles Jang', 'Jeng-Hua Yu', 'Wang-Thye Lee', 'Justin Wan', 'Jeff Huang', 'Shih-Yun Tsou', 'Joe Chien', 'Waley Liu', 'Ed Jansen', 'David Liu']","$3,000 (estimated)","$10,505","$69,816","$69,816","January 18, 2004",['United States'],"['New York City, New York, USA']",['Cre Film'],"Awards, 2 wins & 3 nominations total",['Drama'],"['English', 'Mandarin', 'Spanish']"
365. Shake Hands with the Devil: The Journey of Roméo Dallaire,2004,1h 30m,,8.1,1.1K,80.0,The story of Canadian Lt. Gen. Roméo Dallaire and his controversial command of the United Nations' mission to Rwanda during the 1994 genocide.,https://www.imdb.com/title/tt0424435/?ref_=sr_i_365,"['Roméo Dallaire', 'Brent Beardsley']",['Peter Raymont'],"['Gerry Caplan', 'Bill Clinton', 'Hillary Clinton', 'Roméo Dallaire', 'Mike Enright', 'Paul Kagame', 'O.J. Simpson']",,"$1,848","$68,249","$68,249",January 2005,['Canada'],['Rwanda (2 weeks of shooting April 2004)'],"['White Pine Pictures', 'Canadian Broadcasting Corporation (CBC)', 'Société Radio-Canada']","Awards, 8 wins & 5 nominations total",['Documentary'],"['English', 'French']"
366. 9 Songs,2004,1h 11m,Not Rated,4.8,25K,43.0,"In London, intense sexual encounters take place between an American college student, named Lisa, and an English scientist, named Matt, between attending rock concerts.",https://www.imdb.com/title/tt0411705/?ref_=sr_i_366,['Michael Winterbottom'],['Michael Winterbottom'],"[""Kieran O'Brien"", 'Margo Stilley', 'Robert Levon Been', 'Black Rebel Motorcycle Club', 'Don Blum', 'Marcie Bolen', 'Huw Bunford', 'Cian Ciaran', 'The Dandy Warhols', 'Elbow']","£1,000,000 (estimated)","$13,457","$1,590,308","$66,853","March 11, 2005",['United Kingdom'],['Norway'],['Revolution Films'],"Awards, 1 win & 2 nominations total","['Drama', 'Music', 'Romance']",['English']
367. The Talent Given Us,2004,1h 38m,Not Rated,5.7,464,72.0,"A retired New York City couple drive across country to reconnect with their reclusive son, joined by their two unmarried daughters.",https://www.imdb.com/title/tt0417182/?ref_=sr_i_367,['Andrew Wagner'],['Andrew Wagner'],"['Allen Wagner', 'Judy Wagner', 'Emily Wagner', 'Maggie Wagner', 'Judy Dixon', 'Billy Wirth', 'Andrew Wagner', 'Robert Adetuyi', 'Tom Hines', 'Tony Pepe']",,"$12,717","$65,827","$65,827","June 11, 2004",['United States'],"['Chicago, Illinois, USA']","['Daddy W Productions', 'Noble Media']","Awards, 1 win & 1 nomination total","['Comedy', 'Drama']",['English']
368. The World,2004,2h 23m,Not Rated,7.1,3.7K,81.0,An exploration on the impact of urbanization and globalization on a traditional culture.,https://www.imdb.com/title/tt0423176/?ref_=sr_i_368,['Jia Zhang-ke'],['Jia Zhang-ke'],"['Tao Zhao', 'Cheng Taishen', 'Jue Jing', 'Zhongwei Jiang', 'Yiqun Huang', 'Hongwei Wang', 'Liang Jingdong', 'Shuai Ji', 'Wan Xiang', 'Alla Shcherbakova']",,"$5,390","$246,556","$64,123","April 15, 2005","['China', 'Japan', 'France', 'Hong Kong']","['Beijing World Park, Beijing, China']","['Office Kitano', 'Lumen Films', 'X Stream Pictures']","Awards, 5 wins & 11 nominations total",['Drama'],"['Mandarin', 'Russian', 'English']"
369. Mail Order Wife,2004,1h 32m,R,6.1,1.4K,61.0,A documentarian funds an N.Y.C. doorman's East Asian mail-order bride in exchange for the right to film the experience.,https://www.imdb.com/title/tt0377088/?ref_=sr_i_369,"['Huck Botko', 'Andrew Gurland']","['Huck Botko', 'Andrew Gurland']","['Adrian Martinez', 'Roland Uruci', 'Andrew Gurland', 'Eugenia Yuan', 'Deborah Teng', 'Merritt Janson', 'John Salvatore', 'Krista Gall', 'John Gramaglia', 'Paul Thornton']",,"$14,643","$65,369","$62,387",February 2005,['United States'],"['Brooklyn, New York City, New York, USA']","['Cherry Road Films', 'Double Edge Entertainment', 'Hypnotic']","Awards, 1 win total",['Comedy'],"['English', 'Mandarin', 'Cantonese']"
370. Poster Boy,2004,1h 38m,R,6.0,1.5K,36.0,"With the help of a hot, slightly older new acquaintence (Noseworthy), the closeted son (Newton) of a conservative U.S. Senator (Lerner) puts a shocking spin on his dad's re-election campaign.",https://www.imdb.com/title/tt0297389/?ref_=sr_i_370,"['Ryan Shiraki', 'Lecia Rosenthal', 'Joshua Davis']",['Zak Tucker'],"['Matt Newton', 'Michael Lerner', 'Karen Allen', 'Jack Noseworthy', 'Valerie Geffner', 'Austin Lysy', 'Tighe Swanson', 'Lorri Bagley', 'Neal Huff', 'Ian Reed Kesler']",,"$3,806","$62,062","$62,062","May 8, 2004",['United States'],"['Manhattan, New York City, New York, USA']",['Shallow Pictures LLC'],"Awards, 1 win & 2 nominations total",['Drama'],['English']
371. You I Love,2004,1h 23m,,6.2,956,54.0,"On their first anniversary, Vera comes home to discover her boyfriend Tim in bed with another man.",https://www.imdb.com/title/tt0402595/?ref_=sr_i_371,"['Olga Stolpovskaja', 'Alisa Tanskaya', 'Dmitriy Troitskiy']","['Olga Stolpovskaja', 'Dmitriy Troitskiy']","['Damir Badmaev', 'Lyubov Tolkalina', 'Evgeniy Koryakovskiy', 'Nina Agapova', 'Aleksandr Dulerayn', 'Irina Grineva', 'Anatoly Mankhadykov', 'Valentina Mankhadykova', 'Oleg Ratkov', 'Yuriy Sherstnyov']",,"$5,785","$60,815","$60,815","February 23, 2005",['Russia'],"['Moscow Zoo, Moscow, Russia']",,"Awards, 1 win & 1 nomination total","['Comedy', 'Romance']","['Russian', 'English', 'Kalmyk-Oirat']"
372. Voices of Iraq,2004,1h 20m,Unrated,6.8,396,66.0,"150 digital videos are distributed to everyday Iraqis, who are encouraged to record their feelings about their lives. They are also encouraged to pass the cameras along to get as many Iraqis across the country to participate in this project as possible. The cameras are in circulation from April to September 2004, shortly after the American bombing of Fallujah and the fall of the dictatorial regime of Saddam Hussein; the resulting footage was compiled to become this film. Most of the subjects talk about issues around Hussein versus the Americans, and whether their lives and of Iraqis in general are better off now or then, their thoughts about democracy in general and how it applies to Iraq, and what they want to see for their future. A few also steer clear of politics altogether, wanting to focus on happier things. As the cameras move around the country, regional differences emerge, such as the Kurds of the north, who were persecuted by Hussein, having a unique perspective. Differences also emerge based on individual exposure to Hussein and/or his associates, or to what recently occurred in Fallujah. This digital camera footage is interspersed with other videos, including propaganda video by jihadis, and found unofficial videos recorded by Hussein's regime documenting their actions while in power, and with western media headlines about the Iraqi situation which has largely shaped the western view of life in Iraq.",https://www.imdb.com/title/tt0430745/?ref_=sr_i_372,['People of Iraq'],"['People of Iraq', 'Martin Kunert']",['People of Iraq'],,"$30,634","$57,999","$57,999","October 29, 2004","['United States', 'Iraq']",['Iraq'],"['Booya Studios', 'Voices of Freedom LLC']",,"['Documentary', 'War']","['Arabic', 'English', 'Kurdish']"
373. The Other Side of the Street,2004,1h 38m,,6.7,1K,65.0,"A retired woman spends her days snooping everybody in her neighborhood as a police informant. When she thinks she sees a man murder a woman, but the death is seen as natural by the police, she decides to prove she was right.",https://www.imdb.com/title/tt0402417/?ref_=sr_i_373,"['Marcos Bernstein', 'Melanie Dimantas']",['Marcos Bernstein'],"['Fernanda Montenegro', 'Raul Cortez', 'Laura Cardoso', 'Luiz Carlos Persy', 'Miguel Lunardi', 'Caio Ramos', 'Eliana César', 'Mauro José', 'Milene Pizarro', 'Marcio Vito']","R$5,200,000 (estimated)","$4,316","$55,459","$55,459","May 28, 2004","['Brazil', 'France']","['Copacabana, Rio de Janeiro, Rio de Janeiro, Brazil']","['Passaro Films', 'Neanderthal MB Cinema', 'Sony Pictures International Productions']","Awards, 16 wins & 13 nominations total","['Crime', 'Drama', 'Mystery', 'Thriller']",['Portuguese']
374. RRRrrrr!!!,2004,1h 38m,,5.8,16K,,A tribe of prehistoric people is puzzled - a murder has happened. The first ever one.,https://www.imdb.com/title/tt0357111/?ref_=sr_i_374,"['Maurice Barthélémy', 'Alain Chabat', 'Marina Foïs']",['Alain Chabat'],"['Marina Foïs', 'Gérard Depardieu', 'Damien Jouillerot', 'Samir Guesmi', 'Cyril Casmèze', 'Jean Rochefort', 'Gilles Conseil', 'Patrick Médioni', 'Michel Bouis', 'Christian Bergner']","€17,820,000 (estimated)","$54,361","$13,315,054","$54,361","January 28, 2004",['France'],"['Nîmes, Gard, France']","['Chez Wam', 'StudioCanal', 'Les Robins des Bois Airlines']",,"['Parody', 'Comedy', 'Crime', 'Mystery', 'Sci-Fi']",['French']
