Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
561. In Our Nature,2012,1h 43m,Not Rated,5.6,846,51.0,A scheduling mistake leads to an estranged father and son sharing a vacation home with their respective girlfriends.,https://www.imdb.com/title/tt1945087/?ref_=sr_i_561,['Brian Savelson'],['Brian Savelson'],"['Zach Gilford', 'Jena Malone', 'John Slattery', 'Gabrielle Union', 'David Ilku', 'Lisa Velten Smith', 'Lola Cook', 'Hudson Price', 'Hudson Price']","$1,000,000 (estimated)","$4,378","$6,543","$6,543","March 10, 2012",['United States'],"['New York, USA']",['Film Science'],"Awards, 3 nominations total",['Drama'],['English']
562. Paradise: Faith,2012,1h 55m,Unrated,6.7,5.4K,61.0,"A single woman in her 50s devotes her vacations to doing Catholic missionary work in Vienna, descending into violent self-punishment as part of her faith.",https://www.imdb.com/title/tt2371824/?ref_=sr_i_562,"['Ulrich Seidl', 'Veronika Franz']",['Ulrich Seidl'],"['Maria Hofstätter', 'Nabil Saleh', 'René Rupnik', 'Natalija Baranova', 'Trude Masur', 'Dieter Masur', 'Michaela Hurdes-Galli', 'Gulcan Jafarova', 'Sevinc Jafarova', 'Rafael Asadov']",,"$2,179","$618,696","$6,508","March 21, 2013","['Austria', 'Germany', 'France']","['Vienna, Austria']","['Ulrich Seidl Film Produktion GmbH', 'Tatfilm', 'Coproduction Office']","Awards, 6 wins & 5 nominations total",['Drama'],"['German', 'Arabic']"
563. The Beat Hotel,2012,1h 28m,Not Rated,6.6,92,40.0,"1957. The Latin Quarter, Paris. A cheap no-name hotel became a haven for a new breed of artists fleeing the conformity and censorship of America. The hotel soon turned into an epicenter of Beat writing that produced some of the most important works of the movement. It came to be known as the Beat Hotel. Alan Govenar's documentary ""The Beat Hotel"" explores this amazing place and time.",https://www.imdb.com/title/tt1959550/?ref_=sr_i_563,"['Harold Chapman', 'Peter Golding', 'Oliver Harris']",['Alan Govenar'],"['Harold Chapman', 'Peter Golding', 'Oliver Harris', 'Kit Hussey', 'Nicholas Irion', 'Andrew J. Kasten', 'Jason P. Kendall', 'Jean-Jacques Lebel', 'Cyclops Lester', 'Barry Miles']",,"$1,458","$6,480","$6,480","March 30, 2012","['United States', 'France', 'United Kingdom']",,,,"['Biography', 'Documentary', 'History']",['English']
564. 100 Bloody Acres,2012,1h 31m,Not Rated,6.0,4.8K,63.0,"Reg and Lindsay run an organic fertiliser business. They need a fresh supply of their ""secret ingredient"" to process through the meat grinder. Reg comes across two guys and a girl with a broken-down vehicle on their way to a music festival.",https://www.imdb.com/title/tt2290065/?ref_=sr_i_564,"['Cameron Cairnes', 'Colin Cairnes']","['Cameron Cairnes', 'Colin Cairnes']","['Oliver Ackland', 'Paul Blackwell', 'Ward Everaardt', 'Iain Herridge', 'Damon Herriman', 'John Jarratt', 'Jamie Kristian', 'Anna McGahan', 'Chrissie Page', 'Angus Sampson']",,"$3,419","$6,388","$6,388","August 1, 2013",['Australia'],"['Adelaide, South Australia, Australia']","['Cyan Films', 'Major International Pictures']","Awards, 1 win & 6 nominations total","['Dark Comedy', 'Comedy', 'Horror']",['English']
565. Inescapable,2012,1h 33m,R,5.2,2.8K,37.0,"Years after he left Damascus under suspicious circumstances, Adib Abdel Kareem must confront what he left behind when his daughter goes missing.",https://www.imdb.com/title/tt1844203/?ref_=sr_i_565,"['Ruba Nadda', 'Deborah Nathan', 'Lindy Davies']",['Ruba Nadda'],"['Alexander Siddig', 'Joshua Jackson', 'Marisa Tomei', 'Oded Fehr', 'Danny Keogh', 'Saad Siddiqui', 'Hrant Alianak', 'Fadia Nadda', 'Jay Anstey', 'Bonnie Lee Bouman']","CA$4,000,000 (estimated)","$1,545","$6,334","$6,334","August 14, 2014","['Canada', 'South Africa']","['Johannesburg, South Africa (Wikepedia article.)']","['IFC Films', 'Myriad Pictures', 'Alliance']",,"['Action', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Arabic']"
566. Crazy Eyes,2012,1h 35m,Not Rated,4.0,600,31.0,"Zach is guy for whom the party never ends. But when he meets the girl he nicknames ""Crazy Eyes,"" the inability to have her, combined with family matters, are signs that his idle life might be due for a change.",https://www.imdb.com/title/tt1663631/?ref_=sr_i_566,"['Adam Sherman', 'Dave Reeves', 'Rachel Hardisty']",['Adam Sherman'],"['Lukas Haas', 'Madeline Zima', 'Jake Busey', 'Tania Raymonde', 'Blake Garrett Rosenthal', 'Ray Wise', 'Valerie Mahaffey', 'Moran Atias', 'Ned Bellamy', 'Laura Miro']","$10,000,000 (estimated)","$3,259","$6,141","$6,141","March 11, 2012",['United States'],"['Venice Beach, Venice, Los Angeles, California, USA (Exterior)']",['Crazy Eyes'],"Awards, 1 win & 1 nomination total",['Comedy'],['English']
567. Welcome to Pine Hill,2012,1h 21m,Not Rated,6.2,265,74.0,"A recently reformed drug dealer, now working as a claims adjuster by day and bouncer by night, receives earth-shattering news, compelling to make peace with his past and search for freedom beyond the concrete jungle of New York City.",https://www.imdb.com/title/tt2099788/?ref_=sr_i_567,['Keith Miller'],['Keith Miller'],"['Shanon Harper', 'Junior Adolph', 'Ernest Bastien', 'Mark Anthony Hackett', 'Lillie Jayne', 'Jaiden Kaine', 'Mary Meyers', 'Willie Meyers', 'Keith Miller', 'Mark Read']",,"$3,629","$6,115","$6,115","March 1, 2013",['United States'],"['Brooklyn, New York City, New York, USA']","['Esopus Creek Pictures', 'Meerkat Media Collective']","Awards, 6 wins & 2 nominations total",['Drama'],['English']
568. The Last Fall,2012,1h 38m,Not Rated,5.5,446,,An NFL journeyman struggles to deal with life's complexities after his professional career is over.,https://www.imdb.com/title/tt1986161/?ref_=sr_i_568,['Matthew A. Cherry'],['Matthew A. Cherry'],"['Lance Gross', 'Nicole Beharie', 'Vanessa Bell Calloway', 'Obba Babatundé', 'Darrin Dewitt Henson', 'Harry Lennix', 'Keith David', 'Michael Moss', 'Sinorice Moss', 'Sayeed Shahidi']",,"$6,100","$6,100","$6,100","March 9, 2012",['United States'],"['San Diego, California, USA']",['Transparent Filmworks'],"Awards, 1 win & 2 nominations total",['Drama'],['English']
569. The Last Time I Saw Macao,2012,1h 22m,Unrated,6.2,589,69.0,"Two filmmakers leave to Macao in an adventure of discovery of a city-labyrinth, multicultural and mysterious, where the memories of the childhood - featured memories by the lived reality in Macao - have a dialog with the memories of the East built by the codes of the cinema and the literature - memories lived on a featured reality-, creating a testimony which tries to raise the veil on the past and the present time. A personal album of physical and emotional geography, structured as an investigation disguised as a thriller, where the puzzle of the history challenges the reality.",https://www.imdb.com/title/tt1843840/?ref_=sr_i_569,"['João Pedro Rodrigues', 'João Rui Guerra da Mata']","['João Pedro Rodrigues', 'João Rui Guerra da Mata']","['Cindy Scrash', 'João Rui Guerra da Mata', 'João Pedro Rodrigues', 'Maria João Guerra da Mata', 'Lydie Barbara', 'Raphaël Lefèvre', 'Nuno Carvalho', 'Hoi Kem Yuen Foo', 'Rita Chan', 'Janete Chan']",,"$2,838","$6,095","$6,095","October 12, 2012","['Portugal', 'France', 'Macao']","['Macao, China (Location shots of the Porta de Macau, Nobre de Carvalho Bridge to Taipa, and parallel avenues of Praia Grande and Stanley Ho in front of the Government Palace.)']","['Blackmaria', 'Epicentre Films', 'Le Fresnoy Studio National des Arts Contemporains']","Awards, 10 wins & 7 nominations total","['Crime', 'Drama', 'Musical', 'Mystery']","['Portuguese', 'Cantonese', 'English']"
570. The Playroom,2012,1h 23m,Not Rated,5.3,757,59.0,"Four children in their attic hideaway make up a fantastic story, while downstairs their parents weave a drunken intrigue of their own.",https://www.imdb.com/title/tt1815998/?ref_=sr_i_570,['Gretchen Dyer'],['Julia Dyer'],"['Jonathan R. Freeman', 'Lydia Mackay', 'Olivia Harris', 'Molly Parker', 'Ian Veteto', 'Alexandra Doke', 'John Hawkes', 'Jonathon McClendon', 'Cody Linley', 'Hondo']",,"$3,900","$5,964","$5,964","February 8, 2013",['United States'],"['Dallas, Texas, USA']","['One Mind Productions', 'Circle Management + Production', 'Ten96 Films']","Awards, 1 nomination total",['Drama'],['English']
571. BuzzKill,2012,1h 34m,Not Rated,4.2,252,,"A struggling writer, Ray Wyatt, acquires fame in an unusual way when a notorious serial murderer, named the Karaoke Killer, steals his car and the newest draft of his script.",https://www.imdb.com/title/tt1093355/?ref_=sr_i_571,"['Steven Kampmann', 'Matt Smollon']",['Steven Kampmann'],"['Daniel Raymont', 'Krysten Ritter', 'Darrell Hammond', 'Reiko Aylesworth', 'Mike Starr', 'Larry Hankin', 'Raul Aranas', 'Christine Danelson', 'Asher Grodman', 'Judith Kahan']","$1,000,000 (estimated)","$2,912","$5,860","$5,860","January 20, 2012",['United States'],"['Clifton, New Jersey, USA']",['Buzz Kill'],,"['Dark Comedy', 'Comedy']",['English']
572. Black November,2012,1h 35m,TV-14,5.3,742,31.0,"Inspired by true events, an oil-rich Nigerian community wages war against an oil corporation to protect their land from being destroyed. Rebels kidnap an American oil executive and demand that his corporation end the destruction.",https://www.imdb.com/title/tt2147225/?ref_=sr_i_572,['Jeta Amata'],['Jeta Amata'],"['Mbong Amata', 'Enyinna Nwigwe', 'Hakeem Kae-Kazim', 'Anne Heche', 'Mickey Rourke', 'Kim Basinger', 'Sarah Wayne Callies', 'Vivica A. Fox', 'Wyclef Jean', 'Akon']","$7,500,000 (estimated)",,"$5,782","$5,782","January 9, 2015","['Nigeria', 'United States']",['Nigeria'],['Wells & Jeta Entertainment'],"Awards, 3 wins & 3 nominations total","['Action', 'Crime', 'Drama', 'Thriller']",['English']
573. A Dark Truth,2012,1h 46m,R,5.6,6.4K,31.0,A former CIA operative turned political talk show host is hired by a disaffected corporate shareholder to expose her company's cover-up of an incident and deaths in an Ecuadorian village.,https://www.imdb.com/title/tt2083379/?ref_=sr_i_573,['Damian Lee'],['Damian Lee'],"['Andy Garcia', 'Kim Coates', 'Deborah Kara Unger', 'Forest Whitaker', 'Lloyd Adams', 'Alfredo Álvarez Calderón', 'Josh Bainbridge', 'Danielle Baker', 'Steven Bauer', 'Devon Bostick']",,$630,"$5,750","$5,750","November 29, 2012",['Canada'],['Dominican Republic (Ecuador)'],['Vortex Words Pictures'],"Awards, 1 win total","['Action', 'Drama', 'Thriller']","['English', 'Spanish']"
574. Save the Date,2012,1h 37m,R,5.7,7.2K,54.0,"Sarah begins to confront her shortcomings after she rejects her boyfriend's hasty proposal and soon finds herself in a rebound romance. Meanwhile, her sister Beth is immersed in the details of her wedding.",https://www.imdb.com/title/tt1965065/?ref_=sr_i_574,"['Jeffrey Brown', 'Michael Mohan', 'Egan Reich']",['Michael Mohan'],"['Lizzy Caplan', 'Alison Brie', 'Mark Webber', 'Geoffrey Arend', 'Martin Starr', 'Melonie Diaz', 'Timothy Busfield', 'Gigi Bermingham', 'Grant Harvey', 'Devin Barry']",,"$3,755","$5,719","$5,719","November 8, 2012",['United States'],"['California, USA']","['Gilbert Films', 'Instinctive Film', 'Night and Day Pictures']","Awards, 3 wins & 2 nominations total","['Comedy', 'Romance']",['English']
575. Knife Fight,2012,1h 40m,R,5.3,1.6K,34.0,A political strategist juggling three clients questions whether or not to take the high road as the ugly side of his work begins to haunt him.,https://www.imdb.com/title/tt1931466/?ref_=sr_i_575,"['Bill Guttentag', 'Chris Lehane']",['Bill Guttentag'],"['Rob Lowe', 'Jamie Chung', 'Julie Bowen', 'Richard Schiff', 'Saffron Burrows', 'David Harbour', 'Eric McCormack', 'Jennifer Morrison', 'Carrie-Anne Moss', 'Amanda Crew']","$7,000,000 (estimated)",,"$5,661","$5,661","January 28, 2013",['United States'],"['Bay Area, San Francisco, California, USA']","['Divisadero Pictures', 'Knife Fight']",,['Drama'],['English']
576. Booker's Place: A Mississippi Story,2012,1h 30m,Not Rated,7.9,167,78.0,"While filming a documentary in Mississippi in 1965, Frank De Felitta forever changed the life of an African-American waiter and his family. In 2011, Frank's son returns to the Delta to examine the repercussions of that fateful encounter.",https://www.imdb.com/title/tt2129930/?ref_=sr_i_576,"['Hodding Carter III', 'Frank De Felitta', 'Yvette Johnson']",['Raymond De Felitta'],"['Hodding Carter III', 'Frank De Felitta', 'Yvette Johnson', 'Leroy Jones', 'David Jordan', 'William Winter']",,"$2,455","$5,549","$5,549","April 26, 2012",['United States'],,"['EyePatch Productions', 'Hangover Lounge Inc.']","Awards, 1 win & 1 nomination total","['News', 'Documentary', 'History', 'Mystery']",['English']
577. Young & Wild,2012,1h 36m,Not Rated,6.0,3.1K,,"Daniela, raised in the bosom of a strict Evangelical family and recently unmasked as a fornicator by her shocked parents, struggles to find her own path to spiritual harmony.",https://www.imdb.com/title/tt2125698/?ref_=sr_i_577,"['Camila Gutiérrez', 'Pedro Peirano', 'Marialy Rivas']",['Marialy Rivas'],"['Alicia Rodríguez', 'Aline Küppenheim', 'María Gracia Omegna', 'Felipe Pinto', 'Alejandro Goic', 'Ingrid Isensee', 'Tomás de Pablo', 'Pablo Krögh', 'Hernán Lacalle', 'Andrea García-Huidobro']",,"$3,798","$212,624","$5,514","November 30, 2012",['Chile'],"['Santiago, Chile']",['Fabula'],"Awards, 4 wins & 8 nominations total","['Comedy', 'Drama']",['Spanish']
578. Universal Soldier: Day of Reckoning,2012,1h 54m,R,5.1,22K,58.0,"John looks to take down Luc Deveraux after a home invasion claims his wife and daughter. The fight pits John against Andrew Scott and an army of genetically enhanced warriors; meanwhile, he must contend with a UniSol in relentless pursuit.",https://www.imdb.com/title/tt1659343/?ref_=sr_i_578,"['John Hyams', 'Doug Magnuson', 'Jon Greenhalgh']",['John Hyams'],"['Jean-Claude Van Damme', 'Dolph Lundgren', 'Scott Adkins', 'Mariah Bonner', 'Andrei Arlovski', 'Tony Jarreau', 'Craig Walker', 'Andrew Sikking', 'James DuMont', 'David Jensen']","$10,000,000 (estimated)","$3,181","$1,402,307","$5,460","October 25, 2012",['United States'],"['Louisiana, USA']","['Foresight Unlimited', 'Signature Pictures', 'Baumgarten Management and Productions (BMP)']",,"['Action', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
579. The Guillotines,2012,1h 52m,R,4.8,1.5K,35.0,An elite crime-fighting unit in the court of the Chinese emperor relies on flying swords to defeat their enemies.,https://www.imdb.com/title/tt1847713/?ref_=sr_i_579,"['Oi-Wah Lam', 'Joyce Chan', 'Yuet-Jan Hui']",['Wai Keung Lau'],"['Xiaoming Huang', 'Ethan Juan', 'Purba Rgyal', 'Tian Gao', 'Yiwei Zhou', 'Boran Jing', 'Peng Guo', 'Yuchun Li', 'Jimmy Wang Yu', 'Meng Li']","$15,000,000 (estimated)","$3,296","$12,217,440","$5,290","June 14, 2013","['China', 'Haiti', 'Hong Kong', 'Canada']",,"['Media Asia Films', 'Polyface Entertainment', 'Starling Road Productions']","Awards, 5 nominations total","['Action', 'Drama']",['Mandarin']
580. The Time Being,2012,1h 25m,Not Rated,5.4,915,29.0,"A struggling young artist meets a mysterious and wealthy benefactor, who offers him a series of increasingly bizarre surveillance assignments.",https://www.imdb.com/title/tt1916749/?ref_=sr_i_580,"['Nenad Cicin-Sain', 'Richard N. Gladstein']",['Nenad Cicin-Sain'],"['Frank Langella', 'Wes Bentley', 'Sarah Paulson', ""Ahna O'Reilly"", 'Jeremy Allen White', 'Corey Stoll', 'Gina Gallego', 'Ivan Shaw', 'Mila Brener', 'Sandra Seacat']",,,"$5,274","$5,274","July 23, 2013",['United States'],"['Venice, Los Angeles, California, USA']","['FilmColony', 'Time Picture Company']","Awards, 1 win total",['Mystery'],['English']
581. A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman,2012,1h 25m,R,5.8,1.9K,45.0,"An animated, factually incorrect biography of Graham Arthur Chapman, one of the founding members of the comedy group Monty Python.",https://www.imdb.com/title/tt1979172/?ref_=sr_i_581,"['Graham Chapman', 'David Sherlock']","['Bill Jones', 'Jeff Simpson', 'Ben Timlett']","['Graham Chapman', 'John Cleese', 'Terry Jones', 'Michael Palin', 'Terry Gilliam', 'Carol Cleveland', 'Philip Bulcock', 'Stephen Fry', 'Rob Buckman', 'Jamielisa Jacquemin']",,"$5,102","$63,469","$5,102","February 8, 2013",['United Kingdom'],,"['Brainstorm Media', 'Epix (I)', 'Trinity Film Production']",,"['Adult Animation', 'Stop Motion Animation', 'Animation', 'Comedy']",['English']
582. Bidder 70,2012,1h 13m,Not Rated,7.0,141,61.0,"Tim DeChristopher is Bidder 70, a young man who derailed an illegal BLM oil and gas auction in a courageous act of civil disobedience.",https://www.imdb.com/title/tt2085759/?ref_=sr_i_582,['Beth Gage'],"['Beth Gage', 'George Gage']",['Tim DeChristopher'],,"$2,477","$5,074","$5,074","March 29, 2012",['United States'],,,"Awards, 1 win total","['News', 'Biography', 'Crime', 'Documentary']",['English']
583. Futaba kara tooku hanarete,2012,1h 36m,Not Rated,6.2,98,69.0,A documentary chronicling the lives of Japanese refugees displaced by the 2011 tsunami and nuclear meltdown at Fukushima Daiichi.,https://www.imdb.com/title/tt2215363/?ref_=sr_i_583,[],['Atsushi Funahashi'],,,"$2,268","$4,960","$4,960","October 13, 2012",['Japan'],,"['Big River Films', 'Documentary Japan']","Awards, 1 nomination total",['Documentary'],['Japanese']
