Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
481. The Look of Love,2013,1h 41m,Not Rated,6.0,7.5K,57.0,"The life of Paul Raymond, the controversial entrepreneur who became Britain's richest man.",https://www.imdb.com/title/tt1951216/?ref_=sr_i_481,"['Matt Greenhalgh', 'Paul Willetts', 'Jean de Letraz']",['Michael Winterbottom'],"['Steve Coogan', 'Matt Lucas', 'Anna Friel', 'Imogen Poots', 'Jennifer Ellis', 'Nick Hopper', 'Paul Popplewell', 'Jim Clubb', 'Sarah Lou', 'Emma Williamson']",,"$5,105","$1,318,468","$21,252","July 7, 2013","['United Kingdom', 'United States']",['UK'],"['Revolution Films', 'Baby Cow Productions', 'Film4']","Awards, 1 win & 1 nomination total","['Biography', 'Comedy', 'Drama']",['English']
482. The Ghosts in Our Machine,2013,1h 33m,,7.9,691,60.0,A cinematic documentary that illuminates the lives of individual animals living within and rescued from the machine of our modern world.,https://www.imdb.com/title/tt2654562/?ref_=sr_i_482,['Liz Marshall'],['Liz Marshall'],"['Marcel Saba', 'Lori Reese', 'Perrie Wardell', 'Martin Rowe', 'Jasmin Singer', 'Mariann Sullivan', 'Marcus', 'Susie Coston', 'Melanie Dion-Eadon', 'Mark Eadon']",,"$8,756","$20,709","$20,709","November 8, 2013",['Canada'],"['New York City, New York, USA']","['Ghosts Media', 'LizMars Productions']","Awards, 3 wins & 10 nominations total",['Documentary'],"['English', 'French', 'Spanish', 'German', 'Portuguese']"
483. Our Nixon,2013,1h 24m,Not Rated,6.7,676,72.0,Never before seen Super 8 home movies filmed by Richard Nixon's closest aides - and convicted Watergate conspirators - offer a surprising and intimate new look into his Presidency.,https://www.imdb.com/title/tt2282662/?ref_=sr_i_483,"['Richard Nixon', 'H.R. Haldeman', 'John Ehrlichman']",['Penny Lane'],"['Richard Nixon', 'H.R. Haldeman', 'John Ehrlichman', 'Dwight Chapin', 'Spiro Agnew', 'Neil Armstrong', 'Edward Cox', 'Walter Cronkite', 'John Denver', 'Phil Donahue']",,"$6,090","$20,584","$20,584","March 9, 2013",['United States'],,['CoPilot Pictures'],"Awards, 4 wins & 4 nominations total","['Political Documentary', 'Biography', 'Crime', 'Documentary', 'History']",['English']
484. Run & Jump,2013,1h 46m,Unrated,6.2,1.3K,71.0,"An American doctor travels to Ireland to study the Casey family after 38-year-old Conor suffers a stroke which changes his personality, leaving dynamo wife and mother Vanetia to run the show.",https://www.imdb.com/title/tt2343158/?ref_=sr_i_484,"['Steph Green', 'Ailbhe Keogan']",['Steph Green'],"['Maxine Peake', 'Edward MacLiam', 'Will Forte', 'Ciara Gallagher', 'Ruth McCabe', 'Brendan Morris', 'Sharon Horgan', 'Michael Harding', 'Kelby Guilfoyle', 'Ri Galway']",,"$3,944","$57,189","$20,061","January 24, 2014","['Ireland', 'Germany']","['County Wicklow, Ireland']","['Samson Films', 'Bavaria Pictures', 'Bord Scannán na hÉireann / The Irish Film Board']","Awards, 2 wins & 7 nominations total","['Comedy', 'Drama', 'Mystery']",['English']
485. Wedding Palace,2013,1h 38m,Not Rated,5.6,261,42.0,"After being abandoned at the altar, Jason courts the girl of his dreams in cyberspace. When she arrives in LA for their wedding, she turns out to be completely different than expected.",https://www.imdb.com/title/tt1280725/?ref_=sr_i_485,"['Derek Draper', 'Robert Gardner', 'Christine Yoo']",['Christine Yoo'],"['Brian Tee', 'Kang Hye-jeong', 'Bobby Lee', 'Jean Yoon', 'Angela Oh', 'Joy Osmanski', 'Margaret Cho', 'June Kyoto Lu', 'Peter Kim', 'Steve Park']","$1,000,000 (estimated)","$19,908","$27,183","$19,908","September 27, 2013",['United States'],"['Seoul, South Korea']",['GoGoGo Entertainment'],,"['Comedy', 'Romance']","['English', 'Korean']"
486. Love and Honor,2013,1h 40m,PG-13,5.7,9.9K,28.0,"When a young soldier in Vietnam gets dumped by his girlfriend back home, he and his best friend decide to go AWOL and return to the States to win her back.",https://www.imdb.com/title/tt1976989/?ref_=sr_i_486,"['Jim Burnstein', 'Garrett K. Schiff']",['Danny Mooney'],"['Liam Hemsworth', 'Teresa Palmer', 'Aimee Teegarden', 'Austin Stowell', 'Christopher Lowell', 'Wyatt Russell', 'Max Adler', 'Delvon Roe', 'Michael Ellison', 'Chris Newman']",,"$2,815","$641,929","$19,684","March 22, 2013",['United States'],"['Ypsilanti, Michigan, USA']","['Red 56', 'Deep Blue Pictures']",,"['Drama', 'Romance', 'War']",['English']
487. Bad Milo,2013,1h 25m,R,5.7,8.2K,62.0,A man learns that his unusual stomach pains are being caused by a demon living in his intestines.,https://www.imdb.com/title/tt2274570/?ref_=sr_i_487,"['Benjamin Hayes', 'Jacob Vaughan']",['Jacob Vaughan'],"['Ken Marino', 'Gillian Jacobs', 'Patrick Warburton', 'Mary Kay Place', 'Claudia Choi', 'Toby Huss', 'Erik Charles Nielsen', 'Peter Stormare', 'Kumail Nanjiani', 'Steve Zissis']",,"$4,503","$19,613","$19,613","August 29, 2013",['United States'],"['Los Angeles, California, USA']","['New Artists Alliance', 'Floren Shieh Productions', 'Duplass Brothers Productions']","Awards, 1 win & 4 nominations total","['Body Horror', 'Dark Comedy', 'Comedy', 'Horror']",['English']
488. Going Away,2013,1h 35m,TV-14,6.3,993,54.0,"Baptiste is a solitary type. A teacher in southern France, he never stays more than three weeks in the same job. One Friday, he finds himself in charge of Mathias, one of his pupils, who hasn't been picked up after school. Mathias takes the boy to his mother, Sandra. She's a beautiful woman who has led a bit of a wild life and who now works on a beach near Montpellier. Within a day, the trio have formed a bond, like the beginnings of a family for these three people who don't have one. But the magic doesn't last. Sandra owes money and if she doesn't pay up something dire could happen. She must hit the road, flee once again. To help Sandra, Baptiste must take a look back at the origins of his own life, at the most painful and secret parts of himself.",https://www.imdb.com/title/tt2289526/?ref_=sr_i_488,"['Jacques Fieschi', 'Nicole Garcia']",['Nicole Garcia'],"['Pierre Rochefort', 'Louise Bourgoin', 'Dominique Sanda', 'Déborah François', 'Eric Ruf', 'Benjamin Lavernhe', 'Mathias Brezot', 'Olivier Loustau', 'Vanessa Liautey', 'Jean-Pierre Martins']",,"$7,714","$2,290,889","$19,501","February 5, 2014",['France'],"['Seilh, Haute-Garonne, Midi-Pyrénées, France (family mansion)']","['Les Films Pelléas', 'France 3 Cinéma', ""Pauline's Angel""]","Awards, 2 nominations total",['Drama'],"['French', 'English']"
489. A Picture of You,2013,1h 23m,,6.3,258,73.0,"Kyle and Jen, estranged siblings, travel from New York City to rural Pennsylvania to pack up the home of their recently deceased mother. While there, they make a discovery that turns their world upside-down. A Picture of You is a serious movie about life that smashes into a funny movie about death. It's a story about family, loss, secrets, letting go, and starting anew.",https://www.imdb.com/title/tt2351098/?ref_=sr_i_489,"['J.P. Chan', 'Jo Mei']",['J.P. Chan'],"['Jo Mei', 'Andrew Pang', 'Teyonah Parris', 'Lucas Dixon', 'Jodi Long', 'Liesel Allen Yeager']",,"$5,650","$19,480","$19,480","October 11, 2013",['United States'],,['Medium 10-12'],"Awards, 1 win & 2 nominations total",['Drama'],['English']
490. Whensday,2013,1h 40m,Not Rated,7.2,27,,"Documentarian Abe Benjamin stumbles across an old cassette tape in a thrift store that leads him to investigate the mysterious origin of a bamboo bike and the odd little girl who accompanies it on its journey through time. Unbeknownst to Abe, the Braughman Brothers Security Team are on the hunt for the same bike at the request of their billionaire boss and best friend Joe Panda. Chaos ensues.",https://www.imdb.com/title/tt2913948/?ref_=sr_i_490,"['Gregg Adams', 'John Anderson', 'Bryan Bermingham']","['Tomas Herrera', 'Ben Mozer', 'Andrew Schneider']","['Gregg Adams', 'John Anderson', 'Bryan Bermingham', 'Susanna Dominguez', 'Dawn Berg Duncan', 'Joseph Guido', 'Wildrose Hamilton', 'Geneva Hein', 'Jack Herrera', 'Tomas Herrera']","$4,000 (estimated)","$12,497","$19,463","$19,463","August 9, 2013",['United States'],,['NoCoast Artists'],,['Comedy'],['English']
491. The Kill Team,2013,1h 19m,R,7.0,1.4K,72.0,"This provocative, bold, and deeply moving documentary profiles Adam Winfield, a soldier-turned-whistleblower who returns from the battlefield to expose shocking war crimes that the U.S. Army will do anything to cover up.",https://www.imdb.com/title/tt2732932/?ref_=sr_i_491,"['Adam Winfield', 'Christopher Winfield', 'Emma Winfield']",['Dan Krauss'],"['Adam Winfield', 'Christopher Winfield', 'Emma Winfield', 'Alaina Winfield', 'Alex Winfield', 'Andrew Holmes', 'Jeremy Morlock', 'Justin Stoner', 'Eric Montalvo', 'Stephen Xenakis']",,,"$18,983","$18,983","April 19, 2020",['United States'],,"['Motto Pictures', 'f/8 Filmworks']","Awards, 6 wins & 4 nominations total",['Documentary'],['English']
492. Smash & Grab: The Story of the Pink Panthers,2013,1h 29m,Not Rated,6.0,614,66.0,The world's most successful diamond thieves take us into the dark world of the international jewel trade.,https://www.imdb.com/title/tt2250032/?ref_=sr_i_492,"['Tomislav Tom Benzon', 'Daniel Vivian', 'Jasmin Topalusic']",['Havana Marking'],"['Tomislav Tom Benzon', 'Daniel Vivian', 'Jasmin Topalusic', 'Rob Kennedy', 'Awad Mustafa']",,"$4,794","$18,938","$18,938","September 27, 2013","['United Kingdom', 'United States', 'Serbia and Montenegro']","['Barcelona, Catalonia, Spain']","['Roast Beef Productions', 'Sabotage Films Vienna', 'Sherbet']","Awards, 1 win total","['Crime', 'Documentary', 'History', 'Thriller']",['English']
493. Test,2013,1h 29m,TV-MA,6.5,1.8K,70.0,"In 1985, a gay dance understudy hopes for his on-stage chance while fearing the growing AIDS epidemic.",https://www.imdb.com/title/tt2407380/?ref_=sr_i_493,['Chris Mason Johnson'],['Chris Mason Johnson'],"['Scott Marlowe', 'Matthew Risch', 'Evan Boomer', 'Kevin Clarke', 'Kristoffer Cusick', 'Rory Hohenstein', 'Damon K. Sperber', 'Myles Thatcher', 'Katherine Wells', 'Sergio Benvindo']","$250,000 (estimated)",,"$18,823","$18,823","April 4, 2014",['United States'],"['San Francisco, California, USA (Entire film.)']","['Serious Productions', 'Gloss Studio', 'San Francisco Film Society']","Awards, 3 wins & 3 nominations total","['Drama', 'Romance']","['English', 'Portuguese', 'French']"
494. Tasting Menu,2013,1h 25m,PG-13,5.6,553,29.0,"As one of the world's best restaurants opens for its final evening, a couple in the midst of a divorce who made their reservation a year prior reunite for a once-in-lifetime meal.",https://www.imdb.com/title/tt1826753/?ref_=sr_i_494,"['Javier Calvo', 'Silvia González Laá', 'Roger Gual']",['Roger Gual'],"['Jan Cornet', 'Claudia Bassols', ""Vicenta N'Dongo"", 'Andrew Tarbet', 'Fionnula Flanagan', 'Stephen Rea', 'Togo Igawa', 'Marta Torné', 'Akihiko Serikawa', 'Timothy Gibbs']","€2,700,000 (estimated)","$6,010","$150,718","$18,686","June 14, 2013","['Spain', 'Ireland', 'France']","['Empúries, Girona, Catalonia, Spain']","['Subotica', 'Eurimages', 'Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)']","Awards, 1 nomination total",['Comedy'],"['Catalan', 'English', 'Spanish', 'Japanese']"
495. A Single Shot,2013,1h 56m,R,5.7,12K,53.0,The tragic death of a beautiful young girl starts a tense and atmospheric game of cat and mouse between hunter John Moon and the hardened backwater criminals out for his blood.,https://www.imdb.com/title/tt1540741/?ref_=sr_i_495,['Matthew F. Jones'],['David M. Rosenthal'],"['Sam Rockwell', 'Jeffrey Wright', 'Kelly Reilly', 'Jason Isaacs', 'William H. Macy', 'Ted Levine', 'Joe Anderson', 'Ophelia Lovibond', 'Amy Sloan', 'W. Earl Brown']",,"$10,020","$18,642","$18,642","August 20, 2013","['United Kingdom', 'Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Unified Pictures', 'Media House Capital', 'A Single Shot Productions']","Awards, 1 win & 1 nomination total","['Crime', 'Drama', 'Thriller']",['English']
496. Torn,2013,1h 20m,,5.9,597,59.0,Two families bond when their teenage sons are killed in an explosion at a suburban mall only to discover one of their children is the prime suspect.,https://www.imdb.com/title/tt1423636/?ref_=sr_i_496,"['Michael Richter', 'Marc Posner', 'Jeremiah Birnbaum']",['Jeremiah Birnbaum'],"['Mahnoor Baloch', 'Faran Tahir', 'Dendrie Taylor', 'John Heard', 'Sharon Washington', 'Patrick St. Esprit', 'Jordan Parrott', 'Sagar Parekh', 'Karl Antony', 'Judi Barton']","$450,000 (estimated)","$4,881","$18,202","$18,202","October 18, 2013","['Pakistan', 'United States']","['San Francisco Bay, California, USA']","['Fog City Pictures', 'Objective 49', 'Precept Productions']","Awards, 3 wins total",['Drama'],['English']
497. Who is Dayani Cristal?,2013,1h 29m,Not Rated,6.9,559,55.0,An anonymous body in the Arizona desert sparks the beginning of a real-life human drama. The search for identity leads us back across a continent to seek out the people left behind and the meaning of a mysterious tattoo.,https://www.imdb.com/title/tt1847750/?ref_=sr_i_497,"['Mark Monroe', 'Marisa Clifford', 'Kurban Kassam']",['Marc Silver'],"['Gael García Bernal', 'Charles Harding', 'Lorena Ivón Ton Quevedo', 'Alejandro Solalinde', 'Robin Reineke', 'Bruce Anderson', 'Rafaela Martínez', 'Kenia Yadina Cruz Rivas', 'Delver Antonio Sandres Turcio', 'Cristóbal Sandres']",,"$5,712","$18,190","$18,190","April 18, 2014","['United Kingdom', 'Mexico']",,"['Pulse Films', 'Canana Films', 'Canana USA']","Awards, 3 wins & 4 nominations total",['Documentary'],"['English', 'Spanish']"
498. Journey to the West: Conquering the Demons,2013,1h 50m,PG-13,6.7,14K,68.0,"Tang Sanzang, an aspiring Buddhist hero tries to protect a village from three demons. He develops complex feelings for Miss Duan, the demon hunter who repeatedly helps him, and finally quests to meet the legendary Monkey King.",https://www.imdb.com/title/tt2017561/?ref_=sr_i_498,"['Stephen Chow', 'Chi-Kin Kwok', 'Xin Huo']","['Stephen Chow', 'Chi-Kin Kwok']","['Zhang Wen', 'Shu Qi', 'Huang Bo', 'Show Lo', 'Sheung-ching Lee', 'Bingqiang Chen', 'Sihan Cheng', 'Xing Yu', 'Zhengyu Lu', 'Chi Ling Chiu']",,"$7,456","$205,637,183","$18,058","February 7, 2013","['China', 'Hong Kong']","['Heng Dian, China']","['Bingo Movie Development', 'Film Workshop', 'Huayi Brothers Media']","Awards, 2 wins & 21 nominations total","['Wuxia', 'Action', 'Adventure', 'Comedy', 'Fantasy', 'Romance']",['Mandarin']
499. Jamel Shabazz Street Photographer,2013,1h 22m,TV-MA,7.2,91,,A documentary on Brooklyn-born photographer Jamel Shabazz.,https://www.imdb.com/title/tt3116072/?ref_=sr_i_499,"['Fab 5 Freddy', 'Bobbito Garcia', 'Aaron Goodstone']",['Charlie Ahearn'],"['Fab 5 Freddy', 'Bobbito Garcia', 'Aaron Goodstone', 'Claude Grunitzky', 'KRS-One', 'Lou Mendes', 'Jamel Shabazz', 'David Villorente']",,"$7,105","$17,992","$17,992","August 2, 2013",['United States'],,['Pow Wow'],,['Documentary'],['English']
500. Dealin' with Idiots,2013,1h 28m,Not Rated,5.4,1.5K,43.0,"After experiencing the insanity of the adults connected to his son's baseball team, a comedian researches for a comedy movie about them.",https://www.imdb.com/title/tt2948266/?ref_=sr_i_500,"['Jeff Garlin', 'Peter Murrieta']",['Jeff Garlin'],"['Jeff Garlin', 'Steve Agee', 'Gina Gershon', 'Jami Gertz', 'Max Wright', 'Mindy Rickles', 'Dave Sheridan', 'Brad Morris', 'Hope Dworaczyk Smith', 'Kerri Kenney']",,"$8,508","$17,909","$17,909","July 12, 2013",['United States'],,['Killer Films'],,['Comedy'],['English']
501. Stand Clear of the Closing Doors,2013,1h 42m,Not Rated,6.3,524,86.0,"In this intense, immersive journey, a young boy finds himself lost in the lively, dangerous world of the New York City subway, while his mother fiercely searches for him above ground in a race against the clock as Hurricane Sandy nears.",https://www.imdb.com/title/tt2405372/?ref_=sr_i_501,"['Rose Lichter-Marck', 'Micah Bloomberg']",['Sam Fleischner'],"['Jesus Sanchez-Velez', 'Andrea Suarez Paz', 'Azul Zorrilla', 'Tenoch Huerta', 'Marsha Stephanie Blake', 'Chloe Perez', 'Kevin Bewersdorf', 'Lance de los Reyes', 'Amelia Campbell', 'Santo Fazio']",,"$7,000","$17,282","$17,282","April 5, 2014",['United States'],"['Far Rockaway, Queens, New York City, New York, USA']","['How follows what', 'M ss ng p eces', 'SeeThink Films']","Awards, 4 wins & 3 nominations total",['Drama'],"['English', 'Spanish']"
502. Cold Comes the Night,2013,1h 30m,R,5.7,10K,37.0,A struggling motel owner and her daughter are taken hostage by a nearly blind career criminal to be his eyes as he attempts to retrieve his cash package from a crooked cop.,https://www.imdb.com/title/tt2511428/?ref_=sr_i_502,"['Tze Chun', 'Osgood Perkins', 'Nick Simon']",['Tze Chun'],"['Alice Eve', 'Bryan Cranston', 'Logan Marshall-Green', 'Ursula Parker', 'Leo Fitzpatrick', 'Erin Cummings', 'Robin Lord Taylor', 'Sarah Sokolovic', 'Marceline Hugot', 'Ashlie Atkinson']",,"$11,603","$24,732","$16,971","January 10, 2014",['United States'],"['Windham, New York, USA']","['Stage 6 Films', 'Sasquatch Films', 'Syncopated Films']","Awards, 1 nomination total","['Action', 'Crime', 'Mystery', 'Thriller']",['English']
503. Hank and Asha,2013,1h 13m,,6.6,479,45.0,An Indian student in Prague and a lonely New Yorker correspond online through video letters. A voyeuristic love story about aching for human connection in a hyper-connected world.,https://www.imdb.com/title/tt2330270/?ref_=sr_i_503,"['James E. Duff', 'Julia Morrison']",['James E. Duff'],"['Andrew Pastides', 'Mahira Kakkar', 'Brian Sloan', 'Anna Tydlitatova', 'Bianca Butti', 'Robyn Kerr', 'Jean-Baptiste Moreau', 'Ken Butler', 'Brian Patrick Murphy', 'Samuel Beckwith']",,"$6,192","$16,878","$16,878","January 19, 2013","['United States', 'Czech Republic']","['Prague, Czech Republic (on location)']",['Paper Chain Productions'],"Awards, 11 wins & 4 nominations total","['Comedy', 'Romance']",['English']
