Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
549. Sanjh Aur Savera,1964,2h 14m,Not Rated,7.1,69,,"Dr. Shankar Chaudhry lives a wealthy lifestyle in Bombay with his widowed mom, Rukmini, and younger sister, Manju. His mom would like him to get married to Ambala-based Advocate Madhusudan's daughter, Maya, even though neither of them have seen her. Shankar does agree to this marriage; the marriage takes place, the bride faints after the formalities; she is looked after by her cousin, Prakash, and Madhusudan; she recovers, and the next day she accompanies Shankar to his home. On the very first night she informs him that since she is undergoing a Holy Fast, she must refrain from any sexual activity. A few days later, Prakash arrives to take her to Banaras where her dad has re-located. Shankar accompanies them and get re-married to her at Bhagwan Vishwanath's Temple. Thereafter, both get intimate and soon Maya becomes pregnant. One day Shankar comes home to find both Prakash and Maya missing. He searches for them, but is unable to locate them. It is then he finds out that the woman claiming to be his wife is not the daughter of Madhusudan, and may well have eloped with Prakash - who is not her brother. Watch as events unfold and the impact this discovery has on Shankar and the rest of his family.",https://www.imdb.com/title/tt0139584/?ref_=sr_i_549,"['Dhruva Chatterjee', 'Anil Ghosh', 'Jagdish Kanwal']",['Hrishikesh Mukherjee'],"['Meena Kumari', 'Guru Dutt', 'Mehmood', 'Shobha Khote', 'Manmohan Krishna', 'Padmadevi', 'Jagdev', 'Harindranath Chattopadhyay', 'Brahm Bhardwaj', 'Kanu Roy']",,,,,,['India'],,['S.J. Films'],,"['Drama', 'Family']",['Hindi']
550. Shadow of Treason,1964,1h 29m,,5.0,69,,"Steve, newly arrived in Trieste, saves Tina from being shot in her own night-club. She engages him as a bodyguard cum detective, giving him a list of names and a map she has inherited. Steve discovers that her father was blackmailing a group of traitors and the map locates money hidden in Somaliland with evidence of their guilt. Having contacted all the names, they leave for Africa taking Nadia in place of her father who is killed. Michael tries to persuade her to join him against the others and escapes when she refuses. Later, in the caves he re-appears and in the ensuing fight falls over a cliff edge after the money. Steve throws the incriminating document after him. Melodrama involving a treasure hunt and an old blackmail system during the war, which is cleared up by a bodyguard.",https://www.imdb.com/title/tt4830046/?ref_=sr_i_550,"['George P. Breakston', 'Douglas Twiddy']",['George P. Breakston'],"['John Bentley', 'Faten Hamama', 'Anita West', 'John Gabriel', 'Ferdy Mayne', 'Vladimir Leib', 'Demeter Bitenc']",,,,,"June 28, 1964","['United Kingdom', 'Yugoslavia']","['Stradun, Dubrovnik, Croatia (Steve and Tina arrive in Dubrovnik)']",['Mark III Scope Productions'],,['Drama'],"['Italian', 'English', 'Sign Languages', 'Serbo-Croatian']"
551. Mystery of the Red Jungle,1964,1h 35m,,5.2,63,,Interpol in Hong Kong suspects that drug trafficking is being carried out through Chinese junks and a suave gangster tries to get away from his boss with a suitcase full of heroin. Two pilots and lots of beautiful women are involved and soon blood begins to flow.,https://www.imdb.com/title/tt0058742/?ref_=sr_i_551,"['Monica Venturini', 'Werner P. Zibaso']","['Helmuth Ashley', 'Giorgio Stegani']","['Maria Perschy', 'Horst Frank', 'Dietmar Schönherr', 'Brad Harris', 'Philippe Lemaire', 'Lilly Mantovani', 'Mario Lanfranchi', 'Dorothee Parker', 'Pascale Roberts', 'Shao-Chuan Chu']",,,,,"June 28, 1964","['West Germany', 'France', 'Italy']","['Airport, Hong Kong, China']","['Rapid Film', 'Gala International Film', 'Mercury Film International']",,['Adventure'],['German']
552. Dooj Ka Chand,1964,,,5.0,12,,,https://www.imdb.com/title/tt0137470/?ref_=sr_i_552,['Rajinder Singh Bedi'],['Nitin Bose'],"['Raaj Kumar', 'Saroja Devi B.', 'Chandrashekhar Vaidya', 'Ulhas', 'Ratna', 'Agha', 'Bharat Bhushan', 'Ashok Kumar']",,,,,,['India'],,['Filmistan'],,"['Drama', 'Family']",['Hindi']
553. Hazreti Ibrahim,1964,,,,,,,https://www.imdb.com/title/tt0401459/?ref_=sr_i_553,['Asaf Tengiz'],['Asaf Tengiz'],"['Oktar Durukan', 'Safiye Filiz', 'Birsen Menekseli', 'Senih Orkan', 'Atif Kaptan']",,,,,1964,['Turkey'],,['Tengiz Film'],,"['Drama', 'History']",['Turkish']
554. Enchanted Desna,1964,1h 21m,,7.3,243,,An abstract depiction of the childhood of Aleksandr Dovzhenko.,https://www.imdb.com/title/tt0175345/?ref_=sr_i_554,['Aleksandr Dovzhenko'],['Yuliya Solntseva'],"['Evgeniy Samoylov', 'Vladimir Goncharov', 'Evgeniy Bondarenko', 'Zinaida Kirienko', 'Boris Andreyev', 'Ivan Pereverzev', 'Iya Marks', 'V. Orlovsky', 'Grigoriy Zaslavets', 'Vladimir Gusev']",,,,,1964,['Soviet Union'],,['Mosfilm'],,"['Biography', 'Drama', 'Fantasy']",['Russian']
555. Dandelions by the Roots,1964,1h 35m,,5.8,742,,"Jockey Jack has a bill open with a gangster just released from jail. He somehow manages to parry the gangster's knife attack backstage at a theatre and the latter ends up dead being put into a double bass case. A day later the gangster mysteriously has disappeared, but it turns out that he was carrying a bet ticket for a horse race now worth over a million. A turbulent run for the money begins.",https://www.imdb.com/title/tt0057414/?ref_=sr_i_555,"['Clarence Weff', 'Georges Lautner', 'Albert Kantof']",['Georges Lautner'],"['Michel Serrault', 'Maurice Biraud', 'Louis de Funès', 'Mireille Darc', 'Francis Blanche', 'Raymond Meunier', 'Hubert Deschamps', 'Gianni Musy', 'Barbara Brand', 'Paola Barbara']",,,,,"May 6, 1964","['France', 'Italy']","['Boulevard de Clichy, Paris 9, Paris, France']","['Ardennes Films', 'Transinter Films', 'Les Films Marceau']",,['Comedy'],['French']
556. The Fog,1964,2h 33m,,6.9,169,,"In this re-imagining of Du Maurier's Rebecca, a recently wed woman discovers the ghost of her husband's first wife still haunts their home.",https://www.imdb.com/title/tt0058270/?ref_=sr_i_556,['Biren Nag'],['Biren Nag'],"['Biswajeet Chatterjee', 'Waheeda Rehman', 'Lalita Pawar', 'Tarun Bose', 'Madan Puri', 'Manmohan Krishna', 'Asit Kumar Sen', 'Badri Prasad', 'Abhi Bhattacharya', 'Sujit Kumar']",,,,,1964,['India'],,['Geetanjali Pictures'],"Awards, 1 win & 1 nomination total","['Drama', 'Musical', 'Mystery', 'Thriller']",['Hindi']
557. Nudes Inc.,1964,1h 5m,,5.1,32,,,https://www.imdb.com/title/tt0145138/?ref_=sr_i_557,"['Darlene Bennett', 'Dawn Bennett', 'Gigi Darlene']",['Barry Mahon'],"['Darlene Bennett', 'Dawn Bennett', 'Gigi Darlene']",,,,,"May 7, 1964",['United States'],,['Barry Mahon Productions'],,['Drama'],['English']
558. Me llaman el cantaclaro,1964,1h 35m,,5.5,9,,,https://www.imdb.com/title/tt0237448/?ref_=sr_i_558,['Jaime Salvador'],['Jaime Salvador'],"['Elvira Quintana', 'Álvaro Zermeño', 'Adriana Roel', 'Carlos Riquelme', 'Consuelo Frank', 'José Chávez', 'Armando Soto La Marina', 'Julieta Ortiz', 'Armando Gutiérrez', 'Antonio Raxel']",,,,,"September 3, 1964",['Mexico'],"['Hacienda San Carlos y alrededores de Cuaútla, Morelos, Mexico']",['Rosas Films S.A.'],,"['Comedy', 'Musical', 'Western']",['Spanish']
559. Erzähl mir nichts,1964,1h 41m,,7.1,14,,,https://www.imdb.com/title/tt0058064/?ref_=sr_i_559,"['Jo Hanns Rösler', 'Theo Maria Werner', 'Dietrich Haugk']",['Dietrich Haugk'],"['Heidelinde Weis', 'Karl Michael Vogler', 'Georg Thomalla', 'Ursula von Borsody', 'Thomas Reiner', 'Alice Treff', 'Lothar Röhrig', 'Hans Stadtmüller', 'Alfred Pongratz', 'Stefan Patkai']",,,,,"December 17, 1964",['West Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany (Studio)']",['Parnass Film'],,['Comedy'],['German']
560. Caressed,1964,1h 21m,R,6.7,62,,"Tom, a high school senior, hopes for a university scholarship. Tom studies with Cathy, dates Elaine. Cathy gets pregnant by Tom. Bill's friends threaten to claim they slept with Cathy if she forces Tom to marry her.",https://www.imdb.com/title/tt0212542/?ref_=sr_i_560,['Larry Kent'],['Larry Kent'],"['Bob Howay', 'Angela Gann', 'Lanny Beckman', 'Carol Pastinsky', 'Robert A. Silverman', 'Don Gardiner', 'Larry Kent', 'Virginia Dunsaith', 'Barbara Dalquist', 'Pat Wilson']","CA$15,000 (estimated)",,,,"November 10, 1965",['Canada'],"['Vancouver, British Columbia, Canada']",['Larry Kent Productions'],,['Drama'],['English']
561. Kiss,1964,55m,,5.0,442,,Close-ups of couples kissing for three minutes each.,https://www.imdb.com/title/tt0213035/?ref_=sr_i_561,"['Rufus Collins', 'Johnny Dodd', 'Fred Herko']",['Andy Warhol'],"['Rufus Collins', 'Johnny Dodd', 'Fred Herko', 'Jane Holzer', 'Robert Indiana', 'Mark Lancaster', 'Naomi Levine', 'Gerard Malanga', 'Andrew Meyer', 'John Palmer']",,,,,July 1964,['United States'],,,,"['Documentary', 'Drama']",[]
562. Çanakkale Arslanlari,1964,2h 20m,,6.9,81,,"The Cannakkale war is the beginning of the independence war and done with the strongest agreement in the world. In Canakkale not only Turkey's history but the world's history was changed. On the 18th of March, the effort of the battle ship to cross the bosphorus of Canakkale was over.",https://www.imdb.com/title/tt0290337/?ref_=sr_i_562,"['Nusret Eraslan', 'Turgut Demirag', 'Fahri Celal Göktulga']",['Turgut Demirag'],"['Tanju Gürsu', 'Ajda Pekkan', 'Muzaffer Tema', 'Atif Kaptan', 'Hulusi Kentmen', 'Senih Orkan', 'Ahmet Kostarika', 'Yavuz Karakas', 'Talat Gözbak', 'Haluk Kurtoglu']",,,,,"October 25, 1964",['Turkey'],"['Çanakkale, Turkey']",['And Film'],,"['Drama', 'War']",['Turkish']
563. Assassination,1964,1h 44m,,7.1,1K,,"In 1863, when Americans warships approach Japan, a enigmatic ronin becomes a important figure in a complex game of power between the Shogunate and the empire.",https://www.imdb.com/title/tt0164347/?ref_=sr_i_563,"['Ryôtarô Shiba', 'Nobuo Yamada']",['Masahiro Shinoda'],"['Tetsurô Tanba', 'Shima Iwashita', 'Eiji Okada', 'Isao Kimura', 'Tamotsu Hayakawa', 'Eitarô Ozawa', 'Fujio Suga', 'Muga Takewaki', 'Takanobu Hozumi', 'Hideo Kidokoro']",,,,,"October 30, 1964",['Japan'],,['Shochiku Kyoto'],"Awards, 1 win total","['Samurai', 'Action', 'Crime', 'Drama']",['Japanese']
564. Die Goldsucher von Arkansas,1964,1h 38m,,5.2,108,,"When gold is found near Marble City the rush brings farmer Brendel, Pastor Benson and gambler Ellis to town. Bandits and Cherokees threaten the settlers. Friends Phil and Pat try to restore order and find the culprit causing the mayhem.",https://www.imdb.com/title/tt0058151/?ref_=sr_i_564,"['Herbert Reinecker', 'Werner P. Zibaso', 'Hans Billian']",['Paul Martin'],"['Brad Harris', 'Horst Frank', 'Ralf Wolter', 'Mario Adorf', 'Dorothee Parker', 'Olga Schoberová', 'Dieter Borsche', 'Thomas Alder', 'Serge Marquand', 'Marianne Hoppe']",,,,,"February 26, 1965","['West Germany', 'Italy', 'France']","['Prague, Czechoslovakia']","['Constantin Film', 'Rapid Film', 'Metheus Film']",,"['Spaghetti Western', 'Western']",['German']
565. Act of Murder,1964,1h 2m,,6.8,96,,A dangerous psychological game plays out between a man and the husband of the lover who spurned him.,https://www.imdb.com/title/tt1730106/?ref_=sr_i_565,['Lewis Davidson'],['Alan Bridges'],"['John Carson', 'Anthony Bate', 'Justine Lord', 'Duncan Lewis', 'Richard Burrell', 'Dandy Nichols', 'Sheena Marshe', 'Norman Scace', 'Robin Wentworth', 'John Roden']",,,,,1964,['United Kingdom'],"['Merton Park Studios, Merton, London, England, UK']",['Merton Park Studios'],,"['Crime', 'Drama']",['English']
566. Cadavere per signora,1964,1h 30m,,5.6,62,,"Laura is the victim of a blackmail, asks for help to her childhood friends Renata, Marina and Giovanna in the meantime become a nun to collect the amount requested.",https://www.imdb.com/title/tt0057908/?ref_=sr_i_566,"['Franco Enna', 'Roberto Gianviti', 'Mario Mattoli']",['Mario Mattoli'],"['Sylva Koscina', 'Sergio Fantoni', 'Scilla Gabel', 'Sandra Mondaini', 'Elsa Vazzoler', 'Francesco Mulè', 'Toni Ucci', 'Piero Mazzarella', 'Rosalba Neri', 'Angelo Santi']",,,,,"September 19, 1964",['Italy'],,['Dino de Laurentiis Cinematografica'],,"['Comedy', 'Mystery', 'Thriller']",['Italian']
567. Seaside Swingers,1964,1h 34m,,5.1,211,,"1964 musical starring John Leyton, Mike Sarne, Freddie and the Dreamers, Ron Moody, Liz Fraser, Nicholas Parsons and Danny La Rue. A group of high-spirited teens find friendship, love and music.",https://www.imdb.com/title/tt0059691/?ref_=sr_i_567,"['Anthony Marriott', 'Jeri Matos', 'James Hill']",['James Hill'],"['John Leyton', 'Michael Sarne', 'Peter Birrell', 'Roy Crewdson', 'Bernie Dwyer', 'Freddie & The Dreamers', 'Freddie Garrity', 'Derek Quinn', 'Ron Moody', 'Liz Fraser']",,,,,June 1965,['United Kingdom'],"[""Butlin's Holiday Camp, Clacton, Essex, England, UK (location)""]","['Fitzroy Films Ltd.', 'Maycroft']",,"['Comedy', 'Musical']",['English']
568. Intramuros,1964,1h 28m,Not Rated,5.2,146,,"This gritty, atmospheric war movie dramatizes a chapter of World War II history in which 10,000 Japanese soldiers, fearing execution if they surrendered, disobeyed their own superiors' orders and barricaded themselves in Manila's Intramuros section along with a thousand or so unfortunate civilians. The walled city-within-the-city was built by Spanish colonialists from 1590 onward. Leading Allied forces trying to wear the trapped Axis troops' resistance down is Jock Mahoney as a gruff American officer carrying a big load of guilt from a prior operation gone wrong. Shot in impressive chiaroscuro-lit black-and-white on location, this was a fairly rare U.S. coproduction at the time, though the Philippines would shortly become a hub for English- language exploitation movies (with co-directors Eddie Romero and Gerardo de Leon among the busiest creators of features designed for both local and overseas audiences). WALLS OF HELL must have been a bittersweet project for de Leon: during WW2 he was forced to make propaganda films by Japanese occupiers even as he secretly worked against them in the underground resistance. - Dennis Harvey",https://www.imdb.com/title/tt0058235/?ref_=sr_i_568,"['Ferde Grofé Jr.', 'Cesar Amigo', 'Eddie Romero']","['Gerardo de Leon', 'Eddie Romero']","['Jock Mahoney', 'Fernando Poe Jr.', 'Michael Parsons', 'Oscar Roncal', 'Paul Edwards Jr.', 'Ely Ramos Jr.', 'Fred Galang', 'Vance Skarstedt', 'Cecilia Lopez', 'Arsenio Alonzo']",,,,,"November 17, 1965","['Philippines', 'United States']",['Philippines'],"['Hemisphere Pictures', 'Filipinas Pictures', 'Lynn-Romero Productions']",,"['Drama', 'War']","['English', 'Filipino', 'Tagalog']"
"569. Maciste, gladiatore di Sparta",1964,1h 43m,Approved,4.7,245,,Maciste fights for right and might against the wicked Caesar.,https://www.imdb.com/title/tt0058312/?ref_=sr_i_569,"['Mario Amendola', 'Alfonso Brescia', 'Albert Valentin']",['Mario Caiano'],"['Mark Forest', 'Marilù Tolo', 'Elisabetta Fanti', 'Robert Hundar', 'Franco Cobianchi', 'Giuseppe Addobbati', 'Ferruccio Amendola', 'Ugo Attanasio', 'Lea Monaco', 'Renato Navarrini']",,,,,"March 26, 1964","['Italy', 'France']","['De Paolis/INCIR Studios, Rome, Lazio, Italy (Studio)']","['Prometeo Film S.r.l.', 'Sancro Film', 'Les Films Jacques Leitienne']",,"['Adventure', 'Drama']",['Italian']
570. The Grand Substitution,1964,1h 56m,,8.1,36,,Set in the Spring and Autumn era of ancient China. Duke Ling of state Jin specially trusts the traitor minister Tu and allows him to exterminate premier Zhao's family. Loyal official Cheng sacrifices his own son as an impostor to save Zhao's baby.,https://www.imdb.com/title/tt0184999/?ref_=sr_i_570,['Yu-Hsin Chen'],['Chun Yen'],"['Li Hua Li', 'Ivy Ling Po', 'Chun Yen', 'Hsi Chang', 'Ming Chao', 'Yanyan Chen', 'Ying Chieh Chen', 'Yu-Hsin Chen', 'Miao Ching', 'Ling Han']",,,,,"April 15, 1965",['Hong Kong'],,['Shaw Brothers'],,"['Drama', 'Musical']",['Mandarin']
"571. Mir nach, Canaillen",1964,1h 43m,,6.2,76,,"Preußen, 1730. Leutnant von Übbenau (Fred Düren) macht sich auf ins Hannöversche, um Rekruten zu pressen. Sein König, kriegerisch veranlagt, braucht mächtig viele Kerls, ""die er in die Pfanne hauen kann"". Doch woher nehmen, ohne zu stehlen? Bald darauf trifft der Werbeleutnant auf einen Burschen von prächtigem Gardemaß, wie für des Königs Rock geschaffen, und es gehen ihm die Augen über vor Freude, dann aber vor Schmerz, als nicht er die Canaille, sondern diese ihn festsetzt. Um der Schande zu entgehen, bleibt dem armen Leutnant lediglich der Ausweg, sich als der Erzeuger jenes Kuhhirten - pfui Teufel. - auszugeben. So kommt Alexander (Manfred Krug) nicht nur zu einem Vater von adligem Geblüt und einem Beutel voller Dukaten, er gewinnt auch das Herz von dessen wohlgeratenem Töchterchen Ulrike (Monika Woytowicz) und avanciert kurzzeitig zum Günstling August des Starken (Erik S. Klein). ""Mir nach, Canaillen!"" war 1964 der erste und überaus erfolgreiche Mantel- und Degenfilm der DEFA. Gemeinsam mit Regisseur Ralf Kirsten und den Drehbuchautoren Joachim Kupsch und Ulrich Plenzdorf nahm sich der damals frisch gekürte Publikumsliebling Manfred Krug der Idee an, einen Abenteuerfilm á la ""Fanfan, der Husar"" zu erfinden. Die Babelsberger Filmfabrik scheute weder Kosten noch Mühen: Farbe, Breitwand, Vier-Kanal-Magnet-Ton und dazu eine Besetzung vom Feinsten, angeführt von Manfred Krug und Monika Woytowicz. Gedreht wurde u.a. in Quedlinburg sowie in und um Kromsdorf.",https://www.imdb.com/title/tt0058354/?ref_=sr_i_571,"['Joachim Kupsch', 'Ulrich Plenzdorf', 'Ralf Kirsten']",['Ralf Kirsten'],"['Monika Woytowicz', 'Fred Düren', 'Carola Braunbock', 'Helga Göring', 'Helmut Bruchhausen', 'Herwart Grosse', 'Norbert Christian', 'Marianne Wünscher', 'Walter Lendrich', 'Heinz Scholz']",,,,,"July 31, 1964",['East Germany'],"['Quedlinburg, Saxony-Anhalt, Germany']","['DEFA-Studio für Spielfilme', 'Künstlerische Arbeitsgruppe ""60""']",,"['Adventure', 'Comedy']","['German', 'French']"
572. Nemuri Kyôshirô: Joyôken,1964,1h 27m,,6.8,234,,"This film of the sleepy-eyed ronin series has the quite reluctant hero refuse to come to the assistance of a Japanese Christian in an age of both proselytizing and persecution, but later come around and render the services of his sword following a series of events, with the involvement of a malevolent princess, that lay to bare hypocrisy in many forms.",https://www.imdb.com/title/tt0123188/?ref_=sr_i_572,"['Kimiyoshi Hoshikawa', 'Renzaburô Shibata']",['Kazuo Ikehiro'],"['Raizô Ichikawa', 'Michiko Ai', 'Akira Amemiya', 'Shinjirô Asano', 'Saburô Date', 'Hajime Etsukawa', 'Jun Fujikawa', 'Shiho Fujimura', 'Takaji Fukui', 'Yûji Hamada']",,,,,"October 17, 1964",['Japan'],,,,"['Action', 'Drama']",['Japanese']
