Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
480. O teleftaios... antras!,1981,1h 49m,,5.8,219,,"After years of waiting, Kosmas and Loula tie the knot. But when Kosmas becomes dominating, friends introduce Loula to a world of independence, and she gets to live life to the fullest. Is Kosmas willing to change in the name of love?",https://www.imdb.com/title/tt0199072/?ref_=sr_i_480,"['Nikos Kabanis', 'Giorgos Makridis']",['Omiros Efstratiadis'],"['Kostas Voutsas', 'Nikos Dadinopoulos', 'Ketty Papanika', 'Teti Shoinaki', 'Giannis Fyrios', 'Zafeirini Giuzepe', 'Kostas Hrelias', 'Vilma Tsakiri', 'Vasilis Zonoros', 'Vasilis Diamantopoulos']",,,,,1981,['Greece'],,['Giorgos Karagiannis & Co.'],,['Comedy'],['Greek']
481. High School Girl's Diary,1981,1h 4m,,4.7,64,,"A girl named Rika is enticed to become a model, but this path leads her to a labyrinth of sexual encounters and crazy lifestyles.",https://www.imdb.com/title/tt0286737/?ref_=sr_i_481,"['Rokuro Kumagai', 'Shun Nakahara']",['Nobuyoshi Araki'],"['Rika Arai', 'Yoko Morimura', 'Naomi Hagio', 'Nobuyuki Aoshima', 'Nobuyoshi Araki', 'Koshirô Asami', 'Kazuyo Ezaki', 'Hideo Ichikawa', 'Hidetoshi Kageyama', 'Yûsuke Koike']",,,,,"November 27, 1981",['Japan'],,['Nikkatsu'],,['Romance'],['Japanese']
482. Bukit Kepong,1981,1h 48m,,7.0,123,,Bukit Kepong is an adaptation from Bukit Kepong incident that was an armed encounter which took place on 23 February 1950 between the Federation of Malaya Police and the gunmens of Malayan Communist Party during the Malayan Emergency.,https://www.imdb.com/title/tt0082112/?ref_=sr_i_482,"['Suhaina Yahya', 'Jamaliah Arshad', 'Hussein Abu Hassan']",['Jins Shamsuddin'],"['Suhaina Yahya', 'Jamaliah Arshad', 'Hussein Abu Hassan', 'Aida Ahmad', 'Shamsudin Baslah', 'Yusof Haslam', 'A. Rahim', 'Jins Shamsuddin', 'Dali Siliwangi', 'Omar Suwita']",,,,,"April 29, 1981",['Malaysia'],"['Bukit Kepong, Malaysia']",,"Awards, 6 wins & 4 nominations total","['Action', 'Drama', 'History', 'War']","['Malay', 'Mandarin']"
483. La moglie in bianco... l'amante al pepe,1981,1h 36m,,5.4,277,,"In order to get his hands on his father's inheritance and pay all his debts, Don Peppino must see his son Gianluca married and produce an heir within a year. Problem is everybody suspects the boy of playing for the other team.",https://www.imdb.com/title/tt0085491/?ref_=sr_i_483,"['Bruno Di Geronimo', 'Giorgio Mariuzzo', 'Luciano Martino']",['Michele Massimo Tarantini'],"['Lino Banfi', 'Pamela Prati', 'Javier Viñas', 'Marisa Porcel', 'Bruno Minniti', 'Raf Baldassarre', 'Fiamma Maglione', 'Rafael Hernández', 'Tito García', 'Thomas Rudy']",,,,,"February 12, 1981","['Italy', 'Spain']","['Trani, Bari, Apulia, Italy']","['Nuova Dania Cinematografica', 'Producciones Cinematográficas D.I.A.']",,['Comedy'],['Italian']
484. My Young Auntie,1981,2h 1m,Not Rated,6.8,1K,,"Cheng Tai-Nan (Kara Hui) is an honest and faithful servant of a dying patriarch who wants nothing more than to protect his vast wealth from his selfish, conniving nephew, Yung-Sheng. Tai-Nan is young enough to be his granddaughter, but still agrees to marry her master so that all of his wealth will be lawfully safe with her so she can then transfer it to Ching-Chuen (Lau Kar-Leung), her new husband/master's favorite nephew. This angers the hateful Yung-Sheng greatly, who sends multiple thugs after Tai-Nan, but she is a highly skilled martial artist who is not easily defeated. Amazingly, things become even more complicated when Ching-Chuen's son, Yu Tao (Hou Hsiao), arrives home from a university in Hong Kong and discovers a mysterious women in his house and attacks her, not realizing she is actually his new great aunt, Tai-Nan. Complicating things even more is the uncomfortable sexual tension between Yu Tao and Tai-Nan. Next Yung-Sheng finally manages to steal all the paperwork, titles, and deeds to Ching-Chuen's wealth. Left with no choice but to lead an all-out attack against Yung-Sheng at his booby-trapped mansion, Tai-Nan decides to get Ching-Chuen and his older brothers back into fighting shape.",https://www.imdb.com/title/tt0080717/?ref_=sr_i_484,['Chia-Liang Liu'],['Chia-Liang Liu'],"['Chia-Liang Liu', 'Kara Ying Hung Wai', 'Hou Hsiao', 'Lung-Wei Wang', 'Tung-Kua Ai', 'Kwok-Keung Chan', 'Wing-Hon Cheung', 'Pa-Ching Huang', 'Yeong-moon Kwon', 'Hsing-Chao Lai']",,,,,1981,['Hong Kong'],,['Shaw Brothers'],"Awards, 1 win & 1 nomination total","['Action', 'Comedy']","['Cantonese', 'Mandarin']"
485. Hotel America,1981,1h 35m,Not Rated,6.4,1.2K,,"Hélène, a distracted pill-popping anesthetist, almost runs down Gilles one evening on a Biarritz street. She is still numb from the drowning death earlier that year of her lover, a visionary architect.",https://www.imdb.com/title/tt0082539/?ref_=sr_i_485,"['Gilles Taurand', 'André Téchiné']",['André Téchiné'],"['Catherine Deneuve', 'Patrick Dewaere', 'Etienne Chicot', 'Sabine Haudepin', 'Dominique Lavanant', 'Josiane Balasko', 'François Perrot', 'Jean-Louis Vitrac', 'Frédérique Ruchaud', 'Michèle Ban de Loménie']",,,$406,,"December 2, 1981",['France'],"['Biaudos, Landes, France (La Salamandre country house)']","['Sara Films', 'Films A2']","Awards, 3 nominations total","['Drama', 'Romance']",['French']
486. Hitman in the Hand of Buddha,1981,1h 30m,,6.2,198,,"A country bumpkin arrives to help his brother's rice business. Things get out of hand while a rival company becomes corrupt. The bumpkin, an ace martial artist, fights off the rivals with the aid of some Buddhist guidence...",https://www.imdb.com/title/tt0187884/?ref_=sr_i_486,['Yun-Kyo Park'],"['Jeong-lee Hwang', 'Yun-Kyo Park']","['Jeong-lee Hwang', 'Fan Mei-Sheng', 'Eddy Ko', 'Jack Long', 'Tino Wong', 'Siu-Ming To', 'Yao-Yin Ouyang', 'Jang Il-shik', 'Yoo-haeng Kim', 'Eun-Kyung Kwak']",,,,,"May 3, 1981",['Hong Kong'],,"['Dae Yang Films Co. Ltd.', 'Seasonal Film Corporation']",,['Action'],['Cantonese']
487. Not a Love Story: A Film About Pornography,1981,1h 9m,,5.6,320,,Documentary about the pornography industry and the apparent violent anti-woman slant much of it takes.,https://www.imdb.com/title/tt0132367/?ref_=sr_i_487,"['Andrée Klein', 'Bonnie Sherr Klein', 'Irene Lilienheim Angelico']",['Bonnie Sherr Klein'],"['Linda Lee Tracey', 'Bonnie Sherr Klein', 'Suze Randall', 'Kate Millett', 'David S. Wells', 'Marc Stevens', 'Ron Martin', 'Richard Snowdon', 'Patrice Lucas', 'Rick Lucas']","CA$400,000 (estimated)",,,,"June 11, 1982",['Canada'],"['Club Super Sexe - 696 Sainte-Catherine Street West, Montréal, Québec, Canada']",['National Film Board of Canada (NFB)'],"Nominated for 1 BAFTA Award, 1 nomination total",['Documentary'],['English']
488. P.S. I Love You,1981,,,7.5,40,,Teen Kristine and Mark fall in love. Her widowed mom struggles to save their hacienda from foreclosure by a bank managed by her ex. They discover Mark is the ex's son.,https://www.imdb.com/title/tt0345755/?ref_=sr_i_488,['Edgardo M. Reyes'],['Eddie Garcia'],"['Sharon Cuneta', 'Gabby Concepcion', 'Barbara Perez', 'Boots Anson-Roa', 'Eddie Garcia', 'Nova Villa', 'Joel Alano', 'Lampel Luis', 'Tony Carreon', 'Norma Japitana']",,,,,"November 2, 1981",['Philippines'],,['Viva Films'],,"['Drama', 'Romance']","['Filipino', 'Tagalog', 'English']"
489. Barsaat Ki Ek Raat,1981,2h 22m,Not Rated,6.1,399,,"Rajini, a blind woman, marries Abhijit, an inspector, after he puts a violent thug named Kaliram behind bars. However, their married life later turns into a nightmare when Kaaliram is released.",https://www.imdb.com/title/tt0080376/?ref_=sr_i_489,"['Kamleshwar', 'Shaktipada Rajguru', 'Shakti Samanta']",['Shakti Samanta'],"['Amitabh Bachchan', 'Rakhee Gulzar', 'Amjad Khan', 'Utpal Dutt', 'Prema Narayan', 'Asit Kumar Sen', 'Abhi Bhattacharya', 'Ashim Kumar', 'Tarun Ghosh', 'Manik Dutt']",,,,,"February 20, 1981",['India'],"['Darjeeling, West Bengal, India']","['Shakti Films', 'United Producers']",,"['Romance', 'Thriller']","['Hindi', 'Bengali']"
490. Ju san liang yi yi,1981,1h 39m,,7.2,25,,"Kao Han (Kenny Bee) and Pan-yun (Xiu-ling Lu) meet for the first time as strangers in a pet shop. It is destiny that they meet a second time and Kao Han takes a chance in this second meeting to pursue Pan-yun. Pan-yun is reluctant to get involved with Kao Han because she still thinks about and love her late-husband and also her late-husband's niece, Ko-hui (Lan-xi), is in love with Kao Han. Reluctantly and unwillingly Pan-yun falls for Kao Han but their love is not so easily obtained.",https://www.imdb.com/title/tt0121428/?ref_=sr_i_490,['Yao Chiung'],['Li-Li Liu'],"['Kenny Bee', 'Hsiu-Ling Lu', 'Paul Chang Chung', 'Shu-Hai Chao', 'Shao-Tung Chou', 'Hai-Ling Chu', 'Ah-Lei Gua', 'Hsiao-Ling Hsu', 'Frankie Kao', 'Lan-Hsi Liu']",,,,,"February 5, 1981",['Taiwan'],,['Super Star (H.K.) Motion Picture Company'],,['Romance'],['Mandarin']
491. Lovespell,1981,1h 31m,Not Rated,5.1,240,,"The classic Arthurian tale of tragic love. In medieval times, Lord of Cornwall decides to marry an Irish princess Isolde. However, his most loyal knight Tristan becomes bewitched by her beauty and they fall hopelessly in love.",https://www.imdb.com/title/tt0079492/?ref_=sr_i_491,['Claire Labine'],['Tom Donovan'],"['Richard Burton', 'Kate Mulgrew', 'Nicholas Clay', 'Cyril Cusack', 'Geraldine Fitzgerald', 'Niall Toibin', 'Diana Van der Vlis', ""Niall O'Brien"", 'Kathryn Dowling', 'John Jo Brooks']",,,,,"May 20, 1981","['United States', 'Ireland']",['Ireland'],['Clar Films'],,"['Drama', 'Fantasy', 'Romance']",['English']
492. Mathe paidi mou grammata,1981,1h 36m,,8.1,1.2K,,"In a small Greek village, short time after the collapse of the Junta regime, a memorial of those who died in the German occupation of Greece brings in the surface the political differences of a conservative teacher and his two sons.",https://www.imdb.com/title/tt0164094/?ref_=sr_i_492,['Thodoros Maragos'],['Thodoros Maragos'],"['Vasilis Diamantopoulos', 'Anna Matzourani', 'Nikos Kalogeropoulos', 'Christos Kalavrouzos', 'Rena Kazakou', 'Kostas Tsakonas', 'Giorgos Vrasivanopoulos', 'Katia Alexandrou', 'Dimos Avdeliodis', 'Kostas Bilifis']",,,,,"October 9, 1981",['Greece'],"['Dimitsana, Arcadia, Greece (Village)']",['Th. Marangos -M. Skourti'],"Awards, 3 wins & 1 nomination total","['Satire', 'Comedy', 'Drama']",['Greek']
493. Shivers,1981,1h 46m,,6.9,545,,"A boy comes of age under an oppressive, cruel socialist government and watches as it slowly but surely distorts his family, his school and even his own thoughts.",https://www.imdb.com/title/tt0082294/?ref_=sr_i_493,['Wojciech Marczewski'],['Wojciech Marczewski'],"['Tomasz Hudziec', 'Teresa Marczewska', 'Marek Kondrat', 'Zdzislaw Wardejn', 'Wladyslaw Kowalski', 'Teresa Sawicka', 'Jerzy Binczycki', 'Bogdan Koca', 'Zygmunt Bielawski', 'Boguslaw Linda']",,,,,"November 23, 1981",['Poland'],"['Bozków, Dolnoslaskie, Poland']","['Zespol Filmowy ""Tor""']","Awards, 7 wins & 1 nomination total","['Drama', 'History']",['Polish']
494. Pistoleros famosos,1981,1h 35m,,7.3,40,,The adventures and misfortunes of a series of gunmen.,https://www.imdb.com/title/tt0323649/?ref_=sr_i_494,"['Julián Garza', 'Roberto Gonzalez Benavidez', 'José Loza']",['José Loza'],"['Mario Almada', 'Fernando Almada', 'Álvaro Zermeño', 'Lorenzo de Monteclaro', 'Roberto Cañedo', 'Rossy Mendoza', 'Ada Carrasco', 'Romulo Lozano', 'Tello Mantecón', 'Raúl Salcedo']",,,,,"June 18, 1981",['Mexico'],"['Guadalupe, Nuevo León, Mexico']",['Producciones Monte'],,"['Action', 'Crime', 'Drama']",['Spanish']
495. Years of the Beast,1981,1h 38m,Not Rated,5.4,288,,"A fast-moving, feature-length dramatic film that portrays the events in the book of Revelation.",https://www.imdb.com/title/tt0243036/?ref_=sr_i_495,"['Leon Chambers', 'Daniel L. Quick']",['D. Paul Thomas'],"['Gary Bayer', 'Alana Rader', 'Malcon McCaiman', 'Jerry Houser', 'Sarah Rush', 'James Blendick', 'Jon Locke', 'Michael Amber', 'Peter Von Berg', 'Valentina Quinn']",,,,,"October 16, 1981","['United States', 'Canada']",,,,"['Dystopian Sci-Fi', 'Horror', 'Sci-Fi']",['English']
496. 36 Chowringhee Lane,1981,2h 2m,,7.6,449,,"After marriage of her niece, Rosemary, Anglo-Indian school-teacher Violet Stoneham lives a lonely life in her single room flat located at 36 Chowringhee Lane in Calcutta.",https://www.imdb.com/title/tt0081968/?ref_=sr_i_496,['Aparna Sen'],['Aparna Sen'],"['Jennifer Kendal', 'Dhritiman Chatterjee', 'Debashree Roy', 'Geoffrey Kendal', 'Soni Razdan', 'Sanjana Kapoor', 'Karan Kapoor', 'Ruma Guha Thakurta', 'Munmun Kapoor', 'Dina Ardeshir']",,,,,"August 29, 1981",['India'],"['Calcutta, West Bengal, India']",['Film-Valas'],"Nominated for 1 BAFTA Award, 3 wins & 2 nominations total","['Drama', 'Romance']","['English', 'Bengali', 'Hindi']"
497. Earthbound,1981,1h 39m,PG,4.3,219,,A family of space aliens crash lands on Earth when their spaceship conks out.,https://www.imdb.com/title/tt0082308/?ref_=sr_i_497,['Michael Fisher'],['James L. Conway'],"['Burl Ives', 'Christopher Connelly', 'Meredith MacRae', 'Joseph Campanella', 'Marc Gilpin', 'Todd Porter', 'Mindy Dow', 'Elissa Leeds', 'Peter Isacksen', 'John Schuck']",,,,,"January 30, 1981",['United States'],"['Salt Lake City, Utah, USA']",,,"['Comedy', 'Family', 'Sci-Fi']",['English']
498. Black Mirror,1981,1h 28m,,6.4,35,,"A downbeat story of life inside a women's prison. There is more crime inside than out. When the inmates see that a woman is soon to be admitted for killing a young boy, they begin to plan her murder.",https://www.imdb.com/title/tt0128966/?ref_=sr_i_498,"['Jean-Claude Carrière', 'Jean Genet', 'Pierre-Alain Jolivet']",['Pierre-Alain Jolivet'],"['Louise Marleau', 'Alberta Watson', 'Lenore Zann', 'Françoise Dorner', 'Carolyn Maxwell', 'Lyn Jackson', 'Pamela Collyer', 'Catherine Colley', 'Natacha Doom', 'Martine Fugère']","CA$2,400,000 (estimated)",,,,"May 19, 1981","['Canada', 'France']","['Québec, Québec, Canada']","['Centre de la cinématographie française', 'Miranda Productions', 'Pierre Caro Production']",,['Drama'],['English']
499. Meendum Kokila,1981,2h 19m,,6.3,146,,"Subramaniam, a lawyer is married to Kokila and has a daughter. Things go well until he meets Kamini, a movie star in a party. He gets attracted towards Kamini and becomes ready to sacrifice his own family for her. Kokila's efforts in bringing back her husband forms the rest of the story.",https://www.imdb.com/title/tt0187273/?ref_=sr_i_499,"['Anannthu', 'Kamal Haasan']",['G.N. Rangarajan'],"['Kamal Haasan', 'Sridevi', 'Unni Mary', 'Anju', 'S.N. Parvathi', 'Suruli Rajan', 'Thengai Srinivasan']",,,,,"January 14, 1981",['India'],,,"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['Tamil']
500. Nukitsamees,1981,1h 15m,,7.4,543,,"A brother and sister called Kusti and Iti get lost in a forest while picking strawberries and are captured by an evil forest hag, who uses the two kids as slave labor - Kusti is put to work around the farm, while Iti looks after the hag's mischievous son, whom she names Bumpy due to the horn-like bumps on his head. When a chance to escape arises, the two kids take Bumpy with them. But how will a wild forest rascal like Bumpy adjust to life with Iti and Kusti's family?",https://www.imdb.com/title/tt0238895/?ref_=sr_i_500,"['Olav Ehala', 'Helle Karis', 'Oskar Luts']",['Helle Karis'],"['Egert Soll', 'Anna-Liisa Kurve', 'Ülari Kirsipuu', 'Ines Aru', 'Aarne Üksküla', 'Sulev Nõmmik', 'Ita Ever', 'Urmas Kibuspuu', 'Tõnu Kark', 'Mari Jüssi']",,,,,"March 16, 1981","['Soviet Union', 'Estonia']",,['Tallinnfilm'],,"['Family', 'Fantasy', 'Musical']",['Estonian']
501. Emmanuelle in Soho,1981,1h 12m,,3.7,187,,Emanuelle lives in London where almost everything in the realm of erotic is available. Her friend Kate becomes a nude revue show to help her husband pay the bills.,https://www.imdb.com/title/tt0124464/?ref_=sr_i_501,"['John M. East', 'Willy Roe']","['David Hughes', 'Ray Selfe']","['Angie Quick', 'Julie Lee', 'John M. East', 'Kevin Fraser', 'Gavin Clare', 'Timothy Blackstone', 'Geraldine Hooper', 'Anita Desmarais', 'Georges Waser', 'Erika Lea']",,,,,"July 26, 1982",['United Kingdom'],"['Bayswater, London, England, UK']",['Roldvale'],,['Drama'],['English']
502. Laawaris,1981,3h 9m,,7.0,2.6K,,"A man, abandoned as a baby and forced to live as an orphan, is unknowingly employed by his biological father.",https://www.imdb.com/title/tt0082644/?ref_=sr_i_502,"['Shashi Bhushan', 'Kader Khan', 'Prakash Mehra']",['Prakash Mehra'],"['Amitabh Bachchan', 'Zeenat Aman', 'Rakhee Gulzar', 'Amjad Khan', 'Ranjeet Bedi', 'Bindu Desai', 'Padmini Kapila', 'Jeevan Dhar', 'Mukri', 'Vikas Anand']",,,,,"May 22, 1981",['India'],,['Prakash Mehra Productions'],"Awards, 3 nominations total","['Action', 'Drama', 'Musical']",['Hindi']
503. The Grass Is Singing,1981,1h 45m,Not Rated,5.1,203,,"In the 1960s, a city girl moves to her husband's failing farm in Southern Rhodesia in colonial Africa. As she grows discontented and loses her grip on sanity, she begins an affair with one of their black servants culminating in tragedy.",https://www.imdb.com/title/tt0084033/?ref_=sr_i_503,"['Doris Lessing', 'Michael Raeburn']",['Michael Raeburn'],"['Karen Black', 'John Thaw', 'John Kani', 'Patrick Mynhardt', 'John Moulder-Brown', 'Margaret Heale', 'Björn Gedda', 'Jan Nygren', 'Vincent Mijoni', 'Ivy Miyanda']",,,,,"September 10, 1982","['Zambia', 'Sweden']","['Lusaka, Lusaka Province, Zambia']","['Chibote', 'Svenska Filminstitutet (SFI)']","Awards, 1 win total","['Tragedy', 'Drama']",['English']
504. Neumonía erótica y pasota,1981,1h 22m,,4.7,55,,"In the middle of the crisis of rapeseed oil, the protagonist of this peculiar film, contagious, appears a side effect the less curious: when she gets horny she turns into a pink monster, a kind of Incredible Hulk.",https://www.imdb.com/title/tt0082805/?ref_=sr_i_504,"['Jaime Bayarri', 'Andrea Albani']",['Jaime Bayarri'],"['Eva Lyberten', 'Joaquín Gómez', 'Pep Corominas', 'Andrea Albani', 'Víctor Israel', 'Bárbara Ben', 'José Gras', 'Maite Llenas', 'Emy Matías', 'Jorge Termes']",,,,,,['Spain'],,['Roda Cinematográfica Producciones'],,"['Slapstick', 'Comedy']",['Spanish']
505. A Filha de Calígula,1981,1h 10m,,3.7,41,,"Silvia, whose lover is a talking horse, is threatened by Scipio, her uncle and tutor, and by Marcus and Furius, advisers to the monarch, who aim to overthrow the daughter of the former Roman emperor. Scipio, as a strategy, wants to marry her to Marcus, but she refuses. The advisers, on the other hand, are simultaneously planning a coup against Scipio.",https://www.imdb.com/title/tt0275346/?ref_=sr_i_505,['Ody Fraga'],['Ody Fraga'],"['Danielle Ferrite', 'Roque Rodrigues', 'Márcio Nogueira', 'Bentinho', 'J. Santana', 'Michel Belmondo', 'Rastelinho', 'Márcia Fraga', 'Sonia Regina', 'Ilse Cotrim']",,,,,,['Brazil'],,['Galante Filmes'],,['Drama'],['Portuguese']
