Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
350. Return to Dust,2022,2h 11m,,7.6,2.8K,79.0,"The humble, unassuming Ma and timid Cao have been cast off by their families and forced into an arranged marriage. To survive, they have to come together and build a home for themselves.",https://www.imdb.com/title/tt17097088/?ref_=sr_i_350,['Ruijun Li'],['Ruijun Li'],"['Renlin Wu', 'Hai-Qing', 'Guangrui Yang', 'Dengping Zhao', 'Cailan Wang', 'Jiangui Zeng', 'Yunzhi Wu', 'Zhanhong Ma', 'Cuilan Wang', 'Caixia Xu']","CN¥2,000,000 (estimated)","$2,272","$911,530","$22,692","July 8, 2022",['China'],"['Gaotai County, Gansu, China']","['Alibaba Pictures Group', 'Aranya Pictures', 'Beijing J.Q. Spring Pictures']","Awards, 12 wins & 13 nominations total",['Drama'],['Mandarin']
351. Dreaming Walls: Inside the Chelsea Hotel,2022,1h 17m,,6.1,453,69.0,The end of an long upmarket renovation of the legendary Chelsea Hotel is partly longed for and partly dreaded by the artists who still live there. The film grants us access to their apartments and interweaves the past with the present.,https://www.imdb.com/title/tt14679114/?ref_=sr_i_351,"['Maya Duverdier', 'Amélie van Elmbt']","['Maya Duverdier', 'Amélie van Elmbt']",['Merle Lister'],,"$7,370","$45,919","$22,534","August 12, 2022","['Belgium', 'France', 'Netherlands', 'Sweden', 'United States']",,"[""Clin d'oeil Films"", 'Basalt Film', 'Hard Working Movies']","Awards, 9 nominations total",['Documentary'],['English']
352. The Divine Protector: Master Salt Begins,2022,2h,PG-13,4.0,23,,"At 7:07 PM, the occult club members are holding a ritual ceremony to summon ""Master Salt"" in Kamono Girls' High School in Tokyo, to help one of the members, Nanako, who has been struck by mysterious incidents.",https://www.imdb.com/title/tt22746706/?ref_=sr_i_352,"['Sayaka Okawa', 'Ryuho Okawa', 'Shio Okawa']",['Hiroshi Akabane'],"['Rin Kijima', 'Saya Fukunaga', 'Mariya Suzuki', 'Yoshida Munehiro', 'Donpei Tsuchihira', 'Moro Morooka', 'Kiyo Hasegawa', 'Fumihiko Tachiki', 'Yûki Meguro', 'Sherry Berg']",,"$13,551","$4,720,432","$22,321","October 7, 2022",['Japan'],,"['HS Productions', 'IRH Press Co.', 'ARI Production']",,"['Supernatural Fantasy', 'Drama', 'Fantasy', 'Thriller']",['Japanese']
353. Piaffe,2022,1h 26m,,5.6,535,76.0,"When her sibling Zara suffers a nervous breakdown, the introvert Eva is forced to take on Zara's job as a Foley artist. Then, a horsetail starts growing out of her body.",https://www.imdb.com/title/tt21226876/?ref_=sr_i_353,"['Thais Guisasola', 'Ann Oren']",['Ann Oren'],"['Simone Bucio', 'Sebastian Rudolph', 'Simon Jaikiriuma Paetau', 'Björn Melhus', 'Lea Draeger', 'Don Alonso', 'Tristan Bumm', 'Sarah Nevada Grether', 'Josef Ostendorf', 'Ruth Rosenfeld']",,"$5,120","$21,861","$21,861","May 4, 2023",['Germany'],,['Schuldenberg Films'],"Awards, 8 wins & 13 nominations total","['Drama', 'Fantasy']","['German', 'English']"
354. Bir Zamanlar Gelecek: 2121,2022,1h 32m,,5.7,227,,"The life of a family of four, living as wife, husband, child, and grandmother in their underground house, is changed by the newborn baby.",https://www.imdb.com/title/tt17222924/?ref_=sr_i_354,"['Serpil Altin', 'Korhan Ugur']",['Serpil Altin'],"['Sukeyna Kiliç', 'Aysenil Samlioglu', 'Selen Öztürk', 'Çagdas Onur Öztürk']",,"$4,728","$46,255","$21,387","June 28, 2024",['Turkey'],,['Serpil Altin Film'],"Awards, 11 wins & 12 nominations total","['Drama', 'Sci-Fi']",['Turkish']
355. Good Mourning,2022,1h 33m,R,3.1,2.7K,,"Follows London Clash, a movie star whose world is turned upside down when he must choose between pursuing his one true love and landing a life-changing, starring role in a major motion picture.",https://www.imdb.com/title/tt15331186/?ref_=sr_i_355,"['Colson Baker', 'Mod Sun']","['Colson Baker', 'Mod Sun']","['Colson Baker', 'Mod Sun', 'Becky G', 'Dove Cameron', 'Gata', 'Zach Villa', 'Jenna Boyd', 'Boo Johnson', 'Amber Rose', 'Avril Lavigne']",,"$16,010","$21,348","$21,348","May 20, 2022",['United States'],,"['Cedar Park Studios', 'Raven Capital Management']","Awards, 1 win & 6 nominations total","['Stoner Comedy', 'Comedy']",['English']
356. Unwelcome,2022,1h 44m,R,5.4,7.1K,64.0,"Married couple Maya and Jamie escape their urban nightmare to the tranquility of rural Ireland only to discover malevolent and murderous goblins lurking in the gnarled, ancient wood at the foot of their new garden.",https://www.imdb.com/title/tt12447796/?ref_=sr_i_356,"['Mark Stay', 'Jon Wright']",['Jon Wright'],"['Hannah John-Kamen', 'Douglas Booth', 'Colm Meaney', 'Kristian Nairn', 'Chris Walley', 'Niamh Cusack', 'Finbar Lynch', 'Rick Warden', 'Lalor Roddy', 'Paul Blackwell']",,"$10,813","$392,846","$21,284","March 14, 2023","['United Kingdom', 'Ireland']","['Bovingdon Airfield Studios, Bovingdon, Airfield, United Kingdom']","['Tempo Productions', 'Ingenious Media', 'Rococo Films']",,"['Comedy', 'Horror']",['English']
357. Bad Axe,2022,1h 40m,,7.5,547,82.0,"A real-time portrait of 2020 unfolds as an Asian-American family in Trump's rural America fights to keep their restaurant and American dream alive in the face of a pandemic, Neo-Nazis, and generational scars from the Killing Fields.",https://www.imdb.com/title/tt12915238/?ref_=sr_i_357,"['Skyler Janssen', 'Michael Meinhold', 'Chun Siev']",['David Siev'],"['Skyler Janssen', 'Michael Meinhold', 'Chun Siev', 'Jaclyn Siev', 'Rachel Siev', 'Raquel Siev', 'Austin Turmell']",,"$9,991","$20,696","$20,696","November 18, 2022",['United States'],"[""Rachel's, 754 N Van Dyke Rd, Bad Axe, MI, USA (Restaurant featured in documentary.)""]",['The deNovo Initiative'],"Awards, 24 wins & 10 nominations total",['Documentary'],['English']
358. Project Wolf Hunting,2022,2h 2m,,6.0,8.3K,53.0,"Follows dangerous criminals on a cargo ship who are transported from the Philippines to South Korea, as they unleash a sinister force after an escape attempt leads to a riot.",https://www.imdb.com/title/tt15575470/?ref_=sr_i_358,['Hongsun Kim'],['Hongsun Kim'],"['Seo In-guk', 'Jang Dong-yoon', 'Jung So-min', 'Choi Gwi-hwa', 'Sung Dong-il', 'Park Ho-san', 'Ko Chang-seok', 'Jang Young-nam', 'Son Jong-hak', 'Lee Sung-wook']","₩12,000,000,000 (estimated)","$20,541","$3,872,374","$20,541",May 2023,['South Korea'],['Singapore (location)'],"['Cheum Film', 'Contents G']","Awards, 1 win & 2 nominations total","['Monster Horror', 'Serial Killer', 'Slasher Horror', 'Splatter Horror', 'Action', 'Crime', 'Horror', 'Sci-Fi']","['Korean', 'Japanese', 'Filipino', 'English']"
359. Unplugging,2022,1h 34m,R,4.4,1.2K,,"To revive their marriage and reconnect, a couple takes a self-prescribed digital detox weekend to a remote mountain town. What starts as a perfect weekend getaway without technology quickly spirals out of control.",https://www.imdb.com/title/tt10314040/?ref_=sr_i_359,"['Brad Morris', 'Matt Walsh']",['Debra Neil-Fisher'],"['Eva Longoria', 'Keith David', 'Lea Thompson', 'Matt Walsh', 'Johnny Pemberton', 'Hala Finley', 'Nicole Byer', 'Joel Kim Booster', 'Al Madrigal', 'Stacie Greenwell']",,"$20,500","$52,836","$20,500","May 1, 2023",['United States'],"['Oklahoma, USA']","['Traveling Picture Show Company', 'Productivity Media', 'Roxwell Films']",,"['Feel-Good Romance', 'Comedy', 'Romance']",['English']
360. The Worst Ones,2022,1h 39m,,6.7,1.4K,76.0,A group of teenagers from the same neighborhood are selected to act in a feature film during the summer.,https://www.imdb.com/title/tt19719862/?ref_=sr_i_360,"['Lise Akoka', 'Romane Gueret', 'Eléonore Gurrey']","['Lise Akoka', 'Romane Gueret']","['Mallory Wanecque', 'Timéo Mahaut', 'Johan Heldenbergh', 'Esther Archambault', 'Loïc Pech', 'Mélina Vanderplancke', 'Matthias Jacquin', 'Angélique Gernez', 'Dominique Frot', 'François Créton']",,"$1,669","$319,100","$19,833","March 24, 2023",['France'],,"['Les Films Velvet', 'France 3 Cinéma', 'Pictanovo']","Awards, 5 wins & 13 nominations total","['Comedy', 'Drama']",['French']
361. Sirens,2022,1h 19m,,6.7,306,72.0,"Lilas and Shery, co-founders and guitarists of the Middle East's first all-female metal band, wrestle with friendship, sexuality and destruction in their pursuit of becoming thrash metal rock stars.",https://www.imdb.com/title/tt10014534/?ref_=sr_i_361,['Rita Baghdadi'],['Rita Baghdadi'],"['Lilas Mayassi', 'Shery Bechara', 'Maya Khairallah', 'Alma Doumani', 'Tatyana Boughaba', 'Bassem Daibees', 'Nour Mayassi', 'Joumana Sleit', 'Nevine Khallas', 'Nizar Mikaty']",,"$8,890","$19,262","$19,262","January 16, 2023",['United States'],"['Beirut, Lebanon']","['Animal Pictures', 'Endless Eye Productions', 'Lady & Bird Films']","Awards, 5 wins & 8 nominations total","['Documentary', 'Music']","['English', 'Arabic']"
362. Flux Gourmet,2022,1h 51m,Not Rated,5.8,3.4K,79.0,"Set at an institute devoted to culinary and alimentary performance, a collective finds themselves embroiled in power struggles, artistic vendettas, and gastrointestinal disorders.",https://www.imdb.com/title/tt15010292/?ref_=sr_i_362,['Peter Strickland'],['Peter Strickland'],"['Asa Butterfield', 'Gwendoline Christie', 'Ariane Labed', 'Fatma Mohamed', 'Makis Papadimitriou', 'Richard Bremmer', 'Leo Bill', 'Harry Alexander', 'Paolo Bafico', 'Pietro Greppi']",,"$3,780","$80,767","$19,222","September 30, 2022","['United Kingdom', 'Hungary', 'United States']",,"['Bankside Films', 'Head Gear Films', 'IFC Productions']","Awards, 2 wins & 14 nominations total","['Dark Comedy', 'Quirky Comedy', 'Comedy', 'Drama', 'Horror']","['English', 'Greek', 'German']"
363. 2nd Chance,2022,1h 29m,,6.8,485,74.0,"An exploration of Richard Davis, the inventor of the modern-day bulletproof vest who shot himself at least 192 times to prove his product worked.",https://www.imdb.com/title/tt16282914/?ref_=sr_i_363,['Ramin Bahrani'],['Ramin Bahrani'],['Richard Davis'],,"$5,267","$18,756","$18,523","January 22, 2022",,,"['Vespucci', 'Noruz Films (I)', 'Samuel Marshall Films']","Awards, 1 win & 4 nominations total",['Documentary'],[]
364. Two Tickets to Greece,2022,1h 50m,,6.1,1.3K,42.0,"When childhood friends Magalie and Blandine cross paths after many years, they decide to finally take their dream vacation to Greece.",https://www.imdb.com/title/tt18671246/?ref_=sr_i_364,['Marc Fitoussi'],['Marc Fitoussi'],"['Laure Calamy', 'Olivia Côte', 'Kristin Scott Thomas', 'Alexandre Desrousseaux', 'Nicolas Bridet', 'Panos Koronis', 'Leelou Laridan', 'Marie Mallia', 'Sarah Le Picard', 'Antoine Levannier']",,"$7,052","$3,681,545","$18,513","January 11, 2023","['France', 'Greece', 'Belgium']",['Greece'],"['Avenue B Productions', 'Vito Films', 'Blonde Audiovisual Productions']",,['Comedy'],['French']
365. A Couple,2022,1h 3m,,5.4,197,74.0,"The film follows a long-term relationship between a man and a woman. The man is Leo Tolstoy. The woman is his wife, Sophia.",https://www.imdb.com/title/tt21374862/?ref_=sr_i_365,"['Nathalie Boutefeu', 'Frederick Wiseman']",['Frederick Wiseman'],['Nathalie Boutefeu'],,,"$18,334","$18,334","October 19, 2022","['France', 'United States']",,"['Wat Films', 'Zipporah Films', 'Tout De Même Films']","Awards, 2 nominations total",['Drama'],['French']
366. Rodeo,2022,1h 45m,,6.1,964,70.0,"Julia, a young misfit who is passionate about riding, meets a crew of dirt riders who fly along at full speed and perform stunts. She sets about infiltrating their male-dominated world, but an accident jeopardizes her ability to fit in.",https://www.imdb.com/title/tt19719940/?ref_=sr_i_366,"['Lola Quivoron', 'Antonia Buresi']",['Lola Quivoron'],"['Julie Ledru', 'Yannis Lafki', 'Antonia Buresi', 'Cody Schroeder', 'Louis Sotton', 'Junior Correia', 'Ahmed Hamdi', 'Dave Nsaman', 'Mustapha Dianka', 'Mohamed Bettahar']",,"$6,093","$174,587","$18,076","September 7, 2022",['France'],"['Bordeaux, Gironde, France']","['CG Cinéma', 'Canal+', 'Ciné+']","Awards, 10 wins & 14 nominations total",['Drama'],['French']
367. The Cherry Bushido,2022,2h 5m,PG-13,,,,"Shizuka, a college student, is recruited by a group named the ""Japan Salvation Conference"" for a mission. She and her pals leave their astral bodies and head for the spirit world to face the Great Demon of Hades that aims to destroy Japan.",https://www.imdb.com/title/tt18363692/?ref_=sr_i_367,"['Sayaka Okawa', 'Ryuho Okawa']",['Hiroshi Akabane'],"['Fumika Shimizu', 'Hiroaki Tanaka', 'Rin Kijima', 'Rina Narita', 'Ryoma Ichihara', 'Satoko Ôshima', 'Kiyoshi Nakajoe', 'Tomiyuki Kunihiro', 'Tokuma Nishioka']",,"$7,781","$5,122,729","$17,586","February 18, 2022",['Japan'],,"['IRH Press Co.', 'ARI Production', 'New Star Production (II)']",,"['Drama', 'Fantasy']",['Japanese']
368. Ernest and Celestine: A Trip to Gibberitia,2022,1h 20m,Not Rated,7.0,926,78.0,Ernest and Célestine return to Ernest's country to have his broken violin repaired. They discover that music is banned throughout the country. They will attempt to right this injustice in order to bring joy back to bear country.,https://www.imdb.com/title/tt22352776/?ref_=sr_i_368,"['Agnès Bidaud', 'Didier Brunner', 'Guillaume Mautalent']","['Julien Chheng', 'Jean-Christophe Roger']","['Lambert Wilson', 'Pauline Brunner', 'Michel Lerousseau', 'Céline Ronté', 'Lévanah Solomon', 'Jean-Marc Pannetier', 'Christophe Lemoine', 'Georges Caudron', 'Jean-Philippe Puymartin', 'Charlotte Hennequin']",,"$8,126","$4,254,172","$17,446","December 14, 2022","['France', 'Luxembourg', 'Belgium']",,"['Folivari', 'Mélusine Productions', 'StudioCanal']","Awards, 5 nominations total","['Adventure', 'Animation', 'Comedy', 'Crime', 'Drama', 'Family']",['French']
369. Golden Years,2022,1h 32m,,6.5,194,62.0,A retired couple is getting ready to enjoy their life as pensioners on a cruise trip through the Mediterranean. The spouses end up going on separate journeys of self-discovery and finding unexpected ways of how to spend their golden years.,https://www.imdb.com/title/tt17965620/?ref_=sr_i_369,['Petra Biondina Volpe'],['Barbara Kulcsar'],"['Esther Gemsch', 'Stefan Kurt', 'Ueli Jäggi', 'Gundi Ellert', 'Isabelle Barth', 'Martin Vischer', 'André Jung', 'Davide Gagliardi', 'Elvira Plüss', 'Luisa Wolf']",,"$7,195","$112,201","$17,194","March 26, 2024",['Switzerland'],,"['Zodiac Pictures', 'Claussen + Putz Filmproduktion', 'Neon Productions']","Awards, 1 nomination total",['Comedy'],['Swiss German']
370. Baby Ruby,2022,1h 33m,,4.7,3.7K,57.0,"The tightly scripted world of a vlogger and influencer unravels after she becomes a mother, in noted playwright Bess Wohl's feature debut.",https://www.imdb.com/title/tt21448540/?ref_=sr_i_370,['Bess Wohl'],['Bess Wohl'],"['Noémie Merlant', 'Kit Harington', 'Camila Canó-Flaviá', 'Eisa Davis', 'Maxwell Cosmo Cramer', 'Meredith Hagner', 'Jayne Atkinson', 'Pat Labez', 'Gabriella Reese Thompson', 'Lucas Timothy Thompson']",,"$12,439","$16,991","$16,991","February 3, 2023",['United States'],,"['Point Productions', 'Saks Picture Company']",,"['Psychological Thriller', 'Drama', 'Horror', 'Thriller']",['English']
"371. Before, Now & Then",2022,1h 43m,,6.6,725,70.0,"Nana, a gentle, beautiful young woman, escapes a violent anti-communist purge. Afterwards she lives comfortably as the second wife of a rich Sundanese man but her past re-emerges in her dreams.",https://www.imdb.com/title/tt15215918/?ref_=sr_i_371,"['Kamila Andini', 'Ahda Imran']",['Kamila Andini'],"['Happy Salma', 'Laura Basuki', 'Arswendy Bening Swara', 'Ibnu Jamil', 'Rieke Diah Pitaloka', 'Chempa Puteri', 'Arawinda Kirana']",,"$2,529","$45,632","$16,538","July 31, 2022",['Indonesia'],"['Ciwidey, Bandung, West Java, Indonesia']","['Fourcoulours Films', 'Titimangsa Foundation']","Awards, 16 wins & 46 nominations total","['Drama', 'History']",['Indonesian']
372. Rite of the Shaman,2022,1h 9m,,4.2,1.7K,,A high school boy must follow in his shaman grandfather's footsteps to become the beacon of light he was meant to be.,https://www.imdb.com/title/tt14016830/?ref_=sr_i_372,"['Alicia Oberle Farmer', 'John D. Farmer', 'Lauren Holdt']",['Alicia Oberle Farmer'],"['Tyrell Oberle', 'Janice Spencer-Wise', 'Lauren Holdt', 'Kim Stone', 'Ethan Bracken', 'James H. Martin', 'James Morris', 'Timothy Peacock', 'Debbie Sainsbury', 'Samuel Alkema']",,"$7,645","$16,210","$16,210","January 7, 2022",['United States'],,"['Zepstone Media', 'Knights Victory Productions']","Awards, 27 wins & 6 nominations total",['Drama'],['English']
373. To the End,2022,1h 34m,R,3.4,1.7K,64.0,"Stopping the climate crisis is a question of political courage, and the clock is ticking. Over three years of turbulence and crisis, four young women fight for a Green New Deal, and ignite a historic shift in U.S. climate politics.",https://www.imdb.com/title/tt16378064/?ref_=sr_i_373,"['Robin Blotnick', 'Rachel Lears']",['Rachel Lears'],"['Rhiana Gunn-Wright', 'Alexandria Ocasio-Cortez', 'Varshini Prakash', 'Alexandra Rojas']",,"$9,694","$15,801","$15,801","December 9, 2022",['United States'],,"['Impact Partners', 'Jubilee Films', 'Lost Gang Films West']","Awards, 1 win & 2 nominations total",['Documentary'],['English']
374. Final Cut,2022,1h 52m,,6.4,5.2K,51.0,Things go badly for a small film crew shooting a low budget zombie movie when they are attacked by real zombies.,https://www.imdb.com/title/tt14317880/?ref_=sr_i_374,"['Michel Hazanavicius', ""Shin'ichirô Ueda"", 'Ryoichi Wada']",['Michel Hazanavicius'],"['Romain Duris', 'Bérénice Bejo', 'Grégory Gadebois', 'Finnegan Oldfield', 'Matilda Lutz', 'Sébastien Chassagne', 'Raphaël Quenard', 'Jean-Pascal Zadi', 'Lyès Salem', 'Simone Hazanavicius']",,"$6,455","$2,078,101","$15,124","May 17, 2022","['France', 'United States', 'United Kingdom', 'Japan']","[""Hippodrome d'Évry, Ris-Orangis, Essonne, France (set of the zombie movie)""]","['Getaway Films', 'La Classe Américaine', 'SK Global']","Awards, 1 win & 3 nominations total","['Zombie Horror', 'Comedy', 'Horror']","['French', 'Japanese']"
