Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
292. Writing with Fire,2021,1h 32m,Not Rated,7.3,1.7K,84.0,"In a cluttered news landscape dominated by men, emerges India's only newspaper run by Dalit women. Chief Reporter Meera and her journalists break traditions, redefining what it means to be powerful.",https://www.imdb.com/title/tt13630174/?ref_=sr_i_292,"['Meera Devi', 'Shyamkali Devi', 'Suneeta Prajapati']","['Sushmit Ghosh', 'Rintu Thomas']","['Meera Devi', 'Shyamkali Devi', 'Suneeta Prajapati']",,"$3,423","$29,854","$28,262","October 20, 2021",['India'],,['Black Ticket Films'],"Nominated for 1 Oscar, 32 wins & 18 nominations total",['Documentary'],['Hindi']
293. Bitterbrush,2021,1h 30m,,7.1,132,79.0,"In the remote and rugged mountains of the American West, two young women contemplate the future as they work alone herding cattle.",https://www.imdb.com/title/tt14299618/?ref_=sr_i_293,"['Colie Moline', 'Hollyn Patterson']",['Emelie Mahdavian'],"['Colie Moline', 'Hollyn Patterson']",,"$7,286","$28,099","$28,099","September 2, 2021",['United States'],,"['Concordia Studio', 'Old Chilly Pictures', 'Wavelength']","Awards, 1 win total",['Documentary'],['English']
"294. Ma Belle, My Beauty",2021,1h 36m,,5.4,572,65.0,A surprise reunion in the South of France reignites passions and jealousies between two women who were formerly polyamorous lovers.,https://www.imdb.com/title/tt13157722/?ref_=sr_i_294,['Marion Hoang Ngoc Hill'],['Marion Hoang Ngoc Hill'],"['Idella Johnson', 'Hannah Pepper', 'Lucien Guignard', 'Sivan Noam Shimon', 'Tony Legaillard', 'Franck Bouchet', 'Sarah Taupneau-Wilhelm', 'Annie Corbier', 'Maryline Roca', 'Jose Graell']",,,"$27,744","$27,744","August 20, 2021","['United States', 'France']","['Anduze, France']",['EFI productions'],"Awards, 1 win & 3 nominations total","['Drama', 'Romance']","['English', 'French', 'Spanish']"
295. Jakob's Wife,2021,1h 38m,Not Rated,5.5,4.4K,59.0,"Anne, married to a small-town Minister, feels her life has been shrinking over the past 30 years. Encountering ""The Master"" brings her a new sense of power and an appetite to live bolder. However, the change comes with a heavy body count.",https://www.imdb.com/title/tt11908982/?ref_=sr_i_295,"['Mark Steensland', 'Kathy Charles', 'Travis Stevens']",['Travis Stevens'],"['Barbara Crampton', 'Larry Fessenden', 'Bonnie Aarons', 'Nyisha Bell', 'Sarah Lind', 'Mark Kelly', 'Robert Rusler', 'Jay DeVon Johnson', 'CM Punk', 'Omar Salazar']",,"$27,588","$47,768","$27,588","April 16, 2021",['United States'],"['Canton, Mississippi, USA']","['AMP International', 'Eyevox']","Awards, 1 win & 3 nominations total",['Horror'],['English']
296. Lingui,2021,1h 27m,,6.8,1.4K,83.0,"Amina, a practicing Muslim, lives with her daughter, 15-year-old Maria. When Amina learns Maria is pregnant and wants to abort the child, they face an impossible situation in a country where abortion is legally and morally condemned.",https://www.imdb.com/title/tt13846546/?ref_=sr_i_296,['Mahamat-Saleh Haroun'],['Mahamat-Saleh Haroun'],"['Achouackh Abakar Souleymane', 'Rihane Khalil Alio', 'Youssouf Djaoro', 'Briya Gomdigue', 'Saleh Sambo', ""Hadje Fatime N'Goua"", 'Hamid Khayar', ""Emmanuel M'Baide Rotoubam"", 'Adjidé Mahamat', 'Aïssa Mbogo']",,"$2,914","$37,685","$27,553","December 8, 2021","['Chad', 'France', 'Belgium', 'Germany']","[""N'Djamena, Chad""]","['Pili Films', 'Goï Goï Productions', 'Made In Germany Filmproduktion']","Awards, 3 wins & 4 nominations total",['Drama'],['French']
297. The Tale of King Crab,2021,1h 45m,,6.7,1.2K,73.0,"In the 19th century, a wandering drunkard in Italy is cast out of his village for a crime. He is exiled to Tierra del Fuego, where he searches for a mythical treasure, paving his way toward redemption.",https://www.imdb.com/title/tt13830148/?ref_=sr_i_297,"['Alessio Rigo de Righi', 'Matteo Zoppis', 'Tommaso Bertani']","['Alessio Rigo de Righi', 'Matteo Zoppis']","['Gabriele Silli', 'Maria Alexandra Lungu', 'Ercole Colnago', 'Bruno Di Giovanni', 'Giovanni Morichelli', 'Renato Sterpa', 'Severino Sperandio', 'Eccelso Cassanelli', 'Domenico Chiozzi', 'Claudio Castori']","€1,450,000 (estimated)","$3,573","$39,871","$26,919","December 2, 2021","['Italy', 'France', 'Argentina']","['Vejano, Viterbo, Lazio, Italy']","['Ring Film', 'Shellac Sud', 'Wanka Cine']","Awards, 13 wins & 14 nominations total","['Adventure', 'Drama']","['Italian', 'Spanish']"
298. Claydream,2021,1h 36m,,7.2,231,69.0,"The meteoric rise and dramatic fall of ""Father of Claymation"" Will Vinton is the subject of this fascinating portrait of one of cinema's unheralded innovators.",https://www.imdb.com/title/tt4549140/?ref_=sr_i_298,['Marq Evans'],['Marq Evans'],"['Adam Elliot', 'Nick Park', 'Bill Plympton', 'Peter Lord', 'Craig Bartlett', 'Sam Fell', 'Will Vinton', 'Steve Box', 'Hal T. Hickel', 'Michele Mariana']",,"$4,550","$25,871","$25,871","June 13, 2021",['United States'],,"['Starburns Industries', 'The McCaw', 'XYZ Films']",,['Documentary'],['English']
299. John and the Hole,2021,1h 43m,R,5.2,5.6K,61.0,A coming-of-age psychological thriller that plays out the unsettling reality of a kid who holds his family captive in a hole in the ground.,https://www.imdb.com/title/tt11307724/?ref_=sr_i_299,['Nicolás Giacobone'],['Pascual Sisto'],"['Charlie Shotwell', 'Michael C. Hall', 'Jennifer Ehle', 'Taissa Farmiga', 'Pamela Jayne Morgan', 'Lucien Spelman', 'Georgia Lyman', 'Samantha LeBretton', 'Tamara Hickey', ""Ivy O'Brien""]",,"$16,658","$26,069","$25,386","August 6, 2021",['United States'],"['New England Studios, Devens, Massachusetts, USA (filming location)']","['3311 Productions', 'Mutressa Movies']","Awards, 3 wins & 7 nominations total","['Coming-of-Age', 'Psychological Thriller', 'Drama', 'Horror', 'Thriller']",['English']
300. Fabian: Going to the Dogs,2021,2h 56m,Unrated,7.1,2.5K,68.0,"1930s Berlin. Dr. Jakob Fabian, who works by day in advertising for a cigarette company and by night wanders the streets of the city, falls in love with an actress. As her career begins to blossom, prospects for his future begin to wane.",https://www.imdb.com/title/tt13846414/?ref_=sr_i_300,"['Erich Kästner', 'Constantin Lieb', 'Dominik Graf']",['Dominik Graf'],"['Tom Schilling', 'Albrecht Schuch', 'Saskia Rosendahl', 'Michael Wittenborn', 'Petra Kalkutschke', 'Elmar Gutmann', 'Aljoscha Stadelmann', 'Anne Bennent', 'Meret Becker', 'Eva Medusa Gühne']",,"$2,462","$40,661","$24,971","August 5, 2021",['Germany'],"['Görlitz, Saxony, Germany (main shooting location)']","['Lupa Film', 'DCM Pictures', 'Zweites Deutsches Fernsehen (ZDF)']","Awards, 10 wins & 19 nominations total","['Drama', 'Romance']",['German']
301. Cadejo Blanco,2021,2h 5m,,6.7,217,70.0,A working-class girl from Guatemala City travels to a small coastal town to infiltrate a gang in order to find her missing sister.,https://www.imdb.com/title/tt15385142/?ref_=sr_i_301,['Justin Lerner'],['Justin Lerner'],"['Karen Martínez', 'Rudy Rodriguez', 'Pamela Martínez', 'Brandon López', 'Juan Pablo Olyslager', 'René Guirola Patzán', 'Tané Kashanari', 'Alex Ramos']",,"$3,562","$27,181","$24,847","May 19, 2022","['Guatemala', 'United States', 'Mexico']",,"['La Danta Films', 'Imperative Entertainment', '30WEST']","Awards, 4 wins & 7 nominations total","['Psychological Drama', 'Drama', 'Thriller']",['Spanish']
302. Young Plato,2021,1h 42m,,7.8,445,78.0,"School headmaster Kevin McArevey tries to change the fortunes of an inner-city Irish community plagued by urban decay, sectarian aggression, poverty and drugs.",https://www.imdb.com/title/tt14683452/?ref_=sr_i_302,"['Etienne Essery', 'Declan McGrath', 'Neasa Ní Chianáin']","['Declan McGrath', 'Neasa Ní Chianáin']","['Kevin McArevey', 'Jan-Marie Reel']",,,"$41,016","$24,376","December 6, 2022","['Ireland', 'Belgium', 'France']","['Ardoyne, Belfast, County Antrim, Northern Ireland, UK (on location)']","['Soilsu Films', ""Clin d'oeil Films"", 'Aisling Productions']","Awards, 9 wins & 7 nominations total",['Documentary'],['English']
303. The Novice,2021,1h 37m,R,6.5,7.5K,85.0,"A college freshman joins her university's rowing team and undertakes an obsessive physical and psychological journey to make it to the top varsity boat, no matter the cost.",https://www.imdb.com/title/tt11131464/?ref_=sr_i_303,['Lauren Hadaway'],['Lauren Hadaway'],"['Isabelle Fuhrman', 'Amy Forsyth', 'Dilone', 'Jonathan Cherry', 'Kate Drummond', 'Charlotte Ubben', 'Sage Irvine', 'Chantelle Bishop', 'Jeni Ross', 'Nikki Duval']",,"$12,301","$144,707","$24,322","December 17, 2021",['United States'],"['Trent University, Peterborough, Ontario, Canada']","['Picture Movers Anonymous', 'Co Created Media', 'H2L Media Group']","Awards, 4 wins & 11 nominations total","['Psychological Drama', 'Water Sport', 'Drama', 'Sport']",['English']
304. End Game,2021,1h 59m,,6.2,1.1K,,"When an assassin loses his memory, an unsuccessful actor exchanges identities with him.",https://www.imdb.com/title/tt11564214/?ref_=sr_i_304,"['Xiang Fan', 'Xiang Li', 'Xiaozhi Rao']",['Xiaozhi Rao'],"['Andy Lau', 'Yang Xiao', 'Regina Wan', 'Yi Cheng', 'Xiaolei Huang', 'Jingfei Guo', 'Jiayin Lei', 'Tianzuo Liu', 'Xuebing Wang', 'Yiqian Guo']",,"$11,858","$91,824,961","$23,149","February 12, 2021","['China', 'Hong Kong']",,,"Awards, 5 wins & 13 nominations total","['Action', 'Comedy', 'Crime', 'Drama', 'Romance']","['Shanghainese', 'Mandarin', 'English', 'Japanese', 'French']"
305. Life & Life,2021,1h 21m,,,,,"After serving 35 years in prison for murder, musician Reggie Austin faces an uncertain future back on the streets as he tries to rebuild a life, reconnect with his family, and armed with little else but his heart and his music.",https://www.imdb.com/title/tt9097740/?ref_=sr_i_305,"['Margaret Austin', 'Reginald Austin', 'Greg Dixon']",['NC Heikin'],"['Margaret Austin', 'Reginald Austin', 'Greg Dixon', 'Darryl Farris', 'Charles C. Ferguson', 'Eric Gladstone', 'Ricky Hayes', 'Rick Jackson', 'Rebecca Katz', 'Grace Kelly']",,"$12,522","$22,932","$22,932",February 2023,"['France', 'United States']",,,,['Documentary'],['English']
306. The Road Dance,2021,1h 56m,,7.1,1.9K,54.0,"A young girl lives in the Outer Hebrides in a small village in the years just before WWI. Isolated and hard by the shore, her life takes a dramatic change when a terrible tragedy befalls her.",https://www.imdb.com/title/tt11332484/?ref_=sr_i_306,"['Richie Adams', 'John MacKay']",['Richie Adams'],"['Hermione Corfield', 'Will Fletcher', 'Mark Gatiss', 'David Brooks', 'Felicity Keenan', 'Morven Christie', 'Ali Fumiko Whitney', 'Tom Byrne', 'Scott Miller', 'Alison Peebles']",,"$5,653","$381,680","$22,872","October 13, 2023",['United Kingdom'],"['Isle of Lewis, Outer Hebrides, Scotland, UK (on location)']","['Sheridan Road Productions,', 'Uinta Productions', 'Wind Chill Media Group']","Awards, 3 wins total",['Drama'],[]
307. River,2021,1h 15m,,7.1,594,58.0,"A stunning exploration of the timeless relationship between human civilization and Earth's rivers, in all their majesty and fragility.",https://www.imdb.com/title/tt14222534/?ref_=sr_i_307,"['Robert Macfarlane', 'Joseph Nizeti', 'Jennifer Peedom']","['Jennifer Peedom', 'Joseph Nizeti']",['Willem Dafoe'],,"$16,241","$190,455","$22,789","April 21, 2023","['Australia', 'United Kingdom']","['Discovery Bay, California, USA (location)']","['Stranger Than Fiction Films', 'Arrow Media', 'Arrow Pictures']","Awards, 7 wins & 8 nominations total",['Documentary'],['English']
308. Cow,2021,1h 34m,,7.1,2.6K,80.0,A close-up portrait of the daily lives of two cows.,https://www.imdb.com/title/tt11548822/?ref_=sr_i_308,['Lin Gallagher'],['Andrea Arnold'],['Lin Gallagher'],"£600,000 (estimated)","$6,517","$68,182","$22,504","January 14, 2022",['United Kingdom'],,"['BBC Film', 'Doc Society', 'Halcyon Pictures']","Nominated for 1 BAFTA Award, 8 wins & 21 nominations total",['Documentary'],['English']
309. Brighton 4th,2021,1h 30m,,6.8,1.1K,76.0,Georgian wrestler Kakhi travels to Brooklyn to help his son out of a gambling debt.,https://www.imdb.com/title/tt7530340/?ref_=sr_i_309,['Boris Frumin'],['Levan Koguashvili'],"['Levan Tedaishvili', 'Giorgi Tabidze', 'Nadezhda Mikhalkova', 'Kakhi Kavsadze', 'Laura Rekhviashvili', 'Tsutsa Kapanadze', 'Irakli Kavsadze', 'Tolepbergen Baisakalov', 'Temur Gvalia', 'Irma Gachechiladze']","$1,200,000 (estimated)","$2,726","$25,364","$22,313","December 23, 2021","['Georgia', 'Russia', 'Bulgaria', 'United States', 'Monaco']","['Tbilisi, Georgia']","['Kino Iberica', 'Tato Film', 'Moskvich']","Awards, 8 wins & 9 nominations total","['Comedy', 'Drama']","['Georgian', 'Russian', 'Kazakh', 'English']"
310. Dating & New York,2021,1h 31m,PG-13,4.8,908,42.0,Once upon a time in New York City....they swiped right.,https://www.imdb.com/title/tt10926320/?ref_=sr_i_310,['Jonah Feingold'],['Jonah Feingold'],"['Francesca Reale', 'Jaboukie Young-White', 'Brian Muller', 'Catherine Cohen', 'Taylor Hill', 'Annie Henk', 'Lucy Licht', 'Lily Li', 'Jerry Ferrara', 'Hallie Samuels']",,"$13,854","$47,215","$21,515","September 30, 2021",['United States'],,"['MXN Entertainment', 'York Ave Department of Motion Pictures']",,['Comedy'],['English']
311. What Do We See When We Look at the Sky?,2021,2h 30m,,6.8,2.2K,82.0,"A chance encounter on a street corner has Lisa and Giorgi fall in love at first sight, but an evil spell is cast on them. Will they ever meet again?",https://www.imdb.com/title/tt14035154/?ref_=sr_i_311,['Aleksandre Koberidze'],['Aleksandre Koberidze'],"['Ani Karseladze', 'Giorgi Bochorishvili', 'Oliko Barbakadze', 'Giorgi Ambroladze', 'Vakhtang Fanchulidze', 'Sofio Tchanishvili', 'Irina Chelidze', 'David Koberidze', 'Sofio Sharashidze', 'Vakhtang Panchulidze']",,"$4,754","$32,279","$21,443","January 7, 2022","['Georgia', 'Germany']","['Kutaisi, Georgia']","['Deutsche Film- und Fernsehakademie Berlin (DFFB)', 'New Matter Films', 'Rundfunk Berlin-Brandenburg (RBB)']","Awards, 12 wins & 25 nominations total","['Body Swap Comedy', 'Comedy', 'Drama', 'Romance']",['Georgian']
312. Holy Frit,2021,1h 59m,,7.8,148,,A talented yet unknown Los Angeles artist bluffs his way into a commission for the largest stained glass window of its kind. Yet he doesn't know how to make it and seeks help from an Italian glass maestro to complete the project in time.,https://www.imdb.com/title/tt13793184/?ref_=sr_i_312,"['Justin S. Monroe', 'Ryan M. Fritzsche', 'Gillian Fritzsche']",['Justin S. Monroe'],"['Tim Carey', 'Narcissus Quagliata', 'David Judson', 'Adam Hamilton', 'Dan Entwistle', 'Richard Cooper', 'Lani McGregor', 'Ted Sawyer', 'Daniel Schwoerer', 'Sam Andreakos']",,"$2,011","$21,418","$21,418","February 12, 2021",['United States'],,['Tandem Arts'],"Awards, 3 wins & 2 nominations total",['Documentary'],['English']
313. Hero Mode,2021,1h 28m,PG,4.5,1.4K,46.0,A teenage coding genius has just 30 days to create the world's greatest video game or his family loses everything. No pressure.,https://www.imdb.com/title/tt10528948/?ref_=sr_i_313,"['Chris Carpenter', 'Ellie Carpenter', 'Jeff Carpenter']",['A.J. Tesler'],"['Chris Carpenter', 'Mira Sorvino', 'Philip Solomon', 'Bret Harrison', 'Erik Griffin', 'Madison Rothschild', 'Juliocesar Chavez', 'Bobby Lee', 'Indiana Massara', 'Monte Markham']",,"$11,843","$21,178","$21,178","June 4, 2021",['United States'],,"['Lost Trail Productions', 'Real by Fake', 'Particular Crowd']",,"['Adventure', 'Comedy', 'Family']",['English']
314. La civil,2021,2h 20m,,7.2,1.4K,76.0,"Story of Cielo, a mother whose teenage daughter is kidnapped in Northern Mexico. When the authorities offer no support in the search, Cielo takes matters into her own hands and transforms from housewife into a vengeful militant.",https://www.imdb.com/title/tt13827606/?ref_=sr_i_314,"['Habacuc Antonio De Rosario', 'Teodora Mihai']",['Teodora Mihai'],"['Arcelia Ramírez', 'Álvaro Guerrero', 'Ayelén Muzo', 'Jorge A. Jimenez', 'Juan Daniel García Treviño', 'Eligio Meléndez', 'Alessandra Goñi Bucio', 'Vanesa Burciaga', 'Manuel Villegas', 'Alicia Laguna']","€1,750,000 (estimated)","$1,733","$199,941","$21,108","May 19, 2022","['Belgium', 'Romania', 'Mexico']","['Durango, Victoria de Durango, Mexico']","['Les Films du Fleuve', 'Menuetto Film', 'Mobra Films']","Awards, 10 wins & 24 nominations total",['Drama'],['Spanish']
315. Harper,2021,1h 43m,,6.4,63,,"HARPER, an 11 year old girl's life is shattered when her father dies suddenly. Sent to live on a dilapidated farm with an Aunt she's never met, Harper must adjust to her new reality. However, just as she settles in, ISABELLA, her wealthy mother, appears to claim the child she abandoned at birth.",https://www.imdb.com/title/tt14063688/?ref_=sr_i_315,"['Kate Bohan', 'Jiamin Qiu']",['Kate Bohan'],"['Kayla Bohan', 'Gina Vitori', 'Carly Roland', 'Paige Simons', 'Marc Nally', 'Conor Kowalski', 'Kaylee Townsend', 'Aria Wilson', 'Mark Chinnery', 'Jeffrey Welk']",,"$10,170","$20,268","$20,268","December 14, 2021",['United States'],"['Santa Clarita, California, USA']",['Kayla Movie'],"Awards, 26 wins & 2 nominations total",['Drama'],['English']
"316. Love, Charlie: The Rise and Fall of Chef Charlie Trotter",2021,1h 36m,,7.2,336,68.0,"Charlie Trotter revolutionized American cuisine but his quest for excellence cost him everything. Featuring Grant Achatz, Emeril Lagasse, and Wolfgang Puck.",https://www.imdb.com/title/tt14395694/?ref_=sr_i_316,['Rebecca Halpern'],['Rebecca Halpern'],"['Grant Achatz', 'Wolfgang Puck', 'Emeril Lagasse', 'Art Smith', 'Rahm Emanuel', 'Carrie Nahabedian', 'Rick Bayless', 'Norman Van Aken', 'Lisa Ehrlich', 'Mark Caro']",,"$9,758","$18,757","$18,757","November 18, 2022",['United States'],,['Oak Street Pictures'],"Awards, 4 wins & 1 nomination total",['Documentary'],['English']
"317. Costa Brava, Lebanon",2021,1h 46m,,6.7,1.1K,80.0,"A couple decide to leave the toxic pollution of their home city of Beirut, hoping to build a utopian existence in a pristine home in the mountains.",https://www.imdb.com/title/tt9860858/?ref_=sr_i_317,"['Mounia Akl', 'Clara Roquet']",['Mounia Akl'],"['Nadine Labaki', 'Yumna Marwan', 'Saleh Bakri', 'Nadia Charbel', 'François Nour', 'Mirette El Hariri', 'Seana Restom', 'Hadi El Hachem', 'Liliane Chacar Khoury', 'Geana Restom']",,"$3,909","$71,234","$18,712","January 21, 2022","['Lebanon', 'France', 'Spain', 'Sweden', 'Denmark', 'Norway', 'Qatar']",,"['Abbout Productions', 'Barentsfilm', 'Boo Pictures']","Awards, 6 wins & 13 nominations total",['Drama'],['Arabic']
