Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
477. Alimañas,2023,1h 24m,R,4.9,548,,Two very different and estranged brothers end up united by the ambition of inheriting a building owned by their elderly mother.,https://www.imdb.com/title/tt14443260/?ref_=sr_i_477,"['Pep Anton Gómez', 'Jordi Sánchez']","['Pep Anton Gómez', 'Jordi Sánchez']","['Jordi Sánchez', 'Carlos Areces', 'Loles León', 'Sílvia Abril', 'Carmina Barrios', 'Pilar Bergés', 'Saturnino García', 'Mara Ballestero', 'Blanca Martínez', 'Pere Vallribera']",,$316,"$1,508,178",$485,"October 27, 2023",['Spain'],,"['Feelgood Media', 'Goblin Audiovisual', 'Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)']","Awards, 1 nomination total","['Dark Comedy', 'Comedy']",['Spanish']
478. The Toxic Avenger,2023,1h 42m,R,6.0,554,66.0,"A horrible toxic accident transforms downtrodden janitor, Winston Gooze into a new evolution of hero: The Toxic Avenger.",https://www.imdb.com/title/tt1633359/?ref_=sr_i_478,"['Macon Blair', 'Lloyd Kaufman', 'Joe Ritter']",['Macon Blair'],"['Julian Kostov', 'Kevin Bacon', 'Peter Dinklage', 'Elijah Wood', 'Jacob Tremblay', 'Jane Levy', 'Taylour Paige', 'Macon Blair', 'Luisa Guerreiro', 'Sarah Niles']",,,,,"August 29, 2025",['United States'],"['Sofia, Bulgaria']","['Legendary Entertainment', 'Troma Entertainment']","Awards, 1 win total","['B-Horror', 'Splatter Horror', 'Action', 'Comedy', 'Horror']",['English']
479. Leave the World Behind,2023,2h 18m,R,6.4,228K,68.0,"A family's getaway to a luxurious rental home takes an ominous turn when a cyberattack knocks out their devices, and two strangers appear at their door.",https://www.imdb.com/title/tt12747748/?ref_=sr_i_479,"['Rumaan Alam', 'Sam Esmail']",['Sam Esmail'],"['Julia Roberts', 'Mahershala Ali', 'Ethan Hawke', ""Myha'la"", 'Farrah Mackenzie', 'Charlie Evans', 'Kevin Bacon', 'Alexis Rae Forlenza', 'Vanessa Aspillaga', 'Josh Drennen']",,,,,"December 8, 2023",['United States'],"['Long Island, New York, USA']","['Esmail Corp.', 'Higher Ground Productions', 'Netflix Studios']","Awards, 1 win & 12 nominations total","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
480. To Catch a Killer,2023,1h 59m,R,6.6,51K,43.0,An intuitive but troubled police officer is recruited by an FBI expert to stop a relentless shooter who is terrorizing Baltimore.,https://www.imdb.com/title/tt10275534/?ref_=sr_i_480,"['Damián Szifron', 'Jonathan Wakeham']",['Damián Szifron'],"['Shailene Woodley', 'Ben Mendelsohn', 'Jovan Adepo', 'Ralph Ineson', 'Richard Zeman', 'Dusan Dukic', 'Jason Cavalier', 'Nick Walker', 'Darcy Laurie', 'Mark Camacho']",,,"$3,138,750",,"April 6, 2023","['United States', 'Canada']","['Montréal, Québec, Canada']","['FilmNation Entertainment', 'Ice Studio Mexico City', 'RainMaker Films']","Awards, 1 nomination total","['Serial Killer', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
481. Culpa Mía,2023,1h 57m,Not Rated,6.1,35K,,"Noah has to leave her town, boyfriend and friends behind and move into the mansion of her mother's new rich husband. There she meets Nick, her new stepbrother. They fall madly in love in secret.",https://www.imdb.com/title/tt21909764/?ref_=sr_i_481,"['Mercedes Ron', 'Domingo González']",['Domingo González'],"['Nicole Wallace', 'Gabriel Guevara', 'Marta Hazas', 'Iván Sánchez', 'Eva Ruiz', 'Víctor Varona', 'Fran Berenguer', 'Adriana Ubani', 'Ivan Massagué', 'Mariano Venancio']",,,,,"June 8, 2023",['Spain'],"['Torremolinos, Málaga, Andalucía, Spain']","['Amazon Studios', 'Enchantedblue Media', 'Pokeepsie Films']","Awards, 1 nomination total","['Steamy Romance', 'Teen Romance', 'Drama', 'Romance']",['Spanish']
482. Hit Man,2023,1h 55m,R,6.8,113K,82.0,"A professor moonlighting as a hit man of sorts for his city police department, descends into dangerous, dubious territory when he finds himself attracted to a woman who enlists his services.",https://www.imdb.com/title/tt20215968/?ref_=sr_i_482,"['Richard Linklater', 'Glen Powell', 'Skip Hollandsworth']",['Richard Linklater'],"['Glen Powell', 'Adria Arjona', 'Austin Amelio', 'Retta', 'Sanjay Rao', 'Molly Bernard', 'Evan Holtzman', 'Gralen Bryant Banks', 'Mike Markoff', 'Bryant Carroll']",,,"$5,348,633",,"June 7, 2024",['United States'],"['New Orleans, Louisiana, USA']","['AGC Studios', 'Aggregate Films', 'Barnstorm Productions']","Awards, 5 wins & 20 nominations total","['Docudrama', 'Romantic Comedy', 'Comedy', 'Crime', 'Romance']",['English']
483. Woman of the Hour,2023,1h 35m,R,6.6,60K,74.0,"Sheryl Bradshaw, a single woman looking for a suitor on a hit 1970s TV show, chooses charming bachelor Rodney Alcala, unaware that, behind the man's gentle facade, he hides a deadly secret.",https://www.imdb.com/title/tt7737800/?ref_=sr_i_483,['Ian McDonald'],['Anna Kendrick'],"['Anna Kendrick', 'Daniel Zovatto', 'Tony Hale', 'Nicolette Robinson', 'Pete Holmes', 'Autumn Best', 'Kathryn Gallagher', 'Kelley Jakle', 'Matt Visser', 'Jedidiah Goodacre']",,,"$836,057",,"October 18, 2024",['United States'],"[""Lancaster, California, USA (Rodney and Amy's desert scenes.)""]","['AGC Studios', 'BondIt Media Capital', 'Vertigo Entertainment']","Awards, 5 wins & 8 nominations total","['Period Drama', 'Serial Killer', 'True Crime', 'Crime', 'Drama', 'Mystery']",['English']
484. Ghosted,2023,1h 56m,PG-13,5.8,72K,34.0,"Cole falls head over heels for enigmatic Sadie, but then makes the shocking discovery that she's a secret agent. Before they can decide on a second date, Cole and Sadie are swept away on an international adventure to save the world.",https://www.imdb.com/title/tt15326988/?ref_=sr_i_484,"['Rhett Reese', 'Paul Wernick', 'Chris McKenna']",['Dexter Fletcher'],"['Chris Evans', 'Ana de Armas', 'Adrien Brody', 'Mike Moh', 'Tate Donovan', 'Amy Sedaris', 'Lizze Broadway', 'Mustafa Shakir', 'Anthony Mackie', 'John Cho']",,,,,"April 21, 2023",['United States'],"['Tallulah Falls Lake, Georgia, USA (location)']","['Apple Original Films', 'Skydance Media', 'Studio Concierge']","Awards, 1 win & 4 nominations total","['Romantic Comedy', 'Action', 'Adventure', 'Comedy', 'Romance']",['English']
485. The Killer,2023,1h 58m,R,6.7,209K,73.0,"Solitary, cold, methodical and unencumbered by scruples or regrets, a killer waits in the shadows, watching for his next target. Yet, the longer he waits, the more he thinks he's losing his mind, if not his cool.",https://www.imdb.com/title/tt1136617/?ref_=sr_i_485,"['Alexis Nolent', 'Luc Jacamon', 'Andrew Kevin Walker']",['David Fincher'],"['Michael Fassbender', 'Tilda Swinton', 'Charles Parnell', 'Arliss Howard', ""Kerry O'Malley"", 'Sophie Charlotte', 'Emiliano Pernía', 'Gabriel Polanco', 'Sala Baker', 'Endre Hules']",,,"$755,534",,"November 10, 2023",['United States'],"['The Waterfront Reataurant, St Charles, Illinois, USA (Where the killer dines with the hired hitwoman)']","['Archaia Entertainment', 'Boom! Studios', 'Panic Pictures (II)']","Awards, 2 wins & 42 nominations total","['Psychological Thriller', 'Action', 'Adventure', 'Crime', 'Drama', 'Thriller']",['English']
486. Rebel Moon - Part One: A Child of Fire,2023,2h 13m,PG-13,5.6,135K,31.0,"When a peaceful settlement on the edge of a distant moon finds itself threatened by a tyrannical ruling force, a stranger living among its villagers becomes their best hope for survival.",https://www.imdb.com/title/tt14998742/?ref_=sr_i_486,"['Zack Snyder', 'Kurt Johnstad', 'Shay Hatten']",['Zack Snyder'],"['Sofia Boutella', 'Djimon Hounsou', 'Ed Skrein', 'Michiel Huisman', 'Bae Doona', 'Ray Fisher', 'Charlie Hunnam', 'Anthony Hopkins', 'Staz Nair', 'Fra Fee']","$90,000,000 (estimated)",,,,"December 21, 2023",['United States'],"['Stockholm, Sweden']","['Grand Electric', 'The Stone Quarry']","Awards, 2 wins & 4 nominations total","['Action Epic', 'Adventure Epic', 'Epic', 'Fantasy Epic', 'Sci-Fi Epic', 'Space Sci-Fi', 'Action', 'Adventure', 'Drama', 'Fantasy']",['English']
487. The Family Plan,2023,1h 58m,PG-13,6.3,52K,39.0,A former top assassin living incognito as a suburban dad must take his unsuspecting family on the run when his past catches up to him.,https://www.imdb.com/title/tt16431870/?ref_=sr_i_487,['David Coggeshall'],['Simon Cellan Jones'],"['Mark Wahlberg', 'Michelle Monaghan', 'Ciarán Hinds', 'Zoe Colletti', 'Van Crosby', 'Iliana Norris', 'Vienna Norris', 'Maggie Q', 'Joyner Lucas', 'Kellen Boyle']",,,,,"December 15, 2023",['United States'],"[""Lorain Avenue Bridge, Cleveland, Ohio, USA (When they are singing 'Ice, Ice, Baby' in the car)""]","['Apple Original Films', 'Municipal Pictures', 'Skydance Media']","Awards, 1 nomination total","['Action', 'Comedy']","['English', 'French', 'German', 'Swedish']"
488. New Life,2023,1h 25m,,5.6,4K,68.0,"A mysterious woman on the run, and the resourceful fixer assigned to bring her in. Their two unique stories inextricably link, as the stakes of the pursuit rise to apocalyptic proportions.",https://www.imdb.com/title/tt18973958/?ref_=sr_i_488,['John Rosman'],['John Rosman'],"['Sonya Walger', 'Hayley Erin', 'Tony Amendola', 'Jeb Berrier', 'Ayanna Berkshire', 'Betty Moyer', 'Blaine Palmer', 'Kevin-Michael Moore', 'Lisa Cross', 'Nick George']",,,,,"June 3, 2024",['United States'],"['Vision Stages, 27100 SE Stark St, Troutdale, OR, United States (Soundstage)']","['Great Lakes Vacuum Supplies Unlimited', 'American Storyworks']","Awards, 4 wins & 2 nominations total","['Zombie Horror', 'Horror', 'Thriller']",[]
489. Society of the Snow,2023,2h 24m,R,7.8,160K,72.0,The flight of a rugby team crashes on a glacier in the Andes. The few passengers who survive the crash find themselves in one of the world's toughest environments to survive.,https://www.imdb.com/title/tt16277242/?ref_=sr_i_489,"['J.A. Bayona', 'Bernat Vilaplana', 'Jaime Marques']",['J.A. Bayona'],"['Enzo Vogrincic', 'Agustín Pardella', 'Matías Recalt', 'Esteban Bigliardi', 'Diego Vegezzi', 'Fernando Contingiani', 'Esteban Kukuriczka', 'Francisco Romero', 'Rafael Federman', 'Valentino Alonso']",,,"$1,281",,"January 4, 2024",['Spain'],"['Andes, Argentina']","['El Arriero Films', 'Misión de Audaces Films, S.L']","Nominated for 2 Oscars, 47 wins & 70 nominations total","['Docudrama', 'Mountain Adventure', 'Survival', 'Adventure', 'Biography', 'Drama', 'History', 'Thriller']",['Spanish']
490. Knox Goes Away,2023,1h 54m,R,7.0,26K,54.0,"When a contract killer has a rapidly evolving form of dementia, he is offered an opportunity to redeem himself by saving the life of his estranged adult son.",https://www.imdb.com/title/tt20115766/?ref_=sr_i_490,['Gregory Poirier'],['Michael Keaton'],"['Michael Keaton', 'Ray McKinnon', 'Cassie Moronez', 'Paul Perri', 'Joanna Kulig', 'Edwin Garcia II', 'Nicole Reddinger', 'Suzy Nakamura', 'John Hoogenakker', 'Dennis Dugan']",,,"$951,489",,"March 15, 2024",['United States'],"['Los Angeles, California, USA']","['Brookstreet Pictures', 'Sugar23', 'Three Point Capital (TPC)']","Awards, 2 nominations total","['Crime', 'Thriller']",['English']
491. Reptile,2023,2h 14m,R,6.8,102K,52.0,"Tom Nichols is a hardened New England detective, unflinching in his pursuit of a case where nothing is as it seems and it begins to dismantle the illusions in his own life.",https://www.imdb.com/title/tt13274016/?ref_=sr_i_491,"['Grant Singer', 'Benjamin Brewer', 'Benicio Del Toro']",['Grant Singer'],"['Benicio Del Toro', 'Justin Timberlake', 'Eric Bogosian', 'Alicia Silverstone', 'Domenick Lombardozzi', 'Frances Fisher', 'Ato Essandoh', 'Michael Pitt', 'Karl Glusman', 'Mike Pniewski']",,,,,"September 29, 2023",['United States'],"['Atlanta, Georgia, USA']",['Black Label Media'],,"['Hard-boiled Detective', 'Police Procedural', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
492. Tetris,2023,1h 58m,R,7.4,95K,61.0,"Video game designer Henk Rogers seeks to secure global rights for Tetris (1984), leading to tense negotiations in the Soviet Union, involving creators, government, and corporate intrigues.",https://www.imdb.com/title/tt12758060/?ref_=sr_i_492,['Noah Pink'],['Jon S. Baird'],"['Taron Egerton', 'Mara Huf', 'Miles Barrow', 'Rick Yune', 'Nikita Efremov', 'Toby Jones', 'Aleksey Shedko', 'Natalia Gonchar', 'Oleg Stefan', 'Roger Allam']","$80,000,000 (estimated)",,,,"March 31, 2023","['United Kingdom', 'United States']","['Aberdeen, Scotland, UK (Tillydrone, Aberdeen city)']","['AI-Film', 'Apple TV+', 'Marv Films']","Awards, 5 nominations total","['Docudrama', 'Biography', 'Drama', 'History', 'Thriller']","['English', 'Russian', 'Japanese', 'Hungarian']"
493. The Passenger,2023,1h 34m,Unrated,6.4,10K,62.0,A man is forced to face his fears and confront his troubled past. He must find a way to survive when his co-worker snaps and goes on a violent killing spree.,https://www.imdb.com/title/tt21979910/?ref_=sr_i_493,['Jack Stanley'],['Carter Smith'],"['Merah Benoit', 'Johnny Berchtold', 'Betsy Borrego', 'Angie Dillard', 'Rob Eubanks', 'Kyle Gallner', 'Matthew Giovanni Laureano', 'Brooks Anne Hayes', 'Lupe Leon', 'Pete Marinovich']",,,,,"August 4, 2023",['United States'],"['New Orleans, Louisiana, USA']",['Blumhouse Productions'],,"['Drama', 'Thriller']",['English']
"494. Red, White & Royal Blue",2023,1h 58m,R,6.9,57K,62.0,"When the feud between the son of the American President and Britain's prince threatens to drive a wedge in U.S./British relations, the two are forced into a staged truce that sparks something deeper.",https://www.imdb.com/title/tt10172266/?ref_=sr_i_494,"['Casey McQuiston', 'Matthew López', 'Ted Malawer']",['Matthew López'],"['Taylor Zakhar Perez', 'Nicholas Galitzine', 'Uma Thurman', 'Jemma Redgrave', 'Thomas Flynn', 'Bridget Benstead', 'Ellie Bamber', 'Rachel Hilson', 'Michael Ayala-Cole', 'Sarah Shahi']",,,,,"August 11, 2023",['United States'],"['Sevenoaks, Kent, England, UK (Vacation house in Texas)']","['Amazon Studios', 'Berlanti Productions', 'Big Indie Pictures']","Nominated for 1 Primetime Emmy, 4 wins & 9 nominations total","['Romantic Comedy', 'Screwball Comedy', 'Steamy Romance', 'Comedy', 'Romance']",['English']
495. Tin & Tina,2023,1h 59m,,4.7,8.3K,,"After a tragic miscarriage, Lola and her husband Adolfo adopt Tin and Tina, a lovely brother and sister with an ultra-catholic education that makes them interpret Holy Bible verbatim.",https://www.imdb.com/title/tt7354440/?ref_=sr_i_495,['Rubin Stein'],['Rubin Stein'],"['Milena Smit', 'Jaime Lorente', 'Carlos González Morollón', 'Anastasia Russo', 'Teresa Rabal', 'Sergio Ramos', 'Joserra Leza', 'Luis Perezagua', 'Antonio Figueredo Manrique', 'Chelo Vivares']",,,"$112,450",,"May 26, 2023","['Spain', 'United States', 'Romania']","['Seville, Seville, Andalucía, Spain']","['ESCine Español', 'Tin y Tina La Pelicula AEIE']","Awards, 3 wins & 3 nominations total","['Horror', 'Mystery', 'Thriller']",['Spanish']
496. Fair Play,2023,1h 53m,R,6.4,44K,73.0,"An unexpected promotion at a cutthroat hedge fund pushes a young couple's relationship to the brink, threatening to unravel far more than their recent engagement.",https://www.imdb.com/title/tt16304446/?ref_=sr_i_496,['Chloe Domont'],['Chloe Domont'],"['Phoebe Dynevor', 'Alden Ehrenreich', 'Eddie Marsan', 'Rich Sommer', 'Sebastian De Souza', 'Sia Alipour', 'Yacine Ramoul', 'Brandon Bassir', 'Jamie Wilkes', 'Freddy Sawyer']",,,,,"October 6, 2023",['United States'],['Serbia'],"['MRC Film', 'Media Rights Capital (MRC)', 'Star Thrower Entertainment']","Awards, 11 nominations total","['Psychological Drama', 'Psychological Thriller', 'Drama', 'Thriller']",['English']
497. Hell of a Summer,2023,1h 28m,R,5.8,174,,The counselors of a summer camp are terrorized by a masked killer.,https://www.imdb.com/title/tt21267296/?ref_=sr_i_497,"['Billy Bryk', 'Finn Wolfhard']","['Billy Bryk', 'Finn Wolfhard']","['Fred Hechinger', 'Finn Wolfhard', ""D'Pharaoh Woon-A-Tai"", 'Billy Bryk', 'Abby Quinn', 'Rosebud Baker', 'Pardis Saremi', 'Nicole Cyrille', 'Matthew Finlan', 'Krista Nazaire']",,,,,"April 4, 2025","['Canada', 'United States']",,"['30WEST', 'Aggregate Films', 'Parts & Labor Films']","Awards, 1 nomination total","['Dark Comedy', 'Slasher Horror', 'Whodunnit', 'Comedy', 'Horror', 'Mystery']",['English']
498. His Three Daughters,2023,1h 41m,R,7.2,17K,84.0,"This tense, touching and funny portrait of family dynamics follows three estranged sisters as they converge in a New York apartment to care for their ailing father and try to mend their own broken relationship with one another.",https://www.imdb.com/title/tt28491891/?ref_=sr_i_498,['Azazel Jacobs'],['Azazel Jacobs'],"['Carrie Coon', 'Natasha Lyonne', 'Elizabeth Olsen', 'Rudy Galvan', 'Jose Febus', 'Randy Ramos Jr.', 'Jovan Adepo', 'Jasmine Bracey', 'Jay O. Sanders']",,,,,"September 20, 2024",['United States'],"['New York City, New York, USA']","['Animal Pictures', 'Arts and Sciences Department', 'Case Study Films']","Awards, 11 wins & 17 nominations total",['Drama'],['English']
499. May December,2023,1h 57m,R,6.8,68K,86.0,"Twenty years after their notorious tabloid romance gripped the nation, a married couple buckles under pressure when an actress arrives to do research for a film about their past.",https://www.imdb.com/title/tt13651794/?ref_=sr_i_499,"['Samy Burch', 'Alex Mechanik']",['Todd Haynes'],"['Natalie Portman', 'Chris Tenzis', 'Charles Melton', 'Julianne Moore', 'Andrea Frankle', 'Gabriel Chung', 'Mikenzie Taylor', 'Jocelyn Shelfo', 'Elizabeth Yu', 'Mike Lopez']","$20,000,000 (estimated)",,"$5,270,202",,"December 1, 2023",['United States'],"['Savannah, Georgia, USA']","['Gloria Sanchez Productions', 'Killer Films', 'MountainA']","Nominated for 1 Oscar, 48 wins & 187 nominations total","['Dark Comedy', 'Psychological Drama', 'Drama']",['English']
