Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
383. Louder Than a Bomb,2010,1h 39m,Not Rated,7.4,392,77.0,"By turns hopeful and heartbreaking, Louder Than a Bomb follows the fortunes of four Chicago-area high school poetry teams as they prepare for and compete in the world's largest youth slam.",https://www.imdb.com/title/tt1540978/?ref_=sr_i_383,"['Kevin Coval', 'Idris Goodwin', 'Adam Gottlieb']","['Greg Jacobs', 'Jon Siskel']","['Kevin Coval', 'Idris Goodwin', 'Adam Gottlieb', 'Elizabeth Graf', 'Kevin Harris', 'John Hood', 'Lamar Jorden', 'Peter Kahn', 'Jésus Lark', 'Nate Marshall']",,"$2,300","$40,000","$40,000","March 25, 2014",['United States'],,['Siskel/Jacobs Productions'],"Awards, 4 wins total",['Documentary'],['English']
384. Wagner & Me,2010,1h 29m,Not Rated,7.0,338,56.0,"Actor and writer Stephen Fry explores his passion for the world's most controversial composer - Richard Wagner. But Stephen is Jewish and lost family members in the Holocaust, so can he salvage the music he loves from its dark association with anti-semitism and the Nazis? Shot on location in Germany, Switzerland and Russia, the film includes unique behind-the-scenes access to the Bayreuth Festival, the annual extravaganza of Wagner's music held in the composer's own purpose built theatre. Animated by Stephen Fry's trademark wit and intelligence, and featuring a soundtrack of Wagner's extraordinary music, this is a fantastic introduction to the life and legacy of one of the most important composers ever, and a must-see film for those who already know and love his music.",https://www.imdb.com/title/tt1683519/?ref_=sr_i_384,['Patrick McGrady'],['Patrick McGrady'],['Stephen Fry'],,"$4,891","$106,252","$37,745","June 21, 2012","['United Kingdom', 'Switzerland', 'Russia', 'Germany']",,"['British Broadcasting Corporation (BBC)', 'Wavelength Films']",,"['Biography', 'Documentary', 'History', 'Music']",['English']
385. A Somewhat Gentle Man,2010,1h 53m,Not Rated,6.9,7.5K,68.0,Ulrik's released from prison after 12 years for murder. Will he go straight? He gets a room and a job as mechanic. He hooks up with his old gang. His son introduces him as uncle to his pregnant fiancée.,https://www.imdb.com/title/tt1386683/?ref_=sr_i_385,['Kim Fupz Aakeson'],['Hans Petter Moland'],"['Stellan Skarsgård', 'Bjørn Floberg', 'Jorunn Kjellsby', 'Gard B. Eidsvold', 'Jannike Kruse', 'Bjørn Sundquist', 'Kjersti Holmen', 'Jon Øigarden', 'Jan Gunnar Røise', 'Julia Bache-Wiig']",,"$2,506","$1,853,321","$37,743","March 19, 2010",['Norway'],"['Oslo, Norway']",['Paradox'],"Awards, 7 wins & 9 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama']","['Norwegian', 'Swedish', 'Saami']"
386. Beautiful Darling,2010,1h 25m,Not Rated,7.3,899,69.0,"A documentary on Candy Darling, The Life and Times of the Andy Warhol Superstar.",https://www.imdb.com/title/tt0960730/?ref_=sr_i_386,['James Rasin'],['James Rasin'],"['Candy Darling', 'Andy Warhol', 'Holly Woodlawn', 'Fran Lebowitz', 'Paul Morrissey', 'Julie Newmar', 'Jeremiah Newton', 'John Waters', 'Jackie Curtis', 'Michael J. Pollard']",,"$12,406","$34,096","$34,096","April 2, 2010",['United States'],"['New York City, New York, USA']","['Flowerside Creations', 'JJay Productions']","Awards, 1 win total",['Documentary'],['English']
387. The Autobiography of Nicolae Ceausescu,2010,3h,Not Rated,7.5,1.7K,87.0,The film explores the image of the Romanian dictator Nicolae Ceausescu using unknown official footage from the Romanian National Television and National Film Archives.,https://www.imdb.com/title/tt1646958/?ref_=sr_i_387,['Andrei Ujica'],['Andrei Ujica'],"['Nicolae Ceausescu', 'Elena Ceausescu', 'Stefan Andrei', 'Gheorghe Apostol', 'Ana Aslan', 'Ion Avram', 'Iosif Banc', 'Eugen Barbu', 'Elena Barbulescu', 'Lica Barbulescu']",,"$4,644","$67,093","$34,023","September 9, 2011","['Romania', 'Germany']","['Bucharest Metro, Bucharest, Romania (opening 1979)']","['ICON production', 'Centrul National al Cinematografiei (CNC)', 'Societatea Româna de Televiziune']","Awards, 9 wins & 7 nominations total","['Biography', 'Documentary', 'History']","['Romanian', 'English']"
388. Stake Land,2010,1h 38m,R,6.4,45K,66.0,"In a world of vampires, an expert vampire hunter and his young protégé travel toward sanctuary.",https://www.imdb.com/title/tt1464580/?ref_=sr_i_388,"['Nick Damici', 'Jim Mickle']",['Jim Mickle'],"['Connor Paolo', 'Nick Damici', 'Kelly McGillis', 'Gregory Jones', 'Traci Hovel', 'James Godwin', 'Tim House', 'Marianne Hagan', 'Stuart Rudin', 'Adam Scarimbolo']","$650,000 (estimated)","$7,258","$405,380","$33,245","June 17, 2011",['United States'],"['Pottstown, Pennsylvania, USA']","['Glass Eye Pix', 'Belladonna Productions', 'Off Hollywood Pictures']","Awards, 3 wins & 11 nominations total","['B-Horror', 'Vampire Horror', 'Drama', 'Horror']",['English']
389. Meet Monica Velour,2010,1h 38m,R,5.8,2.6K,51.0,"When an awkward teen meets his favorite porn star, whose career peaked in the '80s, an unexpected friendship follows as the young man gets a glimpse inside Monica Velour's current life as a single mom struggling to make ends meet.",https://www.imdb.com/title/tt1291549/?ref_=sr_i_389,['Keith Bearden'],['Keith Bearden'],"['Kim Cattrall', 'Dustin Ingram', 'Brian Dennehy', 'Jee Young Han', 'Daniel Yelsky', 'Keith David', 'Sam McMurray', 'Elizabeth Shapiro', 'Jamie Tisdale', 'Gracie Rose']","$5,000,000 (estimated)","$7,438","$33,042","$33,042",April 2010,['United States'],"['Livonia, Michigan, USA']",['Gilbert Films'],"Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
390. Boxing Gym,2010,1h 31m,Unrated,7.0,568,83.0,"Explores the world of a boxing gym in Austin, Texas, dwelling on the discipline of training as people from all walks of life aspire to reach their personal best.",https://www.imdb.com/title/tt1653827/?ref_=sr_i_390,['Richard Lord'],['Frederick Wiseman'],['Richard Lord'],,,"$32,476","$32,476","March 9, 2011",['United States'],"['Austin, Texas, USA']","['Zipporah Films', 'mTuckman Media']","Awards, 3 nominations total",['Documentary'],['English']
391. October,2010,1h 23m,,6.4,568,69.0,"Clemente, a moneylender of few words, is a new hope for Sofía, his single neighbor, devoted to the October worship of Our Lord of the Miracles. They're brought together over a new-born baby, fruit of Clemente's relationship with a prostitute who's nowhere to be found. While Clemente is looking for the girl's mother, Sofía cares for the baby and looks after the moneylender's house. With the arrival of these beings in his life, Clemente has the opportunity to reconsider his emotional relations with people.",https://www.imdb.com/title/tt1646118/?ref_=sr_i_391,"['Daniel Vega Vidal', 'Diego Vega Vidal']","['Daniel Vega Vidal', 'Diego Vega Vidal']","['Bruno Odar', 'Gabriela Velásquez', 'Carlos Gassols', 'María Carbajal', 'Sheryl Sánchez', 'Víctor Prada', 'Sofía Palacios', 'Norma Francisca Villarreal', 'Humberta Trujillo']",,"$7,054","$130,335","$32,127","October 7, 2010","['Peru', 'Spain', 'Venezuela']","['Lima, Peru']","['Fractal Communications', 'Maretazo Cine', 'Suécinema']","Awards, 15 wins & 9 nominations total","['Comedy', 'Drama']",['Spanish']
392. 180° South,2010,1h 25m,PG,7.5,3.3K,,The film follows adventurer Jeff Johnson as he retraces the epic 1968 journey of his heroes Yvon Chouinard and Doug Tompkins to Patagonia.,https://www.imdb.com/title/tt1407927/?ref_=sr_i_392,"['Jeff Johnson', 'Chris Malloy', 'Rick Ridgeway']",['Chris Malloy'],"['Yvon Chouinard', 'Doug Tompkins', 'Keith Malloy', 'Alicia Salome Acuna Ika', ""Timmy O'Neill"", 'Tom Frost', 'Jeff Johnson', 'David McGuire', 'Alejandro Navarro Harrieta', 'Ramon Navarro']",,"$10,269","$31,745","$31,745","January 22, 2011",['United States'],"['Easter Island, Chile']",['Woodshed Films Inc.'],,"['Travel Documentary', 'Documentary', 'Drama', 'Sport']","['English', 'Spanish']"
"393. Hey, Boo: Harper Lee and 'To Kill a Mockingbird'",2010,1h 22m,,7.4,364,64.0,"It is our national novel. Reading to Kill a Mockingbird is something we all have in common. Harper Lee's first and only novel turns 50 this summer and the author hasn't given an interview since 1964 or published a second book. In compelling interviews with Scott Turow, James McBride, Wally Lamb, Rosanne Cash, Anna Quindlen, Oprah Winfrey,Tom Brokaw, among others, and with rare cooperation from Harper Lee's sister and friends, Mary Murphy traces the history of this astonishing phenomenon.",https://www.imdb.com/title/tt1638979/?ref_=sr_i_393,['Mary McDonagh Murphy'],['Mary McDonagh Murphy'],"['Mary Badham', 'Jane Beasley', 'Rick Bragg', 'Tom Brokaw', 'Rosanne Cash', 'Donna Coney Island', 'Alice Finch Lee', 'Bob Mayer', 'James McBride', 'Jon Meacham']",,"$5,457","$31,135","$31,135","May 13, 2011",['United States'],,,,"['News', 'Biography', 'Documentary', 'History']",['English']
394. Small Town Murder Songs,2010,1h 15m,R,5.9,3.1K,66.0,"A modern, gothic tale of crime and redemption about an aging police officer from a small Ontario Mennonite town who hides a violent past until a local murder upsets the calm of his newly reformed life.",https://www.imdb.com/title/tt1429392/?ref_=sr_i_394,['Ed Gass-Donnelly'],['Ed Gass-Donnelly'],"['Jill Hennessy', 'Amy Rutherford', 'Peter Stormare', 'Vladimir Bondarenko', 'Stephen Eric McIntyre', 'Martha Plimpton', 'Aaron Poole', 'Ari Cohen', 'Trent McMullen', 'Erin Brandenburg']",,"$2,810","$31,133","$31,133","September 22, 2011",['Canada'],"['Lucan, Ontario, Canada']","['3 Legged Dog Films', 'Resolute Films and Entertainment']","Awards, 6 wins & 5 nominations total","['Crime', 'Drama', 'Thriller']","['English', 'Low German']"
395. White Irish Drinkers,2010,1h 49m,R,6.7,2K,51.0,"Brooklyn, 1975: two brothers looking for a way out of their working-class neighborhood make a pact to rob a local theater on the night of a Rolling Stones concert.",https://www.imdb.com/title/tt1550524/?ref_=sr_i_395,['John Gray'],['John Gray'],"['Nick Thurston', 'Geoffrey Wigdor', 'Stephen Lang', 'Karen Allen', 'Peter Riegert', 'Leslie Murphy', 'Zachary Booth', 'Robbie Sublett', 'Michael Drayer', 'Henry Zebrowski']",,"$16,836","$31,056","$31,056","March 25, 2011",['United States'],"['New York, USA']","['Annus Mirabilis Inc.', 'Ovington Avenue Productions']","Awards, 3 wins & 3 nominations total",['Drama'],['English']
396. GasLand,2010,1h 47m,Not Rated,7.6,11K,,An exploration of the fracking petroleum extraction industry and the serious environmental consequences involved.,https://www.imdb.com/title/tt1558250/?ref_=sr_i_396,['Josh Fox'],['Josh Fox'],"['Josh Fox', 'Dick Cheney', 'Pete Seeger', 'Richard Nixon', 'Aubrey K. McClendon', 'Pat Fernelli', 'Ron Carter', 'Jean Carter', 'Norma Fiorentino', 'Debbie May']",,"$2,641","$49,428","$30,846","January 17, 2011",['United States'],"['Milanville, Pennsylvania, USA']","['International WOW Company', 'HBO Documentary Films']","Nominated for 1 Oscar, 9 wins & 8 nominations total",['Documentary'],"['English', 'German']"
397. In My Sleep,2010,1h 38m,PG-13,5.5,2.2K,33.0,Marcus races to uncover the truth after he discovers he may have murdered a good friend while sleepwalking.,https://www.imdb.com/title/tt0326965/?ref_=sr_i_397,['Allen Wolf'],['Allen Wolf'],"['Philip Winchester', 'Tim Draxl', 'Lacey Chabert', 'Abigail Spencer', 'Kelly Overton', 'Amy Aquino', 'Tony Hale', 'Kevin Kilner', 'Aidan Mitchell', 'Michael Badalucco']","$1,000,000 (estimated)","$9,285","$30,158","$30,158","April 23, 2010",['United States'],"['Los Angeles, California, USA']","['Morning Star Pictures', '7th Rig', 'In My Sleep Film Production']","Awards, 6 wins total","['Drama', 'Mystery', 'Thriller']",['English']
398. Evidence of a Haunting,2010,1h 20m,Not Rated,2.4,162,,Ghost hunters shoot a reality show fight for their lives in tunnels beneath an old Texas college.,https://www.imdb.com/title/tt3502802/?ref_=sr_i_398,"['Joey Evans', 'Jessica D. Fulling']",['Joey Evans'],"['Jessica D. Fulling', 'Renee Wiggins', 'Scott Evans', 'Christopher Cassarino', 'Robert M. Alford', 'Korin Medina', 'Chere Mauldin', 'Audrey Wiggins', 'Brooke Cary', 'Bailey Wiggins']","$25,000 (estimated)","$16,800","$29,904","$29,904","September 5, 2010",['United States'],"['Dallas, Texas, USA']",['Texas Moving Pictures'],,"['Drama', 'Fantasy', 'Horror']",['English']
399. Brother,2010,1h 37m,Not Rated,7.2,2.7K,,"Two young men who have been raised as brothers look to their soccer skills as a way of getting out of their slum. While a scout is in town, an act of violence threatens to tear them apart.",https://www.imdb.com/title/tt1588358/?ref_=sr_i_399,"['Rohan Jones', 'Marcel Rasquin']",['Marcel Rasquin'],"['Fernando Moreno', 'Eliú Armas', 'Alí Rondón', 'Beto Benites', 'Gonzalo Cubero', 'Gabriel Figueira', 'Marcela Girón', 'Jackson Gutierrez', 'Vicente Peña', 'Gabriel Rojas']","VEB4,273,248 (estimated)","$18,835","$1,609,112","$29,864","July 2, 2010",['Venezuela'],"['Caracas, Venezuela']","['A&B Producciones', 'Centro Nacional Autónomo de Cinematografía (CNAC)']","Awards, 10 wins & 3 nominations total","['Drama', 'Family', 'Sport']",['Spanish']
400. Sacrifice,2010,2h 2m,R,6.2,2.5K,57.0,"To save the only child of the Zhao Family, whose entire clan was massacred at the hands of a nefarious minister, a doctor sacrifices his own son; after the Zhao child grows up, the doctor becomes intent on seeking his vengeance.",https://www.imdb.com/title/tt1726738/?ref_=sr_i_400,['Ningyu Zhao'],['Kaige Chen'],"['You Ge', 'Xueqi Wang', 'Xiaoming Huang', 'Bingbing Fan', 'Hai-Qing', 'Fengyi Zhang', 'Wenzhuo Zhao', 'Guoan Bao', 'William Wang', 'Wenhao Zhao']","$10,000,000 (estimated)","$15,243","$29,093,560","$29,792","July 27, 2012",['China'],,"['21 Century Shengkai Film', 'Shanghai Film Group', 'Stellar Megamedia']","Awards, 7 wins & 9 nominations total","['Costume Drama', 'Action', 'Drama', 'History']",['Chinese']
401. Multiple Sarcasms,2010,1h 37m,R,4.7,743,35.0,"NYC, 1979: Gabriel and Annie's marriage is falling apart with only their daughter holding it together. Gabriel quits his architect job to become a playwright, writing about his life. Annie and Liz leave.",https://www.imdb.com/title/tt0984210/?ref_=sr_i_401,"['Brooks Branch', 'Linda Morris']",['Brooks Branch'],"['Timothy Hutton', 'Mira Sorvino', 'Dana Delany', 'Mario Van Peebles', 'India Ennenga', 'Laila Robins', 'Stockard Channing', 'Nadia Dassouki', 'Chris Sarandon', 'Joan Jett']","$2,500,000 (estimated)","$16,025","$29,731","$29,731","April 8, 2010",['United States'],"['New York City, New York, USA']","['Multiple Avenue Releasing', 'New Films International']",,"['Comedy', 'Drama', 'Romance']",['English']
402. Redemption Road,2010,1h 35m,PG-13,5.7,594,44.0,Two men embark on a music-steeped journey through the American South.,https://www.imdb.com/title/tt1470020/?ref_=sr_i_402,"['Morgan Simpson', 'George Richards']",['Mario Van Peebles'],"['Kiele Sanchez', 'Taryn Manning', 'Michael Clarke Duncan', 'Tom Skerritt', 'Luke Perry', 'Jet Jurgensmeyer', 'Melvin Van Peebles', 'Catherine McGoohan', 'Linds Edwards', 'Lee Perkins']","$2,300,000 (estimated)","$19,152","$29,384","$29,384","April 17, 2010",['United States'],"['Columbia, Tennessee, USA (downtown)']","['Heavy Duty Entertainment', 'Liberty Road Entertainment', 'MVP Films']","Awards, 1 nomination total",['Drama'],['English']
403. Deux de la Vague,2010,1h 31m,Not Rated,6.8,885,59.0,"Jean-Luc Godard and François Truffaut, their careers, their friendship and their impact on the French New Wave of the 1960s.",https://www.imdb.com/title/tt1528224/?ref_=sr_i_403,['Antoine de Baecque'],['Emmanuel Laurent'],"['Isild Le Besco', 'Anouk Aimée', 'Jean-Pierre Aumont', 'Charles Aznavour', 'Antoine de Baecque', 'Jean-Paul Belmondo', 'Jacqueline Bisset', 'Jean-Claude Brialy', 'Claude Chabrol', 'Jean Cocteau']",,"$5,676","$28,808","$28,808","May 19, 2010",['France'],,"['Films à Trois', 'Société des Producteurs de Cinéma et de Télévision (Procirep)', 'Angoa-Agicoa']",,['Documentary'],['French']
404. Breakdance Academy,2010,1h 30m,Not Rated,6.9,116,,"It's 1983 and Brad Roberts is the best high school quarterback in the country. He dates the sexiest girl in town and is extremely popular, but Brad is not satisfied. He wants to prove that he's more than just a hot-shot quarterback; Brad tries to turn his heavy metal band into the first ever boy band, and they reject him. So Brad, the jock, teams up with a stoner, and an ex-figure skater, and a couple of reject break-dancers from the Bronx to make their mark in this sweet film.",https://www.imdb.com/title/tt1266615/?ref_=sr_i_404,['Jon Artigo'],['Jon Artigo'],"['Michael Copon', 'Ryan Pinkston', 'Robert Hoffman', 'Ming-Na Wen', 'Kurt Fuller', 'Ryan Hansen', 'Rachel Specter', 'Laura Breckenridge', 'Brendan Miller', 'Eknock']","$750,000 (estimated)","$7,591","$28,336","$28,336","June 4, 2010",['United States'],"['Worcester, Massachusetts, USA']","['Artigo / Ajemian Films', 'Michael Copon Studios']",,['Comedy'],['English']
"405. Tuesday, After Christmas",2010,1h 39m,Unrated,6.9,5.1K,81.0,"Paul Hanganu loves two women. Adriana his wife and the mother of their daughter, the woman with whom he's shared the thrills of the past ten years, and Raluca the woman who has made him redefine himself. He has to leave one of them before Christmas.",https://www.imdb.com/title/tt1470024/?ref_=sr_i_405,"['Alexandru Baciu', 'Radu Muntean', 'Razvan Radulescu']",['Radu Muntean'],"['Mimi Branescu', 'Mirela Oprisor', 'Maria Popistasu', 'Sasa Paul-Szel', 'Victor Rebengiuc', 'Dragos Bucur', 'Dana Dembinski Medeleanu', 'Silvia Nastase', 'Adrian Vancica', 'Carmen Lopazan']",,"$6,472","$245,833","$27,813","May 25, 2011",['Romania'],"['Bucharest, Romania']","['BV McCann-Erickson', 'HBO Romania', 'MEDIA Programme of the European Union']","Awards, 8 wins & 16 nominations total","['Drama', 'Romance']",['Romanian']
