Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
322. Borg vs. McEnroe,2017,1h 47m,R,6.9,35K,63.0,The story of the 1980 tennis rivalry between the placid Björn Borg and the volatile John McEnroe.,https://www.imdb.com/title/tt5727282/?ref_=sr_i_322,['Ronnie Sandahl'],['Janus Metz'],"['Sverrir Gudnason', 'Shia LaBeouf', 'Stellan Skarsgård', 'Tuva Novotny', 'Leo Borg', 'Marcus Mossberg', 'Jackson Gann', 'Scott Arthur', 'Ian Blackman', 'Robert Emms']","SEK165,000,000 (estimated)","$52,625","$3,431,867","$231,346","April 13, 2018","['Sweden', 'Denmark', 'Finland', 'Czech Republic']","['Gothenburg, Västra Götalands län, Sweden']","['SF Studios', 'Film i Väst', 'Nordisk Film']","Awards, 7 wins & 14 nominations total","['Docudrama', 'Period Drama', 'Biography', 'Drama', 'Sport']","['English', 'Swedish', 'French', 'Spanish', 'German']"
323. MFKZ,2017,1h 34m,R,6.7,5.4K,48.0,"In Dark Meat City, a young man develops supernatural powers after an otherwise uneventful scooter accident.",https://www.imdb.com/title/tt4717402/?ref_=sr_i_323,['Guillaume Renard'],"['Shôjirô Nishimi', 'Guillaume Renard']","['Orelsan', 'Gringe', 'Redouanne Harjane', 'Féodor Atkine', 'Julien Kramer', 'Emmanuel Karsen', 'Gilbert Lévy', 'Kelly Marot', 'Jérémie Covillault', 'Alain Dorval']",,"$6,094","$461,724","$229,423","October 12, 2018","['France', 'Japan']",,"['Ankama', 'Studio 4°C']","Awards, 3 nominations total","['Adult Animation', 'Action', 'Animation', 'Comedy', 'Sci-Fi', 'Thriller']","['French', 'Spanish', 'English']"
324. Rumble: The Indians Who Rocked The World,2017,1h 43m,,7.8,1.1K,73.0,A documentary about the role of Native Americans in popular music history.,https://www.imdb.com/title/tt6333080/?ref_=sr_i_324,"['Catherine Bainbridge', 'Alfonso Maiorana']","['Catherine Bainbridge', 'Alfonso Maiorana']","['George Clinton', 'Robbie Robertson', 'Gary Giddins', 'Martin Scorsese', 'Steven Van Zandt', 'Joy Harjo', 'Stevie Salas', 'David Fricke', 'Wayne Kramer', 'Taylor Hawkins']",,,"$226,006","$226,006","July 26, 2017","['Canada', 'France']","['New Orleans, Louisiana, USA']","['ARTE', 'Rezolution Pictures']","Awards, 9 wins & 7 nominations total","['Documentary', 'Music']",['English']
325. Little Pink House,2017,1h 38m,,6.5,1.1K,55.0,"A woman fights a group trying to evict her whole neighborhood and give it to a corporation. In a close decision, the Supreme Court favors the evictions. The corporation never builds anything on the site of her demolished home.",https://www.imdb.com/title/tt3863632/?ref_=sr_i_325,"['Courtney Balaker', 'Jeff Benedict']",['Courtney Balaker'],"['Catherine Keener', 'Jeanne Tripplehorn', 'Callum Keith Rennie', 'Colin Cunningham', 'Giacomo Baessato', 'Jerry Wasserman', 'Aaron Douglas', 'Rob LaBelle', 'Garry Chalk', 'Barbara Tyson']",,"$68,507","$220,948","$220,948","April 20, 2018","['Canada', 'United States']","['British Columbia, Canada']","['Brightlight Pictures', 'Korchula Productions']","Awards, 6 wins & 5 nominations total",['Drama'],['English']
326. Mazinger Z: INFINITY,2017,1h 35m,TV-14,5.9,2.1K,,"When the evil Dr Hell attacks the Earth, the mighty giant mecha Mazinger Z is formed to stop him.",https://www.imdb.com/title/tt6470762/?ref_=sr_i_326,"['Gô Nagai', 'Takahiro Ozawa']",['Junji Shimizu'],"['Shôtarô Morikubo', 'Ai Kayano', 'Sumire Uesaka', 'Toshihiko Seki', 'Ami Koshimizu', 'Junpei Morita', 'Unshô Ishizuka', 'Keiji Fujiwara', 'Hiroyuki Miyasako', 'Romi Park']",,"$137,451","$4,812,371","$220,682","February 11, 2018",['Japan'],,"['Dynamic Planning', 'Toei Animation']","Awards, 1 nomination total","['Anime', 'Action', 'Animation', 'Sci-Fi']",['Japanese']
327. Getting Grace,2017,1h 52m,PG-13,7.1,469,,"Grace, a teenage girl dying of cancer, crashes a funeral home to find out what will happen to her after she dies, but ends up teaching awkward funeral director Bill how to celebrate life.",https://www.imdb.com/title/tt5711672/?ref_=sr_i_327,"['Jeff Lewis', 'Daniel Roebuck']",['Daniel Roebuck'],"['Daniel Roebuck', 'Madelyn Dundon', 'Marsha Dietlein', 'Dana Ashbrook', 'Duane Whitaker', 'Alexa McFillin', 'Jacob Williams', 'Colin Moore', 'Wyatt Root', 'Diane Wagner']",,"$103,831","$220,406","$217,812","April 21, 2022",['United States'],"['Bethlehem, Pennsylvania, USA (Filming City)']","['Moed Productions', 'Magic Bean Entertainment']","Awards, 5 wins & 5 nominations total","['Comedy', 'Drama']",['English']
328. The Adventurers,2017,1h 48m,,5.6,3.5K,47.0,"The world's top thieves join forces to pull off the heist of a lifetime. But when they find themselves pursued across Europe by a legendary French detective, they'll have to take their game to the next level.",https://www.imdb.com/title/tt5866930/?ref_=sr_i_328,"['Chi Kwong Cheung', 'Stephen Fung', 'Zhichao Ha']",['Stephen Fung'],"['Andy Lau', 'Shu Qi', 'Jingchu Zhang', 'Yo Yang', 'Jean Reno', 'Eric Tsang', 'Yi Sha', 'Tianyi You', 'Yiqun Zhang', 'Gen Seto']",,"$68,614","$36,798,147","$216,556","August 18, 2017","['China', 'Hong Kong', 'Czech Republic', 'United States']","['Prague, Czech Republic (Jewels Swap)']","['Gravity Pictures', 'Alibaba Pictures Group', 'China Film Group Corporation (CFGC)']","Awards, 3 nominations total","['Action', 'Adventure', 'Crime', 'Drama']","['Chinese', 'English', 'French', 'Russian']"
329. The Dating Project,2017,1h 11m,Not Rated,6.2,142,,"Five single people try to figure out dating in the age of social media, texting, hanging out and hooking up.",https://www.imdb.com/title/tt6277760/?ref_=sr_i_329,"['Megan Harrington', 'Catherine Fowler Sample']",['Jonathan Cipiti'],"['Kerry Cronin', 'Christopher Meehan', 'Rasheeda Winfield']",,,"$208,100","$208,100","April 17, 2018",['United States'],,"['Paulist Productions', 'Family Theater Productions', 'Mpower Pictures']","Awards, 1 win total",['Documentary'],['English']
330. The Prison,2017,2h 5m,Not Rated,6.5,2.3K,,A troubled ex-cop imprisoned for a hit-and-run accident discovers that the entire penitentiary is controlled by an inmate who has been running a crime syndicate with the help of the warden and guards which provides them 100% alibi.,https://www.imdb.com/title/tt6589464/?ref_=sr_i_330,['Hyeon Na'],['Hyeon Na'],"['Kim Rae-won', 'Han Suk-kyu', 'Jeon Bae-soo', 'Hyun Bong-sik', 'Yoon Byung-hee', 'Jung Gi-sub', 'Lee Hae-young', 'Seo Ho-cheol', 'Dong Hyeon-bae', 'Kwon Hyuk-bum']",,"$80,376","$21,205,329","$207,481","March 31, 2017",['South Korea'],,['Curoholdings'],"Awards, 1 win & 4 nominations total","['Prison Drama', 'Action', 'Crime']",['Korean']
331. Keep the Change,2017,1h 34m,Not Rated,6.5,961,73.0,"A New York City romantic comedy, Keep the Change is the unlikely love story of two people who meet in a support group.",https://www.imdb.com/title/tt4967220/?ref_=sr_i_331,['Rachel Israel'],['Rachel Israel'],"['Jessica Walter', 'Christina Brucato', 'Evander Duck Jr.', 'Tibor Feldman', 'Sondra James', 'Anna Suzuki', 'Tom Downing', 'Charlton Lamar', 'Johnathan Tchaikovsky', 'Jennifer Brito']",,"$12,445","$202,788","$202,788","March 16, 2018",['United States'],"['Manhattan, New York City, New York, USA']","['Salem Street Entertainment', 'Tangerine Entertainment']","Awards, 5 wins & 3 nominations total","['Comedy', 'Romance']",['English']
332. Zama,2017,1h 55m,Unrated,6.7,7.4K,89.0,"Based on the novel by Antonio Di Benedetto written in 1956, on Don Diego de Zama, a Spanish officer of the seventeenth century settled in Asunción, who awaits his transfer to Buenos Aires.",https://www.imdb.com/title/tt3409848/?ref_=sr_i_332,"['Antonio Di Benedetto', 'Lucrecia Martel']",['Lucrecia Martel'],"['Daniel Giménez Cacho', 'Lola Dueñas', 'Matheus Nachtergaele', 'Juan Minujín', 'Nahuel Cano', 'Mariana Nunes', 'Carlos Defeo', 'Rafael Spregelburd', 'Carlos Cano', 'Jorge Román']",,"$26,123","$489,692","$200,600","September 28, 2017","['Argentina', 'Brazil', 'Spain', 'Dominican Republic', 'France', 'Netherlands', 'Mexico', 'Switzerland', 'United States', 'Portugal', 'Lebanon']","['Formosa, Argentina']","['Bananeira Filmes', 'Canana Films', ""Centre national du cinéma et de l'image animée (CNC)""]","Awards, 42 wins & 48 nominations total","['Drama', 'History']","['Guarani', 'Spanish', 'Portuguese']"
333. Gemini,2017,1h 33m,R,5.4,5.8K,71.0,"A heinous crime tests the complex relationship between a tenacious personal assistant and her Hollywood starlet boss. As the assistant unravels the mystery, she must confront her own understanding of friendship, truth and celebrity.",https://www.imdb.com/title/tt5795086/?ref_=sr_i_333,['Aaron Katz'],['Aaron Katz'],"['Lola Kirke', 'Zoë Kravitz', 'Gabriela Flores', 'Ted Stavros', 'Nelson Franklin', 'Jessica Parker Kennedy', 'James Ransone', 'Ray Reynaga', 'Chad Hartigan', 'Abraham Lim']",,"$32,980","$200,340","$200,340","March 30, 2018",['United States'],"['Los Angeles, California, USA']","['Film Science', 'PASTEL', 'Rough House Pictures']","Awards, 1 win & 6 nominations total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
334. Gauguin: Voyage to Tahiti,2017,1h 42m,,6.0,2.5K,54.0,Focused on French painter Paul Gauguin's affair with a younger lady in Tahiti.,https://www.imdb.com/title/tt6330052/?ref_=sr_i_334,"['Edouard Deluc', 'Etienne Comar', 'Thomas Lilti']",['Edouard Deluc'],"['Vincent Cassel', 'Tuheï Adams', 'Malik Zidi', 'Pua-Taï Hikutini', 'Pernille Bergendorff', 'Marc Barbé', 'Paul Jeanson', 'Cédric Eeckhout', 'Samuel Jouy', 'Scali Delpeyrat']",,"$35,994","$3,389,322","$200,140","September 20, 2017",['France'],"['Tahiti, French Polynesia (place where Gauguin emigrates)']","['Move Movie', 'StudioCanal', 'NJJ Entertainment']",,"['Biography', 'Drama', 'Romance']","['French', 'Polynesian']"
335. Fate/stay night [Heaven's Feel] I. presage flower,2017,2h,TV-MA,7.4,4K,,Movie adaptation of the third route of Fate/Stay Night.,https://www.imdb.com/title/tt4054952/?ref_=sr_i_335,"['Kinoko Nasu', 'Akira Hiyama']",['Tomonori Sudô'],"['Bryce Papenbrook', 'Noriaki Sugiyama', 'Noriko Shitaya', 'Cristina Valenzuela', 'Kyle McCarley', 'Ayako Kawasumi', 'Kari Wahlgren', 'Mela Lee', 'Kana Ueda', 'Julie Ann Taylor']",,,"$17,423,075","$193,833","October 14, 2017",['Japan'],,"['Aniplex', 'Notes', 'Type-Moon']","Awards, 2 nominations total","['Adult Animation', 'Anime', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy', 'Romance']",['Japanese']
336. The Final Year,2017,1h 29m,Not Rated,6.6,3.4K,67.0,A chronicle of the Barack Obama administration's foreign policy team and the events of Obama's final year in office.,https://www.imdb.com/title/tt7215444/?ref_=sr_i_336,"['Ben Rhodes', 'Samantha Power', 'John Kerry']",['Greg Barker'],"['Ben Rhodes', 'Samantha Power', 'John Kerry', 'Susan Rice', 'Barack Obama', 'Shinzo Abe', 'Madeleine Albright', 'Desiree Barnes', 'Josh Earnest', 'Jon Finer']",,"$67,971","$262,286","$191,900","January 19, 2018",['United States'],['Greece'],"['Motto Pictures', 'Passion Pictures', 'Prettybird']","Awards, 1 nomination total",['Documentary'],"['English', 'French', 'Greek']"
337. Goldbuster,2017,1h 29m,,4.4,318,,"A quirky internet star, a pair of retired gangsters, and the black sheep of a prolific family of herbalists are a few of the oddball tenants that call the dilapidated apartments of Humble Grove home. Fearful of being locked out by a ruthless property developer with his eye on the building, they've stayed inside for years. So, when supernatural incidents befall them all on one night, instead of running, they turn to flamboyant ghost hunter Golden Ling to perform a most unusual exorcism.",https://www.imdb.com/title/tt7743588/?ref_=sr_i_337,"['Muchun Cha', 'Yee-Hing Wong', 'Yunhai Zhou']",['Sandra Kwan Yue Ng'],"['Sandra Kwan Yue Ng', 'Francis Ng', 'Yi Zhang', 'Alex Fong', 'Yilei Jiang', 'Teng Shen', 'Alan Aruna', 'Shuoxi Guo', 'Junyan Jiao', 'Sheung-ching Lee']",,"$79,180","$57,628,292","$186,135","January 5, 2018","['China', 'Hong Kong']","['Panyu District, Guangzhou, Guangdong, China (Condemned council estate location)']","['J. Q. Pictures', 'Beijing Fun Age Pictures', 'One Cool Film Production']","Awards, 1 nomination total","['Comedy', 'Fantasy']","['Cantonese', 'Mandarin']"
338. Summer 1993,2017,1h 37m,,7.1,8.7K,81.0,"After her mother's death, six-year-old Frida is sent to her uncle's family to live with them in the countryside. But Frida finds it hard to forget her mother and adapt to her new life.",https://www.imdb.com/title/tt5897636/?ref_=sr_i_338,['Carla Simón'],['Carla Simón'],"['Laia Artigas', 'Paula Robles', 'Bruna Cusí', 'David Verdaguer', 'Fermí Reixach', 'Montse Sanz', 'Isabel Rocatti', 'Berta Pipó', 'Etna Campillo', 'Paula Blanco Barnés']","€960,000 (estimated)","$21,307","$2,989,015","$185,903","May 25, 2018",['Spain'],"['Olot, Girona, Catalonia, Spain']","['Avalon', 'Fundación SGAE', 'Inicia Films']","Awards, 38 wins & 58 nominations total","['Drama', 'Family']",['Catalan']
339. The Other Side of Hope,2017,1h 40m,Not Rated,7.2,14K,84.0,A poker-playing restaurateur and former traveling salesman befriends a group of refugees newly arrived to Finland.,https://www.imdb.com/title/tt5222918/?ref_=sr_i_339,['Aki Kaurismäki'],['Aki Kaurismäki'],"['Sherwan Haji', 'Sakari Kuosmanen', 'Kaija Pakarinen', 'Tuomari Nurmio', 'Abdi Jama', 'Antti Virmavirta', 'Timo Torikka', 'Simon Al-Bazoon', 'Olli Varja', 'Pia Riihioja']","€1,600,000 (estimated)","$15,495","$4,282,973","$183,943","February 3, 2017","['Finland', 'Germany']","['Helsinki, Finland (The city)']","['Sputnik', 'Oy Bufo Ab', 'Zweites Deutsches Fernsehen (ZDF)']","Awards, 8 wins & 24 nominations total","['Comedy', 'Drama']","['Finnish', 'English', 'Arabic', 'Swedish', 'Japanese']"
340. Whose Streets?,2017,1h 42m,R,6.0,1.4K,79.0,An unflinching look at how the police killing of 18-year-old Mike Brown inspired a community to fight back and sparked a global movement.,https://www.imdb.com/title/tt6176928/?ref_=sr_i_340,['Sabaah Folayan'],"['Sabaah Folayan', 'Damon Davis']","['Lezley McSpadden', 'Michael Brown Sr.', 'David Whitt', 'Montague Simmons', 'Jamala', 'Ashley Yates', 'Anthony Shadid', 'Kayla Reed', 'T-Dubb-O', 'Catherine Daniels']",,"$43,804","$182,799","$182,799","August 11, 2017",['United States'],"['Ferguson, Missouri, USA (primary footage)']",['Magnolia Pictures'],"Awards, 2 wins & 18 nominations total",['Documentary'],['English']
341. Marjorie Prime,2017,1h 39m,,6.3,7K,82.0,A service that provides holographic recreations of deceased loved ones allows a woman to come face-to-face with the younger version of her late husband.,https://www.imdb.com/title/tt4978710/?ref_=sr_i_341,"['Michael Almereyda', 'Jordan Harrison']",['Michael Almereyda'],"['Geena Davis', 'Hannah Gross', 'Jon Hamm', 'India Reed Kotis', 'Leslie Lyles', 'Cashus Muse', 'Tim Robbins', 'Hana Colley', 'Lois Smith', 'Azumi Tsutsui']",,"$20,668","$213,858","$180,608","October 19, 2017",['United States'],"['Amagansett, Long Island, New York, USA']","['Passage Pictures (II)', '141 Entertainment', 'BB Film Productions']","Awards, 2 wins & 9 nominations total","['Drama', 'Mystery', 'Romance', 'Sci-Fi']",['English']
342. The Guardians,2017,2h 18m,R,6.7,2.7K,81.0,Women are left behind to work a family farm during the Great War.,https://www.imdb.com/title/tt6213362/?ref_=sr_i_342,"['Xavier Beauvois', 'Frédérique Moreau', 'Ernest Pérochon']",['Xavier Beauvois'],"['Nathalie Baye', 'Laura Smet', 'Iris Bry', 'Cyril Descours', 'Gilbert Bonneau', 'Olivier Rabourdin', 'Nicolas Giraud', 'Mathilde Viseux', 'Xavier Maly', 'Marie-Julie Maille']","€8,900,000 (estimated)","$7,479","$4,167,608","$177,331","May 4, 2018","['France', 'Switzerland', 'Belgium']","['Montrol-Sénard, Haute-Vienne, France (village church and school)']","['Les Films du Worso', 'Pathé', 'France 3 Cinéma']","Awards, 11 nominations total","['Drama', 'War']","['French', 'English']"
343. Take Every Wave: The Life of Laird Hamilton,2017,1h 58m,Not Rated,7.4,731,66.0,"Filmmaker Rory Kennedy examines the career of American Laird Hamilton, a man who has spent his life conquering untameable walls of water and changed the sport of big wave surfing forever.",https://www.imdb.com/title/tt6333092/?ref_=sr_i_343,"['Mark Bailey', 'Jack Youngelson']",['Rory Kennedy'],"['Nick Carroll', 'Darrick Doerner', 'Laird Hamilton', 'Gabrielle Reece']",,"$12,636","$223,301","$176,076","March 14, 2018",['United States'],,['Moxie Firecracker Films'],"Awards, 1 win & 1 nomination total","['Documentary', 'Sport']",['English']
344. Tigers Are Not Afraid,2017,1h 23m,Not Rated,6.9,9.7K,76.0,A dark fairy tale about a gang of five children trying to survive the horrific violence of the cartels and the ghosts created every day by the drug war.,https://www.imdb.com/title/tt4823434/?ref_=sr_i_344,['Issa López'],['Issa López'],"['Paola Lara', 'Juan Ramón López', 'Nery Arredondo', 'Hanssel Casillas', 'Rodrigo Cortes', 'Ianis Guerrero', 'Tenoch Huerta']","MX$26,040,000 (estimated)","$30,710","$576,598","$175,559","December 3, 2019",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['Filmadora Nacional', 'Filmadora', 'Peligrosa']","Awards, 29 wins & 26 nominations total","['Supernatural Horror', 'Fantasy', 'Horror', 'Mystery']",['Spanish']
345. Champion,2017,1h 56m,PG,6.3,347,,"In the supercharged world of dirt track racing, a single mistake causes the lives of two men to change forever. One must fight for his family, the other must fight to forgive.",https://www.imdb.com/title/tt5078656/?ref_=sr_i_345,"['Missy Reedy', 'Sarah Inabnit']",['Judd Brannon'],"['Gary Graham', 'Andrew Cheney', 'Isaiah Stratton', 'Robert Amaya', 'Cameron Arnett', 'Faith Renee Kennedy', 'Lindsay Sparks', 'Taryn Newborn', 'Kristi Walker', 'Portia Cue']","$500,000 (estimated)","$108,591","$175,232","$175,232","May 19, 2017",['United States'],"['Woodstock, Georgia, USA']",['Brannon Pictures'],"Awards, 3 wins & 1 nomination total","['Motorsport', 'Drama', 'Family', 'Sport']",['English']
346. 9/11,2017,1h 30m,R,4.5,4.8K,20.0,"Five people find themselves trapped in an elevator during the September 11 attacks. They soon work together, never giving up hope, to try to escape before the unthinkable happens.",https://www.imdb.com/title/tt4917224/?ref_=sr_i_346,"['Martin Guigui', 'Steven James Golebiowski', 'Patrick James Carson']",['Martin Guigui'],"['Charlie Sheen', 'Gina Gershon', 'Whoopi Goldberg', 'Luis Guzmán', 'Wood Harris', 'Olga Fonda', 'Faune Chambers Watkins', 'Whitney Avalon', 'Bruce Davison', 'Dahlia Waingort Guigui']",,"$170,000","$200,229","$170,000","September 7, 2017",['Canada'],"['Thunder Studios, Long Beach, California, USA (Studio)']","['Black Bear Studios', 'Primary Wave Entertainment', 'Sprockefeller Pictures']","Awards, 1 win & 1 nomination total","['Disaster', 'Action', 'Thriller']",['English']
347. Valley of Bones,2017,1h 30m,R,4.2,570,,"A disgraced paleontologist struggling to raise her son is tipped off to a groundbreaking dig site in the Badlands by a recovering meth addict, but his tie to the cartel threatens to bury them both under the weight of their criminal pasts.",https://www.imdb.com/title/tt4180286/?ref_=sr_i_347,"['Dan Glaser', 'Steven Molony', 'Richard M. Lewis']",['Dan Glaser'],"['Autumn Reeser', 'Rhys Coiro', 'Steven Molony', 'Mason Mahay', 'Alexandra Billings', 'Bill Smitrovich', 'Mark Margolis', 'Muse Watson', 'Bill Dablow', 'Brandon Heitkamp']","$3,000,000 (estimated)","$107,393","$168,738","$168,738","September 1, 2017",['United States'],"['Bowman, North Dakota, USA']","['Bad Medicine Films', 'Unmarked Van Films', 'New Heits Entertainment']",,"['Crime', 'Thriller', 'Western']",['English']
