Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
552. Coyote,1955,1h 15m,,5.4,56,,"In 1848 the USA annex California, Hispanics are now discriminated by the Yankees. To end the abuse Don César orders his student son to return from Europe. The locals laugh about this ridiculous dandy. But all is not what it seems.",https://www.imdb.com/title/tt0047957/?ref_=sr_i_552,"['Pedro Chamorro', 'Jesús Franco', 'José Mallorquí']","['Joaquín Luis Romero Marchent', 'Fernando Soler']","['Abel Salazar', 'Gloria Marín', 'Manuel Monroy', 'Santiago Rivero', 'Rafael Bardem', 'Carlos Otero', 'Julio Goróstegui', 'Lis Rogi', 'Xan das Bolas', 'Rufino Inglés']",,,,,"October 6, 1955","['Mexico', 'Spain']",,"['Oro Films', 'Palacio Films', 'Ufilms S.A.']",,"['Spaghetti Western', 'Adventure', 'Western']",['Spanish']
553. La vena d'oro,1955,1h 26m,,6.5,136,,"Jealous of his widowed mother's new lover, a boy does everything to separate them. Then, after he realizes their profound feelings for each other, he tries to reunite them.",https://www.imdb.com/title/tt0048779/?ref_=sr_i_553,"['Mauro Bolognini', 'Gino De Santis', 'Jacques Rémy']",['Mauro Bolognini'],"['Märta Torén', 'Richard Basehart', 'Titina De Filippo', 'Terence Hill', 'Bianca Maria Ferrari', 'Elsa Vazzoler', 'Hélène Vercors', 'Arturo Bragaglia', 'Violetta Napierska', 'Leonardo Botta']",,,,,"August 17, 1956",['Italy'],"['Rome, Italy']","['Athena Cinematografica', 'Donati e Carpentieri']",,['Drama'],"['Italian', 'French']"
554. Volca nok,1955,1h 23m,,7.1,94,,A group of Macedonian partisans are hiding away in the mountains from Bulgarian fascist authorities that occupy Macedonia.,https://www.imdb.com/title/tt0175306/?ref_=sr_i_554,['Slavko Janevski'],['France Stiglic'],"['Ilija Dzuvalekovski', 'Dragomir Felba', 'Trajko Corevski', 'Petar Prlicko', 'Dragi Krstevski', 'Saveta Malinska', 'Dobrila Puckova', 'Aco Stefanovski', 'Todor Nikolovski', 'Aco Jovanovski']",,,,,"June 25, 1955",['Yugoslavia'],,['Vardar Film'],,['War'],['Macedonian']
555. Hoor-E-Arab,1955,,,,,,,https://www.imdb.com/title/tt0154613/?ref_=sr_i_555,"['Chitra', 'Helen', 'Shashikala Jawalkar']",['Prem Narayan Arora'],"['Chitra', 'Helen', 'Shashikala Jawalkar', 'Pradeep Kumar', 'Om Prakash', 'Sajjan']",,,,,,['India'],,,,['Adventure'],['Hindi']
556. El túnel 6,1955,1h 50m,,8.2,12,,"A digging crew excavating a tunnel through a huge mountain, are cut off and trapped by a rockfall and landslide.",https://www.imdb.com/title/tt0200238/?ref_=sr_i_556,"['Rafael García Travesi', 'Chano Urueta']",['Chano Urueta'],"['Víctor Manuel Mendoza', 'Víctor Parra', 'Carmen Montejo', 'Andrés Soler', 'Wolf Ruvinskis', 'Jorge Martínez de Hoyos', 'Jaime Fernández', 'Alfonso Mejía', 'Aurora Walker', 'Miguel Inclán hijo']",,,,,"September 15, 1955",['Mexico'],"['Durango, Mexico']",['Alianza Cinematografica Mexicana S.A. de C.V.'],"Awards, 4 nominations total","['Drama', 'Thriller']",['Spanish']
557. Du darfst nicht länger schweigen,1955,1h 36m,,7.3,28,,"A Nordic fishermen's village surrounded by the raging sea. This is were fisherman Haldor (Wilhelm Borchert) is living. His marriage with the proud Salvör (Heidemarie Hatheyer) is going to be impend. While on the sea in a storm, he is being cast upon an island. There he falls in love with the farmer's girl Maria (Ingrid Andree). When Haldor learns, that Maria is pregnant, he takes her with him back home. Salvör who was still waiting, hates him for that and marries a rich merchant. Twenty years later Haldor's daughter Gunna and Salvör's son Ragnar, are falling in love with each other. And only now Haldor learns from Salvör that Ragnar is his son.",https://www.imdb.com/title/tt0048019/?ref_=sr_i_557,"['Kristmann Gudmundsson', 'Robert A. Stemmle']",['Robert A. Stemmle'],"['Heidemarie Hatheyer', 'Wilhelm Borchert', 'Werner Hinz', 'Ingrid Andree', 'Lucie Mannheim', 'Paul Henckels', 'Piet Clausen', 'Adolf Dell', 'Hermann Erhardt', 'Armin Dahlen']",,,,,"October 28, 1955",['West Germany'],['Germany'],['Alfred Greven Film'],,"['Drama', 'Romance']",['German']
558. El gavilán vengador,1955,1h 18m,,5.3,9,,,https://www.imdb.com/title/tt0372294/?ref_=sr_i_558,['Antonio Guzmán Aguilera'],['Jaime Salvador'],"['Antonio Aguilar', 'Elda Peralta', 'Agustín Isunza', 'Arturo Soto Rangel', 'Víctor Alcocer', 'Wolf Ruvinskis', 'José Eduardo Pérez', 'Eduardo Vivas', 'Elodia Hernández', 'Armando Arriola']",,,,,"October 27, 1955",['Mexico'],['Mexico'],['Rosas Films S.A.'],,"['Action', 'Drama', 'Mystery', 'Western']",['Spanish']
559. Amanat,1955,,,7.6,23,,"A dying man entrusts his lives earnings to Purshotam, a stranger he just met, and asks him to promise to take this money to his wife, and son, Pradeep, in a remote village in India, to which Purshotam agrees. The man passes away, and Purshotam goes to fulfill his promise, in vain though, as he is unable to trace the woman and her son. After sometime he experiences financial difficluties, and decides to use the money for his personal gain. Years later he comes to know of the rightful heir to these monies, but will he able to assert his honesty, or will he carry on as though nothing has happened?",https://www.imdb.com/title/tt0047816/?ref_=sr_i_559,['Premendra Mitra'],['Aravind Sen'],"['Bharat Bhushan', 'Chand Usmani', 'Nasir Hussain', 'Asha Mathur', 'Pran Sikand', 'Kanhaiyalal Chaturvedi', 'Achala Sachdev', 'Asit Kumar Sen', 'Ashim Kumar', 'Chand Burke']",,,,,,['India'],,['Bimal Roy Productions'],,"['Drama', 'Family']",['Hindi']
560. Mawed maa Iblis,1955,1h 30m,,6.9,89,,"Ragab is a doctor struggling with his financial life, he meets Nabil and discovers that he is the devil himself. They have a deal to make him the best doctor ever.",https://www.imdb.com/title/tt0342749/?ref_=sr_i_560,['Johann Wolfgang von Goethe'],['Kamel El-Telmessani'],"['Zaki Rostom', 'Mahmoud El Meligy', 'Munir Mourad', 'Kariman', 'Agami Abdulrahman', 'Kamal Anwar', 'Saad Ardash', 'Ilin Deyato', 'Ali El Gandour', 'Sulaiman El-Gindi']",,,,,"April 4, 1955",['Egypt'],,,,"['Drama', 'Fantasy']",['Arabic']
561. Secret Venture,1955,1h 10m,Approved,5.3,30,,An American is visiting Britain and finds himself in possession of a briefcase full of secret documents that the spies of many different countries seem determined to get.,https://www.imdb.com/title/tt0048595/?ref_=sr_i_561,"['Paul Erickson', 'Kenneth R. Hayles']",['R.G. Springsteen'],"['Kent Taylor', 'Jane Hylton', 'Kathleen Byron', 'Karel Stepanek', 'Frederick Valk', 'Maurice Kaufmann', 'Martin Boddey', 'Arthur Lane', 'Hugo Schuster', 'John Boxer']",,,,,"November 10, 1955",['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (Studio)']",['William N. Boyle Productions'],,"['Drama', 'Mystery', 'Romance', 'Sport', 'Thriller']",['English']
562. Luffaren och Rasmus,1955,1h 28m,,6.2,177,,Rasmus run away from an orphanage to look for some parents who want a boy with straight hair. He meets the tramp Paradis-Oskar and joins him on the road.,https://www.imdb.com/title/tt0048319/?ref_=sr_i_562,"['Rolf Husberg', 'Astrid Lindgren']",['Rolf Husberg'],"['Åke Grönberg', 'Eskil Dalenius', 'Åke Fridell', 'Sture Djerf', 'Gudrun Brost', 'Maritta Marke', 'Björn Berglund', 'Brita Öberg', 'Eivor Landström', 'Signe Wirff']",,,,,"December 3, 1955",['Sweden'],"['Trosa, Södermanlands län, Sweden']",['Artfilm'],,['Family'],['Swedish']
563. All for Mary,1955,1h 19m,,5.5,151,,"In a Swiss Alpine resort shortly after the War an army officer and upper-class Humpy Miller both set their sights on Mary, the landlord's daughter. After the two come down with chicken pox, they are put in the charge of fellow guest Miss Cartwright, who turns out to be Humpy's old nanny. The two Englishmen unite not only against her tyranny but against a dense Greek who is also after Mary.",https://www.imdb.com/title/tt0047812/?ref_=sr_i_563,"['Harold Brooke', 'Kay Bannerman', 'Peter Blackmore']",['Wendy Toye'],"['Nigel Patrick', 'Kathleen Harrison', 'David Tomlinson', 'Jill Day', 'David Hurst', 'Leo McKern', 'Nicholas Phipps', 'Joan Young', 'Lionel Jeffries', 'Paul Hardtmuth']",,,,,"April 13, 1956",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios, London, England)']","['Group Film Productions Limited', 'Paul Soskin Productions']",,"['Comedy', 'Romance']",['English']
564. Dial Red O,1955,1h 3m,Approved,6.5,132,,"The first of the five films in which Bill Elliott plays a detective lieutenant in the L.A. Sheriff's Department, ""Dial Red 0"" opens with war-torn veteran Ralph Wyatt getting word that his wife is divorcing him; he flees the veterans' hospital's psychiatric ward to go talk to her. His escape touches off an all-out manhunt led by Lieutenant Andy Flynn of the Sheriff's Department. Wyatt's wife Connie is having an affair with Norman Roper, a judo expert in Wyatt's old Marine unit. When Roper refuses to divorce his own wife (Regina Gibson) to marry Connie, they have a violent quarrel in Connie's apartment. Roper kills Connie and incriminates Wyatt, who is arrested and held on suspicion of homicide. Convinced that Roper is the real murderer, Wyatt escapes from his cell in the Hollywood Sheriff's office and goes to Roper's home. Lt. Flynn has discovered evidence pointing to Roper as the killer, and arrives in time to prevent Wyatt from killing him. Jazzman Shorty Rogers and his Giants are also on hand as part of the Hollywood nightlife. Elliott's name was changed to Andy Doyle for the next four films, as a real Andy Flynn worked in Los Angeles law enforcement.",https://www.imdb.com/title/tt0047993/?ref_=sr_i_564,['Daniel B. Ullman'],['Daniel B. Ullman'],"['Bill Elliott', 'Helene Stanley', 'Keith Larsen', 'Paul Picerni', 'Jack Kruschen', 'Elaine Riley', 'Robert Bice', 'Rick Vallin', 'George Eldredge', 'John Phillips']",,,,,"March 13, 1955",['United States'],,['Allied Artists Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
565. Nazar Stodolya,1955,1h 21m,,7.6,27,,"The beautiful Galya and the brave Cossack Nazar Stodolya fell passionately in love. But Gali's father, centurion Khoma Kichaty, wants to marry his daughter to an old but rich colonel. Next events are in movie.",https://www.imdb.com/title/tt0048416/?ref_=sr_i_565,"['Viktor Ivchenko', 'Taras Shevchenko']",['Viktor Ivchenko'],"['Domian Kozachkovskiy', 'Taisiya Litvinenko', 'Nikolay Zimovets', 'Aleksey Davidenko', 'Ganna Bocenko', 'Vladimir Maksimenko', 'S. Grinchenko', 'Faina Gaenko', 'Vasil Yaremenko', 'Vasiliy Sukhitskiy']",,,,,"May 8, 1955",['Soviet Union'],,['Kievskaya Kinostudiya (Kiev Film Studio)'],,['Drama'],['Ukrainian']
566. The Time of His Life,1955,1h 14m,,5.7,99,,"The ex-convict father of a prominent society woman is released from prison, and goes to live with his daughter. She pretends he is an old friend, but tries to keep him out of sight, but all he wants to do is go back to prison.",https://www.imdb.com/title/tt0197952/?ref_=sr_i_566,"['Leslie S. Hiscott', 'Brock Williams', 'Richard Hearne']",['Leslie S. Hiscott'],"['Richard Hearne', 'Ellen Pollock', 'Richard Wattis', 'Robert Moreton', 'Frederick Leister', 'Peter Sinclair', 'John Downing', 'Anne Smith', 'Darcy Conyers', 'Yvonne Hearne']",,,,,"July 18, 1955",['United Kingdom'],,['Shaftesbury Films'],,['Comedy'],['English']
567. Nukkekauppias ja kaunis Lilith,1955,1h 10m,,6.1,101,,A wide-eyed doll salesman is mistaken for a bomb-wielding anarchist by the oppressive forces of the totalitarian state.,https://www.imdb.com/title/tt0048435/?ref_=sr_i_567,"['Walentin Chorell', 'Jack Witikka']",['Jack Witikka'],"['Martti Katajisto', 'Hillevi Lagerstam', 'Heikki Savolainen', 'Leena Kaprio', 'Tauno Palo', 'Esko Mannermaa', 'Pentti Irjala', 'Eino Kaipainen', 'Kullervo Kalske', 'Uljas Kandolin']",,,,,"August 12, 1955",['Finland'],"['Helsinki, Finland']",['Suomen Filmiteollisuus'],"Awards, 2 wins & 1 nomination total","['Drama', 'Fantasy']",['Finnish']
568. I Cover the Underworld,1955,1h 10m,Approved,6.2,51,,"A priest is about to see his twin brother, whom he hasn't seen in a long time--because his brother, a gang leader, has been serving a stretch in prison.",https://www.imdb.com/title/tt0048189/?ref_=sr_i_568,['John K. Butler'],['R.G. Springsteen'],"['Sean McClory', 'Joanne Jordan', 'Ray Middleton', 'Jaclynne Greene', 'Lee Van Cleef', 'James Griffith', 'Hugh Sanders', 'Roy Roberts', 'Peter Mamakos', 'Robert Crosson']",,,,,"May 19, 1955",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
569. Galapagos,1955,1h 18m,,6.8,108,,"Did the Peruvians cross the sea? The filming of a Norwegian archaeological expedition to the Galapagos islands in 1952, lead by Thor Heyerdahl. A continuation of the Kon-Tiki expedition.",https://www.imdb.com/title/tt0273622/?ref_=sr_i_569,"['Thor Heyerdahl', 'Per Høst']",['Thor Heyerdahl'],,,"$3,275",,"$18,571,938","February 14, 1955",['Norway'],"['Galapagos Islands, Ecuador']",['Per Høst Film'],,['Documentary'],['Norwegian']
570. Gengæld,1955,1h 39m,,7.0,33,,"The widow Elise lives in a large villa with her adult son Eigil and their tenants, among others an impoverished writer and a rich manufacturer. One day a certain Mr. Schmidt comes to visit and claims to be Eigil's father. Elise denies it, but that's not the only secret Schmidt thinks he has. And before the evening is over, the villa is transformed into a crime scene.",https://www.imdb.com/title/tt0122503/?ref_=sr_i_570,['Peer Guldbrandsen'],['Peer Guldbrandsen'],"['Jørgen Buckhøj', 'Per Buckhøj', 'Sven Buemann', 'Ole Guldbrandsen', 'Caja Heimann', 'Betty Helsengreen', 'Einar Juhl', 'Elsa Kourani', 'Preben Lerdorff Rye', 'Jakob Nielsen']",,,,,"November 14, 1955",['Denmark'],,['Palladium Productions'],,"['Crime', 'Drama', 'Mystery']",['Danish']
571. The Doctors,1955,1h 50m,,5.5,31,,"Doctor Jean Nérac, went to practice his profession in Cantal, where he had to replace an elder brother.",https://www.imdb.com/title/tt0157765/?ref_=sr_i_571,"['Maurice Aubergé', 'André Soubiran']",['Ralph Habib'],"['Raymond Pellegrin', 'Jeanne Moreau', 'Jean Chevrier', 'Fernand Ledoux', 'Jean Debucourt', 'Robert Porte', 'Mary Marquet', 'Bernard Dhéran', 'Christian Marquand', 'Olivier Hussenot']",,,,,"May 10, 1955",['France'],,['Transcontinental Films'],,['Drama'],['French']
572. Er nu zhai,1955,1h 56m,,7.5,42,,"Before he was known internationally as a martial arts superstar, Bruce Lee had appeared in a handful of Hong Kong films as a child star in the 1940s/50s. One of these early films was The More the Merrier (1955), a.k.a. We Owe it to Our Children from the Union Film Enterprise, a family melodrama written and directed by renowned filmmaker Chin Chien (My Intimate Partners). Featuring the 14-year-old Bruce Lee and future Cantonese Opera star Yuen Siu Fai, the B&W film revolves around accountant Ming (played by Cheung Wood Yau) and his wife (Tsi Lo Lin) who suffers a miscarriage in an car accident. The couple decides to adopt a baby girl, not knowing that she's the daughter given up by Ming's poor co-worker who struggles to feed a bunch of kids. Bruce Lee plays the slacker son of the landlord (Ko Lo Chuen).",https://www.imdb.com/title/tt0193140/?ref_=sr_i_572,"['Kim Chun', 'Dan Ng']",['Kim Chun'],"['Wood-Yau Cheung', 'Bruce Lee', 'Ching Lee', 'Law-Lin Tsz', 'Chor-San Wong', 'Siu-Fai Yuen', 'Siuyi Yung']",,,,,"October 21, 1955",['Hong Kong'],,['Union Film Production'],,['Drama'],['Cantonese']
573. Bahr el gharam,1955,,,6.2,25,,"Touna [Naima Akef] and Amin [Rushdy Abaza] were sweethearts in Damietta in a fishing compound owned by their two fathers. They loved the constant clear skies and the pure waters and each became angry and jealous when perceiving the other interacting casually with a member of the opposite gender. Amin's boat was caught in a storm and he was badly injured. A theater director [Youssef Wahby] recognized Touna's talent and offered her work as a performer, so she went to Cairo and became a showgirl so she could pay Amin's costly medical expenses at a Cairo hospital.",https://www.imdb.com/title/tt0342084/?ref_=sr_i_573,"['Youssef Wahbi', 'Naimah Akef', 'Rushdy Abaza']",['Husain Fawzi'],"['Youssef Wahbi', 'Naimah Akef', 'Rushdy Abaza', 'Abdulwareth Asar', 'Shafik Nour El Din', 'Abdel Salam El-Nabulsi', 'Mokhtar Hussein', 'Samiha Tawfik']",,,,,1955,['Egypt'],,,,"['Music', 'Romance', 'Thriller']",['Arabic']
574. Meoto zenzai,1955,2h 1m,,7.1,124,,"Despite paternal disapproval, the heir of a wealthy family embarks on a relationship with a Geisha.",https://www.imdb.com/title/tt0229577/?ref_=sr_i_574,"['Sakunosuke Oda', 'Toshio Yasumi']",['Shirô Toyoda'],"['Hisaya Morishige', 'Chikage Awashima', 'Yôko Tsukasa', 'Haruo Tanaka', 'Eiko Miyoshi', 'Yoshiko Morikawa', 'Isao Yamagata', 'Kichijirô Ueda', 'Sônosuke Sawamura', 'Akira Tani']",,,,,"September 13, 1955",['Japan'],,['Toho'],"Awards, 5 wins total",['Drama'],['Japanese']
575. Girl on the Third Floor,1955,1h 40m,,6.0,48,,A Parisian reporter tries to exonerate a fugitive neighbor of charges he murdered his wife.,https://www.imdb.com/title/tt0138825/?ref_=sr_i_575,"['Marcel Achard', 'Pierre Gaspard-Huit', 'Pierre Lary']",['Pierre Gaspard-Huit'],"['Marina Vlady', 'Peter van Eyck', 'Jean Gaven', 'Dora Doll', 'Marcelle Géniat', 'Paul Guers', 'René Havard', 'Maryse Martin', 'André Bervil', 'Alain Bouvette']",,,,,"October 10, 1958",['France'],"['Studios de Neuilly, Neuilly-sur-Seine, Hauts-de-Seine, France (Studio)']","['Ardennes Films', 'Films Roger Richebé', 'Synimex']",,"['Crime', 'Drama']",['French']
576. Lay That Rifle Down,1955,1h 11m,Approved,5.7,131,,Judy works for a pittance as a char in her aunt's hotel. To add spice to her life she enrolls in a charm course but it's a scam. Soon the swindlers show up and plan to use her to con her aunt out of her money.,https://www.imdb.com/title/tt0048290/?ref_=sr_i_576,['Barry Shipman'],['Charles Lamont'],"['Judy Canova', 'Robert Lowery', 'Jil Jarmyn', 'Jacqueline deWit', 'Richard Deacon', 'Robert Burton', 'James Bell', 'Leon Tyler', 'Tweeny Canova', 'Marjorie Bennett']",,,,,"July 7, 1955",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Comedy', 'Crime', 'Music', 'Romance']",['English']
577. Tales of Ginza,1955,1h 57m,,6.9,283,,"When she was a little girl, Wakako Kyoguku's portrait was painted by a talented young artist. Years later, she takes it to an art gallery in Ginza, in hopes of reuniting with the creator whom she never knew the name.",https://www.imdb.com/title/tt0283358/?ref_=sr_i_577,"['Tomoichirô Inoue', 'Ruiju Yanagisawa']",['Yûzô Kawashima'],"['Tatsuya Mihashi', 'Yumeji Tsukioka', 'Mie Kitahara', 'Seizaburô Kawazu', 'Osamu Yukawa', 'Masumi Okada', 'Tôru Abe', 'Shirô Ôsaka', 'Shinsuke Ashida', 'Hisaya Morishige']",,,,,"September 14, 1955",['Japan'],,['Nikkatsu'],,['Drama'],['Japanese']
