Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
481. The Bushwhacker,1968,1h 23m,,3.9,178,,"A crazy mountain-man shoots down a small passenger plane. He then proceeds to stalk, torture and kill the survivors.",https://www.imdb.com/title/tt0212017/?ref_=sr_i_481,"['Dan Martin', 'Merci Montello', 'Barbara Kline']",['Byron Mabe'],"['Dan Martin', 'Merci Montello', 'Barbara Kline', 'Harvey Shain']",,,,,November 1968,['United States'],,['Eliot Enterprises'],,"['Horror', 'Thriller']",['English']
482. De røde heste,1968,1h 36m,,4.5,154,,"Ole's neighbor is dying while his gold-digging second wife has ruined him, leaving his daughter with nothing. Ole agrees to help save the farm but the wife's also taken the life-insurance so the horse-race must be won to save the farm.",https://www.imdb.com/title/tt0063530/?ref_=sr_i_482,['Morten Korch'],['Annelise Meineche'],"['Kjeld Nørgaard', 'Poul Reichhardt', 'Jane Thomsen', 'Helge Kjærulff-Schmidt', 'Lotte Tarp', 'Asbjørn Andersen', 'Puk Schaufuss', 'Else-Marie', 'Christa Rasmusen', 'Lars Lunøe']",,,,,"December 16, 1968",['Denmark'],,['ASA Film'],,"['Drama', 'Family', 'Romance']",['Danish']
483. Notorious Concubines,1968,1h 30m,,4.5,144,,A Chinese woman is not content with just one man and seduces several for lust and sex. This behaviour and needs accelerate to the point that she definitively gets rid of one man to gain the other. She is now the wife of a man with multiple wives and subject to their scorn and occasional punishment. Her beauty and skin only gets her so far.,https://www.imdb.com/title/tt0145027/?ref_=sr_i_483,"['Atsushi Yamatoya', 'James E. McLarty', 'Shin-Chen Wang']",['Kôji Wakamatsu'],"['Tomoko Mayama', 'Shikokyu Takashima', 'Jûzô Itami', 'Ruriko Asari', 'Riko Kurenai', 'Hatsuo Yamaya', 'Kôhei Tsuzaki', 'Yûzô Tachikawa', 'Keiko Sakurai', 'Mitsuko Takara']",,,,,June 1969,['Japan'],,['Unicorn Productions'],,"['Drama', 'Romance']",['Japanese']
484. How to Steal the World,1968,1h 30m,Not Rated,5.3,464,,"The agents of U.N.C.L.E. must stop mad general Harmon and his Seven Intellectual Wonders of the World, as well as THRUSH agents, from taking over the world.",https://www.imdb.com/title/tt0063103/?ref_=sr_i_484,"['Norman Hudis', 'Sam Rolfe']",['Sutton Roley'],"['Robert Vaughn', 'David McCallum', 'Barry Sullivan', 'Eleanor Parker', 'Leslie Nielsen', 'Leo G. Carroll', 'Tony Bill', 'Peter Mark Richman', 'Albert Paulsen', 'Inger Stratton']",,,,,"September 13, 1968",['United States'],"[""Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA (KIngsley's Himalayan Hideout)""]","['Arena Productions', 'Metro-Goldwyn-Mayer (MGM)']",,"['Parody', 'Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']",['English']
"485. Zum Teufel mit der Penne - Die Lümmel von der ersten Bank, 2. Teil",1968,1h 39m,,5.4,505,,"Dr. Peter Roland, a Geneva TV reporter and prankster, is ordered as punishment to cover the German schools. So he cheats his brother in law William 'Willy' Tell to steal his identity as exchange program teacher in Mommsen gymnasium (classical high school) in Baden-Baden (SW Germany). There he's assigned to class 10a, where local businessman Kurt Notnagel's son Pepe rules the pranking roost. Instead of siding with principal Dr. Gottlieb Taft's staff, he can't resist teaming up with Pepe, whose sister Marion digs slick Peter.",https://www.imdb.com/title/tt0063849/?ref_=sr_i_485,['Franz Seitz'],['Werner Jacobs'],"['Peter Alexander', 'Hans Kraus', 'Hannelore Elsner', 'Willy Millowitsch', 'Balduin Baas', 'Rudolf Schündler', 'Sabine Bethmann', 'Inge Wolffberg', 'Joachim Teege', 'Achim Strietzel']",,,,,"December 12, 1968",['West Germany'],"['Berlin, Germany']","['Rialto Film', 'Terra-Filmkunst']","Awards, 1 win total","['Parody', 'Comedy']",['German']
486. The Kill,1968,45m,,4.2,87,,"A hot young vixen is kidnapped and raped by a dangerous gang of heroin smugglers, who rape and kill anyone who gets in their way. Then a tough private detective is hired to track down the bastards.",https://www.imdb.com/title/tt0207568/?ref_=sr_i_486,['Gary Graver'],['Gary Graver'],"['Antoinette Maynard', 'Walt Phillips', 'Sharon Wells', 'Natasha', 'Nancy McGavin', 'Tod Badker', 'Tony Brooks', 'Pam English', 'John Lee', 'Harry Stone']",,,,,,['United States'],['USA (Location)'],,,"['Action', 'Comedy', 'Thriller']",['English']
487. Shikar,1968,2h 19m,Not Rated,6.4,145,,"Manager Ajay Singh find out that a man by the name of Naresh is murdered and inform police inspector Rai, but all evidences are tampered with at the crime scene and as a result the murderer became difficult to trace. From here on Ajay's life takes a new turn in trying to find the culprit who have murdered Naresh, in the process he meets a young woman, Kiran who have some crucial evidences that might lead Ajay to the culprit who have murdered alcoholic and womanizer Naresh.",https://www.imdb.com/title/tt0148841/?ref_=sr_i_487,"['Abrar Alvi', 'Dhruva Chatterjee']",['Atma Ram'],"['Asha Parekh', 'Dharmendra', 'Sanjeev Kumar', 'Rehman Khan', 'Helen', 'Bela Bose', 'Johnny Walker', 'Mridula Rani', 'Lata Sinha', 'Shyam Kumar']",,,,,,['India'],"['Guru Dutt Studios, Mumbai, Maharashtra, India (Studio)']",['Guru Dutt Films Pvt. Ltd.'],"Awards, 4 wins & 1 nomination total","['Mystery', 'Thriller']",['Hindi']
488. Gorilla Gang,1968,1h 36m,R,5.1,580,,Scotland Yard goes after a gang that drowns its victims for their insurance money.,https://www.imdb.com/title/tt0063024/?ref_=sr_i_488,"['Edgar Wallace', 'Horst Wendlandt', 'Alfred Vohrer']",['Alfred Vohrer'],"['Horst Tappert', 'Uschi Glas', 'Uwe Friedrichsen', 'Hubert von Meyerinck', 'Herbert Fux', 'Inge Langen', 'Beate Hasenau', 'Albert Lieven', 'Ilse Pagé', 'Hilde Sessak']",,,,,1973,['West Germany'],"[""Mansion House Place, London, England, UK (Location of 'Love and Peace for People Organisation')""]",['Rialto Film'],,"['Action', 'Crime', 'Mystery']",['German']
489. Faut pas prendre les enfants du bon Dieu pour des canards sauvages,1968,1h 25m,M,6.0,557,,"Rita will play her relationships, especially in love, among the crooks to get her share of gold bars.",https://www.imdb.com/title/tt0063395/?ref_=sr_i_489,"['Michel Audiard', 'Henri Viard', 'Jean-Marie Poiré']",['Michel Audiard'],"['Françoise Rosay', 'Bernard Blier', 'Marlène Jobert', 'André Pousse', 'Robert Berri', 'Gérald Bruneau', 'Michel Charrel', 'Mario David', 'Michel Jourdan', 'Sylvain Levignac']",,,,,"September 6, 1968",['France'],"['Région parisienne, France']",['Gaumont International'],,"['Parody', 'Slapstick', 'Comedy', 'Crime']",['French']
490. La rivoluzione sessuale,1968,1h 32m,,5.0,81,,14 people--7 men and 7 women--of different ages gather in a comfortable seaside hotel to perform an experiment inspired by the theories of Wilhelm Reich.,https://www.imdb.com/title/tt0063511/?ref_=sr_i_490,"['Dario Argento', 'Riccardo Ghione', 'Wilhelm Reich']",['Riccardo Ghione'],"['Marisa Mantovani', 'Ruggero Miti', 'Riccardo Cucciolla', 'Christian Aligny', 'Laura Antonelli', 'Gaspare Zola', 'Maria Luisa Bavastro', 'Giulio Girola', 'Andrés José Cruz Soublette', 'Lorenza Guerrieri']",,,,,"November 21, 1968",['Italy'],"['Massa Marittima, Grosseto, Toscana, Italy']",['West Film'],,['Drama'],['Italian']
491. The Young Runaways,1968,1h 31m,Approved,5.3,265,,"The loosely intertwined stories of three separate teenage runaways who concurrently end up in the counter-culture Old Town of Chicago is presented, each, generally good from what would be considered a financially comfortable environment, who ran away for a different reason, but each who is ill prepared for life starting from scratch on his or her own. Deanie Donford is escaping from the control wielded by her shrewish, holier-than-thou mother who believes every action Deanie does is an invitation for sex. Dewey Norson is being threatened by a girl he does not love regarding her pregnancy - he who may or may not be the father - something he felt he could not tell his parents despite having a good relationship with them. And Shelly Allen feels like her widowed advertising executive father, Raymond Marquis Allen, is more interested in her as a test case for his work than as a daughter who he truly loves and understands. The three end up in different situations in the Old Town, some supportive, some less so, and some which outwardly are so but mask a hidden nefarious agenda in preying on the vulnerability of runaways who are looking for that support just to get by.",https://www.imdb.com/title/tt0063827/?ref_=sr_i_491,['Orville H. Hampton'],['Arthur Dreifuss'],"['Brooke Bundy', 'Kevin Coughlin', 'Lloyd Bochner', 'Patty McCormack', 'Lynn Bari', 'Norman Fell', 'Quentin Dean', 'Richard Dreyfuss', 'Dick Sargent', 'James Edwards']",,,,,"May 24, 1969",['United States'],"['Old Town, Chicago, Illinois, USA']","['Sam Katzman Productions', 'Four Leaf Productions']",,['Drama'],['English']
492. I Was Nineteen,1968,1h 54m,,7.5,1.1K,,"Gregor Hecker, who fled Germany with his parents, returns to Germany as a lieutenant in the Red Army.",https://www.imdb.com/title/tt0061802/?ref_=sr_i_492,"['Wolfgang Kohlhaase', 'Gerhard Wolf', 'Konrad Wolf']",['Konrad Wolf'],"['Jaecki Schwarz', 'Vasiliy Livanov', 'Aleksey Eybozhenko', 'Dieter Mann', 'Johannes Wieke', 'Rolf Hoppe', 'Jürgen Hentsch', 'Kalmursa Rachmanov', 'Anatoliy Solovyov', 'Jenny Gröllmann']",,,,,"February 1, 1968",['East Germany'],"['Pinnow, Hohen Neuendorf, Brandenburg, Germany']","['DEFA-Studio für Spielfilme', ""Künstlerische Arbeitsgruppe ''Babelsberg''""]","Awards, 1 nomination total","['Biography', 'Drama', 'War']","['German', 'Russian']"
493. Making of a Lady,1968,1h 38m,R,5.8,167,,"Noticed by George Romney (Boy Gobert), an artist, Emma (Michèle Mercier), a young shepherdess, leaves her sheep behind to settle down in London with Romney, who employs her as a model. In return, the painter transforms the young peasant into an elegant young socialite, soon surrounded by a crowd of admirers. Her rise in society is meteoric. Her hand is asked for in marriage by old Lord Hamilton (Sir John Mills), the English ambassador in Naples. Emma accepts the offer and follows her husband to Sicily and becomes the confidante of Queen Marie-Caroline (Nadja Tiller) of Naples. She will also live a great love with Admiral Horatio Nelson (Richard Johnson). Unfortunately, Lord Nelson is killed at the Battle of Trafalgar while Emma is pregnant with her child.",https://www.imdb.com/title/tt0064569/?ref_=sr_i_493,"['Alexandre Dumas', 'Jameson Brewer', 'Valeria Bonamano']",['Christian-Jaque'],"['Michèle Mercier', 'Richard Johnson', 'John Mills', 'Harald Leipnitz', 'Robert Hundar', 'Mirko Ellis', 'Lorenzo Terzon', 'Howard Ross', 'Gabriella Giorgelli', 'Gisela Uhlen']",,,,,March 1976,"['Italy', 'West Germany', 'France', 'United States']",,"['Peer Oppenheimer Production Inc.', 'Produzioni Europee Associate (PEA)', 'Rapid Film']",,"['Drama', 'History', 'Romance']",['English']
494. Salut Berthe!,1968,1h 30m,,4.9,57,,,https://www.imdb.com/title/tt0182404/?ref_=sr_i_494,"['François Chavane', 'Guy Lefranc', 'Guy Lionel']",['Guy Lefranc'],"['Fernand Raynaud', 'Darry Cowl', 'Rosy Varte', 'Martine Sarcey', 'Pierre Tornade', 'Christine Aurel', 'Louison Roblin', 'France Rumilly', 'Max Amyl', 'Jean-Marie Arnoux']",,,,,"August 21, 1968",['France'],,['Les Films Fernand Rivers'],,['Comedy'],['French']
495. A Woman Kills,1968,1h 10m,,6.1,213,,"Paris, 1960s. Murders disrupt peace. Prostitute Hélène executed March 22, 1968, killings resume. Executioner Louis linked to investigating officer. Louis suspected of ties to murderer, his identity scrutinized.",https://www.imdb.com/title/tt1642622/?ref_=sr_i_495,['Jean-Denis Bonan'],['Jean-Denis Bonan'],"['Claude Merlin', 'Solange Pradel', 'Myriam Mézières', 'Jackie Raynal', 'Catherine Deville', 'Alain-Yves Beaujour', 'Velly Beguard', 'Bernard Letrou', 'Agnès Bonan', 'Paul Bonan']",,,,,1968,['France'],"['Paris, France']",['Luna Park Films'],,"['Crime', 'Drama', 'Mystery', 'Thriller']",['French']
496. Red Peony Gambler: Gambler's Obligation,1968,1h 35m,Not Rated,6.7,210,,A local Yakuza boss of a silk farming town shows kindness to the wandering gambler Oryu by letting her stay at his residence.,https://www.imdb.com/title/tt0063065/?ref_=sr_i_496,"['Tatsuo Nogami', 'Norifumi Suzuki']",['Norifumi Suzuki'],"['Sumiko Fuji', 'Tomisaburô Wakayama', 'Michitarô Mizushima', 'Yuki Shirono', ""Ken'ichirô Imura"", 'Kunio Murai', 'Kojirô Kawanami', 'Mineko Maruhira', 'Kôchiyama', 'Reiichi Hatanaka']",,,,,"November 22, 1968",['Japan'],,['Toei Company'],,"['Crime', 'Drama']",['Japanese']
497. A Twist of Sand,1968,1h 30m,G,5.4,308,,"A former British Naval Officer now makes his living by smuggling goods around the Mediterranean. After being forced to dump his cargo after nearly being caught by the authorities in Malta, he is eager to recoup his losses. When a former colleague appears and tells a wild story about smuggling diamonds out of South West Africa, he sees his chance to make a lot of money. Accompanied by the wife of a diamond prospector and a few shady characters he embarks on a quest to retrieve the diamonds. The only problem is that nobody trusts anybody else and the only way to retrieve the diamonds is to navigate the dangerous waters of the skeleton coast, a place where few ships have ever survived. To complicate things further, he has some very good reasons for not going there related to a mission he undertook there during the war.",https://www.imdb.com/title/tt0063728/?ref_=sr_i_497,"['Marvin H. Albert', 'Geoffrey Jenkins']",['Don Chaffey'],"['Richard Johnson', 'Honor Blackman', 'Jeremy Kemp', 'Peter Vaughan', 'Roy Dotrice', 'Guy Doleman', 'Jack May', 'Kenneth Cope', 'Tony Caunter', 'Clifford Evans']",,,,,"December 9, 1968",['United Kingdom'],['Malta'],['Christina Films'],,['Adventure'],['English']
498. A Sweet Sickness,1968,1h 5m,Not Rated,4.7,180,,A young woman gets sexually used and abused by every man she meets while on her way to rising to the top of Hollywood's entertainment industry.,https://www.imdb.com/title/tt0128666/?ref_=sr_i_498,['G. Foy'],['Jon Martin'],"['Vincene Wallace', 'Art T. Romans', 'Vicki Carbe', 'Poochie Norton', 'Victor Izay', 'Dick Osmun', 'Raul and The Revelations', 'Marguerite Zalud', 'Sharon Wells', 'Yuki Tani']","$2,000 (estimated)",,,,"September 6, 1968",['United States'],"['Los Angeles, California, USA']",,,['Drama'],['English']
499. Better a Widow,1968,1h 45m,M,5.8,59,,"In this delightful romantic comedy, Peter McEnery plays Tom Proby, a representative from a British engineering firm. He is sent to Sicily to convince the landowners (all in the Mafia) to allow his company to build an oil refinery on some waterfront real estate. Proby talks to the mob bosses about the project, but disagreements between different bosses complicate his efforts. One group wants to build the refinery, the other prefers a luxurious resort. Proby meets Rosa (Virna Lisi), the beautiful daughter of a mafia don, and the two begin a flirtation. Since Rosa is engaged to another mob boss, she creates a stir when she declares her love for Proby. The mob fights over the issue of the refinery and Proby courts danger by romancing Rosa.",https://www.imdb.com/title/tt0064653/?ref_=sr_i_499,"['Ennio De Concini', 'Adriano Baracco', 'Brian Degas']",['Duccio Tessari'],"['Virna Lisi', 'Peter McEnery', 'Gabriele Ferzetti', 'Jean Servais', 'Agnès Spaak', 'Nino Terzo', 'Carla Calò', 'Salvatore Fucile', 'Roy Bosier', 'Bruno Lauzi']",,,,,February 1969,"['Italy', 'France']","['Siracusa, Italy']","['Ultra Film', 'Universal Productions France']",,['Comedy'],['Italian']
500. Thillana Mohanambal,1968,2h 55m,,7.6,295,,Love between a danseuse and a musician brought under attack from various sources. Will their love survive amidst treachery and competition?,https://www.imdb.com/title/tt0246981/?ref_=sr_i_500,['Kothamangalam Subbu'],['A.P. Nagarajan'],"['Shivaji Ganesan', 'Padmini', 'Aachi Manorama', 'T.S. Balaiah', 'C.K. Saraswathi', 'S.V. Sahasranamam', 'K.A. Thangavelu', 'A.V.M. Rajan', 'Nagesh', 'M.N. Nambiar']",,,,,"July 27, 1968",['India'],,,"Awards, 4 wins & 1 nomination total","['Drama', 'Musical', 'Romance']",['Tamil']
501. Andrea,1968,1h 30m,,6.1,82,,"Andrea is a young woman with innocent looks, but a ravishing sexual appetite. By using her sexuality she can get most anything she wants, but as each days passes she gets deeper and deeper into a world that she despises and fears she will never escape.",https://www.imdb.com/title/tt0061354/?ref_=sr_i_501,['Hans Schott-Schöbinger'],['Hans Schott-Schöbinger'],"['Dagmar Lassander', 'Ralph Clemente', 'Arthur Brauss', 'Hans von Borsody', 'Joachim Hansen', 'Herbert Fux', 'Anne Famos', 'Gita Rena', 'Fred Bernhoff', 'Helmut Alimonta']",,,,,"September 7, 1968","['West Germany', 'Liechtenstein']",,"['HIFI Stereo 70 Kg', 'Metrostar']",,['Drama'],['German']
502. Maryjane,1968,1h 35m,Not Rated,5.2,231,,A teacher trying to break up a local drug ring is framed and arrested for possession of marijuana.,https://www.imdb.com/title/tt0063281/?ref_=sr_i_502,"['Maury Dexter', 'Dick Gautier', 'Peter Marshall']",['Maury Dexter'],"['Fabian', 'Diane McBain', 'Kevin Coughlin', 'Michael Margotta', 'Patty McCormack', 'Russ Bender', 'Booth Colman', 'Baynes Barron', 'Henry Hunter', 'Phil Vandervort']",,,,,February 1968,['United States'],"['Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA']",['American International Pictures (AIP)'],,['Drama'],['English']
503. L'écume des jours,1968,1h 50m,,5.4,202,,"Chick fell in love with Alise because of a shared passion for writer Jean-Sol Partre who gradually devoured their relationship. Soon after, Colin, the main character, also falls in love with a young girl, Chloe, but after their marriage she soon suffers from a strange illness: a water lily grows in her lungs.",https://www.imdb.com/title/tt0155415/?ref_=sr_i_503,"['Charles Belmont', 'Philippe Dumarçay', 'Pierre Pelegri']",['Charles Belmont'],"['Jacques Perrin', 'Marie-France Pisier', 'Sami Frey', 'Alexandra Stewart', 'Annie Buron', 'Bernard Fresson', 'Sacha Briquet', 'Moune de Rivel', 'René-Jean Chauffard', 'Claude Piéplu']",,,,,"March 20, 1968",['France'],,"['Chaumiane', 'S.E.P.I.C.']","Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['French']
504. One Dollar Too Many,1968,1h 35m,,5.6,251,,"Suave gambler Clay Watson, cocky sharpshooter Moses Lang, and wily thespian Edwin Kean are a trio of criminals in the Old West. The motley threesome are forced to form an uneasy alliance in order to find $400,000 dollars in stolen money.",https://www.imdb.com/title/tt0063754/?ref_=sr_i_504,"['Augusto Finocchi', 'Vittorio Metz', 'José María Rodríguez Méndez']",['Enzo G. Castellari'],"['Antonio Sabato', 'John Saxon', 'Frank Wolff', 'Agata Flori', 'Leo Anchóriz', 'Antonio Vico', 'Rossella Bergamonti', 'Tito García', 'Edy Biagetti', 'Josefina Serratosa']",,,,,"August 12, 1968","['Italy', 'Spain']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Produzione D.S. (Dario Sabatello)', 'Aspa Producciones Cinematográficas']",,"['Spaghetti Western', 'Comedy', 'Western']",['Italian']
