Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
546. A leányvári boszorkány,1938,1h 16m,Approved,6.5,30,,"Eva Szorenvi and Blanka Szombathelyi are the daughters of pawnbroker Gvula Csortos, and more than a little bit stuck-up and anti-social. They refuse to attend affairs and parties given by the students in the near-by forestry school. Mix-ups and confusion follow before the two girls finally get married to two students from the school.",https://www.imdb.com/title/tt0130820/?ref_=sr_i_546,"['Károly Lovik', 'Géza Palásthy']",['Viktor Gertler'],"['Éva Szörényi', 'Imre Hámory', 'Blanka Szombathelyi', 'Gyula Csortos', 'Imre Apáthi', 'Piroska Vaszary', 'Márton Rátkai', 'Tivadar Bilicsi', 'József Bihari', 'Ilona Dajbukát']",,,,,"November 24, 1939",['Hungary'],,['Photophon Film Kft.'],,['Comedy'],['Hungarian']
547. Lightning Carson Rides Again,1938,58m,Approved,6.3,98,,"Lightning Carson's nephew has been falsely accused of murder. To get in with the gang, Lightning poses as a Mexican. He also appears as himself making his costume changes at his sister's ranch. Just as he about to bring in the gang, a henchman finds evidence of his masquerade and arrives to expose the hoax.",https://www.imdb.com/title/tt0030366/?ref_=sr_i_547,['Isadore Bernstein'],['Sam Newfield'],"['Tim McCoy', 'Joan Barclay', 'Ted Adams', 'Bob Terry', 'Forrest Taylor', 'Ben Corbett', 'Slim Whitaker', 'Frank Wayne', 'Jane Keckley', 'Karl Hackett']",,,,,"October 10, 1938",['United States'],"['Brandeis Ranch, Chatsworth, Los Angeles, California, USA']",['Victory Pictures Corporation'],,['Western'],['English']
548. The Last Warning,1938,1h 3m,Approved,6.1,55,,"In their third and last teaming, Bill Crane and Doc Williams visit a country estate to investigate threatening letters from the mysterious 'Eye.'",https://www.imdb.com/title/tt0030347/?ref_=sr_i_548,"['Jonathan Latimer', 'Edmund L. Hartmann']",['Albert S. Rogell'],"['Preston Foster', 'Frank Jenks', 'Kay Linaker', 'E.E. Clive', 'Joyce Compton', 'Frances Robinson', 'Raymond Parker', 'Robert Paige', 'Albert Dekker', 'Roland Drew']",,,,,"January 6, 1939",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Mystery'],['English']
549. Il destino,1938,,,,,,,https://www.imdb.com/title/tt0030054/?ref_=sr_i_549,"['Cesare Bettarini', 'Luigi Cimara', 'Emma Gramatica']",['Mario Mattoli'],"['Cesare Bettarini', 'Luigi Cimara', 'Emma Gramatica', 'Armando Migliari', 'Mirella Pardi']",,,,,"February 7, 1938",['Italy'],,['Cinelux'],,['Drama'],['Italian']
550. Men of the Sea,1938,1h 28m,,6.7,10,,,https://www.imdb.com/title/tt0230301/?ref_=sr_i_550,"['Chano Urueta', 'Margarita Urueta']",['Chano Urueta'],"['Vilma Vidal', 'Arturo de Córdova', 'Esther Fernández', 'Domingo Soler', 'Antonio R. Frausto', 'Ramón Vallarino', 'Matilde Corell', 'Natalia Ortiz', 'María Porras', 'Felipe Montoya']",,,,,"November 6, 1938",['Mexico'],"['Acapulco, Guerrero, Mexico']",['ARB'],,"['Adventure', 'Drama', 'Romance']",['Spanish']
551. A Night in May,1938,1h 28m,,6.2,84,,"The young Inge Fleming lost her driving license. Nevertheless, she sets off, quickly causes an accident and flees. She gets to know Willy Prinz and is convinced to go on a bus ride into the blue because she wants to escape her arrest.",https://www.imdb.com/title/tt0030490/?ref_=sr_i_551,['Willy Clever'],['Georg Jacoby'],"['Marika Rökk', 'Viktor Staal', 'Karl Schönböck', 'Gisela Schlüter', 'Oskar Sima', 'Albert Florath', 'Ingeborg von Kusserow', 'Mady Rahl', 'Franz Arzdorf', 'Ursula Herking']",,,,,"November 11, 1938",['Germany'],"['Berlin, Germany']",['Universum Film (UFA)'],,['Comedy'],['German']
552. Los caranchos de la Florida,1938,1h 20m,,,,,,https://www.imdb.com/title/tt0186913/?ref_=sr_i_552,"['Carlos Aden', 'Benito Lynch', 'Alfredo G. Volpe']",['Alberto de Zavalía'],"['José Gola', 'Amelia Bence', 'Domingo Sapelli', 'Homero Cárpena', 'Froilán Varela', 'Herminia Mancini', 'Isabel Figlioli', 'Carlos Bellucci', 'Miguel Ligero', 'Carlos Fioriti']",,,,,"November 2, 1938",['Argentina'],,['Pampa Film'],,['Drama'],['Spanish']
553. Women of Niskavuori,1938,1h 18m,,6.4,153,,"The first Finnish talking picture (with English subtitles) to be released in the United States is a story of the conflict between the old and new orders of living. Tauno Palo marries Irja Lautia because his mother, Olga Tainio, tells him that his duty as the eldest son is to marry a wealthy girl. However, attractive schoolteacher Sirkka Sari arrives in the village and causes complications when Palo falls in love with her.",https://www.imdb.com/title/tt0133996/?ref_=sr_i_553,"['Jaakko Huttunen', 'Orvo Saarikivi', 'Hella Wuolijoki']",['Valentin Vaala'],"['Olga Tainio', 'Tauno Palo', 'Irja Elstelä', 'Lea Joutseno', 'Sirkka Sari', 'Ossi Elstelä', 'Hugo Hytönen', 'Ida Salmi', 'Valter Tuomi', 'Sasu Haapanen']",,,,,"November 20, 1938",['Finland'],['Finland'],['Suomi-Filmi'],,"['Drama', 'Romance']",['Finnish']
554. The Headleys at Home,1938,1h 9m,Approved,,,,"Mrs. Headley, wife of the town banker, sets out to impress her social circle with the news that her husband is a great friend of a well-known financier from New York who is coming to town. The fact is Mr. Headley only knew him slightly as a college classmate, but his wife insists on giving a party for the visitor. Complications arise when a crook, impersonating the expected guest, show up and steals most of the funds from the Headley bank.",https://www.imdb.com/title/tt0030222/?ref_=sr_i_554,"['Carrington North', 'William Miles', 'Nicholas Bella']",['Chris Beute'],"['Evelyn Venable', 'Grant Mitchell', 'Robert Whitney', 'Betty Roadman', 'Vince Barnett', 'Benny Rubin', 'Alicia Adams', 'Louise Beavers', 'Kenneth Harlan', 'Edward Earle']",,,,,"November 1, 1938",['United States'],,['Standard Pictures Corp.'],,['Comedy'],['English']
555. Held for Ransom,1938,59m,Approved,5.3,172,,"The kidnappers of Herbert Scott have been paid the demanded ransom but have not returned Scott. The police chief suspects Larry Scott, the spendthrift nephew, but an opposing view is held by Morrison, federal operator in charge of the case. He assigns Betty Mason, his best woman operative, to the case.",https://www.imdb.com/title/tt0030228/?ref_=sr_i_555,['Barry Barringer'],['Clarence Bricker'],"['Blanche Mehaffey', 'Grant Withers', 'Bruce Warren', 'Jack Mulhall', 'Kenneth Harlan', 'Harry Harvey', 'Eddie Foster', 'Walter McGrail', 'George Moore', 'Robert McKenzie']",,,,,"June 17, 1938",['United States'],"['Cedar Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['International Film Corporation (I)'],,"['Action', 'Adventure', 'Crime', 'Drama', 'Romance']",['English']
556. Three Waltzes,1938,1h 30m,Approved,6.0,44,,,https://www.imdb.com/title/tt0030896/?ref_=sr_i_556,"['Léopold Marchand', 'Hans Müller', 'Albert Willemetz']",['Ludwig Berger'],"['Yvonne Printemps', 'Pierre Fresnay', 'Henri Guisol', 'Jean Périer', 'Pierre Stéphen', 'Robert Vattier', 'Jeanne Helbling', 'Max Maxudian', 'Georges Cahuzac', 'Adolf E. Licho']",,,,,"April 24, 1939",['France'],,['SOFROR'],,['Musical'],['French']
557. The Merry Wives,1938,1h 25m,,7.1,121,,A morally questionable lord comes to the aid of a working class man who is to be executed for speaking out about thieving rich scoundrels sticking it to the poor,https://www.imdb.com/title/tt0032785/?ref_=sr_i_557,"['Zdenek Stepánek', 'Otakar Vávra']",['Otakar Vávra'],"['Zdenek Stepánek', 'Frantisek Kreuzmann', 'Adina Mandlová', 'Antonie Nedosinská', 'Ladislav Pesek', 'Theodor Pistek', 'Frantisek Smolík', 'Jirina Sejbalová', 'Hana Vítová', 'Václav Vydra']",,,,,"November 11, 1940","['Czechoslovakia', 'Germany']",,['Lucernafilm'],"Awards, 1 nomination total",['Comedy'],['Czech']
558. State Police,1938,1h 1m,Approved,6.0,37,,The state police try to break up racketeering in a coal mining town.,https://www.imdb.com/title/tt0030794/?ref_=sr_i_558,['George Waggner'],['John Rawlins'],"[""John 'Dusty' King"", 'William Lundigan', 'Constance Moore', 'Larry J. Blake', 'J. Farrell MacDonald', 'David Oliver', 'Ted Osborne', 'Pierre Watkin', 'Guy Usher', 'Charles C. Wilson']",,,,,"March 18, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Crime', 'Drama', 'Romance']",['English']
559. Rebellious Daughters,1938,1h 9m,Approved,4.6,94,,"Girl moves out of her parents house against their wishes. Gets a job in a dress shop, gets mixed up with dirty pictures and blackmail.",https://www.imdb.com/title/tt0030659/?ref_=sr_i_559,['John W. Krafft'],['Jean Yarbrough'],"['Marjorie Reynolds', 'Verna Hillie', 'Sheila Bromley', 'George Douglas', 'Dennis Moore', ""Oscar O'Shea"", 'Irene Franklin', 'Nick Lukats', 'Monte Blue', 'Lita Chevret']",,,,,"July 1, 1938",['United States'],,['Progressive Pictures'],,['Drama'],['English']
560. Personal Secretary,1938,1h 11m,Approved,5.4,24,,Two rival newspaper columnists battle over whether or not a woman murdered her playboy husband.,https://www.imdb.com/title/tt0030574/?ref_=sr_i_560,"['Charles Grayson', 'Betty Laidlaw', 'Robert Lively']",['Otis Garrett'],"['William Gargan', 'Joy Hodges', 'Andy Devine', 'Ruth Donnelly', 'Samuel S. Hinds', 'Frances Robinson', 'Florence Roberts', 'Kay Linaker', 'Matty Fain', 'Selmer Jackson']",,,,,"September 9, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Comedy', 'Romance']",['English']
561. Young Fugitives,1938,1h 8m,Approved,6.0,83,,"A young man befriends the last surviving Civil War veteran, intending to rob him of $50,000.",https://www.imdb.com/title/tt0031001/?ref_=sr_i_561,"['Edward James', 'Ben Grauman Kohn', 'Charles Grayson']",['John Rawlins'],"['Robert Wilcox', 'Dorothea Kent', 'Harry Davenport', 'Larry J. Blake', 'Clem Bevans', 'Mira McKinney', 'Henry Roquemore', 'Tom Ricketts', 'Mary Treen', ""William 'Billy' Benedict""]",,,,,"June 30, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Crime', 'Drama', 'History', 'Romance', 'War']",['English']
562. Vi som går scenvägen,1938,1h 30m,,3.9,29,,Tage breaks up with his girlfriend Dora when he falls in love with the ballet dancer Maud.,https://www.imdb.com/title/tt0030934/?ref_=sr_i_562,"['Schamyl Bauman', 'Gideon Wahlberg']",['Gideon Wahlberg'],"['Benkt-Åke Benktsson', 'Gideon Wahlberg', 'Fritiof Billquist', 'Elof Ahrle', 'Ann Mari Uddenberg', 'Naemi Briese', 'Dagmar Ebbesen', 'Rut Holm', 'Stig Järrel', 'Tage Almqvist']",,,,,"February 12, 1938",['Sweden'],,['Anglo Film'],,['Comedy'],['Swedish']
563. Scruffy,1938,1h 1m,,6.8,15,,,https://www.imdb.com/title/tt0030723/?ref_=sr_i_563,['Margaret Houghton'],['Randall Faye'],"['Jack Melford', 'Billy Merson', 'Toni Edgar-Bruce', 'Michael Gainsborough', 'MacArthur Gordon', 'Chris McMaster', 'Peter Gawthorne', 'Joan Ponsford', 'Jenny Barclay', 'E.J. Kennedy']",,,,,June 1938,['United Kingdom'],"['Stoll Studios, Cricklewood, London, England, UK']",['Randall Faye Productions'],,"['Drama', 'Family']",['English']
564. Night Spot,1938,1h,Approved,5.2,192,,"A young singer, Marge Dexter, becomes involved in trouble when she works in a nightclub in which two of the band-members are in reality undercover-police officers who believe that the club is the headquarters of a dangerous gang of crooks.",https://www.imdb.com/title/tt0030502/?ref_=sr_i_564,"['Lionel Houser', 'Anne Jordan', 'Benny Rubin']",['Christy Cabanne'],"['Harry Einstein', 'Allan Lane', 'Gordon Jones', 'Joan Woodbury', 'Lee Patrick', 'Bradley Page', 'Jack Carson', 'Frank M. Thomas', 'Joseph Crehan', 'Crawford Weaver']",,,,,"February 25, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Film Noir', 'Comedy', 'Crime', 'Music', 'Musical', 'Romance']",['English']
565. Prairie Moon,1938,58m,Approved,6.5,105,,Gene takes care of three tough kids sent west from Chicago after their father died and left them a cattle ranch. They help him catch a bunch of rustlers.,https://www.imdb.com/title/tt0030620/?ref_=sr_i_565,"['Betty Burbridge', 'Stanley Roberts']",['Ralph Staub'],"['Gene Autry', 'Smiley Burnette', 'Shirley Deane', 'Tommy Ryan', 'Walter Tetley', 'David Gorcey', 'Stanley Andrews', 'William Pawley', 'Warner Richmond', 'Ray Bennett']",,,,,"October 7, 1938",['United States'],"['Brandeis Ranch, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
566. Volochayevskiye dni,1938,1h 47m,,6.8,44,,"Japanese forces land in the port of Vladivostok during Russian civil war, supporting anti-communist forces, while local population joins Far Eastern Republic and partisans in the struggle against the intervention and White army.",https://www.imdb.com/title/tt0030949/?ref_=sr_i_566,"['Sergey Vasilev', 'Georgi Vasilyev']","['Sergey Vasilev', 'Georgi Vasilyev']","['Varvara Myasnikova', 'Nikolai Dorokhin', 'Lev Sverdlin', 'Yuri Lavrov', 'Boris Chirkov', 'Boris Blinov', 'Vladimir Lukin', 'Andrei Apsolon', 'Pavel Volkov', 'Valeri Solovtsov']",,,,,"August 10, 1938",['Soviet Union'],,['Lenfilm Studio'],,"['Drama', 'History', 'War']",['Russian']
567. Ludzie Wisly,1938,1h 16m,,4.8,50,,A look at the lives of people who work on the barges and boats flowing across the Vistula River.,https://www.imdb.com/title/tt0170177/?ref_=sr_i_567,"['Helena Boguszewska', 'Jerzy Kornacki', 'Jerzy Zarzycki']","['Aleksander Ford', 'Jerzy Zarzycki']","['Ina Benita', 'Jerzy Pichelski', 'Stanislawa Wysocka', 'Kazimierz Opalinski', 'Aleksander Zelwerowicz', 'Marian Trojan', 'Kazimierz Gella', 'Halina Zawadzka', 'Renati Renee', 'Kazimierz Jenoval']",,,,,1938,['Poland'],"['Torun, Kujawsko-Pomorskie, Poland']",['Legia-Film'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['Polish']
568. María,1938,1h 23m,,7.0,6,,"About the idyllic and tragic love between María and her cousin Efraín, both natives of Valle del Cauca. In the middle of a romantic and bucolic landscape, the young characters fall in love with each other but circumstances prevent the full realization of their love.",https://www.imdb.com/title/tt0031632/?ref_=sr_i_568,"['Jorge Isaacs', 'José López Rubio', 'Chano Urueta']",['Chano Urueta'],"['Lupita Tovar', 'Rodolfo Landa', 'Miguel Arenas', 'Josefina Escobedo', 'Mimí Derba', 'Guillermo Familiar', 'Eduardo Arozamena', 'Maritza Nieto', 'Linda del Moral', 'Ricardo Mondragón']",,,,,"April 9, 1939",['Mexico'],['Mexico'],['Producciones Internacionales (PISA)'],,"['Drama', 'Romance']",['Spanish']
569. Die Nacht der Entscheidung,1938,1h 29m,,8.2,9,,"Consul Brückmann is married for the second time to the much younger Peruvian Tessa, who one day meets her former childhood sweetheart Fernando. She plans to return to her homeland with him, but then a tragic catastrophe changes everything.",https://www.imdb.com/title/tt0160557/?ref_=sr_i_569,"['Philipp Lothar Mayring', 'Harald G. Petersson', 'Rolf E. Vanloo']",['Nunzio Malasomma'],"['Pola Negri', 'Hans Zesch-Ballot', 'Sabine Peters', 'Iván Petrovich', 'Ernst Dumcke', 'Hertha von Walther', 'Hans Richter', 'Annemarie Schäfer', 'Edwin Jürgensen', 'Hubert von Meyerinck']",,,,,"December 22, 1938",['Germany'],,['Fabrikation Deutscher Filme (F.D.F.) GmbH'],,['Drama'],['German']
570. Tip-Off Girls,1938,1h 1m,Approved,6.2,79,,A federal agent goes after a hijacking ring that uses beautiful women to help it hijack the rigs of unsuspecting truckers.,https://www.imdb.com/title/tt0030875/?ref_=sr_i_570,"['Maxwell Shane', 'Robert Yost', 'Stuart Anthony']",['Louis King'],"['Mary Carlisle', 'Lloyd Nolan', 'Roscoe Karns', 'Buster Crabbe', 'J. Carrol Naish', 'Evelyn Brent', 'Anthony Quinn', 'Benny Baker', 'Harvey Stephens', 'Irving Bacon']",,,,,"April 1, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Action', 'Adventure', 'Crime', 'Romance']",['English']
571. Skola základ zivota,1938,1h 34m,,7.9,446,,"A most gifted pupil sharply criticizes the school in a homework essay, and the language teacher is convinced he is the author of a school magazine and expels him. The teachers vote to expel hi, but then they win a contest..",https://www.imdb.com/title/tt0152462/?ref_=sr_i_571,"['Václav Wasserman', 'Jaroslav Zák']",['Martin Fric'],"['Theodor Pistek', 'Frantisek Smolík', 'Frantisek Kreuzmann', 'Jaroslav Marvan', 'Ladislav Bohác', 'Václav Trégl', 'Karel Postranecký', 'Cenek Slégl', 'Marie Buresová', 'Lola Skrbková']",,,,,"November 11, 1938",['Czechoslovakia'],,['Universum Film (UFA)'],,['Comedy'],['Czech']
