Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
342. The Mudge Boy,2003,1h 34m,R,7.1,4.8K,62.0,"The film follows the story of Duncan, a fourteen-year-old misfit farm boy trying to fill the void and alleviate the numbness left by his mother's passing. Unable to let her go quite yet, Duncan mimics his dead mother. He talks in her voice at the dinner table and wears her fur coat to bed. Edgar, Duncan's distant sixty-year-old father, doesn't understand the strange manifestations of his son's mourning. Why can't Duncan grieve like a normal person? Macho mate Perry Foley, who has it physically even harder on his dad's farm, usually comforts Duncan and defends his 'wimpiness' to their cocky ruffian mates Travis, Scotty and Brent. But although clearly attracted to gentle Duncan himself, the socially unacceptable suggestion of 'sissy' homosexuality makes Perry over-react and turn on his friend.",https://www.imdb.com/title/tt0339419/?ref_=sr_i_342,['Michael Burke'],['Michael Burke'],"['Emile Hirsch', 'Richard Jenkins', 'Tom Guiry', 'Pablo Schreiber', 'Zachary Knighton', 'Ryan Donowho', 'Meredith Handerhan', 'Beckie King', 'Sandra Gartner', ""Tara Arielle O'Reilly""]","$800,000 (estimated)","$11,102","$62,852","$62,852","January 17, 2003",['United States'],"['Rutland, Vermont, USA']","['First Cold Press Productions', 'Showtime Pictures']","Awards, 1 win & 2 nominations total","['Crime', 'Drama', 'Romance']",['English']
343. Proteus,2003,1h 37m,Not Rated,6.4,715,47.0,An interracial gay love story set in early 18th century South Africa about two men -- a black prisoner living in a Cape Town penal colony and a Dutch sailor -- who weather injustices as a result of their affair.,https://www.imdb.com/title/tt0379461/?ref_=sr_i_343,"['John Greyson', 'Jack Lewis']","['John Greyson', 'Jack Lewis']","['Rouxnet Brown', 'Shaun Smyth', 'Neil Sandilands', 'Kristen Thomson', 'Tessa Jubber', 'Terry Norton', 'Adrienne Pearce', 'Grant Swanby', 'Brett Goldin', 'A.J. van der Merwe']",,"$10,047","$62,031","$62,031","June 7, 2004","['Canada', 'South Africa']",['South Africa'],"['Big World Cinema', 'Corus Entertainment', 'Idol Pictures']","Awards, 1 nomination total","['Drama', 'Romance']","['English', 'Afrikaans', 'Dutch', 'Nama']"
344. Time of the Wolf,2003,1h 54m,R,6.4,12K,71.0,"When Anna and her family arrive at their holiday home, they find it occupied by strangers. This confrontation is just the beginning of a painful learning process.",https://www.imdb.com/title/tt0324197/?ref_=sr_i_344,['Michael Haneke'],['Michael Haneke'],"['Isabelle Huppert', 'Anaïs Demoustier', 'Béatrice Dalle', 'Patrice Chéreau', 'Lucas Biscombe', 'Hakim Taleb', 'Brigitte Roüan', 'Olivier Gourmet', 'Daniel Duval', 'Branko Samarovski']",,"$7,560","$499,149","$61,439","October 8, 2003","['France', 'Austria', 'Germany']","['Großmittel, Ebenfurth, Lower Austria, Austria']","['Les Films du Losange', 'Wega Film', 'Bavaria Film']","Awards, 2 wins & 1 nomination total",['Drama'],"['French', 'Romanian']"
345. Bulgarian Lovers,2003,1h 41m,,5.8,976,55.0,A straight-laced Spanish man falls in love with a young foreigner.,https://www.imdb.com/title/tt0353818/?ref_=sr_i_345,"['Fernando Guillén Cuervo', 'Eloy de la Iglesia', 'Antonio Hens']",['Eloy de la Iglesia'],"['Fernando Guillén Cuervo', 'Dritan Biba', 'Pepón Nieto', 'Roger Pera', 'Anita Sinkovic', 'Fernando Albizu', 'Roman Luknár', 'Simón Andreu', 'Julia Martínez', 'Gracia Olayo']",,"$6,345","$161,027","$60,712","April 30, 2003",['Spain'],"['Sofia, Bulgaria']","['Altube Filmeak S.L.', 'Conexión Sur', 'Creativos Asociados de Radio y Televisión (CARTEL)']","Awards, 1 win & 1 nomination total","['Comedy', 'Crime', 'Drama', 'Romance']","['English', 'Spanish', 'Bulgarian']"
346. Noi the Albino,2003,1h 33m,PG-13,7.3,9.7K,68.0,"Tragicomedy that describes the monotonous daily life of Noí, a 17-year-old young man who lives in an isolated village in Iceland.",https://www.imdb.com/title/tt0351461/?ref_=sr_i_346,['Dagur Kári'],['Dagur Kári'],"['Tómas Lemarquis', 'Þröstur Leó Gunnarsson', 'Elín Hansdóttir', 'Anna Friðriksdóttir', 'Hjalti Rögnvaldsson', 'Pétur Einarsson', 'Kjartan Bjargmundsson', 'Þorsteinn Gunnarsson', 'Guðmundur Ólafsson', 'Haraldur Jónsson']","€1,100,000 (estimated)","$4,808","$1,342,010","$60,555","February 28, 2003","['Iceland', 'Germany', 'United Kingdom', 'Denmark']","['Bolungarvík, Iceland']","['Zik Zak Kvikmyndir', 'Essential Filmproduktion GmbH', 'The Bureau']","Awards, 20 wins & 15 nominations total","['Comedy', 'Drama']","['Icelandic', 'French']"
347. Screen Door Jesus,2003,1h 59m,R,5.5,195,61.0,"An eclectic cast of characters intertwines and collides around themes of faith, religion and race in a small East Texas town. Screen Door Jesus tells the story of the church-going, but not exactly God-fearing, town's folk who wake up one morning to discover the image of Jesus on Old Mother Harper's screen door. With media and crowds gathering around the phenomenon, and Jesus staring everyone straight in the face, it's time for people to take sides.",https://www.imdb.com/title/tt0339638/?ref_=sr_i_347,"['Christopher Cook', 'Kirk Davis']",['Kirk Davis'],"['Myk Watford', 'Lafayette Wright', 'Silvia Mathis', 'Franchelle Stewart Dorn', 'Marc Menchaca', 'Bill Wise', 'Buck Taylor', 'Tommy G. Kendrick', 'C. Anthony Jackson', 'Josh Berry']","$3,000,000 (estimated)","$6,040","$59,000","$59,000","March 12, 2003",['United States'],"['San Marcos, Texas, USA']",['FCM Productions Inc.'],"Awards, 3 wins total","['Comedy', 'Drama', 'Fantasy']",['English']
348. Wasabi Tuna,2003,1h 32m,R,3.2,369,,A group of friends who take Halloween way too seriously kidnap Anna Nicole Smith's beloved pet Sugar-Pie. It's up to a bunch of drag queens dressed as Anna to bring Sugar-Pie back.,https://www.imdb.com/title/tt0348354/?ref_=sr_i_348,['Celia Fox'],['Lee Friedlander'],"['Antonio Sabato Jr.', 'Jason London', 'Barney Cheng', 'Alanna Ubach', 'Tim Meadows', 'Anna Nicole Smith', 'Christian Keiber', 'Crystal Kwon', 'Megan Cavanagh', 'Alexis Arquette']",,"$7,631","$58,667","$58,667","August 20, 2003",['United States'],"['Los Angeles, California, USA']",['Cafe Entertainment Studios'],,"['Action', 'Comedy', 'Crime']",['English']
349. Prey for Rock & Roll,2003,1h 44m,R,6.1,2.1K,48.0,"Prey For Rock & Roll is the story of Jacki and her all-girl rock and roll band, Clam Dandy, who are trying to make it in the LA club scene of the late 1980s. After ten years of being ignored by record producers, Jacki and the band find hope in one producer who promises to see them play and consider them for a contract. Jacki resolves to play this one last gig and then throw in the towel if she does not find success. Personal tragedies, however, threaten to rip the band apart, rocking the foundation of friendship and trust the women have built together. Ultimately, the band must find its strength in the music that is their passion and the thread that holds them together, inspiring them to prevail.",https://www.imdb.com/title/tt0307351/?ref_=sr_i_349,"['Cheri Lovedog', 'Robin Shushan']",['Alex Steyermark'],"['Gina Gershon', 'Lori Petty', 'Marc Blucas', 'Drea de Matteo', 'Shelly Cole', 'Ivan Martin', 'Eddie Driscoll', 'Ashley Eckstein', 'Shakara Ledard', 'Texas Terri']",,"$6,835","$86,277","$58,040","June 4, 2004",['United States'],,['Prey LLC'],,"['Drama', 'Music']",['English']
350. Divan,2003,1h 30m,Not Rated,6.8,129,71.0,Divan is the quest for a turn of the century Hungarian couch upon which Hassidic rabbis slept.,https://www.imdb.com/title/tt0303917/?ref_=sr_i_350,"['Pearl Gluck', 'Susan Korda']",['Pearl Gluck'],"['Pearl Gluck', 'Amichai Lau Lavie', 'Basya Schechter', 'Giti Koenig', 'Isaac Stein', 'Jeanette Friedman', 'Louis Farkowitz', 'Mark Joseph Altman', 'Michelle Miller', 'Pessy Sloan']",,"$3,560","$56,214","$56,214",May 2003,"['United States', 'Hungary', 'Israel', 'Ukraine']",,['Palinka Pictures'],"Awards, 2 wins total",['Documentary'],"['English', 'Hungarian', 'Yiddish']"
351. Kart Racer,2003,1h 34m,PG,5.6,698,,"Randy Quaid stars in this uplifting, action-packed coming-of-age story about an aspiring racer with a need for speed, a passion for the racetrack and a hunger for victory!",https://www.imdb.com/title/tt0300069/?ref_=sr_i_351,['Nicholas DiBella'],['Stuart Gillard'],"['Randy Quaid', 'Will Rothhaar', 'Jennifer Wigmore', 'David Gallagher', 'Amanda de Martinis', 'Joe Dinicol', 'Jordan Conti', 'Johnny Griffin', 'Steve Adams', 'Philip Spensley']",,"$56,146","$56,146","$56,146","May 16, 2003","['Germany', 'Canada', 'United States']","[""415 Chemin Saint-François-Xavier, Saint-Constant, Québec, Canada (Watt's house)""]","['ApolloMedia Distribution', 'First Look Media', 'First Look Pictures / Overseas Filmgroup']","Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'Family']",['English']
352. Dorm Daze,2003,1h 36m,R,4.6,8.4K,,Set during a crazy afternoon in the lives of a dozen college students at a co-ed dorm that starts with the arrival of two very different women with the same name of Dominique.,https://www.imdb.com/title/tt0362511/?ref_=sr_i_352,"['Pat Casey', 'Josh Miller']","['David Hillenbrand', 'Scott Hillenbrand']","['Tatyana Ali', 'Boti Bliss', 'Gable Carr', 'Patrick Cavanaugh', 'James DeBello', 'Marieh Delfino', 'Tony Denman', 'Danielle Fishel', 'Courtney Gains', 'Gregory Hinton']",,"$27,712","$436,365","$56,127","August 20, 2004",['United States'],"['Balboa Park - 1549 El Prado, San Diego, California, USA']",['National Lampoon'],,"['Satire', 'Comedy', 'Crime', 'Mystery', 'Romance']",['English']
353. Swimming Upstream,2003,1h 54m,PG-13,7.0,3.5K,58.0,The inspirational life story of Australian swimmer Tony Fingleton.,https://www.imdb.com/title/tt0326664/?ref_=sr_i_353,"['Anthony Fingleton', 'Diane Fingleton']",['Russell Mulcahy'],"['Geoffrey Rush', 'Judy Davis', 'Jesse Spencer', 'Tim Draxl', 'Deborah Kennedy', 'David Hoflin', 'Craig Horner', 'Brittany Byrnes', 'Mitchell Dellevergin', 'Thomas Davidson']",,"$24,520","$791,154","$54,965","February 27, 2003","['Australia', 'United States']","['Brisbane, Queensland, Australia']","['Crusader Entertainment', 'Pacific Film and Television Commission', 'Baldwin Entertainment Group']","Awards, 4 wins & 15 nominations total","['Biography', 'Drama', 'Sport']","['English', 'Latin']"
354. Twentynine Palms,2003,1h 59m,Unrated,5.1,5.3K,43.0,"David, an American photographer, and his Russian girlfriend Katia are scouting locations for a photo shoot. During the day, they drive through some of the wildest, most bizarre desert landscapes, but their luck begins to run out.",https://www.imdb.com/title/tt0315110/?ref_=sr_i_354,['Bruno Dumont'],['Bruno Dumont'],"['Yekaterina Golubeva', 'David Wissak']",,"$12,870","$167,999","$54,523","September 17, 2003","['France', 'Germany', 'United States']","['Joshua Tree, California, USA']","['3B Productions', 'The 7th Floor', 'Thoke Moebius Film Company']","Awards, 1 win & 2 nominations total","['Drama', 'Horror']","['French', 'English', 'Russian']"
355. Boys Life 4: Four Play,2003,1h 23m,,6.4,250,53.0,Four gay shorts are rolled into one 83-minute movie.,https://www.imdb.com/title/tt0369295/?ref_=sr_i_355,"['Phillip J. Bartell', 'Alan Brown', 'Andrew Peterson']","['Phillip J. Bartell', 'Alan Brown', 'Eric Mueller']","['Craig Chester', 'Mike Booth', 'Brent Doyle', 'Jay Gillespie', 'Cole Williams', 'Weston Mueller', 'Aimee Garcia', 'Michael Azria', 'Phillip J. Bartell', 'Jonathan Alberts']",,"$11,845","$53,169","$53,169","August 1, 2003",['United States'],"['Denville, New Jersey, USA (segment ""O Beautiful"")']",['Strand Releasing'],,"['Comedy', 'Drama']",['English']
356. Alila,2003,2h 3m,,6.2,661,57.0,Slice-of-life look at the lives of twelve people who live or work in the same apartment complex in Tel Aviv.,https://www.imdb.com/title/tt0349079/?ref_=sr_i_356,"['Amos Gitai', 'Yehoshua Kenaz', 'Marie-Jose Sanselme']",['Amos Gitai'],"['Yael Abecassis', 'Hana Laslo', 'Uri Klauzner', 'Liron Levo', 'Ronit Elkabetz', 'Amos Lavi', 'Lupo Berkowitch', 'Yosef Carmon', 'Amit Mestechkin', 'Lyn Hsiao Zamir']",,"$3,063","$193,385","$50,961","October 1, 2003","['Israel', 'France']",,"['Agav Films', 'Agav Hafakot', 'Arte France Cinéma']","Awards, 4 nominations total","['Comedy', 'Drama']","['Hebrew', 'English']"
357. Assisted Living,2003,1h 18m,R,6.5,291,57.0,"""Assisted Living"" chronicles a day in the life of Todd, a janitor who ""Assisted Living"" is shot and staged in a real nursing home and gains",https://www.imdb.com/title/tt0361322/?ref_=sr_i_357,['Elliot Greenebaum'],['Elliot Greenebaum'],"['Michael Bonsignore', 'Maggie Riley', 'Nancy Jo Boone', 'Malerie Boone', 'Clint Vaught', 'Gail Benedict', 'Jose Albovias']","$500,000 (estimated)","$14,146","$49,048","$49,048",February 2003,['United States'],"['Louisville, Kentucky, USA']","['Economic Projections Inc.', 'MomoDog Productions Inc.']","Awards, 4 wins total","['Comedy', 'Drama']",['English']
358. A Thousand Clouds of Peace,2003,1h 23m,Not Rated,5.6,537,35.0,"Gerardo, a 17-year old guy has just finished his relationship with Bruno and starts wandering hopeless through the streets of the city. In his wandering he's tortured by images: each masculine body he sees reminds him of his lover. Gerardo is determined to keep what's left of his dying love. The only comfort he has is a letter that Bruno left him with his boss.",https://www.imdb.com/title/tt0358590/?ref_=sr_i_358,['Julián Hernández'],['Julián Hernández'],"['Juan Carlos Ortuño', 'Juan Carlos Torres', 'Salvador Alvarez', 'Gloria Andrade', 'Llane Fragoso', 'Manuel Grapain Zaquelarez', 'Martha Gómez', 'Rosa María Gómez', 'Marcos Hernández', 'Salvador Hernández']",,"$5,793","$48,782","$48,782","April 2, 2004",['Mexico'],"['Mexico City, Mexico (most of film)']","['Nubes Cine', 'Cooperativa Cinematográfica Morelos', 'Titán Producciones']","Awards, 5 wins & 6 nominations total","['Drama', 'Romance']","['Spanish', 'English']"
359. Munna Bhai M.B.B.S.,2003,2h 36m,Not Rated,8.1,92K,,A gangster sets out to fulfill his father's dream of becoming a doctor.,https://www.imdb.com/title/tt0374887/?ref_=sr_i_359,"['Vidhu Vinod Chopra', 'Rajkumar Hirani', 'Lajan Joseph']",['Rajkumar Hirani'],"['Sanjay Dutt', 'Arshad Warsi', 'Gracy Singh', 'Boman Irani', 'Sunil Dutt', 'Rohini Hattangadi', 'Kurush Deboo', 'Jimmy Shergill', 'Yatin Karyekar', 'Khurshed Lawyer']",,"$48,772","$3,137,716","$48,772","December 19, 2003",['India'],"['Mumbai, Maharashtra, India']",['Vinod Chopra Productions'],"Awards, 25 wins & 35 nominations total","['Medical Drama', 'Comedy', 'Drama']",['Hindi']
360. Blackball,2003,1h 36m,R,5.6,4.5K,,A rebellious young British bowls player teams with another older and more traditional player to take on the Australian bowls team.,https://www.imdb.com/title/tt0337879/?ref_=sr_i_360,['Tim Firth'],['Mel Smith'],"['Paul Kaye', 'James Cromwell', 'Alice Evans', 'Bernard Cribbins', 'Johnny Vegas', 'Vince Vaughn', 'Imelda Staunton', 'James Fleet', 'David Ryall', 'Ian McNeice']",,"$48,000","$1,223,155","$48,000","September 5, 2003","['United Kingdom', 'United States']","['Torquay, Devon, England, UK']","['Midfield Films', 'Icon Entertainment International', 'Isle of Man Film']",,"['Comedy', 'Drama', 'Sport']",['English']
361. Twist,2003,1h 37m,R,6.2,1.4K,39.0,"A queer ""Oliver Twist"" update set in the hustler district of modern-day Toronto.",https://www.imdb.com/title/tt0339827/?ref_=sr_i_361,"['Charles Dickens', 'Jacob Tierney']",['Jacob Tierney'],"['Nick Stahl', 'Joshua Close', 'Gary Farmer', 'Michèle-Barbara Pelletier', 'Tygh Runyan', 'Stephen McHattie', 'Moti Yona', 'Brigid Tierney', 'Maxwell McCabe-Lokos', 'Andre Noble']","$350,000 (estimated)","$3,887","$47,370","$47,370","September 28, 2005",['Canada'],"['Toronto, Ontario, Canada']",['Victorious Films'],"Awards, 1 win & 3 nominations total",['Drama'],['English']
362. Death of a Dynasty,2003,1h 32m,R,3.6,435,41.0,"Dash is the CEO of Roc-a-Fella records, home to hip-hop's biggest seller: Jay Z. The film tells the story of a beef between Dash and Z over a disconcertingly teenage looking party chick called Picasso.",https://www.imdb.com/title/tt0361498/?ref_=sr_i_362,['Blue Moreno'],['Damon Dash'],"['Ebon Moss-Bachrach', 'Robert Stapleton', 'Capone Lee', 'Loon', 'Rashida Jones', 'Stephanie Raye', 'Damon Dash', 'Charlene', 'Chloë Sevigny', 'Kari Wuhrer']",,"$28,107","$42,108","$42,108","July 21, 2007",['United States'],"['New York City, New York, USA']","['Dash Films', 'Entertainment Funding Group', 'Intrinsic Value Films']",,"['Satire', 'Comedy', 'Musical']",['English']
363. Azumi,2003,2h 8m,Not Rated,6.7,15K,49.0,"Raised to deal in cold blooded death, the teenage assassin girl Azumi must defeat three evil warlords while also battling her own heart.",https://www.imdb.com/title/tt0384819/?ref_=sr_i_363,"['Yû Koyama', 'Mataichirô Yamamoto', 'Isao Kiriyama']",['Ryûhei Kitamura'],"['Aya Ueto', 'Kenji Kohashi', 'Hiroki Narimiya', 'Takatoshi Kaneko', 'Yûma Ishigaki', 'Yasuomi Sano', 'Shinji Suzuki', 'Eita Nagayama', 'Shôgo Yamaguchi', 'Shun Oguri']",,"$2,848","$6,710,522","$41,803","May 10, 2003",['Japan'],['Japan'],"['Amuse Pictures', 'DENTSU Music And Entertainment', 'Nippon Herald Films']","Awards, 5 wins & 1 nomination total","['Action', 'Adventure', 'Drama', 'Fantasy', 'Thriller']",['Japanese']
364. Adored: Diary of a Porn Star,2003,1h 41m,Unrated,5.8,429,28.0,"Set in the south of France, Riki Kandinski and his elder brother Fredrico, come back to their family castle for their father's funeral. They haven't seen each other in a long time and Fredrico knows nothing about his younger brother, but he notices that he is making big money and living in luxury all for a few days work a week. By pure chance, Fredrico gets his hands on a gay porn magazine and sees his brother in it. According to Riki, he's had more than six hundred men and only four women. The brothers who grew up apart will have to get to know another again but both their lives change drastically when they witness a woman's death in a car crash.",https://www.imdb.com/title/tt0357031/?ref_=sr_i_364,['Marco Filiberti'],['Marco Filiberti'],"['Luigi Diberti', ""Francesca d'Aloja"", 'Claudio Vanni', 'Alessandra Acciai', 'Rosalinda Celentano', 'Erika Blanc', 'Urbano Barberini', 'Marco Filiberti', 'Edoardo Minciotti', 'Daniele Macavini']",,"$5,005","$41,703","$41,703","July 20, 2003",['Italy'],"['Rome, Lazio, Italy (entire film)']","['Corsaro Productions', 'Campinella Productions']","Awards, 3 wins & 2 nominations total","['Drama', 'Romance']","['Italian', 'English', 'French']"
365. Undead,2003,1h 37m,R,5.3,15K,34.0,"A quaint Australian fishing village is overcome by meteorites that turn its residents into the ravenous undead, leaving a small group of those unharmed to find a way out.",https://www.imdb.com/title/tt0339840/?ref_=sr_i_365,"['Michael Spierig', 'Peter Spierig']","['Michael Spierig', 'Peter Spierig']","['Felicity Mason', 'Mungo McKay', 'Rob Jenkins', 'Lisa Cunningham', 'Dirk Hunter', 'Emma Randall', 'Steve Greig', 'Noel Sheridan', 'Gaynor Wensley', 'Eleanor Stillman']","A$1,000,000 (estimated)","$8,527","$187,847","$41,196","September 4, 2003",['Australia'],"['Queensland, Australia']",['Spierigfilm'],"Awards, 3 wins & 4 nominations total","['Dark Comedy', 'Supernatural Horror', 'Action', 'Comedy', 'Fantasy', 'Horror', 'Sci-Fi']",['English']
