Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
"473. Vnimanie, cherepakha!",1970,1h 26m,,7.2,251,,"Two first-graders decided to steal a turtle from a living corner in order to put it under the tank tracks. But their classmate Tanya, who has attracted both children and adults to the rescue of the turtle, cannot allow this to happen.",https://www.imdb.com/title/tt0066533/?ref_=sr_i_473,"['Semyon Lungin', 'Ilya Nusinov']",['Rolan Bykov'],"['Galina Budanova', 'Aleksei Yershov', 'Andrei Samotolkin', 'Mikhail Martirosyan', 'Yelena Ryabukhina', 'Galina Verbitskaya', 'Aleksei Tolubeyev', 'Inga Volodina', 'Maryana Smirnova', 'Natalya Baksheyeva']",,,,,"November 5, 1970",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia (Studio)']",['Mosfilm'],,"['Comedy', 'Family']",['Russian']
474. The Last Escape,1970,1h 30m,G,5.1,315,,"During the final days of World War II, an Allied commando team races toward a German rocket base to abduct a German scientist before the quickly advancing Soviet troops can reach him.",https://www.imdb.com/title/tt0065966/?ref_=sr_i_474,"['John C. Champion', 'Herman Hoffman']",['Walter Grauman'],"['Stuart Whitman', 'John Collin', 'Martin Jarvis', 'Pinkas Braun', 'Günther Neutze', 'Margit Saad', 'Patrick Jordan', 'Johnny Briggs', 'Harald Dietl', 'Gerd Vespermann']",,,,,"May 6, 1970",['United States'],"['Munich, Bavaria, Germany']",['Oakmont Productions'],,"['Action', 'Drama', 'War']",['English']
"475. O Thanasis, i Ioulietta kai ta loukanika",1970,1h 22m,,6.1,134,,"Mad in love with a kind woman, a tireless locksmith has to deal with her rough three brothers and her butcher father, who want to marry her off to a sausage retailer. Will he summon up the courage to save his charming damsel in distress?",https://www.imdb.com/title/tt0184940/?ref_=sr_i_475,"['Vasilis Andreopoulos', 'Napoleon Eleftheriou', 'Dinos Katsouridis']",['Dinos Katsouridis'],"['Thanasis Vengos', 'Aimilia Ypsilanti', 'Dimitris Bislanis', 'Christos Kalavrouzos', 'Hristos Zorbas', 'Evagelia Samiotaki', 'Dimitris Papaioannou', 'Kostas Mendis', 'Popi Deligianni', 'Syvilla Katsouridi']",,,,,1970,['Greece'],,,,"['Comedy', 'Romance']",['Greek']
476. O lipotaktis,1970,1h 31m,,5.9,111,,A Greek army deserter hides out in a farm where a neglected wife and a passionate farm girl destructively compete on who should win his affection.,https://www.imdb.com/title/tt0263658/?ref_=sr_i_476,"['Christos Kefalas', 'Giorgos Myron']",['Christos Kefalas'],"['Hristos Politis', 'Franca Parisi', 'Stefanos Stratigos', 'Giorgos Oikonomou', 'Alexandra Kyriakaki', 'Rena Valli', 'Gisela Dali']",,,,,,"['Italy', 'Greece']",,"['Karagiannis-Karatzopoulos', 'Art Films', 'Filmar Compagnia Cinematografica']",,"['Drama', 'Romance', 'Thriller']","['Greek', 'Italian']"
477. Aladdin & The Magic Lamp,1970,1h 11m,G,6.1,200,,"The magician travels to Aladdin's village, identified as being near the border with China, where he enlists Aladdin's help by pretending to be his long-lost uncle and offering to leave his wealth to Aladdin. At one point, the Magician character tells the story of his travels to China, India and Persia and we see a montage of these adventures and it's kind of interesting because of the way it invokes other cultures of the era. There is some unnecessary padding throughout as characters break into songs that do nothing but tell parts of Once upon a time, somewhere in Africa, a local magician dreamed of owning the Magic Lamp. Thanks to a Magic Ball he learned that the Lamp could be found in an Asian village and that only the innocent hand of a young person could snatch it. He traveled to the place, a village called ""Three Hill City"", close to the Chinese border. There lived Aladin, a boy who could help him to grab the Lamp. Which he did. But what was not planned is that Aladin kept the Lamp for himself. Thanks to it, the wily fox acquired all the riches possible and decided to propose to Badroulboudour, the Sultan's daughter he had been secretly in love with. But the Magician, furious with Aladin, vowed to take revenge.",https://www.imdb.com/title/tt0187687/?ref_=sr_i_477,"['France Image', 'Jean Image']",['Jean Image'],"['Gaston Guez', 'Henri Virlojeux', 'Claire Guibert', 'René Hiéronimus', 'Lucie Dolène', 'Fred Pasquali', 'Georges Atlas', 'Jim Bauman', 'Maggie Brenner', 'Colin Drake']",,,,,"July 1, 1975",['France'],,['Films Jean Image'],,"['Adventure', 'Animation', 'Family', 'Fantasy', 'Musical']","['French', 'English']"
478. The Angel Levine,1970,1h 44m,PG-13,6.0,859,,"Morris Mishkin is an elderly Jewish tailor plagued by hard times who prays to God for help and receives it in the person of a most unusual angel named Levine, a young, black, Jewish hustler from somewhere between Harlem and Heaven.",https://www.imdb.com/title/tt0065400/?ref_=sr_i_478,"['Bill Gunn', 'Ronald Ribman', 'Bernard Malamud']",['Ján Kadár'],"['Zero Mostel', 'Harry Belafonte', 'Ida Kaminska', ""Milo O'Shea"", 'Gloria Foster', 'Barbara Ann Teer', 'Eli Wallach', 'Anne Jackson', 'Stephen Strimpell', 'Sam Raskyn']",,,,"$427,800","July 28, 1970",['United States'],"['Filmways Studios - 246 East 127th Street, East Harlem, Manhattan, New York City, New York, USA (Studio)']",['Belafonte Enterprises'],,['Drama'],"['English', 'Yiddish']"
479. 5 i 1/2 Bladego Józka,1970,1h 20m,,5.1,26,,A young journalist from Warsaw goes to a small town of Kamienica to prepare a report on a motorcycle gang.,https://www.imdb.com/title/tt0067574/?ref_=sr_i_479,['Wieslaw Dymny'],['Henryk Kluba'],"['Anna Dymna', 'Andrzej Malec', 'Wladyslaw Hancza', 'Halina Golanko', 'Leon Niemczyk', 'Mieczyslaw Stoor', 'Ryszard Pietruski', 'Barbara Wrzesinska', 'Jacek Bojanowicz', 'Jerzy Cnota']",,,,,1970,['Poland'],"['Plock, Mazowieckie, Poland']",['Zespól Filmowy Wektor'],,"['Action', 'Drama', 'Romance']",['Polish']
480. Sweet Bird of Aquarius,1970,1h 30m,X,4.4,51,,"A TV cameraman is having marital problems with his wife. He comes up with the idea of going to a nudist camp as a way to help with their marital and sexual problems, only for both he and his wife to end up becoming swingers.",https://www.imdb.com/title/tt0066425/?ref_=sr_i_480,"['Edmund Kerwin', 'William Kerwin']",['Harry Kerwin'],"['William Kerwin', 'Brad F. Grinter', 'Sherry Nealson', 'Dan Roper', 'Mimi Montel', 'Enid Torrell', 'Gordon Rodney', 'Reginald Hornsby Jr.', 'Gayle Aymes', 'Steve Landers']",,,,,December 1970,['United States'],"['Miami, Florida, USA']",['K & W Productions'],,"['Comedy', 'Drama']",['English']
481. The Shadow Within,1970,1h 37m,,7.0,232,,"Hamajima is a quiet, hard-working man, whose life changes drastically when he reunites with a lovely childhood friend and her strange little boy.",https://www.imdb.com/title/tt0203605/?ref_=sr_i_481,"['Shinobu Hashimoto', 'Seichô Matsumoto']",['Yoshitarô Nomura'],"['Shima Iwashita', 'Gô Katô', 'Mayumi Ogawa', 'Yûsuke Takita', 'Kaneko Iwasaki', 'Shinsuke Ashida', 'Yoshio Inaba', 'Yôsuke Kondô', 'Akiko Nomura', 'Atsuko Kawaguchi']",,,,,"January 23, 1971",['Japan'],,['Shochiku'],,['Drama'],['Japanese']
482. Junket 89,1970,56m,,6.0,43,,"In a slapstick comedy set in a school, a teleportation device causes all sorts of mayhem and muddles.",https://www.imdb.com/title/tt0065926/?ref_=sr_i_482,['David Ash'],['Peter Plummer'],"['Stephen Brassett', 'John Blundell', 'Linda Robson', 'Mario Renzullo', 'Freddy Foote', 'John Barrow', 'Caroline North', 'Pauline Quirke', 'Tommy Taylor', 'Christopher Benjamin']",,,,,,['United Kingdom'],"['Dorset, England, UK']","['Balfour Films', ""Children's Film Foundation (CFF)""]",,"['Family', 'Sci-Fi']",['English']
483. Bombay Talkie,1970,1h 52m,GP,5.6,509,,"Lucia Lane, an English writer by way of the US, arrives in Bombay to watch the filming of one of her novels. She's nearing middle age, she's had several husbands, she's lonely and self absorbed. Hari, a screenwriter, offers to show her around. She's interested only in the film's leading man, Vikram, younger than she, married, and building a career as a matinee idol. Lucia takes every opportunity to be near ""V,"" making scenes in front of his wife, demanding his attentions. Hari is long suffering, carrying Lucia's messages to V, helping her out when the affair gets out of hand. Meanwhile, V's career suffers, with unpleasant repercussions. Who will bring things to a halt?",https://www.imdb.com/title/tt0065484/?ref_=sr_i_483,"['Ruth Prawer Jhabvala', 'James Ivory']",['James Ivory'],"['Shashi Kapoor', 'Jennifer Kendal', 'Zia Mohyeddin', 'Aparna Sen', 'Utpal Dutt', 'Nadira', 'Pinchoo Kapoor', 'Helen', 'Usha Iyer', 'Ruby Mayer']",,,,,"October 18, 1979",['United States'],"['Taj Mahal Palace Hotel, Mumbai, Maharashtra, India']",['Merchant Ivory Productions'],,"['Drama', 'Music', 'Romance']",['English']
484. Her and She and Him,1970,1h 28m,R,4.5,139,,"Greta, a Swedish student comes to Paris with a view to making it there. But comely and friendly as she is, she soon becomes the prey of all the rutting males around. To run away from their horde she finds refuge in the arms of Claude, a rich educated lesbian girl. Happy at the beginning she gradually feels oppressed on account of the possessiveness of her mistress. One day she meets Jean and falls in love with him. But Jean is a bisexual and is at present the model and lover of a celebrated homosexual artist, Mathias Decas...",https://www.imdb.com/title/tt0064170/?ref_=sr_i_484,"['Max Pécas', 'Michèle Ressi']",['Max Pécas'],"['Nicole Debonne', 'Astrid Frank', 'Yves Vincent', 'Frederick Sakiss', 'Michel Vocoret', 'Bruno Balp', 'Michel Charrel', 'Kim Camba', 'Richard Saint-Bris', 'Adaly Bayle']",,,,,"March 25, 1970",['France'],"['Paris, France']",['Les Films du Griffon'],,['Drama'],"['French', 'English']"
485. The Mafia Wants Blood,1970,1h 36m,R,5.0,275,,"Serge Morgan is a killer working for the American Mafia. After performing a contract in New York for his employers, he takes the plane back to Paris and, during the flight, he gets to know Jane, the rich daughter of an ambassador. Once in Orly Airport he gets seriously wounded by the men of French drug kingpin Henri Emery. He manages to escape them though and takes refuge at Jane's. Passion sets in between the killer and the young lady. As of then, sex will be intertwined with blood and death. For better or worse...",https://www.imdb.com/title/tt0064126/?ref_=sr_i_485,"['F.S. Gilbert', 'Franz-André Burguet', 'Pierre Koralnik']",['Pierre Koralnik'],"['Serge Gainsbourg', 'Jane Birkin', 'Paul Nicholas', 'Gabriele Ferzetti', 'Paul Albert Krumm', 'Yvette Lebon', 'Curd Jürgens', 'Laurence Badie', 'Rita Renoir', 'Marcel Lupovici']",,,,,December 1974,"['France', 'Italy', 'West Germany', 'United States']","['Brooklyn Bridge, New York City, New York, USA']","['Les Films Océanic', 'Euro-France Films', 'Capitole Films']",,"['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['French']
486. Jeevan Mrityu,1970,2h 20m,Not Rated,7.3,284,,"A bank manager is unjustly framed for robbery by his colleagues and imprisoned. After his release, he assumes another identity to exact vengeance.",https://www.imdb.com/title/tt0156641/?ref_=sr_i_486,['Biswanath Roy'],['Satyen Bose'],"['Dharmendra', 'Rakhee Gulzar', 'Ajit Khan', 'Kanhaiyalal Chaturvedi', 'Ramesh Deo', 'Bipin Gupta', 'Paidi Jairaj', 'Krishan Dhawan', 'Master Bunty', 'Rajendranath Malhotra']",,,,,"January 6, 1970",['India'],,['Rajshri Productions'],,"['Drama', 'Romance', 'Thriller']",['Hindi']
487. Dead Eye Dick,1970,59m,,3.8,44,,Private Investigator Dead Eye Dick is the biggest Dick in Hollywood. He snoops around finding evidence on cheating husbands and doesn't care who he has to pump for information to get the job done.,https://www.imdb.com/title/tt1518684/?ref_=sr_i_487,[],"['Jeannie Anderson', 'Jan Davis', 'Pete Dawson']","['Jeannie Anderson', 'Jan Davis', 'Pete Dawson', 'Uschi Digard', 'Neola Graef', 'Kathy Hilton', 'William Howard']",,,,,1970,['United States'],,,,['Crime'],['English']
488. Kama Sutra '71,1970,1h 16m,,6.2,30,,Pseudo documentary exploring sex practices and love making.,https://www.imdb.com/title/tt1868027/?ref_=sr_i_488,"['Larry Roberts', 'Vatsyayana']",['Raj Devi'],"['Sabu Edrem', 'Ann Perry', 'Carol Kasterup', 'Victoria Edrem', 'John Holmes', 'Bob Wingate', 'Fran Carston', 'John Dullaghan', 'Sheri Jackson', 'Jim']",,,,"$271,510","December 21, 1970",['United States'],,,,"['Drama', 'Romance']",['English']
489. The Bold and the Beauties,1970,,,,,,,https://www.imdb.com/title/tt1954892/?ref_=sr_i_489,['Jose Miranda Cruz'],['Jose Miranda Cruz'],"['Dante Varona', 'Mila Montañez', 'Marilou Ver', 'Alicja Basili', 'Gina Stuart', 'Rosanna Ortiz', 'Renato Del Prado', 'Nel dela Ysla', 'Mar Quijano', 'Vic Salting']",,,,,"April 24, 1970",['Philippines'],,['Capricorn Pictures'],,"['Action', 'Drama']","['Filipino', 'Tagalog']"
490. Dead of Summer,1970,1h 29m,,5.9,129,,"Joyce is alone in her luxurious apartment in Morocco, trying to cool down during a heat wave but also suffering from anxiety and sexual frustration. She holds a party, goes to the beach, and meets her physician. But where's her husband?",https://www.imdb.com/title/tt0065618/?ref_=sr_i_490,"['Dana Moseley', 'Anna Gobbi', 'Nelo Risi']",['Nelo Risi'],"['Jean Seberg', 'Luigi Pistilli', 'Lilia Nguyen', 'Gianni Belfiore', 'Paolo Modugno', 'Franco Acampora', 'Stefano Oppedisano', 'Renzo Palmer']",,,,,"June 18, 1971","['Italy', 'France', 'Monaco']","['Agadir, Morocco']","['Filmes Cinematografica', 'Les Films Corona', 'Les Films Pomereu']","Awards, 1 win total","['Drama', 'Mystery', 'Thriller']",['Italian']
491. Sweet Trash,1970,1h 19m,,5.2,94,,"Down on his luck alcoholic longshoreman Michael Joseph Donovan finds himself in deep trouble after he racks up a huge debt to some vicious local mobsters. Donovan decides to go on the run, which only compounds the severity of his already dire situation. While on the lam Donovan has surreal encounters with various lusty ladies and colorful eccentrics from the slummy neighborhood he resides in.",https://www.imdb.com/title/tt0066426/?ref_=sr_i_491,['John Hayes'],['John Hayes'],"['Duncan McLeod', 'William Connors', 'Mary McGee', 'Ted Roter', 'Hermi Llorentz', 'William Gary', 'Betty Lou Gazzo', 'Lionel Decker', 'Luanne Roberts', 'Tony Vorno']",,,,,,['United States'],"['Coney Island, Brooklyn, New York City, New York, USA (main location)']",['Clover Films'],,"['Crime', 'Drama']",['English']
492. The Wild Country,1970,1h 40m,G,6.2,369,,A family leaves city life to take possession of a Wyoming ranch.,https://www.imdb.com/title/tt0067985/?ref_=sr_i_492,"['Calvin Clements Jr.', 'Paul Savage', 'Ralph Moody']",['Robert Totten'],"['Steve Forrest', 'Vera Miles', 'Ron Howard', 'Clint Howard', 'Dub Taylor', 'Jack Elam', 'Frank DeKova', 'Morgan Woodward', 'Woodrow Chambliss', 'Karl Swenson']",,,,,"December 15, 1970",['United States'],"['Jackson Hole, Wyoming, USA']",['Walt Disney Productions'],,"['Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Western']",['English']
493. Cain's Cutthroats,1970,1h 35m,R,5.0,194,,"Following the Civil War, Confederate Captain Justice Cain has retired to a quiet life with his young son and black wife. However, the men of his old outfit, known as Cain's Cutthroats, have turned to lives of murder, torture and robbery. They attempt to convince Cain to ride with them once more. He refuses, and the Cutthroats murder his family. Swearing vengeance, Cain teams up with a colorful preacher/bounty hunter, and hunts down his family's killers one at a time.",https://www.imdb.com/title/tt0066879/?ref_=sr_i_493,"['Wilton Denmark', 'Ralph Luce', 'Ken Osborne']",['Ken Osborne'],"['John Carradine', 'Scott Brady', 'Robert Dix', 'Don Epperson', 'Darwin Joston', 'Adair Jameson', 'Bruce Kimball', 'Russ McCubbin', 'Tereza Thaw', 'Valda Hansen']",,,,,"February 12, 1971",['United States'],"['Kanab, Utah, USA']","['Colby Productions', 'Fanfare Films', 'J.C. Productions']",,"['Dark Comedy', 'Spaghetti Western', 'Drama', 'Western']",['English']
494. The Weekend Murders,1970,1h 38m,R,6.1,622,,A family goes to a British estate to hear the reading of a will and while there they are murdered one by one.,https://www.imdb.com/title/tt0065568/?ref_=sr_i_494,"['Fabio Pittorru', 'Massimo Felisatti', 'Sergio Donati']",['Michele Lupo'],"['Anna Moffo', 'Lance Percival', 'Ida Galli', 'Peter Baldwin', 'Giacomo Rossi Stuart', 'Christopher Chittell', 'Marisa Fabbri', 'Beryl Cunningham', 'Quinto Parmeggiani', 'Orchidea De Santis']",,,,,"October 15, 1970",['Italy'],"['Somerleyton Hall, Suffolk, England, UK (location)']",['Jupiter Generale Cinematografica'],,"['Dark Comedy', 'Parody', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['Italian']
"495. Arizona Colt, Hired Gun",1970,1h 30m,,5.7,323,,"Famed gunman Arizona Colt is sent by Moreno to rescue his daughter from the grips of Arizona's old enemy, Keane. But certain complications make the mission far more dangerous than expected.",https://www.imdb.com/title/tt0065422/?ref_=sr_i_495,"['Ernesto Gastaldi', 'Joaquín Luis Romero Marchent']",['Sergio Martino'],"['Anthony Steffen', 'Marcella Michelangeli', 'Aldo Sambrell', 'Rosalba Neri', 'Roberto Camardiel', 'Raf Baldassarre', 'Emilio Delle Piane', 'Gildo Di Marco', 'José Manuel Martín', 'Florentino Alonso']",,,,,"August 14, 1970","['Italy', 'Spain']",,"['Astro C.C.', 'Devon Film', 'General Sanjuro 29']",,"['Spaghetti Western', 'Western']",['Italian']
