Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
511. The Stolen Diary,1992,1h 50m,,6.5,124,,"The time of a summer, a girl (Virginia) will know the ideal love through that of three of his friends, Anne, Maurice and Jacques.She keeps a diary that is stolen by a young man who loves her although she is in a lesbian relationship.",https://www.imdb.com/title/tt0103912/?ref_=sr_i_511,"['Régine Deforges', 'Paul Fournel', 'Christine Lipinska']",['Christine Lipinska'],"['Élodie Bouchez', 'Edwige Navarro', 'Benoît Magimel', 'Malcolm Conrath', 'Serge Avedikian', 'Marie Rivière', 'Laurence Calame', 'Anne-Marie Pisani', 'Jan Rouiller', 'Margaux Bergeon']",,,,,"April 28, 1993","['France', 'Italy', 'Switzerland']","['Carros, Alpes-Maritimes, France']","['Providence Films', 'S.F.P.G. S.A.', 'Scena Group Srl']",,"['Drama', 'Romance']",['French']
512. Hot Under the Collar,1992,1h 27m,R,3.3,223,,A man dresses as a nun to save his girlfriend from a convent.,https://www.imdb.com/title/tt0102060/?ref_=sr_i_512,"['Jerry Kaminski', 'Jeff Neill']",['Richard Gabai'],"['Richard Gabai', 'Melinda Clarke', 'Rajnish Babakan', 'Jeff Bowser', 'Kent Burden', 'Buddy Daniels Friedman', 'Karman Kruschke', 'Madison Monk', 'Tane McClure', 'Velvet Rhodes']",,,,,"August 26, 1992",['United States'],"['Los Angeles, California, USA']","['21st Century Film Corporation', 'Check Entertainment']",,['Comedy'],['English']
513. Red Mob,1992,1h 52m,Not Rated,5.4,169,,"Rough'n'tumble Afghan war veteran Oleg just wants to take it easy and run his survivalist camp. However, Oleg reluctantly agrees to lead a caravan smuggling drugs and guns across the desert after his estranged son is abducted by some no-count scumbags.",https://www.imdb.com/title/tt0106564/?ref_=sr_i_513,"['Aleksandr Aristov', 'Elena Karavaeshnikova', 'Vsevolod Plotkin']",['Vsevolod Plotkin'],"['Vladimir Menshov', 'Aleksandr Rozenbaum', 'Sergey Veksler', 'Dmitri Volkov', 'Andrey Shcherbovich-Vecher', 'Yakov Goldshteyn', 'Murad Aliev', 'Yuriy Gorobets', 'Oksana Salekh', 'Anvar Kendzhayev']",,,,,1992,['Russia'],,['Cinevest Entertainment Group'],,"['Action', 'Thriller']",['Russian']
514. Russian Pizza Blues,1992,1h 33m,,6.9,312,,"Four parallel stories about a Russian and his daughter trying to get to his wife's Russian Pizza House in New York, but they are stranded in Copenhagen; a girl getting married; a man finding his brother and starting a new life in the city; and two men work at a bridge--all happening on the same night.",https://www.imdb.com/title/tt0108009/?ref_=sr_i_514,"['Mikael Olsen', 'Steen Rasmussen', 'Michael Wikke']","['Steen Rasmussen', 'Michael Wikke']","['Michael Wikke', 'Steen Rasmussen', 'Sergey Gazarov', 'Marianna Rubinchik', 'Monica Zetterlund', 'Claus Nissen', 'Hugo Øster Bendtsen', 'Nastja Arcel', 'Charlotte Toft', 'Line Kruse']",,,,,"December 18, 1992","['Denmark', 'Norway', 'Sweden']","['Helgoland Søbadeanstalt, Denmark (Zanzibar Hotel)']","['TV2 Danmark', 'Nordiska TV-Samarbetsfonden']","Awards, 4 wins total",['Comedy'],"['Danish', 'English', 'Russian']"
515. Out for Blood,1992,1h 30m,R,4.7,522,,"An attorney is forced to fight back after his family is brutally murdered by vicious drug dealers, leading to an astounding martial arts showdown.",https://www.imdb.com/title/tt0107762/?ref_=sr_i_515,"['Robert Easter', 'Paul Maslak', 'Neva Friedenn']",['Richard W. Munchkin'],"['Don Wilson', 'Shari Shattuck', 'Michael DeLano', 'Ron Steelman', 'Ken McLeod', 'Todd Curtis', 'Aki Aleong', 'Beau Billingslea', 'Roberta Vasquez', 'Robert Miano']",,,,,"March 3, 1994",['United States'],"['Venice Beach, Venice, Los Angeles, California, USA (beach scenes)']",['PM Entertainment Group'],,"['Martial Arts', 'Action']",['English']
"516. Sumo Do, Sumo Don't",1992,1h 45m,,7.1,1K,,"Chronicling the turmoil and pandemonium that ensues at a derelict university sumo club, and the rise of some unlikely heroes.",https://www.imdb.com/title/tt0105388/?ref_=sr_i_516,['Masayuki Suô'],['Masayuki Suô'],"['Masahiro Motoki', 'Misa Shimizu', 'Naoto Takenaka', 'Akira Emoto', 'Kaori Mizushima', 'Hiromasa Taguchi', 'Robert Hoffman', 'Kentarô Sakai', 'Masaaki Takarai', 'Ritsuko Umemoto']",,,,,"November 6, 1992",['Japan'],,"['Cabin Company Ltd.', 'Daiei Studios']","Awards, 23 wins & 2 nominations total","['Comedy', 'Drama', 'Sport']",['Japanese']
517. Dangerous Seductress,1992,1h 35m,Unrated,4.9,367,,The Evil Queen returns to possess an American girl who she orders to go out and claim victims to sate her blood lust.,https://www.imdb.com/title/tt0272063/?ref_=sr_i_517,"['H. Tjut Djalil', 'H.R. Spring']",['H. Tjut Djalil'],"['Kristin Anin', 'Tonya Lawson', 'Joseph Cassano', 'Amy Weber', 'John Warom', 'Simon Jonathan Wood', 'Mick Camichael', 'Stuart Westley', 'Reynald Presley', 'Boy Margana']",,,,,1992,"['Indonesia', 'Philippines']","['Bali, Indonesia']",['Soraya Intercine Film PT'],,"['Action', 'Fantasy', 'Horror', 'Mystery']",['English']
518. Mr. Bond,1992,2h 7m,Not Rated,3.4,712,,"Mr. Bond is an honest, dedicated and capable police officer in Bombay's police force. He faces the toughest case of a lifetime when he must rescue some small children abducted and held as hostages by the underworld don Dragon.",https://www.imdb.com/title/tt0104927/?ref_=sr_i_518,"['Mohinder Ashish', 'Iqbal Durrani']",['Raj N. Sippy'],"['Akshay Kumar', 'Sheeba Agarwal', 'Saathi Ganguly', 'Dolly Minhas', 'Poonam Dasgupta', 'Ruchika Panday', 'Manjeet Kular', 'Pankaj Dheer', 'Rammohan Sharma', 'Subbiraj']",,,,,"April 16, 1992",['India'],"['Bangkok, Thailand']",['D.M.S. Films'],,"['Action', 'Adventure', 'Thriller']",['Hindi']
519. Little Sister,1992,1h 34m,PG-13,5.5,368,,"College freshman Robert joins a fraternity and poses as ""Roberta"" to enter a sorority to steal to painting as a prank. His experience as Roberta and taking a course on women change him--as does falling for Diana.",https://www.imdb.com/title/tt0104741/?ref_=sr_i_519,['Jimmy Zeilinger'],['Jimmy Zeilinger'],"['Jonathan Silverman', 'Alyssa Milano', 'George Newbern', 'Michele Matheson', 'Leilani Sarelle', 'Christine Healy', 'Jerry Gideon', 'Jesse Dabson', 'Moon Unit Zappa', 'William Frankfather']","$5,000,000 (estimated)",,,,"September 16, 1992",['United States'],"['Los Angeles, California, USA']",['Interstar'],,['Comedy'],['English']
520. Tyagi,1992,2h 25m,Not Rated,5.3,89,,"Shankar takes the blame when one of his brothers is accused of a murder. However, when he returns from jail, he realises that his brothers are trying to create a rift in the family.",https://www.imdb.com/title/tt0364720/?ref_=sr_i_520,"['Rajinikanth', 'Jaya Prada', 'Himalay Dasani']",['K.C. Bokadia'],"['Rajinikanth', 'Jaya Prada', 'Himalay Dasani', 'Bhagyashree Patwardhan', 'Gulshan Grover', 'Shakti Kapoor', 'Kader Khan', 'Sujata Mehta', 'Vikas Anand', 'Harbans Darshan M. Arora']",,,,,"May 29, 1992",['India'],,"['NH Studioz', 'Narendra Hirawat & Co']",,['Drama'],['Hindi']
"521. Dearest Relatives, Poisonous Relations",1992,1h 45m,,7.3,2.7K,,"During the Christmas celebrations, a surprising announcement takes a family by surprise and threatens to break the delicate balance that regulates the familial relationships.",https://www.imdb.com/title/tt0105097/?ref_=sr_i_521,"['Carmine Amoroso', ""Suso Cecchi D'Amico"", 'Piero De Bernardi']",['Mario Monicelli'],"['Tommaso Bianco', 'Renato Cecchetto', 'Marina Confalone', 'Alessandro Haber', 'Cinzia Leone', 'Eugenio Masciari', 'Paolo Panelli', 'Monica Scattini', 'Pia Velsi', 'Eleonora Alberti']",,,,"$43,529","March 26, 1992",['Italy'],"[""Sulmona, L'Aquila, Abruzzo, Italy""]",['Clemi Cinematografica'],"Awards, 1 win & 3 nominations total","['Dark Comedy', 'Comedy']",['Italian']
522. Unbecoming Age,1992,1h 32m,PG-13,4.2,355,,"A housewife asserts her independence from her neglectful workaholic husband. Determined not to succumb to age prejudice, she focuses on keeping her family together despite his indifference. An uplifting domestic drama.",https://www.imdb.com/title/tt0105685/?ref_=sr_i_522,"['Meridith Baer', 'Geof Prysirr']","['Alfredo Ringel', 'Deborah Ringel']","['Diane Salinger', 'John Calvin', 'Colleen Camp', 'Priscilla Pointer', 'George Clooney', 'Shera Danese', 'Nicholas Guest', 'Anthony Peck', 'Don Diamont', 'Michael Greene']",,,,,,['United States'],,['Ringelvision Entertainment'],,['Comedy'],['English']
523. Heer Ranjha,1992,2h 39m,Not Rated,5.2,217,,"A new version of the popular love story of Heer (Sridevi) and Deedho (Anil Kapoor), who calls himself Ranjha after leaving home and living incognito in Heer's village as a labourer in her father's (Shammi Kapoor) house. Heer and Deedho were childhood sweethearts, separated because of family animosities which have grown over the years, kept on the boil by Kaheda (Anupam Kher), whose leg was irreparably fractured by Deedho's family and friends.",https://www.imdb.com/title/tt0104404/?ref_=sr_i_523,['Mangal Dhillon'],['Harmesh Malhotra'],"['Anil Kapoor', 'Sridevi', 'Anupam Kher', 'Shammi Kapoor', 'Gufi Paintal', 'Pankaj Dheer', 'Tinnu Anand', 'Sushma Seth', 'Mangal Dhillon', 'Kunika Sadanand']",,,,,"August 7, 1992",['India'],"['City Palace, Jaipur, Rajasthan, India']",['Eastern Films'],,"['Drama', 'Romance']",['Hindi']
524. Cured of Fears,1992,1h 30m,,6.0,133,,"An archaeologist named Magdalena Santos accidentally awakens a vampire that was sleeping in a Mayan Pyramid. She tries to tell the police about the situation, but they do not believe her and they send her to an asylum.",https://www.imdb.com/title/tt0359123/?ref_=sr_i_524,"['Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Alfonso Zayas', ""Roberto 'Flaco' Guzmán"", 'Lina Santos', 'César Bono', 'José René Ruiz', 'Claudio Báez', 'Yirah Aparicio', 'Claudio Sorel', 'Michelle Mayer', 'Memo Muñoz']",,,,,"April 16, 1992",['Mexico'],['Mexico'],"['Filmoimagen S.A. de C.V.', 'Televicine S.A. de C.V.']",,"['Comedy', 'Fantasy', 'Horror', 'Mystery']",['Spanish']
525. Aileen Wuornos: The Selling of a Serial Killer,1992,1h 27m,R,6.9,3.1K,,"1992, Florida, USA. Aileen Wuornos is claimed to be the world's first female serial killer.",https://www.imdb.com/title/tt0103634/?ref_=sr_i_525,['Nick Broomfield'],['Nick Broomfield'],"['Aileen Wuornos', 'Nick Broomfield', 'Arlene Pralle', 'Steve Glazer', ""Jesse 'The Human Bomb' Aviles"", 'Merle Cannonball', 'Brian Jarvis', 'Stéphane Markcovich', 'Michael McCarthy', 'Dick Mills']",,,,,"February 4, 1994",['United Kingdom'],['USA'],"['Channel 4 Television Corporation', 'Lafayette Films']","Awards, 2 nominations total","['True Crime', 'Crime', 'Documentary']",['English']
526. Small Kill,1992,1h 26m,R,6.4,74,,"Children are being kidnapped and held for ransom. If the parents don't cooperate, the kids show up dead. An undercover cop gets involved in the case, and his investigation leads him to a connection between a banker and a fortune teller.",https://www.imdb.com/title/tt0105431/?ref_=sr_i_526,"['Fred Carpenter', 'James McTernan']","['Gary Burghoff', 'Rob Fresco']","['Gary Burghoff', 'Jason Miller', 'Fred Carpenter', 'Donnie Kehr', 'Rebecca Ferratti', 'Mark McKelvey', 'Chris Cooke', 'Tom Poster', 'Alan Popper', 'Dona Monique']",,,,,,['United States'],"['New York City, New York, USA']","['Rayfield Company', 'Weintraub Entertainment Group']",,['Thriller'],['English']
527. Handsome Siblings,1992,1h 42m,,5.8,486,,"Durring the Tang Dynasty, a kung-fu tournament was held once every 18 years with the winner declared the leader of the land until the next competition. But a tournament with such high stakes brings out the best, and worst, in the various competitors and leaders.",https://www.imdb.com/title/tt0104572/?ref_=sr_i_527,['Lung Ku'],['Eric Tsang'],"['Andy Lau', 'Brigitte Lin', 'Sharla Cheung', 'Kuo-Chu Chang', 'Hon-Chiu Chow', 'Deanie lp', 'Hiu-Hung Fong', 'Shing Fui-On', 'Fung Hak-On', 'Josephine Koo']",,,,,"November 12, 1992",['Hong Kong'],,"[""Win's Film Productions""]","Awards, 2 nominations total","['Action', 'Comedy', 'Romance']",['Cantonese']
528. The Argon Quest,1992,,,7.0,57,,Two children are teleported to a magical island and search for the giant Argon to save it.,https://www.imdb.com/title/tt0099055/?ref_=sr_i_528,"['Terry Angus', 'Scott Barrie', 'George Bloomfield']","['George Bloomfield', 'Wayne Moss']","['Amy Miller', 'Shannon Lynch', 'Tim Gosley', 'Terry Angus', 'Stoney Ripley', 'Jamie Bradley', 'Frank Meschkuleit', 'Gay Hauser']",,,,,"May 31, 1992",['Canada'],,"['Blizzard Productions Ltd.', 'Canadian Broadcasting Corporation (CBC)']",,"['Adventure', 'Family', 'Fantasy']",['English']
529. Mysore Mallige,1992,,,8.1,78,,,https://www.imdb.com/title/tt0246098/?ref_=sr_i_529,"['Ashwattha', 'Basavaraju', 'T.S. Nagabharana']",['T.S. Nagabharana'],"['Shankanada Anjanappa', 'Kishori Ballal', 'Sripathi Ballal', 'Kesargodu Chinna', 'H.G. Dattatreya', 'Girish Karnad', 'Sundar Raj', 'Shankar Rao', 'Sudharani', 'Shivamogga Venkatesh']",,,,,1992,['India'],,,,['Drama'],['Kannada']
530. Flight of the Innocent,1992,1h 45m,R,6.9,576,,"The boy Vito is a portrait of beauty and wide-eyed innocence spawned from a violent family of kidnapers and murderers in the South of Italy. When his entire family is murdered by a rival clan of kidnapers, Vito must flee for his own life and in the end attempts to make atonement for some of his family's sins.",https://www.imdb.com/title/tt0104012/?ref_=sr_i_530,"['Carlo Carlei', 'Gualtiero Rosella']",['Carlo Carlei'],"['Manuel Colao', 'Federico Pacifici', 'Sal Borgese', 'Lucio Zagaria', 'Giusi Cataldo', 'Massimo Lodolo', 'Anita Zagaria', 'Isabelle Mantero', 'Nicola Di Pinto', 'Severino Saltarelli']",,,,"$49,472","October 9, 1992","['Italy', 'France']",,"['Fandango', 'Cristaldifilm', 'Rai 3']","Awards, 3 wins & 10 nominations total","['Adventure', 'Crime', 'Drama', 'Thriller']",['Italian']
531. Dil Ka Kya Kasoor,1992,2h 37m,,5.7,271,,"Shalini Saxena lives a wealthy life-style with her brother Rajesh. She attends college and writes a few poems under the name Seema as part time activity, she meets her fellow collegian an orphan called Arun Kumar who sings for important occasions usually following the words of her poem. Shalini loves Arun wholeheartedly but is unable to express her feelings to him and thus she secretly helps Arun to not only become a popular singer but also rich. And then Arun gets married to the college principal daughter Meena; this breaks Shalini's heart and to make matters worse she is diagnosed with throat cancer and does not have any longer to live.",https://www.imdb.com/title/tt0193102/?ref_=sr_i_531,['Talat Rekhi'],"[""Lawrence D'Souza""]","['Prithvi Vazir', 'Divya Bharti', 'Sanam', 'Laxmikant Berde', 'Satyendra Kapoor', 'Suresh Oberoi', 'Shehnaz Kudia', 'Kishore Bhanushali', 'Shashi Kiran', 'Subbiraj']",,,,,"January 14, 1992",['India'],,,,"['Musical', 'Romance']",['Hindi']
532. Leon the Pig Farmer,1992,1h 38m,Not Rated,5.7,586,,"An irreverent comedy is set in motion when Leon Geller, a sensitive Jewish man from London, learns that he is the product of an artificial insemination accident, and that his real father is a farmer from Yorkshire.",https://www.imdb.com/title/tt0104710/?ref_=sr_i_532,"['Michael Normand', 'Gary Sinyor']","['Vadim Jean', 'Gary Sinyor']","['Mark Frankel', 'Janet Suzman', 'Brian Glover', 'Connie Booth', 'David de Keyser', ""Maryam d'Abo"", 'Gina Bellman', 'Vincent Riotta', 'Jean Anderson', 'John Woodvine']","£155,000 (estimated)",,,,"February 26, 1993",['United Kingdom'],"['Settle, North Yorkshire, England, UK']","['Leon the Pig Farmer Productions', 'Unapix Entertainment Productions']","Awards, 5 wins total","['Dark Comedy', 'Satire', 'Comedy', 'Crime']",['English']
533. Los verduleros 3,1992,1h 30m,,5.9,97,,,https://www.imdb.com/title/tt0759746/?ref_=sr_i_533,"['Adolfo Martínez Solares', 'Gilberto Martínez Solares']",['Adolfo Martínez Solares'],"['Alfonso Zayas', 'Rosario Escobar', 'Jacaranda Alfaro', 'César Bono', 'Michelle Mayer', 'Roberto Palazuelos', 'Luis Balladares', 'Carlos Bravo y Fernández', 'Claudio Báez', 'Alicia Camps']",,,,,"August 21, 1992",['Mexico'],['Mexico'],['Frontera Films S.A.'],,['Comedy'],['Spanish']
534. Snøvsen,1992,1h 29m,,5.4,351,,"Eigil, a boy of seven years old, lives with his father, mother and little sister on a farm. When Uncle Otto visits and his father starts speaking to him in proverbs, Eigil wonders what's going on. What is a flurry for instance? Eigil wonders what it might look like. To his big surprise, the next day he meets one, a creature with one leg and one toe. He decides never to get rid of it.",https://www.imdb.com/title/tt0108173/?ref_=sr_i_534,"['Benny Andersen', 'Jørgen Vestergaard']",['Jørgen Vestergaard'],"['Ina-Miriam Rosenbaum', 'Jess Ingerslev', 'Henrik Koefoed', 'Bjarke Smitt Vestermark', 'Amalie Ihle Alstrup', 'Nadi Mecovski', 'Sara Scharling Vestergaard', 'Jannie Faurschou', 'Søren Sætter-Lassen', 'Kurt Ravn']",,,,,"October 2, 1992",['Denmark'],"['Præstø, Sjælland, Denmark']","['Nordisk Film', 'Jørgen Vestergaard Film ApS', 'Svensk Filmindustri (SF)']",,"['Family', 'Fantasy']",['Danish']
535. Cilveka berns,1992,1h 38m,,8.0,527,,"A story about Pavulans family life in Latgale, traditions and values that are passed down from generation to generation. Little Bonuks from an early age learns to build relationships with family members and others, with God and nature.",https://www.imdb.com/title/tt0103971/?ref_=sr_i_535,"['Jaanis Klidzejs', 'Janis Streics']",['Janis Streics'],"['Romualds Ancans', 'Martins Dancausks', 'Signe Dundure', 'Agnese Latovska', 'Akvelina Livmane', 'Janis Paukstello', 'Andrejs Rudzinskis', 'Boleslavs Ruzs', 'Uva Seglina', 'Kristaps Streics']",,,,,"January 17, 1992",['Latvia'],"['Latgale, Latvia']",['Film Studio TRIS'],"Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'Fantasy', 'Romance']",['Latvian']
