Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
367. Love and Fashion,1960,1h 45m,,7.3,385,,"To make money for the aerial review, a group of students organize the fashion program for the ""Yugochic"" company, doing some small frauds as well.",https://www.imdb.com/title/tt0179945/?ref_=sr_i_367,"['Nenad Jovicic', 'Ljubomir Radicevic']",['Ljubomir Radicevic'],"['Beba Loncar', 'Dusan Bulajic', 'Miodrag Petrovic-Ckalja', 'Mija Aleksic', 'Ljubomir Didic', 'Severin Bijelic', 'Milos Zutic', 'Dragan Vracar', 'Mira Tapavica', 'Dragoslav Ilic']",,,,,"November 22, 1960",['Yugoslavia'],,['Avala Film'],,"['Comedy', 'Musical', 'Romance']",['Serbo-Croatian']
368. Das schwarze Schaf,1960,1h 30m,,6.8,689,,Father Brown tries to solve some murders.,https://www.imdb.com/title/tt0054281/?ref_=sr_i_368,"['István Békeffy', 'G.K. Chesterton', 'Hans Jacoby']",['Helmuth Ashley'],"['Heinz Rühmann', 'Karl Schönböck', 'Maria Sebaldt', 'Siegfried Lowitz', 'Lina Carstens', 'Fritz Rasp', 'Herbert Tiede', 'Friedrich Domin', 'Hans Leibelt', 'Rose Schäfer']",,,,,"December 19, 1960",['West Germany'],['Ireland'],['Bavaria-Filmkunst'],"Awards, 1 win & 2 nominations total","['Comedy', 'Crime']",['German']
369. The Hell of Frankenstein,1960,1h 43m,,6.0,105,,An assassin uses the remote-controlled monster created by a mad scientist to kill his enemies.,https://www.imdb.com/title/tt0054148/?ref_=sr_i_369,"['Alfredo Ruanova', 'Carlos Enrique Taboada', 'Rafael Baledón']",['Rafael Baledón'],"['Armando Calvo', 'Rosa de Castilla', 'Irma Dorantes', 'Andrés Soler', ""Pedro D'Aguillón"", 'David Reynoso', 'Carlos Ancira', 'Antonio Raxel', 'Carlos Nieto', 'Julián de Meriche']",,,,,1960,['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Filmadora Independiente'],,"['Drama', 'Horror', 'Mystery', 'Sci-Fi']",['Spanish']
370. Skywatch,1960,1h 30m,Not Rated,6.2,326,,A comedy drama set in a WWII British Army Searchlight Squad. They are an odd bunch of misfits but somehow manage to get the job done.,https://www.imdb.com/title/tt0054029/?ref_=sr_i_370,"['Vernon Harris', 'Robert Storey']",['Lewis Gilbert'],"['Ian Carmichael', 'Tommy Steele', 'Benny Hill', 'Sydney Tafler', 'Victor Maddern', 'Harry Locke', 'Johnny Briggs', 'Cyril Smith', 'Dick Emery', 'Cardew Robinson']",,,,,"December 4, 1961",['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (studio: made at Twickenham Film Studios. London, England.)']",['Criterion Films'],,"['Comedy', 'Romance', 'War']",['English']
371. The 3rd Voice,1960,1h 19m,Approved,6.7,231,,The bitter secretary of a businessman plans to murder him and replace him with a hired look-alike accomplice in order to drain the company's bank accounts.,https://www.imdb.com/title/tt0054380/?ref_=sr_i_371,"['Hubert Cornfield', 'Charles Williams']",['Hubert Cornfield'],"[""Edmond O'Brien"", 'Julie London', 'Laraine Day', 'Olga San Juan', 'George Eldredge', 'Tom Hernández', 'Abel Franco', 'Edward Colmans', 'Tom Daly', 'Ralph Brooks']",,,,,"June 3, 1960",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']","['Associated Producers (API)', 'Twentieth Century Fox']",,"['Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
372. Fabrik der Offiziere,1960,1h 31m,,7.1,125,,"A German officer school, World War II. After an officer dies during an explosives demonstration a newly transferred officer is tasked by the commandant to investigate if it was an accident or if there is more.",https://www.imdb.com/title/tt0053807/?ref_=sr_i_372,"['Franz Höllering', 'Hans Hellmut Kirst', 'Frank Wisbar']",['Frank Wisbar'],"['Helmut Griem', 'Horst Frank', 'Carl Lange', 'Peter Carsten', 'Erik Schumann', 'Paul Edwin Roth', 'Gisela Tantau', 'Volker Bohnet', 'Roger Fritz', 'Max Giese']",,,,,"December 29, 1960",['West Germany'],"['Göttingen, Lower Saxony, Germany']",['Deutsche Film Hansa'],"Awards, 1 win total","['Crime', 'Drama', 'War']",['German']
373. Les vieux de la vieille,1960,1h 30m,,6.6,646,,"Three old drinking buddies, accomplices and pranksters, decide to leave their village for a promising retirement home, walking through the countryside.",https://www.imdb.com/title/tt0054441/?ref_=sr_i_373,"['Michel Audiard', 'René Fallet', 'Gilles Grangier']",['Gilles Grangier'],"['Pierre Fresnay', 'Jean Gabin', 'Noël-Noël', 'Bruno Balp', 'Yane Barry', 'Paul Bisciglia', 'Charles Bouillaud', 'Denise Carvenne', 'Pierre Collet', 'Robert Dalban']",,,,,"September 2, 1960","['France', 'Italy']","['La Chapelle Palluau, Vendée, France (cemetery)']","['Cinétel', 'Cité Films', 'Fidès']",,['Comedy'],['French']
374. Rumor of Love,1960,2h,,8.0,1.3K,,A father invents a lurid past for his awkward young nephew to present him as an exciting suitor for his daughter.,https://www.imdb.com/title/tt0366623/?ref_=sr_i_374,"['Mohamed Abu Youssef', 'Ali El Zorkani', 'John Emerson']",['Fatin Abdulwahhab'],"['Omar Sharif', 'Suad Husni', 'Youssef Wahbi', 'Ehsan Sherif', 'Gamal Ramses', 'Wedad Hamdy', 'Zenat Elwy', 'Farahat Omar', 'Amal Ramzy', 'Ahmed Farahat']",,,,,"November 21, 1960",['Egypt'],,,,"['Comedy', 'Romance']",['Arabic']
375. Stop! Look! and Laugh!,1960,1h 18m,Approved,5.6,314,,Paul Winchell is trying to tell stories to Knucklehead and Jerry Mahoney who of course are his ventriloquist props. But the Three Stooges keep inserting themselves into his tales giving them a different interpretation.,https://www.imdb.com/title/tt0173256/?ref_=sr_i_375,"['Felix Adler', 'Edward Bernds', 'Clyde Bruckman']","['Don Appell', 'Louis Brandt', 'Jules White']","['Moe Howard', 'Larry Fine', 'Curly Howard', 'Paul Winchell', 'Jerry Mahoney', 'Knucklehead Smiff', 'Joe Bolton', 'The Marquis Chimps', 'Beatrice Blinn', 'Stanley Blystone']",,,,,"July 1, 1960",['United States'],,['Columbia Pictures'],,"['Slapstick', 'Comedy']",['English']
376. Ruten no ôhi,1960,1h 42m,,6.7,257,,"A film adaptation of the autobiography of Aishinkakura Hiro, who lived a tumultuous life as the consort of Fuketsu, the younger brother of Emperor Puyi of Manchukuo.",https://www.imdb.com/title/tt0385202/?ref_=sr_i_376,"['Hiroko Aiishinkakura', 'Natto Wada']",['Kinuyo Tanaka'],"['Machiko Kyô', 'Eiji Funakoshi', 'Atsuko Kindaichi', 'Chieko Higashiyama', 'Sadako Sawamura', 'Kuniko Miyake', 'Yûko Yashio', 'Mitsuko Mito', 'Chishû Ryû', 'Tatsuya Ishiguro']",,,"$2,034",,"January 27, 1960",['Japan'],,['Daiei Studios'],,"['Drama', 'Romance', 'War']","['Japanese', 'Chinese']"
377. Intimidation,1960,1h 5m,,7.2,955,,A bank manager is blackmailed into robbing his own bank.,https://www.imdb.com/title/tt2017464/?ref_=sr_i_377,"['Osamu Kawase', 'Kyô Takigawa']",['Koreyoshi Kurahara'],"['Kô Nishimura', 'Nobuo Kaneko', 'Mari Shiraki', 'Jun Hamamura', 'Kôjirô Kusanagi', 'Yôko Kosono', 'Zenji Yamada', 'Tomio Aoki', 'Reiko Arai', 'Norikatsu Hanamura']",,,,,"March 23, 1960",['Japan'],,['Nikkatsu'],,"['Crime', 'Drama', 'Thriller']",['Japanese']
378. Strafbataillon 999,1960,1h 49m,,6.8,108,,"On the Eastern Front in World War II, a German battalion fights Russian and Partisan soldiers.",https://www.imdb.com/title/tt0053309/?ref_=sr_i_378,"['Heinz G. Konsalik', 'Harald Philipp', 'Wolfgang Menge']",['Harald Philipp'],"['Werner Peters', 'Kurd Pieritz', 'Heinz Weiss', 'Klaus Kindler', 'Georg Thomas', 'Hanns Ernst Jäger', 'Georg Lehn', 'Werner Hessenland', 'Judith Dornys', 'Bert Sotlar']",,,,,"February 11, 1960","['West Germany', 'Yugoslavia']",,"['Zeyn-Film', 'Dubrava Film']",,"['Drama', 'War']","['German', 'Russian']"
379. Sexy sign suki suki suki,1960,2h 9m,,,,,"Yamazaki Ryotaro is an Olympics' athlete and an asset. He accepts two jobs and responsibilities that are thrust upon him. One involves a a painting and an advertising poster. The other is about coaching the hockey team. Simultaneously, however, he is head over heels for three gals, one is a hairdresser, one is a fashion model and of course the third is part of the cheering squad for the hockey team.",https://www.imdb.com/title/tt5250486/?ref_=sr_i_379,['Ryôzô Kasahara'],['Kôji Shima'],"['Hiroshi Kawaguchi', 'Junko Kanô', 'Hitomi Nozoe', 'Atsuko Kindaichi', 'Kazuko Miyakawa', 'Eiji Funakoshi', 'Keiji Noguchi', 'Hajime Mitamura', 'Ryûichi Ishii', 'Jirô Tamiya']",,,,,"January 3, 1960",['Japan'],,['Daiei'],,"['Romance', 'Sport']",['Japanese']
380. Sujata,1960,2h 41m,,7.5,434,,"A high caste Brahmin household adopts an orphaned lower caste girl, but when a young man from their caste wishes to marry her without knowing her lineage, caste differences flare up again.",https://www.imdb.com/title/tt0053319/?ref_=sr_i_380,"['Nabendu Ghosh', 'Subodh Ghosh', 'Paul Mahendra']",['Bimal Roy'],"['Nutan', 'Sunil Dutt', 'Shashikala Jawalkar', 'Lalita Pawar', 'Tarun Bose', 'Sulochana Latkar', 'Asit Kumar Sen', 'Ashim Kumar', 'Paul Mahendra', 'Baij Sharma']",,,,,"April 16, 1979",['India'],"['Mohan Studios, Mumbai, Maharashtra, India']",['Bimal Roy Productions'],"Awards, 4 wins & 2 nominations total","['Drama', 'Romance']",['Hindi']
381. Girl of the Night,1960,1h 33m,,6.9,144,,"Girl of the Night is about Bobbie (Anne Francis), a sensitive, lonely call girl who is manipulated and ultimately used by her madame, played by Kay Medford.",https://www.imdb.com/title/tt0053865/?ref_=sr_i_381,"['Ted Berkman', 'Raphael Blau', 'Harold Greenwald']",['Joseph Cates'],"['Anne Francis', 'Lloyd Nolan', 'Kay Medford', 'John Kerr', 'Arthur Storch', 'James Broderick', 'Lauren Gilbert', 'Eileen Fulton', 'Julius Monk', 'Judy Tucker']",,,,,"May 11, 1961",['United States'],"['Gold Medal Studios, Bronx, New York City, New York, USA (Studio)']",['Vanguard Productions (I)'],,['Drama'],['English']
382. Howlers of the Dock,1960,1h 23m,,5.8,157,,"Follows the adventures of a group of friends, teddy boys and rock and roll chicks whose crazy, fun-loving habits inspire jiving from some of Rome's citizens, and bitter complants from others which inspire a group of corrupt officials determined to bring the group down.",https://www.imdb.com/title/tt0053401/?ref_=sr_i_382,"['Giovanni Addessi', 'Lucio Fulci', 'Vittorio Vighi']",['Lucio Fulci'],"['Joe Sentieri', 'Elke Sommer', 'Mina', 'Adriano Celentano', 'Chet Baker', 'Giacomo Furia', 'Giuliano Mancini', 'Turi Pandolfini', 'Nico Pepe', 'Jocelyn Lane']",,,,,"March 13, 1960",['Italy'],,['Era Cinématografica'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['Italian']
383. The Demon of Mount Oe,1960,1h 54m,,6.5,182,,"A team of samurai warriors team up to defeat a shape-changing, supernatural creature.",https://www.imdb.com/title/tt0199890/?ref_=sr_i_383,"['Matsutarô Kawaguchi', 'Fuji Yahiro']",['Tokuzô Tanaka'],"['Kazuo Hasegawa', 'Raizô Ichikawa', 'Shintarô Katsu', 'Kôjirô Hongô', 'Ganjirô Nakamura', 'Yutaka Nakamura', 'Narutoshi Hayashi', 'Ryûzô Shimada', 'Jun Negami', 'Toshio Chiba']",,,,,"April 27, 1960",['Japan'],,['Daiei Studios'],,"['Fantasy', 'Horror']",['Japanese']
384. Raymie,1960,1h 12m,,7.0,70,,"Raymie (David Ladd), a nine-year-old boy and an avid fisherman, dreams of catching a legendary giant barracuda know as Old Moe. When he finally accomplishes the feat of landing Old Moe, he has a change of heart and doesn't want to see the barracuda destroyed.",https://www.imdb.com/title/tt0054232/?ref_=sr_i_384,['Mark Hanna'],['Frank McDonald'],"['David Ladd', 'Julie Adams', 'John Agar', 'Charles Winninger', 'Richard Arlen', 'Frank Ferguson', 'Ray Kellogg', 'John Damler', 'Jester Hairston', 'Vincent Padula']",,,,,"July 5, 1960",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['A.C. Lyles Productions'],,['Drama'],['English']
385. Snezhnaya skazka,1960,1h 8m,,6.7,88,,"New Year's Eve. The boy Mitya, who loves to fantasize, jokingly tells his comrades at school that his children's toy watch with painted hands is magical and can stop all the clocks in the world, stop time, or even revive a snowman.",https://www.imdb.com/title/tt0175185/?ref_=sr_i_385,"['Viktor Vitkovich', 'Grigori Yagdfeld']","['Aleksey Sakharov', 'Eldar Shengelaia']","['Igor Yershov', 'Alla Kozhokina', 'Klara Luchko', 'Zinaida Naryshkina', 'Vera Altayskaya', 'Evgeniy Leonov', 'Nikolay Sergeev', 'Mikhail Pugovkin', 'Margarita Korabelnikova', 'Yuriy Sarantsev']",,,,,"March 20, 1960",['Soviet Union'],,['Mosfilm'],,['Fantasy'],['Russian']
386. Il carro armato dell'8 settembre,1960,1h 49m,,6.8,25,,Italy signed the armistice and in the general confusion a corporal decides to bring the tank back from the coast to the barracks.,https://www.imdb.com/title/tt0053698/?ref_=sr_i_386,"['Tonino Guerra', 'Elio Petri', 'Rodolfo Sonego']",['Gianni Puccini'],"['Gabriele Ferzetti', 'Dorian Gray', 'Jean-Marc Bory', 'Elsa Martinelli', 'Yvonne Furneaux', 'Marisa Merlini', 'Rossana Martini', 'Tiberio Murgia', 'Didi Perego', 'Catherine Spaak']",,,,,"September 24, 1960",['Italy'],,['Napoleon Film'],,"['Drama', 'War']",['Italian']
387. Bernadette of Lourdes,1960,1h 30m,,6.9,64,,"Few legends have been woven from humbler stuff, and this particular encounter between one of the poorest peasant girls in a tiny village of the Pyrenées and ""the Lady"" led to events that shook not only France but the entire Christian world. Living in the slum, the inhabitants call ""the dungeon"", nothing about her suggested she might one day become one of the most famous saints in the whole world. Lourdes has become the second Christian pilgrimage place in the world after Rome, the second hotel town in France after Paris.",https://www.imdb.com/title/tt0169604/?ref_=sr_i_387,['Gilbert Cesbron'],['Robert Darène'],"['Danièle Ajoret', 'Bernard Lajarrige', 'Madeleine Sologne', 'Henri Nassiet', 'Jean-Jacques Delbo', 'Renaud Mary', 'Charles Moulin', 'Robert Arnoux', 'Nadine Alari', 'Jean Clarieux']",,,,,"February 4, 1961","['France', 'Italy']","['Lourdes, Hautes-Pyrénées, France']","['Cineriz', 'Edition et Diffusion Cinématographique (E.D.I.C.)', ""Société d'Etudes et de Negociations Cinematographiques""]","Awards, 1 win total",['Drama'],['French']
388. A Noszty fiú esete Tóth Marival,1960,1h 36m,,7.2,102,,"Romantic comedy about a singing,drinking, devil may care young man who racks up debt but refuses to marry an heiress whose fortune would restore his family's hopes.",https://www.imdb.com/title/tt0054128/?ref_=sr_i_388,"['Kálmán Mikszáth', 'Gábor Thurzó']",['Viktor Gertler'],"['Tivadar Uray', 'Károly Mécs', 'Marianne Krencsey', 'Antal Páger', 'Márta Fónay', 'Ilona Petényi', 'László György', 'Mária Mezei', 'Sándor Pécsi', 'Karola Csürös']",,,,,"November 24, 1960",['Hungary'],,['Hunnia Filmstúdió'],,"['Comedy', 'Drama', 'Romance']",['Hungarian']
389. Walk Tall,1960,1h 1m,Approved,5.9,102,,"In order to keep peace, an Army captain hunts a gang leader for raiding Indians.",https://www.imdb.com/title/tt0054458/?ref_=sr_i_389,['Joseph Fritz'],['Maury Dexter'],"['Willard Parker', 'Joyce Meadows', 'Kent Taylor', 'Russ Bender', 'Ron Soble', 'William Mims', 'Alberto Monte', 'Felix Locher', 'Dave DePaul']",,,,,"September 1, 1960",['United States'],"['San Bernardino Mountains, California, USA']",['Associated Producers (API)'],,['Western'],['English']
390. Yo no me caso compadre,1960,1h 30m,,6.4,19,,,https://www.imdb.com/title/tt0275803/?ref_=sr_i_390,"['Eduardo Galindo', 'Rafael F. Muñoz', 'Mario de la Torre']",['Miguel M. Delgado'],"['Rosita Quintana', 'Luis Aguilar', 'Fernando Soto', 'Genaro de Alba', 'Conchita Gentil Arcos', 'José Jasso', ""Arturo Castro 'Bigotón'"", 'Ignacio Peón', 'Miguel Inclán hijo', 'José Pardavé']",,,,,"May 26, 1960",['Mexico'],['Mexico'],['Filmadora Chapultepec'],,"['Comedy', 'Drama', 'Western']",['Spanish']
391. Atomic War Bride,1960,1h 24m,,5.8,263,,"At a church in the country, eternally optimistic John marries Maria, his Atomic War Bride, as a war starts, planes buzz overhead and bombs start dropping. Though John is ""mobilized"" by the military seconds after the ceremony, he and Maria are reunited just in time for the Big Bang!",https://www.imdb.com/title/tt0054229/?ref_=sr_i_391,"['Cesare Zavattini', 'Aldo Paladini', 'Virgilio Tosi']",['Veljko Bulajic'],"['Antun Vrdoljak', 'Ewa Krzyzewska', 'Ljubisa Jovanovic', 'Janez Vrhovec', ""Velimir 'Bata' Zivojinovic"", 'Zlatko Madunic', 'Vasa Pantelic', 'Petar Vujovic', 'Ita Rina', 'Nevenka Mikulic']",,,,,"July 23, 1960",['Yugoslavia'],"['Belgrade, Serbia, Yugoslavia']",['Jadran Film'],"Awards, 1 nomination total","['Comedy', 'Drama', 'Sci-Fi']",['Serbo-Croatian']
392. Gabi ng lagim,1960,,,6.0,41,,A vampire invaded the province. Arm of angry soul avenges those who killed him. A group of friends went to a house with a curse.,https://www.imdb.com/title/tt1139324/?ref_=sr_i_392,"['Tommy C. David', 'Jose Miranda Cruz', 'Pablo Santiago']","['Tommy C. David', 'Larry Santiago', 'Pablo Santiago']","['Ramon Revilla', 'Cecilia Lopez', 'Myra Crisol', 'Rodolfo Cristobal', 'Dely Atay-atayan', 'Nello Nayo', 'Myrna Delgado', 'Cielito Legaspi', 'Amado Cortez', 'Francisco Cruz']",,,,,"February 29, 1960",['Philippines'],,['Larry Santiago Productions'],,['Horror'],"['Filipino', 'Tagalog']"
