Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
201. Love and Human Remains,1993,1h 40m,R,6.6,2.9K,,"In Edmonton, Canada, a failed actor lives with a bookish woman, whom he dated before coming out as a homosexual. While they and their friends each aim to find love and sexual gratification, a serial killer stalks the city's women.",https://www.imdb.com/title/tt0107447/?ref_=sr_i_201,['Brad Fraser'],['Denys Arcand'],"['Thomas Gibson', 'Ruth Marshall', 'Cameron Bancroft', 'Mia Kirshner', 'Joanne Vannicola', 'Matthew Ferguson', 'Rick Roberts', 'Aidan Devine', 'Robert Higden', 'Sylvain Morin']",,"$28,280","$542,985","$542,985","June 23, 1995",['Canada'],"['Montréal, Québec, Canada']","['Atlantis Films', 'First Choice Films', 'Max Films Productions']","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['English']
202. Sex Is...,1993,1h 22m,,6.7,123,,"Marc Huestis edits interviews with 15 men, including himself, around a set of topics starting with ""what is sex?"" The men are gay, living in or near San Francisco. They talk about their first sexual experiences, the gay scene in San Francisco in the late 1970s, the pall cast by AIDS, the safe-sex movement, getting into serious relationships, the illness and death of partners, pornography, S/M and pain, race and stereotypes, personal fantasies, and bliss. Huestis has a thesis, that sex is going to be with us, so how best do we embrace it? His 15 subjects, archival footage, clips from porn films, and close-up looks at men loving men flesh out various answers.",https://www.imdb.com/title/tt0108090/?ref_=sr_i_202,"['Larry Brinkin', 'Danny Castellow', 'Alex Chee']",['Marc Huestis'],"['Larry Brinkin', 'Danny Castellow', 'Alex Chee', 'Wayne Corbitt', 'Jim Glyer', 'Miguel Gutiérrez', 'Robert Hawk', 'Marc Huestis', 'Gerard Koskovich', 'Bambi Lake']",,,"$530,833","$530,833","April 30, 1993",['United States'],,,"Awards, 1 win total",['Documentary'],['English']
203. The Innocent,1993,1h 59m,R,5.6,1.8K,,"A British telecommunication expert comes to 1950s Berlin to help the Americans spy on the USSR. He meets a cute, mysterious local woman.",https://www.imdb.com/title/tt0106185/?ref_=sr_i_203,['Ian McEwan'],['John Schlesinger'],"['Isabella Rossellini', 'Anthony Hopkins', 'Campbell Scott', 'Ronald Nitschke', 'Hart Bochner', 'James Grant', 'Jeremy Sinden', 'Richard Durden', 'Corey Johnson', 'Richard Good']",,"$283,260","$525,955","$525,955","September 1, 1995","['Germany', 'United Kingdom']",['Germany'],"['Lakeheart', 'Sievernich', 'DEFA-Studio Babelsberg GmbH']",,['Drama'],['English']
"204. The Wonderful, Horrible Life of Leni Riefenstahl",1993,3h 3m,,8.0,3.1K,,"A documentary about the life and work of Leni Riefenstahl, a German film director most notorious for making the most effective propaganda films for the Nazis.",https://www.imdb.com/title/tt0107472/?ref_=sr_i_204,['Ray Müller'],['Ray Müller'],"['Leni Riefenstahl', 'Marlene Dietrich', 'Arnold Fanck', 'Walter Frentz', 'Joseph Goebbels', 'Rudolf Hess', 'John Herbert Higgins', 'Adolf Hitler', 'Saburo Ito', 'Horst Kettner']",,"$9,711","$449,707","$449,707","June 6, 1994","['Germany', 'Belgium', 'United Kingdom', 'France']",['Austria'],"['Omega Film GmbH', 'Nomad Films', 'Channel Four Films']","Awards, 5 wins & 2 nominations total","['Biography', 'Documentary', 'History']","['German', 'English']"
205. Body Snatchers,1993,1h 27m,R,6.0,22K,65.0,A teenage girl and her father discover alien clones are replacing humans on a remote U.S. military base in Alabama.,https://www.imdb.com/title/tt0106452/?ref_=sr_i_205,"['Jack Finney', 'Raymond Cistheri', 'Larry Cohen']",['Abel Ferrara'],"['Gabrielle Anwar', 'Meg Tilly', 'Terry Kinney', 'Reilly Murphy', 'Billy Wirth', 'Christine Elise', 'R. Lee Ermey', 'Kathleen Doyle', 'Forest Whitaker', 'G. Elvis Phillips']","$13,000,000 (estimated)","$31,494","$428,868","$428,868","February 18, 1994",['United States'],"['Craig Air Force Base, Selma, Alabama, USA (Craig Field Airport and Industrial Complex)']","['Warner Bros.', 'Dorset Productions', 'Robert H. Solo Productions']","Awards, 6 nominations total","['Body Horror', 'Horror', 'Sci-Fi']",['English']
206. Killing Zoe,1993,1h 36m,R,6.4,22K,49.0,"The cab driver sets American Zed up with Zoe in his Paris hotel. Despite FFR1000 charged, she's an art student with day jobs e.g. bank. Safecracker Zed meets his junkie friend after 11 years to rob a bank.",https://www.imdb.com/title/tt0110265/?ref_=sr_i_206,['Roger Avary'],['Roger Avary'],"['Eric Stoltz', 'Julie Delpy', 'Martin Raymond', 'Eric Pascal Chaltiel', 'Jean-Hugues Anglade', 'Gary Kemp', 'Salvator Xuereb', 'Bruce Ramsay', 'Tai Thai', 'Kario Salem']","$1,500,000 (estimated)","$30,586","$418,961","$418,961",September 1994,"['France', 'United States']","['Farmers and Merchants Bank - 401 S. Main Street, Los Angeles, California, USA (bank)']","['Davis Films', 'Live Entertainment', 'PFG Entertainment']","Awards, 2 wins & 1 nomination total","['Crime', 'Drama', 'Thriller']","['English', 'French']"
207. Golden Gate,1993,1h 31m,R,5.3,961,,"A brash 22-year-old FBI agent trumps up charges of Communist spying against a Chinese laundryman. Ten years later, he wants to make amends to the man and his teenage daughter.",https://www.imdb.com/title/tt0109917/?ref_=sr_i_207,['David Henry Hwang'],['John Madden'],"['Matt Dillon', 'Joan Chen', 'Elizabeth Morehead', 'Bruno Kirby', 'Teri Polo', 'Jack Shearer', 'Keone Young', 'Tzi Ma', 'Paddy Morrissey', 'Cully Fredricksen']",,"$258,040","$395,105","$395,105","January 28, 1994",['United States'],"['University of California, Berkeley, California, USA']","['Across the Bay Productions', 'American Playhouse Theatrical Films']",,"['Crime', 'Drama']",['English']
208. The Cement Garden,1993,1h 41m,Not Rated,7.0,5.6K,,"Four children live with their terminally ill mother. After she dies, they try to hold things together. In their isolated house, they begin to deteriorate mentally, whilst they hide their mom's decomposing corpse in a makeshift concrete sarcophagus.",https://www.imdb.com/title/tt0106535/?ref_=sr_i_208,"['Andrew Birkin', 'Ian McEwan']",['Andrew Birkin'],"['Charlotte Gainsbourg', 'Andrew Robertson', 'Alice Coulthard', 'Ned Birkin', 'Sinéad Cusack', 'Hanns Zischler', 'Jochen Horst', 'Gareth Brown', 'William Hootkins', 'Dick Flockhart']",,"$23,410","$322,975","$322,975","February 11, 1994","['United Kingdom', 'Germany']","['Beckton Gasworks, Beckton, London, England, UK']","['British Broadcasting Corporation (BBC)', 'Constantin Film', 'Laurentic Film Productions']","Awards, 2 wins & 3 nominations total",['Drama'],['English']
209. House of Cards,1993,1h 49m,PG-13,6.1,3K,,"A widow tries to find out why her daughter's strange behavior, a reaction to her father's death, is progressively worsening.",https://www.imdb.com/title/tt0107148/?ref_=sr_i_209,"['Michael Lessac', 'Robert Jay Litz']",['Michael Lessac'],"['Kathleen Turner', 'Tommy Lee Jones', 'Asha Menina', 'Shiloh Strong', 'Esther Rolle', 'Park Overall', 'Michael Horse', 'Anne Pitoniak', 'Joaquín Martínez', 'Jacqueline Cassell']","$10,500,000 (estimated)","$12,753","$322,871","$322,871","June 25, 1993","['Italy', 'United States']","['Greensboro, North Carolina, USA']","['A&M Films', 'Penta Pictures', 'Cecchi Gori USA, Inc.']","Awards, 2 wins total",['Drama'],['English']
210. The Music of Chance,1993,1h 38m,R,7.0,2.7K,,"A thrill seeker agrees to help a shady professional gambler win a high stakes poker game. However, they lose and become captives of two eccentric rich men who decide to forcibly keep them on their remote gated ranch as indentured servants.",https://www.imdb.com/title/tt0107623/?ref_=sr_i_210,"['Philip Haas', 'Belinda Haas', 'Paul Auster']",['Philip Haas'],"['James Spader', 'Mandy Patinkin', 'M. Emmet Walsh', 'Charles Durning', 'Joel Grey', 'Samantha Mathis', 'Chris Penn', 'Pearl Jones', 'Jordan Spainhour', 'Paul Auster']",,"$13,359","$313,967","$313,967","June 4, 1993",['United States'],"['Winston-Salem, North Carolina, USA']","['IRS Media', 'Transatlantic Entertainment']",,['Drama'],['English']
211. The Slingshot,1993,1h 42m,R,6.5,2.3K,,"In 1920s Stockholm, young Roland lives with his socialist father, Jewish mother, and boxer brother. His mother sells condoms illegally, and from them Roland makes slingshots, which he sells. His rebellious ways have won him his schoolteacher's special attention; his teacher always makes sure he is punished. Roland also tries to make extra money by repairing bicycles; it's a successful business, but it eventually lands him in hot water.",https://www.imdb.com/title/tt0107349/?ref_=sr_i_211,"['Åke Sandgren', 'Roland Schütt']",['Åke Sandgren'],"['Jesper Salén', 'Stellan Skarsgård', 'Basia Frydman', 'Niklas Olund', 'Ernst-Hugo Järegård', 'Ernst Günther', 'Axel Düberg', 'Reine Brynolfsson', 'Heinz Hopf', 'Margreth Weivers']",,"$9,711","$308,368","$308,368","June 3, 1994","['Denmark', 'Sweden', 'Czech Republic']","['Prague, Czech Republic (location)']","['Svensk Filmindustri (SF)', 'SVT Drama', 'Nordisk Film']","Awards, 1 win & 4 nominations total",['Drama'],['Swedish']
212. Ethan Frome,1993,1h 39m,PG,6.3,2.3K,,"A new pastor arrives in a stark Vermont village and is intrigued by crippled, misshapen Ethan Frome living on an isolated, hardscrabble farm with his sickly wife Zeena.",https://www.imdb.com/title/tt0106833/?ref_=sr_i_212,"['Richard Nelson', 'Edith Wharton']",['John Madden'],"['Liam Neeson', 'Patricia Arquette', 'Gil Rood', 'Tate Donovan', 'Stephen Mendillo', 'Phil Garran', 'Virginia Smith', 'Annie Nessen', 'Katharine Houghton', 'Marcie Vaughan']","$3,000,000 (estimated)","$57,623","$296,081","$296,081","March 12, 1993","['United Kingdom', 'United States']","['Northeast Kingdom, Vermont, USA']","['American Playhouse', 'British Broadcasting Corporation (BBC)', 'PrimeTime TV UK']",,"['Period Drama', 'Drama', 'Romance']",['English']
213. Wrestling Ernest Hemingway,1993,2h 3m,PG-13,7.0,3.4K,,"Two lonely, retired septuagenarians, an unkempt, hard-drinking Irish sea captain, and a fussy, well-mannered Cuban barber form an uneasy friendship.",https://www.imdb.com/title/tt0108596/?ref_=sr_i_213,['Steve Conrad'],['Randa Haines'],"['Robert Duvall', 'Richard Harris', 'Shirley MacLaine', 'Sandra Bullock', 'Micole Mercurio', 'Marty Belafsky', 'Harold Bergman', 'Piper Laurie', 'Ed Amatrudo', 'Jag Davies']","$20,000,000 (estimated)","$14,871","$278,720","$278,720","December 17, 1993",['United States'],"['Hollywood Beach, Oxnard, California, USA']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
214. Métisse,1993,1h 34m,,6.1,1.2K,,"Lola is pregnant. But she does not know who the father is: Jamal, the black muslim, son of diplomats, or Felix, the pennyless jewish messenger. Jamal and Felix meet at Lola's, and the race begins.",https://www.imdb.com/title/tt0107642/?ref_=sr_i_214,['Mathieu Kassovitz'],['Mathieu Kassovitz'],"['Julie Mauduech', 'Hubert Koundé', 'Mathieu Kassovitz', 'Vincent Cassel', 'Tadek Lokcinski', 'Jany Holt', 'Rywka Wajsbrot', 'Héloïse Rauth', 'Marc Berman', 'Andrée Damant']",,,"$274,596","$274,596",December 1994,"['France', 'Belgium']","['Université de Paris 6, 4 Place de Jussieu, Paris 6, Paris, France']","['Canal+', ""Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles"", ""Centre national du cinéma et de l'image animée (CNC)""]","Awards, 2 wins & 2 nominations total","['Comedy', 'Romance']",['French']
215. Amongst Friends,1993,1h 26m,R,5.5,684,,"Three bored Long Island buddies seek excitement on the streets, with perilous results.",https://www.imdb.com/title/tt0106264/?ref_=sr_i_215,['Rob Weiss'],['Rob Weiss'],"['Joseph Granda', 'Patrick McGaw', 'Steve Parlavecchio', 'Chris Santos', 'Michael Leb', 'Christian Thom', 'Lou Cantelmo', 'Jerry Leonard', 'David Stepkin', 'Greg Bernardi']","$1,000,000 (estimated)",,"$265,000","$265,000","July 23, 1993",['United States'],"['Sherwood diner 311 Rockaway Turnpike, Lawrence, New York, USA (Diner scene)']","['Island World', 'Last Outlaw Films']","Awards, 2 nominations total","['Crime', 'Drama']",['English']
216. Dream Lover,1993,1h 43m,R,6.2,6.6K,62.0,A successful architect suspects his second wife is not who she claims to be.,https://www.imdb.com/title/tt0109665/?ref_=sr_i_216,['Nicholas Kazan'],['Nicholas Kazan'],"['James Spader', 'Mädchen Amick', 'Fredric Lehne', 'Bess Armstrong', 'Larry Miller', 'Kathleen York', 'Kate Williamson', 'Tom Lillard', 'William Shockley', 'Carl Sundstrom']","$15,000,000 (estimated)","$44,701","$256,264","$256,264","May 6, 1994",['United States'],"['New Jersey, USA']","['Polygram Filmed Entertainment', 'Propaganda Films', 'Nicita/Lloyd Productions']","Awards, 1 nomination total","['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']","['English', 'German', 'Japanese']"
217. Theremin: An Electronic Odyssey,1993,1h 23m,PG,7.3,1K,,A documentary about the inventor of the first electronic synthesiser instrument and his subsequent life after he was abducted by the KGB as well as a history of his instrument.,https://www.imdb.com/title/tt0108323/?ref_=sr_i_217,['Steven M. Martin'],['Steven M. Martin'],"['Leon Theremin', 'Robert Moog', 'Clara Rockmore', 'Nicolas Slonimsky', 'Paul Shure', 'Henry Solomonoff', 'Suki Bader', 'Beryl Campbell', 'Lydia Kavina', 'Brian Wilson']",,"$8,335","$253,311","$253,311","August 24, 1995","['United Kingdom', 'United States']","['Moscow, Russia']","['Kaga Bay', 'Channel Four Films']","Nominated for 1 BAFTA Award, 1 win & 3 nominations total","['Biography', 'Documentary', 'History', 'Music']","['English', 'Russian']"
218. Fear of a Black Hat,1993,1h 28m,R,7.2,4.7K,62.0,"A mockumentary chronicling the rise and fall of NWH, a not particularly talented--or particularly bright but always controversial--hip-hop group.",https://www.imdb.com/title/tt0106880/?ref_=sr_i_218,['Rusty Cundieff'],['Rusty Cundieff'],"['Larry B. Scott', 'Mark Christopher Lawrence', 'Rusty Cundieff', 'Kasi Lemmons', 'Howie Gold', 'G. Smokey Campbell', 'Bobby Mardis', 'Brad Sanders', 'Moon Jones', 'Tim Hutchinson']","$999,999 (estimated)","$15,191","$233,824","$233,824","June 3, 1994","['United States', 'United Kingdom']",,"['Incorporated Television Company (ITC)', 'Oakwood Productions']","Awards, 1 nomination total","['Mockumentary', 'Parody', 'Satire', 'Comedy', 'Music']",['English']
219. Zero Patience,1993,1h 41m,,6.2,790,,"An immortal, bigoted, unethical taxidermist is doing research on ""Patient Zero"", the gay flight attendant who allegedly was the first to bring AIDS to North America, for a museum show about contagious diseases, helped by the man's ghost.",https://www.imdb.com/title/tt0108649/?ref_=sr_i_219,['John Greyson'],['John Greyson'],"['John Robinson', 'Normand Fauteux', 'Dianne Heatherington', 'Richardo Keens-Douglas', 'Bernard Behrens', 'Marla Lukofsky', 'Michael Callen', 'Charlotte Boisjoli', 'Brenda Kamino', 'Von Flores']",,,"$217,300","$217,300","August 5, 1994","['United Kingdom', 'Canada']","['Wallace Studios, Ontario, Canada (production studio)']","['Zero Patience Productions', 'Téléfilm Canada', 'Ontario Film Development Corporation']","Awards, 3 wins & 1 nomination total",['Musical'],"['English', 'French']"
220. Bopha!,1993,2h,PG-13,6.5,1K,68.0,"In this story of a black policeman during South African apartheid, Danny Glover plays the cop, who believes he's trying to help his people, even while serving as a pawn of the racist government. When his son gets involved in the anti-apartheid movement, he finds himself torn between his family (including long-suffering wife Alfre Woodard) and what he believes is his duty.",https://www.imdb.com/title/tt0106464/?ref_=sr_i_220,"['Percy Mtwa', 'Brian Bird', 'John Wierick']",['Morgan Freeman'],"['Danny Glover', 'Malcolm McDowell', 'Alfre Woodard', 'Marius Weyers', 'Maynard Eziashi', 'Malick Bowens', 'Michael Chinyamurindi', 'Christopher John Hall', 'Grace Mahlaba', 'Robin Smith']","$12,000,000 (estimated)","$88,390","$212,483","$212,483","September 24, 1993",['United States'],"['Goromonzi, Zimbabwe']","['Arsenio Hall Communications', 'Taubman Entertainment Group']","Awards, 3 nominations total","['Political Drama', 'Tragedy', 'Drama']","['English', 'Afrikaans']"
221. My Life's in Turnaround,1993,1h 24m,R,4.9,464,,"Two Manhattan slacker dudes, best friends, want to make a movie about their lives. Splick drives a hack, Jason tends bar; each has a stuttering relationship with a down-to-earth woman. But neither has a clue how to make a movie. A friend in the industry sets up meetings for them with producers, which they blow. Things look up when Phoebe Cates and Martha Plimpton agree to star, but then they leave the city for other projects. Splick and Jason argue. Things look bleak. Will they repair their friendship? Will they reconnect to their lovers?",https://www.imdb.com/title/tt0107631/?ref_=sr_i_221,"['Eric Schaeffer', 'Donal Lardner Ward']","['Eric Schaeffer', 'Donal Lardner Ward']","['Eric Schaeffer', 'Donal Lardner Ward', 'Dolores McDougal', 'Tara Shannon', 'Bruce Taylor', 'Monica Ceno', 'Emma Fann', 'Lynn Russell', 'Lisa Gerstein', 'John Cray']","$22,000 (estimated)",,"$163,383","$163,383","June 17, 1994",['United States'],"['New York City, New York, USA']","['Frontier Pictures', 'Islet', 'Third Step Productions']",,"['Satire', 'Comedy', 'Drama', 'Romance']",['English']
222. Stalingrad,1993,2h 14m,Not Rated,7.5,39K,,"The story follows a group of German soldiers, from their Italian R&R in the summer of 1942 to the frozen steppes of Soviet Russia and ending with the battle for Stalingrad.",https://www.imdb.com/title/tt0108211/?ref_=sr_i_222,"['Jürgen Büscher', 'Christoph Fromm', 'Johannes Heide']",['Joseph Vilsmaier'],"['Dominique Horwitz', 'Thomas Kretschmann', 'Jochen Nickel', 'Sebastian Rudolph', 'Dana Vávrová', 'Martin Benrath', 'Sylvester Groth', 'Karel Hermánek', 'Heinz Emigholz', 'Ferdinand Schuster']","DEM20,000,000 (estimated)","$10,882","$152,972","$152,972","January 21, 1993",['Germany'],"['Kemijärvi, Finland']","['B.A. Produktion', 'Bavaria Film', 'Perathon Film-und Fernsehproduktions GmbH']","Awards, 3 wins & 1 nomination total","['Drama', 'War']","['German', 'Russian']"
