Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
341. Hollywood Dreams,2006,1h 40m,R,4.5,264,52.0,"In the City of Angels, a young Iowan girl (Frederick) fresh off the bus falls in love with a promising actor (Kirk).",https://www.imdb.com/title/tt0431124/?ref_=sr_i_341,['Henry Jaglom'],['Henry Jaglom'],"['Tanna Frederick', 'Justin Kirk', 'David Proval', 'Zack Norman', 'Melissa Leo', 'Karen Black', 'Keaton Simons', 'Kim Kolarich', 'Jon Robin Baitz', 'Eric Roberts']",,"$3,960","$171,255","$171,255","May 25, 2007",['United States'],"['Hollywood, Los Angeles, California, USA']",['The Rainbow Film Company'],"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['English']
342. La faute à Fidel!,2006,1h 39m,Unrated,7.5,5.3K,74.0,A 9-year-old girl weathers big changes in her household as her parents become radical political activists in 1970-71 Paris.,https://www.imdb.com/title/tt0792966/?ref_=sr_i_342,"['Domitilla Calamai', 'Arnaud Cathrine', 'Julie Gavras']",['Julie Gavras'],"['Nina Kervel-Bey', 'Julie Depardieu', 'Stefano Accorsi', 'Benjamin Feuillet', 'Martine Chevallier', 'Olivier Perrier', 'Marie Kremer', 'Raphaël Personnaz', 'Mar Sodupe', 'Raphaëlle Molinier']",,"$9,004","$1,360,243","$168,065","November 29, 2006","['Italy', 'France']","['Bordelais, France']","['Gaumont', 'Les Films du Worso', 'B Movies']","Awards, 1 win & 5 nominations total",['Drama'],['French']
343. Holly,2006,1h 54m,R,6.7,950,51.0,"In Cambodia, Holly, a 12 year old Vietnamese girl, encounters Patrick, an American stolen artifacts dealer. The story follows their strong connection and her unrelenting efforts to escape her fate.",https://www.imdb.com/title/tt0419815/?ref_=sr_i_343,"['Guy Jacobson', 'Guy Moshe']",['Guy Moshe'],"['Ron Livingston', 'Chris Penn', 'Udo Kier', 'Virginie Ledoyen', 'Jacquie Nguyen', 'Sahajak Boonthanakit', 'Srey Cham', 'Kosal Dang', 'Mudha Dann', 'Kun Daravann']","$3,000,000 (estimated)","$32,406","$166,620","$166,620","January 7, 2010","['United States', 'France', 'Israel', 'Cambodia']",['Cambodia'],"['Priority Films', 'Max Entertainment (I)', 'Vox Entertainment']","Awards, 1 nomination total",['Drama'],"['English', 'Central Khmer', 'Vietnamese']"
344. Outsourced,2006,1h 43m,PG-13,7.0,12K,70.0,"After his entire department is outsourced, an American novelty products salesman (Hamilton) heads to India to train his replacement.",https://www.imdb.com/title/tt0425326/?ref_=sr_i_344,"['George Wing', 'John Jeffcoat']",['John Jeffcoat'],"['Josh Hamilton', 'Ayesha Dharker', 'Asif Basra', 'Matt Smith', 'Rudolf Rodrigues', 'Jaineeraj Rajpurohit', 'Siddharth Jadhav', 'Sudha Shivpuri', 'Raghu Mama', 'Parvati']",,"$32,227","$703,324","$163,561","November 29, 2007",['United States'],['India'],['ShadowCatcher Entertainment'],"Awards, 5 wins total","['Workplace Drama', 'Comedy', 'Drama', 'Romance']","['English', 'Hindi']"
345. Awesome; I Shot That!,2006,1h 30m,R,7.5,1K,68.0,A live performance shot by audience members at a 2004 Beastie Boys concert at Madison Square Garden.,https://www.imdb.com/title/tt0488953/?ref_=sr_i_345,"['Mike D', 'Adam Horovitz', 'Adam Yauch']",['Adam Yauch'],"['Mike D', 'Adam Horovitz', 'Adam Yauch', 'Mix Master Mike', 'Doug E. Fresh', 'Beastie Boys', 'Money Mark', 'Darryl McDaniels', 'Alfredo Ortiz', 'Ben Stiller']",,"$18,074","$177,683","$162,538","March 31, 2006",['United States'],"['Madison Square Garden - 50th Street and Eighth Avenue, Manhattan, New York City, New York, USA']",['Oscilloscope'],,"['Documentary', 'Music']",['English']
346. Vanaja,2006,1h 51m,,7.2,565,,"Vanaja, the 15 year old daughter of a financially troubled fisherman goes to work in the local landlady's house in hopes of learning Kuchipudi dance. She does well, but when the Landlady's son returns from the US, what begins as innocent sexual chemistry turns ugly, ending in a rape - a rape of a minor. Set in rural South India, a place where social barriers are built stronger than ancient fort walls, the film explores the chasm that divides classes as a young girl struggles to come of age.",https://www.imdb.com/title/tt0832971/?ref_=sr_i_346,['Rajnesh Domalpalli'],['Rajnesh Domalpalli'],"['Mamatha Bhukya', 'Urmila Dammannagari', 'Ramachandriah Marikanti', 'Krishnamma Gundimalla', 'Karan Singh', 'Bhavani Renukunta', 'Krishna Garlapati', 'Prabhu Garlapati', 'Ram Babu Tarra', 'Veeramma Sadula']",,"$8,770","$161,590","$161,590","August 31, 2007","['India', 'United States']","['Bangarammapalem, Andhra Pradesh, India']","['Varija Films', 'Vanaja The Film']","Awards, 26 wins & 2 nominations total",['Drama'],['Telugu']
347. The Bubble,2006,1h 57m,Unrated,7.2,5.8K,61.0,"""The Bubble"" is the story of a group of young people who live in Tel Aviv, Israel. The movie follows the group's difficulties of living in Israel's reality. Their routine breaks when a young Palestinian man enters their lives.",https://www.imdb.com/title/tt0476643/?ref_=sr_i_347,"['Gal Uchovsky', 'Eytan Fox', 'Martin Sherman']",['Eytan Fox'],"['Ohad Knoller', ""Yousef 'Joe' Sweid"", 'Daniella Wircer', 'Alon Friedman', 'Zohar Liba', 'Tzion Baruch', 'Oded Leopold', 'Ruba Blal', 'Shredy Jabarin', 'Yael Zafrir']","$1,500,000 (estimated)","$38,882","$1,029,926","$157,121","September 7, 2007",['Israel'],"['Alenbi Street, Tel Aviv, Israel']","['Uchovsky Fox', 'Metro Productions', 'Ronen Ben-Tal Films']","Awards, 12 wins & 4 nominations total","['Comedy', 'Drama', 'Romance']","['Hebrew', 'Arabic', 'English']"
348. Red Road,2006,1h 53m,Not Rated,6.8,14K,73.0,"Jackie works as a CCTV operator. Each day she watches over a small part of the world, protecting the people living their lives under her gaze. One day a man appears on her monitor, a man she thought she would never see again, a man she never wanted to see again. Now she has no choice, she is compelled to confront him.",https://www.imdb.com/title/tt0471030/?ref_=sr_i_348,"['Andrea Arnold', 'Lone Scherfig', 'Anders Thomas Jensen']",['Andrea Arnold'],"['Kate Dickie', 'Tony Curran', 'Martin Compston', 'Natalie Press', 'Paul Higgins', 'Andrew Armour', 'Carolyn Calder', 'John Comerford', 'Jessica Angus', 'Martin McCardie']",,"$17,009","$1,128,345","$154,892","October 27, 2006","['United Kingdom', 'Denmark']","['Barmulloch, Glasgow, Strathclyde, Scotland, UK']","['Advanced Party Scheme', 'BBC Film', 'Glasgow Film Office']","Won 1 BAFTA Award, 22 wins & 12 nominations total","['Drama', 'Mystery', 'Thriller']",['English']
349. The Unknown Woman,2006,1h 58m,R,7.4,16K,56.0,"Haunted by a horrible past, a young Ukrainian woman calculatedly insinuates herself into the life of a rich Italian family.",https://www.imdb.com/title/tt0494271/?ref_=sr_i_349,"['Giuseppe Tornatore', 'Massimo De Rita']",['Giuseppe Tornatore'],"['Ksenia Rappoport', 'Michele Placido', 'Claudia Gerini', 'Piera Degli Esposti', 'Alessandro Haber', 'Clara Dossena', 'Ángela Molina', 'Margherita Buy', 'Pierfrancesco Favino', 'Nicola Di Pinto']","€8,000,000 (estimated)","$5,701","$6,881,566","$152,114","October 20, 2006","['Italy', 'France']","['Trieste, Friuli-Venezia Giulia, Italy']","['Medusa Film', 'Manigolda Film', 'Sky']","Awards, 22 wins & 26 nominations total","['Psychological Drama', 'Psychological Thriller', 'Suspense Mystery', 'Drama', 'Mystery', 'Thriller']","['Italian', 'Ukrainian']"
350. Milarepa,2006,1h 30m,PG,7.0,1.1K,52.0,"Milarepa is a tale of greed and vengeance - demons, magic, murder and redemption. It is the story of the man who became Tibet's greatest mystic.",https://www.imdb.com/title/tt0499238/?ref_=sr_i_350,"['Neten Chokling', 'Tenzing Choyang Gyari']",['Neten Chokling'],"['Orgyen Tobgyal', 'Kelsang Chukie Tethtong', 'Jamyang Lodro', 'Jamyang Nyima', 'Kelsang Chukie Tethong', 'Lhakpa Tsamchoe']","$1,800,000 (estimated)","$8,330","$252,154","$151,114","September 5, 2008",['Bhutan'],"['Spiti Valley, Himachal Pradesh, India']",['Shining Moon Productions'],,"['Superhero', 'Action', 'Adventure', 'Biography', 'Drama']",['Tibetan']
351. Pyare Mohan,2006,2h 10m,Not Rated,3.5,1K,,A blind man Pyare and his deaf friend Mohan fall in love with twin sisters Preeti and Priya. But their relationships spiral into chaos when the sisters get falsely implicated in a murder case and the men have to find a way to save them.,https://www.imdb.com/title/tt0461323/?ref_=sr_i_351,"['Milap Zaveri', 'Tushar Hiranandani']","['Ravinddra Khare', 'Indra Kumar']","['Fardeen Khan', 'Vivek Oberoi', 'Esha Deol', 'Amrita Rao', 'Boman Irani', 'Firoz Irani', 'Adi Irani', 'Snehal Dabi', 'Sanjay Mishra', 'Gunjan']",,"$78,462","$241,841","$150,198","April 21, 2006",['India'],"['Bangkok, Thailand']",['Maruti International'],,"['Slapstick', 'Action', 'Comedy', 'Drama', 'Romance', 'Thriller']",['Hindi']
352. Cocaine Cowboys,2006,1h 58m,R,7.7,14K,59.0,The story of how Miami became the cocaine capital of the United States in the early 1980's and the police officers who turned the tide on crime.,https://www.imdb.com/title/tt0380268/?ref_=sr_i_352,"['Jon Roberts', 'Al Sunshine', 'Sam Burstyn']",['Billy Corben'],"['Jon Roberts', 'Al Sunshine', 'Sam Burstyn', 'Mickey Munday', 'Bob Palumbo', 'Toni Mooney', 'Edna Buchanan', 'Joseph Davis', 'Al Singleton', 'Louis Caruso']",,"$36,295","$167,078","$150,056","November 23, 2007",['United States'],"['Miami, Florida, USA']",['Rakontur'],,"['Crime Documentary', 'Crime', 'Documentary', 'History']",['English']
353. Only the Brave,2006,1h 39m,R,5.2,945,,"A searing portrait of war and prejudice, ""Only the Brave"" takes you on a haunting journey into the hearts and minds of the Japanese American 100th Infantry Battalion and 442nd Regimental Combat Team. After Japan attacked Pearl Harbor, The U.S. government started putting Japanese Americans living on the West Coast into internment camps for the duration of the war. Determined to prove their loyalty, 1400 Japanese Americans successfully petitioned the government to serve in the army, becoming the 100th Infantry Battalion and the 442nd Regimental Combat Team. They were sent to North Africa, Italy, and finally France where they performed an extremely difficult and dangerous rescue of a battalion of the ""Texas"" 36th Infantry Division. During their two years of combat these men received an unparalleled 21 Medals of Honor, 9,486 Purple Hearts, 8 Presidential Citations, 53 Distinguished Service Crosses, 588 Silver Stars and 5,200 Bronze stars - making them the most decorated unit of their size in American military history. This is their story.",https://www.imdb.com/title/tt0410403/?ref_=sr_i_353,['Lane Nishikawa'],['Lane Nishikawa'],"['Tamlyn Tomita', 'Lane Nishikawa', 'Greg Watanabe', 'Mark Dacascos', 'Kipp Shiotani', 'Jason Scott Lee', 'Yuji Okumoto', 'Ehécatl Chávez', 'Sara Shields', 'Casey Koiwai']","$3,300,000 (estimated)","$14,825","$150,000","$150,000","February 17, 2006",['United States'],"['Hollywood, Los Angeles, California, USA']",['Mission From Buddha Productions'],,"['Drama', 'War']",['English']
354. Jonestown: The Life and Death of Peoples Temple,2006,1h 26m,,7.8,5.7K,79.0,"Featuring never-before-seen footage, this documentary delivers a startling new look at the Peoples Temple, headed by preacher Jim Jones who, in 1978, led more than 900 members to Guyana, where he orchestrated a mass suicide via tainted punch.",https://www.imdb.com/title/tt0762111/?ref_=sr_i_354,"['Marcia Smith', 'Noland Walker']",['Stanley Nelson'],"['Rebecca Moore', 'Janet Shular', 'Tim Carter', 'Stanley Clayton', 'Hue Fortson Jr.', 'Garrett Lambrev', 'Claire Janaro', 'Neva Sly Hargrave', 'Deborah Layton', 'Phyllis Wilmore Zimmerman']",,"$7,482","$148,292","$148,292","April 26, 2006",['United States'],,['Firelight Media Inc.'],"Awards, 1 win & 4 nominations total","['Documentary', 'History']",['English']
355. Once in a Lifetime: The Extraordinary Story of the New York Cosmos,2006,1h 37m,PG-13,7.2,1.6K,67.0,The rise and fall of the N.Y. Cosmos. The soccer team that brought Pele to America; against the backdrop of N.Y. City in the 70's.,https://www.imdb.com/title/tt0489247/?ref_=sr_i_355,"['John Dower', 'Mark Monroe']","['Paul Crowder', 'John Dower']","['Pelé', 'Giorgio Chinaglia', 'Matt Dillon', 'Ahmet Ertegun', 'Nesuhi Ertegün', 'Clive Toye', 'Shep Messing', 'Peppe Pinton', 'Werner Roth', 'Jay Emmett']","$1,000,000 (estimated)","$9,805","$213,762","$144,601","July 7, 2006","['United Kingdom', 'United States']",,"['Passion Pictures', 'Cactus Three', 'ESPN Original Entertainment']","Awards, 1 nomination total","['Soccer', 'Documentary', 'Sport']",['English']
356. Memories of Tomorrow,2006,2h 2m,,7.5,942,68.0,A successful businessman's family life is shattered by an early onset of Alzheimer's.,https://www.imdb.com/title/tt0494640/?ref_=sr_i_356,"['Hiroshi Ogiwara', 'Hakaru Sunamoto', 'Uiko Miura']",['Yukihiko Tsutsumi'],"['Ken Watanabe', 'Kanako Higuchi', 'Kenji Sakaguchi', 'Kazue Fukiishi', 'Asami Mizukawa', 'Noritake Kinashi', 'Mitsuhiro Oikawa', 'Eri Watanabe', 'Teruyuki Kagawa', 'Hideji Ôtaki']",,"$1,524","$17,696,020","$140,200","May 13, 2006",['Japan'],,"['Activist Artists Management', 'ROAR']","Awards, 10 wins & 5 nominations total",['Drama'],['Japanese']
357. What the Bleep!?: Down the Rabbit Hole,2006,2h 36m,,6.4,3K,45.0,"Interviews with scientists and authors, animated bits, and a storyline involving a deaf photographer are used in this docudrama to illustrate the link between quantum mechanics, neurobiology, human consciousness and day-to-day reality.",https://www.imdb.com/title/tt0499596/?ref_=sr_i_357,"['Marlee Matlin', 'Elaine Hendrix', 'Barry Newman']","['William Arntz', 'Betsy Chasse', 'Mark Vicente']","['Marlee Matlin', 'Elaine Hendrix', 'Barry Newman', 'Armin Shimerman', 'Robert Bailey Jr.', 'John Ross Bowie', 'Larry Brandenburg', 'William Joseph Elk III', 'Danielle Serra', 'James Langston Drake']",,"$24,195","$138,913","$138,913","March 23, 2006",['United States'],,"['Captured Light', 'Roadside Attractions', 'Lord of the Wind']",,"['Faith & Spirituality Documentary', 'Documentary', 'Drama']",['English']
358. Severance,2006,1h 36m,R,6.4,42K,62.0,During a team-building retreat in the mountains a group of sales representatives are hunted down one by one.,https://www.imdb.com/title/tt0464196/?ref_=sr_i_358,"['James Moran', 'Christopher Smith']",['Christopher Smith'],"['Danny Dyer', 'Laura Harris', 'Tim McInnerny', 'Toby Stephens', 'Claudie Blakley', 'Andy Nyman', 'Babou Ceesay', 'David Gilliam', 'Julianna Drajkó', 'Judit Viktor']","£5,000,000 (estimated)","$8,316","$5,515,163","$137,221","August 25, 2006","['United Kingdom', 'Germany', 'Hungary']",['Hungary'],"['Qwerty Films', 'Dan Films', 'HanWay Films']","Awards, 3 wins & 2 nominations total","['Dark Comedy', 'Slasher Horror', 'Comedy', 'Horror']","['English', 'Hungarian', 'Russian']"
359. Private Fears in Public Places,2006,2h,,6.9,4.2K,77.0,"In Paris, six people all look for love, despite typically having their romantic aspirations dashed at every turn.",https://www.imdb.com/title/tt0498120/?ref_=sr_i_359,"['Alan Ayckbourn', 'Jean-Michel Ribes']",['Alain Resnais'],"['Sabine Azéma', 'Isabelle Carré', 'Laura Morante', 'Pierre Arditi', 'André Dussollier', 'Lambert Wilson', 'Claude Rich', 'Françoise Gillard', 'Anne Kessler', 'Roger Mollien']","€12,800,000 (estimated)","$14,391","$6,855,294","$134,636","November 22, 2006","['France', 'Italy']","[""Studios d'Arpajon, Arpajon, Essonne, France (Studio)""]","['Soudaine Compagnie', 'StudioCanal', 'France 2 Cinéma']","Awards, 6 wins & 16 nominations total","['Drama', 'Romance']","['French', 'English']"
360. The Groomsmen,2006,1h 38m,R,6.0,4.9K,57.0,A groom (Ed Burns) and his four attendants wrestle with issues related to friendship and maturity a week before the big day.,https://www.imdb.com/title/tt0455958/?ref_=sr_i_360,['Edward Burns'],['Edward Burns'],"['Edward Burns', 'Matthew Lillard', 'Brittany Murphy', 'Heather Burns', 'John Leguizamo', 'Donal Logue', 'Jay Mohr', 'Shari Albert', 'Jessica Capshaw', 'Spencer Fox']","$3,000,000 (estimated)","$26,046","$818,970","$128,911","September 22, 2006",['United States'],"['Antarctica Bar - 287 Hudson Street, New York City, New York, USA']","['Marlboro Road Gang Productions', 'Bauer Martinez Studios', 'Blue Rider Pictures']",,"['Coming-of-Age', 'Comedy', 'Drama', 'Music', 'Romance']",['English']
361. Fay Grim,2006,1h 58m,R,6.1,5K,52.0,"Fay Grim heads to Paris in pursuit of her deceased husband's notebooks, which could contain information that compromises the security of the U.S. But she's not the only one who is after them, and she's forced into a life-changing decision.",https://www.imdb.com/title/tt0444628/?ref_=sr_i_361,['Hal Hartley'],['Hal Hartley'],"['Parker Posey', 'Jeff Goldblum', 'Liam Aiken', 'D.J. Mendel', 'Megan Gay', 'Jasmin Tabatabai', 'Chuck Montgomery', 'James Urbaniak', 'John Keogh', 'Claudia Michelsen']",,"$61,817","$193,067","$126,714","September 27, 2007","['United States', 'Germany', 'France']","['Berlin, Germany']","['HDNet Films', 'Neon Productions', 'Possible Films']","Awards, 1 win & 2 nominations total","['Action', 'Comedy', 'Thriller']","['English', 'French']"
362. Flannel Pajamas,2006,2h 4m,R,5.9,966,49.0,A story of one couple falling in and out of love.,https://www.imdb.com/title/tt0432290/?ref_=sr_i_362,['Jeff Lipsky'],['Jeff Lipsky'],"['Justin Kirk', 'Julianne Nicholson', 'Chelsea Altman', 'Jamie Harrold', 'Rebecca Schull', 'Michelle Federer', 'Tom Bower', 'Stephanie Roth Haberle', 'George Riddle', 'Lauren Bittner']",,"$11,069","$123,301","$123,301","January 22, 2006",['United States'],"['Chester Springs, Pennsylvania, USA']","['Gigantic Pictures', 'Plainview Pictures']","Awards, 1 nomination total",['Romance'],['English']
363. Climates,2006,1h 38m,Unrated,7.1,15K,72.0,"Dowdy university instructor Isa is an inattentive husband to his younger, TV-business wife Bahar. Self-absorbed, Isa only communicates in the most rudimentary way, while she, similarly, detaches into crying jags and juvenile behavior.",https://www.imdb.com/title/tt0498097/?ref_=sr_i_363,['Nuri Bilge Ceylan'],['Nuri Bilge Ceylan'],"['Ebru Ceylan', 'Nuri Bilge Ceylan', 'Nazan Kesal', 'Mehmet Eryilmaz', 'Arif Asçi', 'Can Özbatur', 'Ufuk Bayraktar', 'Fatma Ceylan', 'Emin Ceylan', 'Semra Yilmaz']",,"$9,665","$1,385,085","$119,958","October 20, 2006","['Turkey', 'France', 'Netherlands']","['Patara Beach, Gelemis, Antalya, Turkey (beach scene)']","['Co Production', 'NBC Film', 'Pyramide Productions']","Awards, 12 wins & 12 nominations total",['Drama'],['Turkish']
