Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
271. Il camorrista,1986,2h 51m,,7.1,1.8K,,Rise and fall of an Italian crime empire.,https://www.imdb.com/title/tt0088879/?ref_=sr_i_271,"['Massimo De Rita', 'Giuseppe Tornatore', 'Giuseppe Marrazzo']",['Giuseppe Tornatore'],"['Ben Gazzara', 'Laura del Sol', 'Leo Gullotta', 'Marzio Honorato', 'Luciano Bartoli', 'Nicola Di Pinto', 'Anita Zagaria', 'Franco Interlenghi', 'Biagio Pelligra', 'Maria Carta']",,,,,"September 12, 1986",['Italy'],"['Pozzuoli, Naples, Campania, Italy']","['Titanus', 'Reteitalia']","Awards, 3 wins & 4 nominations total","['Crime', 'Drama']","['Italian', 'Neapolitan']"
272. Jocks,1986,1h 31m,R,3.8,923,,"The coach of a college tennis team is given an ultimatum: put together a winning team, or else.",https://www.imdb.com/title/tt0093315/?ref_=sr_i_272,"['Michael Lanahan', 'David Oas']",['Steve Carver'],"['Scott Strader', 'Perry Lang', 'Mariska Hargitay', 'Richard Roundtree', 'R.G. Armstrong', 'Stoney Jackson', 'Adam Mills', 'Trinidad Silva', 'Donald Gibb', 'Tom Shadyac']",,,,"$120,808","November 14, 1986",['United States'],"['UCLA, Westwood, Los Angeles, California, USA (college)']",['Mount Olympus Productions'],,"['Comedy', 'Sport']",['English']
273. Love Me Forever or Never,1986,1h 50m,,6.7,652,,Young and recently separated couple meet in a modern house and start discussing their past relationship.,https://www.imdb.com/title/tt0122480/?ref_=sr_i_273,['Arnaldo Jabor'],['Arnaldo Jabor'],"['Fernanda Torres', 'Thales Pan Chacon']",,,,,"April 17, 1986",['Brazil'],"['Residência Prudente de Moraes Neto, Rua Inglês de Souza 56, Jardim Botânico, Rio de Janeiro, RJ, Brazil (interiors)']","['Embrafilme', 'Sagitarius Produções Cinematográficas']","Awards, 2 wins & 1 nomination total",['Drama'],['Portuguese']
274. Righting Wrongs,1986,1h 25m,Not Rated,7.1,2.2K,,"Yuen Biao plays Jason Chan, a lawyer angry at the way the law seems to protect the bad guys. He decides to take the law into his own hands when a key witness and his entire family are murdered. But Cindy Si is soon on his case and it all spirals into a situation only a few will survive.",https://www.imdb.com/title/tt0094374/?ref_=sr_i_274,"['Cheuk-Hon Szeto', 'Barry Wong']",['Corey Yuen'],"['Biao Yuen', 'Cynthia Rothrock', 'Melvin Wong', 'Roy Chiao', 'Corey Yuen', 'Wu Ma', 'Louis Fan', 'Paul Chang Chung', 'James Tien', 'Siu-Ming Lau']",,,,,"November 27, 1986",['Hong Kong'],,"['Bo Ho Film Company Ltd.', 'Paragon Films Ltd.', 'Tai Ho Films']","Awards, 2 nominations total","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['Cantonese']
275. Happy Highschool,1986,1h 25m,,3.7,340,,High school sex comedy involving an inspector who has been called to bring order to a school instead getting abducted and replaced by a seductive woman.,https://www.imdb.com/title/tt0200537/?ref_=sr_i_275,"['José P. Dominiani', 'Alberto Alejandro']",['Fernando Siro'],"['Susana Traverso', 'Guillermo Francella', 'Jorge Rossi', 'Ignacio Quirós', 'Marcela Luppi', 'Mónica Guido', 'Horacio Erman', 'Paola Papini', 'Silvia Cichello', 'Paula Pourtale']",,,,,"August 7, 1986","['Argentina', 'Italy']","['Buenos Aires, Federal District, Argentina']","['Argentina Sono Film S.A.C.I.', 'FilmExport Group']",,['Comedy'],['Spanish']
276. Momo,1986,1h 41m,,6.5,2.2K,,"In the village of Momo the pace of time goes very slowly. Nobody is bothering about stress but everyone has time to chat and rest - until the day the grey men arrive. With a great selling strategy they offer the people an account to collect time. Now everybody is in stress in order to gain time for collecting, except for Momo who obviously is the only one without stress. Watching her former friends having no time at all for friendship and other social activities she decides to fight the grey men. The story is a modern fairy tale about how to use time.",https://www.imdb.com/title/tt0091537/?ref_=sr_i_276,"['Johannes Schaaf', 'Rosemarie Fendel', 'Michael Ende']",['Johannes Schaaf'],"['Radost Bokel', 'Mario Adorf', 'Armin Mueller-Stahl', 'Sylvester Groth', 'Leopoldo Trieste', 'Ninetto Davoli', 'Concetta Russino', 'Bruno Stori', 'Francesco De Rosa', 'Elide Melli']",,,,,"October 24, 1986","['West Germany', 'Italy']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Cinecittà', 'Iduna Film Produktiongesellschaft', 'Rialto Film']","Awards, 1 win total","['Comedy', 'Family', 'Fantasy', 'Mystery', 'Sci-Fi']",['English']
277. Entrails of a Virgin,1986,1h 12m,,4.2,1.3K,,Members of a film crew making a soft core porn are dismembered by a demon in a warehouse.,https://www.imdb.com/title/tt0222817/?ref_=sr_i_277,"[""Kazuo 'Gaira' Komizu""]","[""Kazuo 'Gaira' Komizu""]","['Saeko Kizuki', 'Naomi Hagio', 'Megumi Kawashima', 'Osamu Tsuruoka', 'Daiki Katô', 'Hideki Takahashi', 'Kazuhiko Goda']",,,,,"May 31, 1986",['Japan'],,['Rokugatsu Gekijô'],"Awards, 1 win total","['Horror', 'Sci-Fi']",['Japanese']
278. The Venetian Woman,1986,1h 23m,,4.9,673,,"After years of black plague, Venice shines again. Angela and Valeria, two women from noble families, set their heart on a man in the Venetian crowd and decide to seduce him.",https://www.imdb.com/title/tt0092157/?ref_=sr_i_278,"['Massimo Franciosa', 'Mauro Bolognini']",['Mauro Bolognini'],"['Laura Antonelli', 'Monica Guerritore', 'Jason Connery', 'Claudio Amendola', 'Clelia Rondinella', 'Cristina Noci', 'Annie Belle', 'Stefano Davanzati', 'Luigi Di Fiore', 'Michelangelo Pace']",,,,,"April 4, 1986",['Italy'],"['Venice, Veneto, Italy']",['Lux International'],"Awards, 3 nominations total","['Steamy Romance', 'Drama', 'Romance']",['Italian']
279. The Frog Prince,1986,1h 26m,G,6.3,865,,"Children's musical based on Grimm's fairy tale of The Frog-King. A young girl learns how to be a good friend and princess with the help of a ""tall frog.""",https://www.imdb.com/title/tt0095182/?ref_=sr_i_279,['Jackson Hunsicker'],['Jackson Hunsicker'],"['Aileen Quinn', 'John Paragon', 'Helen Hunt', 'Clive Revill', 'Seagull Cohen', 'Jeff Gerner', 'Eli Gorenstein', 'Shmuel Atzmon', 'Aaron Kaplan', 'Moshe Ish-Kassit']","$1,500,000 (estimated)",,,,"June 1, 1988","['United States', 'Israel']","['Tel Aviv, Israel']",['The Cannon Group'],,"['Drama', 'Family', 'Fantasy', 'Musical']",['English']
280. 3:15 the Moment of Truth,1986,1h 26m,R,5.6,917,,"The Cobras, a vicious street gang, rule an embattled high school with their violent brand of terror. But they're headed for a showdown when an ex-gang-member-gone-good challenges their brutal reign.",https://www.imdb.com/title/tt0090564/?ref_=sr_i_280,"['Sam Bernard', 'Michael Jacobs']",['Larry Gross'],"['Adam Baldwin', 'Deborah Foreman', 'Rene Auberjonois', 'Jesse Aragon', 'Bradford Bancroft', 'Wendy Barry', 'Joseph Brutsman', 'John Scott Clough', 'Wayne Crawford', 'Danny De La Paz']",,,,,"January 31, 1986",['United States'],"['Los Angeles, California, USA (Location)']","['Romax Productions', 'Wescom Productions']",,"['Crime', 'Drama', 'Thriller']",['English']
281. Ninja Terminator,1986,1h 28m,Not Rated,4.4,1.6K,,"Three martial-arts students search for the Golden Ninja Warrior, a statue reputed to have magic powers.",https://www.imdb.com/title/tt0199849/?ref_=sr_i_281,"['AAV Creative Unit', 'Godfrey Ho', 'Warren See']",['Godfrey Ho'],"['Richard Harrison', 'Jeong-lee Hwang', 'Jonathan Wattis', 'Maria Francesca', 'Phillip Ko', 'James Chan', 'Jack Lam', 'Simon Kim', 'Tae-Joon Lee', 'Keith Mak']",,,,,"July 15, 1986",['Hong Kong'],['South Korea (The Original Film footage)'],['IFD Films and Arts'],,"['Action', 'Adventure']",['English']
282. Opposing Force,1986,1h 40m,R,5.2,999,,A major avenges a woman officer wronged by a brutal instructor of an escape-and-evasion course.,https://www.imdb.com/title/tt0091688/?ref_=sr_i_282,['Linda J. Cowgill'],['Eric Karson'],"['Tom Skerritt', 'Lisa Eichhorn', 'Anthony Zerbe', 'Richard Roundtree', 'Robert Wightman', 'John Considine', 'George Cheung', 'Paul Joynt', 'Jay Louden', 'Ken Wright']",,,,,"July 23, 1986",['United States'],['Philippines'],"['Eros International Film Productions', 'Jeff Wald & Associates']",,"['Action', 'Drama', 'Thriller']",['English']
283. Descent Into Hell,1986,1h 28m,,5.4,765,,"A couple formed by a 40-year-old former writer who has fallen into alcoholism, and a beautiful young woman 20 years his junior, is struggling. They will meet again after a dramatic event, which occurred during a stay in Haiti.",https://www.imdb.com/title/tt0090933/?ref_=sr_i_283,"['David Goodis', 'Jean-Loup Dabadie', 'Francis Girod']",['Francis Girod'],"['Claude Brasseur', 'Sophie Marceau', 'Betsy Blair', 'Hippolyte Girardot', 'Sidiki Bakaba', 'Gérard Rinaldi', 'Marie Dubois', 'Jean-Baptiste Tiémélé', 'Sotigui Kouyaté', ""Umban U'kset""]",,,,,"November 5, 1986",['France'],['Haiti'],"[""Partner's Productions"", 'La Cinq', 'Images Investissements']","Awards, 1 win & 1 nomination total","['Crime', 'Drama', 'Thriller']",['French']
284. The Beekeeper,1986,2h 2m,,7.2,3.1K,,"A bee keeper, Spiros, travels from the north to the south of Greece with his bees to meet the spring.",https://www.imdb.com/title/tt0091506/?ref_=sr_i_284,"['Theodoros Angelopoulos', 'Tonino Guerra', 'Dimitris Nollas']",['Theodoros Angelopoulos'],"['Marcello Mastroianni', 'Nadia Mourouzi', 'Serge Reggiani', 'Jenny Roussea', 'Dinos Iliopoulos', 'Vasia Panagopoulou', 'Iakovos Panotas', 'Stamatis Gardelis', 'Mihalis Giannatos', 'Karyofyllia Karabeti']",,,,,"October 23, 1986","['Greece', 'France', 'Italy']","['Ioannina, Greece']","['Greek Film Centre (GFC)', 'Theo Angelopoulos Films', 'Greek Television ET-1']","Awards, 1 nomination total",['Drama'],"['Greek', 'French']"
285. Necropolis,1986,1h 17m,R,3.8,879,,"Reincarnated ""Satanic Witch"" from New Amsterdam, circa 1600's comes back to revive her cult members by sucking the life force out of people.",https://www.imdb.com/title/tt0091617/?ref_=sr_i_285,['Bruce Hickey'],['Bruce Hickey'],"['LeeAnne Baker', 'Michael Conte', 'Jacquie Fitz', 'George Anthony-Rayza', 'Andrew Bausili', 'Vicki Bell', 'Norris Culf', 'Anthony Giola', 'Nadine Hartstein', 'Jett Julian']",,,,,May 1987,['United States'],"['Jersey City, New Jersey, USA']","['Taryn Productions Inc.', 'Tycin Entertainment']",,"['Fantasy', 'Horror']",['English']
286. Deux enfoirés à Saint-Tropez,1986,1h 27m,,3.6,198,,"Julius takes his best friend Paul, fresh out of prison, to the South of France for a vacation. But new girls, old flames, lies and a couple of stolen statuettes await.",https://www.imdb.com/title/tt0272071/?ref_=sr_i_286,"['Marc Pécas', 'Max Pécas']",['Max Pécas'],"['Philippe Caroit', 'Jean-Michel Noirey', 'Lillemour Jonsson', 'Caroline Tresca', 'Denis Karvil', 'Claude Bruna', 'Jean Vinci', 'Stéphanie Billat', 'Marie Daëms', 'Gérard Croce']",,,,,"March 12, 1986",['France'],"['Saint-Tropez, Var, France']","['Imp.Ex.Ci.', 'Les Films Jacques Leitienne', 'Les Films Tricolores']",,['Comedy'],['French']
287. Scandalous Emanuelle,1986,1h 31m,,4.1,346,,Wealthy but neglected wife Christina (Jenny Tamburi) is seduced by a close friend of her husband and introduced to new erotic experiences.,https://www.imdb.com/title/tt0092180/?ref_=sr_i_287,"[""Joe D'Amato"", 'Donatella Donati']","[""Joe D'Amato""]","['Jenny Tamburi', 'Marino Masé', 'Sebastiano Somma', 'Laura Gemser', 'Aldina Martano', 'Lilli Carati']",,,,,"July 3, 1986",['Italy'],,['Filmirage'],,['Drama'],['Italian']
288. Abducted,1986,1h 30m,PG,5.2,365,,"A woman jogger is abducted by a crazy mountain man, and taken to his cabin.",https://www.imdb.com/title/tt0090578/?ref_=sr_i_288,"['Boon Collins', 'Lindsay Bourne']",['Boon Collins'],"['Dan Haggerty', 'Roberta Weiss', 'Lawrence King-Phillips', 'William Nunn', 'Stephen E. Miller', 'John Welsh', 'James Tyson', 'Rae Ford', 'Harold J. McCullough', 'Skip Borland']",,,,,"May 12, 1986",['Canada'],"['Vancouver, British Columbia, Canada']","['Erin Films', 'Interpictures Releasing', 'Modern Cinema Marketing']","Awards, 1 nomination total","['Drama', 'Thriller']",['English']
289. Sultanat,1986,2h 33m,,6.0,319,,"Shah is the leader of the Mugal tribe in Asia; when he gets news that bandit, Razoulli and his gang are coming to launch an attack on their region, he is petrified and asks his people to vacate but General Khalid assures him not to worry much and darlingly challenge Razoulli overpowering them. But Razoulli manages to escape and in the process abducts Khalid's pregnant wife, make sure she gives birth to a baby boy, bring him up, teaches him all the skills to become a certify warrior and name him Sultan. While Khalid re-marry Jenny and they are proud parents to Samir who is sent abroad for studies. Khalid then takes an oath to kill Razoulli and the duo combat each other on many occasions but Razoulli have always manages to escape. Meanwhile the brave Sultan takes a fantasy to queen Shehzadi Yasmeen, is made to enter a death race but emerge victorious and in the process abducts Yasmeen but eventually both fall in love. Then Sultan receive news that Razoulli was killed by Khalid - Sultan then swears to destroy Khalid. When Sultan gets informed that Samir and his beloved, Zarina is returning from abroad he attempt to abduct them albeit unsuccessful. Shortly after Sultan and Khalid begins their fierce battle against each other - a battle between father and son - fully well knowing that only one shall survive.",https://www.imdb.com/title/tt0092026/?ref_=sr_i_289,"['Mukul Anand', 'Bhagwan Gidwani', 'Arjun Hingorani']","['Mukul Anand', 'John Philip Dayton']","['Dharmendra', 'Sunny Deol', 'Sridevi', 'Karan Kapoor', 'Juhi Chawla', 'Shakti Kapoor', 'Amrish Puri', 'Arjun Hingorani', 'Tom Alter', 'Dalip Tahil']",,,,,"March 11, 1986",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India']",['Kapleshwar Pictures'],,"['Action', 'Drama', 'Romance']",['Urdu']
290. Roller Blade,1986,1h 28m,,3.3,622,,"In a futuristic society, rebels fighting against a fascist state are aided by a group of roller-skating nuns called the Bod Sisters.",https://www.imdb.com/title/tt0089930/?ref_=sr_i_290,"['Donald G. Jackson', 'Randall Frakes']",['Donald G. Jackson'],"['Suzanne Solari', 'Jeff Hutchinson', 'Shaun Michelle', 'Katina Garner', 'Sam Mann', 'Robby Taylor', 'Christopher Ray', 'Erin Michael', 'Michael Cofield', 'Pat McClung']","$70,000 (estimated)",,,,July 1986,['United States'],"['Sun Valley, Los Angeles, California, USA']",,,"['Action', 'Comedy', 'Sci-Fi']",['English']
291. The Fugitives,1986,1h 35m,,7.0,8.3K,,"Jean is taken hostage at a bank by a foolish bank robber. As Jean left prison an hour earlier, the police assume he's the robber. Everything goes comically wrong. The robber's little daughter joins the fugitives.",https://www.imdb.com/title/tt0091093/?ref_=sr_i_291,['Francis Veber'],['Francis Veber'],"['Pierre Richard', 'Gérard Depardieu', 'Jean Carmet', 'Maurice Barrier', 'Jean Benguigui', 'Philippe Lelièvre', 'Roland Blanche', 'Anaïs Bret', 'Yveline Ailhaud', 'Didier Pain']",,,,,"December 17, 1986",['France'],"['Bordeaux, Gironde, France']","['Fideline Films', 'DD Productions', 'EFVE']","Awards, 2 nominations total","['Comedy', 'Crime', 'Drama']",['French']
292. Dragon Ball: Curse of the Blood Rubies,1986,50m,TV-PG,6.7,3.9K,,Goku and his friends must stop King Gurumes from destroying the city for blood rubies and gathering the seven Dragon Balls.,https://www.imdb.com/title/tt0142251/?ref_=sr_i_292,"['Akira Toriyama', 'Yoshifumi Yûki', 'Toshiki Inoue']",['Daisuke Nishio'],"['Masako Nozawa', 'Hiromi Tsuru', 'Naoki Tatsuta', 'Naoko Watanabe', 'Tôru Furuya', 'Kôhei Miyauchi', 'Mami Koyama', 'Tomiko Suzuki', 'Kenji Utsumi', 'Shôzô Îzuka']",,,"$7,417,517",,"September 9, 1995",['Japan'],,"['Bird Studios', 'Toei Animation', 'Toei Doga']",,"['Adult Animation', 'Anime', 'Superhero', 'Action', 'Adventure', 'Animation', 'Comedy', 'Fantasy', 'Sci-Fi']",['Japanese']
293. Parting Glances,1986,1h 30m,Not Rated,7.1,3.3K,,"As Michael and Robert, a gay couple in New York, prepare for Robert's departure for a two-year work assignment in Africa, Michael must face Robert's true motives for leaving while dealing with their circle of eccentric friends, including Nick, who is living with AIDS.",https://www.imdb.com/title/tt0091725/?ref_=sr_i_293,['Bill Sherwood'],['Bill Sherwood'],"['John Bolger', 'Richard Ganoung', 'Steve Buscemi', 'Adam Nathan', 'Kathy Kinney', 'Patrick Tull', 'Yolande Bavan', 'Andre Morgan', 'Richard Wall', 'Jim Selfe']",,"$12,232",,"$537,681","February 19, 1986",['United States'],"['Fire Island, Long Island, New York, USA']",['Rondo Productions'],"Awards, 1 win & 1 nomination total","['Drama', 'Music', 'Romance']","['English', 'German', 'Polish']"
294. Body Slam,1986,1h 32m,PG,5.2,1.5K,,A down-on-his-luck music manager for the fictional rock band Kick finds his luck changing when he by mistake also starts managing a successful wrestling duo.,https://www.imdb.com/title/tt0092684/?ref_=sr_i_294,"['Shel Lytton', 'Steve Burkow']",['Hal Needham'],"['Dirk Benedict', 'Tanya Roberts', 'Roddy Piper', 'Lou Albano', 'Barry Gordon', 'Charles Nelson Reilly', 'Billy Barty', 'John Astin', 'Sam Fatu', 'Dani Crayne']",,"$4,520",,"$14,926","May 21, 1987",['United States'],"['San Bernardino Arena - 137 S. G St., San Bernardino, California, USA (Exterior)']","['Hemdale', 'Musifilm Productions']",,"['Comedy', 'Music', 'Sport']",['English']
295. Big Trouble,1986,1h 33m,R,5.2,1.7K,70.0,Insurance agent plots with client to kill her nutty husband.,https://www.imdb.com/title/tt0090727/?ref_=sr_i_295,['Andrew Bergman'],"['John Cassavetes', 'Andrew Bergman']","['Peter Falk', 'Alan Arkin', ""Beverly D'Angelo"", 'Charles Durning', 'Robert Stack', 'Paul Dooley', 'Valerie Curtin', 'Richard Libertini', 'Steve Alterman', 'Jerry Pavlon']",,,,,"May 30, 1986",['United States'],"['4000 West Alameda Avenue, Burbank, California, USA (insurance company office building - exterior)']","['Columbia Pictures', 'Delphi III Productions']",,"['Parody', 'Comedy']",['English']
296. Dust in the Wind,1986,1h 49m,Not Rated,7.6,3.4K,,A young couple leave their mining town home for Taipei where they struggle to eke out a living in an industrial wasteland.,https://www.imdb.com/title/tt0091406/?ref_=sr_i_296,"[""T'ien-wen Chu"", 'Nien-Jen Wu']",['Hsiao-Hsien Hou'],"['Grace Chen', 'Shu-Fang Chen', 'Shu-Fen Hsin', 'Chi-Ying Kao', 'Lawrence Ko', 'Tien-Lu Li', 'Ju Lin', 'Yang Lin', 'Fang Mei', 'Mei-Feng']",,,,,1986,['Taiwan'],,['Central Motion Pictures'],"Awards, 3 wins & 1 nomination total","['Drama', 'Romance']","['Mandarin', 'Min Nan', 'Cantonese']"
297. Silk,1986,1h 24m,R,3.9,549,,"Silk, the toughest cop in Honolulu, busts small time smugglers only to reveal a larger syndicate smuggling Asian mobsters into the States by buying the identities of Hawaiian citizens.",https://www.imdb.com/title/tt0091957/?ref_=sr_i_297,"['Cirio H. Santiago', 'Frederick Bailey', 'Claudine St. James']",['Cirio H. Santiago'],"['Cec Verrell', 'Bill McLaughlin', 'Joe Mari Avellana', 'Frederick Bailey', 'Nick Nicholson', 'Berto Spoor', 'Najid Jadali', 'Sam Lombardo', 'Bill Kipp', 'Steve Rogers']",,,,,"December 1, 1986","['United States', 'Philippines']",['Philippines'],['Concorde Pictures'],,"['Action', 'Crime', 'Drama']",['English']
