Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
328. Molly,1999,1h 42m,PG-13,5.7,3.2K,21.0,"A bachelor becomes the unwilling guardian of his autistic, intellectually disabled sister; then an experimental treatment works a dramatic change in her brain and his attitude.",https://www.imdb.com/title/tt0143746/?ref_=sr_i_328,['Richard Christie'],['John Duigan'],"['Elisabeth Shue', 'Aaron Eckhart', 'Jill Hennessy', 'Thomas Jane', 'D.W. Moffett', 'Elizabeth Mitchell', 'Robert Harper', 'Elaine Hendrix', 'Michael Paul Chan', 'Lucy Liu']","$21,000,000 (estimated)","$9,683","$17,650","$17,650","October 29, 1999",['United States'],"['Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA (As the Institution)']","['Absolute Entertainment (II)', 'Cockamamie', 'Heckerling-Caplan']",,"['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
329. Speedway Junky,1999,1h 45m,R,6.0,2K,40.0,"Johnny wants to be a stock car racer one day. He meets a young, gay hustler in Vegas, who takes him to meet his friends/gang and his ""mom"", an ex-hooker.",https://www.imdb.com/title/tt0155197/?ref_=sr_i_329,['Nickolas Perry'],['Nickolas Perry'],"['Richard Balin', 'Jaime Bergman', 'Jesse Bradford', 'Jordan Brower', 'Susan Gayle Clay', 'Tiffani Thiessen', 'Lucy Dawn', 'Kaleb Dixon', 'Shevonne Durkin', 'Jason Ellsworth']","$1,000,000 (estimated)","$6,900","$17,246","$17,246","June 22, 1999","['United States', 'Israel']","['California, USA']","['Magic Entertainment Inc.', 'Golan-Globus Productions', 'Miracle Entertainment']","Awards, 2 nominations total","['Crime', 'Drama', 'Romance']",['English']
330. Bobby G. Can't Swim,1999,1h 29m,R,6.5,403,46.0,"Bobby G. lives life on the edge in this real, raw New York street drama. Bobby is a small-time coke dealer, always on the hustle but rarely successful. He lives in Hell's Kitchen with his Puerto Rican girlfriend Lucy, who makes ends meet as a prostitute. A typical day finds Bobby selling $20 bags to neighborhood locals and passing cars. A yuppie kid looking to score a kilo of coke approaches him to broker a deal and Bobby sees the opportunity of a lifetime to make some real money. His rough days may just be over. With the tidy profit he could even leave the business. Playing out of his league, Bobby arranges to get the kilo from Astro, a fearsome, high-level drug dealer. Though Lucy announces that she's decided to go back to Puerto Rico and pleads with him to make a fresh start too, Bobby is sticking to his deal and isn't going anywhere now, convinced he'll be 'livin' large in a matter a' days. ""On deal day the client gets nervous and the plan goes awry with Bobby turning over the merchandise without being able to hold on to the cash. He now fears for his life unless he can come up with the money, fast, to pay back Astro. Seized with panic Bobby seeks out an acquaintance, Dollar Bill, who puts him in touch with a mob figure who needs somebody ""whacked"" and is willing to pay big bucks for it too. Though Bobby has never fired a gun in his life, he carries out the execution. The act plunges him into a state of shock and torment verging on madness. In the ensuing hours, Bobby, his mind in a daze, will find redemption in a bizarre journey involving a homeless woman, the Hudson River, and a blind street-peddler named Popeet. He will also learn, that what fate may give, she is just as free to take away.",https://www.imdb.com/title/tt0194710/?ref_=sr_i_330,['John-Luke Montias'],['John-Luke Montias'],"['John-Luke Montias', 'Susan Mitchell', 'Vincent Vega', 'Norman Middleton', 'Gilbert Glenn Brown', 'Paul Maged', 'Andrew Rein', 'Donna Sonkin', 'Michael Gnat', 'Gene Ruffini']",,"$4,433","$15,900","$15,900","May 31, 2000",['United States'],"[""Hell's Kitchen, Manhattan, New York City, New York, USA""]",['cineBLAST! Productions'],"Awards, 4 wins & 2 nominations total","['Comedy', 'Crime', 'Drama']",['English']
331. Two Ninas,1999,1h 28m,R,6.1,1.1K,41.0,When two beautiful women fall for the unluckiest guy in the world his life takes on delicious complications.,https://www.imdb.com/title/tt0162024/?ref_=sr_i_331,['Neil Turitz'],['Neil Turitz'],"['Amanda Peet', 'Ron Livingston', 'Bray Poor', 'Leigh Whitney', 'Denise Doyle', 'Brooke Leslie', 'Meredith Roberts Quill', 'Amy Veltman', 'Linette Straus', 'Cara Buono']",,"$10,976","$14,725","$14,725","January 26, 2001",['United States'],"['New York City, New York, USA']","['King Brook Entertainment', 'Castelera Films', 'Accidental Pictures']","Awards, 1 win total","['Comedy', 'Romance']",['English']
332. Soft Fruit,1999,1h 41m,R,6.6,579,56.0,"Three sisters and their ex-con brother return home to nurse their mother, who is dying of cancer.",https://www.imdb.com/title/tt0180181/?ref_=sr_i_332,['Christina Andreef'],['Christina Andreef'],"['Jeanie Drynan', 'Linal Haft', 'Russell Dykstra', 'Geneviève Lemon', 'Sacha Horler', 'Alicia Talbot', 'Dion Bilios', 'Gezelle Byrnes', 'Jordan Frankland', 'Cheyenne Dobbs']",,"$6,051","$13,654","$13,654","October 28, 1999","['Australia', 'United States']","['Strathfield, New South Wales, Australia (location)']","['New South Wales Film & Television Office', 'Soft Fruit']","Awards, 6 wins & 13 nominations total","['Dark Comedy', 'Comedy', 'Drama']",['English']
333. Buddy Boy,1999,1h 45m,R,6.3,1.2K,36.0,An introvert relieves the tedium of caring for his invalid mother by spying on his neighbor.,https://www.imdb.com/title/tt0146516/?ref_=sr_i_333,['Mark Hanlon'],['Mark Hanlon'],"['Aidan Gillen', 'Emmanuelle Seigner', 'Susan Tyrrell', 'Mark Boone Junior', 'Harry Groener', 'Hector Elias', 'Jon Huertas', 'Richard Assad', 'Kellie Waymire', 'Tim DeKay']",,"$3,651","$12,597","$12,597","March 24, 2000",['United States'],,"['Independent Pictures (II)', 'Woods Entertainment']","Awards, 1 nomination total","['Drama', 'Thriller']",['English']
334. Dreaming of Joseph Lees,1999,1h 32m,R,6.3,973,55.0,A young woman in rural 1950s England becomes involved in a scandalous love triangle that will inevitably leave someone behind to suffer the consequences.,https://www.imdb.com/title/tt0144178/?ref_=sr_i_334,['Catherine Linstrum'],['Eric Styles'],"['Rupert Graves', 'Samantha Morton', 'Nicholas Woodeson', 'Lee Ross', 'Felix Billson', 'Lauren Richardson', 'Frank Finlay', 'Vernon Dobtcheff', 'Miriam Margolyes', 'Holly Aird']","£2,000,000 (estimated)","$7,680","$12,044","$12,044","November 26, 1999","['United Kingdom', 'United States']",['Isle of Man'],"['Christopher Milburn Production', 'Isle of Man Film Commission', 'Midsummer Films']","Awards, 2 wins & 2 nominations total","['Drama', 'Romance']",['English']
335. Janice Beard,1999,1h 21m,,6.0,381,48.0,"Janice's father dies of a heart attack during her birth, causing her mother to plunge into a post-natal, post-mortem agoraphobic depression that endures for 23 years.",https://www.imdb.com/title/tt0209055/?ref_=sr_i_335,"['Ben Hopkins', 'Clare Kilner']",['Clare Kilner'],"['Eileen Walsh', 'Rhys Ifans', 'Patsy Kensit', 'Sandra Voe', ""David O'Hara"", 'Frances Grey', 'Zita Sattar', 'Amelia Curtis', 'Mossie Smith', 'Sarah McVicar']",,"$4,248","$11,816","$11,816","May 5, 2000",['United Kingdom'],,"['Arts Council of England', 'Dakota Films', 'Film Consortium']","Awards, 3 wins & 3 nominations total",['Comedy'],['English']
336. My Voyage to Italy,1999,4h 6m,PG-13,8.2,3.6K,90.0,World-renowned director Martin Scorsese narrates this journey through his favorites in Italian cinema.,https://www.imdb.com/title/tt0173772/?ref_=sr_i_336,"[""Suso Cecchi D'Amico"", 'Raffaele Donato', 'Kent Jones']",['Martin Scorsese'],['Martin Scorsese'],,"$7,117","$11,683","$11,683","May 16, 2002","['Italy', 'United States']","['Little Italy, Manhattan, New York City, New York, USA']","['MediaTrade', 'Cappa Production', 'Paso Doble Film S.r.l.']","Awards, 3 wins & 2 nominations total",['Documentary'],"['English', 'Italian', 'French', 'German']"
337. Compensation,1999,1h 35m,,6.9,188,100.0,The life of a deaf African American woman in the early 1900s parallels with another living in the 1990s.,https://www.imdb.com/title/tt0223027/?ref_=sr_i_337,['Marc Arthur Chéry'],['Zeinabu irene Davis'],"['John Earl Jelks', 'Michelle A. Banks', 'Nirvana Cobb', 'Kevin L. Davis', 'Christopher Smith', 'K. Lynn Stephens', 'Edith McLoud Armstrong', 'Crystal Barnes', 'Lisa Brock', 'Otis Cunningham']",,,"$11,403","$11,403","June 14, 1999",['United States'],"['Chicago, Illinois, USA']",['Wimmin with a Mission Productions'],"Awards, 1 win & 2 nominations total","['Drama', 'History', 'Romance']","['English', 'American Sign Language']"
338. The Suburbans,1999,1h 21m,R,4.2,2.6K,24.0,Jennifer Love Hewitt and Will Ferrell star in this electrifying film about the reunion of a one-hitwonder new wave band from the eighties.,https://www.imdb.com/title/tt0157075/?ref_=sr_i_338,"['Donal Lardner Ward', 'Tony Guma']",['Donal Lardner Ward'],"['Donal Lardner Ward', 'Tony Guma', 'Craig Bierko', 'Will Ferrell', 'Dick Clark', 'Amy Brenneman', 'Bridgette Wilson-Sampras', 'Brian Chlebowski', 'Perrey Reeves', 'Robert Loggia']",,"$5,797","$11,130","$11,130","November 5, 1999",['United States'],"['Monrovia, California, USA']","['HSX Films', 'Ignite Entertainment', 'Motion Picture Corporation of America (MPCA)']",,"['Comedy', 'Drama']",['English']
339. All the Rage,1999,1h 39m,R,5.5,2K,39.0,Handguns come into the lives of 9 individuals in LA somehow connected to each other. Deaths follow.,https://www.imdb.com/title/tt0176426/?ref_=sr_i_339,['Keith Reddin'],['James D. Stern'],"['Joan Allen', 'Jeff Daniels', 'Robert Forster', 'Andre Braugher', 'Bokeem Woodbine', 'Anna Paquin', 'Wayne Morse', 'David Schwimmer', 'Josh Brolin', 'Gary Sinise']",,"$4,718","$9,730","$9,730","March 4, 2000",['United States'],"['Los Angeles, California, USA']","['Mutual Films International', 'Newmarket Capital Group', 'Scanbox Entertainment']","Awards, 7 wins & 1 nomination total","['Comedy', 'Drama']",['English']
340. The Young Girl and the Monsoon,1999,1h 30m,Not Rated,5.5,195,48.0,A photojournalist (Terry Kinney) upsets his daughter (Ellen Muth) and loses his girlfriend (Mili Avital) by covering stories in remote and dangerous locations.,https://www.imdb.com/title/tt0161109/?ref_=sr_i_340,['James Ryan'],['James Ryan'],"['Terry Kinney', 'Ellen Muth', 'Mili Avital', 'Domenick Lombardozzi', 'Diane Venora', 'Tim Guinee', 'Christine Mehrlich', 'Liana Ryan', 'Lee Wong', 'Eugene Leong']",,,"$9,186","$9,186","April 27, 2001",['United States'],"['New York City, New York, USA']",,"Awards, 3 wins total",['Comedy'],['English']
341. Tequila Body Shots,1999,1h 37m,R,3.5,409,,"Three buddies discover a road trip for a party in Mexico can take more out of you than expected. Things begin to take a strange turn when Johnny gets mind reading powers from a medicine man's magical tequila. Johnny's friends want him to use these powers to get women but Johnny's mind is only on the beautiful Tamlyn. Reaching Tamlyn proves more challenging when Johnny realizes that not only is her punk ex-boyfriend stalking her but also that Tamlyn's past life's husband, Hector, wants her back! Johnny and his friends are in for the adventure of their lives as they race to save Tamlyn - and themselves - from the clutches of Hector at a deadly party in hell. Luckily, our heros have time to squeeze in an enlightening round of truth or dare, drink themselves silly, and, oh yeah, get laid. The comical escapades are tied together by tequila body shots which are not only fun to drink but also conjure the souls of the dead back to life!",https://www.imdb.com/title/tt0144637/?ref_=sr_i_341,['Tony Shyu'],['Tony Shyu'],"['Joey Lawrence', 'Dru Mouser', 'Nathan Anderson', 'Josh Marchette', 'Rob Benedict', 'Jennifer Lyons', 'Mauro L. Metini', 'Senta Moses', 'Henry Darrow', 'Rene L. Moreno']","$1,700,000 (estimated)",,"$9,037","$9,037","August 8, 2006",['United States'],"['Los Angeles, California, USA']",['Showtown Films Inc.'],,"['Comedy', 'Horror', 'Thriller']",['English']
342. Gendernauts: A Journey Through Shifting Identities,1999,1h 27m,Not Rated,6.5,193,,"Monika Treut explores the worlds and thoughts of several transgender individuals. As with Treuts first film, Jungfrauenmaschine, Gendernauts, enters a minority sector of San Fransisco culture. The individuals in this film are people whose assigned gender at birth does not match their social gender identity. The subject is pinpointed in the film independent of sexual orientation. Leave your conservative hats at the door, this is going to need your special attention.",https://www.imdb.com/title/tt0192069/?ref_=sr_i_342,['Monika Treut'],['Monika Treut'],"['Susan Stryker', 'Texas Tomboy', 'Annie Sprinkle', 'Jordi Jones', 'Stafford', 'Max Wolf Valerio', 'Joan Jett Black', 'Queer David', 'Sandy Stone', 'Uncle Louie']",,,"$7,358","$7,358","March 10, 1999","['United States', 'Germany']",['USA'],['Hyena Films'],"Awards, 2 wins & 1 nomination total",['Documentary'],['English']
343. Speaking in Strings,1999,1h 13m,Not Rated,6.7,243,56.0,"This real-life documentary explores the passionate & energetic presence of renowned Italian violinist Nadja Salerno-Sonnenberg (she moved to the Unites States at the age of eight to study at The Curtis Institute of Music and later studied with Dorothy DeLay at The Julliard School.) The film focuses on her professional life, starting in 1981, when she burst onto the classical music scene as the youngest (at 17) recipient ever of the Walter W. Naumburg International Violin Competition.",https://www.imdb.com/title/tt0181835/?ref_=sr_i_343,['Nadja Salerno-Sonnenberg'],['Paola di Florio'],['Nadja Salerno-Sonnenberg'],,"$1,519","$6,859","$6,859","January 28, 1999",['United States'],,['CounterPoint Films'],"Nominated for 1 Oscar, 2 wins & 3 nominations total",['Documentary'],['English']
344. All My Loved Ones,1999,1h 31m,,7.3,605,50.0,Told from the perspective of man reflecting on his childhood in Prague in the early years of World War 2 and the eventual destruction of his family as the Nazis rise to power.,https://www.imdb.com/title/tt0218705/?ref_=sr_i_344,"['Matej Minac', 'Jirí Hubac']",['Matej Minac'],"['Rupert Graves', 'Josef Abrhám', 'Jirí Bartoska', 'Libuse Safránková', 'Hanna Dunowska', 'Krzysztof Kolberger', 'Tereza Brodská', 'Krzysztof Kowalewski', 'Marián Labuda', 'Agnieszka Wagner']",,"$3,222","$6,237","$6,237","October 21, 1999","['Czech Republic', 'Slovakia', 'Poland']",,"['Agencja Produkcji Filmowej', 'Ceská Televize', 'In Film Praha']","Awards, 6 wins & 4 nominations total","['Drama', 'War']",['Czech']
345. Coming Soon,1999,1h 36m,R,4.4,1.9K,44.0,"The trials and tribulations of wealthy young Manhattanites and their sexual coming of age, a romantic comedy set at an Upper East Side preparatory school.",https://www.imdb.com/title/tt0150176/?ref_=sr_i_345,"['Colette Burson', 'Kate Robin']",['Colette Burson'],"['Bonnie Root', 'Gaby Hoffmann', 'Tricia Vessey', 'James Roday Rodriguez', 'Bridget Barkan', 'Mia Farrow', 'Ramsey Faragallah', 'Ellen Pompeo', 'Dmitry Lipkin', 'Jared Ryan']",,"$3,742","$5,453","$5,453","April 17, 1999",['United States'],"['New York City, New York, USA']","['Bandeira Entertainment', 'Coming Soon LLC', 'Key Entertainment']",,"['Comedy', 'Romance']",['English']
346. Suits,1999,1h 28m,R,3.9,243,,"A deodorant company with a product called ""Smell No Mo"" pits two rival ad agencies in a race to come up with a campaign for a new-fangled sanitary napkin called Vorcan. The advertising satire follows the New York firm of Cranston & Co. as they fight rival Hoffman & Partners. Cranston fires his creative director which puts a young copywriter with a literature degree on the front line, even though he doesn't want to be. The contest comes down to a schmaltzy campaign by Hoffman with music by Air Supply that uses the tagline ""Vorcan: your own personal air supply."" or a more down to earth campaign from Cranston of ""The pad ain't bad!""",https://www.imdb.com/title/tt0185711/?ref_=sr_i_346,['Eric Weber'],['Eric Weber'],"['Robert Klein', 'Tony Hendra', 'Larry Pine', 'Paul Lazar', 'Randy Pearlstein', 'Ingrid Rogers', 'James Villemaire', 'Mark Lake', 'Joelle Carter', 'Eben Moore']",,"$2,972","$3,676","$3,676","January 10, 1999",['United States'],"['New York City, New York, USA']",['Tenafly Film Company'],,['Comedy'],['English']
347. Do You Wanna Dance?,1999,1h 44m,,6.1,163,,"Billy Duncan, a dance instructor, has fallen on hard times and is sentenced to community service time. His assignment? To give dance lessons to elderly parishioners at a local Greek church. Reluctant at first, Billy soon finds himself falling in love with a wealthy parishioner's daughter. With the help of an off-beat Priest, Billy is inspired into teaching dance again and taking a chance on love.",https://www.imdb.com/title/tt0118994/?ref_=sr_i_347,['Robert Krantz'],['Michael A. Nickles'],"['Robert Krantz', 'Robert Costanzo', 'Patricia Skeriotis', 'William Zane', 'Laura Whyte', 'Shela Coleman', 'Connie Mason', 'Bru Muller', 'Jim Saltouros', 'Julia Wall']",,"$1,723","$3,210","$3,210",May 1999,['United States'],"['Chicago, Illinois, USA']",['Ellinas Productions'],"Awards, 2 wins total","['Comedy', 'Romance']",['English']
348. Oxygen,1999,1h 32m,R,6.0,4.9K,,Two guys kidnap the wife of a rich man and bury her in a box with 24 hours of oxygen. Tough NYPD Detective Maddy and others get the case. Will they get to her in time?,https://www.imdb.com/title/tt0160620/?ref_=sr_i_348,['Richard Shepard'],['Richard Shepard'],"['Maura Tierney', 'Adrien Brody', 'James Naughton', 'Laila Robins', 'Terry Kinney', 'Paul Calderon', 'Dylan Baker', 'Olek Krupa', 'Frankie Faison', 'Slavko Stimac']",,,"$3,088","$3,088","November 12, 1999",['United States'],"['Astoria, Queens, New York City, New York, USA']","['Abandon Pictures', 'Curb Entertainment', 'Paddy Wagon Productions']","Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller']",['English']
349. Whatever Happened to Harold Smith?,1999,1h 35m,R,6.4,1.3K,,"Harold Smith (Sir Tom Courtenay), a quiet middle-aged Englishman becomes an instant celebrity when he suddenly starts exhibiting psychic and telekinetic powers. After he is arrested for accidentally killing three pensioners by causing their pacemakers to stop, his lawyer brings in an extremely skeptical scientist to test whether or not Harold's powers are real. Meanwhile, Harold's son Vince (Michael Legge), a disco devotee, is pining for his co-worker Joanna (Laura Fraser), who also happens to be the daughter of the scientist testing Vince's dad.",https://www.imdb.com/title/tt0194530/?ref_=sr_i_349,['Ben Steiner'],['Peter Hewitt'],"['Tom Courtenay', 'Michael Legge', 'Laura Fraser', 'Stephen Fry', 'Charlotte Roberts', 'Amanda Root', 'Lulu', 'David Thewlis', 'Charlie Hunnam', 'Matthew Rhys']",,$857,"$2,543","$2,543","March 10, 2000","['United Kingdom', 'United States']","['Urban Road, Hexthorpe, Doncaster, South Yorkshire, England, UK (on location)']","['Arts Council of England', 'Intermedia Films', 'October Films']","Awards, 2 wins total",['Comedy'],['English']
