Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
305. Terrifier,2016,1h 25m,Unrated,5.5,82K,,A maniac named Art the Clown terrorizes two friends on Halloween and everyone who gets in his way.,https://www.imdb.com/title/tt4281724/?ref_=sr_i_305,['Damien Leone'],['Damien Leone'],"['Jenna Kanell', 'Samantha Scaffidi', 'David Howard Thornton', 'Catherine Corcoran', 'Pooya Mohseni', 'Matt McAllister', 'Katie Maguire', 'Gino Cafarelli', 'Cory DuVal', 'Michael Leavy']","$35,000 (estimated)","$123,957","$421,798","$339,946","March 27, 2018",['United States'],"['Andys Deer Hills Pizzeria - 2128 Deer Park Avenue, Deer Park, New York, USA (pizza parlor)']",['Dark Age Cinema'],"Awards, 1 win & 5 nominations total","['Slasher Horror', 'Splatter Horror', 'Teen Horror', 'Horror', 'Thriller']",['English']
306. Te3n,2016,2h 16m,,7.2,14K,,"A grandfather, a priest and a police officer investigate the case of a kidnapped child.",https://www.imdb.com/title/tt4814290/?ref_=sr_i_306,"['Jeong Geun-seop', 'Bijesh Jayarajan', 'Suresh Nair']",['Ribhu Dasgupta'],"['Amitabh Bachchan', 'Nawazuddin Siddiqui', 'Tota Roy Chowdhury', 'Vidya Balan', 'Prakash Belawadi', 'Mukesh Chhabra', 'Paritosh Sand', 'Sabyasachi Chakrabarty', 'Aarnaa Sharma', 'Suneel Sinha']",,"$258,066","$391,957","$331,507","June 10, 2016","['India', 'South Korea']","['Kolkata, West Bengal, India']","['Blue Waters Motion Pictures', 'Boundscript', 'Cinemaa']","Awards, 2 nominations total","['Crime', 'Drama', 'Mystery', 'Thriller']",['Hindi']
307. Kaashmora,2016,2h 43m,Not Rated,5.6,2.1K,,A fake witch doctor and his family are trapped in a rundown palace haunted by a strong and vengeful spirit.,https://www.imdb.com/title/tt5980232/?ref_=sr_i_307,"['Gokul', 'John Mahendran', 'Rishabh Purohit']",['Gokul'],"['Karthi', 'Nayanthara', 'Sri Divya', 'Vivek', 'Jangiri Madhumitha', 'Anoop', 'Aryan', 'Roshan Chandra', 'Damodaran', 'Deepak']","$7,500,000 (estimated)","$298,674","$354,631","$327,959","October 28, 2016",['India'],,['Dream Warrior Pictures'],,"['Action', 'Comedy', 'Fantasy', 'Horror']",['Tamil']
308. The Bounce Back,2016,1h 44m,PG-13,5.3,783,,A relationship guru and best-selling author finds himself falling for the licensed therapist who questions his methods.,https://www.imdb.com/title/tt3253232/?ref_=sr_i_308,"['Victor Teran', 'Youssef Delara', 'Staci Robinson']",['Youssef Delara'],"['Shemar Moore', 'Nadine Velazquez', 'Bill Bellamy', 'Nadja Alaya', 'Denise Boutte', 'Robinne Lee', 'Megan Stevenson', 'Kali Hawk', 'Marta Méndez Cross', 'Sheryl Underwood']","$3,000,000 (estimated)","$227,354","$421,404","$321,910","December 9, 2016",['United States'],"['Los Angeles, California, USA']","['Ankle Sock & Baseball Pants', 'Cima Productions']",,"['Comedy', 'Romance']",['English']
309. Chuck,2016,1h 38m,R,6.5,7.2K,68.0,"A drama inspired by the life of heavyweight boxer Chuck Wepner, who had a once-in-a-lifetime bout with Muhammad Ali that would inspire the film Rocky (1976).",https://www.imdb.com/title/tt1610525/?ref_=sr_i_309,"['Jeff Feuerzeig', 'Jerry Stahl', 'Michael Cristofer']",['Philippe Falardeau'],"['Liev Schreiber', 'Elisabeth Moss', 'Ron Perlman', 'Naomi Watts', 'Jim Gaffigan', 'Michael Rapaport', 'Pooch Hall', 'Morgan Spector', 'Jason Jones', 'William Hill']",,"$34,565","$502,518","$320,725","May 5, 2017",['United States'],"['Sofia, Bulgaria']","['Millennium Films', 'Mandalay Sports Media (MSM)', 'Campbell Grobman Films']",,"['Boxing', 'Biography', 'Drama', 'Sport']",['English']
310. AmeriGeddon,2016,1h 30m,PG-13,3.8,13K,,A family of dedicated patriots living in the United States decide to defend their country against a terrorist organization that shuts down electricity in America and tries to take over the nation.,https://www.imdb.com/title/tt4059702/?ref_=sr_i_310,"['Gary Heavin', 'Chase Hunter']",['Mike Norris'],"['Aliya Astaphan', 'Rich Bentz', 'Giovannie Cruz', 'Jonny Cruz', 'Mike Lobo Daniel', 'Jordan DragonKing', 'India Eisley', 'Matthew Greer', 'Diane Heavin', 'Gary Heavin']",,"$125,571","$316,554","$316,554","May 13, 2016",['United States'],"['Texas, USA']",['Forewarned'],,"['Action', 'Adventure', 'Drama', 'Thriller', 'War', 'Western']",['English']
311. Obit.,2016,1h 33m,,7.3,805,72.0,Writers and editors from the New York Times discuss their unique approach to writing the obituaries of public figures.,https://www.imdb.com/title/tt4820284/?ref_=sr_i_311,"['Bruce Weber', 'William McDonald', 'Margalit Fox']",['Vanessa Gould'],"['Bruce Weber', 'William McDonald', 'Margalit Fox', 'William Grimes', 'Jack Kadden', 'Douglas Martin', 'Jeff Roth', 'Daniel Slotnik', 'Paul Vitello', 'Peter Keepnews']",,,"$315,049","$315,049","May 12, 2017",['United States'],"['New York City, New York, USA']","['Green Fuse Films', 'Imperfect Films', 'Mystic Artists Films Productions']","Awards, 3 nominations total",['Documentary'],['English']
312. Citizen Jane: Battle for the City,2016,1h 32m,Not Rated,7.1,687,70.0,Writer and urban activist Jane Jacobs fights to save historic New York City during the ruthless redevelopment era of urban planner Robert Moses in the 1960s.,https://www.imdb.com/title/tt3699354/?ref_=sr_i_312,"['Thomas Campanella', ""Vincent D'Onofrio"", 'Mindy Fullilove']",['Matt Tyrnauer'],"['Thomas Campanella', ""Vincent D'Onofrio"", 'Mindy Fullilove', 'Alexander Garvin', 'Paul Goldberger', 'Steven Johnson', 'Geeta Mehta', 'Max Page', 'Mary Rowe', 'Michael Sorkin']",,"$31,451","$323,124","$313,411","April 21, 2017",['United States'],"['New York, USA']",['Altimeter Films'],"Awards, 3 nominations total","['Biography', 'Documentary', 'History']",['English']
313. My Life as a Zucchini,2016,1h 10m,PG-13,7.8,31K,85.0,"After losing his mother, a young boy is sent to an orphanage with other orphans his age where he begins to learn the meaning of trust and true love.",https://www.imdb.com/title/tt2321405/?ref_=sr_i_313,"['Céline Sciamma', 'Claude Barras', 'Morgan Navarro']",['Claude Barras'],"['Gaspard Schlatter', 'Sixtine Murat', 'Paulin Jaccoud', 'Michel Vuillermoz', 'Raul Ribera', 'Estelle Hennard', 'Elliot Sanchez', 'Lou Wick', 'Brigitte Rosset', 'Natacha Koutchoumov']","€6,500,000 (estimated)","$31,853","$5,873,157","$309,766","February 24, 2017","['Switzerland', 'France', 'United Kingdom']","['Rhône-Alpes Studios, Lyon, France']","['Rita Productions', 'Blue Spirit Animation', 'Gébéka Films']","Nominated for 1 Oscar, 25 wins & 22 nominations total","['Adult Animation', 'Stop Motion Animation', 'Animation', 'Comedy', 'Drama']",['French']
314. Christine,2016,1h 59m,R,6.9,17K,72.0,"The story of Christine Chubbuck, a 1970s TV reporter struggling with depression and professional frustrations as she tries to advance her career.",https://www.imdb.com/title/tt4666726/?ref_=sr_i_314,['Craig Shilowich'],['Antonio Campos'],"['Rebecca Hall', 'Michael C. Hall', 'Tracy Letts', 'Maria Dizzia', 'J. Smith-Cameron', 'Timothy Simons', 'Kim Shaw', 'John Cullum', 'Morgan Spector', 'Jayson Warner Smith']",,"$13,384","$313,465","$298,525","October 14, 2016","['United Kingdom', 'United States']","['Garden City, Georgia, USA']","['BorderLine Films', 'Fresh Jade', 'The Wonder Club']","Awards, 6 wins & 23 nominations total","['Biography', 'Drama']",['English']
315. Aquarius,2016,2h 26m,Not Rated,7.4,21K,88.0,"Clara, 65, lives her life to the fullest with her family and friends. A construction company wants her Recife oceanfront condo, as they've already bought all the other in the 3 story building. Clara's staying.",https://www.imdb.com/title/tt5221584/?ref_=sr_i_315,['Kleber Mendonça Filho'],['Kleber Mendonça Filho'],"['Sonia Braga', 'Maeve Jinkings', 'Irandhir Santos', 'Humberto Carrão', 'Zoraide Coleto', 'Carla Ribas', 'Fernando Teixeira', 'Buda Lira', 'Paula De Renor', 'Bárbara Colen']","R$2,500,000 (estimated)","$29,129","$3,085,977","$285,930","September 1, 2016","['Brazil', 'France']","['560 Avenida Boa Viagem, Pina, Recife, Pernambuco, Brazil (Aquarius building)']","['CinemaScópio Produções', 'SBS Productions', 'Globo Filmes']","Awards, 47 wins & 48 nominations total",['Drama'],['Portuguese']
316. After the Storm,2016,1h 58m,Not Rated,7.4,13K,84.0,"After the death of his father, a private detective struggles to find child support money and reconnect with his son and ex-wife.",https://www.imdb.com/title/tt5294966/?ref_=sr_i_316,['Hirokazu Koreeda'],['Hirokazu Koreeda'],"['Hiroshi Abe', 'Yôko Maki', 'Satomi Kobayashi', 'Lily Franky', 'Sôsuke Ikematsu', 'Yuri Nakamura', 'Kazuya Takahashi', 'Yukiyoshi Ozawa', 'Taiyô Yoshizawa', 'Rie Minemura']",,"$27,880","$5,382,886","$272,132","May 21, 2016",['Japan'],"['Kiyose, Tokyo, Japan (Train station)']","['AOI Promotion', 'Bandai Visual Company', 'Fuji Television Network (Fuji TV)']","Awards, 2 wins & 13 nominations total","['Comedy', 'Drama']",['Japanese']
317. Kingsglaive: Final Fantasy XV,2016,1h 50m,PG-13,6.7,24K,35.0,"King Regis, who oversees the land of Lucis, commands his army of soldiers to protect the kingdom from the Niflheim empire's plans to steal the sacred crystal which gives Lucis its magic and power.",https://www.imdb.com/title/tt5595168/?ref_=sr_i_317,"['Takashi Hasegawa', 'Kazushige Nojima', 'Saori Itamuro']",['Takeshi Nozue'],"['Aaron Paul', 'Lena Headey', 'Sean Bean', 'Neil Newbon', 'Adrian Bouchet', 'Liam Mulvey', 'Alexa Kahn', 'Todd Haberkorn', 'John DeMita', 'David Gant']",,"$119,801","$5,725,482","$269,980","July 9, 2016","['Japan', 'United States']",,"['Square Enix Image Studio Division', 'Digic Pictures', 'Pixoloid Studios']","Awards, 2 nominations total","['Anime', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy', 'Sci-Fi']","['Japanese', 'English', 'Chinese']"
318. Wakefield,2016,1h 46m,R,6.3,19K,62.0,A lawyer on the edge of madness decides to disassociate himself from his own life.,https://www.imdb.com/title/tt5195412/?ref_=sr_i_318,"['E.L. Doctorow', 'Robin Swicord', 'Nathaniel Hawthorne']",['Robin Swicord'],"['Bryan Cranston', 'Jennifer Garner', 'Victoria Bruno', 'Ellery Sprayberry', 'Monica Lawson', 'Derek Alvarado', ""Beverly D'Angelo"", 'Ian Anthony Dale', 'Tracey Walter', 'Pippa Bennett-Warner']",,"$11,299","$798,214","$262,599","May 19, 2017",['United States'],"['Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']","['Mockingbird Pictures', 'Dominion Pictures', 'Stoneboies Entertainment']","Awards, 1 win & 1 nomination total",['Drama'],['English']
"319. I, Daniel Blake",2016,1h 40m,R,7.8,67K,78.0,"After surviving a heart-attack, a 59-year-old carpenter must fight bureaucratic forces to receive Employment and Support Allowance.",https://www.imdb.com/title/tt5168192/?ref_=sr_i_319,['Paul Laverty'],['Ken Loach'],"['Dave Johns', 'Hayley Squires', 'Sharon Percy', 'Briana Shann', 'Dylan McKiernan', 'Kate Rutter', 'Kema Sikazwe', 'Magpie Richens', 'Amanda Payne', 'Chris McGlade']",,"$18,682","$15,697,699","$260,354","June 9, 2017","['United Kingdom', 'France', 'Belgium']","['Newcastle-upon-Tyne, Tyne & Wear, England, UK (on location)']","['Sixteen Films', 'Why Not Productions', 'Wild Bunch']","Won 1 BAFTA Award, 30 wins & 37 nominations total","['Political Drama', 'Drama']",['English']
320. Cezanne et Moi,2016,1h 57m,R,6.1,1.5K,54.0,"The parallel paths of the lives, careers and passionate friendship of post-impressionist painter Paul Cezanne and novelist Emile Zola. Both left their hometown to conquer the art scene in Paris.",https://www.imdb.com/title/tt5078354/?ref_=sr_i_320,['Danièle Thompson'],['Danièle Thompson'],"['Guillaume Canet', 'Guillaume Gallienne', 'Alice Pol', 'Déborah François', 'Pierre Yvon', 'Sabine Azéma', 'Gérard Meylan', 'Laurent Stocker', 'Isabelle Candelier', 'Freya Mavor']",,"$15,744","$4,529,583","$257,597","March 31, 2017","['Belgium', 'France']","['Cassis, Bouches-du-Rhône, France']","['G Films', 'Pathé', 'Orange Studio']",,"['Biography', 'Drama']",['French']
"321. Life, Animated",2016,1h 32m,PG,7.4,6.3K,75.0,"A coming-of-age story about a boy and his family who overcame great challenges by turning Disney animated movies into a language to express love, loss, kinship and brotherhood.",https://www.imdb.com/title/tt3917210/?ref_=sr_i_321,"['Ron Suskind', 'Emily Hubley', 'Kate Rose']",['Roger Ross Williams'],"['Owen Suskind', 'Cornelia Suskind', 'Ron Suskind', 'Walter Suskind', 'Alan Rosenblatt', 'Emily Jathas', 'Michelle Garcia Winner', 'Jonathan Freeman', 'Gilbert Gottfried', 'Jeffrey Ortiz']",,"$21,883","$342,664","$255,388","October 20, 2016",['United States'],,"['A&E IndieFilms', 'Motto Pictures', 'Roger Ross Williams Productions']","Nominated for 1 Oscar, 19 wins & 25 nominations total","['Comedy', 'Documentary', 'Drama', 'Family', 'Fantasy', 'Romance']","['English', 'French']"
322. Dean,2016,1h 34m,PG-13,6.3,2.7K,58.0,"A comedy about loss, grief, and the redemptive power of love. Dean is a NY illustrator who falls hard for an LA woman while trying to prevent his father from selling the family home in the wake of his mother's death.",https://www.imdb.com/title/tt3914332/?ref_=sr_i_322,['Demetri Martin'],['Demetri Martin'],"['Demetri Martin', 'Kevin Kline', 'Gillian Jacobs', 'Mary Steenburgen', 'Asif Ali', 'Jesaiah Baer', 'H. Jon Benjamin', 'Beck Bennett', 'Tori V. Bennett', 'Kate Berlant']",,"$60,366","$254,536","$254,536","June 2, 2017",['United States'],"['150 West 4th Street, New York City, New York, USA (Washington Square Diner - Noah and his father have lunch)']","['Honora', 'Abbolita Productions', 'Spring Pictures']","Awards, 2 wins & 1 nomination total","['Coming-of-Age', 'Comedy', 'Drama', 'Romance']",['English']
323. Oasis: Supersonic,2016,2h 2m,R,7.8,13K,71.0,Oasis's breakthrough years documented into a detailed depiction of the infamous brothers from Manchester forming the band in the early '90s leading up to the legendary performance at Knebworth.,https://www.imdb.com/title/tt5213534/?ref_=sr_i_323,"['Paul Arthurs', 'Christine Biller', 'Mark Coyle']",['Mat Whitecross'],"['Paul Arthurs', 'Christine Biller', 'Mark Coyle', 'Debbie Turner', 'Liam Gallagher', 'Noel Gallagher', 'Paul Gallagher', 'Peggy Gallagher', 'Paolo Hewitt', 'Tony McCarroll']",,"$16,880","$1,492,044","$242,867","October 26, 2016",['United Kingdom'],"['Knebworth House, Knebworth, Hertfordshire, England, UK']","['Lorton Entertainment', 'Mint Pictures', 'Nemperor']","Awards, 2 wins & 2 nominations total","['Biography', 'Documentary', 'Music']",['English']
324. Jimmy Vestvood: Amerikan Hero,2016,1h 24m,TV-MA,5.1,3.1K,,A wannabe private investigator wins the Green Card lottery and moves to America to pursue his dream only to find himself embroiled in a conspiracy to start the next world war.,https://www.imdb.com/title/tt3135556/?ref_=sr_i_324,"['Amir Ohebsion', 'Maz Jobrani']",['Jonathan Kesselman'],"['Maz Jobrani', 'John Heard', 'Sheila Vand', 'Deanna Russo', 'Vida Ghahremani', 'Marshall Manesh', 'Waleed Zuaiter', 'Matthew Glave', 'Navid Negahban', 'Sam Golzari']","$500,000 (estimated)","$60,860","$290,080","$230,069","May 13, 2016",['United States'],,"['Soul Mining Productions', 'Perfect Nose Productions', 'Oky Doky Productions']","Awards, 2 wins total",['Comedy'],['English']
325. The Love Witch,2016,2h,Unrated,6.2,22K,82.0,"A modern-day witch uses spells and magic to get men to fall in love with her, with deadly consequences.",https://www.imdb.com/title/tt3908142/?ref_=sr_i_325,['Anna Biller'],['Anna Biller'],"['Samantha Robinson', 'Jeffrey Vincent Parise', 'Laura Waddell', 'Gian Keys', 'Jared Sanford', 'Robert Seeley', 'Jennifer Ingrum', 'Randy Evans', 'Clive Ashborn', 'Lily Holleman']",,"$17,980","$258,576","$228,894","March 10, 2017",['United States'],"['Eureka, California, USA']",['Anna Biller Productions'],"Awards, 3 wins & 5 nominations total","['Dark Comedy', 'Supernatural Horror', 'Comedy', 'Horror', 'Romance', 'Thriller']",['English']
326. Jeremiah Tower: The Last Magnificent,2016,1h 43m,R,6.6,557,68.0,This documentary profiles an influential chef who played a pivotal role in the invention of a revolutionary new American cuisine.,https://www.imdb.com/title/tt5163286/?ref_=sr_i_326,"['Stephen Torres', 'Martha Stewart', 'James Villas']","['Lydia Tenaglia', 'Morgan Fallon']","['Stephen Torres', 'Martha Stewart', 'James Villas', 'Mario Batali', 'Ruth Reichl', 'Anthony Bourdain', 'Regina Schrambling', 'John Sanger', 'Jonathan Waxman', 'Ken Friedman']",,"$20,268","$228,153","$228,153","April 21, 2017","['Mexico', 'United States']","['Mérida, Yucatán, Mexico (Subtitle in the film itself)']",,,"['Biography', 'Documentary']",['English']
327. Spirit of the Game,2016,1h 38m,PG,5.2,316,,"In the lead up to the 1956 Olympic games, a group of missionaries are tasked with helping the fledgling Australian basketball team compete in their first ever Olympics, and in doing so, unite a nation still coming to grips after the war.",https://www.imdb.com/title/tt4947738/?ref_=sr_i_327,['Darran Scott'],['Darran Scott'],"['Heidi Arena', 'Rudi Baker', 'Bailey Barbour', 'Roy Barker', 'Corey Bear', 'Sam Bissett', 'Luca Bizzarri', 'Luca Bizzarri', 'Ben Bordeau', 'Harry Borland']","A$3,200,000 (estimated)","$45,580","$222,565","$222,565","October 7, 2016",['Australia'],,"['Jaggi Entertainment', 'McLaren House', 'KW Films']",,['Biography'],['English']
328. Akira,2016,2h 17m,Not Rated,5.9,4.5K,,"A gripping action thriller about a college girl Akira, who has grown up with the ideals of being self reliant. Her life spirals out of control when she becomes unwittingly involved in a crime involving four corrupt police officers.",https://www.imdb.com/title/tt5465370/?ref_=sr_i_328,"['Santhakumar', 'A.R. Murugadoss', 'Karan Singh Rathore']",['A.R. Murugadoss'],"['Sonakshi Sinha', 'Anurag Kashyap', 'Konkona Sen Sharma', 'Nandu Madhav', 'Amit Sadh', 'Atul Kulkarni', 'Smita Jaykar', 'Lokesh Gupte', 'Uday Sabnis', 'Raai Laxmi']",,"$136,644","$4,269,500","$219,401","September 2, 2016",['India'],"['Mumbai, India']","['A. R. Murugadoss productions', 'Fox STAR Studios']","Awards, 5 nominations total","['Action', 'Thriller']",['Hindi']
329. California Typewriter,2016,1h 43m,TV-PG,7.3,1.1K,80.0,"California Typewriter is a story about people whose lives are connected by typewriters. The film is a meditation on creativity and technology featuring Tom Hanks, John Mayer, Sam Shepard, David McCullough and others.",https://www.imdb.com/title/tt5966990/?ref_=sr_i_329,['Max Nichol'],['Doug Nichol'],"['Silvi Alcivar', 'Ken Alexander', 'Tom Hanks', 'Martin Howard', 'Tom Lecky', 'Jeremy Mayer', 'John Mayer', 'David McCullough', 'Jett Morton', 'Herbert Permillion']",,"$5,031","$218,563","$218,563","July 25, 2019","['France', 'India', 'Canada', 'United States']",,['American Buffalo Pictures'],"Awards, 3 wins & 5 nominations total",['Documentary'],['English']
