Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
513. Sparkle's Tavern,1976,2h,,7.3,51,,A brother and sister who run a bordello worry that their conservative mother will find out what they do for a living. But all of their worlds are rocked when a mysterious magic man unexpectedly arrives at their mother's door.,https://www.imdb.com/title/tt0128584/?ref_=sr_i_513,"['Marion Eaton', 'Curt McDowell']",['Curt McDowell'],"['Marion Eaton', 'Peter Paskos', 'Melinda McDowell', 'Jerry Terranova', 'Connie Richmond', 'Al Perez', 'Jay Zuckerman', 'Michelle Gross', 'George Kuchar', 'Barb Landry']",,,,,1976,['United States'],"['San Francisco, California, USA']",,,"['Comedy', 'Drama', 'Fantasy']",['English']
514. Do Khiladi,1976,2h 14m,Not Rated,6.8,6,,,https://www.imdb.com/title/tt0231472/?ref_=sr_i_514,"['Vinod Mehra', 'Zaheera', 'Shashi Puri']",['Jugal Kishore'],"['Vinod Mehra', 'Zaheera', 'Shashi Puri', 'Jugal Kishore', 'Indrani Mukherjee', 'Mohan Sherry', 'Anita Guha', 'M.B. Shetty', 'Jayshree Talpade', 'Kanwarjeet Paintal']",,,,,,['India'],,,,['Drama'],['Hindi']
515. Let's Make a Dirty Movie,1976,1h 25m,R,4.4,162,,"A bumbling film crew attempts to make a porno movie. Unfortunately, the cast are all egomaniacs or incompetents, and the set manager is too shy to purchase any equipment from the sex shops. Nevertheless, they make do with what they have.",https://www.imdb.com/title/tt0072669/?ref_=sr_i_515,"['Nicole de Buron', 'Gérard Pirès']",['Gérard Pirès'],"['Claude Brasseur', 'Robert Castel', 'Nathalie Courval', 'Jean-Pierre Darras', 'Guy Marchand', 'Serge Marquand', 'André Pousse', 'Anémone', 'Daniel Auteuil', 'Georges Adet']",,,,,"February 18, 1976",['France'],,"['Films du Jeudi, Les']",,['Comedy'],['French']
516. Violent Panic: The Big Crash,1976,1h 25m,Not Rated,7.1,204,,"Takashi, a bank robber, dreams of his final heist and escaping to Brazil. But in his way, stands a woman that loves him, his dead partner's brother, a corrupt cop, a motorcycle gang and every police officer in the Kanto region.",https://www.imdb.com/title/tt0325140/?ref_=sr_i_516,"['Kinji Fukasaku', 'Fumio Kônami', 'Yasuzo Tanaka']",['Kinji Fukasaku'],"['Tsunehiko Watase', 'Miki Sugimoto', 'Yayoi Watanabe', 'Yûsuke Kazato', 'Nenji Kobayashi', 'Noboru Mitani', 'Harumi Sone', 'Akira Shioji', 'Shôtarô Hayashi', 'Masaru Shiga']",,,,,"February 28, 1976",['Japan'],,['Toei Company'],,"['Action', 'Crime']",['Japanese']
517. Once a Moth,1976,1h 39m,TV-PG,8.1,82,,"A young nurse questions her planned emigration to the United States, and her country's post-colonial conditions, following her brother's fatal shooting by an American soldier from the nearby military base.",https://www.imdb.com/title/tt0125408/?ref_=sr_i_517,['Marina Feleo-Gonzales'],['Lupita Aquino-Kashiwahara'],"['Nora Aunor', 'Jay Ilagan', 'Gloria Sevilla', 'Perla Bautista', 'Eddie Villamayor', 'Paquito Salcedo', 'Lily Miraflor', 'Leo Martinez', 'Nanding Fernandez', 'Luz Fernandez']",,,,,"July 31, 1998",['Philippines'],,['Premiere Productions'],"Awards, 7 wins & 10 nominations total",['Drama'],"['Tagalog', 'Filipino']"
"518. Juan Armenta, el repatriado",1976,1h 25m,,6.7,35,,,https://www.imdb.com/title/tt0223583/?ref_=sr_i_518,"['Rafael García Travesi', 'Adolfo Torres Portillo', 'Rafael Villaseñor Kuri']",['Fernando Durán Rojas'],"['Vicente Fernández', 'Lucía Méndez', 'Eduardo de la Peña', 'Fernando Soto', 'Gladys Vivas', 'Jorge Russek', 'Alberto Inzúa', 'Víctor Alcocer', 'Rafael Valdes', 'Rodrigo Puebla']",,,,,"September 9, 1976",['Mexico'],"['Taxco, Guerrero, Mexico']","['Cima Films', 'Estudios América']",,"['Spaghetti Western', 'Action', 'Adventure', 'Drama', 'Music', 'Western']",['Spanish']
"519. We'll Kick Up a Fuss Tomorrow, Darling...",1976,1h 35m,,7.1,343,,Mr. Novak tells a lie to his neighbor Mrs. Bartackova that her husband is unfaithful to her and that is how it all started.,https://www.imdb.com/title/tt0167514/?ref_=sr_i_519,['Petr Schulhoff'],['Petr Schulhoff'],"['Milos Kopecký', 'Stella Zázvorková', 'Iva Janzurová', 'Frantisek Peterka', 'Ludek Sobota', 'Dagmar Havlová', 'Olga Blechová', 'Vera Bublíková', 'Jirina Bílá', 'Miroslav Cermák']",,,,,"November 19, 1976",['Czechoslovakia'],,['Filmové studio Barrandov'],,['Comedy'],['Czech']
520. The Devil's Playground,1976,1h 47m,,6.8,1.4K,,Fred Schepisi's first feature is this lushly photographed period drama detailing a young boy's coming-of-age in a strict Catholic seminary in 1950s Australia.,https://www.imdb.com/title/tt0074404/?ref_=sr_i_520,['Fred Schepisi'],['Fred Schepisi'],"['Charles McCallum', 'John Frawley', 'Arthur Dignam', 'Nick Tate', 'Peter Cox', 'Jonathan Hardy', 'Gerry Duggan', 'Thomas Keneally', 'Sheila Florance', 'Simon Burke']","A$300,000 (estimated)",,,,October 1979,['Australia'],"['Werribee Park Mansion, Werribee South, Victoria, Australia (seminary)']","['The Film House', 'The Australian Film Commission']","Awards, 6 wins & 5 nominations total",['Drama'],['English']
521. Blind Rage,1976,1h 20m,R,4.6,442,,CIA Agent Jesse Crowder tries to close the case of five blind bank robbers in the Philippines.,https://www.imdb.com/title/tt0077243/?ref_=sr_i_521,"['Jerry O. Tirazona', 'Leo Fong', 'Leonardo Velasco Uy']",['Efren C. Piñon'],"['Tony Ferrer', 'Leila Hermosa', 'Leo Fong', 'Charlie Davao', 'Fred Williamson', 'Carlos Padilla Jr.', ""D'Urville Martin"", 'Dick Adair', 'Darnell Garcia', 'B.T. Anderson']",,,,,April 1978,['Philippines'],"['Manila, Metro Manila, Philippines (Location)']",['Metropolitan Films'],,"['Parody', 'Action', 'Comedy', 'Crime', 'Thriller']","['English', 'Filipino', 'Tagalog']"
522. I Will... I Will... For Now,1976,1h 47m,R,4.8,284,,"Elliott Gould and Diane Keaton take out a lease on love with an option to buy in this glossy romantic comedy costarring Paul Sorvino, Victoria Principal and Candy Clark. Unhappily divorced after 10 years of marriage, Les Bingham (Gould) finally convinces his ex-wife Katie (Keaton) to give him another shot. Reluctantly agreeing to a legal arrangement instead of a wedding vow, Les signs a six-month contract, unaware his lawyer (Sorvino) also loves Katie and plans to use the wiles of their sexy neighbor (Principal) to bust up the Binghams for good. Cowritten and directed by Norman Panama (How to Commit Marriage), I Will... I Will... For Now was produced by George Barrie, CEO of Fabergé. A musician-turned-businessman, Barrie would produce over a dozen films, earning Oscar nominations for ""All That Love Went to Waste"" (A Touch of Class, 1973) and ""Now That We're in Love"" (Whiffs, 1975), two songs he wrote with Sammy Cahn.",https://www.imdb.com/title/tt0074659/?ref_=sr_i_522,"['Albert E. Lewin', 'Norman Panama']",['Norman Panama'],"['Elliott Gould', 'Diane Keaton', 'Paul Sorvino', 'Victoria Principal', 'Robert Alda', 'Warren Berlinger', 'Madge Sinclair', 'Candy Clark', 'Carmen Zapata', 'George Tyne']",,,,,"May 6, 1976",['United States'],"['Los Angeles, California, USA']",['Brut Productions'],,"['Comedy', 'Romance']",['English']
523. Chalte Chalte,1976,1h 40m,,6.1,84,,"Geeta and Anil meet, gets acquainted with each other only to fall in love; they then get married but on their wedding night Anil is killed by bandits leaving a devastated Geeta who goes unconscious for a period of 4 days after which she loses her mental balance and is confined in a mental asylum. Several years later she does manage to recover, is discharged and enter into the real world only to find that Anil is still alive, now calls himself Ravi Kapoor and is in love with a young woman named Asha. The discovery of Anil triggers Geeta and she decides to make Ravi her own; eventually she gets out of hand and is re-confined in the mental asylum. A few days later she manages to escape, enters the couple's house and when Ravi is away she decides that she will settle scores once and for all with Asha - the one she believes is out to claim her husband.",https://www.imdb.com/title/tt0360463/?ref_=sr_i_523,"['Sunder Dar', 'Anmol Purohit']",['Sunder Dar'],"['Simi Garewal', 'Bhisham Kohli', 'Nazneen', 'Shreeram Lagoo', 'Jagdish Raj', 'Chandrima Bhaduri', 'Ashalata Wabgaonkar', 'Ratan Gaurang', 'Hakim', 'N. Mehra']",,,,,"October 2, 1976",['India'],"['Mehboob Studios, Mumbai, Maharashtra, India (Studio)']",['Kailashpati Pictures'],,"['Romance', 'Thriller']",['Hindi']
524. The International Assassin,1976,1h 36m,R,5.3,170,,"A cabal of international criminals plot to assassinate Queen Elizabeth II during a state visit to Hong Kong, which the police attempt to prevent whilst managing a refugee crisis.",https://www.imdb.com/title/tt0074450/?ref_=sr_i_524,['Shan-Hsi Ting'],['Shan-Hsi Ting'],"['Jimmy Wang Yu', 'Angela Mao', 'George Lazenby', 'Ko Chun-Hsiung', 'Judith Brown', 'Ni Tien', 'Lung Chan', 'Ching Po Chang', 'Pei-Shan Chang', 'Chuen Chiang']","$1,000,000 (estimated)",,,,1981,"['Hong Kong', 'United Kingdom']","['Hong Kong, China']",['Golden Harvest Company'],,"['Action', 'Adventure', 'Crime', 'Drama', 'Thriller']","['Mandarin', 'English']"
525. Liz,1976,1h 39m,,5.3,74,,Elizabeth and David are getting married. One day a sailboat anchor outside their villa in the archipelago. Elisabeth feels a vague threat from the unknown sailor aboard.,https://www.imdb.com/title/tt0074660/?ref_=sr_i_525,['Paul Gerber'],['Paul Gerber'],"['Elona Glenn', 'Ulf Brunnberg', 'Per-Axel Arosenius', 'Marie Ekorre', 'Caroline Christensen', 'Göran Söderberg', 'Jane Sannemo de Lopez', 'Jim Steffe', 'Åke Brodin', 'Ted Segerblad']",,,,,November 1977,['Sweden'],,"['Premiärfilm', 'Saga Film']",,['Drama'],"['Swedish', 'English']"
526. Sangram,1976,,,5.0,26,,"Separated as children, two brothers end up on opposite sides of the law. When their paths cross during a heist, they form an alliance unaware of their true connection.",https://www.imdb.com/title/tt0237693/?ref_=sr_i_526,"['Shatrughan Sinha', 'Reena Roy', 'Danny Denzongpa']",['Harmesh Malhotra'],"['Shatrughan Sinha', 'Reena Roy', 'Danny Denzongpa', 'Ajit Khan', 'Purnima', 'Jagdeep', 'Nasir Hussain', 'Mehmood Jr.', 'Aruna Irani', 'Lalita Pawar']",,,,,,['India'],,,,"['Action', 'Crime', 'Drama', 'Romance']",['Hindi']
527. Un enfant dans la foule,1976,1h 25m,,6.9,298,,"Abandoned by his father and ignored by his mother, a French youth (César Chauveau) seeks love and affection with the soldiers and other men he meets on the streets of Paris during the German occupation.",https://www.imdb.com/title/tt0073839/?ref_=sr_i_527,"['Gérard Blain', 'Michel Pérez']",['Gérard Blain'],"['César Chauveau', 'Annie Kovaks', 'Claude Cernay', 'Bernard Soufflet', 'Marie Gwenn', 'Jean François Cimino', 'Jurgens Doeres', 'Gabriele Sassoun', 'Claire Treille', 'Regine Fauré']",,,,,"June 4, 1976",['France'],,"['Cinépol', 'Renn Productions', 'Société Française de Production (SFP)']","Awards, 1 nomination total",['Drama'],"['French', 'English', 'German']"
528. Les mal partis,1976,1h 54m,,6.1,67,,15-year old schoolboy Denis and the nun Clotilde fall in love with each other. During the war the two of them take shelter at an abandoned farm and live happily together until the locals start to become suspicious.,https://www.imdb.com/title/tt0073337/?ref_=sr_i_528,"['France Dougnac', 'Olivier Jallageas', 'Marie Dubois']",['Sébastien Japrisot'],"['France Dougnac', 'Olivier Jallageas', 'Marie Dubois', 'Jean Gaven', 'Richard Leduc', 'Pascale Roberts', 'Bernard Verley', 'Mark Lesser', 'Yves Dangerfield', 'Martine Kelly']",,,,,"February 11, 1976",['France'],,['Greenwich Film Productions'],,"['Comedy', 'Drama', 'Romance']",['French']
529. Seven Nights in Japan,1976,1h 44m,Approved,5.7,285,,"The fictional British royal Prince George travels to Japan and falls in love with a local female tour guide named Sumi. He considers breaking the rules and staying with her there, but a Japanese gangster wants him dead.",https://www.imdb.com/title/tt0078236/?ref_=sr_i_529,['Christopher Wood'],['Lewis Gilbert'],"['Michael York', 'Hidemi Aoki', 'Charles Gray', 'Anne Lonnberg', 'Eléonore Hirt', 'James Villiers', 'Yolande Donlan', 'Peter Jones', 'Lionel Murton', 'Penelope Keith']",,,,,"September 16, 1976","['France', 'United Kingdom', 'Japan']","['Kogashima-so, Mikata-gun, Japan (filmed entirrly on location in Japan)']","['Anglo-EMI Film Distributors', 'Marianne Productions']",,"['Action', 'Comedy', 'Drama', 'Music', 'Romance']",['English']
530. Summer with a Cowboy,1976,1h 30m,,6.7,232,,"A young psychologist Doubravka (Daniela Kolárová) swimming in a pool meets Honza Machácek (Jaromír Hanzlík) who summers co-op cows nearby. Honza likes the racy girl at the first sight and his directness imposes on Doubravka too. They start to date. Honza comes from a big family, he was degraded to a cowboy when he had a tractor accident caused by alcohol and lost his driving license. In the summer cabin, Doubravka takes care of Bobo (Oldrich Vízner) - a student of medicine who prepares for an one exam for the third time. He is selfish and in his uncertainty he behaves to Doubravka uninterestedly and outrageously. Honza supposes Doubravka looks after a crazy person, yet soon he learns that Bobo is Doubravka's boy-friend. On the other hand, Doubravka finds a girl's name tattooed on Honza's arm and troubles come.",https://www.imdb.com/title/tt0074790/?ref_=sr_i_530,['Jaromíra Kolárová'],['Ivo Novák'],"['Daniela Kolárová', 'Jaromír Hanzlík', 'Oldrich Vízner', 'Marie Rosulková', 'Dana Medrická', 'Libuse Svormová', 'Bohus Záhorský', 'Kveta Fialová', 'Slávka Budínová', 'Jirí Pleskot']",,,,,"October 1, 1976",['Czechoslovakia'],,,,"['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Romance']",['Czech']
531. Na samote u lesa,1976,1h 32m,,7.7,1.7K,,"The Lavicka's, a Czech family from the city, rents a house in the country with the option to buy. However, old Mr Komarek seems reluctant to sell the house as they agreed.",https://www.imdb.com/title/tt0074947/?ref_=sr_i_531,"['Zdenek Sverák', 'Ladislav Smoljak']",['Jirí Menzel'],"['Josef Kemr', 'Zdenek Sverák', 'Daniela Kolárová', 'Marta Hradílková', 'Martin Hradílek', 'Ladislav Smoljak', 'Jan Tríska', 'Nada Urbánková', 'Zdenek Blazek', 'Alois Liskutín']",,,,,"September 1, 1976",['Czechoslovakia'],"['Prague, Czech Republic']",['Filmové studio Barrandov'],"Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'Family']",['Czech']
532. Xica,1976,1h 47m,,7.0,638,,"In18th-century Minas Gerais, the Portuguese mined diamonds and gold. João Fernandes de Oliveira arrives from Lisbon with the Crown's exclusive contract for mining diamonds. He quickly asserts control, letting the attendant and other authorities know that he's aware of their corruption. Xica, a slave of the local sergeant-major and possessed of phenomenal sexual drive and tricks that cause men to howl with pleasure, quickly captures João. He denies her no extravagance; miners die for his greed. Eventually Lisbon hears of João's excesses and sends an inspector. José, a political radical, provides Xica refuge; her unrelenting sexual tingle is Brazil's spirit.",https://www.imdb.com/title/tt0078512/?ref_=sr_i_532,"['Antonio Callado', 'Carlos Diegues', 'João Felicio dos Santos']",['Carlos Diegues'],"['Zezé Motta', 'Walmor Chagas', 'Altair Lima', 'Elke Maravilha', 'Stepan Nercessian', 'Rodolfo Arena', 'José Wilker', 'Marcus Vinícius', 'João Felicio dos Santos', 'Dara Kocy']",,,,,"September 10, 1982",['Brazil'],,"['Embrafilme', 'Terra Filmes']","Awards, 4 wins total","['Drama', 'Romance']",['Portuguese']
533. Olsenbanden for full musikk,1976,1h 31m,,6.9,1.1K,,"Valborg needs to get her son Basse married, after getting a girl pregnant, while Egon has got work for a baron. However a spook makes trouble for his planned coup against the National Theater.",https://www.imdb.com/title/tt0132382/?ref_=sr_i_533,"['Erik Balling', 'Henning Bahs', 'Oskar Steingrimsen']",['Knut Bohwim'],"['Arve Opsahl', 'Carsten Byhring', 'Sverre Holm', 'Aud Schønemann', 'Pål Johannessen', 'Helge Reiss', 'Dan Fosse', 'Alf Malland', 'Sverre Wilberg', 'Ulf Wengård']",,,,,"December 26, 1976",['Norway'],,['Teamfilm AS'],,"['Comedy', 'Crime', 'Family', 'Music']",['Norwegian']
534. Un silencio de tumba,1976,1h 23m,,5.0,162,,"An actress and her entourage spend a weekend on an island in the Atlantic. First her child is abducted, then a killer starts to eliminate the rest of the group one by one.",https://www.imdb.com/title/tt0072162/?ref_=sr_i_534,"['Jesús Franco', 'Enrique Jarber']",['Jesús Franco'],"['Alberto Dalbés', 'Glenda Allen', 'Mario Álex', 'Montserrat Prous', 'Luis Induni', 'Francisco Acosta', 'Kali Hansa', 'Yelena Samarina', 'Manuel Pereiro', 'Caroline Rivière']",,,,,"December 20, 1976",['Spain'],,['Manacoa Films'],,"['Horror', 'Mystery']",['Spanish']
"535. This Is How We Were Before, How Are You Doing Now?",1976,2h 16m,TV-PG,7.5,477,,"Set at the turn of the 20th century during the Filipino revolution against the Spaniards and, later, the American colonizers, it follows a naive peasant through his leap of faith to become a member of an imagined community.",https://www.imdb.com/title/tt0159456/?ref_=sr_i_535,"['Eddie Romero', 'Roy Iglesias']",['Eddie Romero'],"['Christopher De Leon', 'Gloria Diaz', 'Eddie Garcia', 'Dranreb Belleza', 'Leopoldo Salcedo', 'Rosemarie Gil', 'Johnny Vicar', 'Tsing Tong Tsai', 'E.A. Rocha', 'Jaime Fabregas']",,,,,"December 25, 1976",['Philippines'],,"['Hemisphere Pictures', 'Hemisphere']","Awards, 14 wins & 10 nominations total","['Drama', 'Musical', 'Romance', 'War']","['Tagalog', 'Spanish', 'English']"
536. Classe mista,1976,1h 34m,Not Rated,4.5,170,,"Dagmar Lassander is the stunning new teacher that every male student yearns for. Her sultry looks virtually guarantee that every boy makes it to class. School attendance is way up and no longer is staying after school considered a punishment! Equally delicious Femi Benussi plays Alfredo Pea's voluptuous aunt who is constantly being spied upon by Alfredo and his father. Featuring two of Italy's biggest and most beautiful stars, COEDS is a prime example (and an historical artifact) of the kooky Italian comedies that were popular in the 1970s.",https://www.imdb.com/title/tt0074320/?ref_=sr_i_536,"['Francesco Milizia', 'Marino Onorati', 'Franco Mercuri']",['Mariano Laurenti'],"['Dagmar Lassander', 'Alfredo Pea', ""Gianfranco D'Angelo"", 'Femi Benussi', 'Gabriele Di Giulio', 'Alvaro Vitali', 'Giusi Raspani Dandolo', 'Fiammetta Baralla', 'Patrizia Webley', 'Michele Gammino']",,,,,"August 11, 1976",['Italy'],"['RPA - Elios Studios, Rome, Lazio, Italy']",['Dania Film'],,"['Raunchy Comedy', 'Slapstick', 'Teen Comedy', 'Comedy']",['Italian']
