Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
481. Hermelinda linda,1984,1h 32m,,6.3,63,,"Live action feature based on the Mexican comic about the exploits of a witch living in the outskirts of 'Bondojia', when a ruthless small time politician tries to steal their land to buid up a luxurius condo.",https://www.imdb.com/title/tt0226749/?ref_=sr_i_481,['Julio Aldama'],['Julio Aldama'],"[""Evita Muñoz 'Chachita'"", 'Julio Aldama', 'Rubi Re', 'María Cardinal', 'Julio Aldama Jr.', 'Arturo Benavides', 'Queta Lavat', 'Queta Carrasco', 'Lupita Peruyero', 'Margarita Narváez']",,,,,"July 21, 1984",['Mexico'],"['Mexico city, Distrito federal, Mexico']",['Películas Nacionales e Internacionales de Guadalajara'],,"['Action', 'Comedy', 'Drama', 'Fantasy']",['Spanish']
482. Purana mandir,1984,2h 24m,Unrated,6.3,733,,"After a rich young girl learns about a demon and it's terrible curse brought by her family for generations, she decides to go to her paternal village with her lover, and his friend, to find out the truth.",https://www.imdb.com/title/tt0253514/?ref_=sr_i_482,"['Siddiqui M.S. Rahman', 'Dr. Gurdeep', 'J.K. Ahuja']","['Shyam Ramsay', 'Tulsi Ramsay']","['Mohnish Behl', 'Arti Gupta', 'Puneet Issar', 'Sadashiv Amrapurkar', 'Anirudh Agarwal', 'Sadhana Khote', 'Satish Shah', 'Trilok Kapoor', 'Satish Chopra', 'Rajendranath Malhotra']",,,,,"October 19, 1984",['India'],"['Essel Studios, Mumbai, Maharashtra, India (Studio)']",['K.R. Enterprises'],,"['Drama', 'Horror']",['Hindi']
483. Final Mission,1984,1h 41m,R,5.1,230,,"Vince Deacon, a higly decorated Vietnam War veteran, serves as a SWAT team captain for LAPD. When his family gets attacked by thugs and he kills one of them in self defense he's being suspended by his boss. Deacon and his family decide to spend the weekend camping at a lake to forget about everything but an explosion on their boat kills both his wife and kid. He finds out that Slater, a war buddy-turned-traitor is responsible for the murders. Deacon tracks him down to a small town in the mountains and gets his revenge only to be haunted by a redneck sheriff who happens to be Slater's brother. Not even his former commander, Col. Cain, or the National Guard can stop him now...",https://www.imdb.com/title/tt0091050/?ref_=sr_i_483,"['Joe Mari Avellana', 'Anthony Maharaj', 'Joseph Zucchero']",['Cirio H. Santiago'],"['Richard Young', 'Christine L. Tudor', 'Jason Ross-Azikiwe', 'John Dresden', 'Karen Ericson', 'Kaz Garas', 'E. Danny Murphy', 'Jack S. Daniels', 'Don Gordon Bell', 'Ken Barry']","$300,000 (estimated)",,,,"July 25, 1984","['United States', 'Philippines']","['Bixby Hotel - 433 Wall Street, Downtown, Los Angeles, California, USA (street scenes)']","['D.S. Pictures', 'M.P. Films', 'Premiere Productions']",,"['Action', 'Crime', 'War']",['English']
484. Estrela Nua,1984,1h 30m,,6.2,140,,"Movie actress gets her first big chance when invited to dub another actress who had commited suicide. But gradually, her personality begins to merge with the dead woman's.",https://www.imdb.com/title/tt0254312/?ref_=sr_i_484,"['José Antonio Garcia', 'Clarice Lispector', 'Ícaro Martins']","['José Antonio Garcia', 'Ícaro Martins']","['Carla Camurati', 'Cristina Aché', 'Ricardo Petráglia', 'Patricio Bisso', 'Alfredo Damiano', 'Selma Egrei', 'José Antonio Garcia', 'Ícaro Martins', 'Jardel Mello', 'Cida Moreira']",,,,,,['Brazil'],,['Olymbus Filmes'],"Awards, 3 wins & 1 nomination total","['Drama', 'Mystery']",['Portuguese']
485. The Big Tease: Here Comes Another One,1984,1h 24m,Not Rated,4.8,41,,"Candid camera with an alien spaceship in Tel Aviv, a Mohel with a butcher's knife, a speaking ATM and a shaving cream cake. Topping it off, a pedestrian is fooled into exposing her huge breasts and later having them exploited.",https://www.imdb.com/title/tt1020890/?ref_=sr_i_485,"['Yehuda Barkan', 'Yigal Shilon']","['Yehuda Barkan', 'Yigal Shilon']","['Mushon Alboher', 'Yehuda Barkan', ""Judy Pe'er"", 'Arie Tcherner', 'Moshe Timor', 'Anat Topol', 'Anat Zahor']",,,,,1984,['Israel'],['Israel'],['Golan-Globus Productions'],,['Comedy'],['Hebrew']
486. Un amour interdit,1984,1h 35m,,5.1,81,,,https://www.imdb.com/title/tt0088182/?ref_=sr_i_486,"['Jean-Pierre Dougnac', 'Heinrich von Kleist']",['Jean-Pierre Dougnac'],"['Brigitte Fossey', 'Fernando Rey', 'Saverio Marconi', 'Emmanuelle Béart', 'Roger Planchon', 'Agostina Belli', 'Remo Remotti', 'Miranda Martino', 'Margherita Sala', 'Salvatore Napolitano']",,,,,"November 21, 1984","['France', 'Italy', 'Canada']",,"['Cabo Blanco Production Inc.', 'Difilm', 'FR3 Films Production']","Awards, 2 nominations total",['Drama'],['French']
487. El siniestro doctor Orloff,1984,1h 27m,,4.9,162,,The son of the infamous Dr. Orloff clashes with his father when he begins to stalk and dismember prostitutes in order to get parts to reanimate his dead mother.,https://www.imdb.com/title/tt0088122/?ref_=sr_i_487,['Jesús Franco'],['Jesús Franco'],"['Howard Vernon', 'Antonio Mayans', 'Rocío Freixas', 'Tony Skios', 'Rafael Cayetano', 'Juan Soler', 'Ángel Ordiales', 'Maria Paz Uceda', 'Maria Amor Olmo', 'Jesús Franco']",,,,,"June 18, 1984",['Spain'],"['Alicante, Comunidad Valenciana, Spain']",['Golden Films Internacional S.A.'],,['Horror'],"['Spanish', 'French']"
488. The End of War,1984,1h 33m,,7.1,229,,"As WW2 comes to an end in the former Yugoslavia, a man without an arm and his young son are on a mission. Their goal is to find and kill five members of the fascist militia who had tortured and killed their wife and mother.",https://www.imdb.com/title/tt0126283/?ref_=sr_i_488,['Gordan Mihic'],['Dragan Kresoja'],"[""Velimir 'Bata' Zivojinovic"", 'Marko Ratic', 'Gorica Popovic', 'Neda Arneric', 'Aleksandar Bercek', 'Radko Polic', 'Miroljub Leso', 'Bogdan Diklic', 'Josif Tatic', 'Milos Kandic']",,,,,"July 9, 1984",['Yugoslavia'],,"['Avala Film', 'Union Film']",,"['Drama', 'Thriller', 'War']",['Serbo-Croatian']
489. Torchlight,1984,1h 30m,R,3.9,157,,The marriage of a young and successful couple is jeopardized when he becomes heavily addicted to cocaine. Her inability to help him and his inability to stop are leading them both into a downward spiral.,https://www.imdb.com/title/tt0088287/?ref_=sr_i_489,"['Pamela Sue Martin', 'Eliza Moorman']",['Thomas J. Wright'],"['Pamela Sue Martin', 'Steve Railsback', 'Ian McShane', 'Al Corley', 'Rita Taggart', 'Rudy Ramos', 'Arnie Moore', 'John Jacobs', 'Todd Ruff', 'Samantha Harper']",,,,,February 1985,['United States'],"['Mexico City, Distrito Federal, Mexico']","['Film Ventures International (FVI)', 'Torch Productions Inc.', 'UCO Film']",,"['Drama', 'Romance']",['English']
490. Holly - The Movie,1984,1h 25m,,6.4,4.8K,,"Otto, a young man from East-Frisia, comes to the big city of Hamburg to make his fortune. Most of all he is engaged with two problems: How can he impress Silvia, a wealthy young girl; and where does he get 9,876.50 DM to pay off a loan shark?",https://www.imdb.com/title/tt0089753/?ref_=sr_i_490,"['Bernd Eilert', 'Robert Gernhardt', 'Pit Knorr']","['Xaver Schwarzenberger', 'Otto Waalkes']","['Otto Waalkes', 'Elisabeth Wiedemann', 'Sky du Mont', 'Jessika Cardinahl', 'Peter Kuiper', 'Andreas Mannkopff', 'Gottfried John', 'Karl Lieffen', 'Tilly Lauenstein', 'Karl Schönböck']",,,,,"July 13, 1984","['West Germany', 'United States', 'United Kingdom', 'Canada']","['Central Station, Hamburg, Germany']","['Rialto Film', 'Ruessel Video & Audio', 'Zweites Deutsches Fernsehen (ZDF)']","Awards, 4 wins & 1 nomination total","['Parody', 'Comedy', 'Drama', 'Family', 'Music', 'Musical', 'Romance']",['German']
491. La vengeance du serpent à plumes,1984,1h 45m,,4.8,863,,Law abiding citizen finds out that in his inherited apartment live two charming woman working as professional killers.,https://www.imdb.com/title/tt0088344/?ref_=sr_i_491,"['Gérard Oury', 'Danièle Thompson']",['Gérard Oury'],"['Coluche', 'Maruschka Detmers', 'Luis Rego', 'Farid Chopel', 'Josiane Balasko', 'Philippe Khorsand', 'Ged Marlon', 'Dominique Frot', 'François Dunoyer', 'Rodolfo De Souza']",,,,,"November 28, 1984","['France', 'Mexico']","['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico (Studio)']","['AMLF', 'Conacite Uno', 'Renn Productions']",,"['Parody', 'Adventure', 'Comedy', 'Crime']",['French']
492. Rope Sisters: Strange Fruit,1984,1h 10m,,5.5,36,,"Muraki is a failure in his job as a salesman and has to deal with his wife's disappointment and criticism at home. One day, after sleeping in a park, he happens upon two women who look like they've been victims of a sexual assault. He helps them but as night comes an increasingly twisted mindgame unfolds between the involved parties and it is no longer certain who's the victim and who's the perpetrator.",https://www.imdb.com/title/tt0287586/?ref_=sr_i_492,['Takashi Ishii'],['Shun Nakahara'],"['Makoto Yoshino', 'Hiromi Saotome', 'Naomi Hagio', 'Toshiyuki Kitami', 'Tsutomu Abe', 'Shoichi Itô', 'Gorô Kataoka', 'Nobuo Koganei', 'Kensuke Tamai', 'Ushi Tôyama']",,,,,"February 17, 1984",['Japan'],,['Nikkatsu'],,"['Drama', 'Horror']",['Japanese']
493. Escape,1984,,,,,,,https://www.imdb.com/title/tt8425490/?ref_=sr_i_493,"['Adela Adim', 'Osman Alim', 'Asadollah Aram']",['Latif Ahmadi'],"['Adela Adim', 'Osman Alim', 'Asadollah Aram', 'Nasser Aziz', 'Hashmat Fanaei', 'Farima', 'Khorshid', 'Karim Nayel', 'Homayun Paeiz', 'Anvar Rezazade']",,,,,,['Afghanistan'],,['Afghan Film'],,"['Drama', 'Romance']",['Dari']
494. Dreams Come True,1984,1h 35m,R,5.3,374,,"Young couple masters the supernatural art of astral projection which allows them to travel through dreams, explore their fantasies and make a whole lot of love. They also end up stuck in nightmares or risk dying if someone wakes them up.",https://www.imdb.com/title/tt0083853/?ref_=sr_i_494,['Steve Kinjerski'],['Max Kalmanowicz'],"['Michael Sanville', 'Stephanie Shuford', 'Ken Charlton', 'Steve Charlton', 'Bert Kinyon', 'Nancy Baldwin', 'Ann Ginke', 'Jeffrey Radell', 'Bob Heise', 'Mark Schumerth']",,,,,August 1984,['United States'],"['Oshkosh, Wisconsin, USA']",['Troma Entertainment'],,"['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'Thriller']",['English']
495. Inquilaab,1984,2h 32m,Not Rated,5.8,363,,"Street-wise and poor, Amar Nath makes a living selling cinema tickets and fast-food snacks (Bhel Puri) outside cinema halls. He is taken under the wing of a politician and Chair of the ""Garibon Ki Party', Shankar Narayan, allowed to join the Police Academy, and returns as a Police Inspector. He falls in love and gets married to Asha, the only daughter of multi-millionaire businessman, Sitaram. When he successfully apprehends and kills a terrorist by the name of Anil Raj, he is promoted as the Assistant Commisisoner of Police. Asha shares his joy, and soon both are informed that they will soon be proud parents. Then Amar also apprehends and kills a smuggler by the Koya Koya Atachi, and gets immensely popular with the public, so much so that Shankar Narayan resigns and asks Amar to be the Chair of the political party, which Amar accepts and quits his job from the Police Force. It is then that pregnant Asha finds out that Amar is not who he claims to be but is a pawn in the hands of skilled politicians - who have been using him as their hit-man, and now are ready to use him as the Chief Minister so that they can carry on with their nefarious activities. Watch what Asha does to prevent Amar from influencing their newborn son, and from attaining power.",https://www.imdb.com/title/tt0087474/?ref_=sr_i_495,"['Kader Khan', 'M.D. Sunder']",['Rama Rao Tatineni'],"['Amitabh Bachchan', 'Ranjeet Bedi', 'C.S. Dubey', 'Utpal Dutt', 'Iftekhar', 'Shafi Inamdar', 'T.P. Jain', 'Pinchoo Kapoor', 'Satyendra Kapoor', 'Shakti Kapoor']",,,,,"January 27, 1984",['India'],,['Sri Eswari Productions'],,"['Action', 'Drama', 'Musical', 'Thriller']","['English', 'Hindi']"
496. Birth,1984,1h 20m,,6.2,201,,Brother-and-sister heirs to a planetary kingdom face danger as they embark on a journey of self-discovery.,https://www.imdb.com/title/tt0149893/?ref_=sr_i_496,"['Yoshinori Kanada', 'Junki Takegami']","[""Shin'ya Sadamitsu""]","['Mîna Tominaga', 'Kazuki Yao', 'Ichirô Nagai', 'Kaneto Shiozawa', 'Fuyumi Shiraishi', 'Keiko Toda', 'Masahiro Anzai', 'Bill Capizzi', 'Bradley Carlin', 'Alexis Chamow']",,,,,"July 13, 2004",['Japan'],,"['Idol Company', 'Kaname Productions']",,"['Anime', 'Animation', 'Comedy', 'Fantasy', 'Sci-Fi']",['Japanese']
497. Bicycles Are for the Summer,1984,1h 43m,,7.2,931,,The story of a boy and his family during the Spanish Civil War.,https://www.imdb.com/title/tt0085241/?ref_=sr_i_497,"['Fernando Fernán Gómez', 'Lola Salvador', 'Enrique Paradas']",['Jaime Chávarri'],"['Amparo Soler Leal', 'Agustín González', 'Victoria Abril', 'Alicia Hermida', 'Patricia Adriani', 'Marisa Paredes', 'Carlos Tristancho', 'Gabino Diego', 'Aurora Redondo', 'Guillermo Marín']",,,,,"January 20, 1984",['Spain'],"['Madrid, Spain']","['Impala', 'In-Cine Compañía Industrial Cinematográfica', 'Jet Films']","Awards, 4 wins & 2 nominations total",['Drama'],['Spanish']
498. Double Feature,1984,1h 55m,,5.9,359,,The film tells the story of the friendship between two men who live their lives through movies. One is a director who is having trouble connecting with his children; the other is a screenwriter and playwright who is having trouble with his wife. They're working on a film together about growing old and connecting with the younger generation.,https://www.imdb.com/title/tt0088090/?ref_=sr_i_498,"['José Luis Garci', 'Horacio Valcárcel']",['José Luis Garci'],"['Adolfo Marsillach', 'Jesús Puente', 'María Casanova', 'José Bódalo', 'Encarna Paso', 'Víctor Valverde', 'Patricia Calot', 'Pablo Hoyos', 'Emma Suárez', 'Rafael Hernández']",,,,,"April 11, 1985",['Spain'],"['Gijón, Asturias, Spain (beach scene)']",['Nickel Odeon'],"Nominated for 1 Oscar, 1 nomination total",['Drama'],['Spanish']
499. The Owl vs. Bumbo,1984,1h 39m,,5.7,211,,"Two retired thieves are blackmailed into teaching at a local Youth Probation Centre by ex-cop Chung. There, they teach the youngsters the value of self-respect. But their criminal past is never far behind.",https://www.imdb.com/title/tt0087679/?ref_=sr_i_499,['Lai Ling Cheung'],['Sammo Kam-Bo Hung'],"['Ah-To', 'Billy Chan', 'Philip Chan', 'Yim-mui Chan', 'Yu-kong Chan', 'Chih-Pin Chang', 'Ching Po Chang', 'Wei Chen', 'Wah Cheung', 'Ka-Lok Chin']",,,,,"December 12, 1984",['Hong Kong'],,['D & B Films Co. Ltd.'],"Awards, 1 nomination total","['Action', 'Comedy']","['Cantonese', 'Mandarin']"
500. The Executioner: Part II,1984,1h 25m,R,3.6,504,,An L.A. cop and a reporter team up to find a masked serial killer.,https://www.imdb.com/title/tt0173807/?ref_=sr_i_500,['Renee Harmon'],['James Bryan'],"['Christopher Mitchum', 'Aldo Ray', 'Antoine John Mottet', 'Renee Harmon', 'Dan Bradley', 'Frank Albert', 'Jim Dratfield', 'Bianca Phillipi', 'Frisco Estes', 'Ricco Mancini']",,,,,June 1984,['United States'],"['Los Angeles, California, USA']",,,"['Action', 'Crime', 'Drama']",['English']
501. Utsav,1984,2h 25m,,6.9,440,,"Based on the circa 2nd century BCE to 2nd Century CE, Sanskrit play ""Daridra-Charudatta"" by the famous Indian playwright Bhasa, ""Utsav"" faithfully follows Bhasa's story-line. Vasantasena, a courtesan who dances at the King Palaka's court hides in Charudatta's house while running away from the amorous attentions of the king's brother-in-law. She falls in love with Charudatta, though he is married and penniless. They have an affair. Meanwhile, the rightful heir to the throne - King Palaka's brother - escapes from prison. While he is being pursued by the king's troops, Charudatta helps him. The king's brother-in-law strangles Vasantasena when she refuses to submit to him and leaves her for dead. When Charudatta tries to have her jewels pawned, he is arrested for her murder. What happens to him and the other characters constitutes the final part of the film.",https://www.imdb.com/title/tt0088335/?ref_=sr_i_501,"['Krishna Basrur', 'Bhasa', 'Sharad Joshi']",['Girish Karnad'],"['Rekha', 'Amjad Khan', 'Kulbhushan Kharbanda', 'Shankar Nag', 'Kunal Kapoor', 'Anuradha Patel', 'Anupam Kher', 'Neena Gupta', 'Annu Kapoor', 'Harish Patel']",,,,,"August 23, 1984",['India'],['India'],['Film-Valas'],"Awards, 3 wins & 2 nominations total","['Drama', 'Music', 'Romance']",['Hindi']
502. Holi,1984,2h,,7.0,632,,"In a typical college in a typical Indian city, the hostel boys Madan Sharma (Aamir Khan) and his friend are a rowdy lot. The teaching staff suffer from the common apathy of most teachers in similar colleges. The administration has the usual problems, with ill-paid employees periodically going on strike. On the whole, the college is a very normal place. But on this particular day, when Madan and his friends rise from their slumber, some with the customary hangover, they are not so perturbed to find no water in the taps again, as when they hear that it is not going to be a holiday after all. Instead there will be a lecture in the auditorium by the Chairman of the Board (Dr. Shriram Lagoo), on the day of the festival of fire, Holi, and the boys decide not to attend the classes. The hostel superintendent Professor Singh (Naseeruddin Shah), the only lecturer with some human links with the students, watches with apprehension their growing restlessness. A notice announcing a further postponement of examinations adds to the bitterness. A fight erupts out of nowhere between principal Phande's (Om Puri) nephew and another student, in which the principal's nephew is hurt and the other boy is promptly rusticated. It is an unjustifiably drastic punishment, and the news spreads like wildfire. Resistance is organized in the library, in the laboratory, in the classrooms and the college grounds. In the auditorium, the first egg hits the Chairman, and pandemonium follows. To save his own job, the principal decides to track down the culprits. Professor Singh politely refuses to help. The principal now blackmails one of the hostel boys, whose father he knows, and who is in any case a loner, and a butt of jokes in the campus. Imbued with a false sense of power, the boy walks into the principal's trap. A large group of boys, all from the hostel, are immediately rusticated, and asked to vacate their rooms by the morning. The boys, not all of them actually guilty of rebellion, are now all in a rage. They make a bonfire of the hostel furniture and their textbooks. Feeling impelled to share his sense of triumph, the informer confides in the boy whom he hates and fears the most, and whose name he has kept out of the list. As a result he is mercilessly humiliated by everyone, and just about manages to rush away from his tormentors and lock himself in his room. In the gathering dusk, the young rebels sit listlessly on the steps of the hostel, their anger giving way to depression, when one of them discovers the informer hanging from the fan in his room, quite dead. Madan and his friends confront faceless policemen who come to investigate the suicide. In the morning, the police van carrying the boys away, is caught in the midst of a rowdy, jostling crowd of merrymakers, playing with colours. Madan and his friends stare blankly, hopelessly, out of the barred windows at the shouting revelers, as the van edges its way out.",https://www.imdb.com/title/tt0087417/?ref_=sr_i_502,"['Mahesh Elkunchwar', 'Hriday Lani', 'Ketan Mehta']",['Ketan Mehta'],"['Ashutosh Gowariker', 'Aamir Khan', 'Rahul Ranade', 'Sanjeev Gandhi', 'Manoj Pandya', 'Amole Gupte', 'Naseeruddin Shah', 'Om Puri', 'Shreeram Lagoo', 'Deepti Naval']",,,,,"April 8, 1985",['India'],,,"Awards, 1 win total","['Comedy', 'Drama']",['Hindi']
