Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
305. I din fars lomme,1973,1h 17m,,5.6,23,,"Stine is now eleven and her life and world in a Copenhagen suburb's modern social housing is portrayed in episodes around her family, friends and school.",https://www.imdb.com/title/tt0122540/?ref_=sr_i_305,"['Lise Roos', 'Anker Sørensen']","['Lise Roos', 'Anker Sørensen']","['Stine Sylvestersen', 'Avi Sagild', 'Preben Kaas', 'Lone Lindorff', 'Tina Taglioni', 'Maria Taglioni', 'Thomas Roos', 'Inger Stender', 'Asbjørn Andersen', 'Claus Nissen']",,,,,"March 21, 1973",['Denmark'],,,,"['Drama', 'Family']",['Danish']
306. The Battle of Sutjeska,1973,2h 10m,PG,6.8,1.9K,,"In 1943, 20,000 Yugoslav partisans led by Tito find themselves encircled by 120,000 well-armed Axis troops in the mountains of Bosnia and must fight to the death to break out.",https://www.imdb.com/title/tt0070758/?ref_=sr_i_306,"['Branimir Scepanovic', 'Sergey Bondarchuk', 'Predrag Golubovic']",['Stipe Delic'],"['Richard Burton', 'Ljuba Tadic', ""Velimir 'Bata' Zivojinovic"", 'Irene Papas', 'Milena Dravic', 'Bert Sotlar', 'Boris Dvornik', 'Rade Markovic', 'Ljubisa Samardzic', 'Milan Puzic']",,,,,"July 3, 1973",['Yugoslavia'],"['Mountain Durmitor, Montenegro, Yugoslavia']","['Bosna Film', 'Filmska Radna Zajednica (FRZ)', 'Sutjeska Film']","Awards, 5 wins & 1 nomination total",['War'],"['Serbo-Croatian', 'German', 'English']"
307. Gawain and the Green Knight,1973,1h 33m,Not Rated,5.4,313,,The medieval legend of a supernatural knight who challenges the king's men to kill him.,https://www.imdb.com/title/tt0070093/?ref_=sr_i_307,"['Philip M. Breen', 'Stephen Weeks', 'The Gawain Poet']",['Stephen Weeks'],"['Murray Head', 'Ciaran Madden', 'Nigel Green', 'Anthony Sharp', 'Robert Hardy', 'David Leland', 'Murray Melvin', 'Tony Steedman', 'Ronald Lacey', 'Willoughby Goddard']",,,,,June 1973,['United Kingdom'],"['Peckforton Castle, Peckforton, Cheshire, England, UK']",['Scancrest'],,"['Adventure', 'Fantasy']",['English']
308. Facets of Love,1973,1h 34m,,5.8,195,,"A brothel, which was founded during the Ming Dynasty, steams with tales of imperial erotic myths, trysts and twists of pleasurable indulgence, and sometimes violent nature.",https://www.imdb.com/title/tt0070049/?ref_=sr_i_308,['Han Hsiang Li'],['Han Hsiang Li'],"['Jackie Chan', 'Shen Chan', 'Kang-Yeh Cheng', 'Ling Chiang', 'Hsin Chin', 'Tina Chin-Fei', 'Miao Ching', 'Chin Chu', 'Mien Fang', 'Ping Ha']",,,,,"April 5, 1973",['Hong Kong'],,['Shaw Brothers'],,"['Drama', 'Romance']",['Mandarin']
309. I Escaped from Devil's Island,1973,1h 29m,R,5.4,601,,"In 1916, A group of prisoners plot their escape from the notorious fortress located in French Guiana.",https://www.imdb.com/title/tt0070205/?ref_=sr_i_309,['Richard DeLong Adams'],['William Witney'],"['Jim Brown', 'Christopher George', 'Richard Ely', 'Richard Rust', 'James Luisi', 'Bob Harris', 'Robert Phillips', 'Jan Merlin', 'Paul Richards', 'Stephen Whittaker']",,,,,"October 31, 1974","['Mexico', 'United States']","['Acapulco, Guerrero, Mexico']","['Estudios Churubusco Azteca S.A.', 'Corman Company']",,"['Action', 'Adventure']",['English']
310. Legend of the Sex Thief in Edo,1973,1h 11m,,5.2,7,,,https://www.imdb.com/title/tt2394014/?ref_=sr_i_310,['Chiho Katsura'],['Katsuhiko Fujii'],"['Setsuko Ogawa', 'Eimei Esumi', 'Hitomi Kozue', 'Junko Miyashita', 'Hiroshi Gojô', 'Miki Hayashi', 'Kokan Katsura', 'Michiko Komori', 'Akira Takahashi', 'Bunta Tani']",,,,,"September 12, 1973",['Japan'],,['Nikkatsu'],,['Drama'],['Japanese']
"311. Anna: The Pleasure, the Torment",1973,1h 40m,,6.0,455,,"A beautiful but poor young girl finds all the money and material goods she never had when she becomes the girlfriend of a crime boss, but soon learns that there is a price to be paid for that kind of life.",https://www.imdb.com/title/tt0071147/?ref_=sr_i_311,"['Sauro Scavolini', 'Luciano Martino', 'Ernesto Gastaldi']",['Giuliano Carnimeo'],"['Edwige Fenech', 'Corrado Pani', 'Richard Conte', 'John Richardson', 'Laura Bonaparte', 'Ettore Manni', 'Corrado Gaipa', 'Antonio Casale', 'Umberto Raho', 'Bruno Corazzari']",,,,,"November 27, 1973",['Italy'],"['Bergamo, Lombardia, Italy']","['Compagnia Cinematografica Champion', 'Dania Film']",,"['Crime', 'Drama']",['Italian']
312. The Dirty Dolls,1973,1h 13m,X,4.7,168,,"Johnny recruits teenagers for criminal activities. During a diamond heist, they take hostages. Johnny plans to kill witnesses, but his sister in the gang opposes his extreme methods, causing internal conflict within the criminal operation.",https://www.imdb.com/title/tt0228220/?ref_=sr_i_312,['Stu Segall'],['Stu Segall'],"['John Alderman', 'Jacqueline Giroux', 'Esther Abbott', 'Colleen Brennan', ""George 'Buck' Flower"", 'Jeff Marlow', 'George Pursel', 'Chris Schwarzer', 'Cyndee Summers', 'Nina Fause']",,,,,"April 19, 1975",['United States'],"['Los Angeles, California, USA']",,,"['Crime', 'Drama']",['English']
313. A Super Fêmea,1973,1h 41m,,4.2,134,,"Beautiful model is hired to star a campaign to sell a new product: the male contraceptive pill. But it isn't easy to win the confidence of its target market, since people believe it causes impotence.",https://www.imdb.com/title/tt0140584/?ref_=sr_i_313,"['Lauro César Muniz', 'Anibal Massaini Neto', 'Alexandre Pires']",['Anibal Massaini Neto'],"['Vera Fischer', 'Perry Salles', 'Walter Stuart', 'Adoniran Barbosa', 'John Herbert', 'Geórgia Gomide', 'Líbero Ripoli', 'Sérgio Hingst', 'Renato Restier', 'Silvio de Abreu']",,,,,,['Brazil'],,['Cinedistri'],,"['Comedy', 'Drama']",['Portuguese']
314. Tango 2001,1973,1h 33m,,6.1,199,,"Joachim is an impotent man who secretly films his friend Stathis having sex with girls from the Tango Club. When Stathis kills a lesbian, the death is caught on film.",https://www.imdb.com/title/tt0232764/?ref_=sr_i_314,['Lazaros Montanaris'],['Kostas Karagiannis'],"['Lakis Komninos', 'Erika Raffael', 'Dorothy Moore', 'Vagelis Voulgaridis', 'Jennifer Wynne', 'Giorgos Moshidis', 'Dimitris Bislanis', 'Vicki Anderson', 'Sakis Pantazopoulos', 'Yiorgos Theodossis']",,,,,1977,['Greece'],['Greece'],['Karagiannis-Karatzopoulos'],,"['Crime', 'Thriller']",['Greek']
315. The All-American Girl,1973,1h 20m,Unrated,5.7,159,,Debbie's boyfriend Bobby has left for Guatemala for three months and Debbie is expecting a boring summer. But then she hasn't considered her neighbors and their 15-year old son Johnny.,https://www.imdb.com/title/tt0122888/?ref_=sr_i_315,['Mark Haggard'],['Mark Haggard'],"['Peggy Church', 'Alan Abelew', 'Andy Mitchell', 'Paul Berry', 'Tracy Handfuss', 'Gloria Harris', 'Rim Randall']",,,,,"September 26, 1973",['United States'],,['Markland Productions'],,['Drama'],['English']
316. The Serpent,1973,1h 53m,PG,6.2,1.3K,,A Soviet diplomat hatches a complicated plan to enable him to defect to the West.,https://www.imdb.com/title/tt0069251/?ref_=sr_i_316,"['Henri Verneuil', 'Gilles Perrault', 'Pierre Nord']",['Henri Verneuil'],"['Yul Brynner', 'Henry Fonda', 'Dirk Bogarde', 'Philippe Noiret', 'Michel Bouquet', 'Virna Lisi', 'Guy Tréjan', 'Elga Andersen', 'Marie Dubois', 'Nathalie Nerval']",,,,,November 1973,"['France', 'Italy', 'West Germany']","['Königssee, Bavaria, Germany']","['Les Films de la Boétie', 'Euro International Films', 'Rialto Film']",,"['Drama', 'Thriller']","['English', 'German', 'French']"
317. Bust Out,1973,1h 15m,,4.4,133,,"The Browns take their Catholic high school students on a picnic. As one student sneaks to her boyfriend, two others seduce escaped convicts who rape the fourth. Mrs. Brown and her husband fall victims to their prudence.",https://www.imdb.com/title/tt0065574/?ref_=sr_i_317,['Edward M. Wingfield'],['John Hayes'],"['Ric Lutze', 'Ralph Wain', 'Myron Griffin', 'Candy Samples', 'Steven Sommers', 'Rene Bond', 'Angela Carnon', 'Lynn Harris', 'Becky Sharpe']",,,,,"July 13, 1973",['United States'],,['Pyramid II'],,"['Drama', 'Thriller']",['English']
318. Sensuela,1973,1h 44m,,5.2,692,,"A Lappish girl, the only daughter of a reindeer herder, rescues a crashed German fighter pilot during WW2. The two develop warm feelings for each other during his convalescence.",https://www.imdb.com/title/tt0138795/?ref_=sr_i_318,"['Regina Linnanheimo', 'Yrjö Norta', 'Alexander Pushkin']",['Teuvo Tulio'],"['Marianne Mardi', 'Ossi Elstelä', 'Mauritz Åkerman', 'Ismo Saario', 'Marja Pertamo', 'Armas Ek', 'Marjatta Happonen', 'Eila Hartikainen', 'Julius Heikkilä', 'Heikki Huopainen']",,,,,"January 3, 1974",['Finland'],"['Helsinki, Finland']",['Teuvo Tulio'],,"['Drama', 'Romance']",['Finnish']
319. I Like the Girls Who Do,1973,1h 20m,,5.0,179,,"To get an inheritance from his uncle, a young man must make love to seven women in 7 days. He goes through so much to get the inheritance in this typical farce.",https://www.imdb.com/title/tt0070314/?ref_=sr_i_319,"['Hans Billian', 'Vera Kreker', 'Theo Maria Werner']",['Hans Billian'],"['Alena Penz', 'Gunter Ziegler', 'Franziska Stömmer', 'Robby Murr', 'Helga Bender', 'Birgit Bergen', 'Alexander Allerson', 'Josef Moosholzer', 'Ilonka List', 'Rudi Neumann']",,,,,September 1974,['West Germany'],,['Regina-Film'],,['Comedy'],['German']
320. No Sex Please - We're British,1973,1h 31m,Approved,5.4,741,,"A mistaken address causes a newlywed couple's apartment to fill up with mail-order Swiss porn... right before a visit by the wife's father, a bank president who happens to be the husband's new employer. From the Broadway play.",https://www.imdb.com/title/tt0070450/?ref_=sr_i_320,"['John Gale', 'Anthony Marriott', 'Alistair Foot']",['Cliff Owen'],"['Ronnie Corbett', 'Beryl Reid', 'Arthur Lowe', 'Ian Ogilvy', 'Susan Penhaligon', 'Michael Bates', 'Cheryl Hall', 'David Swift', 'Deryck Guyler', 'Valerie Leon']",,,,,"July 25, 1973",['United Kingdom'],"['Windsor, Berkshire, England, UK (made on location in Windsor)']","['Columbia Pictures', 'John Woolf Productions', 'BHP']",,['Comedy'],['English']
321. Mistress Pamela,1973,1h 31m,R,6.1,56,,"Loosely bases on Samuel Richardson's novel Pamela or Virtue Rewarded, this is the story of Pamela who goes to work in the kitchen of Lord Devenish who is determined to rape her.",https://www.imdb.com/title/tt0071849/?ref_=sr_i_321,"[""Jim O'Connolly"", 'Samuel Richardson']","[""Jim O'Connolly""]","['Ann Michelle', 'Julian Barnes', 'Dudley Foster', 'Anna Quayle', 'Anthony Sharp', 'Rosemarie Dunham', 'Derek Fowlds', 'Jessie Evans', 'Ken Parry', 'Fred Emney']",,,,,January 1974,['United Kingdom'],,['Merlot Film Productions'],,['Drama'],['English']
322. When Love Is Lust,1973,1h 33m,,5.0,157,,"Emilia, product of a cloistered education and an aristocratic lineage is thrown into the arms of a brash parvenu, who she marries but refuses to consummate her marriage.",https://www.imdb.com/title/tt0140489/?ref_=sr_i_322,"['Vittorio De Sisti', 'Luigi Russo']",['Vittorio De Sisti'],"['Agostina Belli', 'Gianni Macchia', 'Ewa Aulin', 'Françoise Prévost', 'Femi Benussi', 'Umberto Raho', 'Giovanni Rosselli', 'Giovanni Petrucci', 'Monica Monet', 'Rina Franchetti']",,,,,"November 14, 1974",['Italy'],"['Parma, Emilia-Romagna, Italy']",['T.R.A.C.'],,['Drama'],['Italian']
323. Johnny Corncob,1973,1h 14m,Not Rated,7.5,1.4K,,"A traditional Hungarian poetic fairytale that describes the epic adventures of a young shepherd through love, war, magic and death.",https://www.imdb.com/title/tt0121431/?ref_=sr_i_323,"['Sándor Petöfi', 'Marcell Jankovics', 'Tamás Sipos']",['Marcell Jankovics'],"['György Cserhalmi', 'Anikó Nagy', 'Erzsi Pártos', 'Antal Farkas', 'Gábor Mádi Szabó', 'György Bárdy', 'János Körmendi', 'Erzsébet Kútvölgyi']","HUF10,500,000 (estimated)",,,,"May 1, 1973",['Hungary'],,['Pannónia Filmstúdió'],,"['Adventure', 'Animation', 'Comedy', 'Fantasy', 'Romance']",['Hungarian']
324. From the Mixed-Up Files of Mrs. Basil E. Frankweiler,1973,1h 45m,G,6.3,877,,Precocious Claudia and her brother run away from home and hide in the Metropolitan Museum in New York.,https://www.imdb.com/title/tt0070079/?ref_=sr_i_324,"['E.L. Konigsburg', 'Blanche Hanalis']",['Fielder Cook'],"['Ingrid Bergman', 'Sally Prager', 'Johnny Doran', 'George Rose', 'Richard Mulligan', 'Georgann Johnson', 'Madeline Kahn', 'Donald Symington', 'Linda Selman', 'Bruce Conover']","$1,000,000 (estimated)",,,,"September 27, 1973",['United States'],"['Madison, New Jersey, USA (train scene)']","['Cinema 5', 'Westfall Productions']",,"['Comedy', 'Drama', 'Family']",['English']
325. Women in Cell Block 7,1973,1h 21m,R,4.7,309,,A woman goes behind bars in order to save her father's life.,https://www.imdb.com/title/tt0068483/?ref_=sr_i_325,['Rino Di Silvestro'],['Rino Di Silvestro'],"['Anita Strindberg', 'Eva Czemerys', 'Olga Bisera', 'Jenny Tamburi', 'Valeria Fabrizi', 'Cristina Gaioni', 'Maria Pia Luzi', 'Paola Senatore', 'Gabriella Giorgelli', 'Bedy Moratti']",,,,,August 1974,"['Italy', 'United States']",,"['Angry Film', 'Aquarius Film', 'Overseas Film Company']",,"['Crime', 'Drama']",['Italian']
326. The House in Nightmare Park,1973,1h 35m,PG,5.7,804,,"In 1907, an actor is invited to perform in an isolated country house, and becomes involved in mysterious and dangerous events.",https://www.imdb.com/title/tt0070195/?ref_=sr_i_326,"['Clive Exton', 'Terry Nation']",['Peter Sykes'],"['Frankie Howerd', 'Ray Milland', 'Hugh Burden', 'Kenneth Griffith', 'John Bennett', 'Rosalie Crutchley', 'Ruth Dunning', 'Elizabeth MacLennan', 'Aimée Delamain', 'Peter Munt']",,,,,September 1977,['United Kingdom'],"['Oakley Court, Windsor Road, Oakley Green, Windsor, Berkshire, England, UK']","['Anglo-EMI Film Distributors', 'Associated London Films', 'Extonation Productions']",,"['B-Horror', 'Dark Comedy', 'Parody', 'Quirky Comedy', 'Slapstick', 'Comedy', 'Horror', 'Mystery', 'Thriller']",['English']
327. Two People,1973,1h 40m,R,6.1,261,,"Evan Bonner is an army deserter who returns home to deal with the fallout of his actions. He becomes distracted when he meets attractive model Diedre McCluskey, thinking he's fallen in love.",https://www.imdb.com/title/tt0070845/?ref_=sr_i_327,['Richard De Roy'],['Robert Wise'],"['Peter Fonda', 'Lindsay Wagner', 'Estelle Parsons', 'Alan Fudge', 'Philippe March', 'Frances Sternhagen', 'Brian Lima', 'Geoffrey Horne', 'Nathalie Baye']","$1,700,000 (estimated)",,,,"March 18, 1973",['United States'],"['Marrakech, Morocco']","['Universal Pictures', 'Robert Wise Productions', 'The Filmakers Group']",,"['Drama', 'Romance']",['English']
328. The Hanging Woman,1973,1h 38m,R,5.7,998,,A man discovers the corpse of a young woman hanging in a cemetery.,https://www.imdb.com/title/tt0069046/?ref_=sr_i_328,"['Enrico Colombo', 'José Luis Merino']",['José Luis Merino'],"['Stelvio Rosi', 'Maria Pia Conte', 'Dyanik Zurakowska', 'Pasquale Basile', 'Gérard Tichy', 'Aurora de Alba', 'Eleonora Vargas', 'José Cárdenas', 'Giuliana Garavaglia', 'Carla Mancini']",,,,"$170,000","March 22, 1974","['Spain', 'Italy']","['Madrid, Spain']","['Petruka Films', 'Prodimex Film']",,['Horror'],"['Italian', 'Spanish']"
329. Unterm Dirndl wird gejodelt,1973,1h 29m,,3.9,97,,"Heidi tries to improve her grades at school by having sex with her teacher. When she returns to her parent's home somewhere in Bavaria, she starts to spend an unusual amount of time with the male population of her village.",https://www.imdb.com/title/tt0072346/?ref_=sr_i_329,['Peter Genzer'],['Alois Brummer'],"['Gisela Schwartz', 'Annemarie Wiese', 'Annemarie Wendl', 'Edgar Anliker', 'Margot Mahler', 'Monika Rohde', 'Uschi Stiegelmaier', 'Bertram Edelmann', 'Untine Fröhlich', 'Marie Luise Lusewitz']",,,,,"November 29, 1973",['West Germany'],"['Munich, Bavaria, Germany']",['Alois Brummer-Produktion'],,['Comedy'],['German']
330. Naked Over the Fence,1973,1h 38m,,5.5,305,,"In a small town, an arcade owner, a teacher, and a singer's lives intersect. When the singer and her friend land roles in a film, they uncover its true nature. Amidst scandal and a sudden murder, their worlds are turned upside down.",https://www.imdb.com/title/tt0070430/?ref_=sr_i_330,"['Rinus Ferdinandusse', 'Rob du Mee']",['Frans Weisz'],"['Rijk de Gooyer', 'Jennifer Willems', 'Jon Bluming', 'Adèle Bloemendaal', 'Sylvia Kristel', 'Ton Lensink', 'Jerome Reehuis', 'Jerry Brouer', 'Hans Sijses', 'Lodewijk Sijses']",,,,,"November 1, 1973",['Netherlands'],,"['Parkfilm', 'Cinécentrum N.V.']",,['Thriller'],['Dutch']
331. Loafer,1973,2h 18m,Not Rated,6.6,228,,"Guilt ridden Ranjit, a skilled high profile thief, even at the cost of being arrested, must make grand arrangements for the wedding of the daughter of an destituted old man whose teenage son was killed by Ranjeet in their childhood.",https://www.imdb.com/title/tt0156745/?ref_=sr_i_331,"['Nabendu Ghosh', 'Jagdish Kanwal', 'Vijay']",['A. Bhimsingh'],"['Dharmendra', 'Mumtaz Askari', 'Roopesh Kumar', 'Mukri', 'K.N. Singh', 'Padma Khanna', 'Iftekhar', 'Faryal', 'Madhu', 'V. Gopal']",,,,,"March 12, 1973",['India'],,['Century Films'],,"['Romance', 'Thriller']",['Hindi']
332. Simbad e il califfo di Bagdad,1973,1h 41m,,4.3,128,,"The sailor Sinbad is dragged by two cheaters on board a ship on which the beautiful Sherazade travels, promised to the Caliph of Baghdad.",https://www.imdb.com/title/tt0070695/?ref_=sr_i_332,['Pietro Francisci'],['Pietro Francisci'],"['Robert Malcolm', 'Sonia Wilson', 'Luigi Bonos', 'Leo Valeriano', 'Spartaco Conversi', 'Arturo Dominici', 'Franco Fantasia', 'Eugene Walter', 'Paul Oxon', 'Maria Luigia Biscardi']",,,,,"June 23, 1973",['Italy'],"['Cairo, Egypt']","['Buton Film', 'Roas Produzioni']",,['Adventure'],['Italian']
333. Happy New Year,1973,1h 55m,PG,7.3,2.1K,,"Released from prison apparently under a New Year amnesty, a criminal tries to pick up the threads of a life changed not only by his daring plan to rob a jewelry store in out-of-season Cannes, but also by a very special someone he met there.",https://www.imdb.com/title/tt0069815/?ref_=sr_i_333,"['Claude Lelouch', 'Pierre Uytterhoeven']",['Claude Lelouch'],"['Lino Ventura', 'Françoise Fabian', 'Charles Gérard', 'André Falcon', 'Mireille Mathieu', 'Lilo', 'Claude Mann', 'Frédéric de Pasquale', 'Gérard Sire', 'Silvano Tranquilli']",,,,"$156,566","April 13, 1973","['France', 'Italy']","['Hôtel Carlton, Cannes, Alpes-Maritimes, France (hotel in Cannes)']","['Les Films 13', 'Rizzoli Film']","Nominated for 1 BAFTA Award, 4 wins & 2 nominations total","['Caper', 'Comedy', 'Crime', 'Drama']",['French']
