Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
353. The Fake,1953,1h 20m,Approved,6.1,520,,"On loan to the Tate Gallery in London, Da Vinci's 'Madonna and Child' is stolen and replaced with a fake but the American security expert working for Tate aims to recover the original painting and catch the culprits.",https://www.imdb.com/title/tt0045745/?ref_=sr_i_353,"['James Daplyn', 'Patrick Kirwan', 'Bridget Boland']",['Godfrey Grayson'],"[""Dennis O'Keefe"", 'Coleen Gray', 'Hugh Williams', 'Guy Middleton', 'John Laurie', 'Gerald Case', 'Seymour Green', 'Eliot Makeham', 'Stanley Van Beers', 'Ellen Pollock']",,,,,"September 25, 1953","['United Kingdom', 'United States']","['Southall Studios, Southall, Middlesex, England, UK (Studio)']",['Pax Films'],,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
354. Sweethearts on Parade,1953,1h 30m,Approved,6.8,55,,"Cam Ellerby (Ray Middleton) brings his traveling medicine show to town and it spells glamor and excitement to young Sylvia Townsend (Eileen Christy). Her mother, Kathleen (Lucille Norman), recalls the days when she was part of a similar troupe before her husband began wandering. Kathleen has plans to remarry, but discovers that Ellerby is her long-lost husband. Most of the story takes place in Kokomo, Indiana and the full name, as expressed in the film, of the sign-painter Jim Riley (Harry Carey Jr.)is James Whitcomb Riley, who later wrote a poem or two.",https://www.imdb.com/title/tt0046386/?ref_=sr_i_354,['Houston Branch'],['Allan Dwan'],"['Ray Middleton', 'Lucille Norman', 'Eileen Christy', 'Bill Shirley', 'Estelita Rodriguez', 'Clinton Sundberg', 'Harry Carey Jr.', 'Irving Bacon', 'Leon Tyler', 'Marjorie Wood']",,,,,"July 15, 1953",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Romance']",['English']
355. Run for the Hills,1953,1h 12m,Approved,4.5,29,,"Fearing nuclear war, an insurance man (Sonny Tufts) moves to a cave with his wife (Barbara Payton) and family.",https://www.imdb.com/title/tt0046258/?ref_=sr_i_355,"['Leonard Neubauer', 'Marion Parsonnet']",['Lew Landers'],"['Sonny Tufts', 'Barbara Payton', 'John Harmon', 'Mauritz Hugo', 'Vici Raaf', 'Jack Wrightson', 'Paul Maxey', 'Harry Lewis', 'John Hamilton', 'Byron Foulger']",,,,,June 1953,['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['Jack Broder Productions'],,['Comedy'],['English']
356. Canadian Mounties vs. Atomic Invaders,1953,2h 47m,Approved,5.3,160,,A villain named Marlof attempts to set up secret missile bases inside Canada so he can launch missiles at the U.S. The Canadian Mounted Police dispatch agents to try to stop him.,https://www.imdb.com/title/tt0045594/?ref_=sr_i_356,['Ronald Davidson'],['Franklin Adreon'],"['William Henry', 'Susan Morrow', 'Arthur Space', 'Dale Van Sickel', 'Pierre Watkin', 'Mike Ragan', 'Stanley Andrews', 'Harry Lauter', 'Hank Patterson', 'Edmund Cobb']","$172,795 (estimated)",,,,"July 8, 1953",['United States'],"['Big Bear Valley, San Bernardino National Forest, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Western']",['English']
357. Man in Hiding,1953,1h 13m,Approved,5.7,245,,A wrongly convicted murderer escapes prison to find the real killer.,https://www.imdb.com/title/tt0046041/?ref_=sr_i_357,"['Paul Tabori', 'Terence Fisher', 'Elleston Trevor']",['Terence Fisher'],"['Paul Henreid', 'Lois Maxwell', 'Kieron Moore', 'Hugh Sinclair', 'Kay Kendall', 'Lloyd Lamble', 'Anthony Forwood', 'Bill Travers', 'Mary Laura Wood', 'John Penrose']",,,,,"October 2, 1953",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK (Studio)']",['Hammer Films'],,"['Crime', 'Mystery', 'Thriller']",['English']
358. The Girl Who Had Everything,1953,1h 9m,Approved,5.6,879,,Attorney's daughter falls for one of his gangster clients.,https://www.imdb.com/title/tt0045816/?ref_=sr_i_358,"['Art Cohn', 'Adela Rogers St. Johns', 'Willard Mack']",['Richard Thorpe'],"['William Powell', 'Elizabeth Taylor', 'Fernando Lamas', 'Gig Young', 'James Whitmore', 'Robert Burton', 'Bill Walker', 'Leon Alton', 'Frank Baker', 'Harry Bartell']","$665,000 (estimated)",,,,"March 27, 1953",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']",['English']
359. Quiero vivir,1953,1h 30m,,6.2,17,,Man in the final stages of a fatal illness gets immersed in a new romance and a murder investigation.,https://www.imdb.com/title/tt0242804/?ref_=sr_i_359,"['Alberto Gout', 'Luis Spota']",['Alberto Gout'],"['Jorge Mistral', 'Meche Barba', 'Julio Villarreal', 'Víctor Alcocer', 'Lupe Llaca', 'Celia Viveros', 'Roberto Galvez', 'Charles Rooner', 'Alberto Mariscal', 'Andrea Palma']",,,,,"January 29, 1953",['Mexico'],['Mexico'],['Rosas Films S.A.'],,"['Crime', 'Drama', 'Romance', 'Thriller']",['Spanish']
360. The Virtuous Scoundrel,1953,1h 25m,,7.0,268,,A mean bourgeois meets up with his twin brother again .,https://www.imdb.com/title/tt0045293/?ref_=sr_i_360,['Sacha Guitry'],['Sacha Guitry'],"['Michel Simon', 'Marguerite Pierry', 'Laurence Badie', 'François Guérin', 'Louis de Funès', 'Claude Gensac', 'Marthe Sarbel', 'Michel Nastorg', 'Léon Walther', 'André Brunot']",,,,,"February 18, 1953",['France'],"['Studios Photosonor, Courbevoie, Hauts-de-Seine, France (Studio)']","['S.B. Films', 'Général Productions']",,"['Comedy', 'Drama']",['French']
361. Shoot First,1953,1h 28m,Approved,6.1,397,,A retired U.S. Army Colonel living in England stumbles upon a spy ring when he shoots buckshot at a poacher during a hunt.,https://www.imdb.com/title/tt0046307/?ref_=sr_i_361,"['Geoffrey Household', 'Eric Ambler']",['Robert Parrish'],"['Joel McCrea', 'Laurence Naismith', 'Denis Lehrer', 'Marius Goring', 'Karel Stepanek', 'Powys Thomas', 'Evelyn Keyes', 'Robert Dickens', 'Megs Jenkins', 'Ellis Irving']",,,,,"May 15, 1953",['United Kingdom'],"['England, UK (location filming)']",['Raymond Stross Productions'],,"['Spy', 'Adventure', 'Thriller']",['English']
362. Personal Affair,1953,1h 22m,Approved,6.5,644,,"In a 1950s British village, a teenager, who is in love with her Latin language teacher, disappears, prompting the police to investigate the teacher, amidst public rumors of rape and murder.",https://www.imdb.com/title/tt0046181/?ref_=sr_i_362,['Lesley Storm'],['Anthony Pelissier'],"['Gene Tierney', 'Leo Genn', 'Pamela Brown', 'Walter Fitzgerald', 'Megs Jenkins', 'Michael Hordern', 'Thora Hird', 'Glynis Johns', 'John Adams', 'Pamela Binns']",,,,,"January 15, 1954",['United Kingdom'],"['Bedford, Bedfordshire, England, UK']",['Two Cities Films'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
363. Melba,1953,1h 52m,,5.6,52,,"The highly fictionalized story of Nellie Melba, Australian-born soprano who rose to operatic fame in the latter part of the 19th century and who had a dessert and form of dry toast (true) named after her. In her film debut, the Metropolitan Opera's Patrice Munsel, plays the title role in a film that primarily strings together eight excerpts from well-known operas as well as one or two lighter numbers and a montage of famous opera personalities featuring the chorus of the Covent Garden Opera and members of the Sadler's Wells Ballet. The story follows the career of Melba from the time she left her father's Australian cattle ranch, and a suitor, to travel to Paris to get her voice training, and picks up another suitor. She debuts in Brussels and is a smash hit followed by international fame. The suitor from Australia shows up in Monte Carlo, marries her and soon is cast in the role of ""Mr. Melba"" until he can take it no longer and returns to Australia, while Melba decides her voice belongs to the world and sadly goes on alone.",https://www.imdb.com/title/tt0046062/?ref_=sr_i_363,['Harry Kurnitz'],['Lewis Milestone'],"['Patrice Munsel', 'Robert Morley', 'John McCallum', 'John Justin', 'Alec Clunes', 'Martita Hunt', 'Sybil Thorndike', 'Joseph Tomelty', 'Beatrice Varley', 'Violetta Elvin']",,,,,"August 7, 1953",['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (Studio)']",['Horizon Pictures (II)'],,"['Biography', 'Drama', 'Musical']",['English']
364. Bandits of Corsica,1953,1h 21m,Approved,5.3,153,,Siamese twins separated at birth retain a psychic link - each feels the other's pain and happiness.,https://www.imdb.com/title/tt0045539/?ref_=sr_i_364,"['Frank Burt', 'Richard Schayer']",['Ray Nazarro'],"['Richard Greene', 'Paula Raymond', 'Raymond Burr', 'Dona Drake', 'Raymond Greenleaf', 'Lee Van Cleef', 'Frank Puglia', 'Nestor Paiva', 'Peter Mamakos', 'Paul Cavanagh']",,,,,"February 27, 1953",['United States'],,['Global'],,"['Swashbuckler', 'Adventure', 'Crime']",['English']
365. The Great Game,1953,1h 20m,,6.1,134,,"The wealthy chairman of First Division Football Club, Burnville United, makes an unethical approach to a star player of another club, and the ensuing scandal costs him his job.",https://www.imdb.com/title/tt0045838/?ref_=sr_i_365,"['Basil Thomas', 'Wolfgang Wilhelm']",['Maurice Elvey'],"['James Hayter', 'Diana Dors', 'Thora Hird', 'John Laurie', 'Meredith Edwards', 'Geoffrey Toone', 'Sheila Shand Gibbs', 'Glyn Houston', 'Alexander Gauge', 'Frank Pettingell']",,,,,January 1953,['United Kingdom'],"['Brentford F.C, Griffin Park, Brentford, Middlesex, England, UK (football sequences)']",['David Dent Productions'],,"['Comedy', 'Drama', 'Sport']",['English']
366. Gitana tenías que ser,1953,1h 28m,PG,6.7,113,,"Pastora, una cantante española, es contratada para filmar una película en México. Después de descartar varios galanes termina por seleccionar a Pablo, un mariachi poco conocido. Durante el rodaje las peleas entre ambos van dando lugar a un profundo amor.",https://www.imdb.com/title/tt0045820/?ref_=sr_i_366,"['Janet Alcoriza', 'Luis Alcoriza', 'Fernando Galiana']",['Rafael Baledón'],"['Pedro Infante', 'Carmen Sevilla', 'Estrellita Castro', 'Ángel Garasa', ""Pedro D'Aguillón"", 'José Jasso', 'Florencio Castelló', 'Carlos Múzquiz', 'Chula Prieto', 'Armando Calvo']",,,,,1954,"['Mexico', 'Spain']",['Mexico'],"['Cesáreo González Producciones Cinematográficas', 'Cinematográfica Filmex S.A.', 'Suevia Films - Cesáreo González']",,"['Comedy', 'Romance']",['Spanish']
367. Paris Model,1953,1h 21m,Approved,4.8,180,,"The story of a dress and the effects it has on the women who wear it begs the question of where is O.Henry when he is needed. ""Nude at Midnight"", a new and daring Paris style creation is worn by Gogo Mantaine to try and ensnare the Rajah of Kim-Kepore but he is attracted to Lisa, the girl who modeled the dress. Marion Parmelee dons the gown to charm her husband's retiring (as in quitting) boss, Patrick James Sullivan, into letting her husband, Jack Parmelee take over the business, but the boss' wife Nora, who really runs the business, has other ideas. The same model dress is worn by Betty Barnes, in an effort to attract her boss, lawyer Edgar Blevins, who is married to a dowdy wife, Cora, but the wife turns up wearing the same dress. Marta Jensen uses the dress to inveigle her reluctant sweetheart, Charlie Johnson into a marriage proposal. Since she also attracts the Rajah, her options expand.",https://www.imdb.com/title/tt0046165/?ref_=sr_i_367,['Robert Smith'],['Alfred E. Green'],"['Marilyn Maxwell', 'Paulette Goddard', 'Eva Gabor', 'Barbara Lawrence', 'Cecil Kellaway', 'Robert Hutton', 'Leif Erickson', 'Tom Conway', 'Aram Katcher', 'Florence Bates']",,,,,"November 10, 1953",['United States'],,['American Pictures Company'],,"['Comedy', 'Drama']",['English']
368. Saadia,1953,1h 22m,Approved,5.5,169,,"In 1950s French Morocco, a local ruler and his friend, a French doctor, fall in love with the same Arab girl and must also deal with an outbreak of plague and with the marauding Tuaregs who steal the vaccine shipment.",https://www.imdb.com/title/tt0046260/?ref_=sr_i_368,"[""Francis D'Autheville"", 'Albert Lewin']",['Albert Lewin'],"['Cornel Wilde', 'Mel Ferrer', 'Rita Gam', 'Michel Simon', 'Cyril Cusack', 'Wanda Rotha', 'Marcel Poncin', 'Anthony Marlowe', 'Hélène Vallier', 'Mahjoub Ben Brahim']","$1,250,000 (estimated)",,,,December 1953,['United States'],"['Marrakech, Morocco']",['Metro-Goldwyn-Mayer (MGM)'],,"['Adventure', 'Drama']",['English']
369. Humsafar,1953,,,8.8,13,,,https://www.imdb.com/title/tt0273270/?ref_=sr_i_369,"['Chetan Anand', 'Dev Anand', 'Kalpana Kartik']",['A.N. Bannerjee'],"['Chetan Anand', 'Dev Anand', 'Kalpana Kartik']",,,,,,['India'],,['Navketan'],,"['Drama', 'Romance']",['Hindi']
370. Man Crazy,1953,1h 19m,Approved,6.5,23,,Three women come to Hollywood to break into the movies.,https://www.imdb.com/title/tt0046032/?ref_=sr_i_370,"['Sidney Harmon', 'Philip Yordan']",['Irving Lerner'],"['Neville Brand', 'Christine White', 'Irene Anders', 'Colleen Miller', 'John Brown', 'Joe Turkel', 'Karen Steele', 'Jack Larson', 'William Lundmark', 'John Crawford']",,,,,"December 2, 1953",['United States'],"['Motion Picture Center Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Security Pictures'],,['Drama'],['English']
371. Sharey Chuattar,1953,1h 38m,,8.2,489,,The owner of Annapurna boarding house faces trouble for letting a girl stay at the boys hostel.,https://www.imdb.com/title/tt0046304/?ref_=sr_i_371,"['Bijon Bhattacharya', 'Nirmal Dey']",['Nirmal Dey'],"['Deben Bandopadhyay', 'Bhanu Bannerjee', 'Gurudas Bannerjee', 'Sital Bannerjee', 'Dhananjoy Bhattacharya', 'Panchanan Bhattacharya', 'Parijat Bose', 'Reba Bose', 'Tulsi Chakraborty', 'Ajit Chatterjee']",,,,,"February 20, 1953",['India'],,,,"['Comedy', 'Romance']",['Bengali']
372. Pepe El Toro,1953,2h,Not Rated,7.4,567,,"Pepe el Toro becomes a boxer and accidentally kills his best friend during a semi-final match. Channeling his anger and frustration, Pepe goes on to win the championship while beginning close friends with his friend's widower. The third and final installment in the ""Pepe el Toro"" saga and part of the 23 film library of the most iconic classic Mexican film and recording star, Pedro Infante.",https://www.imdb.com/title/tt0045023/?ref_=sr_i_372,"['Carlos Orellana', 'Ismael Rodríguez', 'Pedro de Urdimalas']",['Ismael Rodríguez'],"['Pedro Infante', ""Evita Muñoz 'Chachita'"", 'Amanda del Llano', 'Irma Dorantes', 'Freddy Fernández', 'Fernando Soto', 'Juan Orraca', 'Armando Velasco', 'Felipe Montoya', 'Elodia Hernández']",,,,,"August 21, 1953",['Mexico'],['Mexico'],['Producciones Rodríguez Hermanos'],"Awards, 4 nominations total",['Drama'],['Spanish']
373. A Japanese Tragedy,1953,1h 56m,,7.4,430,,"Alternating in time, between the end of World War II and 1953, Haruko, a widow, does what she can to keep her daughter Utako and son Seiichi safe, fed, and sheltered. By 1953, it's clear that the children, as they enter adulthood, want little to do with their mother. They have a different view of their childhood and her sacrifices: in their eyes, she abandoned them to live a life of pleasure. The self-pitying Haruko is sure her life was one of pain and humiliation, for her children. As Seiichi, now a medical student, announces his plans to let a wealthy man adopt him, and as Utako considers the offer to go away with a married man who is her English teacher, what is left for Haruko?",https://www.imdb.com/title/tt0046127/?ref_=sr_i_373,['Keisuke Kinoshita'],['Keisuke Kinoshita'],"['Yûko Mochizuki', 'Yôko Katsuragi', 'Masami Taura', 'Keiko Awaji', ""Shin'ichi Himori"", 'Nadao Kirino', 'Tanie Kitabayashi', 'Yôshirô Kusakari', 'Keiji Sada', 'Fujio Suga']",,,,,"May 30, 1979",['Japan'],,['Shochiku'],"Awards, 3 wins total",['Drama'],"['Japanese', 'English']"
374. Senkan Yamato,1953,1h 44m,,7.2,14,,,https://www.imdb.com/title/tt1517509/?ref_=sr_i_374,"['Tôru Abe', 'Minoru Arita', 'Hiroshi Ayukawa']",['Yutaka Abe'],"['Tôru Abe', 'Minoru Arita', 'Hiroshi Ayukawa', 'Miyuki Chigira', 'Susumu Fujita', 'Gen Funabashi', 'Kyôzô Fuyuki', 'Fumio Hara', 'Ichirô Izawa', 'Akihiko Katayama']",,,,,"June 15, 1953",['Japan'],,['Shintoho Film Distribution Committee'],,['War'],['Japanese']
