Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
306. Sepia Cinderella,1947,1h 10m,Approved,5.5,141,,A struggling songwriter (Billy Daniels) abandons his girlfriend (Sheila Guyse) for a flashy woman (Tondeleyo) after landing a hit.,https://www.imdb.com/title/tt0039812/?ref_=sr_i_306,['Vincent Valentini'],['Arthur H. Leonard'],"['Billy Daniels', 'Sheila Guyse', 'Tondaleyo', 'Ruble Blakey', 'Jack Carter', 'Dusty Freeman', 'George Williams', 'Fred Gordon', 'Harold Norton', 'Hilda Offley']",,,,,"July 25, 1947",['United States'],"['New York City, New York, USA']",['Herald Pictures'],,"['Comedy', 'Musical']",['English']
307. Danger Street,1947,1h 8m,Approved,5.5,129,,"Pat Marvin, a photographer/reporter for a magazine gets some pictures of a gambling place and barely escapes with her life. The publisher decides to sell the publication, and the staff, headed by the editor, Larry Burke, get the money together to buy it. Larry and Pat decide to get some pictures of a never-photographed society deb, Cynthia Van Loan, and, in the process, stumble upon a murder, identify the killer, expose the girl's scheming fiancée, and get their pictures.",https://www.imdb.com/title/tt0039298/?ref_=sr_i_307,"['Winston Miller', 'Kae Salkow', 'Maxwell Shane']",['Lew Landers'],"['Jane Withers', 'Robert Lowery', 'Bill Edwards', 'Elaine Riley', 'Audrey Young', 'Lyle Talbot', 'Charles Quigley', 'Lucia Carroll', 'Nina Mae McKinney', 'Vera Marshe']",,,,,"June 20, 1947",['United States'],,['Pine-Thomas Productions'],,['Drama'],['English']
308. The Sea Hound,1947,4h,Approved,7.7,68,,Captain Silver and his crew receive a distress call in the South Pacific. They rescue the crew of a yacht from modern pirates and get caught up in a search for lost treasure.,https://www.imdb.com/title/tt0039805/?ref_=sr_i_308,"['Lewis Clay', 'Arthur Hoerl', 'George H. Plympton']","['W.B. Eason', 'Mack V. Wright', 'Sam Newfield']","['Buster Crabbe', 'Jimmy Lloyd', 'Pamela Blake', 'Ralph Hodges', 'Spencer Chan', 'Robert Barron', 'Hugh Prosser', 'Rick Vallin', 'Jack Ingram', 'Milton Kibbee']",,,,,"September 4, 1947",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Sam Katzman Productions'],,['Adventure'],['English']
309. Wyoming,1947,1h 24m,Approved,6.4,132,,Small ranchers battle against a land baron trying to take their spreads.,https://www.imdb.com/title/tt0040007/?ref_=sr_i_309,"['Lawrence Hazard', 'Gerald Geraghty']",['Joseph Kane'],"['Bill Elliott', 'Vera Ralston', 'John Carroll', ""George 'Gabby' Hayes"", 'Albert Dekker', 'Virginia Grey', 'Maria Ouspenskaya', 'Grant Withers', 'Harry Woods', 'Minna Gombell']",,,,,"July 28, 1947",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Western'],['English']
310. The Pretender,1947,1h 9m,Approved,6.5,398,,"Banker Kenneth Holden (Albert Dekker) steals funds from an estate and decides to marry the heiress, Claire Worthington (Catherine Craig), to safeguard his position. He arranges for her fiancé to be killed but does not state the fiancé's name. Claire, meanwhile, has a change of heart and marries Holden, so he now becomes the target of the killer and attempts to cancel the deal--except he doesn't know who the hired killer is.",https://www.imdb.com/title/tt0039730/?ref_=sr_i_310,"['Don Martin', 'Doris Miller']",['W. Lee Wilder'],"['Albert Dekker', 'Catherine Craig', 'Charles Drake', 'Alan Carney', 'Linda Stirling', 'Tom Kennedy', 'Selmer Jackson', 'Charles Middleton', 'Ernie Adams', 'Ben Welden']",,,,,"August 13, 1947",['United States'],"['Nassour Studios - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['W. Lee Wilder Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
311. Jesse James Rides Again,1947,3h,Approved,6.2,175,,"On the run from Missouri, outlaw Jesse James and his friend ride into a town where a gang is trying to drive area ranchers off their land because oil is underneath it. They take particular interest in the situation of a pretty young woman and her elderly father whose ranch is being regularly attacked by the gang.",https://www.imdb.com/title/tt0039511/?ref_=sr_i_311,"['Franklin Adreon', 'Basil Dickey', 'Jesse Duffy']","['Fred C. Brannon', 'Thomas Carr']","['Clayton Moore', 'Linda Stirling', 'Roy Barcroft', 'John Compton', 'Tristram Coffin', 'Tom London', 'Mike Ragan', 'Edmund Cobb', 'Gene Roth', 'Fred Graham']","$149,967 (estimated)",,,,"August 2, 1947",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
312. Dard,1947,,,6.5,30,,"A boy is raised by a wealthy family and grows up to become a doctor. He visits a small village for a medical camp and falls in love with Hamida. Meanwhile, the rich man's daughter pines away for him.",https://www.imdb.com/title/tt0231427/?ref_=sr_i_312,"['Shyam Kumar', 'Nusrat', 'Munawar Sultana']",['Abdul Rashid Kardar'],"['Shyam Kumar', 'Nusrat', 'Munawar Sultana', 'Badri Prasad', 'Husn Banu', 'Pratima Devi', 'Suraiya']",,,,,,['India'],,,,"['Drama', 'Family', 'Musical']",['Hindi']
313. Le avventure di Pinocchio,1947,1h 40m,,5.4,66,,"The most faithful adaptation of Carlo Collodi's renowned fairy tale. After the spirit of Pinocchio miraculously comes to life under Geppetto's hand plane, the puppet frees himself from the hands of his author and father, starting the pilgrimage through the streets of the world.",https://www.imdb.com/title/tt0039167/?ref_=sr_i_313,"['Carlo Collodi', 'Gian Carlo Fusco', 'Gianetto Guardone']",['Gianetto Guardone'],"['Alessandro Tommei', 'Mariella Lotti', 'Vittorio Gassman', 'Erminio Spalla', 'Luigi Pavese', 'Dante Maggio', 'Augusto Contardi', 'Franco Scaruggi', 'Guglielmo Selvaggio', 'Angelo Taddeoli']",,,,,"December 13, 1970",['Italy'],,"['Excelsa Film', 'Fiaba Film']",,"['Adventure', 'Comedy', 'Family']",['Italian']
314. A Man About the House,1947,1h 39m,,6.3,307,,"Two poor sisters inherit a giant villa from their uncle, along with his custodian Salvatore who charms his way into their lives and marries one of them.",https://www.imdb.com/title/tt0039600/?ref_=sr_i_314,"['Francis Brett Young', 'John Perry', 'J.B. Williams']",['Leslie Arliss'],"['Margaret Johnston', 'Dulcie Gray', 'Kieron Moore', 'Guy Middleton', 'Felix Aylmer', 'Lilian Braithwaite', 'Jone Salinas', 'Marisa Fimiani', 'Fulvia De Priamo', 'Nicola Esposito']",,,,,"November 3, 1947","['United Kingdom', 'Italy']","['Naples, Campania, Italy']",['London Film Productions'],,['Drama'],"['Italian', 'English']"
315. Blackmail,1947,1h 7m,Approved,5.6,293,,"A private detective is approached by a wealthy entertainment executive to stop a blackmail scheme against him. Although he hasn't decided to take the job, the blackmailers believe that he already has, and he is marked for murder.",https://www.imdb.com/title/tt0039194/?ref_=sr_i_315,"['Royal K. Cole', 'Robert Leslie Bellem', 'Albert DeMond']",['Lesley Selander'],"['William Marshall', 'Adele Mara', 'Ricardo Cortez', 'Grant Withers', 'Stephanie Bachelor', 'Richard Fraser', 'Roy Barcroft', 'George J. Lewis', 'Gregory Gaye', 'Tristram Coffin']",,,,,"July 24, 1947",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Film Noir', 'Action', 'Crime', 'Romance']",['English']
316. Bowery Buckaroos,1947,1h 6m,Approved,6.0,369,,"The gang heads to the old west to redeem Louie's honor, find a gold mine and a bald baby, and right an old wrong.",https://www.imdb.com/title/tt0039216/?ref_=sr_i_316,"['Edmond Seward', 'Tim Ryan', 'Jerry Warner']",['William Beaudine'],"['Leo Gorcey', 'Huntz Hall', 'Bobby Jordan', 'Gabriel Dell', ""William 'Billy' Benedict"", 'David Gorcey', 'Julie Gibson', 'Russell Simpson', 'Minerva Urecal', 'Norman Willis']",,,,,"November 22, 1947",['United States'],"['Monogram/Allied Artists Studios - 1725 Fleming Street, Los Angeles, California, USA (Studio)']",['Monogram Pictures'],"Awards, 1 nomination total","['Comedy', 'Western']","['English', 'Spanish', 'French']"
317. Jugnu,1947,2h 27m,,7.0,119,,"Suraj and Jugnu's college romance is threatened by family obligations and financial struggles. Forced apart, they face devastating consequences. Their love is tested by societal expectations.",https://www.imdb.com/title/tt0151156/?ref_=sr_i_317,"['Dilip Kumar', 'Noor Jehan', 'Shashikala Jawalkar']",['Shaukat Hussain Rizvi'],"['Dilip Kumar', 'Noor Jehan', 'Shashikala Jawalkar', 'Ghulam Mohammed', 'Ruby Mayer', 'Jillo', 'Agha', 'Latika', 'Zia', 'Mohammad Rafi']",,,,,"May 23, 1947",['India'],,['Shaukat Art Productions'],,"['Drama', 'Musical', 'Romance']",['Hindi']
318. Meet Me at Dawn,1947,1h 21m,Approved,5.7,83,,"A young man makes his living in Paris in 1900 by fighting duels on behalf of other parties. He's hired to injure a leading politician and starts to get involved with a girl he uses to provoke the challenge. One newspaper, hostile to the politician, headlines the story of the impending duel asking who this Madame X is. Problem is, she's the daughter of the paper's proprietor.",https://www.imdb.com/title/tt0039616/?ref_=sr_i_318,"['Marcel Achard', 'Maurice Cowan', 'Anatole Litvak']",['Thornton Freeland'],"['William Eythe', 'Stanley Holloway', 'Hazel Court', 'George Thorpe', 'Irene Browne', 'Beatrice Campbell', 'Basil Sydney', 'Margaret Rutherford', 'Ada Reeve', 'Graeme Muir']",,,,,"February 17, 1947",['United Kingdom'],"['D&P Studios, Denham, Uxbridge, Buckinghamshire, England, UK (Studio)']",['Marcel Hellman Productions'],,"['Adventure', 'Comedy']",['English']
319. The Lone Wolf in Mexico,1947,1h 9m,Approved,6.4,105,,"A croupier is murdered in a Mexico City gambling casino and the Lone Wolf is suspected. Sharon Montgomery, wife of diamond merchant Charles Montgomery, becomes involved in a jewel heist, in which again the Lone Wolf is a suspect.",https://www.imdb.com/title/tt0039580/?ref_=sr_i_319,"['Louis Joseph Vance', 'Phil Magee', 'Maurice Tombragel']",['D. Ross Lederman'],"['Gerald Mohr', 'Eric Blore', 'Sheila Ryan', 'Jacqueline deWit', 'Bernard Nedell', 'John Gallaudet', 'Winifred Harris', 'Nestor Paiva', 'Peter Brocco', 'Alan Edwards']",,,,,"January 16, 1947",['United States'],,['Columbia Pictures'],,"['Action', 'Adventure', 'Comedy', 'Crime', 'Mystery']",['English']
320. Soledad,1947,1h 43m,,7.0,35,,"Soledad is a housemaid of Argentine origin who works in a Mexican hacienda. Her employer's son cheats on her and falsely marries her. Realizing the lie, Soledad, who is pregnant, runs away.",https://www.imdb.com/title/tt0200150/?ref_=sr_i_320,"['Edmundo Báez', 'Silvia Guerrico', 'Miguel Zacarías']",['Miguel Zacarías'],"['Libertad Lamarque', 'René Cardona', 'Marga López', 'Rubén Rojo', 'Consuelo Guerrero de Luna', 'Rafael Alcayde', 'Prudencia Grifell', 'Elena Contla', 'Pepe Martínez', 'Armida Bracho']",,,,,1948,['Mexico'],['Mexico'],['Águila Films'],"Awards, 1 win & 4 nominations total",['Drama'],['Spanish']
321. The Vigilante: Fighting Hero of the West,1947,4h 45m,Approved,5.8,136,,"The Vigilante, a masked government agent, is assigned to investigate the case of the ""100 Tears of Blood"", a cursed string of rare blood red pearls sought by a gang led by the unknown X-1 that may have been smuggled into the country.",https://www.imdb.com/title/tt0039957/?ref_=sr_i_321,"['Arthur Hoerl', 'Lewis Clay', 'George H. Plympton']",['Wallace Fox'],"['Ralph Byrd', 'Ramsay Ames', 'Lyle Talbot', 'George Offerman Jr.', 'Robert Barron', 'Hugh Prosser', 'Jack Ingram', 'Eddie Parker', 'Tiny Brauer', 'Ted Adams']",,,,,"May 22, 1947",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Sam Katzman Productions'],,"['Superhero', 'Drama', 'Mystery']",['English']
322. Mysterious Mr. Nicholson,1947,1h 18m,Not Rated,4.5,129,,"A change in a will, a murder and a mysterious letter. The police look to a former cat burglar to aid them in the investigation.",https://www.imdb.com/title/tt0175933/?ref_=sr_i_322,"['Francis Miller', 'Oswald Mitchell']",['Oswald Mitchell'],"['Anthony Hulme', 'Lesley Osmond', 'Frank Hawkins', 'Andrew Laurence', 'Douglas Stewart', 'George Bishop', 'Josie Bradley', 'Ivy Collins', 'Pat Ryan', 'James Regan']",,,,,"June 16, 1947",['United Kingdom'],"['Bushey Studios, Bushey, Hertfordshire, England, UK (Studio, uncredited)']","['Ambassador . . . Bushey Productions', 'Gilbert Church Productions']",,"['Crime', 'Drama', 'Mystery']","['French', 'English']"
323. Jungle Flight,1947,1h 7m,Approved,5.7,63,,"Kelly Jordan (Robert Lowery) and Andy Melton (Robert Kent) are former AAF fliers operating a cargo service over the South American mountain ranges in order to get enough money to return to Texas and buy a commercial line. Andy is killed when his overloaded plane crashes and explodes. Kelly meets Laurey Roberts (Ann Savage), who gets him to take her to the mining-camp operation as a cook, as she is running away from her ex-husband, Tom Hammond (Douglas Fowley), who has just been released from prison. Hammond catches up with Laurey, but he is killed in a gun fight, and Kelly and Laurie leave looking for a peaceful life in Texas.",https://www.imdb.com/title/tt0039523/?ref_=sr_i_323,"['David Lang', 'Whitman Chambers']",['Sam Newfield'],"['Robert Lowery', 'Ann Savage', 'Barton MacLane', 'Douglas Fowley', 'Robert Kent', 'Curt Bois', 'Duncan Renaldo', 'Martin Garralaga', 'Linda Lombard', 'Lorin Raker']",,,,,"August 22, 1947",['United States'],,['Pine-Thomas Productions'],,['Adventure'],['English']
324. Tandang sora,1947,,,,,,It tells the life story of the great grandmother of Philippine Revolution who was also called Mother of Balintawak. She became the oldest Filipino hero dying at the age of 107.,https://www.imdb.com/title/tt0373349/?ref_=sr_i_324,['Daisy H. Avellana'],['Lamberto V. Avellana'],"['Rosa Del Rosario', 'Leopoldo Salcedo', 'Eddie Infante', 'Quiel Segovia', 'Fernando Royo', 'Luis Salvador', 'Lopito', 'Hanasan', 'Pedro Faustino', 'Rita Rivera']",,,,,July 1947,['Philippines'],,,,"['Action', 'Biography', 'History']","['Filipino', 'Tagalog']"
325. ¡Vuelven los García!,1947,1h 53m,Not Rated,7.4,292,,"Luis Antonio, Jose Luis and Luis Manuel are back and seemingly at ease with each other. However, destiny still has something in store for them: the spawn of one of the evil Lopez, siblings Leon and Juan Simon, are looking for vengeance.",https://www.imdb.com/title/tt0039087/?ref_=sr_i_325,"['Carlos González Dueñas', 'Rogelio A. González', 'Carlos Orellana']",['Ismael Rodríguez'],"['Sara García', 'Pedro Infante', 'Abel Salazar', 'Víctor Manuel Mendoza', 'Marga López', 'Carlos Orellana', 'Clifford Carr', 'Fernando Soto', 'Antonio R. Frausto', 'Manuel Arvide']",,,,,"November 17, 1947",['Mexico'],,['Producciones Rodríguez Hermanos'],"Awards, 2 nominations total","['Comedy', 'Romance']",['Spanish']
326. Code of the West,1947,57m,Approved,5.9,148,,"Knowing the railroad is coming, Carter is after the rancher's land. Bob and Chito return just in time to save Banker Stockton and his money from Carter's men. When Stockton then lends the ranchers money, Carter has them burned out. Bob knows Carter is responsible and when Carter's henchman Saunders is recognized, Bob goes into action.",https://www.imdb.com/title/tt0039271/?ref_=sr_i_326,"['Zane Grey', 'Norman Houston']",['William Berke'],"['James Warren', 'Debra Alden', 'John Laurenz', 'Steve Brodie', 'Rita Lynn', 'Robert Clarke', 'Harry Woods', 'Carol Forman', 'Raymond Burr', 'Harry Harvey']",,,,,"February 20, 1947",['United States'],"['Lone Pine, California, USA']",['RKO Radio Pictures'],,['Western'],['English']
327. Zwischen gestern und morgen,1947,1h 47m,,7.3,215,,A group of people gathers back in the post-war ruins of a luxurious Munich hotel they inhabited at one point or another years before; each trying to cope with the tragic consequences of the war and their own actions.,https://www.imdb.com/title/tt0040016/?ref_=sr_i_327,"['Harald Braun', 'Jacob Geis', 'Herbert Witt']",['Harald Braun'],"['Hildegard Knef', 'Winnie Markus', 'Sybille Schmitz', 'Willy Birgel', 'Viktor de Kowa', 'Viktor Staal', 'Carsta Löck', 'Adolf Gondrell', 'Walter Kiaulehn', 'Erich Ponto']",,,,,"May 30, 1949",['Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Bavaria Film', 'Neue Deutsche Filmgesellschaft (NDF)']",,"['Drama', 'Romance', 'War']",['German']
328. The Brothers,1947,1h 38m,Approved,6.8,195,,"The McFarishes and the Macraes are lifelong enemies living on a remote island in the Western Isles of Scotland. Mary Lawson is a Scottish orphan brought up in a convent who arrives on the weekly steamer to come and work as a servant to the Macraes. Mary is warned that she must have no dealings with the McFarish family but living a lonely life she encourages the friendship of Will McFarish, with tragic consequences.",https://www.imdb.com/title/tt0174521/?ref_=sr_i_328,"['L.A.G. Strong', 'Muriel Box', 'Sydney Box']",['David MacDonald'],"['Patricia Roc', 'Will Fyffe', 'Maxwell Reed', 'Finlay Currie', 'Duncan Macrae', 'John Laurie', 'Andrew Crawford', 'James Woodburn', 'Morland Graham', 'Megs Jenkins']",,,,,"July 7, 1947",['United Kingdom'],"['Skye, Highland, Scotland, UK']",['Sydney Box Productions'],,"['Period Drama', 'Drama']",['English']
