Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
547. Caballero a la medida,1954,1h 40m,,7.3,250,,"Cantinflas works as a model of tuxedos for a prestigious store. He just has to wander around in the streets, wearing the tuxedo and a big ad, put on his back. The tuxedo allows him to access to exclusive places, where he meets important and rich people. During his free time, Cantinflas is the manager of an amateur boxer, assists an attractive nurser and occasionally helps a priest in the church and running a poor orphanage. However, one day Cantinflas, wearing the tuxedo, meets a rich man, whom falsely believes that our friend is also a millionaire.",https://www.imdb.com/title/tt0045588/?ref_=sr_i_547,"['Miguel M. Delgado', 'Jaime Salvador']",['Miguel M. Delgado'],"['Cantinflas', 'Martha Valdés', 'Ángel Garasa', 'Domingo Soler', 'Wolf Ruvinskis', 'Miguel Arenas', 'Carlota Solares', 'Arturo Martínez', 'Anabelle Gutiérrez', 'Emma Roldán']",,,,,"September 1, 1954",['Mexico'],"['Centro Histórico, Mexico City, Distrito Federal, Mexico']",['Posa Films'],,"['Comedy', 'Drama']",['Spanish']
548. Camelia,1954,1h 50m,,7.2,59,,"A woman of low estate is beloved of a promising young man, but sacrifices her love for him in order to protect his future and reputation.",https://www.imdb.com/title/tt0045593/?ref_=sr_i_548,"['Alexandre Dumas fils', 'José Arenas', 'Edmundo Báez']",['Roberto Gavaldón'],"['María Félix', 'Jorge Mistral', 'Carlos Navarro', 'Renée Dumas', 'Ramón Gay', 'Miguel Ángel Ferriz', 'Florencio Castelló', 'Manuel Arvide', 'Fernando Casanova', 'Carlos Múzquiz']",,,,,1954,"['Mexico', 'Spain']",['Mexico'],"['Cinematográfica Filmex S.A.', 'Suevia Films - Cesáreo González']","Awards, 2 nominations total","['Drama', 'Romance']",['Spanish']
549. Cuore di mamma,1954,1h 27m,,7.5,9,,"A young man steals some jewels from his aunt, then blames her caretaker whilst threatening to implicate her in a scandal about her illegitimate daughter.",https://www.imdb.com/title/tt0046888/?ref_=sr_i_549,"['Luigi Capuano', 'Alfredo Giannetti', 'Salvatore Laurani']",['Luigi Capuano'],"['Toti Dal Monte', 'Giacomo Rondinella', 'Marisa Allasio', 'Xenia Valderi', 'Adriano Rimoldi', 'Beniamino Maggio', 'Leda Gloria', 'Tina Pica', 'Alberto Sorrentino', 'Ciccio Barbi']",,,,,1957,['Italy'],,['Glomer Film'],,"['Crime', 'Drama', 'Romance']",['Italian']
550. Meet the Bride,1954,1h 17m,,4.9,45,,,https://www.imdb.com/title/tt0047166/?ref_=sr_i_550,['Tapio Vilpponen'],['Sakari Jurkka'],"['Heidi Krohn', 'Matti Oravisto', 'Eija Karipää', 'Mia Backman', 'Paavo Jännes', 'Arvo Lehesmaa', 'Holger Salin', 'Fritz-Hugo Backman', 'Aku Korhonen', 'Heikki Savolainen']",,,,,"December 31, 1954",['Finland'],"['Helsinki, Finland']",,,"['Comedy', 'Romance']",['Finnish']
551. Kaçak,1954,1h 32m,,,,,"Fugitive changes his name to Ali and starts working in the field. In this process, the police will try to enlighten the reasons for the murder in which Ömer was involved.",https://www.imdb.com/title/tt0330518/?ref_=sr_i_551,['Haldun Taner'],['Sadan Kamil'],"['Turan Seyfioglu', 'Sezer Sezin', 'Nubar Terziyan', 'Hasan Ceylan', 'Necmi Oy', 'Necla Iz', 'Muzaffer Nebioglu', 'Celal Alçam', 'Nursen Alçam', 'Viktorya Haçikyan']",,,,,"January 12, 1955",['Turkey'],,['Atlas Film'],,"['Crime', 'Drama']",['Turkish']
552. Killer Leopard,1954,1h 10m,Approved,5.3,194,,Movie actress Linda Winters has gone into the jungle to find her lost husband Fred. Bomba the Jungle Boy helps in the rescue effort. A major obstacle facing them is a killer leopard which specializes in tearing people limb from limb.,https://www.imdb.com/title/tt0047148/?ref_=sr_i_552,"['Ford Beebe', 'Roy Rockwood']",['Ford Beebe'],"['Johnny Sheffield', 'Beverly Garland', 'Donald Murphy', 'Barry Bernard', 'Leonard Mudie', 'Smoki Whitfield', 'Russ Conway', 'Rory Mallinson', 'Roy Glenn', 'Harry Cording']",,,,,"August 22, 1954",['United States'],"['Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA']",['Allied Artists Pictures'],,"['Jungle Adventure', 'Adventure']",['English']
553. Mata Hari's Daughter,1954,1h 42m,,4.8,14,,"Elyne, Mata Hari's daughter, perform at a Javanese cabaret. One day Prince Anak appears at the cabaret and attracts by her sensual movements and falls madly in love with Elyne. She avoids to reveal who her mother is, but some jealous businessmen does, which troubles the prince.",https://www.imdb.com/title/tt0046974/?ref_=sr_i_553,"['Jacques Laurent', 'Renzo Merusi', 'Vittorio Nino Novarese']","['Renzo Merusi', 'Carmine Gallone']","['Ludmilla Tchérina', 'Erno Crisa', 'Frank Latimore', 'Milly Vitale', 'Enzo Biliotti', 'Valéry Inkijinoff', 'Valentine Olivieri', 'Gian Paolo Rosmino', 'Henri Vidon', 'Béatrice Arnac']",,,,,"September 23, 1954","['Italy', 'France']",,"['Cinefilms', 'Gamma Film']",,['Adventure'],['Italian']
554. The Gypsy Baron,1954,1h 45m,,7.3,28,,"Sandor Barinkay returns from the Hungarian war against the Turks to the house of his father. Full of energy and ambition, he wishes to rebuild the land destroyed in the fighting.",https://www.imdb.com/title/tt0047693/?ref_=sr_i_554,"['Mór Jókai', 'Ignaz Schnitzer', 'Curt J. Braun']",['Arthur Maria Rabenalt'],"['Paul Hörbiger', 'Gerhard Riedmann', 'Margit Saad', 'Karl Schönböck', 'Oskar Sima', 'Maria Sebaldt', 'Peer Schmidt', 'Harald Paulsen', 'Karl Finkenzeller', 'Trude Hesterberg']",,,,,"November 13, 1959",['West Germany'],"['Avala-Ateliers, Belgrade, Serbia']",['Berolina'],,['Musical'],['German']
555. Three Loves,1954,1h 54m,,6.2,76,,"In a mountain village, Heita, a translator's son, is a gifted boy but is shunned by the villagers. He can imitate birds' cry and befriends another boy who works in a brewery. Heita also finds solace in the village pastor Yasugi and his teacher Michiko, but they too have problems of their own.",https://www.imdb.com/title/tt0134822/?ref_=sr_i_555,['Masaki Kobayashi'],['Masaki Kobayashi'],"['Isuzu Yamada', 'Kô Mishima', 'Yûnosuke Itô', ""Shin'ichi Himori"", 'Keiko Kishi', 'Yûko Mochizuki', 'Mutsuko Sakura', 'Eitarô Shindô', 'Isao Yamagata']",,,,,"August 25, 1954",['Japan'],,['Shochiku'],,['Drama'],"['Japanese', 'English']"
556. Return from the Sea,1954,1h 19m,Approved,6.3,178,,A hardened career U.S. Navy chief petty officer must come to terms with adapting to civilian life with the help of a waitress that can see through his tough veneer.,https://www.imdb.com/title/tt0047405/?ref_=sr_i_556,"['Jacland Marmur', 'George Waggner']",['Lesley Selander'],"['Jan Sterling', 'Neville Brand', 'John Doucette', 'Paul Langton', 'John Pickard', 'Don Haggerty', 'Alvy Moore', 'Robert Arthur', 'Lloyd Corrigan', 'Lee Roberts']",,,,,"July 28, 1954",['United States'],"['USS Maddox, Pacific Ocean']",['Scott R. Dunlap Productions'],,"['Drama', 'Romance', 'War']",['English']
557. The Floating Dutchman,1954,1h 16m,,5.4,112,,"In England, two men working on the docks close to London's Tower Bridge find the dead body of a man floating in the River Thames. They call the local police who later identify the body to be that of a diamond courier from Holland. The police have to find his murderer, as well as the missing diamonds he was carrying.",https://www.imdb.com/title/tt0212164/?ref_=sr_i_557,"['Nicolas Bentley', 'Vernon Sewell']",['Vernon Sewell'],"['Dermot Walsh', 'Sydney Tafler', 'Mary Germaine', 'Guy Verney', 'Hugh Morton', 'Nicolas Bentley', 'Arnold Marlé', 'Derek Blomfield', 'Ian Wilson', 'James Raglan']",,,,,"February 1, 1954",['United Kingdom'],,['Merton Park Studios'],,"['Crime', 'Drama']",['English']
558. John Wesley,1954,1h 17m,Approved,6.9,55,,"When young John Wesley is saved from the flames burning his family's home, he believes God has chosen him for a higher mission. He grows up to become a minister in the Church of England but disapproves of concern within the church over the social position of the clergy. He concerns himself more with the common people and with individual religious experiences. He tries to accomplish his purposes by remaining within the church but the methodical way in which he and his followers go about their duties soon sets them apart as a special group jeeringly called Methodists. (Produced by the Radio and Film Commission of the Methodist Church in cooperation with J. Arthur Rank.)",https://www.imdb.com/title/tt0192188/?ref_=sr_i_558,['Lawrence Barrett'],['Norman Walker'],"['Leonard Sachs', 'Gerard Lohan', 'Neil Heayes', 'Keith Pyott', 'Curigwen Lewis', 'John Witty', 'Derek Aylward', 'Patrick Barton', 'John Slater', 'Philip Leaver']",,,,,"April 20, 1954",['United Kingdom'],"['The Gate Studios, Borehamwood, Hertfordshire, England, UK (Studio)']","['G.H.W. Productions Ltd.', 'Radio & Film Commission of the Methodist Church']",,"['Biography', 'Drama', 'History']",['English']
559. Star of My Night,1954,1h 10m,,4.8,34,,A world-weary sculptor meets a young ballerina and finds she has inspired a fresh outlook on life in him. He starts a life-sized sculpture of her but this enrages her jealous lover.,https://www.imdb.com/title/tt0047523/?ref_=sr_i_559,['Paul Tabori'],['Paul Dickson'],"['Griffith Jones', 'Kathleen Byron', 'Hugh Williams', 'Harold Lang', 'Ilona Ference', 'André Mikhelson', 'Kenneth Edwards', 'Pauline Olsen', 'Malcolm Mitchell', 'Pat Ryan']",,,,,February 1954,['United Kingdom'],,['Kenilworth Film Productions'],,"['Drama', 'Romance']",['English']
560. Kundukkili,1954,1h 44m,Not Rated,7.3,23,,A man's betrayal and treachery in order to have a relationship with his friend's wife.,https://www.imdb.com/title/tt1441312/?ref_=sr_i_560,['Vindhan'],['Ramanna T.R.'],"['M.G. Ramachandran', 'Shivaji Ganesan', 'B.S. Saroja', 'Kushala Kumari', 'Friend Ramaswamy', 'K. Sarangapani']",,,,,"August 26, 1954",['India'],,['R.R. Pictures'],,['Drama'],['Tamil']
561. Liebe und Trompetenblasen,1954,1h 33m,,7.6,15,,,https://www.imdb.com/title/tt0047175/?ref_=sr_i_561,['Fritz Böttger'],['Helmut Weiss'],"['Hans Holt', 'Nadja Tiller', 'Marianne Koch', 'Adolf Gondrell', 'Krista Keller', 'Franz Muxeneder', 'Gunnar Möller', 'Brigitte Rau', 'Willy Reichert', 'Sepp Rist']",,,,,"January 20, 1954",['West Germany'],"['Lake Garda, Italy']",['Oska-Film GmbH'],,"['Comedy', 'Music']",['German']
562. Der schweigende Engel,1954,1h 34m,,6.5,49,,"Purely by chance, ballet superstar Sylvia Verena discovers that Angelika Helmer has real talent. The child, however, cannot speak and hasn't been able to since falling down as a young child.",https://www.imdb.com/title/tt0047458/?ref_=sr_i_562,"['Harald Reinl', 'Maria von der Osten-Sacken']",['Harald Reinl'],"['Josefin Kipper', 'Robert Freitag', 'Gustav Waldau', 'Alice Treff', 'Albert Florath', 'Gaby Reismüller', 'Rolf Wanka', 'Ingeborg Schöner', 'Siegfried Breuer Jr.', 'Anne-Marie Hanschke']",,,,,1957,['West Germany'],,"['Constantin Film', 'EVA-Film GmbH']",,['Drama'],['German']
563. Cross-Up,1954,1h 20m,,5.8,161,,"News reporter John Desmond acquires operative Anna Ray's contact list after her shooting. Her criminal organization pursues him, entangling him in their illegal activities and a perilous chase.",https://www.imdb.com/title/tt0048723/?ref_=sr_i_563,"['John Gilling', 'Willis Goldbeck', 'John Mair']",['John Gilling'],"['Larry Parks', 'Constance Smith', 'Lisa Daniely', 'Cyril Chamberlain', 'Donald Stewart', 'Thora Hird', 'Joan Heal', 'Alexander Gauge', ""Ronan O'Casey"", 'Marie Bryant']",,,,,January 1958,['United Kingdom'],"['London, England, UK']",['Tempean Films'],,"['Crime', 'Drama']",['English']
564. The Girl of the Neighbourhood,1954,1h 32m,,6.1,34,,"In the shadow of Acropolis, an honest man dreams of marrying the charming daughter of a poor pedlar; however, a chance encounter with a professional philanderer will fill her heart with delusions of grandeur. Are they meant to be together?",https://www.imdb.com/title/tt0231927/?ref_=sr_i_564,"['Nikos Hatziapostolou', 'Ionas Kostagiannidis', 'Andreas Labrinos']",['Maria Plyta'],"['Smaroula Giouli', 'Orestis Makris', 'Giorgos Foundas', 'Dimitris Nikolaidis', 'Mihalis Iakovidis', 'Tzavalas Karousos', 'Mihalis Bouhlis', 'Despo Diamantidou', 'Labros Kotsiris', 'Kaiti Lambropoulou']",,,,,"March 29, 1954",['Greece'],"['Athens, Greece']",,,"['Drama', 'Musical', 'Romance']",['Greek']
565. Floradas na Serra,1954,1h 40m,,7.4,122,,"Man and woman fall in love while in treatment for TB, in the beautiful town of Campos do Jordão, Brazil",https://www.imdb.com/title/tt0198486/?ref_=sr_i_565,"['Fabio Carpi', 'Dinah Silveira de Queiroz', 'Maurício Vasques']",['Luciano Salce'],"['Cacilda Becker', 'Jardel Filho', 'Ilka Soares', 'Silvia Fernanda', 'Gilda Nery', 'Marina Freire', 'Lola Brah', 'John Herbert', 'Célia Helena', 'Jaime Barcellos']",,,,,"October 6, 1954",['Brazil'],"['Campos do Jordão, São Paulo, Brazil']",['Vera Cruz Studios'],,['Drama'],['Portuguese']
566. Jungle Man-Eaters,1954,1h 8m,,5.6,284,,Jungle Jim does battle with a would-be diamond smuggler and a renegade tribe.,https://www.imdb.com/title/tt0047139/?ref_=sr_i_566,['Samuel Newman'],['Lee Sholem'],"['Johnny Weissmuller', 'Karin Booth', 'Richard Stapley', 'Bernie Hamilton', 'Gregory Gaye', 'Lester Matthews', 'Paul Thompson', 'Vince Townsend Jr.', 'Louise Franklin', 'Tamba']",,,,,June 1954,['United States'],"['Ray Corrigan Ranch, Simi Valley, California, USA']",['Sam Katzman Productions'],,"['Adventure', 'Family']",['English']
567. Salka Valka,1954,2h 12m,,6.2,59,,A coming of age story about young Salka Valka who lives in the small fishing village of Íseyri.,https://www.imdb.com/title/tt0047442/?ref_=sr_i_567,"['Halldór Laxness', 'Rune Lindström']",['Arne Mattsson'],"['Gunnel Broström', 'Folke Sundquist', 'Margaretha Krook', 'Erik Strandmark', 'Birgitta Pettersson', 'Nils Hallberg', 'Rune Carlsten', 'Sigge Fürst', 'Marianne Löfgren', 'Elsa Prawitz']",,,,,"November 15, 1954","['Sweden', 'Iceland']","['Grindavík, Reykjanes, Iceland']","['Edda Film (II)', 'Nordisk Tonefilm']",,['Drama'],"['Swedish', 'Icelandic', 'English']"
568. An Impossible Crime,1954,1h 38m,,6.2,26,,"A famous novelist is murdered in a closed room inside and out. Suicide is ruled out, as there are signs of fighting and the shot that killed him was in the back.",https://www.imdb.com/title/tt0046879/?ref_=sr_i_568,['César Fernández Ardavín'],['César Fernández Ardavín'],"['José Suárez', 'Félix Fernández', 'Nani Fernández', 'Ángel Picazo', 'Silvia Morgan', 'Gérard Tichy', 'Francisco Arenzana', 'Irene Caba Alba', 'Francisco Sánchez', 'Vicente Ávila']",,,,,"September 2, 1954",['Spain'],"['Madrid, Spain']","['Cinesol', 'Clave Films', 'Sevilla Films S.A., Madrid, Spain']","Awards, 3 wins total",['Crime'],['Spanish']
569. The Green Buddha,1954,1h 2m,Approved,5.6,75,,"International crook Wolf Frees and his partner, Percy Herbert, steal the ""Green Buddah,"" a priceless eastern-art object, while it is on a display-exhibition in London. Frees double-crosses Herbert and forces Wayne Morris, the owner of a small charter-plane company to fly him to Glasgow. During the flight, the two men struggle and the plane crashes. Morris then sets out to find the Buddah and claim the reward to pay for his wrecked plane. During his search, Morris Meets and falls in love with nightclub singer Mary Germaine. The search for the fence who has the Buddah ends up a roller-coaster at an amusement park.",https://www.imdb.com/title/tt0048135/?ref_=sr_i_569,['Paul Erickson'],['John Lemont'],"['Wayne Morris', 'Mary Germaine', 'Marcia Ashton', 'Mary Merrall', 'Walter Rilla', 'Leslie Linder', 'Percy Herbert', 'Wolf Frees', 'Kenneth Griffith', 'Victor Platt']",,,,,"July 9, 1955","['United Kingdom', 'United States']","['Cheyne Walk, Chelsea, London, SW3, UK (Location of the house boat.)']",['William N. Boyle Productions'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
570. Cadet Rousselle,1954,1h 45m,,5.3,176,,"The Adventures of Cadet Rousselle that on the French Revolution left his hometown in search of fortune. He thinks know love with Violeta, a dancer in a band of comedians but a ends involved in a monarchist plot.",https://www.imdb.com/title/tt0154270/?ref_=sr_i_570,"['Jean Halain', 'Jean-Paul Lacroix']",['André Hunebelle'],"['François Périer', 'Dany Robin', 'Bourvil', 'Madeleine Lebeau', 'Christine Carère', 'Noël Roquevert', 'Jean Parédès', 'Henri Crémieux', 'Alfred Adam', 'Pierre Destailles']",,,,,"October 20, 1954",['France'],"['Nemours, Seine-et-Marne, France (city)']","['Production Artistique et Cinématographique (PAC)', 'Société Nouvelle Pathé Cinéma']",,"['Adventure', 'Comedy']",['French']
571. Jack and Jill,1954,1h 40m,,7.8,15,,"Siblings Benita (Lolita Rodriguez) and Gorio ('Dolphy (I)') play twisted roles: she drives a jeepney, he does all the household chores; she gets into brawls with men, he prefers to be called ""Glory."" All these they do in support of their father, Mang Ambo (Horacio Morelos), a driver for the rich and reckless Gardo (Rogelio de la Rosa), son of the elite Don Quinito ('Jose de Villa') and Doña Teresita (Etang Discher). When Mang Ambo's health fails him, he introduces Benita to the family, disguised as a boy named Itoy. Gorio, on the other hand, runs away to look for a job and ends up taken in and mistaken for an actual girl by Doña Teresita as her own ""daughter."" Living in totally new circumstances and with each bearing the secret of the other, how long can they keep up playing their game?",https://www.imdb.com/title/tt0370797/?ref_=sr_i_571,"['Mars Ravelo', 'Luciano B. Carlos']",['Mar S. Torres'],"['Lolita Rodriguez', 'Rogelio de la Rosa', 'Dolphy', 'Luciano B. Carlos', 'Herminia Carranza', 'Matimtiman Cruz', 'Teroy De Guzman', 'Jose De Villa', 'Etang Discher', 'Bella Flores']",,,,,"June 2, 1954",['Philippines'],,['Sampaguita Pictures'],"Awards, 1 nomination total",['Comedy'],"['Filipino', 'Tagalog']"
572. Tres citas con el destino,1954,1h 37m,,6.3,33,,,https://www.imdb.com/title/tt0046459/?ref_=sr_i_572,"['Alejandro Verbitzky', 'Alberto Girri', 'Emilio Villalba Welsh']","['Fernando de Fuentes', 'León Klimovsky', 'Florián Rey']","['Jorge Mistral', 'Antonio Vilar', 'Narciso Ibáñez Menta', 'Amparo Rivelles', 'Olga Zubarry', 'Santiago Gómez Cou', 'Fernando Cortés', 'Tito Novaro', 'Nathán Pinzón', 'Fernando Galiana']",,,,,"March 29, 1954","['Mexico', 'Argentina', 'Spain']","['Buenos Aires, Federal District, Argentina']","['Oro Films', 'Plus Ultra', 'Unión Films']",,"['Crime', 'Drama', 'Mystery']",['Spanish']
