Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
308. Thor the Conqueror,1983,1h 31m,R,3.2,494,,"In the vein of CONAN THE BARBARIAN and Lucio Fulci's CONQUEST comes a tale of mythology and magic, of how THOR, a legendary god, triumphs over overwhelming odds to great victory and the destruction of his foes. After both his parents are brutally murdered by his father's rival Gnut and his men the new born Thor is placed in hiding by the physical embodiment of the god Teisha. Raised in secret under the guidance of Teisha, Thor comes to maturity and goes on a quest to avenge the death of his parents and return peace to his lands, in the process he discovers a woman to take as his wife. Taking the beautiful warrior virgin, Ina, as his companion, his exploits lead to a confrontation with Gnut, the slayer of his father. He finds and uncovers his father's sword and masters the art of combat, all under the ever watchful eye of the amorphous Teisha. How can Thor overcome Gnut and his horde? Watch the story of Thor, The Conqueror, to this day recalled in legend and in rock drawings!",https://www.imdb.com/title/tt0200211/?ref_=sr_i_308,['Tito Carpi'],['Tonino Ricci'],"['Bruno Minniti', 'Maria Romano', 'Malisa Longo', 'Raf Baldassarre', 'Angelo Ragusa', 'Rosalba Ciofalo', 'Elena Wiedermann', 'Luigi Mezzanotte', 'Artemio Antonini', 'Giovanni Cianfriglia']",,,,,"February 5, 1983",['Italy'],,['Abruzzo Cinematografica'],,"['Action', 'Adventure', 'Drama', 'Fantasy']",['Italian']
309. Shaolin vs. Lama,1983,1h 28m,,7.0,768,,"Skilled fighter Sung Li Ting is looking for a Kung Fu master who can beat him in battle and teach him new techniques. Shaolin monk Shao Si Yer introduces Sung Li to the Shaolin teachings, but Sung Li is not allowed to enter the school until the return of a Lama monk who stole a secret scroll containing every known fighting style from the monastery 12 years earlier.",https://www.imdb.com/title/tt0086304/?ref_=sr_i_309,['Hsin-Yi Chang'],['Tso Nam Lee'],"['Alexander Rei Lo', 'Shan Charng', 'Hui-Yun Li', 'Sun Jung-Chi', 'Chung Yen', 'Kuan-Lung Chang', 'Hsiung Yang', 'Hsing-Nan Ho', 'Jui-Fu Chung', 'Hou Hua Chen']",,,,,,['Taiwan'],,['Tin Ping Film Company'],,"['Kung Fu', 'Martial Arts', 'Action', 'Drama']",['Mandarin']
310. She Cat,1983,1h 26m,,4.4,192,,"Cat Kagami tries leaving her troubled past, but a botched assassination puts her in brutal killers' sights. Her co-worker and a woman with a company-threatening secret are endangered. Cat seeks revenge.",https://www.imdb.com/title/tt0226135/?ref_=sr_i_310,"['Chiho Katsura', 'Mieko Kawasaki', 'Makoto Naitô']",['Shingo Yamashiro'],"['Ai Saotome', 'Kôichi Iwaki', 'Hiroshi Nawa', 'Kotomi Aoki', 'Koji Mizukami', 'Mariko Nishina', 'Sachiko Itô', 'Shôki Fukae', ""Yoshi'e Ohtsuka"", 'Mitsuo Senda']",,,,,"December 23, 1983",['Japan'],,['Nikkatsu'],,"['Crime', 'Drama', 'Thriller']",['Japanese']
311. Thieves and Robbers,1983,1h 41m,,5.6,2.3K,,"A playboy who makes a living out of seducing women and stealing their jewellery accidentally witnesses a Mafia murder. He must work together with the man who is constantly trying to catch him, Lt. Alan Parker, in order to save his life.",https://www.imdb.com/title/tt0083715/?ref_=sr_i_311,"['Mario Amendola', 'Bruno Corbucci']",['Bruno Corbucci'],"['Bud Spencer', 'Tomas Milian', 'Marc Lawrence', 'Margherita Fumero', 'Don Sebastian', 'Billy Garrigues', 'Joan Call', 'Christine Troples', 'Darcy Shean', 'Robbin Young']",,,,,"February 11, 1983","['Italy', 'United States']","['Miami, Florida, USA (The city)']","['El Pico S.A.', 'Laguna Productions']",,"['Comedy', 'Crime']","['English', 'Italian']"
312. Bush Christmas,1983,1h 31m,Not Rated,5.2,440,,"Struggling to save their outback farm from foreclosure, an Australian family pins hopes on their horse, Prince, winning a New Year's race. But when Prince goes missing the determined children brave a dangerous adventure to retrieve him.",https://www.imdb.com/title/tt0085282/?ref_=sr_i_312,['Ted Roberts'],['Henri Safran'],"['John Ewart', 'John Howard', 'Mark Spain', 'James Wingrove', 'Peter Sumner', 'Nicole Kidman', 'Manalpuy', ""Vineta O'Malley"", 'Maurice Hughes', 'Roger Corbert']","A$950,000 (estimated)",,,,"December 22, 1983",['Australia'],"['Beaudesert, Queensland, Australia']","['Barron Entertainment', 'Bush Christmas Productions Pty. Ltd.', 'Film and Television Institute W.A.']",,"['Drama', 'Family']",['English']
"313. Roda, tsanta & kopana no 2",1983,1h 34m,,4.8,453,,"The unexpected arrival of a pampered new student will shift the balance of power in the young troublemakers, as he struggles for a classmate's attention. Can the newcomer get the girl, and what will become of the poor teachers?",https://www.imdb.com/title/tt0282913/?ref_=sr_i_313,['Giannis Sklavos'],['Omiros Efstratiadis'],"['Sotiris Tzevelekos', 'Steve Douzos', 'Yorgos Rigas', 'Teta Douzou', 'Mimis Fotopoulos', 'Giannis Gionakis', 'Nikos Rizos', 'Giannis Vogiatzis', 'Makis Demiris', 'Ismini Kalessi']",,,,,1983,['Greece'],,"['Europe Film', 'Spentzos Films']",,['Comedy'],['Greek']
314. Duel to the Death,1983,1h 26m,R,7.2,2.5K,,The best sword master from China vs the best sword master from Japan. Who will win?,https://www.imdb.com/title/tt0084924/?ref_=sr_i_314,"['Siu-Tung Ching', 'David Lai', 'Manfred Wong']",['Siu-Tung Ching'],"['Norman Chu', 'Damian Lau', 'Flora Chong-Leen', 'Paul Chang Chung', 'Mang-Ha Cheng', 'Hsiu-hsien Chiang', 'Shan Chin', 'Shou-fu Chin', 'Kwok-Choi Hon', 'Lueng Shing Hung']",,,,,"January 13, 1983",['Hong Kong'],,['Golden Harvest Company'],"Awards, 2 nominations total","['Wuxia', 'Action', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['Cantonese']
315. Avtaar,1983,2h 30m,Not Rated,7.3,785,,"Avtaar Krishen lives a poor lifestyle with his wife, Radha, and two sons, Ramesh and Chander. He works in a factory and toils hard so that his sons can get the necessary education, and live a better lifestyle. He gets injured and crippled while working, but is compensated adequately by his employer, Bawaji. Years later his sons have grown up. While Ramesh has married Sudha and works with a bank; Chander is wooing Renu, the only daughter of wealthy Seth Laxminarayan. When Avtaar and Radha wish to go on a tirathyatra (pilgrimage), they ask Ramesh to book tickets for them, but he tells them that he has no money. When Radha gets sick, their servant, Sewak, enters Sudha's room to get some money for her treatment, as a result Radha does get treatment, but Sudha blames them for stealing her money. Avtaar asks Ramesh and his wife to get out, only to find out that the house is now in Sudha's name. AVtaar, Radha and Sewak move out and live in a shanty hut. Their hopes are with Chander, who does well in his exams, decides to marry Renu, and moves out without financially assisting his parents. Now Avtaar and Radha are elderly and dependent on Sewak, and the question remains will they resign themselves to this existence, if not, what possibly can a crippled older male accomplish, especially at this time in his life?",https://www.imdb.com/title/tt0233264/?ref_=sr_i_315,"['Mushtaq Jalili', 'Mohan Kumar']",['Mohan Kumar'],"['Rajesh Khanna', 'Shabana Azmi', 'Sujit Kumar', 'A.K. Hangal', 'Yunus Parvez', 'Pinchoo Kapoor', 'Gulshan Grover', 'Shashi Puri', 'Preeti Sapru', 'Rajni Sharma']",,,,,"March 11, 1983",['India'],,['Emkay Productions'],"Awards, 3 nominations total",['Drama'],['Hindi']
316. Erotic Images,1983,1h 33m,R,5.6,87,,"Beautiful Britt Ekland gets an education in Hollywood hustling, behind the scenes and behind closed doors,in this sizzling story of celebrity, seduction and sensual temptation. Take a bold look at the sudden fame, sexual games, and the glittery lures of Hollywood with EROTIC IMAGES.",https://www.imdb.com/title/tt0089098/?ref_=sr_i_316,['Mel Goldberg'],['Declan Langan'],"['Britt Ekland', 'Alex Palermo', 'John McCann', 'Robert Woods', ""Remy O'Neill"", 'Stafford Morgan', 'Darlene Landau', 'Barbara Peckinpaugh', 'Laurence Haddon', 'John Alderman']",,,,,,['United States'],,['TPL Productions'],,['Drama'],['English']
317. The ComDads,1983,1h 32m,PG,6.9,7.1K,,"A woman, whose troubled son has left home, informs two different men from her past that each of them is a real father. Too different men.",https://www.imdb.com/title/tt0085354/?ref_=sr_i_317,['Francis Veber'],['Francis Veber'],"['Pierre Richard', 'Gérard Depardieu', 'Anny Duperey', 'Michel Aumont', 'Stéphane Bierry', 'Philippe Khorsand', 'Jean-Jacques Scheffer', 'Maurice Barrier', 'Roland Blanche', 'Bruno Allain']",,,,,"March 1, 1984",['France'],"['Villefranche-sur-Mer, Alpes-Maritimes, France (Hotel Riviera, Rue de May and Rue du Poilu)']","['Fideline Films', 'DD Productions', 'EFVE']","Awards, 2 nominations total","['Comedy', 'Crime']",['French']
318. Better Late Than Never,1983,1h 29m,PG,5.4,196,,Two men show up claiming to be the grandfather of a child heiress.,https://www.imdb.com/title/tt0083647/?ref_=sr_i_318,"['Gwen Davis', 'Bryan Forbes']",['Bryan Forbes'],"['David Niven', 'Art Carney', 'Maggie Smith', 'Catherine Hicks', 'Lionel Jeffries', 'Melissa Prophet', 'Kimberley Partridge', 'George Hilsdon', 'Claude Coppola', 'Marie Marczack']",,"$24,164",,"$48,731","April 15, 1983","['United Kingdom', 'Hong Kong']","['Alpes-Maritimes, France']","['Golden Harvest Company', 'Paragon Films Ltd.', 'Warner Bros.']",,['Comedy'],['English']
319. The Erotic and Wacky Tunnel of Time,1983,1h 19m,,5.3,51,,"Young nerdy and horny Perico invents a time machine and uses it for sex tourism. He visits the cavewomen, ancient Egypt, ancient Rome and a Turkish harem, but also the future. However, his real test is in the present.",https://www.imdb.com/title/tt0085504/?ref_=sr_i_319,"['Paco Maldonado', 'Alicia Príncipe', 'Elena Álvarez']",['Jose A. Rodriguez'],"['Paco Maldonado', 'Alicia Príncipe', 'Elena Álvarez', 'Rocío Freixas', 'Gingers Brown', 'Carol Day', 'Rosa Suances', 'Marlene', 'Ángela Doré', 'Rafael Rojas']",,,,,,['Spain'],,,,"['Adventure', 'Comedy', 'Sci-Fi']",[]
320. Violentadores de Meninas Virgens,1983,1h 22m,,3.8,120,,,https://www.imdb.com/title/tt0442555/?ref_=sr_i_320,"['Francisco Cavalcanti', 'Madalena Silva']",['Francisco Cavalcanti'],"['Salvador Amaral', 'Francisco Cavalcanti', 'Suely Conti', 'Pinho Delmar', 'Kristina Frank', 'Sebastião Grandim', 'Henrique Guedes', 'Cléo Latorre', 'Ruy Leal', 'Sandra Marques']",,,,,1983,['Brazil'],,['Platéia Filmes'],,['Crime'],['Portuguese']
321. Mandi,1983,2h 47m,,7.5,1K,,"Forbidden love, fraying loyalties and flagrant hypocrisy emerge when sanctimonious politicians drive a madam's brothel from the heart of Hyderabad.",https://www.imdb.com/title/tt0085896/?ref_=sr_i_321,"['Shama Zaidi', 'Satyadev Dubey', 'Shyam Benegal']",['Shyam Benegal'],"['Shabana Azmi', 'Smita Patil', 'Naseeruddin Shah', 'Amrish Puri', 'Kulbhushan Kharbanda', 'Saeed Jaffrey', 'Om Puri', 'Sreela Majumdar', 'Neena Gupta', 'Geeta Kak']",,,,,1983,['India'],,['Blaze Film Enterprises'],"Awards, 3 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['Hindi']
322. Stacy's Knights,1983,1h 40m,PG,4.6,550,,"Two young gamblers are on a non-stop roll, but soon the casino wants to even the odds and bring their winning streak to a close.",https://www.imdb.com/title/tt0084723/?ref_=sr_i_322,['Michael Blake'],['Jim Wilson'],"['Kevin Costner', 'Andra Millian', 'Eve Lilith', 'Mike Reynolds', 'Garth Pillsbury', 'Ed Semenza', 'Don Hackstaff', 'Loyd Catlett', 'Cheryl Ferris', 'Gary Tilles']",,,,,June 1983,['United States'],"['San Francisco, California, USA']","['Crown International Pictures', 'American Twist']",,['Drama'],['English']
323. Hero,1983,2h 53m,Not Rated,6.7,1K,,"After his boss is imprisoned, a goon kidnaps the daughter of the police commissioner but soon falls in love with her and vows to reform his ways.",https://www.imdb.com/title/tt0123102/?ref_=sr_i_323,"['Mukta Ghai', 'Subhash Ghai', 'Ram Kelkar']",['Subhash Ghai'],"['Sanjeev Kumar', 'Shammi Kapoor', 'Jackie Shroff', 'Meenakshi Sheshadri', 'Amrish Puri', 'Madan Puri', 'Ranjeet Bedi', 'Bindu Desai', 'Bharat Bhushan', 'Shakti Kapoor']",,,,,"December 16, 1983",['India'],,['Mukta Arts'],,"['Action', 'Drama', 'Romance']",['Hindi']
324. Urusei Yatsura: Only You,1983,1h 41m,,6.6,838,,"A mysterious and powerful alien girl, Elle, sends invitations to all of Ataru's friends to attend her wedding ceremony to non other than Ataru himself, to the surprise of everyone, and to the rage of Lum, Ataru's possessive alien lover.",https://www.imdb.com/title/tt0086520/?ref_=sr_i_324,"['Rumiko Takahashi', 'Mamoru Oshii', 'Tomoko Konparu']",['Mamoru Oshii'],"['Fumi Hirano', 'Toshio Furukawa', 'Saeko Shimazu', 'Akira Kamiya', 'Kazuko Sugiyama', 'Ichirô Nagai', 'Machiko Washio', 'Shigeru Chiba', 'Akira Murayama', 'Shinji Nomura']",,,,,"February 11, 1983",['Japan'],,"['Kitty Films', 'Pierrot']",,"['Anime', 'Slapstick', 'Animation', 'Comedy', 'Fantasy', 'Romance', 'Sci-Fi']",['Japanese']
325. I Married a Shadow,1983,1h 50m,PG,6.4,572,,"After a train accident, a woman survives and is mistaken for an other woman she just met on a train before the accident.",https://www.imdb.com/title/tt0084158/?ref_=sr_i_325,"['Cornell Woolrich', 'Patrick Laurent', 'Robin Davis']",['Robin Davis'],"['Nathalie Baye', 'Francis Huster', 'Richard Bohringer', 'Madeleine Robinson', 'Guy Tréjan', 'Victoria Abril', 'Véronique Genest', 'Maurice Jacquemont', 'Solenn Jarniou', 'André Thorent']",,,,,"February 16, 1983",['France'],"[""Marché d'Hourtin-Ville, Hourtin, France (Market place at town)""]","['Sara Films', 'TF1']","Awards, 1 nomination total","['Drama', 'Romance', 'Thriller']",['French']
326. Erendira,1983,1h 43m,,6.7,708,,"While Erendira, a beautiful teenage girl, has a surreal mystical vision, her grandmother's house catches on fire and burns to the ground. Her grandmother holds Erendira responsible and, in order to extract restitution from the girl, forces her into prostitution. Erendira's surreal mystical experiences continue while her grandmother grows rich from exploiting her.",https://www.imdb.com/title/tt0085501/?ref_=sr_i_326,['Gabriel García Márquez'],['Ruy Guerra'],"['Irene Papas', 'Claudia Ohana', 'Michael Lonsdale', 'Oliver Wehe', 'Rufus', 'Blanca Guerra', 'Ernesto Gómez Cruz', 'Pierre Vaneck', 'Carlos Cardán', 'Humberto Elizondo']",,,,,"November 16, 1983","['Mexico', 'France', 'West Germany']","['Mexico City, Distrito Federal, Mexico']","['Les Films du Triangle', 'Films A2', 'Ciné Qua Non']","Awards, 1 win & 2 nominations total","['Drama', 'Fantasy', 'Romance']","['Spanish', 'Portuguese']"
327. Midnite Spares,1983,1h 27m,,5.1,308,,"After discovering that a group of car thieves may have something to do with his father's untimely death, Steve pursues the criminals and attempts to capture them as well as prove his prowess as a racecar driver.",https://www.imdb.com/title/tt0085939/?ref_=sr_i_327,['Terry Larsen'],['Quentin Masters'],"['James Laurie', 'Gia Carides', 'Max Cullen', 'Bruce Spence', 'David Argue', 'Tony Barry', 'Graeme Blundell', 'John Clayton', 'Terry Camilleri', 'John Godden']",,,"$1,700",,"February 17, 1983",['Australia'],"['Granville Raceway - Granville, Sydney, New South Wales, Australia (speedway)']","['Filmco Limited', 'Wednesday Investments']",,"['Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Romance']",['English']
328. Corpo e Alma de Mulher,1983,1h 30m,,5.5,80,,"A young couple, Rodrigo and Aimé, who love each other deeply and possess everything to achieve full happiness, are hit by fate: She suffers an accident and becomes paralyzed.",https://www.imdb.com/title/tt0260827/?ref_=sr_i_328,['Ody Fraga'],['David Cardoso'],"['David Cardoso', 'Helena Ramos', 'Tássia Camargo', 'Zelia Martins', 'Matilde Mastrangi', 'Elizabeth de Luiz', 'Antônio C. Ribeiro']",,,,,,['Brazil'],,['Dacar Produções Cinematográficas'],,['Drama'],['Portuguese']
329. The Alchemist,1983,1h 18m,R,3.8,698,,A man seeks revenge on an evil magician who placed a curse on him.,https://www.imdb.com/title/tt0088691/?ref_=sr_i_329,['Alan J. Adler'],['Charles Band'],"['Robert Ginty', 'Lucinda Dooling', 'John Sanderford', 'Viola Kates Stimpson', 'Robert Glaudini', 'Tony Abatemarco', 'Billy Scudder']",,,,,March 1986,['United States'],,"['Empire Pictures', 'Ideal Productions']",,"['Drama', 'Horror']",['English']
330. Sheer Madness,1983,1h 45m,Not Rated,6.6,321,,"Olga and Ruth become friends. Olga is independent, separated from her husband, living with an immigrant pianist, and teaching feminist literature. Ruth is withdrawn, a painter, possibly mentally ill. Ruth dreams in black and white, sometimes of her suicide. Olga lectures on a 19th-century writer, von Günderrode, a suicide after the breakup of her intense friendship with Bettina Brentano. Ruth's husband Franz encourages the women's friendship, then, as Olga draws Ruth out and the friendship deepens, he becomes jealous. After the women travel to Egypt, Franz has a tirade. Ruth seems crushed between her husband and her friend, and how she responds is the film's climax.",https://www.imdb.com/title/tt0085666/?ref_=sr_i_330,['Margarethe von Trotta'],['Margarethe von Trotta'],"['Hanna Schygulla', 'Angela Winkler', 'Peter Striebeck', 'Christine Fersen', 'Franz Buchrieser', 'Wladimir Yordanoff', 'Agnes Fink', 'Felix Moeller', 'Jochen Striebeck', 'Therese Affolter']",,,,,"September 20, 1985","['West Germany', 'France']","['Berlin, Germany']","['Bioskop Film', 'Les Films du Losange', 'Westdeutscher Rundfunk (WDR)']","Awards, 1 win & 2 nominations total",['Drama'],['German']
"331. El marqués, la menor y el travesti",1983,1h 15m,,4.3,67,,Gold-digging Alicia goes to great lengths to get a smooth and handsome Count.,https://www.imdb.com/title/tt0084306/?ref_=sr_i_331,['Alfonso Balcázar'],['Alfonso Balcázar'],"['Concha Valero', 'Jordi Batalla', 'Andrea Albani', 'Joaquín Gómez', 'James Garci', 'Jennifer James', 'Mirna Bel', 'Nina Herlan']",,,,,"June 20, 1983",['Spain'],"['Barcelona, Catalonia, Spain']",['J.B. Films'],,['Comedy'],['Spanish']
332. Wavelength,1983,1h 27m,PG,5.6,970,,Two young lovers learn that a small group of child-like space aliens are marooned on Earth and are being held prisoner at a top secret military facility. The couple then decide to liberate the extraterrestrial castaways and help them make a rendezvous with a rescue ship sent from the alien home planet.,https://www.imdb.com/title/tt0086571/?ref_=sr_i_332,['Mike Gray'],['Mike Gray'],"['Robert Carradine', 'Cherie Currie', 'Keenan Wynn', 'Cal Bowman', 'James Hess', 'Terry Burns', 'Eric Morris', 'Bob Mclean', 'Eric Heath', 'Robert Glaudini']",,,,,"August 16, 1983",['United States'],"['Yuma, Arizona, USA']","['Rosenfield Company', 'Wavelength Film Company']",,"['Sci-Fi', 'Thriller']",['English']
333. Balkan ekspres,1983,1h 42m,,7.7,3K,,A group of petty criminals is trying to make some money under the disguise of a musical band in German-occupied Serbia.,https://www.imdb.com/title/tt0085215/?ref_=sr_i_333,['Gordan Mihic'],['Branko Baletic'],"['Dragan Nikolic', 'Bora Todorovic', 'Tanja Boskovic', ""Velimir 'Bata' Zivojinovic"", 'Olivera Markovic', 'Radko Polic', 'Toma Zdravkovic', 'Branko Cvejic', 'Bogdan Diklic', 'Ratko Tankosic']",,,,,"January 24, 1983",['Yugoslavia'],,"['Art Film 80', 'Inex Film']","Awards, 5 wins & 1 nomination total","['Dark Comedy', 'Parody', 'Comedy', 'War']","['Serbian', 'German']"
