Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
357. The Unknown Man of Shandigor,1967,1h 36m,,6.4,271,,Herbert Von Krantz does whatever it takes to keep the wrong people from finding out about his groundbreaking invention that can incapacitate nuclear bombs.,https://www.imdb.com/title/tt0061815/?ref_=sr_i_357,"['Jean-Louis Roy', 'Gabriel Arout', 'Pierre Koralnik']",['Jean-Louis Roy'],"['Marie-France Boyer', 'Ben Carruthers', 'Jacques Dufilho', 'Daniel Emilfork', 'Serge Gainsbourg', 'Jacqueline Danno', 'Marcel Imhoff', 'Gabriel Arout', 'Pierre Chan', 'Howard Vernon']",,,,,"July 17, 1968",['Switzerland'],"['Geneva, Switzerland']",['Frajea Films'],"Awards, 1 nomination total","['Action', 'Drama']",['French']
358. Our Folks,1967,1h 21m,,7.9,4.1K,,"Two peasant families, forced from their lands by war, find themselves settled by chance on neighboring farms, reigniting old feuds.",https://www.imdb.com/title/tt0062228/?ref_=sr_i_358,['Andrzej Mularczyk'],['Sylwester Checinski'],"['Waclaw Kowalski', 'Wladyslaw Hancza', 'Zdzislaw Karczewski', 'Eliasz Kuziemski', 'Ilona Kusmierska', 'Jerzy Janeczek', 'Maria Zbyszewska', 'Aleksander Fogiel', 'Kazimierz Talarczyk', 'Witold Pyrkosz']",,,,,"September 15, 1967",['Poland'],"['Czernica, Dolnoslaskie, Poland (train station)']","['Zespol Filmowy ""Iluzjon""']",,['Comedy'],"['Polish', 'Russian', 'Latin', 'German']"
359. Professionals for a Massacre,1967,1h 29m,,5.6,368,,"Caught selling stolen guns, three Confederate soldiers get a reprieve from the firing squad, provided they go into Mexico on a mission to recover stolen gold belonging to the Confederacy.",https://www.imdb.com/title/tt0062157/?ref_=sr_i_359,"['Roberto Gianviti', 'Jaime Jesús Balcázar', ""Enzo Dell'Aquila""]",['Nando Cicero'],"['George Hilton', 'Edd Byrnes', 'Jorge Martín', 'Milo Quesada', 'Mónica Randall', 'Gérard Herter', 'José Bódalo', 'Gisella Monaldi', 'Claudio Trionfi', 'Bruno Ukmar']",,,,,"December 7, 1967","['Italy', 'Spain']","['Cinecitta, Rome, Italy (studio: the interiors were shot in Studi di Cinecittà)']","['Colt Produzioni Cinematografiche', 'Medusa Distribuzione', 'Producciones Cinematográficas Balcazar']",,"['Dark Comedy', 'Spaghetti Western', 'Action', 'Adventure', 'Drama', 'Western']",['Italian']
360. Åsa-Nisse i agentform,1967,1h 37m,,3.0,115,,Åsa-Nisse and Klabbarparn learn Sjökvisten how to be a secret agent.,https://www.imdb.com/title/tt0062536/?ref_=sr_i_360,"['Arne Stivell', 'Gits Olsson']",['Arne Stivell'],"['John Elfström', 'Artur Rolén', 'Gustaf Lövås', 'Sven-Axel Carlsson', 'Maude Adelson', 'Gus Dahlström', 'Stellan Skantz', 'Lena Stivell', 'Lars Lennartsson', 'Anna Öst']",,,,,"August 25, 1967",['Sweden'],"['Eksjö Stadshotell, Eksjö, Småland, Sweden (location)']",['Filmcenter'],,['Comedy'],['Swedish']
361. Il giardino delle delizie,1967,1h 35m,,6.9,234,,"The problems, difficulties and thoughts put on by a man during an unusual marital night are compared to the errors of moralistic education and frustrations of childhood. In the morning, he escapes to another woman.",https://www.imdb.com/title/tt0061706/?ref_=sr_i_361,['Silvano Agosti'],['Silvano Agosti'],"['Maurice Ronet', 'Ida Galli', 'Lea Massari', 'Franco Bertoni', 'Vanna De Rosas', 'Ruggero Miti', 'Piero Carpani', 'Sandro Gamba', 'Vittorio Trainini', 'Leida Cazzuli']",,,,,"November 29, 1967",['Italy'],,['Doria'],,['Drama'],['Italian']
362. Double Suicide: Japanese Summer,1967,1h 38m,,6.7,927,,"Over the course of a night, a sex-obsessed young woman, a suicidal man, and a gun-crazy wannabe gangster are taken prisoner of a gang awaiting a shootout between a rival gang at dawn.",https://www.imdb.com/title/tt0062009/?ref_=sr_i_362,"['Mamoru Sasaki', 'Tsutomu Tamura', 'Nagisa Ôshima']",['Nagisa Ôshima'],"['Kei Satô', 'Keiko Sakurai', 'Rokkô Toura', 'Shunsuke Mizoguchi', 'Bunya Ozawa', 'Tetsuo Ashida', 'Hôsei Komatsu', 'Taiji Tonoyama', 'Masakazu Tamura', 'Hideo Kanze']",,,,,"September 2, 1967",['Japan'],,['Sozosha'],,"['Crime', 'Drama']","['Japanese', 'English']"
363. Rosie!,1967,1h 38m,,6.7,319,,"A widowed millionaire announces that she intends to buy a closed theater, the location where her late husband proposed, much to the dismay of her cold-hearted daughters who try to commit her to an insane asylum.",https://www.imdb.com/title/tt0063523/?ref_=sr_i_363,"['Ruth Gordon', 'Philippe Hériat', 'Samuel A. Taylor']",['David Lowell Rich'],"['Rosalind Russell', 'Sandra Dee', 'Brian Aherne', 'Audrey Meadows', 'James Farentino', 'Vanessa Brown', 'Leslie Nielsen', 'Margaret Hamilton', 'Reginald Owen', 'Juanita Moore']",,,,,"November 22, 1967",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']","['Ross Hunter Productions', 'Universal Pictures']",,['Comedy'],['English']
364. Girl of Ipanema,1967,1h 30m,,7.1,79,,"Chronicles the life of a 17 year-old girl living in the upper-class Rio de Janeiro neighbourhood of Ipanema. Márcia lives a life of parties and spend her days among bohemians, musicians and intellectuals. While seeming happy in the outside, she's extremely anguished inside. Based on the famous song by Antonio Carlos Jobim and Vinicius de Moraes.",https://www.imdb.com/title/tt0061697/?ref_=sr_i_364,"['Eduardo Coutinho', 'Leon Hirszman', 'Glauber Rocha']",['Leon Hirszman'],"['Márcia Rodrigues', 'Adriano Reys', 'Arduíno Colassanti', 'Jose Carlos Marques', 'Irene Stefânia', 'Ruy Sohlberg', 'Rosita Thomaz Lopes', 'João Saldanha', 'Iracema de Alencar', 'Rubem Braga']",,,,,1967,['Brazil'],,"['C.P.S. Produções Cinematográficas', 'Saga Filmes']",,"['Music', 'Romance']",['Portuguese']
365. Tub Girls,1967,1h 30m,,6.7,69,,"""Tub Girls"" features Warhol superstar Viva lying in a bathtub with different people of both sexes, including Brigid Berlin (as Brigid Polk), who appeared fully clothed in the tub.",https://www.imdb.com/title/tt0495909/?ref_=sr_i_365,['Andy Warhol'],['Andy Warhol'],"['Brigid Berlin', 'Alexis de la Falaise', 'Abigail Rosen', 'Viva']",,,,,1967,['United States'],"['New York City, New York, USA']",['Andy Warhol Films'],,['Romance'],['English']
366. Ultraman,1967,1h 19m,,7.3,356,,A feature-length compilation of episodes of the famous Japanese sci-fi TV series about a futuristic policeman who secretly transforms into a giant extraterrestrial savior.,https://www.imdb.com/title/tt0204714/?ref_=sr_i_366,['Mamoru Sasaki'],['Hajime Tsuburaya'],"['Akiji Kobayashi', 'Susumu Kurobe', 'Hiroko Sakurai', 'Akihiko Hirata', 'Bin Furuya', 'Sandayû Dokumamushi', 'Susumu Fujita', 'Masaya Nihei']",,,,,"July 22, 1967",['Japan'],,"['Toho', 'Tsuburaya Productions']",,"['Superhero', 'Action', 'Sci-Fi', 'Thriller']",['Japanese']
367. Black Tigress,1967,1h 25m,,4.9,141,,"Lola, a saloon dancer arrives in the town of Sant'Anna with some other dancers. The town is however terrorized by El Diablo an outlaw who wants to sell the surrounding land to the railroad company. Lola helps the colonists rebel together with Rod, a youth who has fallen in love with her.",https://www.imdb.com/title/tt0157936/?ref_=sr_i_367,"['Luigi Angelo', 'Lamberto Antonelli', 'Siro Marcellini']",['Siro Marcellini'],"['Lola Falana', 'Peter Martell', 'Germán Cobos', 'Tom Felleghy', 'Evar Maran', 'Erna Schürer', 'Dada Gallotti', 'Marilena Possenti', 'Giovanni Petrucci', 'Bernard Berat']",,,,,"October 22, 1967",['Italy'],"['Elios Studios, Rome, Lazio, Italy (Studio)']",['Compagnia Cinematografica Europea'],,"['Spaghetti Western', 'Action', 'Drama', 'Musical', 'Western']",['Italian']
368. Rush to Judgment,1967,1h 38m,,7.9,220,,Mark Lane interviews witnesses to the Kennedy assassination and exposes serious flaws in the conclusions made by the Warren Commission.,https://www.imdb.com/title/tt0060920/?ref_=sr_i_368,['Mark Lane'],['Emile de Antonio'],"['Mark Lane', 'L.E. Bowers Jr.', 'Charles Brehm', 'Acquilla Clemons', 'Napoleon J. Daniels', 'Nelson Delgado', 'Richard C. Dodd', 'Nancy Hamilton', 'S.M. Holland', 'Joseph W. Johnson']",,,,,July 1969,['United States'],,['Judgment Films'],,['Documentary'],['English']
369. Tätowierung,1967,1h 26m,,6.7,114,,"Capturing the zeitgeist of discontent and rebellion, the movie anticipates the protests of 1968.",https://www.imdb.com/title/tt0062408/?ref_=sr_i_369,"['Günter Herburger', 'Johannes Schaaf']",['Johannes Schaaf'],"['Helga Anders', 'Christof Wackernagel', 'Rosemarie Fendel', 'Tilo von Berlepsch', 'Heinz Meier', 'Heinz Schubert', 'Robert Wolfgang Schnell', 'Alexander May', 'Curt Ackermann']",,,,,"July 14, 1967",['West Germany'],"['West Berlin, Berlin, Germany']","['Houwer-Film', 'Kuratorium Junger Deutscher Film']","Awards, 3 wins & 2 nominations total","['Crime', 'Drama']",['German']
370. Blood of the Virgins,1967,1h 12m,R,4.7,383,,"Ofelia's wedding day is approaching and she is to be married to Eduardo. She has some pre-wedding jitters during a meeting with her lover Gustavo but decides to tie the knot anyways. On her wedding night, Gustavo shows up in their room, murders Eduardo, and proceeds to turn Ofelia into a vampire so that they can be together forever. In the present day 1960's, a group of young men and women take shelter in an abandoned lodge after their van breaks down. Soon, Ofelia appears and seduces one of the guys. Meanwhile, the girls of the group wind up missing. It is up to the other guys to figure out what is happening and Ofelia must make a decision as to how much longer she can continue with her cursed life.",https://www.imdb.com/title/tt0062231/?ref_=sr_i_370,['Emilio Vieyra'],['Emilio Vieyra'],"['Ricardo Bauleo', 'Susana Beltrán', 'Gloria Prat', 'Walter Kliche', 'Rolo Puente', 'Emilio Vieyra', 'Mary Albano', 'Graciela Mancuso', 'Justin Martin', 'Marta Peirano']",,,,,"February 21, 1974",['Argentina'],"['Buenos Aires, Federal District, Argentina']",,,['Horror'],['Spanish']
371. The Nude Restaurant,1967,1h 40m,,5.4,225,,"At a New York City restaurant, the patrons are men, nude but for a G-string, waited on by one woman, also clad in a G-string (played by Viva) and a G-bestringed (bestrung?) waiter. Some of the ""nude"" patrons leave the establishment, their places taken by new customers, also nearly in the buff. There are numerous in-camera jump cuts (known as 'strobe cuts') and the camera weaves around a bit. The waiter and waitress move from table to table, talking to the customers. Taylor Mead sits smirking at the fountain, where eventually he partakes in a long conversation with Viva about her Catholic childhood. Viva, the waitress if not the actual person, seemingly is obsessed with the subject of lascivious priests. There is more strobe cutting and at one point, Viva turns to the camera and asks that it be turned off. The camera is turned off and, after an interlude, is turned back on again, after which Viva continues with her monologue. More patrons arrive while others go, perhaps thinking -- if not speaking -- of Michelangelo.",https://www.imdb.com/title/tt0062055/?ref_=sr_i_371,['Andy Warhol'],['Andy Warhol'],"['Brigid Berlin', 'Julian Burrough', 'Taylor Mead', 'Allen Midgette', 'Rolando Peña', 'Ingrid Superstar', 'Viva', 'Louis Waldon']",,,,,"November 13, 1967",['United States'],,['Andy Warhol Films'],,['Comedy'],['English']
372. Maroc 7,1967,1h 31m,Not Rated,5.2,288,,The lady of a top fashion magazine doubles as a jewel thief and becomes involved in Moroccan intrigue.,https://www.imdb.com/title/tt0061956/?ref_=sr_i_372,['David D. Osborn'],"[""Gerry O'Hara""]","['Gene Barry', 'Elsa Martinelli', 'Leslie Phillips', 'Cyd Charisse', 'Denholm Elliott', 'Alexandra Stewart', 'Angela Douglas', 'Eric Barker', 'Tracy Reed', 'Maggie London']",,,,,January 1968,['United Kingdom'],"['Feknes, Morocco (Meknes, Morocco)']",['Cyclone'],,"['Crime', 'Drama', 'Thriller']",['English']
373. Brigitta,1967,1h 1m,,3.8,115,,A sexually repressed drinking single woman becomes mesmerized by a mysterious charmer who releases her innermost fantasies and appetite for all things erotic.,https://www.imdb.com/title/tt0211996/?ref_=sr_i_373,['Nick Millard'],['Nick Millard'],"['Elke Cole', 'Eva Richter']",,,,,,['United States'],"['Munich, Bavaria, Germany']",['C.I.T. Films'],,['Drama'],['English']
374. Die Heiden von Kummerow und ihre lustigen Streiche,1967,1h 34m,,6.9,221,,Children reviving an old heathen ritual by standing in the frigid waters of the Baltic Sea; the one standing in the longest shall be referred to as the king of Kummerow.,https://www.imdb.com/title/tt0061755/?ref_=sr_i_374,"['Kurt Hahne', 'Eberhard Keindorff', 'Johanna Sibelius']",['Werner Jacobs'],"['Paul Dahlke', 'Ralf Wolter', 'Fritz Tillmann', 'Rainer Penkert', 'Theo Lingen', 'Günther Jerschke', 'Wolfgang Jansen', 'Jochen Sehrndt', 'Hans Klering', 'Horst Kube']",,,,,"December 21, 1967","['West Germany', 'East Germany']","['Rügen, Mecklenburg-Western Pomerania, Germany']","['Neue Deutsche Filmgesellschaft (NDF)', 'Neue Real Film W. Koppel', 'DEFA-Studio für Spielfilme']",,"['Comedy', 'Family']",['German']
375. The White Bus,1967,46m,Not Rated,6.4,639,,"An impassive young girl is taken from her suicidal big-city life back to a city in the North of England on a bizarre bus trip. Seen through the poetic eye of the camera, this is a commentary of doomed British morbidity.",https://www.imdb.com/title/tt0061181/?ref_=sr_i_375,['Shelagh Delaney'],['Lindsay Anderson'],"['Patricia Healey', 'Arthur Lowe', 'John Sharp', 'Julie Perry', 'Stephen Moore', 'Victor Henry', 'John Savident', 'Fanny Carby', 'Malcolm Taylor', ""Allan O'Keefe""]",,,,,"December 21, 1979",['United Kingdom'],"['Salford, Greater Manchester, England, UK']",['Holly Productions'],,['Drama'],['English']
376. Wanted,1967,1h 47m,,6.0,490,,A local sheriff is unjustly accused of murder in a small town and forced to flee. He gets rid of his enemies one by one and tries to prove his innocence.,https://www.imdb.com/title/tt0062047/?ref_=sr_i_376,"['Augusto Finocchi', 'Massimiliano Capriccioli', 'Fernando Di Leo']",['Giorgio Ferroni'],"['Giuliano Gemma', 'Germán Cobos', 'Teresa Gimpera', 'Serge Marquand', 'Daniele Vargas', 'Gia Sandri', 'Nello Pazzafini', 'Benito Stefanelli', 'Carlo Hintermann', 'Furio Meniconi']",,,,,"March 22, 1967",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Documento Film'],,"['Spaghetti Western', 'Action', 'Drama', 'Romance', 'Western']",['Italian']
377. The Karate Killers,1967,1h 29m,Approved,5.3,717,,U.N.C.L.E. agents Napoleon Solo and Illya Kuryakin battle T.H.R.U.S.H. spies to seize Dr. True's secret chemical formula used in extracting gold from sea water.,https://www.imdb.com/title/tt0061858/?ref_=sr_i_377,"['Norman Hudis', 'Boris Ingster', 'Sam Rolfe']",['Barry Shear'],"['Robert Vaughn', 'David McCallum', 'Joan Crawford', 'Curd Jürgens', 'Herbert Lom', 'Telly Savalas', 'Terry-Thomas', 'Leo G. Carroll', 'Kim Darby', 'Diane McBain']",,,,,"April 7, 1967",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","['Arena Productions', 'Metro-Goldwyn-Mayer (MGM)']",,"['Parody', 'Spy', 'Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']",['English']
378. The Fastest Guitar Alive,1967,1h 27m,Approved,4.3,488,,"Near the ending days of the Civil War, a group of Confederacy spies traveling under guises of musicians are tasked to steal a shipment of gold. Anything goes wrong, one spy (Roy Orbison) has a bullet-shooting guitar handy - just in case.",https://www.imdb.com/title/tt0061652/?ref_=sr_i_378,['Robert E. Kent'],['Michael D. Moore'],"['Roy Orbison', 'Sammy Jackson', 'Maggie Pierce', 'Joan Freeman', 'Lyle Bettger', 'John Doucette', 'Patricia Donahue', 'Ben Cooper', 'Ben Lessy', 'Douglas Kennedy']",,,,,"September 1, 1967",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Four Leaf Productions'],,['Western'],['English']
379. The King's Pirate,1967,1h 40m,Approved,5.5,222,,"A Royal Navy officer, posing as a deserter, joins a crew of pirates in an effort to infiltrate and destroy from within the notorious pirate stronghold of Diego Suarez.",https://www.imdb.com/title/tt0061867/?ref_=sr_i_379,"['Paul Wayne', 'Æneas MacKenzie', 'Joseph Hoffman']",['Don Weis'],"['Doug McClure', 'Jill St. John', 'Guy Stockwell', 'Mary Ann Mobley', 'Kurt Kasznar', 'Richard Deacon', 'Torin Thatcher', 'Diana Chesney', 'Ivor Barry', 'William Glover']",,,,,August 1967,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Swashbuckler', 'Adventure']",['English']
380. Cop-Out,1967,1h 44m,Approved,5.5,285,,"John Sawyer, once an eminent barrister, has slid into a life of cynicism and drunkenness since his wife left him. When his daughter's boyfriend is accused of murder, Sawyer decides to try to pull himself together and defend him in court.",https://www.imdb.com/title/tt0061515/?ref_=sr_i_380,"['Pierre Rouve', 'Georges Simenon']",['Pierre Rouve'],"['James Mason', 'Geraldine Chaplin', 'Bobby Darin', 'Paul Bertoya', 'Ian Ogilvy', 'Bryan Stanion', 'Pippa Steel', 'Clive Morton', 'Moira Lister', 'James Hayter']",,,,,"July 28, 1967",['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK (Studio)']","['De Grunwald Productions', 'Selmur Productions']",,"['Crime', 'Drama']",['English']
381. Desert Commandos,1967,1h 36m,PG,5.0,438,,German commandos are dropped behind enemy lines in the Sahara Desert and tasked with getting to Casablanca to assassinate Allied leaders.,https://www.imdb.com/title/tt0061693/?ref_=sr_i_381,['Umberto Lenzi'],['Umberto Lenzi'],"['Ken Clark', 'Horst Frank', 'Jeanne Valérie', 'Carlo Hintermann', 'Howard Ross', 'Franco Fantasia', 'Hardy Reichelt', 'Fabienne Dali', 'Tom Felleghy', 'John Stacy']",,,,,1976,"['Italy', 'France', 'West Germany']",,"['Constantin Film', 'Films EGE', 'Produzioni Europee Associate (PEA)']",,"['Drama', 'War']","['French', 'German', 'Italian', 'English']"
