Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
558. Samurai Vendetta,1959,1h 49m,Not Rated,6.6,316,,"Tange Tenzen and Nakayama Yasubei are honorable samurai living in an era of corrupt officials and treacherous clans. But after finding themselves in opposing clans and ensnared in a love triangle, only bloodshed can ensue! An epic tale of slashing swords, cutting betrayal, and bloody revenge, Samurai Vendetta is justly hailed as one of the best samurai films ever made!",https://www.imdb.com/title/tt0199580/?ref_=sr_i_558,"['Kôsuke Gomi', 'Daisuke Itô']",['Kazuo Mori'],"['Raizô Ichikawa', 'Shintarô Katsu', 'Chitose Maki', 'Tokiko Mita', 'Yoshirô Kitahara', 'Ryûzô Shimada', 'Toshio Chiba', 'Yôichi Funaki', 'Ichirô Izawa', 'Ryôsuke Kagawa']",,,,,"November 22, 1959",['Japan'],,['Daiei Studios'],,"['Samurai', 'Action', 'Drama']",['Japanese']
559. Put Out or Shut Up,1959,1h 5m,,6.1,32,,"The love story between a man and a woman, children of rival fishermen.",https://www.imdb.com/title/tt0052153/?ref_=sr_i_559,"['Armando Bo', 'Augusto Roa Bastos']",['Armando Bo'],"['Isabel Sarli', 'Armando Bo', 'Alba Múgica', 'Ernesto Baez', 'Alberto Barcel', 'Joaquín Petrocino', 'Héctor Armendáriz', 'Adolfo Linvel', 'Joe Delk', 'Oscar L. Par']",,,,,June 1968,['Argentina'],['Argentina'],['Araucania Films'],,['Drama'],['Spanish']
560. The Night of the Great Attack,1959,1h 35m,,5.4,40,,"In 15th century Romagna rules violence and fright. Cesare Borgia wants to incorporate the duchy of Catherine Sforza. But in between is the independent county Fabis, which he wants to bring into his possession.",https://www.imdb.com/title/tt0054129/?ref_=sr_i_560,"['Arnaldo Marrosu', 'Giuseppe Maria Scotese']",['Giuseppe Maria Scotese'],"['Agnès Laurent', 'Fausto Tozzi', 'Kerima', 'Sergio Fantoni', 'Gianni Rizzo', 'Alfredo Varelli', 'Giacomo Rossi Stuart', 'Luisa Mattioli', 'Sandrine', 'Olga Solbelli']",,,,,"October 29, 1959","['Italy', 'France']",,"['Contact Organisation', 'Italcaribe', 'Paris Interproductions (PIP)']",,"['Action', 'Adventure', 'Drama']",['Italian']
561. Indranath Srikanta O Annadadidi,1959,2h,,8.4,14,,,https://www.imdb.com/title/tt0367883/?ref_=sr_i_561,['Sarat Chandra Chattopadhyay'],['Haridas Bhattacharya'],"['Gurudas Bannerjee', 'Partha Pratim Chowdhury', 'Kanan Devi', 'Molina Devi', 'Sajal Ghosh', 'Bikash Roy']",,,,,"October 3, 1959",['India'],,['Sreemati Pictures'],,['Family'],['Bengali']
562. Riff Raff Girls,1959,1h 50m,Unrated,6.3,79,,"Vicky de Berlin, a female gangster, haunted by wartime memories , runs a floating night-club in Brussel. Marcel, her partner and lover, is in charge of the banknotes forgery manufacture concealed in the bottom of the boat. He decides to rob the Bank of Belgium and exchange a huge sum of counterfeit money for its equivalent in genuine one. But things get complicated when Yoko, the she leader of another gang and her lover The Bug interfere...",https://www.imdb.com/title/tt0052136/?ref_=sr_i_562,"['Auguste Le Breton', 'Alex Joffé', 'Gabriel Arout']",['Alex Joffé'],"['Nadja Tiller', 'Robert Hossein', 'Silvia Monfort', 'Roger Hanin', 'Pierre Blanchar', 'Françoise Rosay', 'Jorge Rigaud', 'Daniel Emilfork', 'Wayne Van Voores', 'André Cellier']",,,,,"May 20, 1959","['France', 'Italy']","['Studios de Boulogne-Billancourt/SFP - 2 Rue de Silly, Boulogne-Billancourt, Hauts-de-Seine, France']","[""Production de l'Etoile"", 'Dismage', 'Tecnostampa']",,"['Action', 'Crime', 'Drama', 'Thriller']",['French']
563. Gayarre,1959,1h 51m,,7.6,28,,"The film is a biography of the tenor Julian Gayarre who was born in 1843 in a small village in Navarra, Spain, and who soon demonstrated his great ability to sing.",https://www.imdb.com/title/tt0051648/?ref_=sr_i_563,"['Ignacio Aldecoa', 'Enrique Fernández Sintes', 'José Luis Madrid']",['Domingo Viladomat'],"['Alfredo Kraus', 'Luz Márquez', 'Adriano Domínguez', 'Pastor Serrador', 'Lina Huarte', 'Antonio Riquelme', 'Manuel Arbó', 'Félix Dafauce', 'Teresa del Río', 'Rafael Bardem']",,,,,"March 2, 1959",['Spain'],"['Basílica del Pilar de Zaragoza, Zaragoza, Zaragoza, Aragón, Spain']",['Sintes Films'],"Awards, 1 win total","['Biography', 'Drama']","['Spanish', 'Italian']"
564. The Lonely Sex,1959,58m,Not Rated,5.0,64,,Maniac kidnaps a young girl and holds her prisoner in a shack in the woods.,https://www.imdb.com/title/tt0132287/?ref_=sr_i_564,"['Richard Hilliard', 'Stephen Ripley']",['Richard Hilliard'],"['Leon Benedict', 'Mary Gonzalez', 'Karl Light', 'Jean Evans', 'Carl Collyer', 'Richard Nicholls', 'Jackie Miller', 'Peggy Allison', 'Munroe Wade']",,,,,"April 10, 1959",['United States'],,,,"['Crime', 'Drama', 'Thriller']",['English']
565. Hanged Man's Soul Against the Black Whip,1959,1h 20m,,3.9,29,,"El Látigo Negro, an enigmatic cowboy hero, must fight against the ghost of a man who was executed.",https://www.imdb.com/title/tt0050662/?ref_=sr_i_565,"['Federico Curiel', 'Vicente Oroná']","['Vicente Oroná', 'Jesús Marín']","['Luis Aguilar', 'Rosita Arenas', 'Federico Curiel', 'Rosa Elena Durgel', 'Consuelo Frank', 'José Eduardo Pérez', 'Fernando Celis', 'Ernesto Finance', 'Guillermo Calles', 'Fernando Curiel']",,,,,"October 22, 1959",['Mexico'],"['Tepoztlán, Morelos, Mexico']",['Películas Rodríguez'],,"['Action', 'Adventure', 'Horror', 'Mystery']",['Spanish']
566. Personal Assistant,1959,2h 6m,Not Rated,8.4,110,,Ramapoda Dutta gets a job in an all-female company as the personal assistant to the Managing Director.,https://www.imdb.com/title/tt0363880/?ref_=sr_i_566,"['Harinarayan Chattopadhyay', 'Chitrakar', 'Kumaresh Ghosh']",['Chitrakar'],"['Bhanu Bannerjee', 'Ruma Guha Thakurta', 'Karabi Bandyopadhyay', 'Santi Basu', 'Tulsi Chakraborty', 'Nripati Chatterjee', 'Subrata Chatterjee', 'Tarun Kumar Chatterjee', 'Manik Lal Mohta', 'Somenath Mondal']",,,,,"November 27, 1959",['India'],,,,['Comedy'],['Bengali']
567. The Long March,1959,1h 35m,,6.9,21,,,https://www.imdb.com/title/tt0334683/?ref_=sr_i_567,"['Yin Cheng', 'Qian Sun']","['Yin Cheng', 'Chun Hua']","['Huiliang Chen', 'Kai Huang', 'Ma Lan', 'Meng Li', 'Erchun Bai', 'Guanghui Feng', 'Yuru Liang', 'Yimin Liu', 'Chunsheng Wang']",,,,,"September 25, 1959",['China'],,['August 1st Film Studio'],,['War'],['Mandarin']
"568. Crime & Punishment, USA",1959,1h 36m,,5.8,312,,"A Californian law student murders a pawnbroker, then matches wits with the detective on the case.",https://www.imdb.com/title/tt0052711/?ref_=sr_i_568,"['Fyodor Dostoevsky', 'Walter Newman']",['Denis Sanders'],"['George Hamilton', 'Mary Murphy', 'Frank Silvera', 'Marian Seldes', 'John Harding', 'Wayne Heffley', 'Eve McVeagh', 'Tony Johnson', 'Lew Brown', 'Barry Atwater']",,,,,"May 1, 1959",['United States'],"['Santa Monica Pier, Santa Monica, California, USA']",['Sanders Associates'],"Nominated for 1 BAFTA Award, 2 wins & 1 nomination total","['Crime', 'Drama']",['English']
569. Wakai hyô no mure,1959,1h 24m,,,,,,https://www.imdb.com/title/tt7317102/?ref_=sr_i_569,['Katsumi Miki'],['Akinori Matsuo'],"['Akira Kobayashi', 'Misako Watanabe', 'Tadao Sawamoto', 'Kyôji Aoyama', 'Kyôsuke Machida', 'Mihoko Inagaki', 'Shirô Ôsaka', 'Mari Shiraki', 'Ryôhei Uchida', 'Shinsuke Ashida']",,,,,"June 16, 1959",['Japan'],,['Nikkatsu'],,"['Action', 'Crime']",['Japanese']
570. Lajwanti,1959,2h,Not Rated,7.4,61,,"Having been unjustly accused of having an affair, a dutiful and loving wife is thrown out of the house by her husband and forced to abandon her baby. When mother and child are eventually reunited, the mother faces an uphill struggle to regain the love of her daughter.",https://www.imdb.com/title/tt0051842/?ref_=sr_i_570,"['Sachin Bhowmick', 'Umesh Mathur', 'Surendra Shailaj']",['Narendra Suri'],"['Nargis', 'Balraj Sahni', 'Kumari Naaz', 'Prabhu Dayal', 'Radhakrishan', 'Manorama', 'Kusum Thakur', 'Mumtaz Begum', 'Leela Mishra', 'Nazir Kashmiri']",,,,,"May 7, 1959",['India'],"['Mohan Studios, Mumbai, Maharashtra, India']",['De Luxe Films'],"Awards, 1 nomination total","['Drama', 'Family']",['Hindi']
571. The Children,1959,1h 30m,,6.5,168,,"Four boys meet at a kiosk during a rainy afternoon. One of them must study and the other three go to the cinema, although they're too young to see the film. Andrés works as a hotel bellman and dreams of being a bullfighter, ""El Chispa"" runs his father's kiosk, Carlos is a student, and ""El Negro"" is a shy boy. The group of friends just wants to have fun, but reality forces them to deal with the problems of the adult world.",https://www.imdb.com/title/tt0053710/?ref_=sr_i_571,"['Marco Ferreri', 'Leonardo Martín']",['Marco Ferreri'],"['José Luis García', 'Joaquín Cascales Zarzo', 'Alberto Jiménez', 'José Sierra', 'Mari Carmen Aymat', 'Ana María Vidal', 'Carmen Franco', 'Matilde Asencio', 'Concha Gómez Conde', 'Félix Dafauce']",,,,,1959,['Spain'],"['Madrid, Spain']","['Procusa', 'Tecisa', 'Época Films S.A.']","Awards, 1 win total",['Drama'],['Spanish']
572. Deadly Record,1959,58m,,5.9,203,,"An airline pilot, falsely accused of wife-murder, sets out to find who really did it.",https://www.imdb.com/title/tt0204247/?ref_=sr_i_572,"['Nina Warner Hooks', 'Vivian Cox', 'Lawrence Huntington']",['Lawrence Huntington'],"['Lee Patterson', 'Barbara Shelley', 'Jane Hylton', 'Peter Dyneley', 'Geoffrey Keen', 'John Paul', 'Everley Gregg', 'Edward Cast', 'George Pastell', 'Ferdy Mayne']",,,,,June 1959,['United Kingdom'],"['Beaconsfield Film Studios, Station Road, Beaconsfield, Buckinghamshire, England, UK (studio: made at Beaconsfield Studios, London, England.)']",['International Artists'],,"['Crime', 'Drama', 'Mystery']",['English']
573. The Black Chapel,1959,1h 28m,,6.1,62,,"1933 in Germany. The rise of Nazism fears war and some officers, concerned the fate that hostilities would reserve to their country, organize an anti-Nazi group. They send a reporter, Golder, to communicate the plan of the German offensive allies.",https://www.imdb.com/title/tt0138461/?ref_=sr_i_573,"['Hans Nicklisch', 'Pierre Lévy-Corti', 'Jean Le Vitte']",['Ralph Habib'],"['Dawn Addams', 'Peter van Eyck', 'Ernst Schröder', 'Werner Hinz', 'Franco Fabrizi', 'Werner Peters', 'Rosy Mazzacurati', 'Herbert Wilk', 'Heinz Giese', 'Günter Meisner']",,,,,"December 4, 1959","['West Germany', 'Italy', 'France']","['Rome, Lazio, Italy']","['Alfa Film', 'Nepi Film', 'Lux Compagnie Cinématographique de France']",,"['Thriller', 'War']",['German']
574. The Little Savage,1959,1h 13m,Approved,5.8,40,,"After burying stolen treasure on a desert island, a pirate shoots his partner and leaves him for dead. After recovering, the man finds a 10-year-old boy on the island. Years later, the pirates meet again and shoot it out.",https://www.imdb.com/title/tt0053012/?ref_=sr_i_574,"['Frederick Marryat', 'Eric Norden']",['Byron Haskin'],"['Pedro Armendáriz', 'Christiane Martel', 'Rodolfo Hoyos Jr.', 'Terry Rangno', 'Robert Palmer', 'Rafael Alcayde', 'Enrique Lucero', 'Carlos Múzquiz', 'Francisco Reiguera']",,,,,March 1959,"['Mexico', 'United States']",['Mexico'],"['Associated Producers (API)', 'Producciones Sotomayor']",,['Adventure'],['English']
575. El que con niños se acuesta..,1959,1h 30m,,6.7,35,,,https://www.imdb.com/title/tt0191984/?ref_=sr_i_575,"['Ulises Petit de Murat', 'Carlos A. Petit']",['Rogelio A. González'],"['Germán Valdés', 'Lilia Prado', 'Óscar Ortiz de Pinedo', 'Sara Cabrera', 'Armando Sáenz', 'Marcelo Chávez', 'José Jasso', ""Arturo Castro 'Bigotón'"", 'Pepe Nava', 'Armando Gutiérrez']",,,,,"August 20, 1959",['Mexico'],['Mexico'],['Filmex'],,"['Comedy', 'Drama', 'Romance']",['Spanish']
576. Rue de Paris,1959,1h 27m,,6.7,393,,"While Henri was a POW during the war, his wife passed away and he returned to face the challenges of bringing up three children alone. Henri may get drunk and angry at times but he also has a better side that will not stay buried.",https://www.imdb.com/title/tt0053230/?ref_=sr_i_576,"['Michel Audiard', 'René Lefèvre', 'Denys de La Patellière']",['Denys de La Patellière'],"['Jean Gabin', 'Marie-José Nat', 'Claude Brasseur', 'Roger Dumas', 'Paul Frankeur', 'Louis Seigner', 'Jacques Monod', 'Roger Tréville', 'Renée Faure', 'François Chaumette']",,,,,"October 21, 1959","['France', 'Italy']","['Rue Gabriel Péri, Saint-Denis, Seine-Saint-Denis, France (as Rue des Prairies: Odette leaving home in a cabriolet car)']","['Les Films Ariane', 'Filmsonor', 'Intermondia Films']",,"['Comedy', 'Drama']",['French']
577. The Snow Flurry,1959,1h 18m,,7.1,216,,"A flashback story of a young man, from his disgraced birth, his harsh life and his forbidden love, until when broken-hearted, can break out in search of a place where to live means more than being alive.",https://www.imdb.com/title/tt0052966/?ref_=sr_i_577,['Keisuke Kinoshita'],['Keisuke Kinoshita'],"['Keiko Kishi', 'Ineko Arima', 'Yoshiko Kuga', 'Yûsuke Kawazu', 'Chieko Higashiyama', 'Yasushi Nagata', 'Chishû Ryû', 'Kuniko Igawa', 'Toshio Hosokawa', 'Tooru Hanayagi']",,,,,"January 3, 1959",['Japan'],,['Shochiku'],,['Drama'],['Japanese']
578. La última lucha,1959,1h 30m,,7.2,23,,A promoter brings together several wrestlers for a tour and each of them has a problem that forces him to fight.,https://www.imdb.com/title/tt0255718/?ref_=sr_i_578,"['Ulises Petit de Murat', 'Julio Porter']",['Julián Soler'],"['Carlos Baena', 'Wolf Ruvinskis', 'Martha Mijares', 'Rosa Carmina', 'Fernando Fernández', 'Luis Aragón', 'Alex Romano', 'Guillermo Hernández', 'Cavernario Galindo', 'Roberto Ramírez Garza']",,,,,"November 12, 1959",['Mexico'],['Mexico'],['Cinematográfica Filmex S.A.'],,"['Action', 'Drama']",['Spanish']
579. Hubb lel-abad,1959,,,6.3,72,,"Amal is married to a criminal, upon his return from jail, her lover Ashraf kills him unintentionally. Ashraf asks his brother Mahmoud for help. An innocent man may get executed so Amal has to choose between her love and her conscience.",https://www.imdb.com/title/tt0126341/?ref_=sr_i_579,"['Mohamed Abu Youssef', 'Wagih Naguib']",['Youssef Chahine'],"['Ahmed Ramzy', 'Nadia Lutfi', 'Mahmoud El Meligy', 'Hussein Asar', 'Mohsen Hassanain', 'Zaki Ibrahim', 'Hussein Ismail', 'Abd Alazim Amin Kamel', 'Khaireya Khairy', 'Anwar Madkour']",,,,,August 1959,['Egypt'],,,"Awards, 1 nomination total","['Crime', 'Drama', 'Romance', 'Thriller']",['Arabic']
580. Daiwayogaya,1959,,,,,,,https://www.imdb.com/title/tt15162722/?ref_=sr_i_580,['W.A. Silva'],['S.K. Ojha'],"['Rukmani Devi', 'Senadheera Kuruppu', 'Eddie Jayamanne', 'Lalitha Da Silva', 'Gamini Fonseka', 'Hector Hewawitharana', 'Amarasena Kumarasinghe', 'Kumari Latha', 'D. Thimothias Perera', 'Reji Peris']",,,,,"April 18, 1959",['Sri Lanka'],,['Lakdiwa Films'],,['Drama'],['Sinhala']
581. Bain el atlal,1959,2h 20m,,7.1,117,,"This run-of-the-mill romantic comedy-drama is set in a university in Cairo and begins with a professor and a young student about to be married. Just at that point, their wedding is interrupted by the rest of the movie, which happens to be an extended flashback. At issue is whether the couple can actually marry or not because unless a few big questions can be answered in the negative, they are actually brother and sister. So the story segues into the love life of a gifted writer as he is caught between his desire for a beautiful young woman and his feelings for his wheelchair-bound wife.",https://www.imdb.com/title/tt0356387/?ref_=sr_i_581,"['Youssef El Sebai', 'Muhammad Uthman', 'Ezz El Dine Zulficar']",['Ezz El Dine Zulficar'],"['Faten Hamama', 'Imad Hamdi', 'Salah Zulfikar', 'Rawhiyya Khaled', 'Youssef Fakhr Eddine', 'Fouad El-Mohandes']",,,,,,['Egypt'],"['Cairo, Egypt']",,,"['Comedy', 'Drama', 'Romance']",['Arabic']
582. Speed Crazy,1959,1h 15m,,5.2,49,,"Racer Nick Barrow, brother of Wheel, competes in races across the country. When trapped in a race, a thrilling chase along a mountain's edge ensues.",https://www.imdb.com/title/tt0053300/?ref_=sr_i_582,"['Richard Bernstein', 'George Waters']",['William J. Hole Jr.'],"['Brett Halsey', 'Yvonne Lime', 'Charles Willcox', 'Trustin Howard', 'Jaclyn Hellman', 'Baynes Barron', 'Regina Gleason', 'Byron Keith', 'Charlotte Fletcher', 'Jackie Joseph']",,,,,"June 28, 1959",['United States'],,['Viscount'],,"['Crime', 'Drama']",['English']
"583. Der Engel, der seine Harfe versetzte",1959,1h 37m,,6.8,64,,,https://www.imdb.com/title/tt0051583/?ref_=sr_i_583,"['Günter Neumann', 'Heinz Pauck', 'Charles Terrot']",['Kurt Hoffmann'],"['Nana Osten', 'Henry Vahl', 'Ullrich Haupt', 'Matthias Fuchs', 'Tatjana Sais', 'Dunja Movar', 'Eva Vaitl', 'Hans Cossy', 'Gisela Peltzer', 'Lina Carstens']",,,,,"February 12, 1959",['West Germany'],,['Georg Witt-Film'],,"['Comedy', 'Fantasy']",['German']
584. Douze heures d'horloge,1959,1h 45m,,6.1,80,,Three criminals escape from a French prison and hide in a coastal village where they have to wait for 12 hours until the boat that is supposed to take them to freedom arrives.,https://www.imdb.com/title/tt0052757/?ref_=sr_i_584,"['Pierre Boileau', 'René Lefèvre', 'Thomas Narcejac']",['Géza von Radványi'],"['Lino Ventura', 'Eva Bartok', 'Hannes Messemer', 'Laurent Terzieff', 'Gert Fröbe', 'Suzy Prim', 'Lucien Raimbourg', 'Gil Vidal', 'Ginette Pigeon', 'Guy Tréjan']",,,,,"April 22, 1959","['France', 'West Germany']","['Studios de la Victorine, Nice, France (Studio)']","['Les Films Fernand Rivers', 'Transocean-Film', 'Estela Films']",,"['Crime', 'Drama']","['French', 'German']"
585. Home Is the Hero,1959,1h 23m,,7.6,13,,"A man returns to his Irish town after being in jail for five years for murder. His friends try to help him fit in again, but he refuses and secludes himself from the world. Only a pretty girl and his crippled son can still reach him.",https://www.imdb.com/title/tt0052900/?ref_=sr_i_585,"['Philip Howard', 'Henry Keating', 'Walter Macken']",['Fielder Cook'],"['Walter Macken', 'Eileen Crowe', 'Arthur Kennedy', ""Joan O'Hara"", ""Maire O'Donnell"", 'Harry Brogan', 'Maire Keane', ""Philip O'Flynn"", 'Pat Layde', 'Eddie Golden']",,,,,"July 11, 1960",['Ireland'],"['Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland']",['Emmett Dalton Productions'],"Awards, 1 nomination total","['Drama', 'Romance']",['English']
