Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
257. Terminator II,1989,1h 30m,,4.3,2.1K,,"In a polluted future Venice researchers work to improve the situation. One day, unknown forces start killing them. A team of soldiers and a couple of civilians is sent to investigate. Soon, they encounter strange murderous creatures.",https://www.imdb.com/title/tt0098321/?ref_=sr_i_257,"['Rossella Drudi', 'Claudio Fragasso']",['Bruno Mattei'],"['Christopher Ahrens', 'Haven Tyler', 'Geretta Geretta', 'Fausto Lombardi', 'Mark Steinborn', 'Dominica Coulson', 'Clive Riche', 'Paul Norman Allen', 'Cortland Reilly', 'Richard Ross']",,,,,"August 22, 1990",['Italy'],"['Venice, Italy (additional location)']",['Flora Film'],,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Sci-Fi', 'Thriller']","['English', 'Italian']"
258. Sinbad of the Seven Seas,1989,1h 33m,PG-13,4.3,1.9K,,"Sinbad and his shipmates aid a young prince, who must battle an evil wizard to gain the hand of a beautiful princess.",https://www.imdb.com/title/tt0098333/?ref_=sr_i_258,"['Ian Danby', 'Luigi Cozzi', 'Tito Carpi']","['Enzo G. Castellari', 'Luigi Cozzi']","['Lou Ferrigno', 'John Steiner', 'Roland Wybenga', 'Ennio Girolami', 'Hal Yamanouchi', 'Yehuda Efroni', 'Alessandra Martines', 'Teagan Clive', 'Leo Gullotta', 'Stefania Girolami Goodwin']",,,,,"November 22, 1989",['Italy'],"['Basra, Iraq']","['Cannon Films', 'Cannon International']",,"['Adventure', 'Fantasy']",['English']
259. The BFG,1989,1h 31m,,6.7,7.7K,,"A young orphan girl, Sophie, gets taken away to a faraway land populated by Giants and Dreams.",https://www.imdb.com/title/tt0096866/?ref_=sr_i_259,"['Roald Dahl', 'John Hambley']",['Brian Cosgrove'],"['David Jason', 'Amanda Root', 'Angela Thorne', 'Ballard Berkeley', 'Michael Knowles', 'Don Henderson', 'Mollie Sugden', 'Frank Thornton', 'Myfanwy Talog', 'Jimmy Hibbert']","£3,000,000 (estimated)",,,,"December 17, 1992",['United Kingdom'],,['Cosgrove Hall Films'],"Nominated for 1 BAFTA Award, 1 nomination total","['Adventure', 'Animation', 'Drama', 'Family', 'Fantasy']",['English']
260. Ghosts Can't Do It,1989,1h 35m,R,2.2,3K,,"Elderly Scott kills himself after a heart attack wrecks his body, but then comes back as a ghost and convinces his loving young hot wife Katie to pick and kill a young man in order for Scott to possess his body and be with her again.",https://www.imdb.com/title/tt0099656/?ref_=sr_i_260,['John Derek'],['John Derek'],"['Bo Derek', 'Anthony Quinn', 'Don Murray', 'Julie Newmar', 'Victoria Burgoyne', 'Henry Jayasena', 'Mickey Knox', 'Wade Collings', 'Leo Damian', 'Gerry Spence']",,,,"$25,000","June 1, 1990",['United States'],"['Grand Teton National Park, Wyoming, USA']","['Epic Productions', 'Sarliu/Diamant', 'Crackajack Productions']","Awards, 4 wins & 6 nominations total","['Dark Comedy', 'Romantic Comedy', 'Comedy', 'Crime', 'Fantasy', 'Romance']",['English']
261. Sundown: The Vampire in Retreat,1989,1h 44m,R,6.0,3.8K,,"Vampires residing in a town wear sunscreen. A Van Helsing descendant arrives, leading to humorous situations as their paths intersect.",https://www.imdb.com/title/tt0098412/?ref_=sr_i_261,"['John Burgess', 'Anthony Hickox']",['Anthony Hickox'],"['David Carradine', 'Morgan Brittany', 'Bruce Campbell', 'Jim Metzler', 'Maxwell Caulfield', 'Deborah Foreman', 'M. Emmet Walsh', 'John Ireland', 'Dana Ashbrook', 'John Hancock']","$3,000,000 (estimated)",,,,"November 2, 1991",['United States'],"['Arches National Park, Utah, USA']",['Vestron Pictures'],,"['Comedy', 'Horror', 'Western']",['English']
262. Summer Job,1989,1h 32m,R,4.4,711,,"A less-than-elite group of college coeds pursue sexual adventure and bits of revenge, and actually do some of the work they are expected to do at a resort over the summer.",https://www.imdb.com/title/tt0098411/?ref_=sr_i_262,['Ralph Gaby Wilson'],['Paul Madden'],"['Sherrie Rose', 'James Summer', 'Amy Lynn Baxter', 'Cari Mayor', 'Renee Shugart', 'George Ortuzar', 'Fred Bourdin', 'Chantal', 'Dave Clouse', 'Kirt Earhardt']",,,,,"September 28, 1989",['United States'],"['Miami, Florida, USA']","['SVS Films', 'Gomillion Studios', 'Kuyes']",,"['Raunchy Comedy', 'Comedy']",['English']
263. Savage Beach,1989,1h 32m,R,4.5,2K,,"DEA agents flying cargo as part of their cover make an emergency landing on a remote island in the pacific, where several unscrupulous parties are looking for a WWII gold treasure.",https://www.imdb.com/title/tt0098257/?ref_=sr_i_263,['Andy Sidaris'],['Andy Sidaris'],"['Dona Speir', 'Hope Marie Carlton', 'John Aprea', 'Bruce Penhall', 'Rodrigo Obregón', 'Michael Mikasa', 'Michael J. Shane', 'Dann Seki', 'Al Leong', 'Eric Chen']",,,,,October 1989,['United States'],"['Fort Wayne, Indiana, USA']",,,"['Action', 'Adventure']",['English']
264. Nightmare Beach,1989,1h 30m,R,5.4,3.3K,,"After the execution of a motorcycle gang leader convicted of murder, a helmeted biker goes on a killing spree during spring break in Florida.",https://www.imdb.com/title/tt0095740/?ref_=sr_i_264,"['Umberto Lenzi', 'Vittorio Rambaldi', 'James Justice']","['James Justice', 'Umberto Lenzi']","['Nicolas De Toth', 'Sarah Buxton', 'Rawley Valverde', 'Lance LeGault', 'Michael Parks', 'John Saxon', 'Ben Stotes', 'Kristy Lachance', 'Gregg Todd Davis', 'Yamilet Hidalgo']",,,,,"August 18, 1990",['Italy'],"['North Miami Beach, Florida, USA']","['El Pico S.A.', 'Laguna Films', 'Overseas FilmGroup']",,"['Slasher Horror', 'Teen Horror', 'Horror']",['English']
265. A City of Sadness,1989,2h 37m,,7.8,6.5K,,"The story of a family embroiled in the ""White Terror"" that was wrought on the Taiwanese people by the Kuomintang government after their arrival from mainland China in the late 1940s.",https://www.imdb.com/title/tt0096908/?ref_=sr_i_265,"[""T'ien-wen Chu"", 'Nien-Jen Wu']",['Hsiao-Hsien Hou'],"['Tony Leung Chiu-wai', 'Shu-Fen Hsin', 'Sung-Young Chen', 'Jack Kao', 'Chan Chung-Yung', 'Zhang Dachun', 'Mei Fang', 'Wou Yi Fang', 'Ai-Yun Ho', 'Chien-Ho Huang']",,,"$143,169",,"October 21, 1989",['Taiwan'],"['Jiu Fen, Taiwan']","['3H Films', 'Era Film Company']","Awards, 8 wins & 6 nominations total","['Tragedy', 'Comedy', 'Drama', 'History']","['Mandarin', 'Min Nan', 'Japanese', 'Cantonese', 'Shanghainese']"
"266. I, Madman",1989,1h 29m,R,5.9,4K,,"A bookshop clerk and wannabe actress starts seeing the disfigured killer from her 1950s pulp novels come to life and start killing people around her. She tries to convince her cop boyfriend, but to no avail.",https://www.imdb.com/title/tt0097557/?ref_=sr_i_266,['David Chaskin'],['Tibor Takács'],"['Jenny Wright', 'Clayton Rohner', 'Randall William Cook', 'Stephanie Hodge', 'Michelle Fozounmayeh', 'Vance Valencia', 'Mary Baldwin', 'Raf Nazario', 'Bob Frank', 'Bruce Wagner']",,,$205,,"April 7, 1989","['Canada', 'United States']","['Los Angeles, California, USA']","['Trans World Entertainment (TWE)', 'Sarliu/Diamant']","Awards, 1 win & 1 nomination total","['Slasher Horror', 'Fantasy', 'Horror']",['English']
267. Getting Lucky,1989,1h 25m,,4.2,542,,Nerdy student's life changes after encountering mischievous leprechaun. He aims to win over cheerleader's heart while fulfilling dreams of opening a clinic. Clashes arise with a bullying jock.,https://www.imdb.com/title/tt0099648/?ref_=sr_i_267,['Michael Paul Girard'],['Michael Paul Girard'],"['Steven Cooke', 'Lezlie Z. McCraw', 'Rick McDowell', 'Garry Kluger', 'Jean Stewart', 'Richard Monda', 'Pattie Gordon', 'C.J. Merrill', 'Millie Quinn', 'Paul G. Kenner']","$20,000 (estimated)",,,,"December 31, 1989",['United States'],"['Encino, Los Angeles, California, USA']",['Vista Street Entertainment'],,"['Comedy', 'Fantasy']",['English']
268. The Dead Pit,1989,1h 35m,R,5.3,3K,,"The arrival of an amnesiac patient in a psychiatric hospital somehow frees a mad doctor, who was shot and entombed with his fiendish experiments in an abandoned wing of the asylum 20 years before.",https://www.imdb.com/title/tt0122037/?ref_=sr_i_268,"['Brett Leonard', 'Gimel Everett']",['Brett Leonard'],"['Jeremy Slate', 'Cheryl Lawson', 'Stephen Gregory Foster', 'Danny Gochnauer', 'Geha Getz', 'Joan Bechtel', 'Michael Jacobs', 'Mara Everett', 'Randall Fontana', 'Jack A. Sunseri']","$350,000 (estimated)",,,,"January 18, 1991",['United States'],"[""Granett/Rideout Engineering's Special Effects Studio, Santa Cruz, California, USA (special effects sequences)""]",['Cornerstone Production Company'],,"['B-Horror', 'Supernatural Horror', 'Horror']",['English']
269. Arena,1989,1h 55m,PG-13,5.3,3.3K,,A human becomes an unlikely rising star in the biggest fighting tournament in the galaxy that's dominated by alien species.,https://www.imdb.com/title/tt0101366/?ref_=sr_i_269,"['Danny Bilson', 'Paul De Meo']",['Peter Manoogian'],"['Paul Satterfield', 'Hamilton Camp', 'Claudia Christian', 'Marc Alaimo', 'Shari Shattuck', 'Armin Shimerman', 'Brett Porter', 'Charles Tabansi', 'Michael Deak', 'Jack Carter']",,,,,"May 12, 1990",['Italy'],"['Empire Studios, Rome, Lazio, Italy (Studio)']","['Empire Pictures', 'Altar Productions']",,"['Action', 'Adventure', 'Sci-Fi', 'Sport']",['English']
270. Dr. Caligari,1989,1h 20m,R,6.0,1.8K,,The granddaughter of an infamous doctor experiments with hormone and shock therapies at her asylum for the insane.,https://www.imdb.com/title/tt0097228/?ref_=sr_i_270,"['Stephen Sayadian', 'Jerry Stahl']",['Stephen Sayadian'],"['Madeleine Reynal', 'Fox Harris', 'Laura Albert', 'Jennifer Balgobin', 'John Durbin', 'Gene Zerna', 'David Parry', 'Barry Phillips', 'Magie Song', 'Jennifer Miro']",,,,,"December 1, 1989",['United States'],"['Fullerton Sound Stage, Fullerton, California, USA (filmed at)']",['Steiner'],,"['Parody', 'Satire', 'Comedy', 'Horror', 'Sci-Fi']",['English']
271. Lady Chatterley Story,1989,1h 27m,NC-17,4.3,231,,"A married Lady seeks intimacy outside her marriage after her husband is paralyzed. With his approval, she pursues an affair to satisfy her needs.",https://www.imdb.com/title/tt0097704/?ref_=sr_i_271,"['Lorenzo Onorati', 'D.H. Lawrence']",['Lorenzo Onorati'],"['Malù', 'Carlo Mucari', 'Maurice Poli', 'Micaela', 'Carmen Di Pietro', 'José Davì', 'Luca Sportelli', 'Gino Lana', 'Mirabella', 'Bruce Williams']",,,,,"June 8, 1989",['Italy'],,['Union Film 1'],,['Drama'],['Italian']
272. Paganini,1989,1h 24m,,5.1,1.2K,,A biography of Italian violinist Niccolò Paganini.,https://www.imdb.com/title/tt0098052/?ref_=sr_i_272,['Klaus Kinski'],['Klaus Kinski'],"['Klaus Kinski', 'Debora Caprioglio', 'Nikolai Kinski', 'Dalila Di Lazzaro', 'André Thorent', 'Eva Grimaldi', 'Marcel Marceau', 'Donatella Rettore', 'Bernard Blier', 'Beba Balteano']",,,,,"May 25, 1990","['Italy', 'France']",['Italy'],"['Scena Film', 'Reteitalia', 'Président Films']",,"['Biography', 'Drama', 'Music']",['Italian']
273. Laser Mission,1989,1h 24m,R,3.5,2.7K,,Action superstar Brandon Lee portrays rebellious government agent Michael Gold who is sent on a desperate mission to a Soviet-controlled African nation in order to uncover a top-secret laser weapons operation and destroy it.,https://www.imdb.com/title/tt0099978/?ref_=sr_i_273,"['Phillip Gutteridge', 'David A. Frank']",['BJ Davis'],"['Brandon Lee', 'Debi A. Monahan', 'Ernest Borgnine', 'Richard Cox', 'Graham Clarke', 'Gerry de Somma', 'Lisa Griffin', 'Werner Pochath', 'Mark Hodgetts', 'Pierre Knoesen']","$2,300,000 (estimated)",,,,1990,"['West Germany', 'South Africa', 'United States']",['South Africa'],"['Azimuth', 'Interfilm L.A.', 'IMV']",,"['B-Action', 'Action', 'Adventure', 'Thriller']",['English']
274. Vice Academy,1989,1h 30m,R,4.3,1K,,Students at the police vice academy go out on the streets of L.A. and accumulate graduation points by trying to make small arrests.,https://www.imdb.com/title/tt0096379/?ref_=sr_i_274,['Rick Sloane'],['Rick Sloane'],"['Linnea Quigley', 'Ginger Lynn', 'Karen Russell', 'Jayne Hamil', 'Ken Abraham', 'Stephen Steward', 'Jean Carol', 'Tamara Clatterbuck', 'Jo Steele', 'Manny Serrano']",,,,,"June 8, 1989",['United States'],"['Arleta, Los Angeles, California, USA (police academy training field)']",['Rick Sloane Productions'],,"['Comedy', 'Crime']",['English']
275. Blood and Sand,1989,1h 53m,R,4.6,1.2K,,"Juan is a young Spanish man whose dream is to become one of the famous toreros. When he was caught making an illegal (and in fact for the real torero life endangering) night bullfight with one of the destinated bulls for the corridas on the property of the Sols he meets the daughter of the American landowner Dona Sol, half Spanish, half American, and falls desperately in love with her. She brings him in contact with a famous torero and thus converts Juan into one of the famous, too. Still in love with Dona Sol, although married to the beautiful Carmen, Juan celebrates triumphes until Dona Sol lets him down. Drinking and being desperate only Carmen would stand by his side when he tries to come back in the corrida buisiness...",https://www.imdb.com/title/tt0098251/?ref_=sr_i_275,"['Vicente Blasco Ibáñez', 'Rafael Azcona', 'Ricardo Franco']",['Javier Elorrieta'],"['Christopher Rydell', 'Sharon Stone', 'Ana Torrent', 'Guillermo Montesinos', 'Albert Vidal', 'Simón Andreu', 'Antonio Flores', 'Margarita Calahorra', 'José Luis de Vilallonga', 'Toni Fuentes']",,,,,"January 26, 1990","['Spain', 'United States']","['Sevilla, Andalucía, Spain']","['José Frade Producciones Cinematográficas S.A.', 'Twentieth Century Fox']",,"['Drama', 'Romance']","['Spanish', 'English']"
276. Howling V: The Rebirth,1989,1h 36m,R,4.4,3.1K,,A group of strangers visit an ancient Hungarian castle and bring along a werewolf.,https://www.imdb.com/title/tt0097534/?ref_=sr_i_276,"['Clive Turner', 'Freddie Rowe', 'Gary Brandner']",['Neal Sundstrom'],"['Phil Davis', 'Victoria Catlin', 'Elizabeth Shé', 'Ben Cole', 'William Shockley', 'Mark Sivertsen', 'Stephanie Faulkner', 'Mary Stavin', 'Clive Turner', 'Nigel Triffitt']",,,,,"February 22, 1990","['United Kingdom', 'Hungary']",['Hungary'],"['Allied Vision', 'Lane Pringle Productions', 'Mafilm']",,"['Werewolf Horror', 'Horror', 'Mystery']","['English', 'Hungarian']"
277. The Unbelievable Truth,1989,1h 30m,R,7.2,6.6K,67.0,"A man returns to his home town after serving a prison sentence for homicide, and finds that the details of the crime have been forgotten and replaced with local legends and rumors.",https://www.imdb.com/title/tt0100842/?ref_=sr_i_277,['Hal Hartley'],['Hal Hartley'],"['Adrienne Shelly', 'Robert John Burke', 'Chris Cooke', 'Julia McNeal', 'Katherine Mayfield', 'Gary Sauer', 'Mark Chandler Bailey', 'David Healy', 'Matt Malloy', 'Edie Falco']","$75,000 (estimated)",,$531,,"November 8, 1990",['United States'],"['Lindenhurst, Long Island, New York, USA']",['Action Features'],"Awards, 2 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Romance']",['English']
278. Witchery,1989,1h 35m,R,4.3,2.5K,,A photographer and others are stranded at a Massachusetts island hotel haunted by a woman in black.,https://www.imdb.com/title/tt0096453/?ref_=sr_i_278,"['Harry Spalding', 'Daniele Stroppa']",['Fabrizio Laurenti'],"['David Hasselhoff', 'Linda Blair', 'Catherine Hickland', 'Annie Ross', 'Hildegard Knef', 'Leslie Cumming', 'Robert Champagne', 'Rick Farnsworth', 'Michael Manchester', 'Frank Cammarata']",,,,,"August 6, 1989",['Italy'],"['1000 Glades Rd, Scituate, Massachusetts, USA (hotel)']",['Filmirage'],,['Horror'],['English']
279. The Dead Next Door,1989,1h 18m,Unrated,5.0,3.5K,,An elite anti-Zombie team is assembled by the Government to cope with an ever-growing undead infection and the religious cult zealots who fanatically protect the festering foes.,https://www.imdb.com/title/tt0094962/?ref_=sr_i_279,['J.R. Bookwalter'],['J.R. Bookwalter'],"['Pete Ferry', 'Bogdan Pecic', 'Michael Grossi', 'Jolie Jackunas', 'Robert Kokai', 'Floyd Ewing Jr.', 'Roger Graham', 'Maria Markovic', 'Jon Killough', 'Scott Spiegel']","$125,000 (estimated)",,,,November 1989,['United States'],"['Akron, Ohio, USA']","['Suburban Tempe Company', 'Amsco Studios']",,['Horror'],['English']
280. Kindergarten,1989,1h 19m,TV-MA,4.7,181,,"The movie focuses on the marriage of Graciela and Arturo, who operate a kindergarten in their mansion.",https://www.imdb.com/title/tt0304292/?ref_=sr_i_280,"['Asher Benatar', 'Daniel González Valtueña', 'Jorge Polaco']",['Jorge Polaco'],"['Graciela Borges', 'Arturo Puig', 'Luisa Vehil', 'Elvira Romei', 'Luciano Sanguineri', 'Cecilia Etchegaray', 'Alejandro Urdapilleta', 'Eithel Bianco', 'Margot Moreyra', 'Eleonora Berlante']",,,,,"August 5, 1989",['Argentina'],,['Argentina Sono Film S.A.C.I.'],"Awards, 1 win total","['Drama', 'Romance']",['Spanish']
281. Leningrad Cowboys Go America,1989,1h 19m,PG-13,7.0,9K,,Siberian rock band Leningrad Cowboys go to the USA in pursuit of fame.,https://www.imdb.com/title/tt0097728/?ref_=sr_i_281,"['Sakke Järvenpää', 'Aki Kaurismäki', 'Mato Valtonen']",['Aki Kaurismäki'],"['Matti Pellonpää', 'Kari Väänänen', 'Sakke Järvenpää', 'Heikki Keskinen', 'Pimme Korhonen', 'Sakari Kuosmanen', 'Puka Oinonen', 'Silu Seppälä', 'Mauri Sumén', 'Mato Valtonen']",,,,,"March 24, 1989","['Finland', 'Sweden']","['Natchez, Mississippi, USA']","['Villealfa Filmproductions', 'Svenska Filminstitutet (SFI)', 'Finnkino']",,"['Comedy', 'Music']","['English', 'Finnish']"
282. Dr. Alien,1989,1h 30m,R,4.8,1.4K,,"A sexy substitute teacher replaces a teacher who was killed by a UFO encounter, but her research on a nerdy student is now making him a lady magnet.",https://www.imdb.com/title/tt0095060/?ref_=sr_i_282,['Kenneth J. Hall'],['David DeCoteau'],"['Billy Jayne', 'Judy Landers', 'Olivia Barash', 'Stuart Fratkin', ""Raymond O'Connor"", 'Arlene Golonka', 'Jim Hackett', 'Bobby Jacoby', 'Julie Gray', 'Scott Morris']",,,,,"January 30, 1989",['United States'],"['Alhambra, California, USA']","['Beyond Infinity', 'Empire Pictures', 'Phantom Productions']",,"['Raunchy Comedy', 'Comedy', 'Sci-Fi']",['English']
283. Lady Terminator,1989,1h 22m,R,5.5,2.1K,,"The spirit of an ancient evil queen possesses the body of a young anthropological student, who then goes on a murderous rampage.",https://www.imdb.com/title/tt0095483/?ref_=sr_i_283,['Karr Kruinowz'],['H. Tjut Djalil'],"['Barbara Anne Constable', 'Christopher J. Hart', 'Claudia Angelique Rademaker', 'Joseph P. McGlynn', 'Adam Stardust', 'Ikang Fawzi', 'H.I.M. Damsyik', 'Fortunella', 'Yurike Prastica']",,,,,"October 7, 1989",['Indonesia'],['Indonesia'],"['108 Sound Studio', 'Soraya Intercine Film PT']",,"['Action', 'Drama', 'Fantasy', 'Horror', 'Thriller']",['Indonesian']
