Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
453. Devil Angel,1995,1h 35m,,5.1,163,,"Siu Suen and Chi Kit, a young couple who fall deeply in love and swear to be together forever. However, in the need for money to survive, Chi Kit decides to become a rich woman's gigolo.",https://www.imdb.com/title/tt0320109/?ref_=sr_i_453,['Li Fu'],['Li Fu'],"['Franco Chiang', 'Vivian Hsu', 'Cheng Ku', 'Yun Pai', 'Si-Man Yeung']",,,,,"November 9, 1995","['Taiwan', 'Hong Kong']",,['Chang Hong Channel Film & Video'],,"['Drama', 'Romance', 'Thriller']","['Mandarin', 'Cantonese']"
454. Sathi Leelavathi,1995,2h 31m,Not Rated,8.1,1.6K,,"Arun (Ramesh Arvind), bored of his wife's (Leelavathi) looks and weighty appearance, meets Priya and develops an affair with her. But his wife has other plans.",https://www.imdb.com/title/tt0140534/?ref_=sr_i_454,"['Anannthu', 'Kamal Haasan', 'Balu Mahendra']",['Balu Mahendra'],"['Kamal Haasan', 'Ramesh Aravind', 'Kovai Sarala', 'Kalpana', 'Heera Rajgopal', 'Daggubati Raja', 'M.A. Chokkalinga Bhagavathar', 'Madhan Bob', 'Anand Krishnamoorthi', 'Kavithalaya Krishnan']",,,,,"January 15, 1995",['India'],,['Raajkamal Films International'],"Awards, 1 win & 2 nominations total","['Comedy', 'Drama']",['Tamil']
455. Mujeres infieles,1995,1h 30m,Not Rated,6.4,85,,,https://www.imdb.com/title/tt0110589/?ref_=sr_i_455,"['Miguel Jhonsson', 'Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Enrique Rocha', 'Claudia Vega', 'Lina Santos', 'Hugo Stiglitz', 'Raúl Araiza', 'Rafael Rojas', 'José Alonso', 'Elizabeth Katz', 'Miguel Ángel Rodríguez', 'Guadalupe Bolaños']",,,,,"February 17, 1995",['Mexico'],"['Cuernavaca, Morelos, Mexico']",['Frontera Films S.A.'],,['Drama'],['Spanish']
456. Deborah,1995,1h 38m,,6.1,48,,"Poland, 1939. Painter Marek Wawrowski lives in a small town with his wife and son. He meets young, beautiful Jewish girl, Deborah, immediately falls in love with her and they start a passionate affair. Then the World War II breaks out.",https://www.imdb.com/title/tt0114200/?ref_=sr_i_456,"['Ryszard Brylski', 'Marek Soltysik']",['Ryszard Brylski'],"['Olgierd Lukaszewicz', 'Renata Dancewicz', 'Maria Pakulnis', 'Jerzy Zelnik', 'Wladyslaw Kowalski', 'Boguslaw Sochnacki', 'Adam Kamien', 'Marek Barbasiewicz', 'Hanna Stankówna', 'Eugeniusz Robaczewski']",,,,,"March 4, 1996",['Poland'],['Poland'],"['Agencja Produkcji Filmowej', 'IFDF ODRA-FILM', 'Studio Filmowe im. Karola Irzykowskiego']","Awards, 1 win total","['Drama', 'Romance', 'War']",['Polish']
457. The Viking Sagas,1995,1h 23m,R,5.2,654,,"A mythical warrior wanders the snow-capped landscapes of the North territories on an arduous quest for vengeance. Amid nobles and schemers, saints and brutes, and lovers and fools, this Viking swings his sword for his family's honor, his beloved's hand, and the very survival of his pitiless culture.",https://www.imdb.com/title/tt0114851/?ref_=sr_i_457,"['Michael Chapman', 'Dale Herd', 'Paul R. Gurian']",['Michael Chapman'],"['Ralf Moeller', 'Ingibjörg Stefánsdóttir', 'Sven-Ole Thorsen', 'Þórir Waagfjörð', 'Hinrik Ólafsson', 'Raimund Harmstorf', 'Magnús Jónsson', 'Magnús Ólafsson', 'David Kristjánsson', 'Rúrik Haraldsson']",,,,,"September 23, 1997",['United States'],"['Skiphellir, Iceland (market scene at end of movie)']","['Justin Pictures', 'New Line Cinema']",,"['Action', 'Adventure']",['English']
458. Kristin Lavransdatter,1995,3h,,4.5,1.1K,,"Kristin, a medieval Norwegian noblewoman, grows up expecting an arranged marriage. She falls in love with knight Erlend despite social boundaries. Their affair causes scandal and political upheaval before her father permits their marriage.",https://www.imdb.com/title/tt0113576/?ref_=sr_i_458,"['Liv Ullmann', 'Sigrid Undset']",['Liv Ullmann'],"['Elisabeth Matheson', 'Bjørn Skagestad', 'Sverre Anker Ousdal', 'Henny Moan', 'Rut Tellefsen', 'Erland Josephson', 'Lena Endre', 'Jørgen Langhelle', 'Svein Tindberg', 'Linus Aaberg']",,,,,"August 25, 1995","['Norway', 'Germany', 'Sweden']","['Sel, Norway']","['Norsk Film', 'Lavransdatter AB', 'Lefwander Kapitalförvaltning AB']","Awards, 1 win & 2 nominations total",['Drama'],['Norwegian']
459. Happiness Is in the Field,1995,1h 46m,,7.0,3.1K,,"Francis, the boss of a small plumbing supply company, is harassed by tax collectors, striking employees, and an impossible wife and daughter. His only joy is sharing lunch with his friend Gerard. Then a TV show called ""where are you?"" shows a woman from Gers who is searching for her husband who disappeared 28 years ago. The lost husband looks like an identical twin of Francis...",https://www.imdb.com/title/tt0112556/?ref_=sr_i_459,['Florence Quentin'],['Étienne Chatiliez'],"['Michel Serrault', 'Eddy Mitchell', 'Sabine Azéma', 'Carmen Maura', 'François Morel', 'Guilaine Londez', 'Virginie Darmon', 'Alexandra London', 'Christophe Kourotchkine', 'Jean Bousquet']",,,,"$414,736","January 31, 1997",['France'],"['Jura, France']","['Canal+', 'Téléma']","Awards, 1 win & 5 nominations total",['Comedy'],['French']
460. Hard Bounty,1995,1h 28m,R,3.9,612,,"Kanning is an ex-bounty hunter who decides to buy the town saloon where Donnie works as a whore. Carver, who has a bad history with Kanning from his bounty hunting days, rides into town to register some land deeds.",https://www.imdb.com/title/tt0113259/?ref_=sr_i_460,['Karen Kelly'],['Jim Wynorski'],"['Matt McCoy', 'Kelly LeBrock', 'John Terlesky', 'Kimberly Kelley', 'Rochelle Swanson', 'Felicity Waterman', 'John Henry Richardson', 'Ross Hagen', ""George 'Buck' Flower"", 'Jason Emard']",,,,,"April 18, 1995",['United States'],"['Tucson, Arizona, USA']","['Sunset Films International', ""Workin' Man Films""]",,['Western'],['English']
461. Coolie No. 1,1995,2h 23m,Not Rated,6.6,6K,,In order to avenge his insult against wealthy Hoshiarchand Choudhary; Pandit Shaadiram Gharjodhe asks Raju; a coolie by profession to masquerade as a wealthy business tycoon so that he can get marry to Choudhary's daughter Malti.,https://www.imdb.com/title/tt0101616/?ref_=sr_i_461,"['Rumi Jaffery', 'Kader Khan']",['David Dhawan'],"['Govinda', 'Karisma Kapoor', 'Harish', 'Kanchan', 'Kader Khan', 'Shakti Kapoor', 'Sadashiv Amrapurkar', 'Kulbhushan Kharbanda', 'Mahesh Anand', 'Vikas Anand']",,,,,"June 30, 1995",['India'],"['Bangalore, Karnataka, India (Song)']",['Puja Films'],"Awards, 1 win & 2 nominations total","['Action', 'Comedy', 'Romance']",['Hindi']
462. Digital Man,1995,1h 35m,R,4.6,883,,"An out-of-control robot is inadvertently set loose in a small community, and a crack squad of soldiers are sent to hunt it down. Gradually, the members of the squad begin to suspect that some of them are robots.",https://www.imdb.com/title/tt0112867/?ref_=sr_i_462,"['Phillip J. Roth', 'Ron Schmidt', 'Kenneth Melamed']",['Phillip J. Roth'],"['Ken Olandt', 'Kristen Dalton', 'Adam Baldwin', 'Matthias Hues', 'Paul Gleason', 'Ed Lauter', 'Don Swayze', 'Chase Masterson', 'Sherman Augustus', 'Woon Young Park']",,,,,"September 5, 1995",['United States'],"['Alabama Hills, Lone Pine, California, USA']","['Green Communications', 'Sci-Fi Productions']",,"['Action', 'Sci-Fi', 'Thriller']",['English']
463. Wild Malibu Weekend!,1995,1h 20m,R,3.8,96,,National beauties compete in a TV game show.,https://www.imdb.com/title/tt0114940/?ref_=sr_i_463,"['Jason Williams', 'Gregory Poirier']",['Jason Williams'],"['Barbara Moore', 'Kathy Pasmore', 'Anastasia Rova', 'Karli Allen', ""Shauna O'Brien"", 'Avrey Masters', 'Robert Canada', 'David Salas Power', 'Alan Roman', 'Tony Stengel']",,,,,,"['United States', 'Canada']",,['Bikini Showdown Film Partners'],,['Comedy'],['English']
464. Art for Teachers of Children,1995,1h 22m,,6.2,110,,"Jennifer, a teen at boarding school, is manipulated by her married counselor into an affair involving nude photos. Years later, she revisits the relationship during an investigation into the photographer.",https://www.imdb.com/title/tt0112393/?ref_=sr_i_464,['Jennifer Montgomery'],['Jennifer Montgomery'],"['Lisa Anomaiprasert', 'Coles Burroughs', 'Duncan Hannah', 'Bryan Keane', 'Caitlin Grace McDonnell', 'Jennifer Montgomery', 'Ruth S. Montgomery', 'Jennifer Williams']",,,,,"August 2, 1995",['United States'],,,"Awards, 2 nominations total","['Biography', 'Drama', 'Romance']",['English']
465. Flodder 3,1995,2h 4m,,5.5,3.9K,,"Back from their trip abroad, the family must meet the people of the neighborhood while preparing for the 25th anniversary of Zonnedael.",https://www.imdb.com/title/tt0113081/?ref_=sr_i_465,"['Dick Maas', 'Wijo Koek']","['Dick Maas', 'Martin Lagestee']","['Nelly Frijda', 'Coen van Vrijberghe de Coningh', 'Stefan de Walle', 'Tatjana Simic', 'Sander Swart', 'Scarlett Heuer', 'Herman Passchier', 'Lou Landré', 'Hugo Metsers', 'Bert André']",,,,,"June 29, 1995",['Netherlands'],"['Rotterdam, Zuid-Holland, Netherlands (location)']","['First Floor Features', 'Veronica Omroep Organisatie', 'Nederlands Filmfonds']",,['Comedy'],['Dutch']
466. Lover of the Last Empress,1995,1h 40m,,5.6,366,,Empress Dowager Cixi goes from just another pretty face in the harem of the concubines to the First Lady of Vice via various strategies and manipulations in a most-ambitious political conspiracy with spine-chilling viciousness.,https://www.imdb.com/title/tt0112672/?ref_=sr_i_466,['Jing Wong'],['Wai Keung Lau'],"['Chingmy Yau', 'Tony Ka Fai Leung', 'Rongguang Yu', 'Valerie Chow', 'Kwok-Pong Chan', 'Yim Lai Cheng', 'Gwan Chin', 'Ku Feng', 'Ping Ha', 'Shun Lau']",,,,,"March 17, 1995",['Hong Kong'],,"['Fortune Star Media Limited', ""Jing's Production"", ""Win's Entertainment Ltd.""]",,"['Drama', 'History']","['Cantonese', 'English']"
467. Deadly Sins,1995,1h 38m,R,4.6,575,,"New area deputy Jack Gales arrives on the island to find that a girl at the local Catholic girls' school has been found dead. After investigating, he finds that students have been disappearing regularly for five years, about the time Mother Bernadette passed away. Gales and the Mother Superior's secretary Cristina work together to try and unravel the mystery, and discover that the students and faculty all seem to have some secrets.",https://www.imdb.com/title/tt0112830/?ref_=sr_i_467,"['John Langley', 'Malcolm Barbour']",['Michael Robison'],"['David Keith', 'Peter Hanlon', 'Joely Collins', 'Jo Bates', 'Pamela Perry', 'Corrie Clark', 'Oliver Becker', 'April Telek', 'Terry David Mulligan', 'Ann Warn Pegg']",,,,,"October 17, 1995","['Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Shavick Entertainment', 'Libra Pictures', 'Barbour/Langley Productions']",,"['Drama', 'Horror', 'Mystery', 'Thriller']",['English']
468. Kandungan,1995,5m,,5.0,10,,,https://www.imdb.com/title/tt0376696/?ref_=sr_i_468,[],"['Rosanna Roces', 'Gardo Versoza', 'Tonton Gutierrez']","['Rosanna Roces', 'Gardo Versoza', 'Tonton Gutierrez', 'Lovely Rivero', 'Liza Lorena', 'Arman Mendoza', 'Arnold Montes']",,,,,"March 1, 1995",['Philippines'],,['Seiko Films'],,['Romance'],"['Filipino', 'Tagalog']"
469. Menino Maluquinho: O Filme,1995,1h 23m,,6.6,1.1K,,The adventures of a nutty little boy of unique personality traits who finds comfort at his grandfather's farm after his parents are divorced.,https://www.imdb.com/title/tt0257909/?ref_=sr_i_469,['Ziraldo'],['Helvecio Ratton'],"['Samuel Costa', 'Patricia Pillar', 'Roberto Bomtempo', 'Luiz Carlos Arutin', 'Hilda Rebello', 'Edyr de Castro', 'Vera Holtz', 'Othon Bastos', 'Tonico Pereira', 'Fernanda Guimarães Miranda']",,,,,"July 7, 1995",['Brazil'],"['Belo Horizonte, Minas Gerais, Brazil']",,"Awards, 4 wins & 4 nominations total","['Adventure', 'Comedy', 'Family']",['Portuguese']
470. The Immortals,1995,1h 32m,R,5.4,1.6K,,"A seedy night-club owner recruits eight violent gangsters for an elaborate heist. But when they all begin to compare notes, they find they're pawns in a dangerous game of double-cross.",https://www.imdb.com/title/tt0113394/?ref_=sr_i_470,"['Elie Samaha', 'Kevin Bernhardt']",['Brian Grant'],"['Eric Roberts', 'Joe Pantoliano', 'Tia Carrere', 'Tony Curtis', 'Clarence Williams III', 'William Forsythe', 'Chris Rock', 'Kevin Bernhardt', 'Kieran Mulroney', 'Brian T. Finney']",,,,,"October 5, 1995",['United States'],"['Southern California, California, USA (Location)']","['End Productions', 'Millennium Films', 'Mondofin B.V.']",,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Russian']"
471. The Final Cut,1995,1h 28m,R,5.5,1.3K,,"A mysterious bomber is planting explosive devices in Seattle, Washington. Since their quality takes too big a toll amongst Seattle Police bomb experts, John Pierce, former head of the Bomb Squad, reluctantly takes the job that will take him to face his worst nightmare.",https://www.imdb.com/title/tt0113063/?ref_=sr_i_471,"['Crash Leyland', 'Raul Inglis']",['Roger Christian'],"['Sam Elliott', 'Charles Martin Smith', 'Kelly Benson', 'Anne Ramsay', 'Lloyd Berry', 'Matt Craven', 'Ray Baker', 'Frank Cassini', 'Barbara Tyson', 'Mike Crestejo']","CA$3,000,000 (estimated)",,,,"June 20, 1996",['Canada'],"['Vancouver, British Columbia, Canada']","['Cine Cut Films Inc.', 'Keystone Entertainment']",,"['Action', 'Drama', 'Thriller']",['English']
472. The Eternal Evil of Asia,1995,1h 29m,Not Rated,6.2,593,,"A group of friends went on a hedonistic trip to Thailand. Accidentally, they rape and kill a sorcerer's sister. Now, upon arriving back home to Hong Kong, they find themselves cursed by the sorcerer.",https://www.imdb.com/title/tt0113928/?ref_=sr_i_472,['Man-Kei Chin'],['Man-Kei Chin'],"['Ellen Chan', 'Lily Chung', 'Ben Ngai-Cheung Ng', 'Kwok-Pong Chan', 'Elvis Tsui', 'Bobbie Au-Yeung', 'Gwan Chin', 'Woon-Ling Hau', 'Julie Lee', 'Ta Lei']",,,,,"September 14, 1995",['Hong Kong'],"['Hong Kong, China']",['Art Top Movie Productions Ltd.'],,"['Dark Comedy', 'Comedy', 'Fantasy', 'Horror']",['Cantonese']
473. Droid Gunner,1995,1h 30m,R,4.1,1K,,A futuristic bounty hunter is assigned to track down four female androids smuggled to Earth for illicit purposes.,https://www.imdb.com/title/tt0112906/?ref_=sr_i_473,['William C. Martell'],['Fred Olen Ray'],"['Marc Singer', 'Matthias Hues', 'Rochelle Swanson', 'Robin Clarke', 'Kin Shriner', 'Cal Bartlett', 'Robert Quarry', 'Ross Hagen', 'Brinke Stevens', 'Bob Bragg']",,,,,"November 14, 1995",['United States'],"[""Donald C. Tillman Water Reclamation Plant - 6100 Woodley Avenue, Van Nuys, Los Angeles, California, USA (Mr. Reginald's office)""]","['New Horizons Picture', 'Royal Oaks Entertainment Inc.']",,"['Action', 'Sci-Fi']",['English']
474. Cellblock Sisters: Banished Behind Bars,1995,1h 35m,R,3.6,488,,"A sympathetic detective helps reunited sisters (Annie Wood, Gail Harris) out of trouble as they avenge their mother's death.",https://www.imdb.com/title/tt0112649/?ref_=sr_i_474,"['Robert Newcastle', 'Henri Charr', 'Jess Mancilla']",['Henri Charr'],"['Annie Wood', 'Gail Thackray', 'Jenna Bodnar', 'Dean Howell', 'Sherwin Ace Ross', 'Jamie Donahue', 'Dominique Konold', 'Christi Engel', 'Anita Linn', 'Red Horton']",,,,,,['United States'],"['Los Angeles, California, USA']","['New City Releasing', 'PM Entertainment Group']",,"['Crime', 'Drama']",['English']
475. Guddu,1995,2h 40m,Not Rated,4.1,2.6K,,"When Guddu and Salina end up in a car accident, Salina loses her sight. Guddu soon finds out that he has a brain tumour, and decides to donate his eyes to Salina.",https://www.imdb.com/title/tt0172519/?ref_=sr_i_475,"['Abrar Alvi', 'Prem Lalwani']",['Prem Lalwani'],"['Deepti Naval', 'Mukesh Khanna', 'Manisha Koirala', 'Shah Rukh Khan', 'Ashok Saraf', 'Vijayendra Ghatge', 'Aartii Naagpal', 'Navin Nischol', 'Maya Alagh', 'Vikas Anand']",,,,,"July 31, 1995",['India'],,['NH Studioz'],,"['Drama', 'Romance']",['Hindi']
476. Voodoo,1995,1h 31m,R,4.6,738,,A college student must save his girlfriend from a fraternity of voodoo cultists who hope to make her a human sacrifice.,https://www.imdb.com/title/tt0114872/?ref_=sr_i_476,"['Brian DiMuccio', 'Dino Vindeni']",['René Eram'],"['Corey Feldman', 'Joel J. Edwards', 'Diane Nadeau', 'Ron Melendez', 'Sarah Douglas', 'Jack Nance', 'Amy Raasch', 'Bryan Michael McGuire', 'Christopher Kriesa', 'Clark Tufts']",,,,,"October 20, 1995","['United States', 'Canada']","['Metropolitan State Hospital - 11400 S. Norwalk Boulevard, Norwalk, California, USA']","['Image Organization', 'Planet Productions']",,"['Horror', 'Thriller']",['English']
477. The Five,1995,1h 49m,Unrated,6.7,2.8K,,"Five men plot to steal a large sum of money from the local yakuza, but everything does not go as planned and the men find themselves hunted down by contract killers.",https://www.imdb.com/title/tt0113194/?ref_=sr_i_477,['Takashi Ishii'],['Takashi Ishii'],"['Kôichi Satô', 'Masahiro Motoki', 'Jinpachi Nezu', 'Kippei Shîna', 'Naoto Takenaka', 'Takeshi Kitano', 'Kazuya Kimura', 'Daisuke Iijima', 'Yôzaburô Itô', 'Ryô Iwamatsu']",,,,,"January 16, 1998",['Japan'],,"['Bunkasha', 'Image Factory IM Co. Ltd.', 'Shochiku']","Awards, 2 nominations total","['Action', 'Crime', 'Drama']",['Japanese']
478. Sinful Intrigue,1995,1h 28m,R,4.3,254,,A murderous handyman is killing the local women in a wealthy neighborhood.,https://www.imdb.com/title/tt0114455/?ref_=sr_i_478,['John Nelson'],['Edward Holzman'],"['Bobby Johnston', 'Beckie Mullen', 'Mark Zuelke', 'Griffin Drew', 'Pía Reyes', 'Heather Ward', 'Lorissa McComas', 'Cal Bartlett', 'Cory Lane', 'Venesa Talor']",,,,,,['United States'],"['Malibu, California, USA']","['Contact Films Inc.', 'New City Releasing']",,"['Drama', 'Thriller']",['English']
