Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
332. Meet the Parents,1991,1h 15m,Not Rated,6.7,264,,A man goes to meet his girlfriend's parent's....but that is when trouble starts.,https://www.imdb.com/title/tt0104844/?ref_=sr_i_332,"['Greg Glienna', 'Mary Ruth Clarke']",['Greg Glienna'],"['Tony Boswell', 'Jacqueline Cahill', 'Mary Ruth Clarke', 'John Dacosse', 'Dick Galloway', 'Greg Glienna', 'Harry Hickstein', 'Emo Philips', 'Mike Toomey', 'Marc Vann']","$100,000 (estimated)",,,,July 1991,['United States'],"['Park Ridge, Illinois, USA']","['CEM Productions I', 'CEM Productions']",,"['Dark Comedy', 'Comedy']",['English']
333. Leather Jackets,1991,1h 30m,R,4.4,736,,"Violence, betrayal and unabashed sensuality collide when beautiful young Claudi, about to marry Mickey, finds herself caught up in the aftermath of a deadly rivalry involving Mickey's best friend, Dobbs.",https://www.imdb.com/title/tt0104696/?ref_=sr_i_333,['Lee Drysdale'],['Lee Drysdale'],"['D.B. Sweeney', 'Bridget Fonda', 'Judi Trevor', 'Cary Elwes', 'James Le Gros', 'Neil Giuntoli', 'Phil Chong', 'Jeff Imada', 'Al Goto', 'April Tran']",,,,,"June 18, 1992",['United States'],"['California, USA (Location)']","['Epic Productions', 'Sarlui / Diamant', 'Smoking Gun Productions']",,"['Action', 'Drama']",['English']
334. Once a Thief,1991,1h 48m,R,6.7,7.6K,,"A romantic and action packed story of three best friends, a group of high end art thieves, who come into trouble when a love-triangle forms between them.",https://www.imdb.com/title/tt0101020/?ref_=sr_i_334,"['John Woo', 'Clifton Ko', 'Janet Chun']",['John Woo'],"['Leslie Cheung', 'Chow Yun-Fat', 'Cherie Chung', 'Kong Chu', 'Kenneth Tsang', 'David Wu', 'Fung Woo', 'Pierre-Yves Burton', 'Declan Wong', 'Patrick Hon']",,,,"HK$33,397,149","February 2, 1991",['Hong Kong'],"['Cannes, Alpes-Maritimes, France']","['Golden Princess Film Production Limited', 'John Woo Film Production', 'Milestone Pictures']","Awards, 4 nominations total","['Gun Fu', 'Action', 'Comedy', 'Crime', 'Thriller']","['French', 'Cantonese', 'English', 'Hakka']"
335. Delta Force 3: The Killing Game,1991,1h 37m,R,3.4,1.1K,,A terrorist places an atomic bomb somewhere in an American metropolis. The U.S. president has no choice but to call in the Delta Force.,https://www.imdb.com/title/tt0101702/?ref_=sr_i_335,"['Andrew Deutsch', 'Greg Latter', 'Boaz Davidson']",['Sam Firstenberg'],"['Nick Cassavetes', 'Eric Douglas', 'Mike Norris', 'Matthew Penn', 'John Saint Ryan', 'Hanna Azoulay Hasfari', 'Gregory Tal', 'Mark Ivanir', 'Candace Brecker', 'Dan Turgeman']",,,,,"March 22, 1991",['United States'],['Israel'],['Global Pictures'],,"['Action', 'Adventure', 'Crime']",['English']
336. Timebomb,1991,1h 36m,R,5.4,2.2K,,Eddy is recognized on TV after rescuing two. A group tries to kill the peaceful watchmaker. Why? He sees a cute analyst.,https://www.imdb.com/title/tt0105597/?ref_=sr_i_336,['Avi Nesher'],['Avi Nesher'],"['Michael Biehn', 'Patsy Kensit', 'Tracy Scoggins', 'Robert Culp', 'Richard Jordan', 'Raymond St. Jacques', 'Billy Blanks', 'Jim Maniaci', 'Steven J. Oliver', ""Ray 'Boom Boom' Mancini""]","$6,000,000 (estimated)",,,,"May 25, 1991",['United States'],"['Valencia, California, USA (Location)']","['Raffaella Productions', 'Dino de Laurentiis Communications']","Awards, 2 wins & 1 nomination total","['Action', 'Drama', 'Sci-Fi', 'Thriller']","['English', 'Hungarian']"
337. Dragon Ball Z: Lord Slug,1991,43m,Not Rated,6.5,7.1K,,A Super Namekian named Lord Slug comes to invade Earth and only Goku can stop him .,https://www.imdb.com/title/tt0142244/?ref_=sr_i_337,"['Akira Toriyama', 'Takao Koyama', 'Neil Bligh']",['Mitsuo Hashimoto'],"['Masako Nozawa', 'Toshio Furukawa', 'Mayumi Tanaka', 'Hiromi Tsuru', 'Naoko Watanabe', 'Naoki Tatsuta', 'Kôhei Miyauchi', 'Kenji Utsumi', 'Jôji Yanami', 'Keiichi Nanba']",,,"$15,218,214",,"August 7, 2001",['Japan'],,"['Bird Studios', 'Toei Animation', 'Toei Doga']",,"['Adult Animation', 'Anime', 'Superhero', 'Action', 'Animation', 'Fantasy']",['Japanese']
338. Erotic Ghost Story II,1991,1h 36m,,4.6,376,,"Wu Tung, the lascivious demon of carnal desire, falls for one of his conquests, only to see her destroyed. He demands the girl's village to regularly send him a virgin or face his wrath. One of the girls has his lover's spirit within her.",https://www.imdb.com/title/tt0102296/?ref_=sr_i_338,"['Casey Chan', 'Amy Choi', 'Abe Kwong']",['Peter Ngor'],"['Anthony Chau-Sang Wong', 'Ichijo Sayuri', 'Charine Chan', 'Yiu-Wah Kwok', 'King-Man Chik', 'So Man', 'Amy Yip', 'Lai-Si Lui', 'Siu-Yin Tsang', 'Chi-Hung Chow']",,,,,"January 23, 1991",['Hong Kong'],,"['Film Workshop', 'Golden Harvest Company', 'Diagonal Pictures']",,"['Fantasy', 'Horror']",['Cantonese']
339. Voices from Beyond,1991,1h 31m,Unrated,5.1,1.4K,,"When a family man is poisoned to death, it's covered up as a stomach hemorrhage and his spirit returns to aid his daughter in finding his killers.",https://www.imdb.com/title/tt0100881/?ref_=sr_i_339,"['Lucio Fulci', 'Daniele Stroppa', 'Piero Regnoli']",['Lucio Fulci'],"['Duilio Del Prete', 'Karina Huff', 'Pascal Persiano', 'Lorenzo Flaherty', 'Bettina Giovannini', 'Frances Nacman', 'Paolo Paoloni', 'Sacha Darwin', 'Antonella Tinazzo', 'Damiano Azzos']",,,,,"March 1, 1994",['Italy'],"['Florence, Tuscany, Italy']","['Scena Film', 'Executive Cine TV']",,"['Horror', 'Mystery', 'Thriller']",['Italian']
340. Zeiram,1991,1h 32m,,6.4,987,,Bounty hunters Iria and Bob travel to Earth to capture an escaped bio-engineered fighting machine called Zeiramu.,https://www.imdb.com/title/tt0103327/?ref_=sr_i_340,"['Keita Amemiya', 'Steve Kramer', 'Hajime Matsumoto']",['Keita Amemiya'],"['Yûko Moriyama', 'Kunihiro Ida', 'Yukijirô Hotaru', 'Masakazu Handa', 'Mizuho Yoshida', 'Yukitomo Tochino', 'Riko Kurenai', 'Naomi Enami', 'Mayumi Aguni', 'Masakazu Katsura']",,,,,May 1994,['Japan'],"['Mikasa, Hokkaido, Japan']","['Gaga', 'Graphical Corporation Crowd Inc.']",,"['Cyberpunk', 'Action', 'Adventure', 'Comedy', 'Sci-Fi']",['Japanese']
341. The Elementary School,1991,1h 40m,,7.7,3.4K,,"The time is 1945-46. 10 year old Eda and his friend Tonda live in a small village outside Prague. In school, their class is so wild and indisciplined that their teacher quits and is replaced by the militant Igor Hnidzo. He is very strict - but also very just. His weakness is his interest in young women.",https://www.imdb.com/title/tt0102571/?ref_=sr_i_341,['Zdenek Sverák'],['Jan Sverák'],"['Jan Tríska', 'Zdenek Sverák', 'Libuse Safránková', 'Rudolf Hrusínský', 'Irena Pavlásková', 'Ondrej Vetchý', 'Daniela Kolárová', 'Eva Holubová', 'Rudolf Hrusínský', 'Iva Skudrnova']",,,,,October 1993,['Czechoslovakia'],,['Filmové studio Barrandov'],"Nominated for 1 Oscar, 2 wins & 2 nominations total","['Adventure', 'Comedy', 'Drama', 'Family', 'History']",['Czech']
342. Angel of Passion,1991,1h 22m,R,4.9,77,,"Adultress dies, is assigned by ""The Guardian"" to return to Earth and make up for her wrong-doings by casting spells that will bring pleasure to others.",https://www.imdb.com/title/tt0112363/?ref_=sr_i_342,['Jason Holt'],['Jason Holt'],"['Lisa Patruno', 'Douglas Michael', 'Mark Dutt', 'Vanessa Scott', 'Venus De Light', 'B.J.', 'Sonny Falconetti', 'JAM', 'Richard Marks', 'Tuscany']",,,,,1991,['United States'],,,,['Fantasy'],[]
343. The Polar Bear King,1991,1h 28m,PG,5.9,960,,"After his father is killed, King Valemon ascends the throne, only to be turned into a polar bear by a bitter witch who wants to be his queen. Valemon must find a bride in the seven year span that he'll be a polar bear, and so he travels to Winterland and finds a wife to take home. Although they are happy, she is not allowed to look upon his face when he turns back into a man at night. When she breaks this rule, Valemon will be trapped to the witch forever.",https://www.imdb.com/title/tt0102247/?ref_=sr_i_343,"['Erik Borge', 'Peter Christen Asbjørnsen']",['Ola Solum'],"['Jack Fjeldstad', 'Maria Bonnevie', 'Tobias Hoesl', 'Monica Nordquist', 'Anna-Lotta Larsson', 'Jon Laxdal', 'Helge Jordal', 'Marika Enstad', 'Kristin Mack', 'Rüdiger Kuhlbrodt']",,,,,"April 1, 1994","['Norway', 'Sweden', 'Germany', 'France']",,"['Northern Lights', 'Connexion Film', 'MovieMakers']",,"['Adventure', 'Family', 'Fantasy']","['Norwegian', 'Swedish']"
344. Happy Hell Night,1991,1h 27m,Not Rated,4.8,1.3K,,"A fraternity-hazing prank goes terribly wrong and a psychotic killer is set loose. Now a relentless evil has been unleashed, and the coeds of Winfield College will face the bloody horror of HAPPY HELL NIGHT.",https://www.imdb.com/title/tt0236283/?ref_=sr_i_344,"['Michael Fitzpatrick', 'Brian Owens', 'Ron Petersen']",['Brian Owens'],"['Larry Robinson', 'Lisa Nichols', 'Sam Rockwell', 'Irfan Mensur', 'Charles Cragin', 'Elvis Restaino', 'Melissa Blanchard', 'Jeffrey Miller', 'Dennis Gallant', 'Laura Carney']",,,,,October 1991,"['Canada', 'Yugoslavia']",['Yugoslavia'],"['PPI Camera Corporation', 'Pavlina']",,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['English']
345. Thalapathi,1991,2h 37m,Not Rated,8.5,14K,,An orphan named Surya raised in a slum befriends a good crime boss named Devaraj and works for him. Their existence is threatened when a new honest district collector arrives.,https://www.imdb.com/title/tt0101649/?ref_=sr_i_345,"['Mani Ratnam', 'Umesh Sharma']",['Mani Ratnam'],"['Rajinikanth', 'Mammootty', 'Shobana', 'Arvind Swamy', 'Srividya', 'Bhanupriya', 'Amrish Puri', 'Jai Sankar', 'Geetha', 'Charlie']",,,"₹106,000,000",,"November 25, 1991","['India', 'Philippines']","['Mysore, Karnataka, India (Exterior)']","['G.V. Films Ltd.', 'Shradha Entertainers', 'Viva Films']","Awards, 4 wins total","['Action', 'Crime', 'Drama']",['Tamil']
346. Saudagar,1991,3h 33m,Not Rated,6.7,1.7K,,Two clan chiefs who have maintained a blood feud for decades have to contend with the romance between their respective grandchildren.,https://www.imdb.com/title/tt0102844/?ref_=sr_i_346,"['Sachin Bhowmick', 'Subhash Ghai', 'Kamlesh Pandey']",['Subhash Ghai'],"['Dilip Kumar', 'Raaj Kumar', 'Vivek Mushran', 'Manisha Koirala', 'Amrish Puri', 'Anupam Kher', 'Deepti Naval', 'Mukesh Khanna', 'Dalip Tahil', 'Gulshan Grover']",,,,,"August 9, 1991",['India'],,['Mukta Arts'],"Awards, 2 wins & 6 nominations total","['Action', 'Drama', 'Romance']",['Hindi']
347. Ring of Fire,1991,1h 40m,R,4.6,961,,"L.A.'s Chinatown is disrupted by the cross-town rivalry between two kickboxing clubs, as the competitive sport is catapulted from the ring of a gymnasium to a ring of fire.",https://www.imdb.com/title/tt0102793/?ref_=sr_i_347,"['Jake Jacobs', 'Richard W. Munchkin', 'Steve Tymon']","['Richard W. Munchkin', 'Rick Jacobson']","['Don Wilson', 'Maria Ford', 'Vince Murdocco', 'Dale Jacoby', 'Steven Vincent Leigh', 'Michael DeLano', 'Eric Lee', 'Jane Chung', 'Shirley Spiegler Jacobs', 'Marta Merrifield']",,,,,"December 18, 1991",['United States'],"['Chinatown, Los Angeles, California, USA (Location)']",['PM Entertainment Group'],,"['Boxing', 'Action', 'Drama', 'Sport']",['English']
348. Past Midnight,1991,1h 40m,R,5.6,1.6K,,Ben's paroled after 15 years prison for killing his pregnant wife. His social worker helps him find work. She doubts his guilt and investigates.,https://www.imdb.com/title/tt0105108/?ref_=sr_i_348,['Frank Norwood'],['Jan Eliasberg'],"['Rutger Hauer', 'Natasha Richardson', 'Clancy Brown', 'Kibibi Monie', 'Tom Wright', 'Dana Eskelson', ""Ted D'Arms"", 'Paul Giamatti', 'Guy Boyd', 'Charles Boswell']",,,,,"June 20, 1992",['United States'],"['Vashon Island, Washington, USA']",['Cinetel Films'],,"['Drama', 'Mystery', 'Romance', 'Thriller']",['English']
349. Games of Desire,1991,1h 20m,,3.5,224,,"Young wife Florentine, neglected by impotent husband Jake, has affairs watched by his accomplice Dorothy. Jake's voyeurism rekindles his desire for Florentine. Their son exposes Jake's twisted fantasy.",https://www.imdb.com/title/tt0099632/?ref_=sr_i_349,"['Leandro Lucchetti', 'Guy de Maupassant']",['Pasquale Fanetti'],"['Malù', 'Branko Djuric', 'Lidija Zovkic', 'Slobodan Negic', 'Izudin Bajrovic']",,,,,"April 23, 1991",['Italy'],,['Film 90'],,['Drama'],['Italian']
350. Blue Note,1991,2h 15m,,6.2,813,,the film covers the last few days of fragile Chopin's professional life.,https://www.imdb.com/title/tt0102557/?ref_=sr_i_350,['Andrzej Zulawski'],['Andrzej Zulawski'],"['Marie-France Pisier', 'Janusz Olejniczak', 'Sophie Marceau', 'Noëmi Nadelmann', 'Féodor Atkine', 'Aurélien Recoing', 'Benoît Le Pecq', 'Roman Wilhelmi', 'Grazyna Dylag', 'Pavel Slabý']",,,,,"August 16, 1991","['France', 'Germany']",['France'],"['Oliane Productions', 'Oliane Productions', 'Erato Films']",,"['Drama', 'Music', 'Romance']","['French', 'Polish']"
351. Where Sleeping Dogs Lie,1991,1h 35m,R,4.5,1.1K,,A murder mystery writer misreads the nervous man he bullies in a spooky Hollywood mansion.,https://www.imdb.com/title/tt0105809/?ref_=sr_i_351,"['Yolande Turner', 'Charles Finch']",['Charles Finch'],"['Dylan McDermott', 'Tom Sizemore', 'Sharon Stone', 'Ron Karabatsos', 'Charles Finch', 'Mary Woronov', 'David Q. Combs', 'Vanna Bonta', 'Elizabeth Whitcraft', 'Phoebe Stone']",,,,,"June 18, 1993",['United States'],"['C.E. Toberman Estate - 1847 Camino Palmero St, Los Angeles, California, USA']",['Sotela Pictures'],"Awards, 1 nomination total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
352. Bingbong: The Vincent Crisologo Story,1991,2h,,8.1,39,,"Bingbong, son of Ilocos Sur Governor, terrorized people with guns, goons, and gold, charged with double life imprisonment for arson. Now a Filipino politician, he serves as Quezon City congressman.",https://www.imdb.com/title/tt0377518/?ref_=sr_i_352,"[""Humilde 'Meek' Roxas""]",['Romy Suzara'],"['Rudy Fernandez', 'Charito Solis', 'Eddie Rodriguez', 'Kristine Garcia', 'Arnel Acuba', 'Joe Andrade', 'Diding Andres', 'Vic Belaro', 'Luis Benedicto', 'Alex Bolado']",,,,,"May 29, 1991",['Philippines'],,"['FLT Films International', 'Vision Films']","Awards, 1 nomination total","['True Crime', 'Action', 'Biography', 'Crime', 'Drama']","['Tagalog', 'Filipino']"
353. The Jackpot!,1991,1h 42m,,6.2,1.9K,,"A secret agent uses his professional skills for tracking his family, and faces the unexpected consequences.",https://www.imdb.com/title/tt0103103/?ref_=sr_i_353,"['Simon Michaël', 'Claude Zidi', 'Didier Kaminka']",['Claude Zidi'],"['Thierry Lhermitte', 'Miou-Miou', 'Eddy Mitchell', 'Michel Boujenah', 'Jean Benguigui', 'Annick Alane', 'Claudine Wilde', 'François Hadji-Lazaro', 'Yan Epstein', 'Sagamore Stévenin']",,,,,"December 18, 1991",['France'],['France'],"['Film Par Film', 'Films 7', 'M.D.G. Productions']",,"['Parody', 'Adventure', 'Comedy']",['French']
354. Saathi,1991,2h 55m,,6.3,268,,"Brothers Suraj and Amar become petty criminals after witnessing their father's abuse. While Suraj rises through the ranks, Amar leaves crime. Suraj refuses to kill Amar when ordered, showing his loyalty remains.",https://www.imdb.com/title/tt0156982/?ref_=sr_i_354,"['Robin Bhatt', 'Akash Khurana']",['Mahesh Bhatt'],"['Aditya Pancholi', 'Mohsin Khan', 'Varsha Usgaonkar', 'Paresh Rawal', 'Avtar Gill', 'Mushtaq Khan', 'Dinesh Anand', 'Javed Khan Amrohi', 'Soni Razdan', 'Raju Shrestha']",,,,,"September 3, 1991",['India'],['India'],"['Mata Sherawali', 'Prince & Prince International']",,"['Action', 'Crime', 'Drama', 'Romance']",['Hindi']
355. Blonde Fist,1991,1h 42m,,4.6,301,,A Liverpudlian mother flees to New York in search of her father and finds female pro-boxing as a way to make ends meet.,https://www.imdb.com/title/tt0101473/?ref_=sr_i_355,['Frank Clarke'],['Frank Clarke'],"['Margi Clarke', 'Carroll Baker', 'Ken Hutchison', 'Sharon Power', 'Angela Clarke', 'Lewis Bester', 'Gary Mavers', 'Jeff Weatherford', 'Graham Winton', 'Jane Poter']",,,,,"November 1, 1991",['United Kingdom'],"['Grafton Ballroom, West Derby Road, Liverpool, UK (Venue for the boxing matches)']","['Blue Dolphin Film Distribution', 'Film Four International']",,"['Boxing', 'Action', 'Drama', 'Sport']",['English']
356. The Cat,1991,1h 29m,,6.5,791,,"An adaptation of the novel Old Cat, by Ni Kuang. A cat from outer space teams up with a young alien girl and her knight, along with an adventure novelist named Wisely, to fight a murderous alien that possesses people.",https://www.imdb.com/title/tt0105796/?ref_=sr_i_356,"['Gordon Chan', 'Hing-Ka Chan', 'Kuang Ni']",['Ngai Choi Lam'],"['Gloria Yip', 'Waise Lee', 'Christine Ng', 'Yuk-San Cheung', 'Liang Chiang', 'Lam Chua', 'Chien-Hua Hsu', 'Peter Kwok', 'Phillip Chung-Fung Kwok', 'Shek-Yin Lau']",,,,,"October 22, 1992","['Hong Kong', 'Japan']",,"['Tokuma Shoten', 'Nippon Television Network (NTV)', 'Diagonal Pictures']",,"['Action', 'Horror', 'Sci-Fi']","['Cantonese', 'Japanese']"
357. The Arrival,1991,1h 43m,R,4.6,423,,"An old man, who has been near a fallen meteor, starts to get younger and younger, with a terrible thirst for blood.",https://www.imdb.com/title/tt0099059/?ref_=sr_i_357,['Daniel Ljoka'],['David Schmoeller'],"['John Saxon', 'Joseph Culp', 'Robin Frates', 'Robert Sampson', 'Geoff Hansen', 'Danna Garen', 'Danny Fendley', 'Ami Rothschild', 'Kim Sill', 'Amy Lemmon']",,,,,"February 14, 1991",['United States'],"['Fallbrook, California, USA']",['Del Mar Entertainment'],"Awards, 1 nomination total","['Horror', 'Sci-Fi']",['English']
358. Atlantis,1991,1h 18m,TV-PG,6.6,2K,,"Atmospheric soundtrack follows this compilation of nature footage that focuses on the ocean and various life forms that live, mate and die in it.",https://www.imdb.com/title/tt0101376/?ref_=sr_i_358,[],['Luc Besson'],,,,,"$138,000","August 21, 1991","['France', 'Italy']",['Bahamas'],"['Gaumont', 'Cecchi Gori Group Tiger Cinematografica', 'Les Films du Loup']",,"['Documentary', 'Music']",['French']
359. Body Chemistry II: The Voice of a Stranger,1991,1h 24m,R,3.6,411,,"Erotic thriller, as a man is torn between two women and his own violent self, born of child abuse. On one side is his old sweetheart, on the other is a sexy radio psychologist who encourages his violent sexual fits, while simultaneously raising the sexual ante between them.",https://www.imdb.com/title/tt0103851/?ref_=sr_i_359,"['Jack Canson', 'Christopher Wooden']",['Adam Simon'],"['Gregory Harrison', 'Lisa Pescia', 'Morton Downey Jr.', 'Robin Riker', 'Clint Howard', 'John Landis', 'Jeremy Piven', 'Robert Beecher', 'David Sinaiko', 'Frank Novak']",,,,,"December 13, 1991",['United States'],"['Los Angeles, California, USA']",['Concorde-New Horizons'],,"['Erotic Thriller', 'Psychological Thriller', 'Drama', 'Thriller']",['English']
360. Prom Night IV: Deliver Us from Evil,1991,1h 32m,R,4.1,2.2K,,"Four students ditch their high school prom for a party at a summer home, unaware that a psychotic priest is on the loose, determined to punish sinners.",https://www.imdb.com/title/tt0105179/?ref_=sr_i_360,['Richard Beattie'],['Clay Borris'],"['Nicole de Boer', 'J.H. Wyman', 'Joy Tanner', 'Alle Ghadban', 'Kenneth McGregor', 'Jimmy Carver', 'Brock Simpson', 'Krista Bulmer', 'Phil Morrison', 'Fab Filippo']",,,,,December 1991,['Canada'],"['Toronto, Ontario, Canada']",['Norstar Entertainment'],,"['B-Horror', 'Slasher Horror', 'Teen Horror', 'Horror', 'Thriller']",['English']
