Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
382. Jane B. for Agnes V.,1988,1h 39m,Not Rated,7.2,1.7K,,"""I'll look at you, but not at the camera. It could be a trap,"" whispers Jane Birkin shyly into Agnès Varda's ear at the start of JANE B. PAR AGNES V. The director of CLEO FROM 5 TO 7 and VAGABOND once again paints a portrait of a woman, this time in a marvelously Expressionistic way. ""It's like an imaginary bio-pic,"" says Varda. Jane, of course, is the famed singer (""Je t'aime ... Moi non plus""), actress (BLOW UP), fashion icon (the Hermes Birkin bag) and longtime muse to Serge Gainsbourg. As Varda implies, JANE B. PAR AGNÈS V. abandons the traditional bio-pic format, favoring instead a freewheeling mix of gorgeous and unexpected fantasy sequences. In each, Jane inhabits a new character, playing a cat & mouse game with Varda as they explore the role of the Muse and the Artist, all the while showcasing the multifaceted nature of Birkin's talent. ""I'd like to be filmed as if I were transparent, anonymous, like everyone else,"" says Birkin. But her wish to be a ""famous nobody"" is impossible to achieve; Birkin is simply too magnificent, too mesmerizing. Here, Varda's signature mix of aesthetic innovation and generosity of emotion results in a surreal and captivating essay on Art, Fame, Love, Children and Staircases. For its first-ever U.S. theatrical release the film has been newly-restored from the original 35mm camera negative, overseen by director Varda herself.",https://www.imdb.com/title/tt0093295/?ref_=sr_i_382,['Agnès Varda'],['Agnès Varda'],"['Jane Birkin', 'Jean-Pierre Léaud', 'Philippe Léotard', 'Farid Chopel', 'Alain Souchon', 'Serge Gainsbourg', 'Laura Betti', 'Monique Godard', 'Ian Marshall', 'Les enfants Tooke']",,,"$10,825",,"March 2, 1988",['France'],"['Rue Daguerre, Paris 14, Paris, France (Bakery Slapstick Scene)']","['Ciné-tamaris', 'La Sept Cinéma']",,"['Biography', 'Fantasy']","['French', 'English', 'Spanish', 'Italian']"
383. Paganini Horror,1988,1h 22m,,4.3,1.5K,,"When a female rock band uses an infamous old piece of sheet music to record their new album in an old mansion, they accidentally open a portal to hell.",https://www.imdb.com/title/tt0095812/?ref_=sr_i_383,"['Luigi Cozzi', 'Raimondo Del Balzo', 'Daria Nicolodi']",['Luigi Cozzi'],"['Daria Nicolodi', 'Jasmine Maimone', 'Pascal Persiano', 'Maria Cristina Mastrangeli', 'Michel Klippstein', 'Pietro Genuardi', 'Luana Ravegnini', 'Roberto Giannini', 'Giada Cozzi', 'Elena Pompei']",,,,,"June 6, 1989",['Italy'],"['Venice, Veneto, Italy']",['Fulvia Film'],,"['Horror', 'Music']",['Italian']
384. Aadhya Paapam,1988,1h 27m,,6.4,12,,,https://www.imdb.com/title/tt0352132/?ref_=sr_i_384,['Hebrew Bible'],['P. Chandrakumar'],"['Vimal Raja', 'Abhilasha']",,,,,"September 10, 1988",['India'],,['Super Film International'],,['Romance'],['Malayalam']
385. The Sisterhood,1988,1h 15m,R,3.7,808,,"In the year 2021, women have been enslaved by men, with their only hope for freedom lying in the hands of a nomadic band of maiden warriors. The maiden warriors Alee and Vera tap Marya and her hawk to help them.",https://www.imdb.com/title/tt0096114/?ref_=sr_i_385,['Thomas McKelvey Cleaver'],['Cirio H. Santiago'],"['Rebecca Holden', 'Chuck Wagner', 'Lynn-Holly Johnson', 'Barbara Patrick', 'Robert Dryer', 'Henry Strzalkowski', 'David Light', 'Jim Moss', 'Anthony East', 'Tom McNeeley']",,,,,January 1988,"['United States', 'Philippines']",['Philippines'],['Santa Fe'],,"['Action', 'Adventure', 'Sci-Fi']",['English']
386. Tabu,1988,1h 45m,,6.1,139,,"Story of a tragic love triangle that develops between a mother daugther and a farmhand. A good-looking widow lives alone on a farm with her teenage daughter. Their neighbor occasionally helps them in the farmwork. He would have eventually married the mother, but the daughter tries to seduce him at all costs. He becomes the lover of both women, but eventually runs away leaving the mother shattered and the daughter pregnant.",https://www.imdb.com/title/tt0096210/?ref_=sr_i_386,"['Andrzej Baranski', 'Timo K. Mukka']",['Andrzej Baranski'],"['Grazyna Szapolowska', 'Bernadetta Machala-Krzeminska', 'Krzysztof Gosztyla', 'Bronislaw Pawlik', 'Zofia Merle', 'Olaf Lubaszenko']",,,,,"September 5, 1988",['Poland'],['Poland'],"['Zespól Filmowy ""Oko""']",,['Drama'],['Polish']
387. Dracula's Widow,1988,1h 26m,R,4.1,758,,"The young owner of a wax factory in Hollywood receives six instead of five boxes ordered with Romanian antiques. He doesn't know that Vanessa, widow of Count Dracula, sleeps in the sixth chest.",https://www.imdb.com/title/tt0097230/?ref_=sr_i_387,"['Kathryn Ann Thomas', 'Christopher Coppola']",['Christopher Coppola'],"['Sylvia Kristel', 'Josef Sommer', 'Lenny von Dohlen', 'Marc Coppola', 'Stefan Schnabel', 'Rachel Jones', 'Duke Ernsberger', 'Gerald Rowe', 'Richard K. Olsen', 'Lucius Houghton']",,,,,"July 2, 1988",['United States'],"['Wilmington, North Carolina, USA']",['De Laurentiis Entertainment Group (DEG)'],,"['Horror', 'Thriller']",['English']
388. Summer Temptations,1988,1h 23m,R,4.7,238,,"Young widow Vanessa lives with stepdaughters Kikki and Vivi on island villa. She invites former lover Roberto, now professor, to tutor girls. Tensions arise between Vanessa, stepdaughters, and Roberto in isolated luxury setting.",https://www.imdb.com/title/tt0095920/?ref_=sr_i_388,"['Patrizia Rosso', 'Piero Vivarelli']",['Piero Vivarelli'],"['Moana Pozzi', 'Marino Masé', 'Petra Scharbach', 'Hula', 'Alessandro Vivarelli', 'Oliviero Vivarelli', 'Piero Vivarelli']",,,,,"November 25, 1988",['Italy'],"['Carloforte, Isola di San Pietro, Carbonia-Iglesias, Sardegna, Italy']",['Cometa Film'],,['Drama'],['Italian']
389. The Fruit Machine,1988,1h 43m,R,6.3,626,,Two gay teenagers go on the run after witnessing a murder.,https://www.imdb.com/title/tt0095183/?ref_=sr_i_389,['Frank Clarke'],['Philip Saville'],"['Emile Charles', 'Tony Forsyth', 'Robert Stephens', 'Clare Higgins', 'Bruce Payne', 'Robbie Coltrane', 'Carsten Norgaard', 'Kim Christie', 'Louis Emerick', 'Joseph Carrington']",,,,,"August 17, 1989",['United Kingdom'],"['Brighton, East Sussex, England, UK']","['Granada Television', 'Ideal Communications Films']",,"['Coming-of-Age', 'Teen Drama', 'Drama']",['English']
390. Dangerous Curves,1988,1h 33m,PG,3.8,587,,"A college graduate is offered a deal of a lifetime - deliver a Porsche for a client and join the company of your dreams in return. When the car gets stolen, he and his friend must go to a beauty pageant run by the thief to get it back.",https://www.imdb.com/title/tt0094946/?ref_=sr_i_390,"['Michael Dugan', 'Michael Zand', 'Paul Brown']",['David Lewis'],"['Tate Donovan', 'Grant Heslov', 'Danielle von Zerneck', 'Valerie Breiman', 'Karen Lynn Scott', 'Robert Romanus', 'Robert Klein', 'Robert Stack', 'Leslie Nielsen', 'Elizabeth Ashley']","$3,200,000 (estimated)",,,,February 1989,['United States'],"['San Diego, California, USA']","['Alimar Productions', 'Lightning Pictures', 'Seymour Borde & Associates']",,['Comedy'],['English']
391. Robowar,1988,1h 32m,TV-14,4.4,1.5K,,"A special forces unit known as BAM is tasked with a mission: tracking down the rogue Omega-1 cyborg unit in a dense jungle, without being told their exact objective. Soon they find themselves the hunted rather than the hunters.",https://www.imdb.com/title/tt0096000/?ref_=sr_i_391,"['Claudio Fragasso', 'Rossella Drudi']",['Bruno Mattei'],"['Reb Brown', 'Catherine Hickland', 'Massimo Vanni', 'Romano Puppo', 'Claudio Fragasso', 'Luciano Pigozzi', 'Max Laurel', 'Jim Gaines', 'John P. Dulaney', 'Mel Davidson']",,,,,1988,"['Italy', 'Philippines']","['Pagsanjan, Laguna, Philippines']",['Flora Film'],,"['Jungle Adventure', 'Action', 'Adventure', 'Comedy', 'Horror', 'Sci-Fi']","['Tagalog', 'Filipino', 'Italian', 'English']"
392. Aag Ke Sholay,1988,2h 18m,,4.1,14,,,https://www.imdb.com/title/tt0270820/?ref_=sr_i_392,"['Sumeet Saigal', 'Vijayata Pandit', 'Hemant Birje']","['S.R. Pratap', 'S.R. Pratap']","['Sumeet Saigal', 'Vijayata Pandit', 'Hemant Birje', 'Sripradha', 'Gulshan Grover', 'Roopa', 'Alok', 'Bharat Kapoor', 'Yunus Parvez', 'Raja Duggal']",,,,,"October 14, 1988",['India'],"['Chandivali Studio, Mumbai, Maharashtra, India (Studio)']",['Vikas Pictures'],,"['Action', 'Thriller']",['Hindi']
393. Tezaab,1988,2h 53m,Not Rated,6.9,2.6K,,"After his parents are killed, Mahesh's life is ruined as he gets imprisoned and separated from Mohini, who suffers due to her cruel father. Mahesh returns to save Mohini and settle old scores.",https://www.imdb.com/title/tt0096252/?ref_=sr_i_393,"['N. Chandra', 'Kamlesh Pandey']",['N. Chandra'],"['Anil Kapoor', 'Madhuri Dixit', 'Anupam Kher', 'Chunky Pandey', 'Kiran Kumar', 'Suresh Oberoi', 'Mahavir Shah', 'Annu Kapoor', 'Suparna Anand', 'Mandakini']",,,,,"November 11, 1988",['India'],,,"Awards, 4 wins & 2 nominations total","['Action', 'Crime', 'Drama', 'Romance']",['Hindi']
394. Hoang Tuong,1988,1h 20m,,,,,,https://www.imdb.com/title/tt13356664/?ref_=sr_i_394,"['Thanh Thanh Hiên', 'Molokai', 'Que Thu']",['Anh Thai Nguyen'],"['Thanh Thanh Hiên', 'Molokai', 'Que Thu']",,,,,1988,['Vietnam'],,['Vietnam Feature Film Studio'],,['Drama'],['Vietnamese']
395. Gangaa Jamunaa Saraswathi,1988,3h 7m,,4.7,754,,"Gangaa Jamunaa and Saraswathi the most pious rivers, create a unique holy merger, popularly known as ""Sangam"". Likewise the characters of our story Gangaa Jamunaa and Saraswathi desire to meet and merge in love of each other. Gangaa Jamunaa begin to love each other and pledge to become one, Saraswati silently loves Gangaa, and dedicates her life to him. However there are many, who would like to separate the happy lovers. There is Hansraj, who does it, and with the result Jamuna separates from Gangaa. Jamuna reaches Shanker's home, Shanker who already loved her becomes extremely happy finding Jamuna in his home. In the meantime Saraswati was about to come closer to Ganga. When Hansraj, who had earlier swindled the property of Ganga's father by illegal means wanted to get rid of the rightful owner Ganga, he got Ganga shot. Ganga was badly wounded and there was no hope of his survival.",https://www.imdb.com/title/tt0095198/?ref_=sr_i_395,"['Sohel Don', 'Kader Khan', 'Anil Nagarath']",['Manmohan Desai'],"['Amitabh Bachchan', 'Mithun Chakraborty', 'Jaya Prada', 'Meenakshi Sheshadri', 'Nirupa Roy', 'Amrish Puri', 'Mahesh Anand', 'Harbans Darshan M. Arora', 'Bharat Bhushan', 'Jack Gaud']",,,,,"December 23, 1988",['India'],,"[""Raam Raj Kalamandir's""]",,"['Action', 'Drama', 'Romance']",['Hindi']
396. Tiger Cage,1988,1h 32m,TV-MA,6.8,1.3K,,A team of cops get brutally exposed to violence after raiding a drug operation and discovering a link between few members of the police force and an American crime syndicate dealing with drug trafficking.,https://www.imdb.com/title/tt0096236/?ref_=sr_i_396,"['Wing-Fai Wong', 'Kwong-Kim Yip']",['Yuen Woo-Ping'],"['Jacky Cheung', ""Carol 'Do Do' Cheng"", 'Simon Yam', 'Man-Tat Ng', 'Donnie Yen', 'Ka-Yan Leung', 'Lung-Wei Wang', 'Irene Wan', 'Vincent Lyn', 'Stephan Berwick']",,,,,"July 28, 1988",['Hong Kong'],,['D & B Films Co. Ltd.'],,"['Gun Fu', 'Action', 'Crime', 'Drama', 'Thriller']","['Cantonese', 'English']"
397. Hawks,1988,1h 47m,R,6.6,1.3K,,"Two terminally ill patients in a hospital yearn for relief from their predicament. With little or no friends, they form an uneasy alliance and plot an escape for one last wild time.",https://www.imdb.com/title/tt0097487/?ref_=sr_i_397,"['Barry Gibb', 'David English', 'Roy Clarke']",['Robert Ellis Miller'],"['Timothy Dalton', 'Anthony Edwards', 'Janet McTeer', 'Camille Coduri', 'Jill Bennett', 'Robert Lang', 'Pat Starr', 'Bruce Boa', 'Sheila Hancock', 'Geoffrey Palmer']",,,,,"November 10, 1989",['United Kingdom'],"['Amsterdam, Noord-Holland, Netherlands']","['Hoyts Distribution', 'Producers Representative Organization']",,"['Dark Comedy', 'Comedy', 'Drama']",['English']
398. Demonwarp,1988,1h 31m,R,4.7,801,,"Bill Crafton and his daughter Julie are attacked in the woods by what they believe is a Bigfoot-type creature. However, they soon begin to suspect that they may have stumbled onto a nest of aliens in a hidden spacecraft.",https://www.imdb.com/title/tt0094998/?ref_=sr_i_398,"['Bruce Akiyama', 'Jim Bertges', 'John Carl Buechler']",['Emmett Alston'],"['George Kennedy', ""David Michael O'Neill"", 'Pamela Gilbert', 'Billy Jayne', 'Hank Stratton', 'Colleen McDermott', 'Michelle Bauer', 'Shannon Kennedy Sullivan', 'John Durbin', 'Jill Marin']","$225,000 (estimated)",,,,March 1988,['United States'],"['Kelly Gulch - 1801 N. Topanga Canyon Boulevard, Topanga, California, USA (Cabin)']","['Design Projects Inc.', 'Vidmark Entertainment']",,"['Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
399. Transformations,1988,1h 24m,R,4.0,590,,"Wolfgang is traveling in outer space when a monster, which he sees as a beautiful woman, appears in his spaceship and makes love with him. Then the ship is forced to land on a planet which is a penal colony. Here he meets Miranda who falls in love with him. A group of prisoners uses him and his spaceship to fly away from the planet. But the monster which is by now inside Wolfgang arouses and only Miranda's love can save him.",https://www.imdb.com/title/tt0094632/?ref_=sr_i_399,['Mitch Brian'],['Jay Kamen'],"['Rex Smith', 'Lisa Langlois', 'Patrick Macnee', 'Christopher Neame', 'Michael Hennessy', 'Cec Verrell', 'Benito Stefanelli', 'Donald Hodson', 'Pamela Prati', 'Ann Margaret Hughes']",,,,,"October 8, 1991",['Italy'],"['Empire Studios, Rome, Lazio, Italy (Studio)']","['Dove Corporation Ltd.', 'Empire Pictures']",,"['Horror', 'Sci-Fi']",['English']
400. Witchcraft,1988,1h 35m,R,3.4,904,,"Grace visits husband John's family manor. Peculiar events ensue, butler Ellsworth suspicious. Friend's demise unveils John and mother-in-law are 1687 witches through secret book. Grace and baby's fate unclear amid supernatural occurrences.",https://www.imdb.com/title/tt0245567/?ref_=sr_i_400,['Jody Savin'],['Rob Spera'],"['Anat Topol', 'Gary Sloan', 'Mary Shelley', 'Deborah Scott', 'Alexander Kirkwood', 'Lee Kissman', 'Ross Newton', 'Charles Grant', 'Lilian Lane', 'Karen Michaels']",,,,,"March 2, 1989",['United States'],"['Thomas W. Phillips Residence - 2215 S. Harvard Blvd, Los Angeles, California, USA']",['Vista Street Entertainment'],,['Horror'],['English']
401. Pulse Pounders,1988,1h 17m,,6.3,301,,"In this 'sequel' anthology, the film offers a TRANCERS sequel written by original creators Danny Bilson and Paul DeMeo, a new Lovecraft adaptation THE EVIL CLERGYMAN, featuring Jeffrey Combs and Barbara Crampton, and finally a sequel to THE DUNGEONMASTER.",https://www.imdb.com/title/tt0293905/?ref_=sr_i_401,"['Michael Cassutt', 'Danny Bilson', 'Paul De Meo']",['Charles Band'],"['Barbara Crampton', 'Jeffrey Combs', 'David Warner', 'David Gale', 'Una Brandon-Jones', 'Tim Thomerson', 'Helen Hunt', 'Art LaFleur', 'Grace Zabriskie', 'Telma Hopkins']",,,,,"August 11, 2012","['United States', 'Italy']","['Rome, Lazio, Italy']",['Empire Pictures'],,"['Fantasy', 'Horror', 'Sci-Fi']",['English']
402. The Discarnates,1988,1h 48m,,7.1,576,,"A recently divorced writer is reunited with the ghosts of his parents who died when he was a boy. However, every time he sees them he loses more life energy. Now, he must choose between starting a new life or staying forever in the past.",https://www.imdb.com/title/tt0125217/?ref_=sr_i_402,"['Taichi Yamada', ""Shin'ichi Ichikawa""]",['Nobuhiko Ôbayashi'],"['Morio Kazama', 'Kumiko Akiyoshi', 'Tsurutarô Kataoka', 'Atsuko Kawata', 'Bengal', 'Takashi Sasano', 'Ryôichi Kusanagi', 'Kazuya Tokimoto', 'Yûji Ogata', 'Kenjirô Ishimaru']",,,,,"September 15, 1988",['Japan'],"['Asakusa, Tokyo, Japan']","['Shochiku Eizo Company', 'Shochiku']","Awards, 13 wins & 11 nominations total","['Drama', 'Fantasy']",['Japanese']
403. El semental de Palo Alto,1988,1h 25m,,5.7,46,,A fat peasant who is hung like a donkey gets exiled from the village after getting all women impregnated.,https://www.imdb.com/title/tt0380700/?ref_=sr_i_403,"['Luis Bekris', 'Antonio Orellana', 'Rafael Villaseñor Kuri']",['Rafael Villaseñor Kuri'],"[""Pedro Weber 'Chatanuga'"", 'Charly Valentino', 'Rebeca Silva', 'María Cardinal', 'Rosita Bouchot', ""Nora Larraga 'Karla'"", 'Humberto Herrera', 'Jeannette Mass', 'Rosario Escobar', 'Anaís de Melo']",MX$400 (estimated),,,,1988,['Mexico'],,['Galáctica Films'],,['Comedy'],['Spanish']
404. Life Is a Long Quiet River,1988,1h 30m,Not Rated,6.8,4.9K,,"A revengeful nurse switches a girl and a boy at birth. They are raised in two radically different families. When the switch is revealed many years later, the now teenagers and families need to cope with their new environments.",https://www.imdb.com/title/tt0096386/?ref_=sr_i_404,"['Étienne Chatiliez', 'Florence Quentin']",['Étienne Chatiliez'],"['Benoît Magimel', 'Hélène Vincent', 'Valérie Lalande', 'Tara Römer', 'Jérôme Floch', 'Sylvie Cubertafon', 'Emmanuel Cendrier', 'Guillaume Hacquebart', 'Jean-Brice Van Keer', 'Praline Le Moult']",,,,"$194,456","February 3, 1988",['France'],,"[""Centre national du cinéma et de l'image animée (CNC)"", 'France 3 Cinéma', 'Investimage']","Awards, 4 wins & 4 nominations total",['Comedy'],"['French', 'English']"
405. Strul,1988,1h 41m,,5.9,3K,,"A chemistry teacher is framed for making drugs. In prison he discovers a passage out. A gang forces him to reveal it and join them in their crimes outside, returning each time. He meets a cutie that turns out to be a cop.",https://www.imdb.com/title/tt0096184/?ref_=sr_i_405,"['Bengt Palmers', 'Björn Skifs']",['Jonas Frick'],"['Björn Skifs', 'Gino Samil', 'Johan Ulveson', 'Magnus Nilsson', 'Michael Druker', 'Gunnel Fred', 'Kåre Sigurdson', 'Stefan Sauk', 'Hans Rosenfeldt', 'Peter Palmér']",,,,,"February 25, 1988",['Sweden'],"['Norrköping, Östergötlands län, Sweden']",['Svensk Filmindustri (SF)'],,"['Action', 'Comedy', 'Crime']",['Swedish']
406. The Student,1988,1h 44m,Not Rated,5.8,2.5K,,"Weeks from her final exams, part-time teacher Valentine meets a very different musician. Just a one-night stand and back to preparing for exams, she thinks.",https://www.imdb.com/title/tt0096523/?ref_=sr_i_406,"['Claude Pinoteau', 'Danièle Thompson']",['Claude Pinoteau'],"['Sophie Marceau', 'Vincent Lindon', 'Élisabeth Vitali', 'Jean-Claude Leguay', 'Elena Pompei', 'Roberto Attias', 'Brigitte Chamarande', 'Christian Pereira', 'Beppe Chierici', 'Nathalie Mann']",,,,,"October 5, 1988","['France', 'Italy']",,"['TF1 Films Production', 'Gaumont Production', 'Reteitalia']","Awards, 1 nomination total","['Comedy', 'Romance']",['French']
407. Les saisons du plaisir,1988,1h 28m,,5.1,306,,"Charles and Emmanuelle organize as every year, the congress of perfumers who distribute their products in their castle. Garibaldi, their mutilated and somewhat disturbed son-in-law, will be the butler.",https://www.imdb.com/title/tt0096026/?ref_=sr_i_407,"['Jean-Pierre Mocky', 'Patrick Rambaud']",['Jean-Pierre Mocky'],"['Stéphane Audran', 'Jean-Pierre Bacri', 'Jean-Luc Bideau', 'Roland Blanche', 'Richard Bohringer', 'Fanny Cottençon', 'Darry Cowl', 'Éva Darlan', 'Denise Grey', 'Sylvie Joly']",,,,,"February 10, 1988",['France'],"['Lavagnac, Hérault, France']","['Alliance Film et Communication', 'Canal+', 'France 3 Cinéma']","Awards, 1 nomination total","['Comedy', 'Drama']",['French']
