Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
461. Virtual Encounters,1996,1h 24m,R,4.1,346,,"Happy birthday, Amy. Amy's boyfriend Michael gave her the deluxe, super-duper virtual encounter. This is his way of removing her inhibitions and allowing her to fulfill the desires hidden deep inside. He finds he has a real tiger by the tail.",https://www.imdb.com/title/tt0118088/?ref_=sr_i_461,['Lucas Riley'],['Cybil Richards'],"['Elizabeth Kaitan', 'Taylor St. Clair', 'Rob Lee', 'Micky Ray', 'Lori Morrissey', 'Jim Caciola', 'Jacqueline Lovell', 'Tricia Yen', 'Brittany Andrews', 'Jill Kelly']",,,,,"November 13, 1998",['United States'],,['Surrender Cinema'],,"['Drama', 'Sci-Fi']",['English']
462. XX: Beautiful Prey,1996,1h 39m,,5.3,120,,"A policewoman becomes entangled in Japan's S&M underground, while investigating a gruesome murder.",https://www.imdb.com/title/tt0229059/?ref_=sr_i_462,"['Tamiya Takebashi', 'Setsu Yamaguchi']",['Toshiharu Ikeda'],"['Kei Marimura', 'Makiko Watanabe', 'Ren Ôsugi', 'Atsushi Okuno', 'Minori Terada']",,,,,"May 17, 1996",['Japan'],,,,"['Drama', 'Horror', 'Mystery', 'Thriller']",['Japanese']
463. Fudoh: The New Generation,1996,1h 38m,,7.0,4K,,"In order to settle a business dispute, a mob leader murders one of his own teenage sons. The surviving son vows to avenge his brother's death, and organizes his own gang of teenage killers to destroy his father's organization.",https://www.imdb.com/title/tt0123092/?ref_=sr_i_463,"['Hitoshi Tanimura', 'Toshiyuki Morioka']",['Takashi Miike'],"['Shôsuke Tanihara', 'Miho Nomoto', 'Tamaki Kenmochi', 'Marie Jinno', 'Kenji Takano', 'Takeshi Caesar', 'Satoshi Niizuma', 'Rin Sakiyama', 'Kenzo Hagiwara', 'Gôsen Mikami']","¥40,000,000 (estimated)",,,,"October 12, 1996",['Japan'],"['Shinjuku, Tokyo, Japan']","['Excellent Film', 'Gaga']","Awards, 2 wins & 1 nomination total","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Drama']",['Japanese']
464. Mulanay: Sa pusod ng paraiso,1996,,,7.4,15,,,https://www.imdb.com/title/tt0219187/?ref_=sr_i_464,['Clodualdo Del Mundo Jr.'],['Gil Portes'],"['Gina Alajar', 'Jaclyn Jose', 'Nonie Buencamino', 'John Arcilla', 'Alan Paule', 'Tommy Abuel', 'Robert Arevalo', 'Rosemarie Gil', 'Mandy Ochoa', 'Maureen Mauricio']",,,,,,['Philippines'],,['Teamwork Productions'],"Awards, 4 wins & 12 nominations total",['Drama'],"['Filipino', 'Tagalog']"
465. Le bel été 1914,1996,1h 57m,,6.2,145,,"A couple take their son for the holidays to an uncle, so short of money that he rents part of his big isolated house to a businessman whose wife and daughters are there on holiday too. An affair develops among the adults, while the children start their own explorations. Deaths, disappearances and financial ruin follow as the world drifts into war.",https://www.imdb.com/title/tt0115649/?ref_=sr_i_465,"['Louis Aragon', 'Dominique Garnier', 'Christian de Chalonge']",['Christian de Chalonge'],"['Claude Rich', 'Maria Pacôme', 'Hippolyte Girardot', 'Judith Henry', 'Marianne Denicourt', 'Philippe Torreton', 'Emmanuel Salinger', 'Julia Maraval', 'Robinson Stévenin', 'Pauline De Boever']",,,,,"August 21, 1996",['France'],,"['Les Films du Losange', 'UGC Images', 'Rhône-Alpes Cinéma']","Awards, 1 nomination total",['Drama'],['French']
466. Late Bloomers,1996,1h 47m,Not Rated,6.0,616,,"High School basketball coach, Dinah Groshardt, falls for the school secretary, Carly Lumpkin, and upsets the entire school in the process.",https://www.imdb.com/title/tt0116834/?ref_=sr_i_466,['Gretchen Dyer'],['Julia Dyer'],"['Connie Nelson', 'Dee Hennigan', 'Gary Mitchell Carter', 'Jonah Lisa Dyer', 'Esteban Powell', 'Joe Nemmers', 'Rene Moreno', 'T.A. Taylor', 'Molly Norton', 'Graham Skipper']",,"$13,749",,"$34,891",January 1996,['United States'],"['Lake Highlands High School - 9449 Church Road, Dallas, Texas, USA (School)']",['One Mind Productions'],"Awards, 3 wins & 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
467. Young and Dangerous 3,1996,1h 38m,,6.6,1.3K,,"Chan Ho Nam and Chicken are back again in Young and Dangerous 3, this time taking on the rival ""Tung Sing"" triad.",https://www.imdb.com/title/tt0116455/?ref_=sr_i_467,"['Mei Ngo Hui', 'Manfred Wong']",['Wai Keung Lau'],"['Ekin Cheng', 'Jordan Chan', 'Gigi Lai', 'Karen Mok', 'Jerry Lamb', 'Michael Tse', 'Jason Chu', 'Roy Cheung', 'Frankie Chi-Hung Ng', 'Spencer Lam']",,,,,"June 29, 1996",['Hong Kong'],"['Amsterdam, Noord-Holland, Netherlands']","['Golden Harvest Company', 'B.O.B. and Partners', 'Golden Movies International']","Awards, 1 win & 1 nomination total","['Action', 'Drama']","['Cantonese', 'English', 'Mandarin', 'Dutch']"
468. Parklands,1996,51m,,5.5,169,,"Rosie returns to her home city on the death of her father, a former policeman. His diaries hint at corruption, and she also receives hints and veiled threats which support her suspicions. Rosie puzzles about who he was, and about her early life and relationship to him.",https://www.imdb.com/title/tt0117299/?ref_=sr_i_468,['Kathryn Millard'],['Kathryn Millard'],"['Cate Blanchett', 'Tony Martin', 'Carmel Johnson', 'Tony Mack', 'Patrick Duggin', 'Bridget Walters', 'Jo Peoples', 'Corrinne Ammerlain', 'Stefan Sapio', 'Lyle Murphy']",,,,,1996,['Australia'],"['Elizabeth, Adelaide, South Australia, Australia (archive footage)']","['Soft Fruit', 'The Australian Film Commission', 'The South Australian Film Corporation']","Awards, 3 wins & 1 nomination total",['Drama'],['English']
469. Night Hunter,1996,1h 26m,R,3.9,857,,"The stakes have never been higher for action star Don ""The Dragon"" Wilson! Vampire hunter Jack Cutter (Wilson) must fulfill his destiny and destroy the last of the bloodsucking creatures of the night before an unholy disaster strikes.",https://www.imdb.com/title/tt0113981/?ref_=sr_i_469,['William C. Martell'],['Rick Jacobson'],"['Don Wilson', 'Melanie Smith', 'Nicholas Guest', 'Sid Sham', 'Cash Casey', 'Maria Ford', 'Ron Yuan', 'Michael Cavanaugh', 'Vince Murdocco', 'James Lew']",,,,,"May 21, 1996",['United States'],"['Los Angeles County, California, USA (Location)']",['Amritraj Premiere Entertainment'],,"['Action', 'Drama', 'Horror']",['English']
470. Rakshak,1996,2h 44m,,5.1,422,,"ASP Raj Sinha is assign with the task of bringing to justice the people who are responsible for printing and circulating fake currency notes. Raj is shocked when he learn that the leader behind this crime is none other than his childhood friend, Raghavan. When Raj confronts Raghavan this angers him and along with the help of his gang he mercilessly murder Raj's mother and his wife, Suman injuring Raj in the process. When Raj recovers from this carnage he plots to destroy Raghavan.",https://www.imdb.com/title/tt0135621/?ref_=sr_i_470,['Naeem-Ejaz'],['Ashok Honda'],"['Suniel Shetty', 'Karisma Kapoor', 'Sonali Bendre', 'Raghuvaran', 'Arun Bakshi', 'Dinesh Hingoo', 'Aruna Irani', 'Mushtaq Khan', 'Pramod Moutho', 'Alok Nath']",,,,,"November 29, 1996",['India'],"['AVM Studios, Chennai, Tamil Nadu, India (Random Scenes)']",['Ashok Honda Productions'],,"['Action', 'Thriller']",['Hindi']
471. Winter Bay,1996,1h 38m,,5.0,2K,,"John-John is young and black, growing up with his mother and stepfather in a boring suburb south of Stockholm. On one of the last days of the summer vacation, they rescue 10-year old Patricia from drowning at a public bath in Vinterviken in Lake Mälaren. Her father shows his gratitude by taking them home to the wealthy neighborhood, Bromma, where he and his family lives. John-John meets his daughter Elisabeth, and instantly fall in love with her. But it's a long way to go before he wins her love and her father's consent.",https://www.imdb.com/title/tt0118083/?ref_=sr_i_471,"['Sara Heldt', 'Harald Hamrell', 'Mats Wahl']",['Harald Hamrell'],"['David Tainton', 'Lina Englund', 'Martin Iliou', 'Peter Haber', 'Anki Lidén', 'Jeanette Eklinder', 'Kjell Bergqvist', 'Maria Weisby', 'Ulrika Hansson', 'Hasse Jonsson']","SEK9,000,000 (estimated)",,,,"January 26, 1996",['Sweden'],"['Gröna Lund, Djurgården, Stockholm, Stockholms län, Sweden (amusement park)']","['Filmlance International', 'TV4', 'TV 1000']","Awards, 2 nominations total","['Crime', 'Drama', 'Romance']",['Swedish']
472. Dragon Ball: The Path to Power,1996,1h 20m,Unrated,7.2,3.1K,,"Goku and friends go to an adventure searching for the legendary Dragon Balls, as they fight against the Red Ribbon army.",https://www.imdb.com/title/tt0142250/?ref_=sr_i_472,"['Akira Toriyama', 'Aya Matsui']",['Shigeyasu Yamauchi'],"['Masako Nozawa', 'Hiromi Tsuru', 'Naoki Tatsuta', 'Naoko Watanabe', 'Daisuke Gôri', 'Tôru Furuya', 'Kenji Utsumi', 'Masaharu Satô', 'Bin Shimada', 'Hirohiko Kakegawa']",,,,,"April 29, 2003",['Japan'],,"['Bird Studios', 'Toei Animation', 'Toei Doga']",,"['Adult Animation', 'Anime', 'Action', 'Adventure', 'Animation', 'Comedy', 'Fantasy', 'Sci-Fi']",['Japanese']
473. The Little Death,1996,1h 31m,R,4.7,331,,A photographer obsessed with a man's beautiful wife kills her jealous husband in self-defense. The deceased man's musician son soon is drawn in by his sexy stepmother who is scheming to collect the entire estate.,https://www.imdb.com/title/tt0113667/?ref_=sr_i_473,"['Nicholas Bogner', 'Michael Holden']",['Jan Verheyen'],"['Brent David Fraser', 'Pamela Gidley', 'J.T. Walsh', 'Dwight Yoakam', 'D.W. Moffett', 'Solomon Burke', 'Amy Stoch', 'Michael Holden', 'Sierra Knolle', 'Johnny Williams']",,,,,"March 26, 1996",['United States'],['USA (Location)'],['Island Pictures'],,"['Crime', 'Drama', 'Thriller']",['English']
474. All of a Sudden,1996,1h 37m,,6.1,219,,"One day, young merchant Lam Kwok Choi is attacked by a masked robbers, who kidnaps his wife Miu Ho Yi and their son Wai Wai during the escape.",https://www.imdb.com/title/tt0115511/?ref_=sr_i_474,['Ting Chau'],['Herman Yau'],"['Simon Yam', 'Irene Wan', 'Alfred Cheung', 'Dayo Wong', 'Joseph Chi', 'Kai-Cheung Chung', 'Ju Fang', 'Chiu-Wing Lam', 'Chi-Kei Lee', 'Chi-Ming Leung']",,,,,"June 14, 1996",['Hong Kong'],,['Nam Yin Production Company'],,"['Crime', 'Romance', 'Thriller']",['Cantonese']
475. Agni Sakshi,1996,2h 22m,,6.2,881,,Newly married Suraj and Shivangi are on honeymoon where they meet Vishwanath - who claims that Shivangi is his wife.,https://www.imdb.com/title/tt0115484/?ref_=sr_i_475,"['Hriday Lani', 'Ranbir Pushp']",['Partho Ghosh'],"['Jackie Shroff', 'Nana Patekar', 'Manisha Koirala', 'Divya Dutta', 'Ravi Behl', 'Alok Nath', 'Ashalata Wabgaonkar', 'Subbiraj', 'Avtar Gill', 'Achyut Potdar']",,,,,"March 15, 1996",['India'],"['Akbarally, India']",['Neha Films'],"Awards, 1 win & 5 nominations total","['Drama', 'Musical', 'Romance', 'Thriller']",['Hindi']
476. Dead Girl,1996,1h 44m,,4.2,367,,"Ari Rose, an unsuccessful actor, falls for a beautiful woman named Helen-Catherine but strangles her when she rejects him. Ari then takes the dead woman home, has sex with her corpse, and comes to believe that she is still alive.",https://www.imdb.com/title/tt0116046/?ref_=sr_i_476,['Adam Coleman Howard'],['Adam Coleman Howard'],"['Anne Parillaud', 'Adam Coleman Howard', 'Amanda Plummer', 'Seymour Cassel', 'Famke Janssen', 'Sasha Jenson', 'Betsy Clark', 'Val Kilmer', 'Rennie Laurence', 'Justin Lazard']",,,,,"September 22, 1996",['United States'],"['Los Angeles, California, USA']",['Cinetel Films'],,['Comedy'],['English']
477. White Wolves II: Legend of the Wild,1996,1h 23m,PG,5.5,383,,"As a plea-bargain to clear their school records, a group of misfit teens ventures into the majestic but unforgiving wilderness to help a young naturalist save the vanishing wolves. After they encountered unexpected incident, they are aided by the mysterious white wolf of myth and legend, who shows up to guide the way throughout the movie.",https://www.imdb.com/title/tt0114929/?ref_=sr_i_477,['Dylan Kelsey Hadley'],['Terence H. Winkless'],"['Elizabeth Berkley', 'Ele Keats', 'Jeremy London', 'Corin Nemec', 'Ernie Reyes Jr.', 'Justin Whalin']",,,"$2,700,000",,"March 14, 1996",['United States'],"['Idaho, USA']",['Concorde-New Horizons'],"Awards, 1 win total","['Adventure', 'Family']",['English']
478. Sapoot,1996,2h 38m,Not Rated,5.2,1.3K,,"When a gangster is killed by his rivals, his two sons vow revenge.",https://www.imdb.com/title/tt0135641/?ref_=sr_i_478,"['S. Khan', 'Naeem-Ejaz']",['Jagdish A. Sharma'],"['Akshay Kumar', 'Suniel Shetty', 'Karisma Kapoor', 'Sonali Bendre', 'Kiran Kumar', 'Mukesh Rishi', 'Prem Chopra', 'Kader Khan', 'Johny Lever', 'Sanjeeva']",,,,,"November 8, 1996",['India'],,['Gudsun Productions'],,"['Action', 'Crime', 'Drama', 'Romance']",['Hindi']
479. A Summer in La Goulette,1996,1h 29m,TV-PG,6.3,922,,"Summer, 1967. La Goulette, the touristic beach of Tunisia, is the site where three nice seventeen-year-old girls live: Gigi, Sicilian and Catholic; Meriem, Tunisian and Arab; Tina, French and Jewish. They would like to have their first sexual experience during that summer, challenging their families. Their fathers, Youssef, Jojo and Giuseppe, are old friends and their friendship will be in crisis because of the girls, while Hadj, an old rich Arab, would like to marry Meriem.",https://www.imdb.com/title/tt0114775/?ref_=sr_i_479,"['Férid Boughedir', 'Nouri Bouzid']",['Férid Boughedir'],"['Sonia Mankaï', 'Ava Cohen-Jonathan', 'Sarah Pariente', 'Mustapha Adouani', 'Amel Hedhili', 'Guy Nataf', 'Hélène Catzaras', 'Ivo Salerno', 'Gamil Ratib', 'Lisa Seror']",,,,,"December 25, 1996","['Tunisia', 'France', 'Belgium']","['La Goulette, Tunis, Tunisia (Halq El oued)']","['Canal+', 'Cinares production', 'La Sept Cinéma']","Awards, 3 nominations total","['Comedy', 'Drama']","['French', 'Arabic', 'Italian']"
480. The Money Masters,1996,3h 30m,,8.6,803,,"The Money Masters is a 1996 documentary film that discusses the concepts of money, debt, taxes, and describes their development from biblical times onward.",https://www.imdb.com/title/tt1954955/?ref_=sr_i_480,"['Patrick S.J. Carmack', 'William T. Still']",['William T. Still'],['William T. Still'],,,,,January 1996,['United States'],,['Still Productions'],,['Documentary'],['English']
481. American Tigers,1996,1h 35m,,4.1,191,,"Colonel Riley Hooker threatens to destroy the US. The president tasks ex-war hero Sergeant Major Ransom to stop him. Ransom assembles a team to hunt Hooker, his former military colleague.",https://www.imdb.com/title/tt0127417/?ref_=sr_i_481,"['Jim Fryman', 'Bob Kronovet']",['David Worth'],"['Sam J. Jones', 'Cynthia Rothrock', 'Donald Gibb', 'Rorion Gracie', 'Joe De Angelis', 'Clayton J. Barber', 'Todd Curtis', 'Joe Estevez', 'Brian Forrest', 'Tony Halme']",,,,,,['United States'],,['Gun for Hire Films'],,['Action'],['English']
482. The Legend of Galgameth,1996,1h 50m,PG,6.0,698,,"A young prince fights to free his people with the help of his family mascot, a small dragon who grows upon eating metal.",https://www.imdb.com/title/tt0113141/?ref_=sr_i_482,"['Shin Sang-ok', 'Turi Meyer', 'Alfredo Septién']",['Sean McNamara'],"['Devin Oatway', 'Sean McNamara', 'Stephen Macht', 'Lou Wagner', 'Elizabeth Cheap', 'Time Winters', 'Patrick Richwood', ""Brendan O'Brien"", 'Tom Dugan', 'Richard Steven Horvitz']",,,,,"August 5, 1997","['Romania', 'United States']","['Bucharest, Romania']",['Sheen Communications'],"Awards, 1 nomination total","['Adventure', 'Family', 'Fantasy']",['English']
483. Hugo: The Movie Star,1996,1h 8m,,5.4,858,,"Hugo, the one-of-a-kind jungle animal, is snatched away from his home for a second time in another attempt for him to become an animal actor. Meanwhile, he's reunited with Rita the kind, streetwise fox. Finding that life in front of and behind the camera isn't so bad, he grows more unaccustomed to wild life once he escapes and slowly weakens his relationship with Rita.",https://www.imdb.com/title/tt0116728/?ref_=sr_i_483,['Flemming Quist Møller'],"['Stefan Fjeldmark', 'Jørgen Lerdam', 'Flemming Quist Møller']","['Kaya Brüel', 'Jesper Klein', 'Søs Egelind', 'Ditte Gråbøl', 'Benny Hansen', 'Kirsten Lehfeldt', 'Ole Fick', 'Mark Camacho', 'Holly Gauthier-Frankel', 'Arthur Grosser']",,,,,"December 20, 1996","['Denmark', 'Sweden', 'Norway', 'Finland', 'Estonia', 'United States']",,"['A. Film Eesti', 'A. Film', 'Alien Animation']",,"['Animation', 'Family', 'Musical', 'Romance']",['Danish']
484. Young and Dangerous 2,1996,1h 41m,,6.7,1.3K,,The story is told in two parts: the first focuses on Chicken and his exile in Taiwan skipped over in the first film. The second half deals with the Hung Hing Society trying to ally with Chicken's Taiwanese triad.,https://www.imdb.com/title/tt0260932/?ref_=sr_i_484,"['Sharon Hui', 'Manfred Wong']",['Wai Keung Lau'],"['Ekin Cheng', 'Jordan Chan', 'Chingmy Yau', 'Gigi Lai', 'Anthony Chau-Sang Wong', 'Halina Tam', 'Jerry Lamb', 'Michael Tse', 'Jason Chu', 'Spencer Lam']",,,,,"March 30, 1996",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'B.O.B. and Partners']",,"['Action', 'Crime']","['Cantonese', 'English']"
485. Robo Warriors,1996,1h 33m,PG-13,4.7,516,,The year is 2036 and Earth has been invaded: hope lies with the last Robo Warrior - a towering fighting machine.,https://www.imdb.com/title/tt0117497/?ref_=sr_i_485,"['Stuart Gordon', 'Michael Berlin']",['Ian Barry'],"['James Remar', 'Kyle Howard', 'James Tolkan', 'James Lew', 'Dennis Creaghan', 'Bernard Kates', 'Terry Markwell', 'James With', 'Anthony Ogunsanya', 'Rudy Vicdel']",,,,,"August 25, 1998",['United States'],['Philippines'],"['Paramount British Pictures', 'Premiere Entertainment Productions', 'Republic Pictures (II)']",,"['Action', 'Adventure', 'Sci-Fi']",['English']
486. New Jin Pin Mei IV,1996,1h 27m,,5.9,31,,,https://www.imdb.com/title/tt12952672/?ref_=sr_i_486,['Lap-Yan Leung'],['Yui-Ming Tam'],"['Yu-Yao Chang', 'Hui Chao', 'Tsung-Kuan Huang', 'Miyû Ohmori', 'Pal Sinn', 'Si-Man Yeung', 'Sin-Yi Yip']",,,,,,['Hong Kong'],,"[""King's Entertainment""]",,['Romance'],['Cantonese']
