Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
522. Anak,2000,2h 15m,TV-PG,7.8,383,,"Filipina Overseas Contract Worker is forced to leave her family and take a higher-paying job in a more-prosperous Asian country, unaware of her husband's death.",https://www.imdb.com/title/tt0246425/?ref_=sr_i_522,"['Ricky Lee', 'Raymond Lee']",['Rory B. Quintos'],"['Vilma Santos', 'Claudine Barretto', 'Joel Torre', 'Baron Geisler', 'Sheila Mae Alvero', 'Amy Austria', 'Cherry Pie Picache', 'Leandro Muñoz', 'Tess Dumpit', 'Cris Michelena']",,,,,"May 10, 2000",['Philippines'],,['Star Cinema'],"Awards, 3 wins & 9 nominations total",['Drama'],"['English', 'Filipino', 'Tagalog']"
523. The Smokers,2000,1h 36m,R,3.0,2.9K,,Three rebellious teenage girls decide to even the score in the battle of the sexes.,https://www.imdb.com/title/tt0205418/?ref_=sr_i_523,"['Kat Slater', 'Kenny Golde']",['Kat Slater'],"['Dominique Swain', 'Busy Philipps', 'Keri Lynn Pratt', 'Nick Loeb', 'Oliver Hudson', 'Ryan Browning', 'Joel West', 'Thora Birch', 'Tell Draper', 'Ryan Sasson']",,,,,"March 5, 2000",['United States'],"['Kemper Hall - 6500 Third Avenue, Kenosha, Wisconsin, USA']",['International Production Company'],"Awards, 1 win & 1 nomination total",['Thriller'],['English']
524. Perfect Fit,2000,1h 43m,R,5.1,281,,"An aimless young man turns to murder in order to satisfy the desires of his new girlfriend, a narcissistic blue jean fetishist.",https://www.imdb.com/title/tt0198903/?ref_=sr_i_524,"['Anson Downes', 'Linda Favila']",['Donald P. Borchers'],"['Alexander Polinsky', 'Maria Ford', 'Renée Humphrey', 'David Grieco', 'Nell Carter', 'Mary Woronov', 'Paul Bartel', 'Olivia Barash', 'John Philbin', 'Robert Musgrave']",,,,,2000,['United States'],"['Southern California, California, USA (Location)']",['Planet Productions'],,"['Comedy', 'Thriller']",['English']
525. Shiner,2000,1h 39m,R,5.9,2.2K,,The past catches up with a ruthlessly ambitious boxing promoter.,https://www.imdb.com/title/tt0232632/?ref_=sr_i_525,['Scott Cherry'],['John Irvin'],"['Michael Caine', 'Martin Landau', 'Frances Barber', 'Frank Harper', 'Andy Serkis', 'Danny Webb', 'Claire Rushbrook', 'Matthew Marsden', 'Kenneth Cranham', 'David Kennedy']",,,"$52,843",,"September 14, 2001",['United Kingdom'],"['Lower Thames Street, City of London, England, UK (Mel and Stoney argue in the car)']","['IAC Film', 'Wisecroft Ltd.', 'Vision View Entertainment']",,"['Crime', 'Drama', 'Thriller']",['English']
526. Thenali,2000,2h 44m,,7.5,2.7K,,A neurotic Sri Lankan patient crashes his psychotherapist's family vacation in Kodaikanal.,https://www.imdb.com/title/tt0262037/?ref_=sr_i_526,"['Crazy Mohan', 'Ramakrishna', 'K.S. Ravikumar']",['K.S. Ravikumar'],"['Kamal Haasan', 'Jayaram', 'Jyotika', 'Devayani', 'Delhi Ganesh', 'Ramesh Khanna', 'C.R. Vijayakumari', 'Madhan Bob', 'Meena', 'Crane Manohar']",,,"₹300,000,000",,"October 26, 2000",['India'],"['Kodaikanal, Tamil Nadu, India (location)']",['R.K. Celluloids'],"Awards, 1 win total","['Comedy', 'Drama']",['Tamil']
527. Party 7,2000,1h 44m,Not Rated,6.2,751,,"Seven characters, introduced at the start of the film, get thrown together into the same hotel room: a thief who's stolen a suitcase of money from the mob, his ex-girlfriend, her obsessive boyfriend, the mob soldier sent to retrieve the briefcase, another mobster sent to kill them, master voyeur Captain Banana and his new apprentice, The Mister Yellow. Who will end up with the money?",https://www.imdb.com/title/tt0267817/?ref_=sr_i_527,['Katsuhito Ishii'],['Katsuhito Ishii'],"['Masatoshi Nagase', 'Akemi Kobayashi', 'Yoshinori Okada', 'Keisuke Horibe', 'Tatsuya Gashûin', 'Yoshiyuki Morishita', 'Kanji Tsuda', 'Nobuto Okamoto', 'Yoneko Matsukane', 'Ren Ôsugi']",,,,,"November 4, 2000",['Japan'],,"['Intrinsic', 'Tohokushinsha Film Corporation (TFC)']","Awards, 1 win total",['Comedy'],['Japanese']
528. The Stray,2000,1h 30m,R,4.3,487,,After a drifter is struck by a car the driver offers to take him back from the hospital to her home in order to nurse him back to health...which turns out to be one of the biggest mistakes of her life.,https://www.imdb.com/title/tt0194410/?ref_=sr_i_528,['Terry Cunningham'],['Kevin Mock'],"['Michael Madsen', 'Angie Everhart', 'Stefan Lysenko', 'Frank Zagarino', 'Seidy Lopez', 'Bailey Chase', 'Garrett Warren', 'Jay Caputo', 'Leslie Ishii', 'John Michael Morgan']",,,,,"January 13, 2004",['United States'],"['Santa Clarita, California, USA']",['PM Entertainment Group'],,['Thriller'],['English']
529. Tick Tock,2000,1h 33m,R,5.6,923,,A wealthy man becomes suspicious of his younger wife and hires a private detective in time to thwart her plans to have him killed.,https://www.imdb.com/title/tt0169324/?ref_=sr_i_529,['Kevin Tenney'],['Kevin Tenney'],"['Megan Ward', 'Kristin Minter', 'Linden Ashby', 'John Ratzenberger', 'David Dukes', 'Hedy Burress', 'Ian Barford', 'Sarah Kaite Coughlan', 'Dirty Denny', 'Brent Musburger']",,,,,"September 18, 2001",['United States'],"['Bakersfield, California, USA']","['Daly-Harris Productions', 'Davis Entertainment Classics']",,"['Erotic Thriller', 'Crime', 'Drama', 'Thriller']",['English']
530. Takedown,2000,1h 36m,R,6.2,7.3K,,This film is based on the story of the capture of computer hacker Kevin Mitnick.,https://www.imdb.com/title/tt0159784/?ref_=sr_i_530,"['Tsutomu Shimomura', 'John Markoff', 'David Newman']",['Joe Chappelle'],"['Skeet Ulrich', 'Russell Wong', 'Angela Featherstone', 'Donal Logue', 'Christopher McDonald', 'Master P', 'Tom Berenger', 'Jeremy Sisto', 'Amanda Peet', 'Ethan Suplee']",,,,,"March 15, 2000",['United States'],"['Wilmington, North Carolina, USA']","['Dimension Films', 'Millennium Films', 'Hacker Productions']",,"['Cyber Thriller', 'Biography', 'Crime', 'Drama', 'Thriller']",['English']
531. Bruno,2000,1h 48m,PG-13,6.0,1.6K,,"Bruno is a unique young boy genius, whose expression of his own individuality leads his family and community along an emotional journey.",https://www.imdb.com/title/tt0123003/?ref_=sr_i_531,['David Ciminello'],['Shirley MacLaine'],"['Alex D. Linz', 'Shirley MacLaine', 'Gary Sinise', 'Joey Lauren Adams', 'Kathy Bates', 'Kiami Davael', 'Stacey Halprin', 'Jennifer Tilly', 'Gwen Verdon', 'Brett Butler']","$10,000,000 (estimated)",,,,"April 16, 2000",['United States'],"['New York City, New York, USA']","['J&M Entertainment', 'Original Voices Inc.', 'Talent One']",,"['Comedy', 'Drama']",['English']
532. Sorted,2000,1h 42m,R,6.0,1.3K,,A young lawyer gets more than he bargains for while investigating his brother's mysterious death.,https://www.imdb.com/title/tt0221563/?ref_=sr_i_532,"['Alexander Jovy', 'Nick Villiers', 'Christian Spurrier']",['Alexander Jovy'],"['Matthew Rhys', 'Sienna Guillory', 'Ben Moor', 'Claire Harman', 'Mark Crowdy', 'Joseph Kpobie', 'Neil Maskell', 'Stephen Marcus', 'Jason Donovan', 'Michael Price']","$9,000,000 (estimated)",,"$86,722",,"October 6, 2000","['United Kingdom', 'United States']","['Clerkenwell, London, England, UK']","['Excell Film Agentur', 'Jovy Junior Enterprises']","Awards, 1 nomination total","['Erotic Thriller', 'Thriller']",['English']
533. Hair Under the Roses,2000,1h 25m,,5.7,387,,The discovery of sexuality through the eyes of a group of teenagers.,https://www.imdb.com/title/tt0250343/?ref_=sr_i_533,"['Jean-Julien Chervier', 'Agnès Obadia']","['Jean-Julien Chervier', 'Agnès Obadia']","['Julie Durand', 'Alice Houri', 'Alexis Roucout', 'Jean-Baptiste Pénigault', 'Marina Tomé', 'Nicolas Duvauchelle', 'Agnès Obadia', 'Rosette', 'Laurent Godard', 'Philippe Richard']",,,,,"November 1, 2000","['France', 'Luxembourg']","['Dudelange, Luxembourg']","['Canal+', 'Fonds National de Soutien à la Production Audiovisuelle du Luxembourg', 'Magouric Productions']","Awards, 1 win total",['Comedy'],"['French', 'English']"
534. Point Doom,2000,1h 40m,,3.8,503,,"A Hollywood talent agent's girlfriend thrusts him into a world of strip clubs, drugs and deadly motorcycle gangs.",https://www.imdb.com/title/tt0186454/?ref_=sr_i_534,['David DeFalco'],['Art Camacho'],"['Richard Grieco', 'Andrew Dice Clay', 'Angie Everhart', 'John Enos III', 'Zach Galligan', 'Ice-T', ""Jennifer O'Dell"", 'Sebastian Bach', 'David DeFalco', 'Jim Maniaci']","$3,000,000 (estimated)",,,,"August 14, 2001",['United States'],"['Los Angeles, California, USA']",['City Heat Productions'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
535. Insatiable Wives,2000,1h 18m,R,4.5,193,,"Donna is unfulfilled. In an unsatisfying marriage, she finds herself fantasizing about her sultry friends' lovers. But for her, fantasy and forbidden desires are about to be reawakened. Each morning, she will find herself in the arms of a new lover, while her sexy friends seduce her husband, Tom in more ways than one. The art of seduction is animalistic. In a world obsessed with attraction and pleasure, she will experience her deepest desires and soon discover what you desire most, you cannot resist.",https://www.imdb.com/title/tt0188688/?ref_=sr_i_535,['Helen Haxton'],['Mike Sedan'],"['Stephanee LaFleur', 'Nicholas Franklin Bray', 'Landon Michaels', 'Ahmo Hight', 'LoriDawn Messuri', 'Chanda Marie', 'Chris Johnston', 'Mike Meyer', 'Jerry Johnson', 'Adam Wilde']",,,,,"September 10, 2007",['United States'],"['8623 Melrose Ave, West Hollywood, California, USA (bar scenes)']",['Twilight Entertainment'],,"['Steamy Romance', 'Drama', 'Fantasy', 'Romance']",['English']
536. A Summer Tale,2000,1h 31m,,7.3,4.7K,,Two kids move in with a lonely undertaker who is secretly in love with the town's school teacher.,https://www.imdb.com/title/tt0204932/?ref_=sr_i_536,"['Ulf Malmros', 'Vasa']",['Ulf Malmros'],"['Kjell Bergqvist', 'Anastasios Soulis', 'Rebecca Scheja', 'Cecilia Nilsson', 'Brasse Brännström', 'Marcus Hasselborg', 'Gachugo Makini', 'Göran Thorell', 'Ann Petrén', 'Pale Olofsson']",,,,,"March 8, 2000","['Sweden', 'Denmark']","['Björkås herrgård, Vargön, Västra Götalands län, Sweden']",['Memfis Film'],"Awards, 6 wins & 2 nominations total","['Comedy', 'Drama', 'Family', 'Romance']","['Swedish', 'English']"
537. Badal,2000,2h 46m,,5.0,1.6K,,"Having witnessed his family being massacred during a riot in his village, Badal is raised by a terrorist and sets out to exact revenge on the police officer responsible for his family's murder.",https://www.imdb.com/title/tt0247944/?ref_=sr_i_537,"['Raj Kanwar', 'Robin Bhatt', 'Sutanu Gupta']",['Raj Kanwar'],"['Bobby Deol', 'Rani Mukerji', 'Mayuri Kango', 'Ashutosh Rana', 'Amrish Puri', 'Ashish Vidyarthi', 'Johny Lever', 'Upasana Singh', 'Neena Kulkarni', 'Sana Saeed']",,,,,"February 11, 2000",['India'],['India'],['Aftab Pictures'],,"['Action', 'Crime', 'Drama', 'Thriller']",['Hindi']
538. Le roi danse,2000,1h 55m,,6.9,2.5K,,"Corbiau repeats the Farinelli formula, artistic rivalry and social private drama expressed in dazzling, sometimes excessively lavish baroque scenery, music and costume, but this time in its ultimate setting: Versailles. There are two protagonists - first the title character, Louis XIV, the French sun-king who has two passions, establishing absolute rule over the realm -after decades of religious/civil wars- by divine right and artistic brilliancy as a dancer (like Nero wrote and performed musical poetry), and starts asserting himself against the entourage of his Medici mother, the regent during his minority, by building his palace complex and launching a 'fitting' new, mainly musical display of baroque show. Secondly the musical genius Gianbattista Lulli ('Jean-Baptiste') Lully, a Florentine upstart of unbridled ambition, quickly gains the king's absolute trust, despite the nationalist and aristocratic opposition to a low-born Italian, and thus turns the normally socially humble post of court composer into a 'ministerial portfolio of culture' of Cabinet rank, complete with a monopoly which kills of his artistic rivals in operatic theater. The script also weaves a complex web of court scheming for individual power and social interests, and even a sadistic but accidental murder on a young valet, producing a sensuous and sumptuous drama too complex for this format, ending in a freakish but fatal accident. Louis XIV's mother was Ana de Austria (in French, Anne d' Autriche), the daughter of one of the Hapsburgh Kings of Spain. Maria di Medici (in French, Marie de Médicis) was his grandmother, his father's mother. She was dead before Louis XIV reached the throne. Please correct the reference to ""his Medici mother""",https://www.imdb.com/title/tt0244173/?ref_=sr_i_538,"['Ève de Castro', 'Andrée Corbiau', 'Gérard Corbiau']",['Gérard Corbiau'],"['Benoît Magimel', 'Boris Terral', 'Tchéky Karyo', 'Colette Emmanuelle', 'Cécile Bois', 'Claire Keim', 'Johan Leysen', 'Idwig Stéphane', 'Emil Tarding', 'Jacques François']","$21,000,000 (estimated)",,"$3,203",,"December 6, 2000","['France', 'Germany', 'Belgium']","['MMC Studios, Butzweiler Straße 255, Ossendorf, Cologne, North Rhine-Westphalia, Germany']","['K-Star', 'France 2 Cinéma', 'Canal+']","Awards, 1 win & 5 nominations total","['Drama', 'History', 'Music']",['French']
539. Apartment 12,2000,1h 29m,R,4.9,733,,An L.A. artist suddenly finds his life upside down when his art show is canceled and his model girlfriend leaves him.,https://www.imdb.com/title/tt0156741/?ref_=sr_i_539,"['Dan Bootzin', 'Elizabeth Rivera Bootzin']",['Dan Bootzin'],"['Mark Ruffalo', 'Beth Ulrich', 'Alan Gelfant', 'Manuel Cabral', 'Mary Coleston', 'Krystina Carson', 'Michael J. Saul', 'Rick Peters', 'Timothy McNeil', 'Ralph Rangel']",,,,,2005,['United States'],,['Six Feet Under Films'],"Awards, 2 wins total","['Comedy', 'Romance']","['English', 'Spanish']"
540. Paranoid,2000,1h 33m,Not Rated,4.0,2.4K,,"A fashion model, living in London, attends a dinner party in the country side. Her ""friend"" just leaves and she's stuck there. She's drugged, abused and filmed. She tries to escape and is chained. Who'll help?",https://www.imdb.com/title/tt0197750/?ref_=sr_i_540,"['John Duigan', 'Gilles Thompson']",['John Duigan'],"['Jessica Alba', 'Iain Glen', 'Jeanne Tripplehorn', 'Ewen Bremner', 'Kevin Whately', 'Mischa Barton', 'Gary Love', 'Gina Bellman', 'Oliver Milburn', 'Amy Phillips']","$4,000,000 (estimated)",,,,"October 26, 2000",['United Kingdom'],['Isle of Man'],"['Isle of Man Film Commission', 'Isle of Man Film', 'Portman Productions']",,"['Crime', 'Horror', 'Thriller']",['English']
541. Ground Zero,2000,1h 32m,,3.6,367,,"L.A. is struck by a series of minor earthquakes. The experts don't know what's happening since their advanced systems didn't detect any seismic activities. Kimberly Stevenson is sent to investigate the epicenter in a remote mountainous forest, and she is surprised to discover she's not alone. Somebody knows the real secret about the ""earthquakes"".",https://www.imdb.com/title/tt0213690/?ref_=sr_i_541,['Richard Friedman'],['Richard Friedman'],"['Janet Gunn', 'Jack Scalia', 'Scott Terra', 'Martin Hewitt', 'Reginald VelJohnson', 'Vladimir Kulich', 'Roxana Zal', 'Christopher Neame', 'Richard E. Butler', 'Rick McCallum']",,$150,,$150,"April 26, 2005",['United States'],,,,"['Action', 'Drama']",['English']
542. The State I Am In,2000,1h 46m,Not Rated,6.9,2.8K,,Clara and Hans are left-wing terrorists who have been sought by police for almost fifteen years. Their increasingly rebellious daughter begins to pose a threat to their security when she falls in love with a boy she meets on the beach.,https://www.imdb.com/title/tt0248103/?ref_=sr_i_542,"['Harun Farocki', 'Christian Petzold']",['Christian Petzold'],"['Julia Hummer', 'Barbara Auer', 'Richy Müller', 'Bilge Bingül', 'Rogério Jacques', 'Maria João Luís', 'Vasco Machado', 'Noberto Paula', 'Bernd Tauber', 'Katharina Schüttler']","$3,000,000 (estimated)",,,,"February 1, 2001",['Germany'],"['Algarve, Portugal']","['Schramm Film', 'Hessischer Rundfunk (HR)', 'ARTE']","Awards, 10 wins & 7 nominations total",['Drama'],"['German', 'Portuguese']"
543. After Sex,2000,1h 36m,,4.5,882,,"4 LA women, 3 married, go to a Palm Springs resort together for a weekend of flirting etc. Consequences?",https://www.imdb.com/title/tt0198284/?ref_=sr_i_543,['Thomas M. Kostigen'],['Cameron Thor'],"['Dan Cortese', 'Virginia Madsen', 'Maria Pitillo', 'Johnathon Schaech', 'Brooke Shields', 'D.B. Sweeney', 'Stephanie Venditto', 'Jon Polito', 'Drew Pinsky', 'Adam Carolla']","$5,000,000 (estimated)",,,,"January 14, 2011",['United States'],"['Santa Clarita, California, USA']","['Miracle Entertainment', 'Two Left Shoes Films']",,"['Comedy', 'Drama', 'Romance']",['English']
544. Priyamanavale,2000,2h 49m,,7.5,3.4K,,"Vijay has no faith in marriage. However, on his father's insistence, he marries Priya but lays down a condition wherein at the end of the year he will decide whether to continue their marriage or not.",https://www.imdb.com/title/tt0948462/?ref_=sr_i_544,['Bhupati Raja'],['K. Selva Bharathy'],"['Joseph Vijay', 'Simran', 'Radhika Chaudhari', 'S.P. Balasubrahmanyam', 'Vivek', 'Delhi Ganesh', 'Bhuvaneswari', 'Minnal Deepa', 'Kazan Khan', 'Anuradha Paudwal']",,,,,"October 20, 2000",['India'],,['Gitachitra International'],"Awards, 1 win total","['Drama', 'Romance']",['Tamil']
545. Flashback,2000,1h 35m,R,5.2,1.1K,,"As a young child, Jeanette witnessed her parents brutal murder. After years in a mental institution, the 22 year old is finally strong enough to leave the asylum and begin a life on her own. Soon, Jeanette discovers with horror that many of her new found friends have been murdered. Does her painful past hide a mystery that could help her bring an end to the death around her?",https://www.imdb.com/title/tt0239406/?ref_=sr_i_545,"['Jimmy Sangster', 'Natalie Scharf']",['Michael Karen'],"['Valerie Niehaus', 'Xaver Hutter', 'Alexandra Neldel', 'Simone Hanselmann', 'Erich Schleyer', 'Katja Woywood', 'Fabian Zapatka', 'Christian Näthe', 'Michael Greiling', 'Nicola Etzelstorfer']",,,"$874,592",,"April 6, 2000",['Germany'],,"['Clasart Film- und Fernsehproduktion', 'Concorde Filmed Entertainment']","Awards, 2 nominations total","['Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']","['German', 'French']"
